t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
44690.0,0,570,12.300000000000011,77.19999999999999,visual,10.0,0,1
44750.0,0,434,-15.599999999999994,-101.7,visual,1.0,1,0
44750.0,0,434,-15.599999999999994,-101.7,visual,10.0,0,0
44910.0,0,381,-24.3,-99.0,visual,1.0,1,0
44910.0,0,381,-24.3,-99.0,visual,10.0,0,0
45240.0,0,272,-41.6,-89.19999999999999,visual,1.0,1,0
45240.0,0,272,-41.6,-89.19999999999999,visual,10.0,0,0
45480.0,0,215,-52.1,-75.69999999999999,visual,1.0,1,0
45480.0,0,215,-52.1,-75.69999999999999,visual,10.0,0,0
45510.0,0,187,-55.5,-77.0,visual,1.0,1,0
45510.0,0,187,-55.5,-77.0,visual,10.0,0,0
45520.0,0,191,-55.1,-74.69999999999999,visual,1.0,1,0
45520.0,0,191,-55.1,-74.69999999999999,visual,10.0,0,0
45540.0,0,186,-56.0,-73.3,visual,1.0,1,0
45540.0,0,186,-56.0,-73.3,visual,10.0,0,0
45750.0,0,144,-63.4,-53.69999999999999,visual,1.0,1,0
45750.0,0,144,-63.4,-53.69999999999999,visual,10.0,0,0
45890.0,0,130,-67.1,-35.900000000000006,visual,1.0,1,0
45890.0,0,130,-67.1,-35.900000000000006,visual,10.0,0,0
47080.0,0,406,-19.700000000000003,51.5,visual,1.0,2,0
47080.0,0,406,-19.700000000000003,51.5,visual,10.0,1,0
47450.0,0,504,0.8000000000000114,60.60000000000002,visual,1.0,1,0
47450.0,0,504,0.8000000000000114,60.60000000000002,visual,10.0,0,0
47910.0,0,813,53.30000000000001,-157.8,sar,10.0,0,0
47910.0,0,813,53.30000000000001,-157.8,sar,10.0,0,1
48570.0,0,850,61.0,101.10000000000002,visual,1.0,1,0
48570.0,0,850,61.0,101.10000000000002,visual,10.0,0,0
48650.0,0,854,62.0,111.60000000000002,visual,1.0,1,0
48650.0,0,854,62.0,111.60000000000002,visual,10.0,0,0
48780.0,0,875,67.20000000000002,125.7,visual,1.0,1,0
48780.0,0,875,67.20000000000002,125.7,visual,10.0,0,0
48800.0,0,876,67.30000000000001,129.70000000000005,visual,1.0,1,0
48800.0,0,876,67.30000000000001,129.70000000000005,visual,10.0,0,0
48860.0,0,863,65.20000000000002,139.3,visual,1.0,1,0
48860.0,0,863,65.20000000000002,139.3,visual,10.0,0,0
49150.0,0,859,64.20000000000002,-179.5,visual,1.0,1,0
49150.0,0,859,64.20000000000002,-179.5,visual,10.0,0,0
49170.0,0,852,61.400000000000006,179.0,visual,1.0,1,0
49170.0,0,852,61.400000000000006,179.0,visual,10.0,0,0
49400.0,0,809,52.6,-161.9,visual,1.0,1,0
49400.0,0,809,52.6,-161.9,visual,10.0,0,0
49560.0,0,763,45.5,-152.9,visual,1.0,2,0
49560.0,0,763,45.5,-152.9,visual,10.0,1,0
49590.0,0,755,44.20000000000002,-151.3,visual,1.0,2,0
49590.0,0,755,44.20000000000002,-151.3,visual,10.0,1,0
49790.0,0,687,32.400000000000006,-146.9,visual,1.0,1,0
49790.0,0,687,32.400000000000006,-146.9,visual,10.0,0,0
50010.0,0,619,21.200000000000003,-140.1,visual,1.0,1,0
50010.0,0,619,21.200000000000003,-140.1,visual,10.0,0,0
50340.0,0,519,3.6000000000000085,-131.7,visual,1.0,1,0
50340.0,0,519,3.6000000000000085,-131.7,visual,10.0,0,0
50560.0,0,467,-9.399999999999991,-131.1,visual,1.0,1,0
50560.0,0,467,-9.399999999999991,-131.1,visual,10.0,0,0
50910.0,0,362,-27.5,-120.4,visual,1.0,1,0
50910.0,0,362,-27.5,-120.4,visual,10.0,0,0
51540.0,0,173,-57.8,-91.0,visual,1.0,1,0
51540.0,0,173,-57.8,-91.0,visual,10.0,0,0
51650.0,0,140,-63.9,-84.3,visual,1.0,1,0
51650.0,0,140,-63.9,-84.3,visual,10.0,0,0
51780.0,0,129,-67.4,-67.69999999999999,visual,1.0,1,0
51780.0,0,129,-67.4,-67.69999999999999,visual,10.0,0,0
51800.0,0,134,-66.1,-63.3,visual,1.0,1,0
51800.0,0,134,-66.1,-63.3,visual,10.0,0,0
51930.0,0,122,-68.3,-44.19999999999999,visual,1.0,1,0
51930.0,0,122,-68.3,-44.19999999999999,visual,10.0,0,0
51980.0,0,130,-67.1,-35.900000000000006,visual,1.0,2,0
51980.0,0,130,-67.1,-35.900000000000006,visual,4.383333333333333,1,0
52710.0,0,311,-36.2,18.100000000000023,visual,1.0,1,0
52710.0,0,311,-36.2,18.100000000000023,visual,10.0,0,0
52860.0,0,358,-28.599999999999994,24.600000000000023,visual,1.0,1,0
52860.0,0,358,-28.599999999999994,24.600000000000023,visual,10.0,0,0
52940.0,0,380,-24.599999999999994,27.30000000000001,visual,1.0,2,0
52940.0,0,380,-24.599999999999994,27.30000000000001,visual,10.0,1,0
52980.0,0,394,-22.099999999999994,27.600000000000023,sar,10.0,0,0
52980.0,0,394,-22.099999999999994,27.600000000000023,sar,10.0,0,1
52980.0,0,394,-22.099999999999994,27.600000000000023,visual,1.0,2,0
52980.0,0,394,-22.099999999999994,27.600000000000023,visual,10.0,1,0
53110.0,0,446,-14.0,29.600000000000023,visual,1.0,1,0
53110.0,0,446,-14.0,29.600000000000023,visual,10.0,0,0
53360.0,0,501,0.2000000000000028,33.80000000000001,visual,1.0,1,0
53360.0,0,501,0.2000000000000028,33.80000000000001,visual,10.0,0,0
53450.0,0,526,5.200000000000003,36.80000000000001,visual,1.0,1,0
53450.0,0,526,5.200000000000003,36.80000000000001,visual,10.0,0,0
53650.0,0,595,16.30000000000001,40.70000000000002,visual,1.0,1,0
53650.0,0,595,16.30000000000001,40.70000000000002,visual,10.0,0,0
53680.0,0,599,17.60000000000001,42.20000000000002,visual,1.0,1,0
53680.0,0,599,17.60000000000001,42.20000000000002,visual,10.0,0,0
54080.0,0,735,40.6,51.400000000000006,visual,1.0,2,0
54080.0,0,735,40.6,51.400000000000006,visual,10.0,1,0
54230.0,0,775,48.0,58.900000000000006,visual,1.0,1,0
54230.0,0,775,48.0,58.900000000000006,visual,10.0,0,0
54300.0,0,798,50.5,64.4,visual,1.0,1,0
54300.0,0,798,50.5,64.4,visual,10.0,0,0
54430.0,0,825,56.1,74.10000000000002,visual,1.0,1,0
54430.0,0,825,56.1,74.10000000000002,visual,10.0,0,0
54490.0,0,847,60.70000000000002,75.5,visual,1.0,1,0
54490.0,0,847,60.70000000000002,75.5,visual,10.0,0,0
54590.0,0,860,64.30000000000001,85.40000000000003,visual,1.0,1,0
54590.0,0,860,64.30000000000001,85.40000000000003,visual,10.0,0,0
54660.0,0,872,66.60000000000002,93.60000000000002,visual,1.0,1,0
54660.0,0,872,66.60000000000002,93.60000000000002,visual,10.0,0,0
54700.0,0,878,67.5,99.60000000000002,visual,1.0,1,0
54700.0,0,878,67.5,99.60000000000002,visual,10.0,0,0
54800.0,0,868,66.20000000000002,114.7,visual,1.0,1,0
54800.0,0,868,66.20000000000002,114.7,visual,10.0,0,0
54870.0,0,875,67.20000000000002,125.7,visual,1.0,2,0
54870.0,0,875,67.20000000000002,125.7,visual,4.383333333333333,1,0
54900.0,0,876,67.30000000000001,129.70000000000005,visual,1.0,2,0
54900.0,0,876,67.30000000000001,129.70000000000005,visual,4.388888888888889,1,0
54970.0,0,863,65.20000000000002,139.3,visual,1.0,2,0
54970.0,0,863,65.20000000000002,139.3,visual,4.394444444444444,1,0
55070.0,0,858,63.1,152.40000000000003,visual,1.0,1,0
55070.0,0,858,63.1,152.40000000000003,visual,10.0,0,0
55090.0,0,855,62.30000000000001,154.70000000000005,visual,1.0,2,0
55090.0,0,855,62.30000000000001,154.70000000000005,visual,10.0,1,0
55600.0,0,732,40.400000000000006,-172.4,visual,1.0,1,0
55600.0,0,732,40.400000000000006,-172.4,visual,10.0,0,0
55670.0,0,700,34.60000000000001,-174.3,visual,1.0,1,0
55670.0,0,700,34.60000000000001,-174.3,visual,10.0,0,0
55980.0,0,607,19.40000000000001,-163.1,visual,1.0,1,0
55980.0,0,607,19.40000000000001,-163.1,visual,10.0,0,0
57130.0,0,267,-42.4,-135.7,visual,1.0,1,0
57130.0,0,267,-42.4,-135.7,visual,10.0,0,0
57230.0,0,236,-48.6,-133.8,visual,1.0,1,0
57230.0,0,236,-48.6,-133.8,visual,10.0,0,0
57450.0,0,169,-58.3,-119.4,visual,1.0,1,0
57450.0,0,169,-58.3,-119.4,visual,10.0,0,0
57510.0,0,157,-61.5,-116.7,visual,1.0,1,0
57510.0,0,157,-61.5,-116.7,visual,10.0,0,0
57750.0,0,124,-68.2,-85.8,visual,1.0,1,0
57750.0,0,124,-68.2,-85.8,visual,10.0,0,0
57770.0,0,119,-68.5,-82.5,visual,1.0,1,0
57770.0,0,119,-68.5,-82.5,visual,10.0,0,0
57870.0,0,129,-67.4,-67.69999999999999,visual,1.0,2,0
57870.0,0,129,-67.4,-67.69999999999999,visual,4.383333333333333,1,0
57900.0,0,134,-66.1,-63.3,visual,1.0,2,0
57900.0,0,134,-66.1,-63.3,visual,4.388888888888889,1,0
58080.0,0,148,-63.1,-39.1,visual,1.0,1,0
58080.0,0,148,-63.1,-39.1,visual,10.0,0,0
58100.0,0,141,-63.5,-35.900000000000006,visual,1.0,1,0
58100.0,0,141,-63.5,-35.900000000000006,visual,10.0,0,0
58140.0,0,158,-61.3,-31.90000000000001,visual,1.0,2,0
58140.0,0,158,-61.3,-31.90000000000001,visual,10.0,1,0
58240.0,0,185,-56.1,-26.399999999999977,visual,1.0,2,0
58240.0,0,185,-56.1,-26.399999999999977,visual,10.0,1,0
58320.0,0,203,-53.5,-18.099999999999994,visual,1.0,1,0
58320.0,0,203,-53.5,-18.099999999999994,visual,10.0,0,0
58410.0,0,226,-49.8,-12.699999999999989,visual,1.0,1,0
58410.0,0,226,-49.8,-12.699999999999989,visual,10.0,0,0
58450.0,0,248,-45.9,-13.5,visual,1.0,2,0
58450.0,0,248,-45.9,-13.5,visual,10.0,1,0
60210.0,0,795,50.1,37.80000000000001,visual,1.0,1,0
60210.0,0,795,50.1,37.80000000000001,visual,10.0,0,0
60450.0,0,846,60.70000000000002,54.0,visual,1.0,1,0
60450.0,0,846,60.70000000000002,54.0,visual,10.0,0,0
60600.0,0,867,66.10000000000002,71.0,visual,1.0,1,0
60600.0,0,867,66.10000000000002,71.0,visual,10.0,0,0
60750.0,0,872,66.60000000000002,93.60000000000002,visual,1.0,2,0
60750.0,0,872,66.60000000000002,93.60000000000002,visual,4.383333333333333,1,0
60790.0,0,878,67.5,99.60000000000002,visual,1.0,2,0
60790.0,0,878,67.5,99.60000000000002,visual,4.383333333333333,1,0
60890.0,0,868,66.20000000000002,114.7,visual,1.0,2,0
60890.0,0,868,66.20000000000002,114.7,visual,4.383333333333333,1,0
61240.0,0,811,53.0,145.8,visual,1.0,1,0
61240.0,0,811,53.0,145.8,visual,10.0,0,0
61350.0,0,780,48.70000000000002,154.0,visual,1.0,1,0
61350.0,0,780,48.70000000000002,154.0,visual,10.0,0,0
61490.0,0,741,41.5,159.3,visual,1.0,1,0
61490.0,0,741,41.5,159.3,visual,10.0,0,0
61640.0,0,689,32.5,162.70000000000005,visual,1.0,1,0
61640.0,0,689,32.5,162.70000000000005,visual,10.0,0,0
61710.0,0,677,30.60000000000001,167.40000000000003,visual,1.0,1,0
61710.0,0,677,30.60000000000001,167.40000000000003,visual,10.0,0,0
61740.0,0,227,-49.7,-148.9,sar,10.0,0,0
61740.0,0,227,-49.7,-148.9,sar,10.0,0,1
62010.0,0,575,13.200000000000005,172.60000000000002,visual,1.0,1,0
62010.0,0,575,13.200000000000005,172.60000000000002,visual,10.0,0,0
62070.0,0,562,10.900000000000006,176.20000000000005,visual,1.0,1,0
62070.0,0,562,10.900000000000006,176.20000000000005,visual,10.0,0,0
62360.0,0,488,-5.299999999999997,-179.4,visual,1.0,1,0
62360.0,0,488,-5.299999999999997,-179.4,visual,10.0,0,0
62440.0,0,460,-10.799999999999995,179.8,visual,1.0,2,0
62440.0,0,460,-10.799999999999995,179.8,visual,10.0,1,0
62720.0,0,375,-25.0,-172.6,visual,1.0,1,0
62720.0,0,375,-25.0,-172.6,visual,10.0,0,0
62730.0,0,371,-25.200000000000003,-171.3,visual,1.0,1,0
62730.0,0,371,-25.200000000000003,-171.3,visual,10.0,0,0
63720.0,0,121,-68.3,-104.2,visual,1.0,1,0
63720.0,0,121,-68.3,-104.2,visual,10.0,0,0
63840.0,0,124,-68.2,-85.8,visual,1.0,2,0
63840.0,0,124,-68.2,-85.8,visual,4.383333333333333,1,0
63970.0,0,147,-63.1,-70.0,visual,1.0,1,0
63970.0,0,147,-63.1,-70.0,visual,10.0,0,0
64100.0,0,162,-60.0,-54.6,visual,1.0,1,0
64100.0,0,162,-60.0,-54.6,visual,10.0,0,0
64120.0,0,171,-58.2,-54.69999999999999,visual,1.0,1,0
64120.0,0,171,-58.2,-54.69999999999999,visual,10.0,0,0
64200.0,0,184,-56.2,-46.400000000000006,visual,1.0,2,0
64200.0,0,184,-56.2,-46.400000000000006,visual,10.0,1,0
64270.0,0,210,-52.9,-41.79999999999998,visual,1.0,1,0
64270.0,0,210,-52.9,-41.79999999999998,visual,10.0,0,0
64440.0,0,264,-42.9,-35.599999999999994,visual,1.0,2,0
64440.0,0,264,-42.9,-35.599999999999994,visual,10.0,1,0
65330.0,0,531,5.900000000000006,-11.199999999999989,visual,1.0,2,0
65330.0,0,531,5.900000000000006,-11.199999999999989,visual,10.0,1,0
65360.0,0,541,7.600000000000008,-11.399999999999975,visual,1.0,2,0
65360.0,0,541,7.600000000000008,-11.399999999999975,visual,10.0,1,0
65460.0,0,574,13.200000000000005,-9.0,visual,1.0,1,0
65460.0,0,574,13.200000000000005,-9.0,visual,10.0,0,0
65760.0,0,672,30.10000000000001,-1.3999999999999773,visual,1.0,1,0
65760.0,0,672,30.10000000000001,-1.3999999999999773,visual,10.0,0,0
65940.0,0,738,41.0,1.6000000000000227,visual,1.0,2,0
65940.0,0,738,41.0,1.6000000000000227,visual,10.0,1,0
65970.0,0,739,41.1,6.200000000000017,visual,1.0,1,0
65970.0,0,739,41.1,6.200000000000017,visual,10.0,0,0
66510.0,0,866,66.0,42.80000000000001,visual,1.0,1,0
66510.0,0,866,66.0,42.80000000000001,visual,10.0,0,0
66620.0,0,873,66.9,58.900000000000006,visual,1.0,1,0
66620.0,0,873,66.9,58.900000000000006,visual,10.0,0,0
66690.0,0,874,67.10000000000002,69.4,sar,10.0,0,0
66690.0,0,874,67.10000000000002,69.4,sar,10.0,0,1
66690.0,0,874,67.10000000000002,69.4,visual,1.0,1,0
66690.0,0,874,67.10000000000002,69.4,visual,10.0,0,0
66800.0,0,860,64.30000000000001,85.40000000000003,visual,1.0,2,0
66800.0,0,860,64.30000000000001,85.40000000000003,visual,7.783333333333333,1,0
66940.0,0,850,61.0,101.10000000000002,visual,1.0,2,0
66940.0,0,850,61.0,101.10000000000002,visual,10.0,1,0
67670.0,0,654,27.700000000000003,141.10000000000002,visual,1.0,1,0
67670.0,0,654,27.700000000000003,141.10000000000002,visual,10.0,0,0
67830.0,0,611,20.10000000000001,147.60000000000002,visual,1.0,1,0
67830.0,0,611,20.10000000000001,147.60000000000002,visual,10.0,0,0
68720.0,0,353,-29.7,162.40000000000003,visual,1.0,1,0
68720.0,0,353,-29.7,162.40000000000003,visual,10.0,0,0
68950.0,0,273,-41.6,170.5,visual,1.0,1,0
68950.0,0,273,-41.6,170.5,visual,10.0,0,0
69170.0,0,206,-53.4,179.10000000000002,visual,1.0,2,0
69170.0,0,206,-53.4,179.10000000000002,visual,10.0,1,0
69230.0,0,192,-55.0,-175.7,visual,1.0,1,0
69230.0,0,192,-55.0,-175.7,visual,10.0,0,0
70060.0,0,175,-57.5,-79.3,visual,1.0,1,0
70060.0,0,175,-57.5,-79.3,visual,10.0,0,0
70100.0,0,187,-55.5,-77.0,visual,1.0,2,0
70100.0,0,187,-55.5,-77.0,visual,10.0,1,0
70120.0,0,186,-56.0,-73.3,visual,1.0,2,0
70120.0,0,186,-56.0,-73.3,visual,10.0,1,0
70160.0,0,208,-53.1,-72.5,visual,1.0,1,0
70160.0,0,208,-53.1,-72.5,visual,10.0,0,0
70200.0,0,212,-52.6,-66.6,visual,1.0,1,0
70200.0,0,212,-52.6,-66.6,visual,10.0,0,0
70310.0,0,243,-46.8,-62.19999999999999,visual,1.0,2,0
70310.0,0,243,-46.8,-62.19999999999999,visual,10.0,1,0
70350.0,0,259,-44.4,-60.6,visual,1.0,2,0
70350.0,0,259,-44.4,-60.6,visual,10.0,1,0
70410.0,0,279,-40.7,-59.5,visual,1.0,1,0
70410.0,0,279,-40.7,-59.5,visual,10.0,0,0
70560.0,0,237,-48.6,171.10000000000002,thermal,10.0,0,0
70560.0,0,237,-48.6,171.10000000000002,thermal,10.0,0,1
72240.0,0,831,56.900000000000006,0.1000000000000227,visual,1.0,1,0
72240.0,0,831,56.900000000000006,0.1000000000000227,visual,10.0,0,0
72250.0,0,841,59.20000000000002,-1.299999999999983,visual,1.0,2,0
72250.0,0,841,59.20000000000002,-1.299999999999983,visual,10.0,1,0
72600.0,0,866,66.0,42.80000000000001,visual,1.0,2,0
72600.0,0,866,66.0,42.80000000000001,visual,4.383333333333333,1,0
72710.0,0,873,66.9,58.900000000000006,visual,1.0,2,0
72710.0,0,873,66.9,58.900000000000006,visual,4.383333333333333,1,0
72790.0,0,867,66.10000000000002,71.0,visual,1.0,2,0
72790.0,0,867,66.10000000000002,71.0,visual,7.772222222222222,1,0
72990.0,0,842,59.20000000000002,90.90000000000003,visual,1.0,1,0
72990.0,0,842,59.20000000000002,90.90000000000003,visual,10.0,0,0
73160.0,0,787,49.5,98.2,visual,1.0,1,0
73160.0,0,787,49.5,98.2,visual,10.0,0,0
73310.0,0,752,43.5,108.40000000000003,visual,1.0,2,0
73310.0,0,752,43.5,108.40000000000003,visual,10.0,1,0
73470.0,0,707,35.7,114.7,visual,1.0,1,0
73470.0,0,707,35.7,114.7,visual,10.0,0,0
73520.0,0,681,31.60000000000001,113.10000000000002,visual,1.0,1,0
73520.0,0,681,31.60000000000001,113.10000000000002,visual,10.0,0,0
73620.0,0,647,27.0,118.3,visual,1.0,1,0
73620.0,0,647,27.0,118.3,visual,10.0,0,0
73910.0,0,565,11.5,124.8,visual,1.0,1,0
73910.0,0,565,11.5,124.8,visual,10.0,0,0
74700.0,0,340,-31.0,142.5,visual,1.0,1,0
74700.0,0,340,-31.0,142.5,visual,10.0,0,0
74960.0,0,254,-45.3,149.5,visual,1.0,1,0
74960.0,0,254,-45.3,149.5,visual,10.0,0,0
74990.0,0,247,-46.1,152.0,visual,1.0,1,0
74990.0,0,247,-46.1,152.0,visual,10.0,0,0
75060.0,0,222,-50.9,152.90000000000003,visual,1.0,1,0
75060.0,0,222,-50.9,152.90000000000003,visual,10.0,0,0
75140.0,0,204,-53.5,159.60000000000002,visual,1.0,1,0
75140.0,0,204,-53.5,159.60000000000002,visual,10.0,0,0
75230.0,0,183,-56.4,167.60000000000002,visual,1.0,1,0
75230.0,0,183,-56.4,167.60000000000002,visual,10.0,0,0
75320.0,0,156,-61.6,171.8,visual,1.0,1,0
75320.0,0,156,-61.6,171.8,visual,10.0,0,0
75380.0,0,155,-61.9,-179.2,visual,1.0,2,0
75380.0,0,155,-61.9,-179.2,visual,10.0,1,0
75460.0,0,143,-63.4,-169.7,visual,1.0,1,0
75460.0,0,143,-63.4,-169.7,visual,10.0,0,0
75620.0,0,118,-68.9,-147.6,visual,1.0,1,0
75620.0,0,118,-68.9,-147.6,visual,10.0,0,0
75860.0,0,157,-61.5,-116.7,visual,1.0,2,0
75860.0,0,157,-61.5,-116.7,visual,10.0,1,0
76100.0,0,207,-53.3,-94.3,visual,1.0,1,0
76100.0,0,207,-53.3,-94.3,visual,10.0,0,0
76110.0,0,199,-53.8,-92.5,visual,1.0,1,0
76110.0,0,199,-53.8,-92.5,visual,10.0,0,0
76410.0,0,301,-37.5,-80.69999999999999,visual,1.0,1,0
76410.0,0,301,-37.5,-80.69999999999999,visual,10.0,0,0
76630.0,0,190,-55.2,153.40000000000003,thermal,10.0,0,0
76630.0,0,190,-55.2,153.40000000000003,thermal,10.0,0,1
77020.0,0,494,-3.299999999999997,-66.0,visual,1.0,1,0
77020.0,0,494,-3.299999999999997,-66.0,visual,10.0,0,0
77160.0,0,525,5.1000000000000085,-63.69999999999999,visual,1.0,1,0
77160.0,0,525,5.1000000000000085,-63.69999999999999,visual,10.0,0,0
77600.0,0,360,-28.3,127.0,thermal,10.0,0,0
77600.0,0,360,-28.3,127.0,thermal,10.0,0,1
78160.0,0,836,57.80000000000001,-27.19999999999999,visual,1.0,1,0
78160.0,0,836,57.80000000000001,-27.19999999999999,visual,10.0,0,0
78430.0,0,865,65.60000000000002,2.800000000000012,visual,1.0,1,0
78430.0,0,865,65.60000000000002,2.800000000000012,visual,10.0,0,0
78560.0,0,879,67.9,22.5,visual,1.0,1,0
78560.0,0,879,67.9,22.5,visual,10.0,0,0
78700.0,0,866,66.0,42.80000000000001,visual,1.0,3,0
78700.0,0,866,66.0,42.80000000000001,visual,4.388888888888889,2,0
78820.0,0,846,60.70000000000002,54.0,visual,1.0,2,0
78820.0,0,846,60.70000000000002,54.0,visual,10.0,1,0
79060.0,0,799,50.900000000000006,72.70000000000002,visual,1.0,1,0
79060.0,0,799,50.900000000000006,72.70000000000002,visual,10.0,0,0
79180.0,0,241,-47.4,-101.2,visual,10.0,0,0
79180.0,0,241,-47.4,-101.2,visual,10.0,0,1
79370.0,0,705,35.5,85.5,visual,1.0,1,0
79370.0,0,705,35.5,85.5,visual,10.0,0,0
79520.0,0,666,29.0,93.0,visual,1.0,1,0
79520.0,0,666,29.0,93.0,visual,10.0,0,0
79560.0,0,646,26.80000000000001,94.3,visual,1.0,2,0
79560.0,0,646,26.80000000000001,94.3,visual,10.0,1,0
79910.0,0,546,7.700000000000003,101.2,visual,1.0,1,0
79910.0,0,546,7.700000000000003,101.2,visual,10.0,0,0
80940.0,0,679,31.200000000000003,84.69999999999999,thermal,10.0,0,0
80940.0,0,679,31.200000000000003,84.69999999999999,thermal,10.0,0,1
81090.0,0,193,-55.0,135.5,visual,1.0,1,0
81090.0,0,193,-55.0,135.5,visual,10.0,0,0
81360.0,0,137,-64.8,159.8,visual,1.0,3,0
81360.0,0,137,-64.8,159.8,visual,10.0,2,0
81410.0,0,138,-64.2,167.40000000000003,visual,1.0,1,0
81410.0,0,138,-64.2,167.40000000000003,visual,10.0,0,0
83070.0,0,518,3.5,-88.5,visual,1.0,1,0
83070.0,0,518,3.5,-88.5,visual,10.0,0,0
83360.0,0,610,20.10000000000001,-83.19999999999999,visual,1.0,1,0
83360.0,0,610,20.10000000000001,-83.19999999999999,visual,10.0,0,0
83460.0,0,639,26.0,-80.6,visual,1.0,1,0
83460.0,0,639,26.0,-80.6,visual,10.0,0,0
84050.0,0,196,-54.4,123.0,thermal,10.0,0,0
84050.0,0,196,-54.4,123.0,thermal,10.0,0,1
85040.0,0,783,49.20000000000002,51.900000000000006,visual,1.0,1,0
85040.0,0,783,49.20000000000002,51.900000000000006,visual,10.0,0,0
85050.0,0,777,48.30000000000001,51.400000000000006,visual,1.0,1,0
85050.0,0,777,48.30000000000001,51.400000000000006,visual,10.0,0,0
85070.0,0,776,48.1,53.0,visual,1.0,1,0
85070.0,0,776,48.1,53.0,visual,10.0,0,0
85460.0,0,650,27.30000000000001,65.5,visual,1.0,1,0
85460.0,0,650,27.30000000000001,65.5,visual,10.0,0,0
85480.0,0,641,26.40000000000001,66.10000000000002,visual,1.0,1,0
85480.0,0,641,26.40000000000001,66.10000000000002,visual,10.0,0,0
85570.0,0,623,22.90000000000001,71.4,visual,1.0,1,0
85570.0,0,623,22.90000000000001,71.4,visual,10.0,0,0
85680.0,0,591,15.400000000000006,70.4,visual,1.0,1,0
85680.0,0,591,15.400000000000006,70.4,visual,10.0,0,0
85700.0,0,592,15.700000000000005,73.80000000000001,visual,1.0,1,0
85700.0,0,592,15.700000000000005,73.80000000000001,visual,10.0,0,0
85770.0,0,142,-63.5,134.8,sar,10.0,0,0
85770.0,0,142,-63.5,134.8,sar,10.0,0,1
86130.0,0,472,-9.0,79.5,visual,1.0,1,0
86130.0,0,472,-9.0,79.5,visual,10.0,0,0
86290.0,0,426,-16.799999999999997,85.5,visual,1.0,1,0
86290.0,0,426,-16.799999999999997,85.5,visual,10.0,0,0
86330.0,0,416,-18.39999999999999,86.90000000000003,visual,1.0,1,0
86330.0,0,416,-18.39999999999999,86.90000000000003,visual,10.0,0,0
