GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
5651,1656,21.831,73.749
5651,1701,24.899,68.052
5651,1876,26.414,67.696
5651,1947,23.756,70.005
5651,2783,22.285,69.167
5651,3940,23.626,74.548
5651,4462,21.836,72.215
5651,4931,24.1,68.8
5652,321,24.7,75.554
5652,393,24.073,68.945
5652,468,21.256,73.598
5652,734,24.121,68.755
5652,1601,24.269,68.694
5652,1656,21.831,73.749
5652,1701,24.899,68.052
5652,1876,26.414,67.696
5652,1947,23.756,70.005
5652,2783,22.285,69.167
5652,3940,23.626,74.548
5652,4462,21.836,72.215
5652,4931,24.1,68.8
5653,321,24.7,75.554
5653,393,24.073,68.945
5653,468,21.256,73.598
5653,734,24.121,68.755
5653,1601,24.269,68.694
5653,1656,21.831,73.749
5653,1701,24.899,68.052
5653,1876,26.414,67.696
5653,1947,23.756,70.005
5653,2783,22.285,69.167
5653,3940,23.626,74.548
5653,4427,20.194,73.062
5653,4462,21.836,72.215
5653,4931,24.1,68.8
5654,393,24.073,68.945
5654,468,21.256,73.598
5654,734,24.121,68.755
5654,1601,24.269,68.694
5654,1656,21.831,73.749
5654,1701,24.899,68.052
5654,1876,26.414,67.696
5654,1947,23.756,70.005
5654,2783,22.285,69.167
5654,3940,23.626,74.548
5654,4427,20.194,73.062
5654,4462,21.836,72.215
5654,4931,24.1,68.8
5655,393,24.073,68.945
5655,468,21.256,73.598
5655,734,24.121,68.755
5655,1601,24.269,68.694
5655,1656,21.831,73.749
5655,1701,24.899,68.052
5655,1876,26.414,67.696
5655,1947,23.756,70.005
5655,2783,22.285,69.167
5655,3940,23.626,74.548
5655,4427,20.194,73.062
5655,4462,21.836,72.215
5655,4931,24.1,68.8
5656,393,24.073,68.945
5656,468,21.256,73.598
5656,647,19.485,75.368
5656,734,24.121,68.755
5656,1601,24.269,68.694
5656,1656,21.831,73.749
5656,1701,24.899,68.052
5656,1947,23.756,70.005
5656,2050,19.72,76.73
5656,2783,22.285,69.167
5656,3940,23.626,74.548
5656,4427,20.194,73.062
5656,4462,21.836,72.215
5656,4515,19.338,74.609
5656,4931,24.1,68.8
5657,393,24.073,68.945
5657,468,21.256,73.598
5657,647,19.485,75.368
5657,734,24.121,68.755
5657,1601,24.269,68.694
5657,1656,21.831,73.749
5657,1701,24.899,68.052
5657,1947,23.756,70.005
5657,2050,19.72,76.73
5657,2062,19.728,77.434
5657,2783,22.285,69.167
5657,3631,19.162,76.188
5657,3940,23.626,74.548
5657,4427,20.194,73.062
5657,4462,21.836,72.215
5657,4515,19.338,74.609
5657,4931,24.1,68.8
5658,393,24.073,68.945
5658,468,21.256,73.598
5658,647,19.485,75.368
5658,734,24.121,68.755
5658,812,18.072,75.121
5658,1601,24.269,68.694
5658,1656,21.831,73.749
5658,1701,24.899,68.052
5658,1942,17.403,73.753
5658,1947,23.756,70.005
5658,2050,19.72,76.73
5658,2062,19.728,77.434
5658,2783,22.285,69.167
5658,3631,19.162,76.188
5658,3940,23.626,74.548
5658,4427,20.194,73.062
5658,4462,21.836,72.215
5658,4515,19.338,74.609
5658,4931,24.1,68.8
5659,393,24.073,68.945
5659,468,21.256,73.598
5659,647,19.485,75.368
5659,734,24.121,68.755
5659,812,18.072,75.121
5659,1582,18.205,77.929
5659,1601,24.269,68.694
5659,1656,21.831,73.749
5659,1942,17.403,73.753
5659,1947,23.756,70.005
5659,2050,19.72,76.73
5659,2062,19.728,77.434
5659,2783,22.285,69.167
5659,3631,19.162,76.188
5659,3940,23.626,74.548
5659,4427,20.194,73.062
5659,4462,21.836,72.215
5659,4515,19.338,74.609
5659,4931,24.1,68.8
5660,393,24.073,68.945
5660,468,21.256,73.598
5660,647,19.485,75.368
5660,812,18.072,75.121
5660,1582,18.205,77.929
5660,1641,17.753,77.93
5660,1656,21.831,73.749
5660,1942,17.403,73.753
5660,1947,23.756,70.005
5660,2050,19.72,76.73
5660,2062,19.728,77.434
5660,2783,22.285,69.167
5660,3631,19.162,76.188
5660,3940,23.626,74.548
5660,4427,20.194,73.062
5660,4462,21.836,72.215
5660,4515,19.338,74.609
5661,468,21.256,73.598
5661,647,19.485,75.368
5661,812,18.072,75.121
5661,1001,16.333,75.888
5661,1582,18.205,77.929
5661,1641,17.753,77.93
5661,1656,21.831,73.749
5661,1942,17.403,73.753
5661,1947,23.756,70.005
5661,2050,19.72,76.73
5661,2062,19.728,77.434
5661,2214,15.818,75.094
5661,2783,22.285,69.167
5661,3631,19.162,76.188
5661,3940,23.626,74.548
5661,4427,20.194,73.062
5661,4462,21.836,72.215
5661,4515,19.338,74.609
5661,4652,16.142,74.642
5662,468,21.256,73.598
5662,647,19.485,75.368
5662,812,18.072,75.121
5662,1001,16.333,75.888
5662,1582,18.205,77.929
5662,1641,17.753,77.93
5662,1656,21.831,73.749
5662,1871,16.218,76.347
5662,1884,15.276,74.526
5662,1942,17.403,73.753
5662,2050,19.72,76.73
5662,2062,19.728,77.434
5662,2214,15.818,75.094
5662,2783,22.285,69.167
5662,3631,19.162,76.188
5662,3940,23.626,74.548
5662,4427,20.194,73.062
5662,4462,21.836,72.215
5662,4515,19.338,74.609
5662,4652,16.142,74.642
5663,315,16.088,78.896
5663,468,21.256,73.598
5663,490,15.264,76.331
5663,647,19.485,75.368
5663,812,18.072,75.121
5663,1001,16.333,75.888
5663,1582,18.205,77.929
5663,1641,17.753,77.93
5663,1656,21.831,73.749
5663,1871,16.218,76.347
5663,1884,15.276,74.526
5663,1942,17.403,73.753
5663,2050,19.72,76.73
5663,2062,19.728,77.434
5663,2214,15.818,75.094
5663,2783,22.285,69.167
5663,3631,19.162,76.188
5663,3940,23.626,74.548
5663,4427,20.194,73.062
5663,4462,21.836,72.215
5663,4515,19.338,74.609
5663,4652,16.142,74.642
5664,315,16.088,78.896
5664,468,21.256,73.598
5664,490,15.264,76.331
5664,647,19.485,75.368
5664,812,18.072,75.121
5664,1001,16.333,75.888
5664,1235,14.175,74.849
5664,1582,18.205,77.929
5664,1641,17.753,77.93
5664,1656,21.831,73.749
5664,1871,16.218,76.347
5664,1884,15.276,74.526
5664,1942,17.403,73.753
5664,2050,19.72,76.73
5664,2214,15.818,75.094
5664,3631,19.162,76.188
5664,3940,23.626,74.548
5664,4427,20.194,73.062
5664,4462,21.836,72.215
5664,4515,19.338,74.609
5664,4652,16.142,74.642
5665,315,16.088,78.896
5665,468,21.256,73.598
5665,490,15.264,76.331
5665,647,19.485,75.368
5665,812,18.072,75.121
5665,1001,16.333,75.888
5665,1235,14.175,74.849
5665,1582,18.205,77.929
5665,1641,17.753,77.93
5665,1656,21.831,73.749
5665,1760,13.698,75.635
5665,1871,16.218,76.347
5665,1884,15.276,74.526
5665,1942,17.403,73.753
5665,2050,19.72,76.73
5665,2214,15.818,75.094
5665,3631,19.162,76.188
5665,4285,13.886,76.489
5665,4427,20.194,73.062
5665,4462,21.836,72.215
5665,4515,19.338,74.609
5665,4652,16.142,74.642
5666,315,16.088,78.896
5666,468,21.256,73.598
5666,490,15.264,76.331
5666,647,19.485,75.368
5666,812,18.072,75.121
5666,1001,16.333,75.888
5666,1235,14.175,74.849
5666,1582,18.205,77.929
5666,1641,17.753,77.93
5666,1656,21.831,73.749
5666,1760,13.698,75.635
5666,1871,16.218,76.347
5666,1884,15.276,74.526
5666,1942,17.403,73.753
5666,2050,19.72,76.73
5666,2214,15.818,75.094
5666,2719,14.488,79.305
5666,3631,19.162,76.188
5666,4285,13.886,76.489
5666,4427,20.194,73.062
5666,4515,19.338,74.609
5666,4652,16.142,74.642
5667,315,16.088,78.896
5667,468,21.256,73.598
5667,490,15.264,76.331
5667,647,19.485,75.368
5667,812,18.072,75.121
5667,1001,16.333,75.888
5667,1235,14.175,74.849
5667,1582,18.205,77.929
5667,1641,17.753,77.93
5667,1760,13.698,75.635
5667,1871,16.218,76.347
5667,1884,15.276,74.526
5667,1942,17.403,73.753
5667,2050,19.72,76.73
5667,2214,15.818,75.094
5667,2719,14.488,79.305
5667,3631,19.162,76.188
5667,3785,12.825,76.054
5667,4285,13.886,76.489
5667,4427,20.194,73.062
5667,4515,19.338,74.609
5667,4652,16.142,74.642
5668,490,15.264,76.331
5668,647,19.485,75.368
5668,812,18.072,75.121
5668,1001,16.333,75.888
5668,1235,14.175,74.849
5668,1582,18.205,77.929
5668,1641,17.753,77.93
5668,1760,13.698,75.635
5668,1871,16.218,76.347
5668,1884,15.276,74.526
5668,1942,17.403,73.753
5668,2050,19.72,76.73
5668,2122,12.423,76.571
5668,2214,15.818,75.094
5668,2719,14.488,79.305
5668,3315,11.969,76.351
5668,3631,19.162,76.188
5668,3785,12.825,76.054
5668,4285,13.886,76.489
5668,4427,20.194,73.062
5668,4515,19.338,74.609
5668,4652,16.142,74.642
5669,490,15.264,76.331
5669,647,19.485,75.368
5669,812,18.072,75.121
5669,1001,16.333,75.888
5669,1235,14.175,74.849
5669,1641,17.753,77.93
5669,1760,13.698,75.635
5669,1871,16.218,76.347
5669,1884,15.276,74.526
5669,1942,17.403,73.753
5669,2050,19.72,76.73
5669,2122,12.423,76.571
5669,2214,15.818,75.094
5669,2719,14.488,79.305
5669,3315,11.969,76.351
5669,3631,19.162,76.188
5669,3785,12.825,76.054
5669,4285,13.886,76.489
5669,4515,19.338,74.609
5669,4652,16.142,74.642
5670,490,15.264,76.331
5670,647,19.485,75.368
5670,812,18.072,75.121
5670,1001,16.333,75.888
5670,1235,14.175,74.849
5670,1412,11.803,77.811
5670,1641,17.753,77.93
5670,1760,13.698,75.635
5670,1871,16.218,76.347
5670,1884,15.276,74.526
5670,1942,17.403,73.753
5670,2050,19.72,76.73
5670,2122,12.423,76.571
5670,2214,15.818,75.094
5670,2719,14.488,79.305
5670,3315,11.969,76.351
5670,3631,19.162,76.188
5670,3785,12.825,76.054
5670,4285,13.886,76.489
5670,4515,19.338,74.609
5670,4652,16.142,74.642
5671,490,15.264,76.331
5671,647,19.485,75.368
5671,812,18.072,75.121
5671,1001,16.333,75.888
5671,1235,14.175,74.849
5671,1412,11.803,77.811
5671,1641,17.753,77.93
5671,1760,13.698,75.635
5671,1871,16.218,76.347
5671,1884,15.276,74.526
5671,1942,17.403,73.753
5671,2050,19.72,76.73
5671,2122,12.423,76.571
5671,2214,15.818,75.094
5671,2719,14.488,79.305
5671,3315,11.969,76.351
5671,3631,19.162,76.188
5671,3785,12.825,76.054
5671,4285,13.886,76.489
5671,4515,19.338,74.609
5671,4652,16.142,74.642
5672,490,15.264,76.331
5672,812,18.072,75.121
5672,1001,16.333,75.888
5672,1235,14.175,74.849
5672,1412,11.803,77.811
5672,1641,17.753,77.93
5672,1760,13.698,75.635
5672,1871,16.218,76.347
5672,1884,15.276,74.526
5672,1942,17.403,73.753
5672,2050,19.72,76.73
5672,2122,12.423,76.571
5672,2214,15.818,75.094
5672,2719,14.488,79.305
5672,3315,11.969,76.351
5672,3631,19.162,76.188
5672,3785,12.825,76.054
5672,4285,13.886,76.489
5672,4306,9.844,76.969
5672,4652,16.142,74.642
5673,490,15.264,76.331
5673,812,18.072,75.121
5673,1001,16.333,75.888
5673,1235,14.175,74.849
5673,1412,11.803,77.811
5673,1641,17.753,77.93
5673,1760,13.698,75.635
5673,1871,16.218,76.347
5673,1884,15.276,74.526
5673,1942,17.403,73.753
5673,2122,12.423,76.571
5673,2214,15.818,75.094
5673,2719,14.488,79.305
5673,3315,11.969,76.351
5673,3785,12.825,76.054
5673,4285,13.886,76.489
5673,4306,9.844,76.969
5673,4652,16.142,74.642
5674,490,15.264,76.331
5674,1001,16.333,75.888
5674,1235,14.175,74.849
5674,1412,11.803,77.811
5674,1641,17.753,77.93
5674,1760,13.698,75.635
5674,1871,16.218,76.347
5674,1884,15.276,74.526
5674,2122,12.423,76.571
5674,2214,15.818,75.094
5674,2719,14.488,79.305
5674,3315,11.969,76.351
5674,3785,12.825,76.054
5674,4285,13.886,76.489
5674,4306,9.844,76.969
5674,4652,16.142,74.642
5675,490,15.264,76.331
5675,1001,16.333,75.888
5675,1235,14.175,74.849
5675,1412,11.803,77.811
5675,1641,17.753,77.93
5675,1760,13.698,75.635
5675,1871,16.218,76.347
5675,1884,15.276,74.526
5675,2122,12.423,76.571
5675,2214,15.818,75.094
5675,3315,11.969,76.351
5675,3785,12.825,76.054
5675,4285,13.886,76.489
5675,4306,9.844,76.969
5675,4652,16.142,74.642
5676,490,15.264,76.331
5676,1001,16.333,75.888
5676,1235,14.175,74.849
5676,1412,11.803,77.811
5676,1641,17.753,77.93
5676,1760,13.698,75.635
5676,1871,16.218,76.347
5676,1884,15.276,74.526
5676,2122,12.423,76.571
5676,2214,15.818,75.094
5676,3315,11.969,76.351
5676,3785,12.825,76.054
5676,4285,13.886,76.489
5676,4306,9.844,76.969
5676,4652,16.142,74.642
5677,490,15.264,76.331
5677,1235,14.175,74.849
5677,1412,11.803,77.811
5677,1760,13.698,75.635
5677,1871,16.218,76.347
5677,1884,15.276,74.526
5677,2122,12.423,76.571
5677,2214,15.818,75.094
5677,3315,11.969,76.351
5677,3785,12.825,76.054
5677,4285,13.886,76.489
5677,4306,9.844,76.969
5678,490,15.264,76.331
5678,1235,14.175,74.849
5678,1412,11.803,77.811
5678,1760,13.698,75.635
5678,2122,12.423,76.571
5678,3315,11.969,76.351
5678,3493,7.647,81.213
5678,3785,12.825,76.054
5678,4285,13.886,76.489
5678,4306,9.844,76.969
5679,1235,14.175,74.849
5679,1412,11.803,77.811
5679,1760,13.698,75.635
5679,2122,12.423,76.571
5679,2607,7.21,81.535
5679,3315,11.969,76.351
5679,3493,7.647,81.213
5679,3785,12.825,76.054
5679,4285,13.886,76.489
5679,4306,9.844,76.969
5680,1412,11.803,77.811
5680,1760,13.698,75.635
5680,2122,12.423,76.571
5680,2607,7.21,81.535
5680,3315,11.969,76.351
5680,3493,7.647,81.213
5680,3785,12.825,76.054
5680,4285,13.886,76.489
5680,4306,9.844,76.969
5681,1412,11.803,77.811
5681,2122,12.423,76.571
5681,2607,7.21,81.535
5681,3315,11.969,76.351
5681,3493,7.647,81.213
5681,3785,12.825,76.054
5681,4285,13.886,76.489
5681,4306,9.844,76.969
5682,1412,11.803,77.811
5682,2122,12.423,76.571
5682,2607,7.21,81.535
5682,3315,11.969,76.351
5682,3493,7.647,81.213
5682,3785,12.825,76.054
5682,4306,9.844,76.969
5683,1412,11.803,77.811
5683,2122,12.423,76.571
5683,2607,7.21,81.535
5683,3315,11.969,76.351
5683,3493,7.647,81.213
5683,4306,9.844,76.969
5684,1412,11.803,77.811
5684,2607,7.21,81.535
5684,3315,11.969,76.351
5684,3493,7.647,81.213
5684,4306,9.844,76.969
5685,1412,11.803,77.811
5685,2607,7.21,81.535
5685,3493,7.647,81.213
5685,4306,9.844,76.969
5686,2607,7.21,81.535
5686,3493,7.647,81.213
5686,4306,9.844,76.969
5687,2607,7.21,81.535
5687,3493,7.647,81.213
5687,4306,9.844,76.969
5688,2607,7.21,81.535
5688,3493,7.647,81.213
5689,2607,7.21,81.535
5689,3493,7.647,81.213
5690,2607,7.21,81.535
5690,3493,7.647,81.213
5691,2607,7.21,81.535
5691,3493,7.647,81.213
5692,2607,7.21,81.535
5692,3493,7.647,81.213
5693,2607,7.21,81.535
5693,3493,7.647,81.213
5694,2607,7.21,81.535
5694,3493,7.647,81.213
5695,2607,7.21,81.535
6023,610,18.272,-101.892
6024,610,18.272,-101.892
6025,164,20.314,-102.794
6025,610,18.272,-101.892
6025,2175,19.623,-101.648
6026,164,20.314,-102.794
6026,610,18.272,-101.892
6026,856,19.99,-101.073
6026,2175,19.623,-101.648
6026,2304,21.84,-104.801
6026,2681,19.957,-100.973
6026,3655,20.272,-101.09
6027,164,20.314,-102.794
6027,610,18.272,-101.892
6027,856,19.99,-101.073
6027,2175,19.623,-101.648
6027,2304,21.84,-104.801
6027,2403,22.916,-106.068
6027,2681,19.957,-100.973
6027,3655,20.272,-101.09
6028,164,20.314,-102.794
6028,856,19.99,-101.073
6028,2175,19.623,-101.648
6028,2304,21.84,-104.801
6028,2403,22.916,-106.068
6028,3655,20.272,-101.09
6029,164,20.314,-102.794
6029,856,19.99,-101.073
6029,2175,19.623,-101.648
6029,2304,21.84,-104.801
6029,2403,22.916,-106.068
6029,3655,20.272,-101.09
6030,164,20.314,-102.794
6030,2175,19.623,-101.648
6030,2304,21.84,-104.801
6030,2403,22.916,-106.068
6030,3655,20.272,-101.09
6031,164,20.314,-102.794
6031,2175,19.623,-101.648
6031,2304,21.84,-104.801
6031,2403,22.916,-106.068
6031,3655,20.272,-101.09
6031,4919,24.91,-104.89
6032,164,20.314,-102.794
6032,2175,19.623,-101.648
6032,2304,21.84,-104.801
6032,2403,22.916,-106.068
6032,3562,25.593,-105.016
6032,3655,20.272,-101.09
6032,4919,24.91,-104.89
6033,164,20.314,-102.794
6033,2175,19.623,-101.648
6033,2304,21.84,-104.801
6033,2403,22.916,-106.068
6033,3562,25.593,-105.016
6033,4919,24.91,-104.89
6034,164,20.314,-102.794
6034,2131,27.543,-105.415
6034,2175,19.623,-101.648
6034,2304,21.84,-104.801
6034,2403,22.916,-106.068
6034,3562,25.593,-105.016
6034,4919,24.91,-104.89
6035,164,20.314,-102.794
6035,2131,27.543,-105.415
6035,2175,19.623,-101.648
6035,2304,21.84,-104.801
6035,2403,22.916,-106.068
6035,3562,25.593,-105.016
6035,3890,25.704,-99.275
6035,4919,24.91,-104.89
6036,164,20.314,-102.794
6036,2131,27.543,-105.415
6036,2175,19.623,-101.648
6036,2304,21.84,-104.801
6036,2403,22.916,-106.068
6036,3562,25.593,-105.016
6036,3890,25.704,-99.275
6036,4426,26.223,-98.915
6036,4919,24.91,-104.89
6037,164,20.314,-102.794
6037,1419,26.561,-99.168
6037,2009,27.51,-100.615
6037,2131,27.543,-105.415
6037,2175,19.623,-101.648
6037,2304,21.84,-104.801
6037,2403,22.916,-106.068
6037,3562,25.593,-105.016
6037,3890,25.704,-99.275
6037,4426,26.223,-98.915
6037,4919,24.91,-104.89
6038,1419,26.561,-99.168
6038,2009,27.51,-100.615
6038,2131,27.543,-105.415
6038,2304,21.84,-104.801
6038,2403,22.916,-106.068
6038,3562,25.593,-105.016
6038,3890,25.704,-99.275
6038,4426,26.223,-98.915
6038,4919,24.91,-104.89
6039,1419,26.561,-99.168
6039,2009,27.51,-100.615
6039,2131,27.543,-105.415
6039,2403,22.916,-106.068
6039,3562,25.593,-105.016
6039,3890,25.704,-99.275
6039,4426,26.223,-98.915
6039,4919,24.91,-104.89
6040,1306,29.452,-101.052
6040,1419,26.561,-99.168
6040,2009,27.51,-100.615
6040,2131,27.543,-105.415
6040,2837,28.048,-97.869
6040,3074,28.485,-98.245
6040,3562,25.593,-105.016
6040,3890,25.704,-99.275
6040,4426,26.223,-98.915
6040,4919,24.91,-104.89
6041,1306,29.452,-101.052
6041,1419,26.561,-99.168
6041,2009,27.51,-100.615
6041,2131,27.543,-105.415
6041,2837,28.048,-97.869
6041,3074,28.485,-98.245
6041,3562,25.593,-105.016
6041,3890,25.704,-99.275
6041,4426,26.223,-98.915
6041,4919,24.91,-104.89
6042,1306,29.452,-101.052
6042,1419,26.561,-99.168
6042,2009,27.51,-100.615
6042,2131,27.543,-105.415
6042,2837,28.048,-97.869
6042,3074,28.485,-98.245
6042,3562,25.593,-105.016
6042,3890,25.704,-99.275
6042,4426,26.223,-98.915
6042,4919,24.91,-104.89
6043,1306,29.452,-101.052
6043,1419,26.561,-99.168
6043,2009,27.51,-100.615
6043,2131,27.543,-105.415
6043,2706,31.368,-100.523
6043,2837,28.048,-97.869
6043,3074,28.485,-98.245
6043,3321,30.393,-97.906
6043,3562,25.593,-105.016
6043,3890,25.704,-99.275
6043,4426,26.223,-98.915
6043,4919,24.91,-104.89
6044,1306,29.452,-101.052
6044,1419,26.561,-99.168
6044,2009,27.51,-100.615
6044,2097,30.758,-98.416
6044,2131,27.543,-105.415
6044,2706,31.368,-100.523
6044,2837,28.048,-97.869
6044,3074,28.485,-98.245
6044,3321,30.393,-97.906
6044,3562,25.593,-105.016
6044,3601,31.502,-99.669
6044,3868,30.315,-96.524
6044,3890,25.704,-99.275
6044,4292,32.585,-101.137
6044,4426,26.223,-98.915
6045,1306,29.452,-101.052
6045,1419,26.561,-99.168
6045,2009,27.51,-100.615
6045,2097,30.758,-98.416
6045,2131,27.543,-105.415
6045,2706,31.368,-100.523
6045,2837,28.048,-97.869
6045,3074,28.485,-98.245
6045,3321,30.393,-97.906
6045,3601,31.502,-99.669
6045,3868,30.315,-96.524
6045,3890,25.704,-99.275
6045,3953,31.11,-97.474
6045,4292,32.585,-101.137
6045,4426,26.223,-98.915
6046,1306,29.452,-101.052
6046,1419,26.561,-99.168
6046,2009,27.51,-100.615
6046,2097,30.758,-98.416
6046,2131,27.543,-105.415
6046,2343,31.87,-97.37
6046,2706,31.368,-100.523
6046,2837,28.048,-97.869
6046,3074,28.485,-98.245
6046,3321,30.393,-97.906
6046,3601,31.502,-99.669
6046,3724,31.328,-96.33
6046,3868,30.315,-96.524
6046,3890,25.704,-99.275
6046,3908,32.825,-98.962
6046,3953,31.11,-97.474
6046,4292,32.585,-101.137
6046,4426,26.223,-98.915
6047,1118,31.948,-96.103
6047,1306,29.452,-101.052
6047,1419,26.561,-99.168
6047,1469,32.182,-96.073
6047,2009,27.51,-100.615
6047,2097,30.758,-98.416
6047,2343,31.87,-97.37
6047,2706,31.368,-100.523
6047,2837,28.048,-97.869
6047,3074,28.485,-98.245
6047,3321,30.393,-97.906
6047,3358,32.869,-98.429
6047,3596,32.148,-95.473
6047,3601,31.502,-99.669
6047,3724,31.328,-96.33
6047,3868,30.315,-96.524
6047,3890,25.704,-99.275
6047,3908,32.825,-98.962
6047,3953,31.11,-97.474
6047,4292,32.585,-101.137
6047,4426,26.223,-98.915
6048,1118,31.948,-96.103
6048,1258,32.815,-95.915
6048,1306,29.452,-101.052
6048,1419,26.561,-99.168
6048,1469,32.182,-96.073
6048,1824,32.811,-95.532
6048,2009,27.51,-100.615
6048,2097,30.758,-98.416
6048,2110,32.803,-96.502
6048,2343,31.87,-97.37
6048,2419,33.356,-97.052
6048,2431,33.033,-96.47
6048,2532,33.07,-96.97
6048,2706,31.368,-100.523
6048,2837,28.048,-97.869
6048,3074,28.485,-98.245
6048,3321,30.393,-97.906
6048,3358,32.869,-98.429
6048,3596,32.148,-95.473
6048,3601,31.502,-99.669
6048,3724,31.328,-96.33
6048,3868,30.315,-96.524
6048,3890,25.704,-99.275
6048,3905,33.763,-98.36
6048,3908,32.825,-98.962
6048,3953,31.11,-97.474
6048,4218,33.222,-97.833
6048,4292,32.585,-101.137
6048,4426,26.223,-98.915
6049,670,33.823,-96.573
6049,1118,31.948,-96.103
6049,1258,32.815,-95.915
6049,1306,29.452,-101.052
6049,1419,26.561,-99.168
6049,1469,32.182,-96.073
6049,1824,32.811,-95.532
6049,2009,27.51,-100.615
6049,2097,30.758,-98.416
6049,2110,32.803,-96.502
6049,2343,31.87,-97.37
6049,2376,32.752,-94.506
6049,2419,33.356,-97.052
6049,2431,33.033,-96.47
6049,2532,33.07,-96.97
6049,2706,31.368,-100.523
6049,2837,28.048,-97.869
6049,3074,28.485,-98.245
6049,3321,30.393,-97.906
6049,3358,32.869,-98.429
6049,3596,32.148,-95.473
6049,3601,31.502,-99.669
6049,3724,31.328,-96.33
6049,3868,30.315,-96.524
6049,3905,33.763,-98.36
6049,3908,32.825,-98.962
6049,3953,31.11,-97.474
6049,4181,33.327,-95.627
6049,4218,33.222,-97.833
6049,4292,32.585,-101.137
6049,4321,33.073,-95.003
6049,4426,26.223,-98.915
6049,4518,34.24,-98.056
6049,4823,35.713,-101.554
6050,670,33.823,-96.573
6050,1118,31.948,-96.103
6050,1258,32.815,-95.915
6050,1306,29.452,-101.052
6050,1469,32.182,-96.073
6050,1824,32.811,-95.532
6050,2002,33.306,-94.162
6050,2097,30.758,-98.416
6050,2110,32.803,-96.502
6050,2343,31.87,-97.37
6050,2376,32.752,-94.506
6050,2419,33.356,-97.052
6050,2431,33.033,-96.47
6050,2532,33.07,-96.97
6050,2706,31.368,-100.523
6050,2837,28.048,-97.869
6050,3074,28.485,-98.245
6050,3321,30.393,-97.906
6050,3358,32.869,-98.429
6050,3538,34.011,-95.383
6050,3596,32.148,-95.473
6050,3601,31.502,-99.669
6050,3724,31.328,-96.33
6050,3868,30.315,-96.524
6050,3905,33.763,-98.36
6050,3908,32.825,-98.962
6050,3953,31.11,-97.474
6050,4181,33.327,-95.627
6050,4218,33.222,-97.833
6050,4292,32.585,-101.137
6050,4321,33.073,-95.003
6050,4518,34.24,-98.056
6050,4823,35.713,-101.554
6051,670,33.823,-96.573
6051,1118,31.948,-96.103
6051,1258,32.815,-95.915
6051,1306,29.452,-101.052
6051,1469,32.182,-96.073
6051,1823,33.695,-93.966
6051,1824,32.811,-95.532
6051,2002,33.306,-94.162
6051,2097,30.758,-98.416
6051,2110,32.803,-96.502
6051,2343,31.87,-97.37
6051,2376,32.752,-94.506
6051,2419,33.356,-97.052
6051,2431,33.033,-96.47
6051,2532,33.07,-96.97
6051,2706,31.368,-100.523
6051,2837,28.048,-97.869
6051,3074,28.485,-98.245
6051,3112,34.148,-94.684
6051,3206,34.631,-95.352
6051,3321,30.393,-97.906
6051,3358,32.869,-98.429
6051,3538,34.011,-95.383
6051,3596,32.148,-95.473
6051,3601,31.502,-99.669
6051,3724,31.328,-96.33
6051,3868,30.315,-96.524
6051,3905,33.763,-98.36
6051,3908,32.825,-98.962
6051,3953,31.11,-97.474
6051,4181,33.327,-95.627
6051,4218,33.222,-97.833
6051,4292,32.585,-101.137
6051,4321,33.073,-95.003
6051,4518,34.24,-98.056
6051,4823,35.713,-101.554
6052,484,35.308,-95.358
6052,670,33.823,-96.573
6052,1118,31.948,-96.103
6052,1258,32.815,-95.915
6052,1306,29.452,-101.052
6052,1469,32.182,-96.073
6052,1823,33.695,-93.966
6052,1824,32.811,-95.532
6052,2002,33.306,-94.162
6052,2036,36.747,-98.14
6052,2097,30.758,-98.416
6052,2110,32.803,-96.502
6052,2343,31.87,-97.37
6052,2376,32.752,-94.506
6052,2419,33.356,-97.052
6052,2431,33.033,-96.47
6052,2532,33.07,-96.97
6052,2706,31.368,-100.523
6052,2837,28.048,-97.869
6052,3074,28.485,-98.245
6052,3112,34.148,-94.684
6052,3206,34.631,-95.352
6052,3321,30.393,-97.906
6052,3358,32.869,-98.429
6052,3538,34.011,-95.383
6052,3596,32.148,-95.473
6052,3601,31.502,-99.669
6052,3724,31.328,-96.33
6052,3868,30.315,-96.524
6052,3905,33.763,-98.36
6052,3908,32.825,-98.962
6052,3953,31.11,-97.474
6052,4181,33.327,-95.627
6052,4218,33.222,-97.833
6052,4292,32.585,-101.137
6052,4321,33.073,-95.003
6052,4518,34.24,-98.056
6052,4823,35.713,-101.554
6053,484,35.308,-95.358
6053,670,33.823,-96.573
6053,1118,31.948,-96.103
6053,1206,34.574,-93.195
6053,1258,32.815,-95.915
6053,1272,35.346,-94.779
6053,1469,32.182,-96.073
6053,1823,33.695,-93.966
6053,1824,32.811,-95.532
6053,2002,33.306,-94.162
6053,2036,36.747,-98.14
6053,2097,30.758,-98.416
6053,2110,32.803,-96.502
6053,2120,36.152,-96.256
6053,2343,31.87,-97.37
6053,2376,32.752,-94.506
6053,2419,33.356,-97.052
6053,2431,33.033,-96.47
6053,2465,35.871,-95.232
6053,2532,33.07,-96.97
6053,2706,31.368,-100.523
6053,2862,36.702,-96.927
6053,3112,34.148,-94.684
6053,3206,34.631,-95.352
6053,3321,30.393,-97.906
6053,3358,32.869,-98.429
6053,3474,35.595,-95.037
6053,3538,34.011,-95.383
