GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,GP index,lat [deg],lon [deg]
415,4062,45.019,41.7
415,4302,45.706,37.748
415,4341,44.24,42.231
415,4351,45.021,38.077
415,4505,41.399,43.789
415,4552,46.291,42.539
415,4783,44.988,38.475
415,4829,37.056,37.889
416,50,38.644,42.948
416,128,40.552,44.991
416,225,46.552,41.853
416,247,37.485,38.323
416,433,38.807,38.761
416,660,44.985,39.116
416,911,38.228,39.137
416,1448,40.97,43.285
416,1617,38.689,43.528
416,1690,39.091,45.402
416,2166,38.502,39.506
416,2263,41.361,35.722
416,2266,40.947,46.168
416,2571,44.999,37.24
416,3281,45.159,39.532
416,3817,38.852,42.343
416,4062,45.019,41.7
416,4341,44.24,42.231
416,4351,45.021,38.077
416,4505,41.399,43.789
416,4552,46.291,42.539
416,4783,44.988,38.475
416,4829,37.056,37.889
417,33,37.706,45.373
417,50,38.644,42.948
417,128,40.552,44.991
417,247,37.485,38.323
417,433,38.807,38.761
417,499,36.629,42.829
417,660,44.985,39.116
417,911,38.228,39.137
417,1448,40.97,43.285
417,1617,38.689,43.528
417,1690,39.091,45.402
417,2166,38.502,39.506
417,2263,41.361,35.722
417,2266,40.947,46.168
417,3281,45.159,39.532
417,3817,38.852,42.343
417,4062,45.019,41.7
417,4341,44.24,42.231
417,4505,41.399,43.789
417,4552,46.291,42.539
417,4829,37.056,37.889
418,33,37.706,45.373
418,50,38.644,42.948
418,128,40.552,44.991
418,247,37.485,38.323
418,433,38.807,38.761
418,499,36.629,42.829
418,911,38.228,39.137
418,1448,40.97,43.285
418,1617,38.689,43.528
418,1690,39.091,45.402
418,2166,38.502,39.506
418,2263,41.361,35.722
418,2266,40.947,46.168
418,3817,38.852,42.343
418,4062,45.019,41.7
418,4341,44.24,42.231
418,4505,41.399,43.789
418,4829,37.056,37.889
419,33,37.706,45.373
419,50,38.644,42.948
419,128,40.552,44.991
419,247,37.485,38.323
419,433,38.807,38.761
419,499,36.629,42.829
419,911,38.228,39.137
419,1430,35.956,44.957
419,1448,40.97,43.285
419,1617,38.689,43.528
419,1690,39.091,45.402
419,2166,38.502,39.506
419,2263,41.361,35.722
419,2266,40.947,46.168
419,3817,38.852,42.343
419,4341,44.24,42.231
419,4505,41.399,43.789
419,4829,37.056,37.889
420,33,37.706,45.373
420,50,38.644,42.948
420,128,40.552,44.991
420,247,37.485,38.323
420,433,38.807,38.761
420,499,36.629,42.829
420,508,34.21,42.352
420,911,38.228,39.137
420,1430,35.956,44.957
420,1448,40.97,43.285
420,1617,38.689,43.528
420,1690,39.091,45.402
420,2166,38.502,39.506
420,2263,41.361,35.722
420,2266,40.947,46.168
420,3817,38.852,42.343
420,4341,44.24,42.231
420,4505,41.399,43.789
420,4829,37.056,37.889
421,33,37.706,45.373
421,50,38.644,42.948
421,128,40.552,44.991
421,247,37.485,38.323
421,433,38.807,38.761
421,499,36.629,42.829
421,508,34.21,42.352
421,911,38.228,39.137
421,1114,36.383,38.183
421,1430,35.956,44.957
421,1448,40.97,43.285
421,1509,35.115,45.71
421,1617,38.689,43.528
421,1690,39.091,45.402
421,2166,38.502,39.506
421,2266,40.947,46.168
421,3817,38.852,42.343
421,4505,41.399,43.789
421,4829,37.056,37.889
422,33,37.706,45.373
422,50,38.644,42.948
422,104,33.69,43.46
422,128,40.552,44.991
422,247,37.485,38.323
422,262,35.855,38.559
422,433,38.807,38.761
422,499,36.629,42.829
422,508,34.21,42.352
422,911,38.228,39.137
422,915,33.203,43.498
422,1114,36.383,38.183
422,1430,35.956,44.957
422,1448,40.97,43.285
422,1509,35.115,45.71
422,1617,38.689,43.528
422,1690,39.091,45.402
422,2107,34.115,44.97
422,2166,38.502,39.506
422,2266,40.947,46.168
422,3817,38.852,42.343
422,4505,41.399,43.789
422,4829,37.056,37.889
423,33,37.706,45.373
423,50,38.644,42.948
423,104,33.69,43.46
423,119,32.697,43.893
423,128,40.552,44.991
423,247,37.485,38.323
423,262,35.855,38.559
423,433,38.807,38.761
423,499,36.629,42.829
423,508,34.21,42.352
423,911,38.228,39.137
423,915,33.203,43.498
423,1114,36.383,38.183
423,1430,35.956,44.957
423,1448,40.97,43.285
423,1509,35.115,45.71
423,1617,38.689,43.528
423,1690,39.091,45.402
423,2107,34.115,44.97
423,2166,38.502,39.506
423,2266,40.947,46.168
423,3817,38.852,42.343
423,4505,41.399,43.789
423,4829,37.056,37.889
424,33,37.706,45.373
424,50,38.644,42.948
424,104,33.69,43.46
424,119,32.697,43.893
424,128,40.552,44.991
424,247,37.485,38.323
424,262,35.855,38.559
424,433,38.807,38.761
424,499,36.629,42.829
424,508,34.21,42.352
424,911,38.228,39.137
424,915,33.203,43.498
424,1114,36.383,38.183
424,1430,35.956,44.957
424,1448,40.97,43.285
424,1509,35.115,45.71
424,1617,38.689,43.528
424,1690,39.091,45.402
424,2107,34.115,44.97
424,2166,38.502,39.506
424,2266,40.947,46.168
424,3817,38.852,42.343
424,4371,32.887,45.463
424,4505,41.399,43.789
424,4829,37.056,37.889
425,33,37.706,45.373
425,50,38.644,42.948
425,104,33.69,43.46
425,119,32.697,43.893
425,128,40.552,44.991
425,247,37.485,38.323
425,262,35.855,38.559
425,433,38.807,38.761
425,499,36.629,42.829
425,508,34.21,42.352
425,911,38.228,39.137
425,915,33.203,43.498
425,1114,36.383,38.183
425,1312,32.673,46.053
425,1430,35.956,44.957
425,1439,32.128,45.643
425,1448,40.97,43.285
425,1509,35.115,45.71
425,1617,38.689,43.528
425,1690,39.091,45.402
425,2107,34.115,44.97
425,2166,38.502,39.506
425,2266,40.947,46.168
425,3817,38.852,42.343
425,4371,32.887,45.463
425,4451,31.986,44.273
425,4505,41.399,43.789
425,4829,37.056,37.889
426,33,37.706,45.373
426,50,38.644,42.948
426,104,33.69,43.46
426,119,32.697,43.893
426,128,40.552,44.991
426,247,37.485,38.323
426,262,35.855,38.559
426,433,38.807,38.761
426,499,36.629,42.829
426,508,34.21,42.352
426,911,38.228,39.137
426,915,33.203,43.498
426,1114,36.383,38.183
426,1312,32.673,46.053
426,1430,35.956,44.957
426,1439,32.128,45.643
426,1509,35.115,45.71
426,1617,38.689,43.528
426,1690,39.091,45.402
426,2107,34.115,44.97
426,2166,38.502,39.506
426,2266,40.947,46.168
426,2294,32.615,48.46
426,3033,32.224,46.593
426,3817,38.852,42.343
426,4371,32.887,45.463
426,4451,31.986,44.273
426,4829,37.056,37.889
427,33,37.706,45.373
427,50,38.644,42.948
427,104,33.69,43.46
427,119,32.697,43.893
427,128,40.552,44.991
427,247,37.485,38.323
427,262,35.855,38.559
427,499,36.629,42.829
427,508,34.21,42.352
427,911,38.228,39.137
427,915,33.203,43.498
427,1114,36.383,38.183
427,1312,32.673,46.053
427,1430,35.956,44.957
427,1439,32.128,45.643
427,1509,35.115,45.71
427,1617,38.689,43.528
427,1690,39.091,45.402
427,1885,31.63,47.571
427,2107,34.115,44.97
427,2166,38.502,39.506
427,2266,40.947,46.168
427,2294,32.615,48.46
427,3033,32.224,46.593
427,3817,38.852,42.343
427,4371,32.887,45.463
427,4451,31.986,44.273
427,4743,31.686,47.711
427,4829,37.056,37.889
428,33,37.706,45.373
428,50,38.644,42.948
428,104,33.69,43.46
428,119,32.697,43.893
428,262,35.855,38.559
428,499,36.629,42.829
428,508,34.21,42.352
428,915,33.203,43.498
428,1114,36.383,38.183
428,1312,32.673,46.053
428,1430,35.956,44.957
428,1439,32.128,45.643
428,1509,35.115,45.71
428,1617,38.689,43.528
428,1690,39.091,45.402
428,1784,32.732,50.738
428,1885,31.63,47.571
428,2107,34.115,44.97
428,2294,32.615,48.46
428,3033,32.224,46.593
428,3814,30.693,46.702
428,3817,38.852,42.343
428,4371,32.887,45.463
428,4451,31.986,44.273
428,4743,31.686,47.711
428,4829,37.056,37.889
428,4886,32.053,49.607
429,33,37.706,45.373
429,50,38.644,42.948
429,104,33.69,43.46
429,119,32.697,43.893
429,262,35.855,38.559
429,499,36.629,42.829
429,508,34.21,42.352
429,915,33.203,43.498
429,1114,36.383,38.183
429,1312,32.673,46.053
429,1430,35.956,44.957
429,1439,32.128,45.643
429,1509,35.115,45.71
429,1617,38.689,43.528
429,1690,39.091,45.402
429,1784,32.732,50.738
429,1885,31.63,47.571
429,2107,34.115,44.97
429,2294,32.615,48.46
429,2940,30.516,48.119
429,3033,32.224,46.593
429,3163,30.668,47.517
429,3814,30.693,46.702
429,3998,31.802,50.094
429,4371,32.887,45.463
429,4451,31.986,44.273
429,4743,31.686,47.711
429,4886,32.053,49.607
430,33,37.706,45.373
430,104,33.69,43.46
430,119,32.697,43.893
430,262,35.855,38.559
430,499,36.629,42.829
430,508,34.21,42.352
430,915,33.203,43.498
430,1312,32.673,46.053
430,1430,35.956,44.957
430,1439,32.128,45.643
430,1509,35.115,45.71
430,1690,39.091,45.402
430,1784,32.732,50.738
430,1885,31.63,47.571
430,2107,34.115,44.97
430,2294,32.615,48.46
430,2940,30.516,48.119
430,3033,32.224,46.593
430,3163,30.668,47.517
430,3814,30.693,46.702
430,3998,31.802,50.094
430,4371,32.887,45.463
430,4451,31.986,44.273
430,4743,31.686,47.711
430,4886,32.053,49.607
431,33,37.706,45.373
431,104,33.69,43.46
431,119,32.697,43.893
431,499,36.629,42.829
431,508,34.21,42.352
431,915,33.203,43.498
431,1312,32.673,46.053
431,1430,35.956,44.957
431,1439,32.128,45.643
431,1509,35.115,45.71
431,1784,32.732,50.738
431,1885,31.63,47.571
431,2107,34.115,44.97
431,2294,32.615,48.46
431,2940,30.516,48.119
431,3033,32.224,46.593
431,3163,30.668,47.517
431,3814,30.693,46.702
431,3998,31.802,50.094
431,4371,32.887,45.463
431,4451,31.986,44.273
431,4743,31.686,47.711
431,4886,32.053,49.607
432,33,37.706,45.373
432,104,33.69,43.46
432,119,32.697,43.893
432,499,36.629,42.829
432,508,34.21,42.352
432,915,33.203,43.498
432,1312,32.673,46.053
432,1430,35.956,44.957
432,1439,32.128,45.643
432,1509,35.115,45.71
432,1784,32.732,50.738
432,1885,31.63,47.571
432,2107,34.115,44.97
432,2294,32.615,48.46
432,2940,30.516,48.119
432,3033,32.224,46.593
432,3163,30.668,47.517
432,3814,30.693,46.702
432,3998,31.802,50.094
432,4371,32.887,45.463
432,4451,31.986,44.273
432,4743,31.686,47.711
432,4886,32.053,49.607
433,104,33.69,43.46
433,119,32.697,43.893
433,508,34.21,42.352
433,915,33.203,43.498
433,1312,32.673,46.053
433,1430,35.956,44.957
433,1439,32.128,45.643
433,1509,35.115,45.71
433,1784,32.732,50.738
433,1885,31.63,47.571
433,2107,34.115,44.97
433,2294,32.615,48.46
433,2940,30.516,48.119
433,3033,32.224,46.593
433,3163,30.668,47.517
433,3814,30.693,46.702
433,3998,31.802,50.094
433,4356,29.523,51.798
433,4371,32.887,45.463
433,4451,31.986,44.273
433,4743,31.686,47.711
433,4803,30.21,52.414
433,4886,32.053,49.607
434,104,33.69,43.46
434,119,32.697,43.893
434,508,34.21,42.352
434,740,29.465,52.798
434,915,33.203,43.498
434,1312,32.673,46.053
434,1430,35.956,44.957
434,1439,32.128,45.643
434,1509,35.115,45.71
434,1784,32.732,50.738
434,1885,31.63,47.571
434,2107,34.115,44.97
434,2294,32.615,48.46
434,2940,30.516,48.119
434,3033,32.224,46.593
434,3163,30.668,47.517
434,3814,30.693,46.702
434,3998,31.802,50.094
434,4356,29.523,51.798
434,4371,32.887,45.463
434,4451,31.986,44.273
434,4743,31.686,47.711
434,4803,30.21,52.414
434,4886,32.053,49.607
435,104,33.69,43.46
435,119,32.697,43.893
435,508,34.21,42.352
435,740,29.465,52.798
435,915,33.203,43.498
435,1312,32.673,46.053
435,1439,32.128,45.643
435,1509,35.115,45.71
435,1784,32.732,50.738
435,1885,31.63,47.571
435,2107,34.115,44.97
435,2294,32.615,48.46
435,2940,30.516,48.119
435,3033,32.224,46.593
435,3163,30.668,47.517
435,3814,30.693,46.702
435,3998,31.802,50.094
435,4356,29.523,51.798
435,4371,32.887,45.463
435,4451,31.986,44.273
435,4743,31.686,47.711
435,4803,30.21,52.414
435,4886,32.053,49.607
436,104,33.69,43.46
436,119,32.697,43.893
436,740,29.465,52.798
436,915,33.203,43.498
436,1312,32.673,46.053
436,1439,32.128,45.643
436,1509,35.115,45.71
436,1784,32.732,50.738
436,1885,31.63,47.571
436,2107,34.115,44.97
436,2294,32.615,48.46
436,2940,30.516,48.119
436,3033,32.224,46.593
436,3163,30.668,47.517
436,3814,30.693,46.702
436,3998,31.802,50.094
436,4356,29.523,51.798
436,4371,32.887,45.463
436,4451,31.986,44.273
436,4743,31.686,47.711
436,4886,32.053,49.607
437,104,33.69,43.46
437,119,32.697,43.893
437,915,33.203,43.498
437,1312,32.673,46.053
437,1439,32.128,45.643
437,1784,32.732,50.738
437,1885,31.63,47.571
437,2107,34.115,44.97
437,2294,32.615,48.46
437,2940,30.516,48.119
437,3033,32.224,46.593
437,3163,30.668,47.517
437,3814,30.693,46.702
437,3998,31.802,50.094
437,4356,29.523,51.798
437,4371,32.887,45.463
437,4451,31.986,44.273
437,4743,31.686,47.711
437,4886,32.053,49.607
438,119,32.697,43.893
438,1312,32.673,46.053
438,1439,32.128,45.643
438,1784,32.732,50.738
438,1885,31.63,47.571
438,2294,32.615,48.46
438,2940,30.516,48.119
438,3033,32.224,46.593
438,3163,30.668,47.517
438,3814,30.693,46.702
438,3998,31.802,50.094
438,4356,29.523,51.798
438,4371,32.887,45.463
438,4451,31.986,44.273
438,4743,31.686,47.711
438,4886,32.053,49.607
439,1312,32.673,46.053
439,1439,32.128,45.643
439,1784,32.732,50.738
439,1885,31.63,47.571
439,2294,32.615,48.46
439,2940,30.516,48.119
439,3033,32.224,46.593
439,3163,30.668,47.517
439,3814,30.693,46.702
439,3998,31.802,50.094
439,4356,29.523,51.798
439,4371,32.887,45.463
439,4451,31.986,44.273
439,4743,31.686,47.711
439,4886,32.053,49.607
440,1312,32.673,46.053
440,1439,32.128,45.643
440,1784,32.732,50.738
440,1885,31.63,47.571
440,2294,32.615,48.46
440,2940,30.516,48.119
440,3033,32.224,46.593
440,3163,30.668,47.517
440,3814,30.693,46.702
440,3998,31.802,50.094
440,4356,29.523,51.798
440,4451,31.986,44.273
440,4743,31.686,47.711
440,4886,32.053,49.607
441,1784,32.732,50.738
441,1885,31.63,47.571
441,2294,32.615,48.46
441,2940,30.516,48.119
441,3033,32.224,46.593
441,3163,30.668,47.517
441,3814,30.693,46.702
441,3998,31.802,50.094
441,4356,29.523,51.798
441,4743,31.686,47.711
441,4886,32.053,49.607
442,1784,32.732,50.738
442,1885,31.63,47.571
442,2294,32.615,48.46
442,2940,30.516,48.119
442,3163,30.668,47.517
442,3814,30.693,46.702
442,3998,31.802,50.094
442,4356,29.523,51.798
442,4743,31.686,47.711
442,4886,32.053,49.607
443,1784,32.732,50.738
443,1885,31.63,47.571
443,2940,30.516,48.119
443,3163,30.668,47.517
443,3814,30.693,46.702
443,3998,31.802,50.094
443,4356,29.523,51.798
443,4743,31.686,47.711
443,4761,24.431,54.561
443,4886,32.053,49.607
444,2940,30.516,48.119
444,3163,30.668,47.517
444,3998,31.802,50.094
444,4356,29.523,51.798
444,4761,24.431,54.561
445,2940,30.516,48.119
445,4356,29.523,51.798
445,4761,24.431,54.561
446,4356,29.523,51.798
446,4761,24.431,54.561
447,4356,29.523,51.798
447,4761,24.431,54.561
448,4356,29.523,51.798
448,4761,24.431,54.561
449,4356,29.523,51.798
449,4761,24.431,54.561
450,4761,24.431,54.561
451,4761,24.431,54.561
452,4761,24.431,54.561
453,4761,24.431,54.561
454,4761,24.431,54.561
843,173,32.352,-115.59
844,173,32.352,-115.59
845,173,32.352,-115.59
845,182,33.335,-115.835
846,173,32.352,-115.59
846,182,33.335,-115.835
847,173,32.352,-115.59
847,182,33.335,-115.835
847,2756,34.299,-114.139
847,3477,37.067,-121.082
848,182,33.335,-115.835
848,1731,35.202,-114.573
848,3477,37.067,-121.082
848,3902,37.949,-120.523
848,4056,37.703,-120.419
849,182,33.335,-115.835
849,291,36.018,-114.735
849,953,38.023,-119.002
849,1731,35.202,-114.573
849,3477,37.067,-121.082
849,3902,37.949,-120.523
849,4056,37.703,-120.419
850,182,33.335,-115.835
850,291,36.018,-114.735
850,348,39.161,-120.142
850,953,38.023,-119.002
850,1731,35.202,-114.573
850,3477,37.067,-121.082
850,3902,37.949,-120.523
850,4056,37.703,-120.419
851,182,33.335,-115.835
851,291,36.018,-114.735
851,348,39.161,-120.142
851,953,38.023,-119.002
851,1223,38.698,-118.71
851,1731,35.202,-114.573
851,3477,37.067,-121.082
851,3902,37.949,-120.523
851,4056,37.703,-120.419
852,182,33.335,-115.835
852,291,36.018,-114.735
852,348,39.161,-120.142
852,362,40.106,-119.581
852,953,38.023,-119.002
852,1223,38.698,-118.71
852,1731,35.202,-114.573
852,3477,37.067,-121.082
852,3902,37.949,-120.523
852,4056,37.703,-120.419
853,182,33.335,-115.835
853,291,36.018,-114.735
853,348,39.161,-120.142
853,362,40.106,-119.581
853,953,38.023,-119.002
853,1223,38.698,-118.71
853,1731,35.202,-114.573
853,3477,37.067,-121.082
853,3902,37.949,-120.523
853,4056,37.703,-120.419
853,4166,40.47,-118.31
854,182,33.335,-115.835
854,291,36.018,-114.735
854,348,39.161,-120.142
854,362,40.106,-119.581
854,953,38.023,-119.002
854,1223,38.698,-118.71
854,1731,35.202,-114.573
854,3477,37.067,-121.082
854,3902,37.949,-120.523
854,4056,37.703,-120.419
854,4166,40.47,-118.31
854,4998,38.71,-121.156
855,182,33.335,-115.835
855,291,36.018,-114.735
855,348,39.161,-120.142
855,356,38.985,-113.127
855,362,40.106,-119.581
855,953,38.023,-119.002
855,1223,38.698,-118.71
855,1731,35.202,-114.573
855,3477,37.067,-121.082
855,3902,37.949,-120.523
855,4056,37.703,-120.419
855,4166,40.47,-118.31
855,4998,38.71,-121.156
856,182,33.335,-115.835
856,291,36.018,-114.735
856,348,39.161,-120.142
856,356,38.985,-113.127
856,362,40.106,-119.581
856,953,38.023,-119.002
856,1223,38.698,-118.71
856,1731,35.202,-114.573
856,3477,37.067,-121.082
856,3902,37.949,-120.523
856,4056,37.703,-120.419
856,4166,40.47,-118.31
856,4490,39.373,-112.03
856,4998,38.71,-121.156
857,182,33.335,-115.835
857,229,40.93,-113.308
857,291,36.018,-114.735
857,348,39.161,-120.142
857,356,38.985,-113.127
857,362,40.106,-119.581
857,474,40.359,-111.892
857,953,38.023,-119.002
857,1139,40.851,-113.661
857,1223,38.698,-118.71
857,1731,35.202,-114.573
857,2612,40.638,-113.704
857,3477,37.067,-121.082
857,3902,37.949,-120.523
857,4056,37.703,-120.419
857,4166,40.47,-118.31
857,4490,39.373,-112.03
857,4781,40.776,-113.545
857,4998,38.71,-121.156
858,19,41.41,-112.831
858,229,40.93,-113.308
858,291,36.018,-114.735
858,348,39.161,-120.142
858,356,38.985,-113.127
858,362,40.106,-119.581
858,474,40.359,-111.892
858,622,41.165,-113.112
858,665,40.29,-120.26
858,953,38.023,-119.002
858,1139,40.851,-113.661
858,1223,38.698,-118.71
858,1731,35.202,-114.573
858,2612,40.638,-113.704
858,2732,40.137,-111.028
858,3477,37.067,-121.082
858,3902,37.949,-120.523
858,4056,37.703,-120.419
858,4166,40.47,-118.31
858,4174,43.64,-117.239
858,4490,39.373,-112.03
858,4781,40.776,-113.545
858,4998,38.71,-121.156
859,19,41.41,-112.831
859,229,40.93,-113.308
859,291,36.018,-114.735
859,348,39.161,-120.142
859,356,38.985,-113.127
859,362,40.106,-119.581
859,474,40.359,-111.892
859,622,41.165,-113.112
859,665,40.29,-120.26
859,953,38.023,-119.002
859,1139,40.851,-113.661
859,1223,38.698,-118.71
859,1731,35.202,-114.573
859,2612,40.638,-113.704
859,2732,40.137,-111.028
859,3477,37.067,-121.082
859,3902,37.949,-120.523
859,4056,37.703,-120.419
859,4166,40.47,-118.31
859,4174,43.64,-117.239
859,4278,41.377,-112.13
859,4490,39.373,-112.03
859,4781,40.776,-113.545
859,4998,38.71,-121.156
860,19,41.41,-112.831
860,229,40.93,-113.308
860,291,36.018,-114.735
860,348,39.161,-120.142
860,356,38.985,-113.127
860,362,40.106,-119.581
860,474,40.359,-111.892
860,622,41.165,-113.112
860,631,42.121,-111.318
860,665,40.29,-120.26
860,897,42.779,-112.874
860,953,38.023,-119.002
860,1139,40.851,-113.661
860,1223,38.698,-118.71
860,1349,40.916,-109.42
860,1731,35.202,-114.573
860,1794,44.523,-116.053
860,2612,40.638,-113.704
860,2732,40.137,-111.028
860,3863,44.835,-116.902
860,3902,37.949,-120.523
860,4056,37.703,-120.419
860,4166,40.47,-118.31
860,4174,43.64,-117.239
860,4278,41.377,-112.13
860,4490,39.373,-112.03
860,4781,40.776,-113.545
860,4998,38.71,-121.156
861,19,41.41,-112.831
861,229,40.93,-113.308
861,291,36.018,-114.735
861,348,39.161,-120.142
861,356,38.985,-113.127
861,362,40.106,-119.581
861,474,40.359,-111.892
861,622,41.165,-113.112
861,631,42.121,-111.318
861,665,40.29,-120.26
861,897,42.779,-112.874
861,953,38.023,-119.002
861,1139,40.851,-113.661
861,1223,38.698,-118.71
861,1349,40.916,-109.42
861,1731,35.202,-114.573
861,1794,44.523,-116.053
861,2486,43.006,-111.714
861,2612,40.638,-113.704
861,2732,40.137,-111.028
861,3863,44.835,-116.902
861,3902,37.949,-120.523
861,4166,40.47,-118.31
861,4174,43.64,-117.239
861,4278,41.377,-112.13
861,4490,39.373,-112.03
861,4781,40.776,-113.545
861,4998,38.71,-121.156
862,19,41.41,-112.831
862,229,40.93,-113.308
862,291,36.018,-114.735
862,348,39.161,-120.142
862,356,38.985,-113.127
862,362,40.106,-119.581
862,474,40.359,-111.892
862,622,41.165,-113.112
862,631,42.121,-111.318
862,665,40.29,-120.26
862,897,42.779,-112.874
862,953,38.023,-119.002
862,1139,40.851,-113.661
862,1223,38.698,-118.71
862,1349,40.916,-109.42
862,1794,44.523,-116.053
862,2486,43.006,-111.714
862,2612,40.638,-113.704
862,2732,40.137,-111.028
862,2804,43.331,-111.202
862,3863,44.835,-116.902
862,4166,40.47,-118.31
862,4174,43.64,-117.239
862,4278,41.377,-112.13
862,4490,39.373,-112.03
862,4781,40.776,-113.545
863,19,41.41,-112.831
863,229,40.93,-113.308
863,348,39.161,-120.142
863,356,38.985,-113.127
863,362,40.106,-119.581
863,474,40.359,-111.892
863,622,41.165,-113.112
863,631,42.121,-111.318
863,665,40.29,-120.26
863,897,42.779,-112.874
863,1139,40.851,-113.661
863,1223,38.698,-118.71
863,1618,43.857,-110.591
863,1794,44.523,-116.053
863,2486,43.006,-111.714
863,2612,40.638,-113.704
863,2732,40.137,-111.028
863,2804,43.331,-111.202
863,3863,44.835,-116.902
863,4166,40.47,-118.31
863,4174,43.64,-117.239
863,4278,41.377,-112.13
863,4490,39.373,-112.03
863,4781,40.776,-113.545
864,19,41.41,-112.831
864,229,40.93,-113.308
864,356,38.985,-113.127
864,362,40.106,-119.581
864,474,40.359,-111.892
864,507,44.564,-110.385
864,622,41.165,-113.112
864,631,42.121,-111.318
864,665,40.29,-120.26
864,897,42.779,-112.874
864,1139,40.851,-113.661
864,1618,43.857,-110.591
864,1794,44.523,-116.053
864,2237,43.414,-108.177
864,2486,43.006,-111.714
864,2612,40.638,-113.704
864,2732,40.137,-111.028
864,2804,43.331,-111.202
864,3524,44.863,-111.334
864,3863,44.835,-116.902
864,4166,40.47,-118.31
864,4174,43.64,-117.239
864,4278,41.377,-112.13
864,4490,39.373,-112.03
864,4781,40.776,-113.545
865,19,41.41,-112.831
865,229,40.93,-113.308
865,356,38.985,-113.127
865,474,40.359,-111.892
865,507,44.564,-110.385
865,622,41.165,-113.112
865,631,42.121,-111.318
865,897,42.779,-112.874
865,1139,40.851,-113.661
865,1618,43.857,-110.591
865,1794,44.523,-116.053
865,2237,43.414,-108.177
865,2486,43.006,-111.714
865,2612,40.638,-113.704
865,2732,40.137,-111.028
865,2804,43.331,-111.202
865,3524,44.863,-111.334
865,3863,44.835,-116.902
865,4166,40.47,-118.31
865,4174,43.64,-117.239
865,4278,41.377,-112.13
865,4490,39.373,-112.03
865,4781,40.776,-113.545
866,19,41.41,-112.831
866,229,40.93,-113.308
866,355,47.676,-114.232
866,356,38.985,-113.127
866,474,40.359,-111.892
866,507,44.564,-110.385
866,622,41.165,-113.112
866,631,42.121,-111.318
866,897,42.779,-112.874
866,1139,40.851,-113.661
866,1417,46.647,-111.726
866,1618,43.857,-110.591
866,1794,44.523,-116.053
866,2237,43.414,-108.177
866,2486,43.006,-111.714
866,2612,40.638,-113.704
866,2732,40.137,-111.028
866,2804,43.331,-111.202
866,3524,44.863,-111.334
866,3863,44.835,-116.902
866,4022,41.305,-120.06
866,4166,40.47,-118.31
866,4174,43.64,-117.239
866,4278,41.377,-112.13
866,4490,39.373,-112.03
866,4781,40.776,-113.545
867,19,41.41,-112.831
867,229,40.93,-113.308
867,355,47.676,-114.232
867,356,38.985,-113.127
867,474,40.359,-111.892
867,507,44.564,-110.385
867,622,41.165,-113.112
867,631,42.121,-111.318
867,897,42.779,-112.874
867,1139,40.851,-113.661
867,1417,46.647,-111.726
867,1618,43.857,-110.591
867,1794,44.523,-116.053
867,2205,48.34,-114.01
867,2237,43.414,-108.177
867,2486,43.006,-111.714
867,2612,40.638,-113.704
867,2732,40.137,-111.028
867,2804,43.331,-111.202
867,3524,44.863,-111.334
867,3863,44.835,-116.902
867,4174,43.64,-117.239
867,4278,41.377,-112.13
867,4490,39.373,-112.03
867,4781,40.776,-113.545
868,19,41.41,-112.831
868,229,40.93,-113.308
868,355,47.676,-114.232
868,474,40.359,-111.892
868,507,44.564,-110.385
868,622,41.165,-113.112
868,631,42.121,-111.318
868,897,42.779,-112.874
868,1139,40.851,-113.661
868,1417,46.647,-111.726
868,1618,43.857,-110.591
868,1794,44.523,-116.053
868,2205,48.34,-114.01
868,2237,43.414,-108.177
868,2486,43.006,-111.714
868,2612,40.638,-113.704
868,2732,40.137,-111.028
868,2804,43.331,-111.202
868,3524,44.863,-111.334
868,3863,44.835,-116.902
868,4174,43.64,-117.239
868,4278,41.377,-112.13
868,4490,39.373,-112.03
868,4781,40.776,-113.545
869,19,41.41,-112.831
869,229,40.93,-113.308
869,355,47.676,-114.232
869,474,40.359,-111.892
869,507,44.564,-110.385
869,622,41.165,-113.112
869,631,42.121,-111.318
869,897,42.779,-112.874
869,1139,40.851,-113.661
869,1417,46.647,-111.726
869,1618,43.857,-110.591
869,1794,44.523,-116.053
869,2205,48.34,-114.01
869,2237,43.414,-108.177
869,2486,43.006,-111.714
869,2548,48.323,-111.102
869,2612,40.638,-113.704
869,2732,40.137,-111.028
869,2804,43.331,-111.202
869,3524,44.863,-111.334
869,3863,44.835,-116.902
869,4174,43.64,-117.239
869,4278,41.377,-112.13
869,4781,40.776,-113.545
870,19,41.41,-112.831
870,229,40.93,-113.308
870,355,47.676,-114.232
870,474,40.359,-111.892
870,507,44.564,-110.385
870,582,43.327,-118.785
870,622,41.165,-113.112
870,631,42.121,-111.318
870,897,42.779,-112.874
870,1417,46.647,-111.726
870,1618,43.857,-110.591
870,1794,44.523,-116.053
870,2205,48.34,-114.01
870,2237,43.414,-108.177
870,2486,43.006,-111.714
870,2548,48.323,-111.102
870,2732,40.137,-111.028
870,2804,43.331,-111.202
870,3524,44.863,-111.334
870,3863,44.835,-116.902
870,4174,43.64,-117.239
870,4278,41.377,-112.13
871,19,41.41,-112.831
871,217,48.001,-106.415
871,355,47.676,-114.232
871,507,44.564,-110.385
871,631,42.121,-111.318
871,897,42.779,-112.874
871,1417,46.647,-111.726
871,1618,43.857,-110.591
