gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
4438,68.4,-43.19999999999999,76888.7724876222,900.0,31.723778843308626,"[sar,thermal]"
4497,68.4,169.2,19250.663320828007,900.0,13.797483337222527,"[thermal,visual]"
3621,39.6,-104.4,74472.22454633348,900.0,60.5824044194047,"[sar,thermal]"
1878,-25.200000000000003,100.8,28735.757269818023,900.0,18.369762233944286,"[sar,thermal]"
4524,72.0,-93.6,1133.0207894158189,900.0,71.81736864620451,"[thermal,visual]"
3941,50.400000000000006,-32.400000000000006,7980.19824279646,900.0,95.71391048418272,"[visual,sar]"
892,-61.2,151.2,40771.54615033201,900.0,84.67800142931625,"[visual,sar]"
2055,-18.0,18.0,18982.846190426983,900.0,47.00065057374021,"[thermal,visual]"
4199,57.6,176.40000000000003,50053.680838699205,900.0,83.26591649850509,"[sar,visual]"
4766,79.20000000000002,57.6,73029.6645887648,900.0,72.79820320177764,"[thermal,visual]"
4010,54.0,-144.0,26717.416090829312,900.0,42.943983275059814,"[sar,visual]"
3860,46.80000000000001,36.0,37197.38410826237,900.0,3.794206249247023,"[thermal,sar]"
2494,-3.5999999999999943,158.40000000000003,15904.957879665133,900.0,22.689408604734407,"[thermal,visual]"
337,-79.2,-46.79999999999998,24537.569600778417,900.0,36.31573592789022,"[visual,sar]"
1002,-54.0,-172.8,72004.1896928648,900.0,22.375641741841456,"[sar,visual]"
4292,61.20000000000002,151.2,65452.481186220946,900.0,72.61012203884843,"[visual,thermal]"
2518,0.0,-115.2,36483.848335493545,900.0,1.6668902922890139,"[visual,thermal]"
1914,-21.599999999999994,-129.6,25010.486439559172,900.0,42.79901682644693,"[thermal,visual]"
2451,-3.5999999999999943,3.5999999999999943,32253.652929657615,900.0,3.300318035832017,"[visual,sar]"
3702,43.20000000000002,-172.8,75260.1538072102,900.0,95.74318860010798,"[thermal,sar]"
771,-64.8,75.6,17347.924252119094,900.0,4.288952578949646,"[visual,thermal]"
4105,57.6,-162.0,60027.53759740876,900.0,99.23617954306076,"[visual,thermal]"
23,-90.0,-97.2,73656.52712501437,900.0,98.73409710094768,"[thermal,sar]"
152,-86.4,7.200000000000017,86138.21762262832,900.0,92.61349277877726,"[sar,visual]"
3607,39.6,-154.8,34531.1585734781,900.0,76.34258304876754,"[visual,thermal]"
2035,-18.0,-54.0,79736.95184870731,900.0,79.62732845165161,"[visual,sar]"
2967,14.400000000000006,61.20000000000002,67211.44666347757,900.0,29.459560748667315,"[visual,sar]"
1690,-32.4,144.0,52541.20698332314,900.0,64.70583526432505,"[sar,thermal]"
4344,64.80000000000001,-21.599999999999994,77092.64662298399,900.0,72.3877631584179,"[sar,visual]"
1312,-43.2,-136.8,51434.139515686955,900.0,97.12215929966129,"[thermal,sar]"
1851,-25.200000000000003,3.5999999999999943,49165.842042097065,900.0,76.69315892667723,"[thermal,visual]"
2444,-3.5999999999999943,-21.599999999999994,27338.9747906212,900.0,58.95500439496618,"[sar,visual]"
1995,-21.599999999999994,162.0,72738.7386647053,900.0,21.9779361479283,"[sar,thermal]"
4107,57.6,-154.8,77689.84831699096,900.0,88.60731979802829,"[thermal,visual]"
3463,32.400000000000006,46.80000000000001,52445.863558192585,900.0,9.337544638953288,"[visual,thermal]"
4849,82.80000000000001,-3.5999999999999943,81708.40646538064,900.0,42.36614463353431,"[sar,visual]"
4642,75.6,-28.799999999999983,42878.720856908105,900.0,53.99699683724554,"[sar,thermal]"
216,-82.8,-122.4,42249.595380583974,900.0,80.08864057569092,"[sar,thermal]"
3338,28.8,-43.19999999999999,22977.008020891113,900.0,69.08095631115391,"[sar,thermal]"
3752,43.20000000000002,7.200000000000017,44202.1858119396,900.0,11.083678063633574,"[thermal,sar]"
3751,43.20000000000002,3.5999999999999943,61668.36371534223,900.0,40.108151059726346,"[visual,sar]"
4181,57.6,111.60000000000002,12603.050332288714,900.0,12.717215001617143,"[sar,visual]"
851,-61.2,3.5999999999999943,75133.78417345478,900.0,67.44985311475364,"[sar,thermal]"
2141,-14.399999999999991,-32.400000000000006,78526.55752010329,900.0,94.44983814723963,"[thermal,visual]"
1709,-28.8,-147.6,26771.929890189713,900.0,3.843549875011487,"[thermal,sar]"
2912,14.400000000000006,-136.8,54766.268916259105,900.0,88.29238684175927,"[visual,sar]"
5054,90.0,14.400000000000006,75233.5476485817,900.0,72.77568171167623,"[visual,sar]"
3067,18.0,61.20000000000002,64251.22264435932,900.0,89.58882479880539,"[thermal,visual]"
3063,18.0,46.80000000000001,5866.73958362253,900.0,72.56950909921514,"[thermal,sar]"
4104,57.6,-165.6,75287.78466624861,900.0,88.95280646350223,"[thermal,sar]"
2077,-18.0,97.2,56668.590166986236,900.0,33.09543495618945,"[visual,thermal]"
4649,75.6,-3.5999999999999943,30908.53582589616,900.0,21.98283202423128,"[visual,thermal]"
1425,-39.6,-90.0,32536.264147325306,900.0,44.85305710259564,"[visual,thermal]"
2628,3.6000000000000085,-79.2,50929.538646160334,900.0,19.84142560352298,"[sar,visual]"
3929,50.400000000000006,-75.6,20008.380767740575,900.0,88.53518596508489,"[sar,thermal]"
1745,-28.8,-18.0,5146.353878704364,900.0,5.20629057587747,"[visual,thermal]"
626,-68.4,-86.39999999999999,34735.39055746522,900.0,21.75164644038364,"[thermal,sar]"
3302,28.8,-172.8,22957.190432770538,900.0,25.946008305465583,"[thermal,visual]"
3820,46.80000000000001,-108.0,64477.9388186798,900.0,64.40916989854001,"[sar,thermal]"
413,-75.6,-133.2,54322.96347748778,900.0,77.77038279391645,"[thermal,visual]"
3587,36.0,133.2,30875.91308540289,900.0,55.99586280510778,"[sar,visual]"
4855,82.80000000000001,18.0,35750.61455754506,900.0,11.967773703982376,"[visual,sar]"
1524,-36.0,-93.6,10857.416825019043,900.0,58.057313708951085,"[sar,visual]"
291,-82.8,147.60000000000002,17094.542577100772,900.0,26.542067580996154,"[visual,sar]"
2068,-18.0,64.80000000000001,69742.86605395653,900.0,13.064789816492251,"[sar,thermal]"
1035,-54.0,-54.0,41224.013548017756,900.0,28.451403407003262,"[sar,visual]"
497,-75.6,169.2,32331.623625862005,900.0,76.56217353706532,"[visual,thermal]"
2312,-7.200000000000003,-136.8,58200.4481513322,900.0,24.18600289074603,"[thermal,sar]"
5060,90.0,36.0,29719.427854868867,900.0,25.23646128559658,"[thermal,sar]"
1893,-25.200000000000003,154.8,82535.61434156478,900.0,87.01094743712187,"[visual,thermal]"
3688,39.6,136.8,27345.172714028926,900.0,52.86260927785309,"[visual,sar]"
1425,-39.6,-90.0,28628.439610198617,900.0,89.71769485809105,"[thermal,visual]"
2693,3.6000000000000085,154.8,82303.77652997304,900.0,54.58822636918501,"[sar,visual]"
664,-68.4,50.400000000000006,76203.76594840907,900.0,42.44985678329803,"[visual,sar]"
4192,57.6,151.2,44553.266907983976,900.0,41.1084685133755,"[visual,sar]"
3767,43.20000000000002,61.20000000000002,65932.9049422982,900.0,20.585386517946823,"[thermal,sar]"
2487,-3.5999999999999943,133.2,34198.7187586628,900.0,70.33786220779594,"[thermal,visual]"
4498,68.4,172.8,36942.36207477859,900.0,40.95830234032779,"[thermal,sar]"
717,-64.8,-118.8,28322.25419677561,900.0,37.23708378777689,"[visual,sar]"
2326,-7.200000000000003,-86.39999999999999,449.661658636872,900.0,72.91030679443034,"[visual,sar]"
447,-75.6,-10.799999999999985,5332.208495335242,900.0,73.24123636458023,"[thermal,visual]"
4731,79.20000000000002,-68.39999999999999,8451.80448964495,900.0,54.333715435871696,"[thermal,sar]"
921,-57.6,-104.4,65590.49997537733,900.0,53.66146227264272,"[sar,visual]"
834,-61.2,-57.6,67068.91733184282,900.0,1.9616862052735495,"[visual,thermal]"
579,-72.0,104.40000000000003,85577.43596625146,900.0,53.374818438364755,"[thermal,sar]"
2186,-14.399999999999991,129.60000000000002,81228.98736381454,900.0,96.76677270889641,"[sar,visual]"
21,-90.0,-104.4,12726.786027719381,900.0,31.00664532035876,"[thermal,sar]"
1787,-28.8,133.2,21446.287504482327,900.0,51.016805367815486,"[thermal,visual]"
565,-72.0,54.0,16883.06727833241,900.0,72.22198115361714,"[sar,thermal]"
2261,-10.799999999999995,39.6,4981.376630662135,900.0,84.00154211157627,"[thermal,sar]"
3464,32.400000000000006,50.400000000000006,78104.94261343547,900.0,40.05124982396918,"[sar,visual]"
2911,14.400000000000006,-140.4,30173.335287818554,900.0,42.19278881551327,"[visual,thermal]"
314,-79.2,-129.6,44158.14674422412,900.0,37.178349976263384,"[thermal,visual]"
4922,86.4,-100.8,63554.242934084956,900.0,48.46906318180776,"[thermal,visual]"
1202,-46.8,-172.8,13119.66408022655,900.0,63.816775231599124,"[visual,sar]"
2057,-18.0,25.200000000000017,31775.348284075946,900.0,7.541212305694101,"[visual,sar]"
4333,64.80000000000001,-61.2,57342.93775100382,900.0,38.93488662059005,"[visual,thermal]"
1013,-54.0,-133.2,19941.101979760468,900.0,13.133535301828248,"[visual,sar]"
1669,-32.4,68.4,40575.74999279966,900.0,67.83118244850814,"[visual,thermal]"
4948,86.4,-7.199999999999989,48547.77511038997,900.0,7.007956853356534,"[visual,sar]"
2648,3.6000000000000085,-7.199999999999989,79439.52862319881,900.0,58.7640201023444,"[thermal,sar]"
2967,14.400000000000006,61.20000000000002,52264.78034756341,900.0,53.097680624438304,"[sar,visual]"
1899,-25.200000000000003,176.40000000000003,63476.40044233358,900.0,3.3963064751495353,"[sar,thermal]"
2211,-10.799999999999995,-140.4,19283.24447829398,900.0,23.182133761938417,"[sar,visual]"
2612,3.6000000000000085,-136.8,82083.2106159469,900.0,78.71254515396437,"[sar,thermal]"
4452,68.4,7.200000000000017,5975.084266845512,900.0,54.64440143501933,"[thermal,sar]"
643,-68.4,-25.19999999999999,81577.9473396237,900.0,15.68955083968926,"[thermal,sar]"
2511,0.0,-140.4,63650.30325960184,900.0,69.8073761184381,"[thermal,visual]"
461,-75.6,39.6,30397.892983632017,900.0,79.11590260347097,"[sar,thermal]"
3121,21.60000000000001,-104.4,59315.631192100875,900.0,64.5174785960585,"[sar,visual]"
2439,-3.5999999999999943,-39.6,22808.646062465148,900.0,36.84959044274162,"[visual,thermal]"
885,-61.2,126.0,84851.72479217534,900.0,84.65328599628596,"[visual,sar]"
1057,-54.0,25.200000000000017,45225.14770825691,900.0,42.46903740331553,"[visual,sar]"
1837,-25.200000000000003,-46.79999999999998,6032.131302928021,900.0,47.73132368442925,"[visual,sar]"
4455,68.4,18.0,43305.543949767496,900.0,55.81692744274675,"[sar,visual]"
3637,39.6,-46.79999999999998,36594.23152779912,900.0,5.671315325429493,"[thermal,visual]"
3419,32.400000000000006,-111.6,39884.70999221469,900.0,3.4712719558494753,"[sar,thermal]"
2257,-10.799999999999995,25.200000000000017,29185.228073517454,900.0,50.93499488248854,"[sar,visual]"
1805,-25.200000000000003,-162.0,81082.8686605142,900.0,18.29234353717496,"[thermal,sar]"
4920,86.4,-108.0,722.805140810916,900.0,79.4109330641347,"[visual,sar]"
4204,61.20000000000002,-165.6,42714.89240539463,900.0,69.71188090841267,"[sar,visual]"
5073,90.0,82.80000000000001,75638.38999276559,900.0,83.51996081180681,"[sar,visual]"
2812,10.799999999999995,-136.8,12148.70560374209,900.0,18.15740338015861,"[visual,sar]"
2091,-18.0,147.60000000000002,77517.69149511802,900.0,51.41323034644102,"[thermal,sar]"
361,-79.2,39.6,17986.89352335062,900.0,89.02025727877765,"[visual,thermal]"
2234,-10.799999999999995,-57.6,59658.930850233366,900.0,43.63181759442658,"[sar,thermal]"
3413,32.400000000000006,-133.2,64818.428950905,900.0,59.375359052699835,"[sar,visual]"
3538,36.0,-43.19999999999999,83349.29338623962,900.0,24.592693228157835,"[visual,thermal]"
2535,0.0,-54.0,46319.59976189658,900.0,40.43166463358212,"[thermal,visual]"
472,-75.6,79.19999999999999,54864.09934188385,900.0,73.25139781254961,"[sar,visual]"
3543,36.0,-25.19999999999999,73529.44328405194,900.0,58.57534456699999,"[thermal,sar]"
2199,-14.399999999999991,176.40000000000003,6506.450671701714,900.0,68.96148470423527,"[visual,thermal]"
476,-75.6,93.60000000000002,5702.702728905408,900.0,67.97813418604241,"[visual,thermal]"
3820,46.80000000000001,-108.0,13993.441985126514,900.0,67.65462953161061,"[sar,thermal]"
1812,-25.200000000000003,-136.8,51395.86244727802,900.0,99.4542809688715,"[thermal,visual]"
2183,-14.399999999999991,118.8,36477.00427626363,900.0,88.78111358130167,"[visual,thermal]"
4559,72.0,32.400000000000006,40572.46335518037,900.0,35.29437315527839,"[sar,thermal]"
356,-79.2,21.599999999999994,45933.90202974494,900.0,60.88532366870254,"[thermal,sar]"
800,-61.2,-180.0,42984.45704593533,900.0,42.965181419322285,"[sar,thermal]"
2946,14.400000000000006,-14.400000000000006,12834.500166423823,900.0,28.16932810007231,"[sar,visual]"
3303,28.8,-169.2,3586.0002561667943,900.0,26.444481501659478,"[thermal,sar]"
2816,10.799999999999995,-122.4,68013.65192705221,900.0,54.95401278649767,"[thermal,sar]"
4645,75.6,-18.0,64728.578326940435,900.0,83.75235187596098,"[visual,thermal]"
1658,-32.4,28.80000000000001,27641.687451462538,900.0,71.457203289251,"[sar,visual]"
2890,10.799999999999995,144.0,6504.183134192217,900.0,97.11413516490101,"[sar,thermal]"
3376,28.8,93.60000000000002,24102.643524993648,900.0,9.8286518115144,"[sar,thermal]"
4945,86.4,-18.0,30681.893708907337,900.0,77.97275493443423,"[thermal,sar]"
4048,54.0,-7.199999999999989,66936.74192794888,900.0,25.78304786576362,"[sar,visual]"
3705,43.20000000000002,-162.0,45411.042249517435,900.0,31.838359370755743,"[sar,thermal]"
2257,-10.799999999999995,25.200000000000017,18583.235302889123,900.0,43.19970726565533,"[visual,sar]"
3728,43.20000000000002,-79.2,19829.788538311772,900.0,96.70447053339853,"[thermal,sar]"
3735,43.20000000000002,-54.0,59575.34495656315,900.0,87.86609451844676,"[sar,visual]"
4399,64.80000000000001,176.40000000000003,74028.41772211312,900.0,19.146212933401298,"[sar,thermal]"
4401,68.4,-176.4,14261.598174063496,900.0,93.88064215620403,"[visual,sar]"
3776,43.20000000000002,93.60000000000002,47681.7704721623,900.0,82.76413824672268,"[visual,thermal]"
3979,50.400000000000006,104.40000000000003,12460.01707389368,900.0,1.1198948677919929,"[sar,visual]"
3891,46.80000000000001,147.60000000000002,19168.957527680705,900.0,53.48159730502721,"[sar,thermal]"
2019,-18.0,-111.6,1527.5779333909636,900.0,32.8424639241417,"[visual,sar]"
3537,36.0,-46.79999999999998,45667.788754878406,900.0,76.17075808173921,"[thermal,sar]"
2150,-14.399999999999991,0.0,81978.37342533798,900.0,21.048972704869897,"[sar,thermal]"
2300,-7.200000000000003,-180.0,20432.16279286693,900.0,28.812049533996042,"[thermal,sar]"
444,-75.6,-21.599999999999994,67242.86826679391,900.0,45.55102954544562,"[visual,thermal]"
2061,-18.0,39.6,62878.388775927815,900.0,60.908192560104226,"[sar,thermal]"
3684,39.6,122.40000000000003,59302.64155855704,900.0,95.0853914304399,"[sar,thermal]"
2446,-3.5999999999999943,-14.400000000000006,27282.274473199664,900.0,5.410120172907817,"[visual,thermal]"
3772,43.20000000000002,79.19999999999999,44039.213560375414,900.0,33.538441303668634,"[thermal,sar]"
570,-72.0,72.0,62626.973322145415,900.0,78.12429709412146,"[visual,thermal]"
223,-82.8,-97.2,64071.22666756805,900.0,11.244683175783454,"[sar,thermal]"
4372,64.80000000000001,79.19999999999999,20470.63366841885,900.0,36.71569318494774,"[visual,sar]"
2914,14.400000000000006,-129.6,54613.87251862851,900.0,9.997474764723757,"[thermal,visual]"
1031,-54.0,-68.39999999999999,69102.56207323296,900.0,94.2933568063421,"[sar,visual]"
4757,79.20000000000002,25.200000000000017,85825.7758410659,900.0,22.439151716316818,"[thermal,sar]"
4845,82.80000000000001,-18.0,56690.27481739544,900.0,51.636716450144874,"[sar,thermal]"
4422,68.4,-100.8,65889.0017330754,900.0,10.568751190967529,"[thermal,sar]"
1247,-46.8,-10.799999999999985,64625.92664088669,900.0,73.11491385067333,"[visual,thermal]"
3394,28.8,158.40000000000003,17941.74129399678,900.0,14.113936643088575,"[visual,thermal]"
2047,-18.0,-10.799999999999985,84.60885304811647,900.0,88.31986592860783,"[sar,thermal]"
4999,86.4,176.40000000000003,7278.641052798447,900.0,9.183957686996413,"[visual,thermal]"
1955,-21.599999999999994,18.0,73634.9783345591,900.0,40.49774363054966,"[sar,thermal]"
3410,32.400000000000006,-144.0,55126.4997157605,900.0,28.606236391405247,"[thermal,visual]"
1655,-32.4,18.0,18868.07183807078,900.0,46.280545398745254,"[thermal,sar]"
2841,10.799999999999995,-32.400000000000006,44041.72342545399,900.0,74.07729777042744,"[sar,thermal]"
1053,-54.0,10.800000000000011,11190.733845643332,900.0,22.795403668591995,"[sar,thermal]"
1746,-28.8,-14.400000000000006,55170.28189540451,900.0,24.48488394440944,"[visual,sar]"
996,-57.6,165.60000000000002,14215.086755640918,900.0,87.60276356587498,"[thermal,sar]"
3900,50.400000000000006,-180.0,79376.12647564459,900.0,73.48130619323268,"[thermal,sar]"
3298,25.200000000000003,172.8,71496.94381058411,900.0,70.70243574847814,"[thermal,visual]"
500,-72.0,-180.0,40643.38700510795,900.0,0.8019296457795311,"[visual,thermal]"
3519,36.0,-111.6,6666.667517092167,900.0,78.26552679492907,"[thermal,sar]"
2194,-14.399999999999991,158.40000000000003,67351.0875595937,900.0,20.12859039463679,"[visual,sar]"
4086,54.0,129.60000000000002,44117.541998813685,900.0,40.03803349439517,"[sar,visual]"
1521,-36.0,-104.4,49047.83681256835,900.0,80.02784337017974,"[visual,sar]"
3460,32.400000000000006,36.0,48051.63990781133,900.0,57.62084338401824,"[sar,thermal]"
1405,-39.6,-162.0,75555.09408357505,900.0,99.77002352086922,"[visual,sar]"
1597,-36.0,169.2,34508.5169747744,900.0,75.26712793025392,"[thermal,visual]"
2443,-3.5999999999999943,-25.19999999999999,38273.25589698319,900.0,69.60840440545513,"[thermal,sar]"
2424,-3.5999999999999943,-93.6,77286.9357976178,900.0,43.64818929344191,"[thermal,visual]"
770,-64.8,72.0,67458.56820426839,900.0,1.7884063141323403,"[visual,thermal]"
1148,-50.4,-7.199999999999989,32123.87406462032,900.0,47.44735837391697,"[sar,thermal]"
313,-79.2,-133.2,20724.37074155639,900.0,8.840912399545486,"[sar,visual]"
1056,-54.0,21.599999999999994,34987.80087414851,900.0,3.270263221574321,"[visual,thermal]"
3305,28.8,-162.0,48794.5144985379,900.0,17.208316459455876,"[sar,thermal]"
1478,-39.6,100.8,13718.240105838628,900.0,28.631106132194606,"[sar,visual]"
180,-86.4,108.0,22017.01272802037,900.0,71.58235539469577,"[sar,thermal]"
84,-90.0,122.40000000000003,18519.2675497828,900.0,35.85234317420674,"[thermal,sar]"
2411,-3.5999999999999943,-140.4,21269.356538047006,900.0,77.81763417349701,"[sar,thermal]"
1117,-50.4,-118.8,59132.91036447557,900.0,12.513679563661807,"[visual,sar]"
3157,21.60000000000001,25.200000000000017,14879.858967774062,900.0,13.609860078063662,"[visual,thermal]"
1035,-54.0,-54.0,47882.524370141145,900.0,2.4099460395695105,"[visual,thermal]"
3266,25.200000000000003,57.6,74514.33038821958,900.0,7.200518805205725,"[sar,thermal]"
2570,0.0,72.0,7071.639789336968,900.0,48.07968884554739,"[visual,thermal]"
2676,3.6000000000000085,93.60000000000002,20214.26277332958,900.0,60.48926692947831,"[visual,sar]"
880,-61.2,108.0,41398.671046813346,900.0,82.70391660648025,"[visual,thermal]"
1555,-36.0,18.0,63119.130656066285,900.0,11.485050243410267,"[sar,thermal]"
2507,0.0,-154.8,86198.6423887631,900.0,28.159336612900454,"[sar,thermal]"
4713,79.20000000000002,-133.2,63117.95638066506,900.0,17.337633936052576,"[visual,sar]"
1380,-43.2,108.0,64223.72180693975,900.0,74.06025673684564,"[visual,sar]"
