gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
91,54.280137885762656,122.18167394844768,65451.13239389234,21600.0,47.2632757700069,"[sar,thermal]"
6,-60.60855838946532,-69.65838179833406,82888.23937516747,21600.0,55.1823921329467,"[sar,thermal]"
10,-52.38024344941263,100.31056200151448,26821.60780022252,21600.0,46.07956684703628,"[sar,visual]"
54,4.543038461269682,169.96894379984855,54107.42840283294,21600.0,91.49605539407534,"[thermal,sar]"
34,-18.47142630525652,40.1242248006058,74751.46373875655,21600.0,1.4390113668385496,"[visual,thermal]"
35,-17.279287236373545,-97.38353924943208,644.4399250160814,21600.0,51.13415440576515,"[visual,sar]"
31,-22.10082621251614,92.64751695071938,22742.71070456784,21600.0,96.12778528950557,"[thermal,sar]"
52,2.2697333827664594,84.98447189992429,20017.274270555834,21600.0,88.6038484563911,"[sar,thermal]"
51,1.134644052060296,-137.50776405003785,59423.875602896245,21600.0,88.12374016657547,"[sar,thermal]"
87,47.11097415600428,-47.787269851400936,78580.71554222067,21600.0,51.63242256631452,"[thermal,visual]"
40,-11.421186274999286,-64.9223594996214,17213.77637160746,21600.0,11.80725819663272,"[sar,thermal]"
72,25.826251947516848,-145.17080910083297,56712.84463939387,21600.0,87.65488594636687,"[thermal,sar]"
42,-9.114957953826556,20.062112400302897,1919.394204849831,21600.0,5.919511787090559,"[thermal,visual]"
71,24.57232623164101,-7.663045050795119,76517.36069337968,21600.0,56.36487368630099,"[sar,thermal]"
61,12.581127920383654,-72.58540455041651,49320.64751568369,21600.0,95.71391048418272,"[visual,sar]"
13,-47.11097415600428,47.7872698514009,40771.54615033201,21600.0,84.67800142931625,"[visual,sar]"
60,11.421186274999286,64.92235949962138,18982.846190426983,21600.0,34.52930772961249,"[thermal,visual]"
97,68.54311078320764,17.13508964822048,67622.72399352767,21600.0,0.21567689320721728,"[thermal,visual]"
41,-10.26597014348762,157.56987645034076,28120.95096400792,21600.0,30.922935290311703,"[visual,thermal]"
86,45.46901395113269,89.72049419863697,1108.616596149854,21600.0,25.470962696168776,"[sar,visual]"
74,28.37546756177189,-60.18633720090872,26520.737505999383,21600.0,56.2843374983687,"[sar,visual]"
83,40.80338658006733,142.24378634875055,19603.64903449053,21600.0,69.00373901368303,"[thermal,visual]"
