gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
2011,-27.257460365538225,23.77626198759191,85705.3449117209,900.0,90.75407159053154,"[visual,sar]"
797,-25.386859093471458,31.59201928643529,34999.25716872633,900.0,65.7392726639201,"[sar,thermal]"
1997,65.6682463546845,-98.6680881724142,38465.71376377414,900.0,73.86182250824996,"[visual,sar]"
653,-69.38843779332763,132.17933403896114,78781.99286107969,900.0,66.7539919787806,"[sar,thermal]"
536,-74.29193886323576,-100.79381117695664,44595.26680841392,900.0,11.846551833732288,"[visual,sar]"
1525,4.20337452483092,96.40048997214848,49601.84542130669,900.0,33.54675563617435,"[thermal,visual]"
1866,70.5094553981829,67.21194531161834,80622.69144404643,900.0,46.2005874336919,"[thermal,sar]"
203,47.10736454713057,-106.3937776132691,32524.756923699708,900.0,62.45164284842557,"[thermal,sar]"
2353,59.82497918154493,-121.71382271352668,75958.34851041861,900.0,35.4116904600199,"[sar,thermal]"
1431,-5.085448556716685,13.345121865758584,55694.954331359855,900.0,98.7320357328159,"[thermal,sar]"
685,29.631606372597982,71.67562015458151,29229.441736125464,900.0,22.257635214382997,"[visual,sar]"
2292,24.23972025977187,-11.498658820978903,37381.78990091824,900.0,22.161898470653043,"[visual,thermal]"
832,-84.69265620952298,171.40121333772623,67442.45862876208,900.0,61.868647021288304,"[thermal,visual]"
1519,-84.92896569577371,150.17547627166027,69748.19581213522,900.0,14.484253330185137,"[visual,sar]"
2153,-74.24145370662433,111.4309958031606,65755.67769534088,900.0,65.60862572979109,"[thermal,sar]"
2338,69.96345239307408,114.31162270069814,71211.55429202865,900.0,90.24492248823532,"[visual,thermal]"
2103,27.78730322669955,-6.7399784838519,72612.98436409078,900.0,10.756960502418512,"[thermal,visual]"
2347,-72.00900839706881,62.98649349937864,71908.30999066631,900.0,34.27279426743609,"[visual,sar]"
2363,57.36844757213723,-108.84184776733382,41812.77792101109,900.0,33.27755867899875,"[thermal,sar]"
1221,-85.83824836303833,-39.20045826238754,53905.70588713036,900.0,76.09182878423476,"[sar,visual]"
778,67.19562360931315,-84.96130323918037,9868.289314711732,900.0,15.224935621638114,"[thermal,visual]"
88,-86.65695915591505,118.48280639725624,53969.74230016716,900.0,97.35907833405989,"[visual,thermal]"
364,31.52288288749365,-83.68302742431277,46248.32411997418,900.0,12.814070273165202,"[sar,visual]"
1651,49.259049409688174,-104.41029600815004,14276.705563409247,900.0,73.20619820651704,"[visual,sar]"
2058,65.60322191004721,52.092156388625455,36738.905924860715,900.0,34.720466658205375,"[visual,thermal]"
1899,42.99797108615894,-79.50744739104277,3532.165449141538,900.0,51.20786875829009,"[visual,thermal]"
663,-88.83574476636592,-160.81172849559547,25471.549291905627,900.0,45.160920320931055,"[sar,thermal]"
868,47.08151079996148,5.894863227839409,46299.77550872479,900.0,62.87974424180754,"[sar,thermal]"
1724,54.888581758494496,80.24985386077037,60202.56913436379,900.0,43.52990328647833,"[thermal,visual]"
717,60.05954446761661,-96.7255976184097,23566.018051516665,900.0,93.25118822534692,"[thermal,sar]"
1659,-88.94743808455561,-77.07177008327298,19557.582677252765,900.0,50.53966588041428,"[sar,thermal]"
287,38.18415221739457,98.59371066622111,48772.2662271216,900.0,67.1835023612667,"[thermal,visual]"
1334,25.22935871564896,40.94878955953234,54464.57216521313,900.0,75.60516479723822,"[thermal,visual]"
455,51.19338912374732,-66.2422819769198,37723.28375543317,900.0,75.75362545589391,"[sar,thermal]"
195,42.21719476223302,68.2306039856798,3347.7882123607264,900.0,55.1823921329467,"[sar,thermal]"
841,43.54084301340444,134.55654581226509,26821.60780022252,900.0,8.244199649092298,"[sar,visual]"
744,-79.20609121425821,155.84772621347702,54107.42840283294,900.0,85.9092038029299,"[visual,sar]"
331,65.64066924877855,164.42764075797623,74751.46373875655,900.0,27.248644839517855,"[thermal,visual]"
30,54.68789773115648,98.6684500598472,38630.50676067955,900.0,57.60202503256261,"[thermal,sar]"
1078,-24.705475638242746,-66.86735265359414,36691.86496607143,900.0,28.85228674883341,"[visual,sar]"
431,52.60408464012076,120.91981142782517,45577.41387955991,900.0,23.16814151684703,"[visual,thermal]"
417,70.78202710318368,-48.14655058554234,2410.0870725348295,900.0,68.77763379964843,"[visual,thermal]"
82,40.66398603678616,68.4134604492589,334.048825402602,900.0,90.9499022479406,"[thermal,visual]"
2219,65.66934824729245,118.13178188494696,76888.7724876222,900.0,31.723778843308626,"[sar,thermal]"
2248,68.28742967704781,-152.30781668775373,19250.663320828007,900.0,13.797483337222527,"[thermal,visual]"
1810,55.02662055911958,-68.80449479509772,74472.22454633348,900.0,60.5824044194047,"[sar,thermal]"
939,19.069497586226877,29.02287319525962,28735.757269818023,900.0,18.369762233944286,"[sar,thermal]"
2262,60.98321105210263,90.64754052588972,1133.0207894158189,900.0,71.81736864620451,"[thermal,visual]"
1970,43.43268940294072,13.024326006997882,7980.19824279646,900.0,95.71391048418272,"[visual,sar]"
446,79.18264285904078,-81.3266064832065,40771.54615033201,900.0,84.67800142931625,"[visual,sar]"
1027,73.16297207079722,-27.047142030429427,18982.846190426983,900.0,47.00065057374021,"[thermal,visual]"
2099,-22.205754426846696,-65.42555765255345,50053.680838699205,900.0,83.26591649850509,"[sar,visual]"
2383,41.36551151713752,-121.6845210847026,73029.6645887648,900.0,72.79820320177764,"[thermal,visual]"
2005,-73.13686161818825,135.13550283680172,26717.416090829312,900.0,42.943983275059814,"[sar,visual]"
1930,25.825593149591725,3.8628682646161394,37197.38410826237,900.0,3.794206249247023,"[thermal,sar]"
1247,42.76202579343354,83.79308951311083,15904.957879665133,900.0,22.689408604734407,"[thermal,visual]"
168,-10.08400745534624,27.902619243227942,24537.569600778417,900.0,36.31573592789022,"[visual,sar]"
