Datametrics file based on GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,GP index,pnt-opt index,lat [deg],lon [deg],observation range [km],look angle [deg],incidence angle [deg],solar zenith [deg]
2730,3509,,62.378,-107.728,846.6,-30.93,34.84,nan
2730,3522,,64.981,-111.927,879.2,-33.84,38.25,nan
2730,3543,,67.3,-105.738,781.1,23.05,25.8,nan
2730,3556,,61.54,-101.495,828.1,-29.03,32.64,nan
2730,3606,,63.103,-106.153,788.1,-24.08,26.97,nan
2730,3643,,66.077,-96.637,756.9,18.89,21.09,nan
2730,3651,,65.133,-103.126,716.0,-6.18,6.87,nan
2730,3680,,65.075,-99.175,720.5,8.64,9.61,nan
2730,3688,,65.316,-97.105,743.4,15.98,17.82,nan
2730,3735,,63.031,-111.334,906.8,-36.0,40.79,nan
2730,3751,,63.845,-97.908,749.8,-17.43,19.45,nan
2730,3757,,63.574,-101.61,735.1,-13.84,15.42,nan
2730,3758,,69.813,-108.57,951.5,38.99,44.38,nan
2730,3778,,63.835,-108.469,809.0,-26.84,30.13,nan
2730,3792,,64.708,-109.617,819.9,-28.13,31.6,nan
2730,3800,,63.517,-93.582,838.8,-30.15,33.94,nan
2730,3801,,64.904,-108.67,796.0,-25.18,28.23,nan
2730,3833,,64.542,-107.951,784.4,-23.55,26.37,nan
2730,3835,,62.11,-102.485,797.7,-25.4,28.47,nan
2730,3888,,62.67,-100.034,772.3,-21.67,24.23,nan
2730,3904,,60.663,-96.32,926.8,-37.4,42.46,nan
2730,3937,,66.027,-105.781,748.4,17.13,19.11,nan
2730,3938,,65.513,-95.552,769.4,21.19,23.68,nan
2730,3950,,65.809,-97.8,737.6,14.52,16.18,nan
2730,4000,,63.741,-100.424,732.4,-13.03,14.51,nan
2730,4001,,63.626,-111.652,896.4,-35.22,39.86,nan
2730,4027,,61.678,-98.804,831.8,-29.43,33.1,nan
2730,4041,,64.426,-107.476,776.6,-22.36,25.01,nan
2730,4052,,64.093,-99.017,732.7,-13.13,14.62,nan
2730,4070,,62.938,-104.529,773.4,-21.84,24.42,nan
2730,4079,,61.691,-102.982,822.9,-28.47,31.99,nan
2730,4090,,60.575,-96.921,923.9,-37.2,42.23,nan
2730,4098,,64.309,-94.904,790.1,24.36,27.29,nan
2730,4116,,69.166,-104.956,867.6,32.86,37.09,nan
2730,4143,,62.294,-93.829,880.8,-33.98,38.41,nan
2730,4184,,61.599,-103.903,834.3,-29.69,33.41,nan
2730,4191,,64.65,-109.899,827.6,-28.98,32.58,nan
2730,4205,,62.263,-98.791,800.3,-25.75,28.87,nan
2730,4220,,63.377,-105.484,768.8,-21.08,23.56,nan
2730,4234,,63.692,-109.952,848.1,-31.07,35.01,nan
2730,4237,,62.952,-111.898,926.1,-37.35,42.41,nan
2730,4277,,62.694,-100.28,770.1,-21.3,23.82,nan
2730,4290,,66.5,-98.087,746.7,16.76,18.7,nan
2730,4309,,63.979,-109.374,826.5,-28.85,32.44,nan
2730,4313,,67.603,-92.411,877.3,33.69,38.07,nan
2730,4331,,64.724,-96.121,761.2,19.73,22.04,nan
2730,4344,,64.394,-93.052,831.4,29.39,33.06,nan
2730,4345,,67.734,-104.643,787.3,23.97,26.84,nan
2730,4348,,61.139,-100.261,855.6,-31.78,35.83,nan
2730,4387,,61.518,-96.679,866.9,-32.8,37.02,nan
2730,4425,,62.131,-106.156,831.2,-29.37,33.03,nan
2730,4441,,63.145,-105.755,780.6,-22.98,25.72,nan
2730,4473,,62.738,-96.858,801.8,-25.94,29.1,nan
2730,4484,,64.817,-107.271,768.2,-20.98,23.45,nan
2730,4534,,66.655,-92.119,858.9,32.08,36.18,nan
2730,4539,,67.277,-97.491,777.0,22.42,25.09,nan
2730,4551,,62.626,-109.333,870.6,-33.12,37.39,nan
2730,4572,,62.558,-95.439,834.3,-29.68,33.4,nan
2730,4595,,61.138,-98.627,866.4,-32.76,36.97,nan
2730,4609,,64.078,-102.807,725.5,-10.75,11.97,nan
2730,4632,,63.641,-109.378,835.2,-29.79,33.52,nan
2730,4666,,64.965,-108.795,798.4,-25.5,28.59,nan
2730,4671,,62.239,-101.948,789.6,-24.3,27.23,nan
2730,4679,,63.134,-107.51,810.7,-27.05,30.36,nan
2730,4684,,67.142,-102.926,751.9,17.88,19.95,nan
2730,4688,,62.354,-93.532,885.0,-34.32,38.81,nan
2730,4691,,61.137,-99.178,861.9,-32.36,36.5,nan
2730,4720,,61.241,-98.772,858.6,-32.05,36.15,nan
2730,4757,,61.278,-100.551,845.7,-30.84,34.73,nan
2730,4763,,65.876,-98.986,726.6,11.14,12.4,nan
2730,4804,,62.885,-93.908,853.1,-31.55,35.57,nan
2730,4810,,64.795,-110.053,829.9,-29.22,32.86,nan
2730,4834,,63.943,-99.206,734.4,-13.63,15.18,nan
2730,4838,,63.62,-98.9,745.3,-16.44,18.33,nan
2730,4888,,61.972,-101.395,803.4,-26.14,29.32,nan
2730,4891,,65.18,-97.338,740.1,15.16,16.9,nan
2730,4906,,68.778,-110.153,918.9,36.86,41.82,nan
2730,4936,,62.71,-102.059,767.5,-20.86,23.31,nan
2730,4960,,66.316,-101.696,724.4,10.33,11.5,nan
2730,4993,,62.694,-95.752,822.4,-28.4,31.92,nan
2731,49,,63.57,-100.699,730.1,-12.07,13.44,nan
2731,95,,60.827,-98.965,861.7,-32.26,36.39,nan
2731,107,,64.056,-94.186,780.8,22.88,25.61,nan
2731,116,,63.059,-97.609,756.8,-18.72,20.9,nan
2731,150,,64.72,-97.924,721.5,8.76,9.74,nan
2731,174,,64.55,-111.291,903.9,-35.71,40.45,nan
2731,176,,64.12,-109.87,868.4,-32.85,37.08,nan
2731,222,,64.074,-107.936,818.4,-27.86,31.3,nan
2731,243,,61.164,-101.514,840.7,-30.25,34.06,nan
2731,246,,64.494,-110.923,893.4,-34.91,39.51,nan
2731,254,,63.202,-99.266,741.8,-15.39,17.16,nan
2731,255,,62.515,-101.831,770.9,-21.29,23.81,nan
2731,279,,63.695,-107.288,811.2,-27.0,30.31,nan
2731,297,,61.073,-97.06,859.7,-32.07,36.18,nan
2731,302,,69.437,-106.155,927.6,37.38,42.45,nan
2731,320,,62.272,-99.595,777.8,-22.42,25.08,nan
2731,322,,62.363,-94.823,821.9,-28.25,31.75,nan
2731,326,,62.888,-108.463,863.6,-32.43,36.59,nan
2731,330,,61.424,-94.733,871.2,-33.09,37.37,nan
2731,343,,63.796,-98.6,728.8,-11.65,12.97,nan
2731,353,,62.77,-95.793,789.1,-24.11,27.01,nan
2731,360,,63.822,-97.479,736.8,-14.08,15.69,nan
2731,375,,63.926,-98.097,729.5,-11.86,13.21,nan
2731,381,,65.907,-100.031,721.4,8.75,9.73,nan
2731,383,,65.044,-95.256,753.2,18.0,20.09,nan
2731,418,,64.04,-99.491,720.5,-8.3,9.23,nan
2731,420,,67.108,-95.326,791.6,24.46,27.4,nan
2731,421,,64.786,-97.02,729.7,11.93,13.29,nan
2731,441,,66.708,-103.065,755.0,18.36,20.49,nan
2731,475,,65.964,-99.344,723.7,9.73,10.82,nan
2731,538,,63.311,-95.051,782.5,-23.14,25.9,nan
2731,559,,62.503,-103.149,781.9,-23.05,25.8,nan
2731,566,,62.524,-106.805,839.1,-30.09,33.87,nan
2731,589,,61.214,-99.758,835.0,-29.67,33.38,nan
2731,618,,62.3,-103.749,797.6,-25.29,28.35,nan
2731,629,,62.358,-100.512,773.3,-21.7,24.27,nan
2731,650,,62.374,-105.99,829.2,-29.05,32.67,nan
2731,655,,62.36,-100.791,773.7,-21.76,24.34,nan
2731,666,,63.591,-97.195,744.9,-16.16,18.03,nan
2731,681,,61.679,-97.481,820.1,-28.04,31.51,nan
2731,685,,64.004,-96.78,740.7,-15.11,16.85,nan
2731,709,,62.297,-102.916,788.8,-24.07,26.96,nan
2731,729,,69.523,-106.916,943.7,38.44,43.72,nan
2731,739,,61.507,-102.88,829.5,-29.08,32.71,nan
2731,750,,66.377,-97.531,743.5,15.82,17.64,nan
2731,769,,63.331,-108.557,851.5,-31.31,35.29,nan
2731,770,,63.064,-105.335,790.3,-24.28,27.21,nan
2731,773,,64.044,-110.515,888.4,-34.52,39.04,nan
2731,795,,61.827,-102.564,809.1,-26.75,30.03,nan
2731,858,,65.185,-109.761,855.5,-31.68,35.72,nan
2731,864,,65.874,-100.994,721.9,8.93,9.94,nan
2731,901,,61.09,-99.391,843.4,-30.53,34.38,nan
2731,909,,63.705,-95.81,759.8,-19.3,21.56,nan
2731,925,,62.757,-102.659,766.8,-20.6,23.02,nan
2731,945,,62.95,-92.649,843.6,-30.55,34.4,nan
2731,946,,67.415,-98.327,774.8,21.95,24.55,nan
2731,949,,65.31,-96.128,741.3,15.26,17.02,nan
2731,951,,60.808,-97.71,870.6,-33.04,37.31,nan
2731,961,,64.486,-96.089,743.0,15.71,17.51,nan
2731,1039,,60.379,-97.068,905.4,-35.82,40.58,nan
2731,1051,,63.892,-109.127,852.3,-31.39,35.38,nan
2731,1077,,62.451,-103.411,786.9,-23.8,26.65,nan
2731,1086,,63.491,-108.48,845.0,-30.68,34.56,nan
2731,1103,,63.725,-110.895,906.7,-35.91,40.69,nan
2731,1108,,64.016,-91.48,844.0,30.58,34.44,nan
2731,1126,,65.479,-108.845,832.1,-29.36,33.03,nan
2731,1133,,64.241,-99.53,717.4,-6.59,7.33,nan
2731,1147,,66.321,-97.841,739.6,14.83,16.53,nan
2731,1149,,61.69,-103.199,822.3,-28.29,31.8,nan
2731,1166,,64.578,-100.306,713.3,-3.12,3.47,nan
2731,1169,,63.22,-106.086,799.0,-25.46,28.55,nan
2731,1189,,65.936,-91.064,848.1,30.98,34.91,nan
2731,1193,,62.847,-96.554,775.8,-22.09,24.72,nan
2731,1196,,65.677,-99.181,719.3,7.68,8.55,nan
2731,1202,,66.794,-88.902,920.7,36.91,41.89,nan
2731,1212,,62.381,-94.144,833.7,-29.54,33.23,nan
2731,1229,,63.442,-100.033,733.1,-13.02,14.5,nan
2731,1234,,66.362,-103.307,747.2,16.69,18.61,nan
2731,1237,,62.215,-102.06,785.9,-23.65,26.48,nan
2731,1262,,62.944,-98.052,757.2,-18.79,20.99,nan
2731,1268,,65.221,-99.49,713.8,3.75,4.17,nan
2731,1280,,62.322,-107.677,867.2,-32.74,36.96,nan
2731,1281,,63.737,-110.069,882.0,-34.0,38.43,nan
2731,1301,,64.292,-109.412,852.9,-31.44,35.44,nan
2731,1302,,64.273,-106.452,782.4,-23.12,25.89,nan
2731,1341,,62.092,-102.895,798.4,-25.39,28.47,nan
2731,1352,,63.104,-92.625,838.9,-30.07,33.85,nan
2731,1368,,69.255,-108.241,948.2,38.72,44.06,nan
2731,1370,,65.604,-100.037,716.6,6.09,6.78,nan
2731,1411,,64.805,-93.18,793.3,24.7,27.68,nan
2731,1413,,65.829,-98.741,723.5,9.64,10.73,nan
2731,1422,,65.157,-102.116,719.0,-7.51,8.35,nan
2731,1432,,61.906,-105.086,835.7,-29.74,33.46,nan
2731,1436,,66.498,-100.884,736.4,13.99,15.59,nan
2731,1443,,62.881,-104.319,780.9,-22.91,25.64,nan
2731,1449,,61.29,-102.42,838.4,-30.02,33.79,nan
2731,1457,,63.362,-94.68,787.5,-23.89,26.75,nan
2731,1482,,69.194,-105.681,905.9,35.85,40.62,nan
2731,1500,,63.289,-106.951,814.6,-27.41,30.79,nan
2731,1556,,63.66,-106.689,798.9,-25.46,28.54,nan
2731,1568,,62.12,-97.495,797.0,-25.2,28.25,nan
2731,1569,,65.122,-95.154,755.0,18.36,20.49,nan
2731,1575,,62.043,-102.103,794.6,-24.88,27.88,nan
2731,1584,,64.867,-110.797,886.1,-34.33,38.83,nan
2731,1591,,65.722,-97.835,727.5,11.18,12.45,nan
2731,1609,,64.97,-103.189,727.5,-11.2,12.47,nan
2731,1644,,60.878,-98.067,863.3,-32.4,36.56,nan
2731,1646,,65.932,-98.635,725.9,10.59,11.79,nan
2731,1687,,64.786,-109.334,845.4,-30.72,34.61,nan
2731,1707,,60.828,-96.455,882.0,-34.0,38.43,nan
2731,1709,,63.88,-108.022,824.3,-28.52,32.05,nan
2731,1712,,61.229,-97.874,842.8,-30.46,34.3,nan
2731,1733,,64.312,-97.491,728.5,-11.55,12.86,nan
2731,1748,,66.304,-100.416,730.4,12.17,13.55,nan
2731,1785,,62.02,-95.705,823.7,-28.45,31.98,nan
2731,1801,,62.002,-97.553,802.4,-25.9,29.05,nan
2731,1802,,64.232,-92.212,821.7,28.22,31.72,nan
2731,1822,,63.651,-105.941,784.2,-23.4,26.19,nan
2731,1858,,62.859,-106.44,818.3,-27.84,31.28,nan
2731,1897,,66.783,-90.832,869.5,32.94,37.19,nan
2731,1922,,63.399,-95.146,778.3,-22.49,25.17,nan
2731,1927,,62.97,-102.704,759.2,-19.2,21.44,nan
2731,1954,,64.221,-96.592,739.5,-14.81,16.51,nan
2731,1974,,66.801,-103.14,758.7,19.09,21.32,nan
2731,1979,,63.496,-93.029,817.8,27.78,31.21,nan
2731,2031,,63.531,-107.485,819.8,-28.01,31.47,nan
2731,2042,,66.25,-107.114,802.4,25.91,29.06,nan
2731,2045,,61.837,-101.387,801.4,-25.78,28.91,nan
2731,2057,,61.495,-99.66,818.4,-27.86,31.29,nan
2731,2073,,66.502,-93.927,795.4,24.99,28.01,nan
2731,2077,,62.254,-106.118,837.0,-29.88,33.63,nan
2731,2116,,63.003,-111.395,943.1,-38.4,43.67,nan
2731,2118,,66.02,-97.966,731.7,12.6,14.03,nan
2731,2121,,65.742,-97.06,734.8,13.51,15.05,nan
2731,2164,,62.637,-95.309,802.0,-25.85,28.99,nan
2731,2171,,66.405,-96.428,755.3,18.42,20.56,nan
2731,2173,,63.849,-100.474,723.3,-9.58,10.66,nan
2731,2178,,64.637,-99.825,713.1,-2.93,3.25,nan
2731,2184,,64.191,-105.866,772.2,-21.51,24.05,nan
2731,2190,,63.283,-107.228,820.9,-28.14,31.62,nan
2731,2198,,63.053,-97.989,753.8,-18.11,20.22,nan
2731,2204,,61.075,-96.233,869.1,-32.91,37.16,nan
2731,2245,,64.925,-92.08,818.4,27.85,31.28,nan
2731,2264,,66.854,-99.293,748.5,16.99,18.95,nan
2731,2286,,62.453,-105.624,819.0,-27.92,31.37,nan
2731,2292,,63.25,-96.559,761.8,-19.69,22.0,nan
2731,2319,,62.068,-105.865,841.0,-30.29,34.1,nan
2731,2328,,63.067,-93.622,817.7,-27.78,31.2,nan
2731,2345,,64.552,-108.72,831.3,-29.28,32.94,nan
2731,2378,,65.242,-106.333,775.0,-21.97,24.57,nan
2731,2387,,63.687,-109.857,877.1,-33.59,37.96,nan
2731,2438,,61.66,-97.344,822.4,-28.31,31.81,nan
2731,2439,,64.018,-99.293,721.4,-8.75,9.73,nan
2731,2442,,66.358,-97.201,745.9,16.39,18.29,nan
2731,2453,,63.106,-98.416,749.0,-17.09,19.07,nan
2731,2460,,65.031,-108.948,834.1,-29.58,33.28,nan
2731,2467,,63.248,-104.69,773.9,-21.79,24.37,nan
2731,2501,,65.455,-95.907,745.3,16.26,18.13,nan
2731,2515,,61.686,-100.64,807.5,-26.55,29.79,nan
2731,2526,,63.231,-95.51,777.3,-22.34,25.0,nan
2731,2562,,63.806,-95.319,765.2,-20.3,22.69,nan
2731,2575,,66.04,-99.17,725.8,10.55,11.75,nan
2731,2578,,64.706,-108.9,834.6,-29.62,33.33,nan
2731,2584,,63.533,-110.672,904.8,-35.77,40.53,nan
2731,2609,,64.267,-109.262,849.2,-31.09,35.03,nan
2731,2647,,60.749,-97.743,874.2,-33.35,37.67,nan
2731,2650,,61.908,-96.3,821.0,-28.15,31.63,nan
2731,2662,,63.8,-109.003,851.0,-31.26,35.23,nan
2731,2685,,63.368,-111.623,938.7,-38.12,43.33,nan
2731,2690,,66.622,-88.819,919.5,36.83,41.79,nan
2731,2699,,62.261,-103.191,793.2,-24.69,27.66,nan
2731,2708,,63.286,-110.635,910.7,-36.21,41.05,nan
2731,2713,,62.707,-100.634,758.5,-19.06,21.28,nan
2731,2726,,60.779,-98.791,865.6,-32.61,36.8,nan
2731,2736,,61.943,-106.419,857.8,-31.9,35.98,nan
2731,2741,,63.442,-92.313,836.2,29.79,33.53,nan
2731,2759,,63.715,-100.849,726.9,-10.96,12.2,nan
2731,2768,,60.603,-95.17,914.6,-36.48,41.38,nan
2731,2798,,64.117,-92.839,808.5,26.68,29.94,nan
2731,2819,,66.708,-88.758,923.0,37.07,42.07,nan
2731,2833,,66.918,-97.283,762.4,19.8,22.12,nan
2731,2861,,67.476,-102.712,781.7,23.02,25.76,nan
2731,2867,,64.906,-109.848,858.7,-31.98,36.07,nan
2731,2918,,66.079,-98.941,727.5,11.17,12.44,nan
2731,2936,,61.768,-93.666,872.8,-33.23,37.53,nan
2731,2955,,69.617,-107.731,962.1,39.57,45.09,nan
2731,2961,,61.812,-98.235,806.9,-26.47,29.71,nan
2731,2962,,63.049,-109.477,884.9,-34.24,38.71,nan
2731,2967,,64.69,-108.162,816.1,-27.59,30.99,nan
2731,2981,,62.465,-95.023,813.9,-27.33,30.69,nan
2731,2982,,63.545,-92.773,822.4,28.31,31.81,nan
2731,3002,,65.923,-90.919,851.6,31.32,35.3,nan
2731,3023,,66.579,-96.879,755.2,18.4,20.55,nan
2731,3044,,62.359,-104.519,805.2,-26.27,29.47,nan
2731,3058,,67.209,-105.574,802.8,25.96,29.11,nan
2731,3063,,63.118,-111.553,944.2,-38.47,43.76,nan
2731,3077,,62.486,-102.92,780.4,-22.82,25.54,nan
2731,3079,,62.537,-106.566,833.6,-29.52,33.21,nan
2731,3107,,65.31,-98.193,720.4,8.23,9.15,nan
2731,3171,,62.479,-107.895,865.6,-32.6,36.8,nan
2731,3194,,63.488,-96.027,762.1,-19.73,22.04,nan
2731,3211,,66.11,-92.674,812.4,27.15,30.48,nan
2731,3224,,62.495,-100.645,767.4,-20.7,23.13,nan
2731,3225,,64.783,-96.896,731.0,12.38,13.79,nan
2731,3247,,62.954,-106.691,820.1,-28.04,31.51,nan
2731,3250,,66.351,-98.454,736.4,13.97,15.57,nan
2731,3268,,63.406,-96.37,759.6,-19.28,21.53,nan
2731,3277,,61.206,-94.552,887.1,-34.41,38.92,nan
2731,3301,,62.466,-94.148,830.0,-29.14,32.77,nan
2731,3336,,63.702,-98.197,733.5,-13.13,14.63,nan
2731,3347,,66.196,-93.971,787.7,23.92,26.79,nan
2731,3357,,62.693,-92.749,850.8,-31.25,35.21,nan
2731,3361,,62.902,-96.269,777.4,-22.36,25.01,nan
2731,3377,,61.658,-94.822,856.7,-31.8,35.86,nan
2731,3415,,64.165,-108.052,819.7,-28.0,31.46,nan
2731,3417,,64.533,-108.193,818.3,-27.84,31.28,nan
2731,3418,,60.831,-98.694,862.7,-32.34,36.49,nan
2731,3422,,66.285,-88.449,924.9,37.2,42.23,nan
2731,3423,,64.039,-109.266,853.1,-31.47,35.47,nan
2731,3443,,60.249,-95.499,933.7,-37.79,42.94,nan
2731,3452,,66.661,-88.503,929.3,37.5,42.59,nan
2731,3467,,64.425,-107.224,796.8,-25.18,28.23,nan
2731,3476,,61.898,-100.655,796.1,-25.08,28.11,nan
2731,3488,,64.583,-93.616,785.5,23.59,26.41,nan
2731,3499,,65.25,-97.629,724.3,9.99,11.11,nan
2731,3508,,63.488,-99.731,732.2,-12.73,14.18,nan
2731,3509,,62.378,-107.728,865.9,-32.63,36.83,nan
2731,3543,,67.3,-105.738,808.8,26.71,29.97,nan
2731,3556,,61.54,-101.495,818.2,-27.83,31.27,nan
2731,3606,,63.103,-106.153,804.1,-26.12,29.3,nan
2731,3643,,66.077,-96.637,745.2,16.23,18.1,nan
2731,3651,,65.133,-103.126,727.2,-11.08,12.33,nan
2731,3680,,65.075,-99.175,714.1,4.08,4.53,nan
2731,3688,,65.316,-97.105,729.7,11.95,13.3,nan
2731,3735,,63.031,-111.334,940.2,-38.22,43.45,nan
2731,3751,,63.845,-97.908,732.5,-12.84,14.31,nan
2731,3757,,63.574,-101.61,733.1,-13.02,14.5,nan
2731,3778,,63.835,-108.469,836.3,-29.81,33.55,nan
2731,3792,,64.708,-109.617,853.7,-31.52,35.53,nan
2731,3800,,63.517,-93.582,805.0,-26.24,29.44,nan
2731,3801,,64.904,-108.67,827.5,-28.87,32.46,nan
2731,3833,,64.542,-107.951,812.4,-27.14,30.47,nan
2731,3835,,62.11,-102.485,794.0,-24.8,27.79,nan
2731,3888,,62.67,-100.034,759.7,-19.29,21.54,nan
2731,3904,,60.663,-96.32,894.4,-34.99,39.6,nan
2731,3937,,66.027,-105.781,773.2,21.68,24.25,nan
2731,3938,,65.513,-95.552,751.0,17.53,19.56,nan
2731,3950,,65.809,-97.8,729.1,11.75,13.08,nan
2731,4000,,63.741,-100.424,725.6,-10.49,11.68,nan
2731,4001,,63.626,-111.652,932.6,-37.72,42.85,nan
2731,4027,,61.678,-98.804,810.9,-26.97,30.27,nan
2731,4041,,64.426,-107.476,802.5,-25.92,29.07,nan
2731,4052,,64.093,-99.017,721.2,-8.64,9.61,nan
2731,4070,,62.938,-104.529,781.9,-23.05,25.8,nan
2731,4079,,61.691,-102.982,820.1,-28.05,31.51,nan
2731,4090,,60.575,-96.921,893.4,-34.91,39.51,nan
2731,4098,,64.309,-94.904,763.6,20.02,22.36,nan
2731,4115,,64.194,-90.93,855.6,31.7,35.74,nan
2731,4116,,69.166,-104.956,895.5,35.07,39.7,nan
2731,4143,,62.294,-93.829,843.9,-30.58,34.44,nan
2731,4184,,61.599,-103.903,835.2,-29.69,33.41,nan
2731,4191,,64.65,-109.899,862.0,-32.28,36.42,nan
2731,4205,,62.263,-98.791,781.0,-22.92,25.65,nan
2731,4220,,63.377,-105.484,783.1,-23.23,26.01,nan
2731,4234,,63.692,-109.952,879.7,-33.81,38.21,nan
2731,4237,,62.952,-111.898,960.8,-39.49,44.99,nan
2731,4256,,61.748,-93.652,874.2,-33.35,37.67,nan
2731,4277,,62.694,-100.28,758.7,-19.1,21.33,nan
2731,4290,,66.5,-98.087,742.7,15.63,17.43,nan
2731,4309,,63.979,-109.374,857.2,-31.85,35.91,nan
2731,4331,,64.724,-96.121,740.9,15.18,16.93,nan
2731,4344,,64.394,-93.052,799.7,25.56,28.66,nan
2731,4345,,67.734,-104.643,812.2,27.12,30.45,nan
2731,4348,,61.139,-100.261,839.3,-30.11,33.9,nan
2731,4387,,61.518,-96.679,837.4,-29.92,33.67,nan
2731,4425,,62.131,-106.156,843.5,-30.53,34.39,nan
2731,4441,,63.145,-105.755,795.1,-24.95,27.96,nan
2731,4473,,62.738,-96.858,776.3,-22.18,24.82,nan
2731,4484,,64.817,-107.271,794.7,-24.89,27.9,nan
2731,4534,,66.655,-92.119,836.0,29.78,33.51,nan
2731,4539,,67.277,-97.491,774.5,21.89,24.48,nan
2731,4551,,62.626,-109.333,896.4,-35.14,39.78,nan
2731,4572,,62.558,-95.439,803.1,-26.0,29.16,nan
2731,4595,,61.138,-98.627,843.4,-30.53,34.38,nan
2731,4609,,64.078,-102.807,731.0,-12.37,13.78,nan
2731,4632,,63.641,-109.378,864.9,-32.54,36.72,nan
2731,4648,,61.975,-93.791,859.8,-32.08,36.19,nan
2731,4666,,64.965,-108.795,830.4,-29.19,32.83,nan
2731,4671,,62.239,-101.948,784.1,-23.38,26.17,nan
2731,4679,,63.134,-107.51,832.0,-29.36,33.03,nan
2731,4684,,67.142,-102.926,769.3,21.02,23.5,nan
2731,4688,,62.354,-93.532,847.4,-30.92,34.84,nan
2731,4691,,61.137,-99.178,841.1,-30.3,34.11,nan
2731,4720,,61.241,-98.772,836.4,-29.82,33.55,nan
2731,4757,,61.278,-100.551,831.0,-29.25,32.9,nan
2731,4763,,65.876,-98.986,723.2,9.54,10.61,nan
2731,4804,,62.885,-93.908,818.2,-27.83,31.26,nan
2731,4810,,64.795,-110.053,865.1,-32.56,36.75,nan
2731,4834,,63.943,-99.206,723.1,-9.48,10.55,nan
2731,4838,,63.62,-98.9,731.3,-12.48,13.9,nan
2731,4888,,61.972,-101.395,794.4,-24.85,27.85,nan
2731,4891,,65.18,-97.338,726.6,10.87,12.1,nan
2731,4936,,62.71,-102.059,764.2,-20.12,22.48,nan
2731,4960,,66.316,-101.696,734.2,13.36,14.88,nan
2731,4993,,62.694,-95.752,792.7,-24.62,27.59,nan
2732,49,,63.57,-100.699,730.4,-11.92,13.27,nan
2732,95,,60.827,-98.965,844.4,-30.54,34.39,nan
2732,107,,64.056,-94.186,756.0,18.41,20.56,nan
2732,116,,63.059,-97.609,741.1,-15.02,16.75,nan
2732,150,,64.72,-97.924,714.7,3.86,4.29,nan
2732,176,,64.12,-109.87,905.2,-35.73,40.48,nan
2732,222,,64.074,-107.936,849.5,-31.04,34.97,nan
2732,243,,61.164,-101.514,835.3,-29.61,33.32,nan
2732,254,,63.202,-99.266,734.0,-13.05,14.54,nan
2732,255,,62.515,-101.831,771.9,-21.33,23.85,nan
2732,279,,63.695,-107.288,838.8,-29.97,33.74,nan
2732,297,,61.073,-97.06,835.3,-29.61,33.32,nan
2732,302,,69.437,-106.155,962.8,39.55,45.07,nan
2732,320,,62.272,-99.595,767.8,-20.62,23.05,nan
2732,322,,62.363,-94.823,792.8,-24.51,27.46,nan
2732,326,,62.888,-108.463,892.2,-34.74,39.31,nan
2732,330,,61.424,-94.733,839.1,-30.01,33.78,nan
2732,343,,63.796,-98.6,720.6,-7.99,8.89,nan
2732,353,,62.77,-95.793,765.0,-20.12,22.48,nan
2732,360,,63.822,-97.479,723.8,-9.45,10.52,nan
2732,375,,63.926,-98.097,719.6,-7.46,8.3,nan
2732,381,,65.907,-100.031,729.2,11.51,12.81,nan
2732,383,,65.044,-95.256,737.2,14.0,15.6,nan
2732,418,,64.04,-99.491,717.4,-6.13,6.82,nan
2732,420,,67.108,-95.326,786.7,23.64,26.48,nan
2732,421,,64.786,-97.02,719.4,7.31,8.13,nan
2732,441,,66.708,-103.065,777.4,22.23,24.87,nan
2732,475,,65.964,-99.344,728.8,11.38,12.67,nan
2732,538,,63.311,-95.051,757.6,-18.73,20.91,nan
2732,559,,62.503,-103.149,788.7,-23.93,26.81,nan
2732,566,,62.524,-106.805,860.6,-32.08,36.18,nan
2732,589,,61.214,-99.758,822.1,-28.18,31.67,nan
2732,618,,62.3,-103.749,806.2,-26.28,29.49,nan
2732,629,,62.358,-100.512,767.8,-20.62,23.05,nan
2732,650,,62.374,-105.99,847.1,-30.8,34.7,nan
2732,655,,62.36,-100.791,769.4,-20.91,23.37,nan
2732,666,,63.591,-97.195,729.7,-11.7,13.03,nan
2732,681,,61.679,-97.481,799.0,-25.35,28.43,nan
2732,685,,64.004,-96.78,725.6,-10.19,11.34,nan
2732,709,,62.297,-102.916,793.8,-24.65,27.63,nan
2732,739,,61.507,-102.88,831.2,-29.18,32.83,nan
2732,750,,66.377,-97.531,743.2,15.55,17.34,nan
2732,769,,63.331,-108.557,881.9,-33.92,38.34,nan
2732,770,,63.064,-105.335,808.5,-26.57,29.82,nan
2732,795,,61.827,-102.564,810.7,-26.84,30.13,nan
2732,864,,65.874,-100.994,733.4,12.89,14.36,nan
2732,901,,61.09,-99.391,828.6,-28.9,32.5,nan
2732,909,,63.705,-95.81,739.4,-14.6,16.27,nan
2732,925,,62.757,-102.659,772.5,-21.43,23.97,nan
2732,945,,62.95,-92.649,809.4,-26.69,29.95,nan
2732,946,,67.415,-98.327,782.1,22.96,25.7,nan
2732,949,,65.31,-96.128,730.0,11.79,13.13,nan
2732,951,,60.808,-97.71,848.1,-30.9,34.82,nan
2732,961,,64.486,-96.089,727.5,10.9,12.13,nan
2732,1039,,60.379,-97.068,879.5,-33.71,38.1,nan
2732,1051,,63.892,-109.127,886.3,-34.28,38.76,nan
