t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
19040.0,0,669,29.700000000000003,-46.0,thermal,10.0,0,0
19570.0,0,808,57.400000000000006,-23.799999999999983,thermal,1.0,1,0
19570.0,0,808,57.400000000000006,-23.799999999999983,thermal,10.0,0,0
19840.0,0,856,63.5,7.700000000000017,thermal,1.0,3,0
19840.0,0,856,63.5,7.700000000000017,thermal,10.0,2,0
19850.0,0,865,64.60000000000002,9.0,thermal,1.0,3,0
19850.0,0,865,64.60000000000002,9.0,thermal,10.0,2,0
19860.0,0,872,66.80000000000001,7.800000000000011,thermal,1.0,3,0
19860.0,0,872,66.80000000000001,7.800000000000011,thermal,10.0,2,0
20190.0,0,849,62.70000000000002,54.30000000000001,thermal,1.0,1,0
20190.0,0,849,62.70000000000002,54.30000000000001,thermal,10.0,0,0
20310.0,0,822,58.900000000000006,67.0,thermal,1.0,2,0
20310.0,0,822,58.900000000000006,67.0,thermal,10.0,1,0
20570.0,0,768,48.20000000000002,84.69999999999999,thermal,1.0,1,0
20570.0,0,768,48.20000000000002,84.69999999999999,thermal,10.0,0,0
20640.0,0,746,44.6,-32.400000000000006,visual,10.0,0,0
20640.0,0,746,44.6,-32.400000000000006,visual,10.0,0,1
20930.0,0,661,28.700000000000003,95.7,thermal,1.0,1,0
20930.0,0,661,28.700000000000003,95.7,thermal,10.0,0,0
21160.0,0,596,18.10000000000001,104.90000000000003,thermal,1.0,1,0
21160.0,0,596,18.10000000000001,104.90000000000003,thermal,10.0,0,0
21290.0,0,554,10.400000000000006,107.0,thermal,1.0,1,0
21290.0,0,554,10.400000000000006,107.0,thermal,10.0,0,0
21380.0,0,515,4.0,105.60000000000002,thermal,1.0,1,0
21380.0,0,515,4.0,105.60000000000002,thermal,10.0,0,0
21390.0,0,310,-35.099999999999994,-113.5,thermal,10.0,0,0
21390.0,0,310,-35.099999999999994,-113.5,thermal,10.0,0,1
21520.0,0,491,-1.3999999999999917,112.5,thermal,1.0,1,0
21520.0,0,491,-1.3999999999999917,112.5,thermal,10.0,0,0
21550.0,0,483,-4.299999999999997,110.90000000000003,thermal,1.0,1,0
21550.0,0,483,-4.299999999999997,110.90000000000003,thermal,10.0,0,0
21650.0,0,449,-9.699999999999989,112.8,thermal,1.0,1,0
21650.0,0,449,-9.699999999999989,112.8,thermal,10.0,0,0
22250.0,0,272,-41.5,129.40000000000003,thermal,1.0,1,0
22250.0,0,272,-41.5,129.40000000000003,thermal,10.0,0,0
22330.0,0,263,-44.1,134.3,thermal,1.0,1,0
22330.0,0,263,-44.1,134.3,thermal,10.0,0,0
22340.0,0,252,-45.4,133.70000000000005,thermal,1.0,1,0
22340.0,0,252,-45.4,133.70000000000005,thermal,10.0,0,0
22440.0,0,223,-49.8,139.60000000000002,thermal,1.0,1,0
22440.0,0,223,-49.8,139.60000000000002,thermal,10.0,0,0
22560.0,0,196,-55.3,147.0,thermal,1.0,1,0
22560.0,0,196,-55.3,147.0,thermal,10.0,0,0
23410.0,0,188,-56.0,-115.6,thermal,1.0,1,0
23410.0,0,188,-56.0,-115.6,thermal,10.0,0,0
23490.0,0,787,52.0,-50.1,sar,10.0,0,0
23490.0,0,787,52.0,-50.1,sar,10.0,0,1
23500.0,0,209,-52.7,-108.4,thermal,1.0,1,0
23500.0,0,209,-52.7,-108.4,thermal,10.0,0,0
23700.0,0,275,-40.7,-102.9,thermal,1.0,1,0
23700.0,0,275,-40.7,-102.9,thermal,10.0,0,0
23900.0,0,337,-30.2,-96.5,thermal,1.0,1,0
23900.0,0,337,-30.2,-96.5,thermal,10.0,0,0
24000.0,0,368,-25.5,-91.5,thermal,1.0,1,0
24000.0,0,368,-25.5,-91.5,thermal,10.0,0,0
24300.0,0,458,-8.599999999999994,-84.5,thermal,1.0,1,0
24300.0,0,458,-8.599999999999994,-84.5,thermal,10.0,0,0
24340.0,0,471,-6.199999999999989,-84.3,thermal,1.0,1,0
24340.0,0,471,-6.199999999999989,-84.3,thermal,10.0,0,0
24730.0,0,209,-52.7,-108.4,visual,10.0,0,0
24730.0,0,209,-52.7,-108.4,visual,10.0,0,1
25030.0,0,682,32.80000000000001,-68.5,thermal,1.0,2,0
25030.0,0,682,32.80000000000001,-68.5,thermal,10.0,1,0
25270.0,0,761,46.6,-62.0,thermal,1.0,1,0
25270.0,0,761,46.6,-62.0,thermal,10.0,0,0
25600.0,0,839,61.400000000000006,-39.900000000000006,thermal,1.0,1,0
25600.0,0,839,61.400000000000006,-39.900000000000006,thermal,10.0,0,0
25740.0,0,871,66.30000000000001,-23.19999999999999,thermal,1.0,3,0
25740.0,0,871,66.30000000000001,-23.19999999999999,thermal,10.0,2,0
25890.0,0,881,67.80000000000001,-1.1999999999999886,thermal,1.0,3,0
25890.0,0,881,67.80000000000001,-1.1999999999999886,thermal,10.0,2,0
26120.0,0,844,61.900000000000006,28.200000000000017,thermal,1.0,2,0
26120.0,0,844,61.900000000000006,28.200000000000017,thermal,10.0,1,0
26380.0,0,644,25.80000000000001,160.60000000000002,thermal,10.0,0,0
26380.0,0,644,25.80000000000001,160.60000000000002,thermal,10.0,0,1
26470.0,0,780,50.900000000000006,61.60000000000002,thermal,1.0,1,0
26470.0,0,780,50.900000000000006,61.60000000000002,thermal,10.0,0,0
26720.0,0,704,37.30000000000001,69.9,thermal,1.0,1,0
26720.0,0,704,37.30000000000001,69.9,thermal,10.0,0,0
26850.0,0,670,29.700000000000003,71.4,thermal,1.0,1,0
26850.0,0,670,29.700000000000003,71.4,thermal,10.0,0,0
27210.0,0,563,11.600000000000009,83.10000000000002,thermal,1.0,1,0
27210.0,0,563,11.600000000000009,83.10000000000002,thermal,10.0,0,0
27330.0,0,126,-65.9,36.4,sar,10.0,2,0
27330.0,0,126,-65.9,36.4,sar,10.0,2,1
27330.0,0,514,3.200000000000003,81.30000000000001,thermal,1.0,1,0
27330.0,0,514,3.200000000000003,81.30000000000001,thermal,10.0,0,0
27530.0,0,466,-7.099999999999994,86.80000000000001,thermal,1.0,1,0
27530.0,0,466,-7.099999999999994,86.80000000000001,thermal,10.0,0,0
27970.0,0,334,-30.7,96.40000000000003,thermal,1.0,1,0
27970.0,0,334,-30.7,96.40000000000003,thermal,10.0,0,0
28200.0,0,268,-42.6,104.90000000000003,thermal,1.0,2,0
28200.0,0,268,-42.6,104.90000000000003,thermal,10.0,1,0
28210.0,0,270,-42.4,106.40000000000003,thermal,1.0,2,0
28210.0,0,270,-42.4,106.40000000000003,thermal,10.0,1,0
28510.0,0,194,-55.4,123.8,thermal,1.0,1,0
28510.0,0,194,-55.4,123.8,thermal,10.0,0,0
28720.0,0,125,-66.0,140.20000000000005,thermal,1.0,3,0
28720.0,0,125,-66.0,140.20000000000005,thermal,10.0,2,0
28780.0,0,524,5.700000000000003,-44.29999999999998,thermal,10.0,0,0
28780.0,0,524,5.700000000000003,-44.29999999999998,thermal,10.0,0,1
28910.0,0,723,40.6,159.9,visual,10.0,2,0
28910.0,0,723,40.6,159.9,visual,10.0,2,1
29470.0,0,227,-49.1,-134.8,thermal,1.0,3,0
29470.0,0,227,-49.1,-134.8,thermal,10.0,2,0
29530.0,0,245,-46.6,-131.1,thermal,1.0,1,0
29530.0,0,245,-46.6,-131.1,thermal,10.0,0,0
29570.0,0,250,-45.5,-127.0,thermal,1.0,1,0
29570.0,0,250,-45.5,-127.0,thermal,10.0,0,0
29660.0,0,494,-1.0,-43.7,sar,10.0,1,0
29660.0,0,494,-1.0,-43.7,sar,10.0,1,1
30420.0,0,738,42.80000000000001,-84.3,thermal,10.0,1,0
30420.0,0,738,42.80000000000001,-84.3,thermal,10.0,1,1
30830.0,0,650,26.30000000000001,-97.9,thermal,1.0,1,0
30830.0,0,650,26.30000000000001,-97.9,thermal,10.0,0,0
31090.0,0,716,39.70000000000002,-89.1,thermal,1.0,1,0
31090.0,0,716,39.70000000000002,-89.1,thermal,10.0,0,0
31260.0,0,771,48.5,-82.19999999999999,thermal,1.0,2,0
31260.0,0,771,48.5,-82.19999999999999,thermal,10.0,1,0
31310.0,0,788,52.70000000000002,-82.0,thermal,1.0,3,0
31310.0,0,788,52.70000000000002,-82.0,thermal,10.0,2,0
31480.0,0,186,-56.3,106.40000000000003,thermal,10.0,1,0
31480.0,0,186,-56.3,106.40000000000003,thermal,10.0,1,1
31560.0,0,838,61.400000000000006,-59.8,thermal,1.0,2,0
31560.0,0,838,61.400000000000006,-59.8,thermal,10.0,1,0
31660.0,0,861,64.0,-48.69999999999999,thermal,1.0,3,0
31660.0,0,861,64.0,-48.69999999999999,thermal,10.0,2,0
31860.0,0,883,68.30000000000001,-20.299999999999983,thermal,1.0,3,0
31860.0,0,883,68.30000000000001,-20.299999999999983,thermal,10.0,2,0
32020.0,0,460,-8.199999999999989,68.10000000000002,sar,10.0,0,0
32020.0,0,460,-8.199999999999989,68.10000000000002,sar,10.0,0,1
32230.0,0,806,57.0,22.200000000000017,thermal,1.0,2,0
32230.0,0,806,57.0,22.200000000000017,thermal,10.0,1,0
32440.0,0,767,48.20000000000002,36.70000000000002,thermal,1.0,2,0
32440.0,0,767,48.20000000000002,36.70000000000002,thermal,10.0,1,0
32590.0,0,719,39.900000000000006,41.0,thermal,1.0,1,0
32590.0,0,719,39.900000000000006,41.0,thermal,10.0,0,0
32600.0,0,717,39.70000000000002,41.30000000000001,thermal,1.0,1,0
32600.0,0,717,39.70000000000002,41.30000000000001,thermal,10.0,0,0
32680.0,0,695,36.10000000000001,47.10000000000002,thermal,1.0,2,0
32680.0,0,695,36.10000000000001,47.10000000000002,thermal,10.0,1,0
32900.0,0,623,22.700000000000003,49.20000000000002,thermal,1.0,1,0
32900.0,0,623,22.700000000000003,49.20000000000002,thermal,10.0,0,0
33500.0,0,462,-8.099999999999994,64.9,thermal,1.0,1,0
33500.0,0,462,-8.099999999999994,64.9,thermal,10.0,0,0
33770.0,0,378,-24.0,68.5,thermal,1.0,1,0
33770.0,0,378,-24.0,68.5,thermal,10.0,0,0
33930.0,0,325,-31.5,74.4,thermal,1.0,1,0
33930.0,0,325,-31.5,74.4,thermal,10.0,0,0
33980.0,0,135,-64.9,7.7,sar,10.0,1,0
33980.0,0,135,-64.9,7.7,sar,10.0,1,1
34240.0,0,238,-47.7,85.5,thermal,1.0,1,0
34240.0,0,238,-47.7,85.5,thermal,10.0,0,0
34320.0,0,215,-50.8,90.5,thermal,1.0,1,0
34320.0,0,215,-50.8,90.5,thermal,10.0,0,0
34430.0,0,185,-56.4,96.2,thermal,1.0,2,0
34430.0,0,185,-56.4,96.2,thermal,10.0,1,0
34490.0,0,169,-58.4,101.8,thermal,1.0,1,0
34490.0,0,169,-58.4,101.8,thermal,10.0,0,0
34570.0,0,143,-63.3,106.60000000000002,thermal,1.0,1,0
34570.0,0,143,-63.3,106.60000000000002,thermal,10.0,0,0
34600.0,0,858,63.70000000000002,171.3,thermal,10.0,0,0
34600.0,0,858,63.70000000000002,171.3,thermal,10.0,0,1
34620.0,0,131,-65.4,112.0,thermal,1.0,1,0
34620.0,0,131,-65.4,112.0,thermal,10.0,0,0
34890.0,0,739,43.6,-104.2,visual,10.0,0,0
34890.0,0,739,43.6,-104.2,visual,10.0,0,1
35190.0,0,168,-58.4,-173.7,thermal,1.0,1,0
35190.0,0,168,-58.4,-173.7,thermal,10.0,0,0
35200.0,0,163,-59.4,-169.9,thermal,1.0,1,0
35200.0,0,163,-59.4,-169.9,thermal,10.0,0,0
35390.0,0,222,-49.9,-159.9,thermal,1.0,1,0
35390.0,0,222,-49.9,-159.9,thermal,10.0,0,0
35690.0,0,313,-34.3,-147.7,thermal,1.0,2,0
35690.0,0,313,-34.3,-147.7,thermal,10.0,1,0
36060.0,0,362,-26.2,-179.2,sar,10.0,0,0
36060.0,0,362,-26.2,-179.2,sar,10.0,0,1
36480.0,0,550,9.600000000000009,-128.3,thermal,1.0,1,0
36480.0,0,550,9.600000000000009,-128.3,thermal,10.0,0,0
36940.0,0,699,36.60000000000001,-118.5,thermal,1.0,1,0
36940.0,0,699,36.60000000000001,-118.5,thermal,10.0,0,0
37130.0,0,749,45.400000000000006,-108.6,thermal,1.0,1,0
37130.0,0,749,45.400000000000006,-108.6,thermal,10.0,0,0
37390.0,0,814,58.0,-95.0,thermal,1.0,2,0
37390.0,0,814,58.0,-95.0,thermal,10.0,1,0
37450.0,0,845,62.0,-92.2,thermal,1.0,2,0
37450.0,0,845,62.0,-92.2,thermal,10.0,1,0
37620.0,0,456,-8.899999999999991,-22.799999999999983,visual,10.0,0,0
37620.0,0,456,-8.899999999999991,-22.799999999999983,visual,10.0,0,1
37620.0,0,859,63.80000000000001,-68.8,thermal,1.0,1,0
37620.0,0,859,63.80000000000001,-68.8,thermal,10.0,0,0
37980.0,0,841,61.6,-21.399999999999977,thermal,1.0,1,0
37980.0,0,841,61.6,-21.399999999999977,thermal,10.0,0,0
38100.0,0,818,58.5,-9.0,thermal,1.0,1,0
38100.0,0,818,58.5,-9.0,thermal,10.0,0,0
38140.0,0,820,58.80000000000001,-1.6999999999999886,thermal,1.0,1,0
38140.0,0,820,58.80000000000001,-1.6999999999999886,thermal,10.0,0,0
38530.0,0,707,38.5,15.0,thermal,1.0,1,0
38530.0,0,707,38.5,15.0,thermal,10.0,0,0
38590.0,0,748,44.900000000000006,2.4000000000000057,visual,10.0,0,0
38590.0,0,748,44.900000000000006,2.4000000000000057,visual,10.0,0,1
38990.0,0,578,14.400000000000006,28.30000000000001,thermal,1.0,1,0
38990.0,0,578,14.400000000000006,28.30000000000001,thermal,10.0,0,0
39070.0,0,558,10.900000000000006,31.80000000000001,thermal,1.0,1,0
39070.0,0,558,10.900000000000006,31.80000000000001,thermal,10.0,0,0
39080.0,0,545,8.800000000000011,29.100000000000023,thermal,1.0,1,0
39080.0,0,545,8.800000000000011,29.100000000000023,thermal,10.0,0,0
39210.0,0,513,3.1000000000000085,33.900000000000006,thermal,1.0,1,0
39210.0,0,513,3.1000000000000085,33.900000000000006,thermal,10.0,0,0
39450.0,0,443,-10.299999999999995,38.5,thermal,1.0,1,0
39450.0,0,443,-10.299999999999995,38.5,thermal,10.0,0,0
39580.0,0,418,-17.0,41.5,thermal,1.0,1,0
39580.0,0,418,-17.0,41.5,thermal,10.0,0,0
39620.0,0,408,-18.89999999999999,42.80000000000001,thermal,1.0,1,0
39620.0,0,408,-18.89999999999999,42.80000000000001,thermal,10.0,0,0
39630.0,0,401,-20.200000000000003,40.0,thermal,1.0,1,0
39630.0,0,401,-20.200000000000003,40.0,thermal,10.0,0,0
39720.0,0,370,-25.3,41.20000000000002,thermal,1.0,1,0
39720.0,0,370,-25.3,41.20000000000002,thermal,10.0,0,0
39740.0,0,359,-26.5,43.400000000000006,thermal,1.0,1,0
39740.0,0,359,-26.5,43.400000000000006,thermal,10.0,0,0
39760.0,0,354,-26.9,44.900000000000006,thermal,1.0,1,0
39760.0,0,354,-26.9,44.900000000000006,thermal,10.0,0,0
39780.0,0,344,-28.599999999999994,44.0,thermal,1.0,1,0
39780.0,0,344,-28.599999999999994,44.0,thermal,10.0,0,0
39840.0,0,545,8.800000000000011,29.100000000000023,thermal,1.4222222222222223,1,0
39840.0,0,545,8.800000000000011,29.100000000000023,thermal,10.0,1,1
39970.0,0,291,-38.0,51.60000000000002,thermal,1.0,1,0
39970.0,0,291,-38.0,51.60000000000002,thermal,10.0,0,0
40090.0,0,254,-45.1,53.10000000000002,thermal,1.0,1,0
40090.0,0,254,-45.1,53.10000000000002,thermal,10.0,0,0
40400.0,0,178,-57.2,75.60000000000002,thermal,1.0,1,0
40400.0,0,178,-57.2,75.60000000000002,thermal,10.0,0,0
40580.0,0,142,-63.3,92.90000000000003,thermal,1.0,1,0
40580.0,0,142,-63.3,92.90000000000003,thermal,10.0,0,0
40630.0,0,136,-64.8,99.2,thermal,1.0,1,0
40630.0,0,136,-64.8,99.2,thermal,10.0,0,0
40670.0,0,124,-66.1,105.0,thermal,1.0,1,0
40670.0,0,124,-66.1,105.0,thermal,10.0,0,0
40750.0,0,114,-69.2,116.10000000000002,thermal,1.0,1,0
40750.0,0,114,-69.2,116.10000000000002,thermal,10.0,0,0
41150.0,0,172,-57.8,164.40000000000003,thermal,1.0,1,0
41150.0,0,172,-57.8,164.40000000000003,thermal,10.0,0,0
42060.0,0,447,-9.8,-161.0,visual,10.0,1,0
42060.0,0,447,-9.8,-161.0,visual,10.0,1,1
42060.0,0,447,-9.799999999999995,-161.0,thermal,1.0,1,0
42060.0,0,447,-9.799999999999995,-161.0,thermal,10.0,0,0
42440.0,0,672,30.5,126.7,thermal,10.0,0,0
42440.0,0,672,30.5,126.7,thermal,10.0,0,1
42560.0,0,594,18.0,-149.8,thermal,1.0,1,0
42560.0,0,594,18.0,-149.8,thermal,10.0,0,0
42670.0,0,641,25.700000000000003,-150.1,thermal,1.0,1,0
42670.0,0,641,25.700000000000003,-150.1,thermal,10.0,0,0
42760.0,0,667,29.60000000000001,-145.3,thermal,1.0,1,0
42760.0,0,667,29.60000000000001,-145.3,thermal,10.0,0,0
42970.0,0,730,41.30000000000001,-138.5,thermal,1.0,1,0
42970.0,0,730,41.30000000000001,-138.5,thermal,10.0,0,0
43040.0,0,754,46.0,-138.0,thermal,1.0,1,0
43040.0,0,754,46.0,-138.0,thermal,10.0,0,0
43270.0,0,805,57.0,-124.3,thermal,1.0,1,0
43270.0,0,805,57.0,-124.3,thermal,10.0,0,0
43280.0,0,810,57.5,-125.0,thermal,1.0,1,0
43280.0,0,810,57.5,-125.0,thermal,10.0,0,0
43380.0,0,832,60.70000000000002,-114.5,thermal,1.0,1,0
43380.0,0,832,60.70000000000002,-114.5,thermal,10.0,0,0
43580.0,0,875,67.20000000000002,-91.7,thermal,1.0,1,0
43580.0,0,875,67.20000000000002,-91.7,thermal,10.0,0,0
44120.0,0,405,-19.5,-175.0,visual,10.0,0,0
44120.0,0,405,-19.5,-175.0,visual,10.0,0,1
44340.0,0,137,-64.7,-40.9,visual,10.0,1,0
44340.0,0,137,-64.7,-40.9,visual,10.0,1,1
44510.0,0,701,37.10000000000001,-125.8,sar,10.0,0,0
44510.0,0,701,37.10000000000001,-125.8,sar,10.0,0,1
44650.0,0,663,28.90000000000001,-3.799999999999983,thermal,1.0,1,0
44650.0,0,663,28.90000000000001,-3.799999999999983,thermal,10.0,0,0
44680.0,0,655,27.30000000000001,-1.799999999999983,thermal,1.0,1,0
44680.0,0,655,27.30000000000001,-1.799999999999983,thermal,10.0,0,0
44690.0,0,652,26.700000000000003,-2.5999999999999943,thermal,1.0,1,0
44690.0,0,652,26.700000000000003,-2.5999999999999943,thermal,10.0,0,0
44930.0,0,574,13.800000000000011,3.8000000000000114,thermal,1.0,1,0
44930.0,0,574,13.800000000000011,3.8000000000000114,thermal,10.0,0,0
45290.0,0,480,-4.799999999999997,12.600000000000025,thermal,1.0,1,0
45290.0,0,480,-4.799999999999997,12.600000000000025,thermal,10.0,0,0
45570.0,0,403,-20.0,19.0,thermal,1.0,1,0
45570.0,0,403,-20.0,19.0,thermal,10.0,0,0
45670.0,0,154,-61.4,177.90000000000003,thermal,10.0,1,0
45670.0,0,154,-61.4,177.90000000000003,thermal,10.0,1,1
45860.0,0,309,-35.3,26.30000000000001,thermal,1.0,1,0
45860.0,0,309,-35.3,26.30000000000001,thermal,10.0,0,0
45870.0,0,294,-37.5,23.5,thermal,1.0,1,0
45870.0,0,294,-37.5,23.5,thermal,10.0,0,0
46240.0,0,189,-55.6,41.20000000000002,thermal,1.0,1,0
46240.0,0,189,-55.6,41.20000000000002,thermal,10.0,0,0
46270.0,0,826,59.400000000000006,-160.4,sar,10.0,0,0
46270.0,0,826,59.400000000000006,-160.4,sar,10.0,0,1
46440.0,0,147,-62.9,58.400000000000006,thermal,1.0,1,0
46440.0,0,147,-62.9,58.400000000000006,thermal,10.0,0,0
46480.0,0,129,-65.6,61.80000000000001,thermal,1.0,2,0
46480.0,0,129,-65.6,61.80000000000001,thermal,10.0,1,0
46640.0,0,706,37.80000000000001,83.10000000000002,visual,10.0,0,0
46640.0,0,706,37.80000000000001,83.10000000000002,visual,10.0,0,1
47470.0,0,287,-38.9,161.10000000000002,thermal,1.0,1,0
47470.0,0,287,-38.9,161.10000000000002,thermal,10.0,0,0
47590.0,0,331,-31.2,163.10000000000002,thermal,1.0,1,0
47590.0,0,331,-31.2,163.10000000000002,thermal,10.0,0,0
47790.0,0,617,21.700000000000003,-130.0,thermal,10.0,0,0
47790.0,0,617,21.700000000000003,-130.0,thermal,10.0,0,1
47790.0,0,816,58.20000000000002,101.8,visual,10.0,0,0
47790.0,0,816,58.20000000000002,101.8,visual,10.0,0,1
48300.0,0,768,48.20000000000002,84.69999999999999,sar,10.0,0,0
48300.0,0,768,48.20000000000002,84.69999999999999,sar,10.0,0,1
48390.0,0,568,12.700000000000005,-177.3,thermal,1.0,1,0
48390.0,0,568,12.700000000000005,-177.3,thermal,10.0,0,0
48430.0,0,583,15.5,-176.8,thermal,1.0,2,0
48430.0,0,583,15.5,-176.8,thermal,10.0,1,0
48490.0,0,600,18.60000000000001,-175.0,thermal,1.0,2,0
48490.0,0,600,18.60000000000001,-175.0,thermal,10.0,1,0
48970.0,0,744,44.30000000000001,-159.5,thermal,1.0,1,0
48970.0,0,744,44.30000000000001,-159.5,thermal,10.0,0,0
49090.0,0,782,51.30000000000001,-156.5,thermal,1.0,1,0
49090.0,0,782,51.30000000000001,-156.5,thermal,10.0,0,0
49180.0,0,799,56.20000000000002,-151.7,thermal,1.0,1,0
49180.0,0,799,56.20000000000002,-151.7,thermal,10.0,0,0
49200.0,0,804,57.0,-149.4,thermal,1.0,1,0
49200.0,0,804,57.0,-149.4,thermal,10.0,0,0
49220.0,0,813,57.70000000000002,-148.6,thermal,1.0,1,0
49220.0,0,813,57.70000000000002,-148.6,thermal,10.0,0,0
49430.0,0,852,63.1,-125.3,thermal,1.0,1,0
49430.0,0,852,63.1,-125.3,thermal,10.0,0,0
49660.0,0,885,68.5,-92.0,thermal,1.0,1,0
49660.0,0,885,68.5,-92.0,thermal,10.0,0,0
49960.0,0,829,60.0,-55.39999999999999,thermal,1.0,3,0
49960.0,0,829,60.0,-55.39999999999999,thermal,10.0,2,0
50380.0,0,715,39.6,-33.0,thermal,1.0,1,0
50380.0,0,715,39.6,-33.0,thermal,10.0,0,0
51420.0,0,422,-16.200000000000003,-9.099999999999994,thermal,1.0,1,0
51420.0,0,422,-16.200000000000003,-9.099999999999994,thermal,10.0,0,0
51490.0,0,399,-20.3,-8.299999999999983,thermal,1.0,1,0
51490.0,0,399,-20.3,-8.299999999999983,thermal,10.0,0,0
51710.0,0,328,-31.2,-1.0,thermal,1.0,1,0
51710.0,0,328,-31.2,-1.0,thermal,10.0,0,0
51980.0,0,259,-44.7,9.200000000000015,thermal,1.0,1,0
51980.0,0,259,-44.7,9.200000000000015,thermal,10.0,0,0
52130.0,0,211,-51.6,16.900000000000006,thermal,1.0,1,0
52130.0,0,211,-51.6,16.900000000000006,thermal,10.0,0,0
52190.0,0,177,-57.2,15.700000000000015,thermal,1.0,1,0
52190.0,0,177,-57.2,15.700000000000015,thermal,10.0,0,0
52260.0,0,165,-58.9,24.0,thermal,1.0,1,0
52260.0,0,165,-58.9,24.0,thermal,10.0,0,0
52270.0,0,161,-60.0,23.80000000000001,thermal,1.0,1,0
52270.0,0,161,-60.0,23.80000000000001,thermal,10.0,0,0
52360.0,0,157,-61.2,34.400000000000006,thermal,1.0,1,0
52360.0,0,157,-61.2,34.400000000000006,thermal,10.0,0,0
52430.0,0,130,-65.4,40.20000000000002,thermal,1.0,2,0
52430.0,0,130,-65.4,40.20000000000002,thermal,10.0,1,0
52440.0,0,149,-62.7,44.5,thermal,1.0,1,0
52440.0,0,149,-62.7,44.5,thermal,10.0,0,0
52450.0,0,146,-62.9,43.70000000000002,thermal,1.0,1,0
52450.0,0,146,-62.9,43.70000000000002,thermal,10.0,0,0
52480.0,0,128,-65.6,47.5,thermal,1.0,2,0
52480.0,0,128,-65.6,47.5,thermal,10.0,1,0
52500.0,0,133,-65.0,51.60000000000002,thermal,1.0,2,0
52500.0,0,133,-65.0,51.60000000000002,thermal,10.0,1,0
52670.0,0,118,-68.5,76.19999999999999,thermal,1.0,1,0
52670.0,0,118,-68.5,76.19999999999999,thermal,10.0,0,0
53250.0,0,253,-45.2,127.0,thermal,1.0,1,0
53250.0,0,253,-45.2,127.0,thermal,10.0,0,0
53360.0,0,278,-40.0,132.8,thermal,1.0,1,0
53360.0,0,278,-40.0,132.8,thermal,10.0,0,0
53560.0,0,338,-30.099999999999994,141.90000000000003,thermal,1.0,1,0
53560.0,0,338,-30.099999999999994,141.90000000000003,thermal,10.0,0,0
53580.0,0,342,-29.099999999999994,142.0,thermal,1.0,1,0
53580.0,0,342,-29.099999999999994,142.0,thermal,10.0,0,0
53950.0,0,464,-7.5,148.20000000000005,thermal,1.0,1,0
53950.0,0,464,-7.5,148.20000000000005,thermal,10.0,0,0
54400.0,0,597,18.10000000000001,157.60000000000002,thermal,1.0,1,0
54400.0,0,597,18.10000000000001,157.60000000000002,thermal,10.0,0,0
54540.0,0,643,25.700000000000003,160.90000000000003,thermal,1.0,1,0
54540.0,0,643,25.700000000000003,160.90000000000003,thermal,10.0,0,0
54920.0,0,756,46.30000000000001,174.20000000000005,thermal,1.0,1,0
54920.0,0,756,46.30000000000001,174.20000000000005,thermal,10.0,0,0
55270.0,0,834,61.0,-160.0,thermal,1.0,1,0
55270.0,0,834,61.0,-160.0,thermal,10.0,0,0
55280.0,0,837,61.400000000000006,-159.8,thermal,1.0,1,0
55280.0,0,837,61.400000000000006,-159.8,thermal,10.0,0,0
55310.0,0,851,63.1,-157.2,thermal,1.0,2,0
55310.0,0,851,63.1,-157.2,thermal,10.0,1,0
55400.0,0,873,67.10000000000002,-146.6,thermal,1.0,3,0
55400.0,0,873,67.10000000000002,-146.6,thermal,10.0,2,0
55430.0,0,874,67.10000000000002,-141.9,thermal,1.0,3,0
55430.0,0,874,67.10000000000002,-141.9,thermal,10.0,2,0
55490.0,0,870,66.30000000000001,-133.1,thermal,1.0,3,0
55490.0,0,870,66.30000000000001,-133.1,thermal,10.0,2,0
55510.0,0,879,67.5,-130.4,thermal,1.0,3,0
55510.0,0,879,67.5,-130.4,thermal,10.0,2,0
55630.0,0,872,66.8,7.8,sar,10.0,1,0
55630.0,0,872,66.8,7.8,sar,10.0,1,1
56070.0,0,781,51.0,-70.69999999999999,thermal,1.0,2,0
56070.0,0,781,51.0,-70.69999999999999,thermal,10.0,1,0
56160.0,0,775,48.900000000000006,-61.6,thermal,1.0,1,0
56160.0,0,775,48.900000000000006,-61.6,thermal,10.0,0,0
56270.0,0,728,41.20000000000002,-60.69999999999999,thermal,1.0,1,0
56270.0,0,728,41.20000000000002,-60.69999999999999,thermal,10.0,0,0
56600.0,0,152,-62.6,-35.900000000000006,thermal,10.0,1,0
56600.0,0,152,-62.6,-35.900000000000006,thermal,10.0,1,1
56660.0,0,619,22.10000000000001,-45.900000000000006,thermal,1.0,1,0
56660.0,0,619,22.10000000000001,-45.900000000000006,thermal,10.0,0,0
56710.0,0,390,-21.5,12.0,thermal,10.0,0,0
56710.0,0,390,-21.5,12.0,thermal,10.0,0,1
56830.0,0,566,12.100000000000009,-44.29999999999998,thermal,1.0,1,0
56830.0,0,566,12.100000000000009,-44.29999999999998,thermal,10.0,0,0
56850.0,0,153,-62.0,17.100000000000023,visual,10.0,0,0
56850.0,0,153,-62.0,17.100000000000023,visual,10.0,0,1
56870.0,0,552,9.900000000000006,-44.19999999999999,thermal,1.0,1,0
56870.0,0,552,9.900000000000006,-44.19999999999999,thermal,10.0,0,0
57590.0,0,341,-29.2,-28.40000000000001,thermal,1.0,2,0
