GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,GP index,lat [deg],lon [deg]
596,1652,-17.151,-58.403
596,1745,-17.719,-57.673
596,2017,-22.545,-52.0
596,2296,-18.402,-57.456
596,2816,-16.641,-57.429
596,2912,-25.249,-57.331
596,3016,-17.427,-58.12
596,3073,-16.306,-55.915
596,3144,-17.462,-61.321
596,3432,-14.873,-55.784
596,3544,-17.889,-57.467
596,3913,-19.306,-57.847
596,4828,-17.84,-57.397
597,132,-22.472,-52.959
597,156,-20.373,-51.377
597,280,-20.667,-51.3
597,425,-22.665,-51.356
597,535,-17.615,-57.783
597,607,-20.773,-51.619
597,889,-22.602,-52.869
597,1203,-18.083,-57.525
597,1652,-17.151,-58.403
597,1745,-17.719,-57.673
597,2017,-22.545,-52.0
597,2296,-18.402,-57.456
597,2816,-16.641,-57.429
597,2912,-25.249,-57.331
597,3016,-17.427,-58.12
597,3073,-16.306,-55.915
597,3544,-17.889,-57.467
597,3847,-26.234,-57.443
597,3913,-19.306,-57.847
597,4828,-17.84,-57.397
598,132,-22.472,-52.959
598,140,-25.405,-54.595
598,280,-20.667,-51.3
598,425,-22.665,-51.356
598,429,-25.374,-54.97
598,535,-17.615,-57.783
598,607,-20.773,-51.619
598,889,-22.602,-52.869
598,1203,-18.083,-57.525
598,1652,-17.151,-58.403
598,1745,-17.719,-57.673
598,2017,-22.545,-52.0
598,2296,-18.402,-57.456
598,2816,-16.641,-57.429
598,2912,-25.249,-57.331
598,3016,-17.427,-58.12
598,3073,-16.306,-55.915
598,3544,-17.889,-57.467
598,3847,-26.234,-57.443
598,3913,-19.306,-57.847
598,4828,-17.84,-57.397
599,132,-22.472,-52.959
599,140,-25.405,-54.595
599,425,-22.665,-51.356
599,429,-25.374,-54.97
599,535,-17.615,-57.783
599,607,-20.773,-51.619
599,889,-22.602,-52.869
599,1203,-18.083,-57.525
599,1505,-25.542,-53.489
599,1745,-17.719,-57.673
599,2017,-22.545,-52.0
599,2296,-18.402,-57.456
599,2912,-25.249,-57.331
599,3544,-17.889,-57.467
599,3759,-25.535,-53.009
599,3847,-26.234,-57.443
599,3913,-19.306,-57.847
599,4828,-17.84,-57.397
600,132,-22.472,-52.959
600,140,-25.405,-54.595
600,149,-27.394,-56.626
600,425,-22.665,-51.356
600,429,-25.374,-54.97
600,607,-20.773,-51.619
600,889,-22.602,-52.869
600,1203,-18.083,-57.525
600,1219,-25.61,-52.614
600,1505,-25.542,-53.489
600,2017,-22.545,-52.0
600,2296,-18.402,-57.456
600,2740,-25.794,-52.115
600,2912,-25.249,-57.331
600,3544,-17.889,-57.467
600,3759,-25.535,-53.009
600,3847,-26.234,-57.443
600,3913,-19.306,-57.847
600,4400,-27.397,-56.785
601,132,-22.472,-52.959
601,140,-25.405,-54.595
601,149,-27.394,-56.626
601,425,-22.665,-51.356
601,429,-25.374,-54.97
601,607,-20.773,-51.619
601,889,-22.602,-52.869
601,1219,-25.61,-52.614
601,1505,-25.542,-53.489
601,1957,-28.127,-56.834
601,2017,-22.545,-52.0
601,2167,-26.009,-51.667
601,2740,-25.794,-52.115
601,2907,-28.525,-57.204
601,2912,-25.249,-57.331
601,3759,-25.535,-53.009
601,3847,-26.234,-57.443
601,3913,-19.306,-57.847
601,4400,-27.397,-56.785
602,132,-22.472,-52.959
602,140,-25.405,-54.595
602,149,-27.394,-56.626
602,425,-22.665,-51.356
602,429,-25.374,-54.97
602,607,-20.773,-51.619
602,889,-22.602,-52.869
602,1219,-25.61,-52.614
602,1505,-25.542,-53.489
602,1957,-28.127,-56.834
602,2017,-22.545,-52.0
602,2167,-26.009,-51.667
602,2740,-25.794,-52.115
602,2907,-28.525,-57.204
602,2912,-25.249,-57.331
602,3759,-25.535,-53.009
602,3847,-26.234,-57.443
602,3860,-27.279,-52.382
602,4400,-27.397,-56.785
603,132,-22.472,-52.959
603,140,-25.405,-54.595
603,149,-27.394,-56.626
603,425,-22.665,-51.356
603,429,-25.374,-54.97
603,607,-20.773,-51.619
603,889,-22.602,-52.869
603,1219,-25.61,-52.614
603,1470,-27.553,-52.738
603,1505,-25.542,-53.489
603,1957,-28.127,-56.834
603,1993,-27.526,-51.789
603,2017,-22.545,-52.0
603,2167,-26.009,-51.667
603,2740,-25.794,-52.115
603,2907,-28.525,-57.204
603,2912,-25.249,-57.331
603,3759,-25.535,-53.009
603,3847,-26.234,-57.443
603,3860,-27.279,-52.382
603,4400,-27.397,-56.785
604,132,-22.472,-52.959
604,140,-25.405,-54.595
604,149,-27.394,-56.626
604,425,-22.665,-51.356
604,429,-25.374,-54.97
604,607,-20.773,-51.619
604,889,-22.602,-52.869
604,920,-29.014,-53.188
604,1219,-25.61,-52.614
604,1470,-27.553,-52.738
604,1505,-25.542,-53.489
604,1957,-28.127,-56.834
604,1993,-27.526,-51.789
604,2017,-22.545,-52.0
604,2167,-26.009,-51.667
604,2740,-25.794,-52.115
604,2907,-28.525,-57.204
604,2912,-25.249,-57.331
604,3759,-25.535,-53.009
604,3847,-26.234,-57.443
604,3860,-27.279,-52.382
604,4400,-27.397,-56.785
605,132,-22.472,-52.959
605,140,-25.405,-54.595
605,149,-27.394,-56.626
605,425,-22.665,-51.356
605,429,-25.374,-54.97
605,607,-20.773,-51.619
605,889,-22.602,-52.869
605,920,-29.014,-53.188
605,1219,-25.61,-52.614
605,1470,-27.553,-52.738
605,1505,-25.542,-53.489
605,1957,-28.127,-56.834
605,1993,-27.526,-51.789
605,2017,-22.545,-52.0
605,2167,-26.009,-51.667
605,2740,-25.794,-52.115
605,2907,-28.525,-57.204
605,2912,-25.249,-57.331
605,3759,-25.535,-53.009
605,3847,-26.234,-57.443
605,3860,-27.279,-52.382
605,4400,-27.397,-56.785
606,132,-22.472,-52.959
606,140,-25.405,-54.595
606,149,-27.394,-56.626
606,425,-22.665,-51.356
606,429,-25.374,-54.97
606,607,-20.773,-51.619
606,889,-22.602,-52.869
606,920,-29.014,-53.188
606,1219,-25.61,-52.614
606,1470,-27.553,-52.738
606,1505,-25.542,-53.489
606,1957,-28.127,-56.834
606,1993,-27.526,-51.789
606,2017,-22.545,-52.0
606,2167,-26.009,-51.667
606,2740,-25.794,-52.115
606,2907,-28.525,-57.204
606,2912,-25.249,-57.331
606,3759,-25.535,-53.009
606,3847,-26.234,-57.443
606,3860,-27.279,-52.382
606,4400,-27.397,-56.785
607,132,-22.472,-52.959
607,140,-25.405,-54.595
607,149,-27.394,-56.626
607,425,-22.665,-51.356
607,429,-25.374,-54.97
607,607,-20.773,-51.619
607,889,-22.602,-52.869
607,920,-29.014,-53.188
607,1219,-25.61,-52.614
607,1470,-27.553,-52.738
607,1486,-29.552,-50.029
607,1505,-25.542,-53.489
607,1957,-28.127,-56.834
607,1993,-27.526,-51.789
607,2017,-22.545,-52.0
607,2167,-26.009,-51.667
607,2740,-25.794,-52.115
607,2907,-28.525,-57.204
607,2912,-25.249,-57.331
607,3759,-25.535,-53.009
607,3847,-26.234,-57.443
607,3860,-27.279,-52.382
607,4400,-27.397,-56.785
607,4468,-29.246,-49.741
608,132,-22.472,-52.959
608,140,-25.405,-54.595
608,149,-27.394,-56.626
608,425,-22.665,-51.356
608,429,-25.374,-54.97
608,607,-20.773,-51.619
608,889,-22.602,-52.869
608,920,-29.014,-53.188
608,1219,-25.61,-52.614
608,1470,-27.553,-52.738
608,1475,-29.767,-50.069
608,1486,-29.552,-50.029
608,1505,-25.542,-53.489
608,1873,-29.981,-50.385
608,1957,-28.127,-56.834
608,1993,-27.526,-51.789
608,2017,-22.545,-52.0
608,2167,-26.009,-51.667
608,2740,-25.794,-52.115
608,2907,-28.525,-57.204
608,2912,-25.249,-57.331
608,3577,-29.811,-50.132
608,3759,-25.535,-53.009
608,3847,-26.234,-57.443
608,3860,-27.279,-52.382
608,4400,-27.397,-56.785
608,4468,-29.246,-49.741
609,132,-22.472,-52.959
609,140,-25.405,-54.595
609,149,-27.394,-56.626
609,425,-22.665,-51.356
609,429,-25.374,-54.97
609,889,-22.602,-52.869
609,920,-29.014,-53.188
609,1219,-25.61,-52.614
609,1470,-27.553,-52.738
609,1475,-29.767,-50.069
609,1486,-29.552,-50.029
609,1505,-25.542,-53.489
609,1873,-29.981,-50.385
609,1957,-28.127,-56.834
609,1993,-27.526,-51.789
609,2017,-22.545,-52.0
609,2167,-26.009,-51.667
609,2740,-25.794,-52.115
609,2907,-28.525,-57.204
609,2912,-25.249,-57.331
609,3577,-29.811,-50.132
609,3759,-25.535,-53.009
609,3847,-26.234,-57.443
609,3860,-27.279,-52.382
609,4400,-27.397,-56.785
609,4468,-29.246,-49.741
610,44,-32.149,-52.628
610,132,-22.472,-52.959
610,140,-25.405,-54.595
610,149,-27.394,-56.626
610,425,-22.665,-51.356
610,429,-25.374,-54.97
610,889,-22.602,-52.869
610,920,-29.014,-53.188
610,1219,-25.61,-52.614
610,1470,-27.553,-52.738
610,1475,-29.767,-50.069
610,1486,-29.552,-50.029
610,1505,-25.542,-53.489
610,1873,-29.981,-50.385
610,1957,-28.127,-56.834
610,1993,-27.526,-51.789
610,2017,-22.545,-52.0
610,2167,-26.009,-51.667
610,2740,-25.794,-52.115
610,2907,-28.525,-57.204
610,2912,-25.249,-57.331
610,3577,-29.811,-50.132
610,3759,-25.535,-53.009
610,3847,-26.234,-57.443
610,3860,-27.279,-52.382
610,4400,-27.397,-56.785
610,4468,-29.246,-49.741
611,44,-32.149,-52.628
611,140,-25.405,-54.595
611,149,-27.394,-56.626
611,232,-33.492,-53.075
611,425,-22.665,-51.356
611,429,-25.374,-54.97
611,920,-29.014,-53.188
611,1219,-25.61,-52.614
611,1470,-27.553,-52.738
611,1475,-29.767,-50.069
611,1486,-29.552,-50.029
611,1505,-25.542,-53.489
611,1873,-29.981,-50.385
611,1957,-28.127,-56.834
611,1993,-27.526,-51.789
611,2017,-22.545,-52.0
611,2167,-26.009,-51.667
611,2740,-25.794,-52.115
611,2907,-28.525,-57.204
611,2912,-25.249,-57.331
611,3577,-29.811,-50.132
611,3759,-25.535,-53.009
611,3847,-26.234,-57.443
611,3860,-27.279,-52.382
611,4400,-27.397,-56.785
611,4468,-29.246,-49.741
612,44,-32.149,-52.628
612,140,-25.405,-54.595
612,149,-27.394,-56.626
612,232,-33.492,-53.075
612,429,-25.374,-54.97
612,920,-29.014,-53.188
612,1055,-33.962,-53.688
612,1219,-25.61,-52.614
612,1470,-27.553,-52.738
612,1475,-29.767,-50.069
612,1486,-29.552,-50.029
612,1505,-25.542,-53.489
612,1873,-29.981,-50.385
612,1957,-28.127,-56.834
612,1993,-27.526,-51.789
612,2167,-26.009,-51.667
612,2385,-34.298,-53.89
612,2740,-25.794,-52.115
612,2907,-28.525,-57.204
612,3577,-29.811,-50.132
612,3759,-25.535,-53.009
612,3847,-26.234,-57.443
612,3860,-27.279,-52.382
612,4400,-27.397,-56.785
612,4468,-29.246,-49.741
613,44,-32.149,-52.628
613,140,-25.405,-54.595
613,149,-27.394,-56.626
613,232,-33.492,-53.075
613,429,-25.374,-54.97
613,920,-29.014,-53.188
613,1055,-33.962,-53.688
613,1219,-25.61,-52.614
613,1470,-27.553,-52.738
613,1475,-29.767,-50.069
613,1486,-29.552,-50.029
613,1505,-25.542,-53.489
613,1873,-29.981,-50.385
613,1957,-28.127,-56.834
613,1993,-27.526,-51.789
613,2167,-26.009,-51.667
613,2385,-34.298,-53.89
613,2740,-25.794,-52.115
613,2907,-28.525,-57.204
613,3577,-29.811,-50.132
613,3759,-25.535,-53.009
613,3847,-26.234,-57.443
613,3860,-27.279,-52.382
613,4400,-27.397,-56.785
613,4468,-29.246,-49.741
614,44,-32.149,-52.628
614,149,-27.394,-56.626
614,232,-33.492,-53.075
614,920,-29.014,-53.188
614,1055,-33.962,-53.688
614,1219,-25.61,-52.614
614,1470,-27.553,-52.738
614,1475,-29.767,-50.069
614,1486,-29.552,-50.029
614,1505,-25.542,-53.489
614,1873,-29.981,-50.385
614,1957,-28.127,-56.834
614,1993,-27.526,-51.789
614,2167,-26.009,-51.667
614,2385,-34.298,-53.89
614,2740,-25.794,-52.115
614,2907,-28.525,-57.204
614,3577,-29.811,-50.132
614,3759,-25.535,-53.009
614,3860,-27.279,-52.382
614,4400,-27.397,-56.785
614,4468,-29.246,-49.741
615,44,-32.149,-52.628
615,149,-27.394,-56.626
615,232,-33.492,-53.075
615,920,-29.014,-53.188
615,1055,-33.962,-53.688
615,1219,-25.61,-52.614
615,1470,-27.553,-52.738
615,1475,-29.767,-50.069
615,1486,-29.552,-50.029
615,1873,-29.981,-50.385
615,1957,-28.127,-56.834
615,1993,-27.526,-51.789
615,2167,-26.009,-51.667
615,2385,-34.298,-53.89
615,2740,-25.794,-52.115
615,2907,-28.525,-57.204
615,3577,-29.811,-50.132
615,3860,-27.279,-52.382
615,4400,-27.397,-56.785
615,4468,-29.246,-49.741
616,44,-32.149,-52.628
616,232,-33.492,-53.075
616,920,-29.014,-53.188
616,1055,-33.962,-53.688
616,1470,-27.553,-52.738
616,1475,-29.767,-50.069
616,1486,-29.552,-50.029
616,1873,-29.981,-50.385
616,1957,-28.127,-56.834
616,1993,-27.526,-51.789
616,2167,-26.009,-51.667
616,2385,-34.298,-53.89
616,2907,-28.525,-57.204
616,3577,-29.811,-50.132
616,3860,-27.279,-52.382
616,4468,-29.246,-49.741
617,44,-32.149,-52.628
617,232,-33.492,-53.075
617,920,-29.014,-53.188
617,1055,-33.962,-53.688
617,1470,-27.553,-52.738
617,1475,-29.767,-50.069
617,1486,-29.552,-50.029
617,1873,-29.981,-50.385
617,1993,-27.526,-51.789
617,2385,-34.298,-53.89
617,3577,-29.811,-50.132
617,3860,-27.279,-52.382
617,4468,-29.246,-49.741
618,44,-32.149,-52.628
618,232,-33.492,-53.075
618,920,-29.014,-53.188
618,1055,-33.962,-53.688
618,1470,-27.553,-52.738
618,1475,-29.767,-50.069
618,1486,-29.552,-50.029
618,1873,-29.981,-50.385
618,1993,-27.526,-51.789
618,2385,-34.298,-53.89
618,3577,-29.811,-50.132
618,3860,-27.279,-52.382
618,4468,-29.246,-49.741
619,44,-32.149,-52.628
619,232,-33.492,-53.075
619,920,-29.014,-53.188
619,1055,-33.962,-53.688
619,1475,-29.767,-50.069
619,1486,-29.552,-50.029
619,1873,-29.981,-50.385
619,2385,-34.298,-53.89
619,3577,-29.811,-50.132
619,4468,-29.246,-49.741
620,44,-32.149,-52.628
620,232,-33.492,-53.075
620,920,-29.014,-53.188
620,1055,-33.962,-53.688
620,1475,-29.767,-50.069
620,1486,-29.552,-50.029
620,1873,-29.981,-50.385
620,2385,-34.298,-53.89
620,3577,-29.811,-50.132
620,4468,-29.246,-49.741
621,44,-32.149,-52.628
621,232,-33.492,-53.075
621,1055,-33.962,-53.688
621,1475,-29.767,-50.069
621,1486,-29.552,-50.029
621,1873,-29.981,-50.385
621,2385,-34.298,-53.89
621,3577,-29.811,-50.132
621,4468,-29.246,-49.741
622,44,-32.149,-52.628
622,232,-33.492,-53.075
622,1055,-33.962,-53.688
622,1475,-29.767,-50.069
622,1486,-29.552,-50.029
622,1873,-29.981,-50.385
622,2385,-34.298,-53.89
622,3577,-29.811,-50.132
622,4468,-29.246,-49.741
623,44,-32.149,-52.628
623,232,-33.492,-53.075
623,1055,-33.962,-53.688
623,1475,-29.767,-50.069
623,1486,-29.552,-50.029
623,1873,-29.981,-50.385
623,2385,-34.298,-53.89
623,3577,-29.811,-50.132
624,44,-32.149,-52.628
624,232,-33.492,-53.075
624,1055,-33.962,-53.688
624,2385,-34.298,-53.89
625,44,-32.149,-52.628
625,232,-33.492,-53.075
625,1055,-33.962,-53.688
625,2385,-34.298,-53.89
626,232,-33.492,-53.075
626,1055,-33.962,-53.688
626,2385,-34.298,-53.89
627,232,-33.492,-53.075
627,1055,-33.962,-53.688
627,2385,-34.298,-53.89
843,1363,-4.812,103.92
844,1363,-4.812,103.92
845,1363,-4.812,103.92
845,3872,-2.125,101.522
846,1363,-4.812,103.92
846,3872,-2.125,101.522
847,1363,-4.812,103.92
847,1588,-0.565,100.551
847,3872,-2.125,101.522
848,1363,-4.812,103.92
848,1588,-0.565,100.551
848,3872,-2.125,101.522
849,1363,-4.812,103.92
849,1588,-0.565,100.551
849,3872,-2.125,101.522
850,1363,-4.812,103.92
850,1588,-0.565,100.551
850,3872,-2.125,101.522
851,1363,-4.812,103.92
851,1588,-0.565,100.551
851,3872,-2.125,101.522
852,1363,-4.812,103.92
852,1588,-0.565,100.551
852,3872,-2.125,101.522
853,1363,-4.812,103.92
853,1588,-0.565,100.551
853,3394,1.908,103.691
853,3872,-2.125,101.522
854,1363,-4.812,103.92
854,1588,-0.565,100.551
854,3394,1.908,103.691
854,3872,-2.125,101.522
855,1588,-0.565,100.551
855,1938,-0.292,100.15
855,3394,1.908,103.691
855,3872,-2.125,101.522
856,1588,-0.565,100.551
856,1938,-0.292,100.15
856,3394,1.908,103.691
856,3872,-2.125,101.522
857,534,5.023,102.905
857,1588,-0.565,100.551
857,1938,-0.292,100.15
857,3394,1.908,103.691
857,3872,-2.125,101.522
858,534,5.023,102.905
858,1588,-0.565,100.551
858,1938,-0.292,100.15
858,3394,1.908,103.691
859,534,5.023,102.905
859,1588,-0.565,100.551
859,1938,-0.292,100.15
859,3394,1.908,103.691
860,534,5.023,102.905
860,3394,1.908,103.691
861,534,5.023,102.905
861,3394,1.908,103.691
862,534,5.023,102.905
862,3394,1.908,103.691
863,534,5.023,102.905
863,3394,1.908,103.691
864,534,5.023,102.905
864,3394,1.908,103.691
865,534,5.023,102.905
865,3394,1.908,103.691
866,534,5.023,102.905
867,534,5.023,102.905
868,534,5.023,102.905
868,4617,11.619,105.084
869,534,5.023,102.905
869,642,11.106,107.036
869,943,11.324,106.345
869,4617,11.619,105.084
870,642,11.106,107.036
870,943,11.324,106.345
870,4617,11.619,105.084
871,642,11.106,107.036
871,943,11.324,106.345
871,4617,11.619,105.084
872,642,11.106,107.036
872,943,11.324,106.345
872,4617,11.619,105.084
873,642,11.106,107.036
873,943,11.324,106.345
873,4617,11.619,105.084
874,642,11.106,107.036
874,943,11.324,106.345
874,3721,14.231,107.832
874,4617,11.619,105.084
875,642,11.106,107.036
875,943,11.324,106.345
875,3721,14.231,107.832
875,4617,11.619,105.084
876,642,11.106,107.036
876,943,11.324,106.345
876,3721,14.231,107.832
876,4617,11.619,105.084
877,642,11.106,107.036
877,943,11.324,106.345
877,3721,14.231,107.832
877,4617,11.619,105.084
878,642,11.106,107.036
878,943,11.324,106.345
878,3721,14.231,107.832
878,4617,11.619,105.084
879,642,11.106,107.036
879,943,11.324,106.345
879,3721,14.231,107.832
879,4617,11.619,105.084
880,642,11.106,107.036
880,943,11.324,106.345
880,3721,14.231,107.832
880,4617,11.619,105.084
881,642,11.106,107.036
881,943,11.324,106.345
881,3721,14.231,107.832
882,3721,14.231,107.832
882,4798,19.018,108.982
883,2898,19.331,109.677
883,3721,14.231,107.832
883,4078,18.869,110.489
883,4798,19.018,108.982
884,2898,19.331,109.677
884,3721,14.231,107.832
884,4078,18.869,110.489
884,4798,19.018,108.982
885,755,15.205,105.431
885,1939,15.28,105.468
885,2898,19.331,109.677
885,3721,14.231,107.832
885,4078,18.869,110.489
885,4798,19.018,108.982
886,755,15.205,105.431
886,1939,15.28,105.468
886,2898,19.331,109.677
886,3721,14.231,107.832
886,4078,18.869,110.489
886,4798,19.018,108.982
887,2898,19.331,109.677
887,3280,21.725,110.299
887,4078,18.869,110.489
887,4798,19.018,108.982
888,2490,22.647,109.242
888,2898,19.331,109.677
888,3280,21.725,110.299
888,4078,18.869,110.489
888,4798,19.018,108.982
889,2490,22.647,109.242
889,2898,19.331,109.677
889,3280,21.725,110.299
889,4078,18.869,110.489
889,4798,19.018,108.982
890,2490,22.647,109.242
890,2898,19.331,109.677
890,3280,21.725,110.299
890,4078,18.869,110.489
890,4798,19.018,108.982
891,2490,22.647,109.242
891,2898,19.331,109.677
891,3280,21.725,110.299
891,4078,18.869,110.489
891,4798,19.018,108.982
892,2103,23.804,113.254
892,2490,22.647,109.242
892,2898,19.331,109.677
892,3280,21.725,110.299
892,4078,18.869,110.489
892,4798,19.018,108.982
892,4930,24.662,111.286
893,667,23.727,114.647
893,2103,23.804,113.254
893,2490,22.647,109.242
893,2898,19.331,109.677
893,3280,21.725,110.299
893,4078,18.869,110.489
893,4798,19.018,108.982
893,4930,24.662,111.286
894,667,23.727,114.647
894,1835,24.416,115.366
894,2103,23.804,113.254
894,2490,22.647,109.242
894,2898,19.331,109.677
894,3280,21.725,110.299
894,3574,24.785,113.214
894,4078,18.869,110.489
894,4196,25.952,111.683
894,4798,19.018,108.982
894,4930,24.662,111.286
895,667,23.727,114.647
895,1317,25.871,113.31
895,1835,24.416,115.366
895,2103,23.804,113.254
895,2490,22.647,109.242
895,2898,19.331,109.677
895,3280,21.725,110.299
895,3574,24.785,113.214
895,4078,18.869,110.489
895,4196,25.952,111.683
895,4930,24.662,111.286
896,667,23.727,114.647
896,1317,25.871,113.31
896,1835,24.416,115.366
896,1837,24.661,116.597
896,2103,23.804,113.254
896,2490,22.647,109.242
896,3280,21.725,110.299
896,3574,24.785,113.214
896,4196,25.952,111.683
896,4930,24.662,111.286
897,667,23.727,114.647
897,1317,25.871,113.31
897,1835,24.416,115.366
897,1837,24.661,116.597
897,2103,23.804,113.254
897,2462,26.444,114.798
897,2490,22.647,109.242
897,3280,21.725,110.299
897,3480,28.326,111.128
897,3574,24.785,113.214
897,4196,25.952,111.683
897,4930,24.662,111.286
898,667,23.727,114.647
898,1317,25.871,113.31
898,1835,24.416,115.366
898,1837,24.661,116.597
898,2103,23.804,113.254
898,2462,26.444,114.798
898,2490,22.647,109.242
898,3280,21.725,110.299
898,3480,28.326,111.128
898,3574,24.785,113.214
898,4196,25.952,111.683
898,4907,26.027,117.113
898,4930,24.662,111.286
898,4988,22.135,108.003
899,667,23.727,114.647
899,1317,25.871,113.31
899,1835,24.416,115.366
899,1837,24.661,116.597
899,2071,28.843,112.559
899,2103,23.804,113.254
899,2462,26.444,114.798
899,2490,22.647,109.242
899,2832,28.871,112.634
899,2906,26.71,117.118
899,3280,21.725,110.299
899,3480,28.326,111.128
899,3574,24.785,113.214
899,4196,25.952,111.683
899,4907,26.027,117.113
899,4930,24.662,111.286
900,667,23.727,114.647
900,1214,29.348,112.993
900,1317,25.871,113.31
900,1835,24.416,115.366
900,1837,24.661,116.597
900,2071,28.843,112.559
900,2091,29.166,112.551
900,2103,23.804,113.254
900,2462,26.444,114.798
900,2490,22.647,109.242
900,2832,28.871,112.634
900,2906,26.71,117.118
900,3328,29.164,113.507
900,3480,28.326,111.128
900,3574,24.785,113.214
900,4196,25.952,111.683
900,4836,27.475,116.722
900,4907,26.027,117.113
900,4930,24.662,111.286
901,667,23.727,114.647
901,824,29.92,113.469
901,1152,28.629,116.302
901,1214,29.348,112.993
901,1317,25.871,113.31
901,1835,24.416,115.366
901,1837,24.661,116.597
901,2001,29.759,113.54
901,2071,28.843,112.559
901,2091,29.166,112.551
901,2103,23.804,113.254
901,2462,26.444,114.798
901,2657,28.613,116.236
901,2832,28.871,112.634
901,2906,26.71,117.118
901,3328,29.164,113.507
901,3480,28.326,111.128
901,3574,24.785,113.214
901,4196,25.952,111.683
901,4836,27.475,116.722
901,4907,26.027,117.113
901,4930,24.662,111.286
902,667,23.727,114.647
902,824,29.92,113.469
902,886,29.206,115.498
902,1152,28.629,116.302
902,1214,29.348,112.993
902,1317,25.871,113.31
902,1337,30.395,112.821
902,1677,30.069,114.181
902,1835,24.416,115.366
902,1837,24.661,116.597
902,2001,29.759,113.54
902,2015,30.002,114.09
902,2071,28.843,112.559
902,2091,29.166,112.551
902,2103,23.804,113.254
902,2462,26.444,114.798
902,2657,28.613,116.236
902,2832,28.871,112.634
902,2906,26.71,117.118
902,2960,29.693,114.88
902,3328,29.164,113.507
902,3480,28.326,111.128
902,3574,24.785,113.214
902,3742,30.23,114.168
902,4196,25.952,111.683
902,4612,29.845,115.365
902,4836,27.475,116.722
902,4907,26.027,117.113
902,4930,24.662,111.286
903,75,29.752,116.221
903,579,30.259,114.601
903,580,30.014,116.26
903,667,23.727,114.647
903,824,29.92,113.469
903,886,29.206,115.498
903,1152,28.629,116.302
903,1214,29.348,112.993
903,1317,25.871,113.31
903,1337,30.395,112.821
903,1677,30.069,114.181
903,1835,24.416,115.366
903,1837,24.661,116.597
903,2001,29.759,113.54
903,2015,30.002,114.09
903,2071,28.843,112.559
903,2091,29.166,112.551
903,2103,23.804,113.254
903,2462,26.444,114.798
903,2657,28.613,116.236
903,2762,30.101,115.175
903,2832,28.871,112.634
903,2906,26.71,117.118
903,2960,29.693,114.88
903,3328,29.164,113.507
903,3480,28.326,111.128
903,3574,24.785,113.214
903,3634,30.442,114.304
903,3742,30.23,114.168
903,3784,30.289,114.706
903,3823,28.689,118.839
903,4196,25.952,111.683
903,4612,29.845,115.365
903,4614,30.623,114.674
903,4651,29.777,115.731
903,4836,27.475,116.722
903,4907,26.027,117.113
903,4930,24.662,111.286
903,4942,31.39,112.761
904,75,29.752,116.221
904,406,29.486,119.215
904,579,30.259,114.601
904,580,30.014,116.26
904,667,23.727,114.647
904,673,30.084,116.469
904,824,29.92,113.469
904,886,29.206,115.498
904,1152,28.629,116.302
904,1214,29.348,112.993
904,1317,25.871,113.31
904,1335,30.14,116.502
904,1337,30.395,112.821
904,1677,30.069,114.181
904,1835,24.416,115.366
904,1837,24.661,116.597
904,2001,29.759,113.54
904,2015,30.002,114.09
904,2071,28.843,112.559
904,2091,29.166,112.551
904,2103,23.804,113.254
904,2155,30.436,117.139
904,2462,26.444,114.798
904,2657,28.613,116.236
904,2762,30.101,115.175
904,2832,28.871,112.634
904,2906,26.71,117.118
904,2960,29.693,114.88
904,3328,29.164,113.507
904,3480,28.326,111.128
904,3545,30.468,116.247
904,3574,24.785,113.214
904,3627,30.281,116.697
904,3634,30.442,114.304
904,3742,30.23,114.168
904,3784,30.289,114.706
904,3823,28.689,118.839
904,4196,25.952,111.683
904,4215,31.525,113.583
904,4612,29.845,115.365
904,4614,30.623,114.674
904,4651,29.777,115.731
904,4836,27.475,116.722
904,4907,26.027,117.113
904,4930,24.662,111.286
904,4942,31.39,112.761
905,75,29.752,116.221
905,406,29.486,119.215
905,579,30.259,114.601
905,580,30.014,116.26
905,667,23.727,114.647
905,673,30.084,116.469
905,824,29.92,113.469
905,886,29.206,115.498
905,1152,28.629,116.302
905,1214,29.348,112.993
905,1317,25.871,113.31
905,1335,30.14,116.502
905,1337,30.395,112.821
905,1677,30.069,114.181
905,1835,24.416,115.366
905,1837,24.661,116.597
905,2001,29.759,113.54
905,2015,30.002,114.09
905,2071,28.843,112.559
905,2091,29.166,112.551
905,2155,30.436,117.139
905,2324,30.765,117.095
905,2462,26.444,114.798
905,2657,28.613,116.236
905,2762,30.101,115.175
905,2832,28.871,112.634
905,2906,26.71,117.118
905,2926,30.476,118.181
905,2960,29.693,114.88
905,3328,29.164,113.507
905,3475,30.685,117.193
905,3480,28.326,111.128
905,3545,30.468,116.247
905,3574,24.785,113.214
905,3627,30.281,116.697
905,3634,30.442,114.304
905,3733,29.718,119.651
905,3742,30.23,114.168
905,3784,30.289,114.706
905,3823,28.689,118.839
905,3982,32.025,114.392
905,4196,25.952,111.683
905,4215,31.525,113.583
905,4281,32.123,114.002
905,4405,31.562,116.147
905,4483,30.778,117.402
905,4612,29.845,115.365
905,4614,30.623,114.674
905,4651,29.777,115.731
905,4836,27.475,116.722
905,4907,26.027,117.113
905,4942,31.39,112.761
906,75,29.752,116.221
906,406,29.486,119.215
906,579,30.259,114.601
906,580,30.014,116.26
906,673,30.084,116.469
