plan_index,t_plan,instrument,t_img
92,8384.05,visual,8450.0
92,8384.05,visual,8580.0
92,8384.05,visual,8610.0
92,8384.05,visual,8650.0
92,8384.05,visual,8680.0
92,8384.05,visual,8710.0
92,8384.05,visual,8740.0
92,8384.05,visual,8760.0
93,8484.05,visual,8580.0
93,8484.05,visual,8610.0
93,8484.05,visual,8650.0
93,8484.05,visual,8680.0
93,8484.05,visual,8710.0
93,8484.05,visual,8740.0
93,8484.05,visual,8760.0
93,8484.05,visual,8890.0
94,8580.0,visual,8610.0
94,8580.0,visual,8650.0
94,8580.0,visual,8680.0
94,8580.0,visual,8710.0
94,8580.0,visual,8740.0
94,8580.0,visual,8760.0
94,8580.0,visual,8890.0
95,8580.0,visual,8610.0
95,8580.0,visual,8650.0
95,8580.0,visual,8680.0
95,8580.0,visual,8710.0
95,8580.0,visual,8740.0
95,8580.0,visual,8760.0
95,8580.0,visual,8890.0
96,8580.0,visual,8610.0
96,8580.0,visual,8650.0
96,8580.0,visual,8680.0
96,8580.0,visual,8710.0
96,8580.0,visual,8740.0
96,8580.0,visual,8760.0
96,8580.0,visual,8890.0
97,8588.97,visual,8590.0
97,8588.97,visual,8650.0
97,8588.97,visual,8680.0
97,8588.97,visual,8710.0
97,8588.97,visual,8740.0
97,8588.97,visual,8760.0
97,8588.97,visual,8890.0
98,8590.0,visual,8650.0
98,8590.0,visual,8680.0
98,8590.0,visual,8710.0
98,8590.0,visual,8740.0
98,8590.0,visual,8760.0
98,8590.0,visual,8890.0
99,8590.0,visual,8650.0
99,8590.0,visual,8680.0
99,8590.0,visual,8710.0
99,8590.0,visual,8740.0
99,8590.0,visual,8760.0
99,8590.0,visual,8890.0
100,8704.34,visual,8730.0
100,8704.34,visual,8750.0
100,8704.34,visual,8760.0
100,8704.34,visual,8890.0
100,8704.34,visual,9170.0
101,8804.34,visual,8890.0
101,8804.34,visual,9170.0
101,8804.34,visual,9210.0
101,8804.34,visual,9230.0
102,8904.34,visual,9170.0
102,8904.34,visual,9210.0
102,8904.34,visual,9230.0
103,9004.34,visual,9170.0
103,9004.34,visual,9210.0
103,9004.34,visual,9230.0
104,9104.34,visual,9170.0
104,9104.34,visual,9210.0
104,9104.34,visual,9230.0
105,9204.34,visual,9230.0
136,12304.34,visual,12730.0
136,12304.34,visual,12750.0
136,12304.34,visual,12770.0
136,12304.34,visual,12790.0
136,12304.34,visual,12800.0
137,12404.34,visual,12730.0
137,12404.34,visual,12750.0
137,12404.34,visual,12770.0
137,12404.34,visual,12790.0
137,12404.34,visual,12800.0
137,12404.34,visual,12810.0
137,12404.34,visual,12820.0
137,12404.34,visual,12850.0
137,12404.34,visual,12860.0
137,12404.34,visual,12870.0
137,12404.34,visual,12880.0
137,12404.34,visual,12900.0
138,12504.34,visual,12730.0
138,12504.34,visual,12750.0
138,12504.34,visual,12770.0
138,12504.34,visual,12790.0
138,12504.34,visual,12800.0
138,12504.34,visual,12810.0
138,12504.34,visual,12820.0
138,12504.34,visual,12850.0
138,12504.34,visual,12860.0
138,12504.34,visual,12870.0
138,12504.34,visual,12880.0
138,12504.34,visual,12900.0
138,12504.34,visual,12910.0
138,12504.34,visual,12930.0
138,12504.34,visual,12940.0
138,12504.34,visual,12950.0
138,12504.34,visual,12960.0
138,12504.34,visual,12970.0
138,12504.34,visual,12980.0
138,12504.34,visual,12990.0
138,12504.34,visual,13000.0
139,12604.34,visual,12730.0
139,12604.34,visual,12750.0
139,12604.34,visual,12770.0
139,12604.34,visual,12790.0
139,12604.34,visual,12800.0
139,12604.34,visual,12810.0
139,12604.34,visual,12820.0
139,12604.34,visual,12850.0
139,12604.34,visual,12860.0
139,12604.34,visual,12870.0
139,12604.34,visual,12880.0
139,12604.34,visual,12900.0
139,12604.34,visual,12910.0
139,12604.34,visual,12930.0
139,12604.34,visual,12940.0
139,12604.34,visual,12950.0
139,12604.34,visual,12960.0
139,12604.34,visual,12970.0
139,12604.34,visual,12980.0
139,12604.34,visual,12990.0
139,12604.34,visual,13000.0
139,12604.34,visual,13020.0
139,12604.34,visual,13030.0
139,12604.34,visual,13040.0
139,12604.34,visual,13050.0
139,12604.34,visual,13060.0
139,12604.34,visual,13080.0
139,12604.34,visual,13090.0
139,12604.34,visual,13100.0
140,12704.34,visual,12740.0
140,12704.34,visual,12750.0
140,12704.34,visual,12760.0
140,12704.34,visual,12780.0
140,12704.34,visual,12790.0
140,12704.34,visual,12810.0
140,12704.34,visual,12820.0
140,12704.34,visual,12830.0
140,12704.34,visual,12860.0
140,12704.34,visual,12890.0
140,12704.34,visual,12900.0
140,12704.34,visual,12910.0
140,12704.34,visual,12940.0
140,12704.34,visual,12950.0
140,12704.34,visual,12960.0
140,12704.34,visual,12980.0
140,12704.34,visual,12990.0
140,12704.34,visual,13000.0
140,12704.34,visual,13020.0
140,12704.34,visual,13030.0
140,12704.34,visual,13040.0
140,12704.34,visual,13050.0
140,12704.34,visual,13060.0
140,12704.34,visual,13080.0
140,12704.34,visual,13090.0
140,12704.34,visual,13100.0
140,12704.34,visual,13110.0
140,12704.34,visual,13120.0
140,12704.34,visual,13130.0
140,12704.34,visual,13160.0
140,12704.34,visual,13170.0
140,12704.34,visual,13180.0
140,12704.34,visual,13190.0
140,12704.34,visual,13200.0
141,12750.0,visual,12760.0
141,12750.0,visual,12780.0
141,12750.0,visual,12790.0
141,12750.0,visual,12810.0
141,12750.0,visual,12820.0
141,12750.0,visual,12830.0
141,12750.0,visual,12860.0
141,12750.0,visual,12890.0
141,12750.0,visual,12900.0
141,12750.0,visual,12910.0
141,12750.0,visual,12940.0
141,12750.0,visual,12950.0
141,12750.0,visual,12960.0
141,12750.0,visual,12980.0
141,12750.0,visual,12990.0
141,12750.0,visual,13000.0
141,12750.0,visual,13020.0
141,12750.0,visual,13030.0
141,12750.0,visual,13040.0
141,12750.0,visual,13050.0
141,12750.0,visual,13060.0
141,12750.0,visual,13080.0
141,12750.0,visual,13090.0
141,12750.0,visual,13100.0
141,12750.0,visual,13110.0
141,12750.0,visual,13120.0
141,12750.0,visual,13130.0
141,12750.0,visual,13160.0
141,12750.0,visual,13170.0
141,12750.0,visual,13180.0
141,12750.0,visual,13190.0
141,12750.0,visual,13200.0
142,12750.0,visual,12750.0
142,12750.0,visual,12760.0
142,12750.0,visual,12780.0
142,12750.0,visual,12790.0
142,12750.0,visual,12810.0
142,12750.0,visual,12820.0
142,12750.0,visual,12830.0
142,12750.0,visual,12860.0
142,12750.0,visual,12890.0
142,12750.0,visual,12900.0
142,12750.0,visual,12910.0
142,12750.0,visual,12940.0
142,12750.0,visual,12950.0
142,12750.0,visual,12960.0
142,12750.0,visual,12980.0
142,12750.0,visual,12990.0
142,12750.0,visual,13000.0
142,12750.0,visual,13020.0
142,12750.0,visual,13030.0
142,12750.0,visual,13040.0
142,12750.0,visual,13050.0
142,12750.0,visual,13060.0
142,12750.0,visual,13080.0
142,12750.0,visual,13090.0
142,12750.0,visual,13100.0
142,12750.0,visual,13110.0
142,12750.0,visual,13120.0
142,12750.0,visual,13130.0
142,12750.0,visual,13160.0
142,12750.0,visual,13170.0
142,12750.0,visual,13180.0
142,12750.0,visual,13190.0
142,12750.0,visual,13200.0
143,12750.0,visual,12750.0
143,12750.0,visual,12750.0
143,12750.0,visual,12760.0
143,12750.0,visual,12780.0
143,12750.0,visual,12790.0
143,12750.0,visual,12810.0
143,12750.0,visual,12820.0
143,12750.0,visual,12830.0
143,12750.0,visual,12860.0
143,12750.0,visual,12890.0
143,12750.0,visual,12900.0
143,12750.0,visual,12910.0
143,12750.0,visual,12940.0
143,12750.0,visual,12950.0
143,12750.0,visual,12960.0
143,12750.0,visual,12980.0
143,12750.0,visual,12990.0
143,12750.0,visual,13000.0
143,12750.0,visual,13020.0
143,12750.0,visual,13030.0
143,12750.0,visual,13040.0
143,12750.0,visual,13050.0
143,12750.0,visual,13060.0
143,12750.0,visual,13080.0
143,12750.0,visual,13090.0
143,12750.0,visual,13100.0
143,12750.0,visual,13110.0
143,12750.0,visual,13120.0
143,12750.0,visual,13130.0
143,12750.0,visual,13160.0
143,12750.0,visual,13170.0
143,12750.0,visual,13180.0
143,12750.0,visual,13190.0
143,12750.0,visual,13200.0
144,12750.0,visual,12760.0
144,12750.0,visual,12780.0
144,12750.0,visual,12790.0
144,12750.0,visual,12810.0
144,12750.0,visual,12820.0
144,12750.0,visual,12830.0
144,12750.0,visual,12860.0
144,12750.0,visual,12890.0
144,12750.0,visual,12900.0
144,12750.0,visual,12910.0
144,12750.0,visual,12940.0
144,12750.0,visual,12950.0
144,12750.0,visual,12960.0
144,12750.0,visual,12980.0
144,12750.0,visual,12990.0
144,12750.0,visual,13000.0
144,12750.0,visual,13020.0
144,12750.0,visual,13030.0
144,12750.0,visual,13040.0
144,12750.0,visual,13050.0
144,12750.0,visual,13060.0
144,12750.0,visual,13080.0
144,12750.0,visual,13090.0
144,12750.0,visual,13100.0
144,12750.0,visual,13110.0
144,12750.0,visual,13120.0
144,12750.0,visual,13130.0
144,12750.0,visual,13160.0
144,12750.0,visual,13170.0
144,12750.0,visual,13180.0
144,12750.0,visual,13190.0
144,12750.0,visual,13200.0
145,12750.0,visual,12760.0
145,12750.0,visual,12780.0
145,12750.0,visual,12790.0
145,12750.0,visual,12810.0
145,12750.0,visual,12820.0
145,12750.0,visual,12830.0
145,12750.0,visual,12860.0
145,12750.0,visual,12890.0
145,12750.0,visual,12900.0
145,12750.0,visual,12910.0
145,12750.0,visual,12940.0
145,12750.0,visual,12950.0
145,12750.0,visual,12960.0
145,12750.0,visual,12980.0
145,12750.0,visual,12990.0
145,12750.0,visual,13000.0
145,12750.0,visual,13020.0
145,12750.0,visual,13030.0
145,12750.0,visual,13040.0
145,12750.0,visual,13050.0
145,12750.0,visual,13060.0
145,12750.0,visual,13080.0
145,12750.0,visual,13090.0
145,12750.0,visual,13100.0
145,12750.0,visual,13110.0
145,12750.0,visual,13120.0
145,12750.0,visual,13130.0
145,12750.0,visual,13160.0
145,12750.0,visual,13170.0
145,12750.0,visual,13180.0
145,12750.0,visual,13190.0
145,12750.0,visual,13200.0
146,12810.0,visual,12810.0
146,12810.0,visual,12820.0
146,12810.0,visual,12830.0
146,12810.0,visual,12860.0
146,12810.0,visual,12890.0
146,12810.0,visual,12900.0
146,12810.0,visual,12910.0
146,12810.0,visual,12940.0
146,12810.0,visual,12950.0
146,12810.0,visual,12960.0
146,12810.0,visual,12980.0
146,12810.0,visual,12990.0
146,12810.0,visual,13000.0
146,12810.0,visual,13020.0
146,12810.0,visual,13030.0
146,12810.0,visual,13040.0
146,12810.0,visual,13050.0
146,12810.0,visual,13060.0
146,12810.0,visual,13080.0
146,12810.0,visual,13090.0
146,12810.0,visual,13100.0
146,12810.0,visual,13110.0
146,12810.0,visual,13120.0
146,12810.0,visual,13130.0
146,12810.0,visual,13160.0
146,12810.0,visual,13170.0
146,12810.0,visual,13180.0
146,12810.0,visual,13190.0
146,12810.0,visual,13200.0
146,12810.0,visual,13210.0
146,12810.0,visual,13230.0
146,12810.0,visual,13240.0
146,12810.0,visual,13250.0
146,12810.0,visual,13270.0
146,12810.0,visual,13280.0
146,12810.0,visual,13290.0
147,12910.0,visual,12910.0
147,12910.0,visual,12940.0
147,12910.0,visual,12950.0
147,12910.0,visual,12960.0
147,12910.0,visual,12980.0
147,12910.0,visual,12990.0
147,12910.0,visual,13000.0
147,12910.0,visual,13020.0
147,12910.0,visual,13030.0
147,12910.0,visual,13040.0
147,12910.0,visual,13050.0
147,12910.0,visual,13060.0
147,12910.0,visual,13080.0
147,12910.0,visual,13090.0
147,12910.0,visual,13100.0
147,12910.0,visual,13110.0
147,12910.0,visual,13120.0
147,12910.0,visual,13130.0
147,12910.0,visual,13160.0
147,12910.0,visual,13170.0
147,12910.0,visual,13180.0
147,12910.0,visual,13190.0
147,12910.0,visual,13200.0
147,12910.0,visual,13210.0
147,12910.0,visual,13230.0
147,12910.0,visual,13240.0
147,12910.0,visual,13250.0
147,12910.0,visual,13270.0
147,12910.0,visual,13280.0
147,12910.0,visual,13290.0
147,12910.0,visual,13320.0
147,12910.0,visual,13400.0
147,12910.0,visual,13410.0
148,13010.0,visual,13030.0
148,13010.0,visual,13040.0
148,13010.0,visual,13050.0
148,13010.0,visual,13060.0
148,13010.0,visual,13080.0
148,13010.0,visual,13090.0
148,13010.0,visual,13100.0
148,13010.0,visual,13110.0
148,13010.0,visual,13120.0
148,13010.0,visual,13130.0
148,13010.0,visual,13160.0
148,13010.0,visual,13170.0
148,13010.0,visual,13180.0
148,13010.0,visual,13190.0
148,13010.0,visual,13200.0
148,13010.0,visual,13210.0
148,13010.0,visual,13230.0
148,13010.0,visual,13240.0
148,13010.0,visual,13250.0
148,13010.0,visual,13270.0
148,13010.0,visual,13280.0
148,13010.0,visual,13290.0
148,13010.0,visual,13320.0
148,13010.0,visual,13400.0
148,13010.0,visual,13410.0
149,13100.0,visual,13110.0
149,13100.0,visual,13120.0
149,13100.0,visual,13130.0
149,13100.0,visual,13160.0
149,13100.0,visual,13170.0
149,13100.0,visual,13180.0
149,13100.0,visual,13190.0
149,13100.0,visual,13200.0
149,13100.0,visual,13210.0
149,13100.0,visual,13230.0
149,13100.0,visual,13240.0
149,13100.0,visual,13250.0
149,13100.0,visual,13270.0
149,13100.0,visual,13280.0
149,13100.0,visual,13290.0
149,13100.0,visual,13320.0
149,13100.0,visual,13400.0
149,13100.0,visual,13410.0
150,13100.0,visual,13110.0
150,13100.0,visual,13120.0
150,13100.0,visual,13130.0
150,13100.0,visual,13160.0
150,13100.0,visual,13170.0
150,13100.0,visual,13180.0
150,13100.0,visual,13190.0
150,13100.0,visual,13200.0
150,13100.0,visual,13210.0
150,13100.0,visual,13230.0
150,13100.0,visual,13240.0
150,13100.0,visual,13250.0
150,13100.0,visual,13270.0
150,13100.0,visual,13280.0
150,13100.0,visual,13290.0
150,13100.0,visual,13320.0
150,13100.0,visual,13400.0
150,13100.0,visual,13410.0
151,13100.0,visual,13110.0
151,13100.0,visual,13120.0
151,13100.0,visual,13130.0
151,13100.0,visual,13160.0
151,13100.0,visual,13170.0
151,13100.0,visual,13180.0
151,13100.0,visual,13190.0
151,13100.0,visual,13200.0
151,13100.0,visual,13210.0
151,13100.0,visual,13230.0
151,13100.0,visual,13240.0
151,13100.0,visual,13250.0
151,13100.0,visual,13270.0
151,13100.0,visual,13280.0
151,13100.0,visual,13290.0
151,13100.0,visual,13320.0
151,13100.0,visual,13400.0
151,13100.0,visual,13410.0
152,13110.0,visual,13110.0
152,13110.0,visual,13120.0
152,13110.0,visual,13130.0
152,13110.0,visual,13160.0
152,13110.0,visual,13170.0
152,13110.0,visual,13180.0
152,13110.0,visual,13190.0
152,13110.0,visual,13200.0
152,13110.0,visual,13210.0
152,13110.0,visual,13230.0
152,13110.0,visual,13240.0
152,13110.0,visual,13250.0
152,13110.0,visual,13270.0
152,13110.0,visual,13280.0
152,13110.0,visual,13290.0
152,13110.0,visual,13320.0
152,13110.0,visual,13400.0
152,13110.0,visual,13410.0
153,13210.0,visual,13210.0
153,13210.0,visual,13230.0
153,13210.0,visual,13240.0
153,13210.0,visual,13250.0
153,13210.0,visual,13270.0
153,13210.0,visual,13280.0
153,13210.0,visual,13290.0
153,13210.0,visual,13320.0
153,13210.0,visual,13400.0
153,13210.0,visual,13410.0
154,13310.0,visual,13400.0
154,13310.0,visual,13410.0
155,13410.0,visual,13410.0
155,13410.0,visual,13820.0
155,13410.0,visual,13830.0
155,13410.0,visual,13840.0
155,13410.0,visual,13850.0
156,13510.0,visual,13820.0
156,13510.0,visual,13830.0
156,13510.0,visual,13840.0
156,13510.0,visual,13850.0
156,13510.0,visual,14000.0
156,13510.0,visual,14010.0
157,13610.0,visual,13820.0
157,13610.0,visual,13830.0
157,13610.0,visual,13840.0
157,13610.0,visual,13850.0
157,13610.0,visual,14000.0
157,13610.0,visual,14010.0
157,13610.0,visual,14050.0
158,13710.0,visual,13820.0
158,13710.0,visual,13830.0
158,13710.0,visual,13840.0
158,13710.0,visual,13850.0
158,13710.0,visual,14000.0
158,13710.0,visual,14010.0
158,13710.0,visual,14050.0
158,13710.0,visual,14180.0
158,13710.0,visual,14190.0
158,13710.0,visual,14210.0
159,13810.0,visual,13820.0
159,13810.0,visual,13840.0
159,13810.0,visual,13850.0
159,13810.0,visual,14000.0
159,13810.0,visual,14010.0
159,13810.0,visual,14050.0
159,13810.0,visual,14180.0
159,13810.0,visual,14190.0
159,13810.0,visual,14210.0
160,13910.0,visual,14000.0
160,13910.0,visual,14010.0
160,13910.0,visual,14050.0
160,13910.0,visual,14180.0
160,13910.0,visual,14190.0
160,13910.0,visual,14210.0
161,14010.0,visual,14010.0
161,14010.0,visual,14050.0
161,14010.0,visual,14180.0
161,14010.0,visual,14190.0
161,14010.0,visual,14210.0
162,14110.0,visual,14180.0
162,14110.0,visual,14190.0
162,14110.0,visual,14210.0
162,14110.0,visual,14590.0
162,14110.0,visual,14600.0
163,14190.0,visual,14210.0
163,14190.0,visual,14590.0
163,14190.0,visual,14600.0
164,14190.0,visual,14210.0
164,14190.0,visual,14590.0
164,14190.0,visual,14600.0
165,14190.0,visual,14210.0
165,14190.0,visual,14590.0
165,14190.0,visual,14600.0
166,14190.0,visual,14210.0
166,14190.0,visual,14590.0
166,14190.0,visual,14600.0
167,14210.0,visual,14210.0
167,14210.0,visual,14590.0
167,14210.0,visual,14600.0
167,14210.0,visual,14630.0
167,14210.0,visual,14650.0
167,14210.0,visual,14690.0
168,14310.0,visual,14590.0
168,14310.0,visual,14600.0
168,14310.0,visual,14630.0
168,14310.0,visual,14650.0
168,14310.0,visual,14690.0
168,14310.0,visual,14750.0
169,14410.0,visual,14590.0
169,14410.0,visual,14600.0
169,14410.0,visual,14630.0
169,14410.0,visual,14650.0
169,14410.0,visual,14690.0
169,14410.0,visual,14750.0
169,14410.0,visual,14840.0
169,14410.0,visual,14860.0
170,14510.0,visual,14590.0
170,14510.0,visual,14600.0
170,14510.0,visual,14630.0
170,14510.0,visual,14650.0
170,14510.0,visual,14690.0
170,14510.0,visual,14750.0
170,14510.0,visual,14840.0
170,14510.0,visual,14860.0
171,14610.0,visual,14630.0
171,14610.0,visual,14650.0
171,14610.0,visual,14690.0
171,14610.0,visual,14750.0
171,14610.0,visual,14840.0
171,14610.0,visual,14860.0
171,14610.0,visual,15040.0
172,14710.0,visual,14840.0
172,14710.0,visual,14860.0
172,14710.0,visual,15040.0
172,14710.0,visual,15130.0
172,14710.0,visual,15200.0
172,14710.0,visual,15210.0
173,14810.0,visual,14840.0
173,14810.0,visual,14860.0
173,14810.0,visual,15040.0
173,14810.0,visual,15130.0
173,14810.0,visual,15200.0
173,14810.0,visual,15210.0
173,14810.0,visual,15310.0
174,14910.0,visual,15040.0
174,14910.0,visual,15130.0
174,14910.0,visual,15200.0
174,14910.0,visual,15210.0
174,14910.0,visual,15310.0
174,14910.0,visual,15340.0
174,14910.0,visual,15350.0
174,14910.0,visual,15360.0
175,15010.0,visual,15040.0
175,15010.0,visual,15130.0
175,15010.0,visual,15200.0
175,15010.0,visual,15210.0
175,15010.0,visual,15310.0
175,15010.0,visual,15340.0
175,15010.0,visual,15350.0
175,15010.0,visual,15360.0
176,15110.0,visual,15130.0
176,15110.0,visual,15200.0
176,15110.0,visual,15210.0
176,15110.0,visual,15310.0
176,15110.0,visual,15340.0
176,15110.0,visual,15350.0
176,15110.0,visual,15360.0
177,15210.0,visual,15210.0
177,15210.0,visual,15310.0
177,15210.0,visual,15340.0
177,15210.0,visual,15350.0
177,15210.0,visual,15360.0
178,15310.0,visual,15310.0
178,15310.0,visual,15340.0
178,15310.0,visual,15350.0
178,15310.0,visual,15360.0
190,16510.0,visual,16980.0
190,16510.0,visual,16990.0
190,16510.0,visual,17000.0
190,16510.0,visual,17010.0
191,16610.0,visual,16980.0
191,16610.0,visual,16990.0
191,16610.0,visual,17000.0
191,16610.0,visual,17010.0
191,16610.0,visual,17020.0
191,16610.0,visual,17030.0
192,16710.0,visual,16980.0
192,16710.0,visual,16990.0
192,16710.0,visual,17000.0
192,16710.0,visual,17010.0
192,16710.0,visual,17020.0
192,16710.0,visual,17030.0
193,16810.0,visual,16980.0
193,16810.0,visual,16990.0
193,16810.0,visual,17000.0
193,16810.0,visual,17010.0
193,16810.0,visual,17020.0
193,16810.0,visual,17030.0
194,16910.0,visual,16980.0
194,16910.0,visual,16990.0
194,16910.0,visual,17000.0
194,16910.0,visual,17010.0
194,16910.0,visual,17020.0
194,16910.0,visual,17030.0
195,17010.0,visual,17010.0
195,17010.0,visual,17020.0
195,17010.0,visual,17030.0
196,17010.0,visual,17020.0
196,17010.0,visual,17030.0
197,17010.0,visual,17020.0
197,17010.0,visual,17030.0
198,17010.0,visual,17020.0
198,17010.0,visual,17030.0
199,17010.0,visual,17020.0
199,17010.0,visual,17030.0
200,17010.0,visual,17020.0
200,17010.0,visual,17030.0
201,17010.0,visual,17020.0
201,17010.0,visual,17030.0
202,17010.0,visual,17020.0
202,17010.0,visual,17030.0
203,17010.0,visual,17020.0
203,17010.0,visual,17030.0
204,17010.0,visual,17020.0
204,17010.0,visual,17030.0
