t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
25180.0,0,1172,68.17345800000004,-116.58987799999994,visual,1.0,2,0
25180.0,0,1172,68.17345800000004,-116.58987799999994,visual,1.0,2,0
25180.0,0,1172,68.17345800000004,-116.58987799999994,visual,1.0,3,0
25180.0,0,1172,68.17345800000004,-116.58987799999994,visual,10.0,0,0
25190.0,0,4890,68.40056500000003,-114.25696599999998,visual,1.0,1,0
25190.0,0,4890,68.40056500000003,-114.25696599999998,visual,1.0,1,0
25190.0,0,4890,68.40056500000003,-114.25696599999998,visual,1.0,2,0
25190.0,0,4890,68.40056500000003,-114.25696599999998,visual,1.0,2,0
25190.0,0,4890,68.40056500000003,-114.25696599999998,visual,1.0,3,0
25190.0,0,4890,68.40056500000003,-114.25696599999998,visual,10.0,0,0
25190.0,0,4890,68.401,-114.257,sar,1.0,1,0
25190.0,0,4890,68.401,-114.257,sar,1.0,1,0
25190.0,0,4890,68.401,-114.257,sar,1.0,2,0
25190.0,0,4890,68.401,-114.257,sar,10.0,0,0
25190.0,0,4890,68.401,-114.257,thermal,1.0,1,0
25190.0,0,4890,68.401,-114.257,thermal,1.0,1,0
25190.0,0,4890,68.401,-114.257,thermal,1.0,2,0
25190.0,0,4890,68.401,-114.257,thermal,1.0,2,0
25190.0,0,4890,68.401,-114.257,thermal,1.0,3,0
25190.0,0,4890,68.401,-114.257,thermal,10.0,0,0
25210.0,0,4487,69.48153000000008,-111.97290399999996,visual,1.0,1,0
25210.0,0,4487,69.48153000000008,-111.97290399999996,visual,1.0,1,0
25210.0,0,4487,69.48153000000008,-111.97290399999996,visual,1.0,2,0
25210.0,0,4487,69.48153000000008,-111.97290399999996,visual,1.0,2,0
25210.0,0,4487,69.48153000000008,-111.97290399999996,visual,1.0,3,0
25210.0,0,4487,69.48153000000008,-111.97290399999996,visual,10.0,0,0
25210.0,0,4487,69.482,-111.973,sar,1.0,1,0
25210.0,0,4487,69.482,-111.973,sar,1.0,1,0
25210.0,0,4487,69.482,-111.973,sar,1.0,2,0
25210.0,0,4487,69.482,-111.973,sar,10.0,0,0
25210.0,0,4487,69.482,-111.973,thermal,1.0,1,0
25210.0,0,4487,69.482,-111.973,thermal,1.0,1,0
25210.0,0,4487,69.482,-111.973,thermal,1.0,2,0
25210.0,0,4487,69.482,-111.973,thermal,1.0,2,0
25210.0,0,4487,69.482,-111.973,thermal,1.0,3,0
25210.0,0,4487,69.482,-111.973,thermal,10.0,0,0
25220.0,0,1386,69.75952800000005,-108.664583,visual,1.0,1,0
25220.0,0,1386,69.75952800000005,-108.664583,visual,1.0,1,0
25220.0,0,1386,69.75952800000005,-108.664583,visual,1.0,2,0
25220.0,0,1386,69.75952800000005,-108.664583,visual,1.0,2,0
25220.0,0,1386,69.75952800000005,-108.664583,visual,1.0,3,0
25220.0,0,1386,69.75952800000005,-108.664583,visual,10.0,0,0
25220.0,0,1386,69.76,-108.665,sar,1.0,1,0
25220.0,0,1386,69.76,-108.665,sar,1.0,1,0
25220.0,0,1386,69.76,-108.665,sar,1.0,2,0
25220.0,0,1386,69.76,-108.665,sar,10.0,0,0
25220.0,0,1386,69.76,-108.665,thermal,1.0,1,0
25220.0,0,1386,69.76,-108.665,thermal,1.0,1,0
25220.0,0,1386,69.76,-108.665,thermal,1.0,2,0
25220.0,0,1386,69.76,-108.665,thermal,1.0,2,0
25220.0,0,1386,69.76,-108.665,thermal,1.0,3,0
25220.0,0,1386,69.76,-108.665,thermal,10.0,0,0
25230.0,0,4686,70.408,-108.078,sar,1.0,1,0
25230.0,0,4686,70.408,-108.078,sar,1.0,1,0
25230.0,0,4686,70.408,-108.078,sar,1.0,2,0
25230.0,0,4686,70.408,-108.078,sar,10.0,0,0
25230.0,0,4686,70.408,-108.078,thermal,1.0,1,0
25230.0,0,4686,70.408,-108.078,thermal,1.0,1,0
25230.0,0,4686,70.408,-108.078,thermal,1.0,2,0
25230.0,0,4686,70.408,-108.078,thermal,1.0,2,0
25230.0,0,4686,70.408,-108.078,thermal,1.0,3,0
25230.0,0,4686,70.408,-108.078,thermal,10.0,0,0
25230.0,0,4686,70.40817800000008,-108.07846899999998,visual,1.0,1,0
25230.0,0,4686,70.40817800000008,-108.07846899999998,visual,1.0,1,0
25230.0,0,4686,70.40817800000008,-108.07846899999998,visual,1.0,2,0
25230.0,0,4686,70.40817800000008,-108.07846899999998,visual,1.0,2,0
25230.0,0,4686,70.40817800000008,-108.07846899999998,visual,1.0,3,0
25230.0,0,4686,70.40817800000008,-108.07846899999998,visual,10.0,0,0
25240.0,0,2480,70.596,-105.578,sar,1.0,1,0
25240.0,0,2480,70.596,-105.578,sar,1.0,1,0
25240.0,0,2480,70.596,-105.578,sar,1.0,2,0
25240.0,0,2480,70.596,-105.578,sar,10.0,0,0
25240.0,0,2480,70.596,-105.578,thermal,1.0,1,0
25240.0,0,2480,70.596,-105.578,thermal,1.0,1,0
25240.0,0,2480,70.596,-105.578,thermal,1.0,2,0
25240.0,0,2480,70.596,-105.578,thermal,1.0,2,0
25240.0,0,2480,70.596,-105.578,thermal,1.0,3,0
25240.0,0,2480,70.596,-105.578,thermal,10.0,0,0
25240.0,0,2480,70.59607500000004,-105.57834199999996,visual,1.0,1,0
25240.0,0,2480,70.59607500000004,-105.57834199999996,visual,1.0,1,0
25240.0,0,2480,70.59607500000004,-105.57834199999996,visual,1.0,2,0
25240.0,0,2480,70.59607500000004,-105.57834199999996,visual,1.0,2,0
25240.0,0,2480,70.59607500000004,-105.57834199999996,visual,1.0,3,0
25240.0,0,2480,70.59607500000004,-105.57834199999996,visual,10.0,0,0
25250.0,0,2358,69.71969300000006,-103.73667799999998,visual,1.0,1,0
25250.0,0,2358,69.71969300000006,-103.73667799999998,visual,1.0,1,0
25250.0,0,2358,69.71969300000006,-103.73667799999998,visual,1.0,2,0
25250.0,0,2358,69.71969300000006,-103.73667799999998,visual,1.0,2,0
25250.0,0,2358,69.71969300000006,-103.73667799999998,visual,1.0,3,0
25250.0,0,2358,69.71969300000006,-103.73667799999998,visual,10.0,0,0
25250.0,0,2358,69.72,-103.737,sar,1.0,1,0
25250.0,0,2358,69.72,-103.737,sar,1.0,1,0
25250.0,0,2358,69.72,-103.737,sar,1.0,2,0
25250.0,0,2358,69.72,-103.737,sar,10.0,0,0
25250.0,0,2358,69.72,-103.737,thermal,1.0,1,0
25250.0,0,2358,69.72,-103.737,thermal,1.0,1,0
25250.0,0,2358,69.72,-103.737,thermal,1.0,2,0
25250.0,0,2358,69.72,-103.737,thermal,1.0,2,0
25250.0,0,2358,69.72,-103.737,thermal,1.0,3,0
25250.0,0,2358,69.72,-103.737,thermal,10.0,0,0
25280.0,0,1436,66.49792800000006,-100.88437499999998,visual,1.0,1,0
25280.0,0,1436,66.49792800000006,-100.88437499999998,visual,1.0,1,0
25280.0,0,1436,66.49792800000006,-100.88437499999998,visual,1.0,2,0
25280.0,0,1436,66.49792800000006,-100.88437499999998,visual,1.0,2,0
25280.0,0,1436,66.49792800000006,-100.88437499999998,visual,1.0,3,0
25280.0,0,1436,66.49792800000006,-100.88437499999998,visual,10.0,0,0
25280.0,0,1436,66.498,-100.884,sar,1.0,1,0
25280.0,0,1436,66.498,-100.884,sar,1.0,1,0
25280.0,0,1436,66.498,-100.884,sar,1.0,2,0
25280.0,0,1436,66.498,-100.884,sar,10.0,0,0
25280.0,0,1436,66.498,-100.884,thermal,1.0,1,0
25280.0,0,1436,66.498,-100.884,thermal,1.0,1,0
25280.0,0,1436,66.498,-100.884,thermal,1.0,2,0
25280.0,0,1436,66.498,-100.884,thermal,1.0,2,0
25280.0,0,1436,66.498,-100.884,thermal,1.0,3,0
25280.0,0,1436,66.498,-100.884,thermal,10.0,0,0
25290.0,0,2264,66.85357000000005,-99.29290099999996,visual,1.0,1,0
25290.0,0,2264,66.85357000000005,-99.29290099999996,visual,1.0,1,0
25290.0,0,2264,66.85357000000005,-99.29290099999996,visual,1.0,2,0
25290.0,0,2264,66.85357000000005,-99.29290099999996,visual,1.0,2,0
25290.0,0,2264,66.85357000000005,-99.29290099999996,visual,1.0,3,0
25290.0,0,2264,66.85357000000005,-99.29290099999996,visual,10.0,0,0
25290.0,0,2264,66.854,-99.293,sar,1.0,1,0
25290.0,0,2264,66.854,-99.293,sar,1.0,1,0
25290.0,0,2264,66.854,-99.293,sar,1.0,2,0
25290.0,0,2264,66.854,-99.293,sar,10.0,0,0
25290.0,0,2264,66.854,-99.293,thermal,1.0,1,0
25290.0,0,2264,66.854,-99.293,thermal,1.0,1,0
25290.0,0,2264,66.854,-99.293,thermal,1.0,2,0
25290.0,0,2264,66.854,-99.293,thermal,1.0,2,0
25290.0,0,2264,66.854,-99.293,thermal,1.0,3,0
25290.0,0,2264,66.854,-99.293,thermal,10.0,0,0
25300.0,0,1147,66.321,-97.841,sar,1.0,1,0
25300.0,0,1147,66.321,-97.841,sar,1.0,1,0
25300.0,0,1147,66.321,-97.841,sar,1.0,2,0
25300.0,0,1147,66.321,-97.841,sar,10.0,0,0
25300.0,0,1147,66.321,-97.841,thermal,1.0,1,0
25300.0,0,1147,66.321,-97.841,thermal,1.0,1,0
25300.0,0,1147,66.321,-97.841,thermal,1.0,2,0
25300.0,0,1147,66.321,-97.841,thermal,1.0,2,0
25300.0,0,1147,66.321,-97.841,thermal,1.0,3,0
25300.0,0,1147,66.321,-97.841,thermal,10.0,0,0
25300.0,0,1147,66.32143600000006,-97.840625,visual,1.0,1,0
25300.0,0,1147,66.32143600000006,-97.840625,visual,1.0,1,0
25300.0,0,1147,66.32143600000006,-97.840625,visual,1.0,2,0
25300.0,0,1147,66.32143600000006,-97.840625,visual,1.0,2,0
25300.0,0,1147,66.32143600000006,-97.840625,visual,1.0,3,0
25300.0,0,1147,66.32143600000006,-97.840625,visual,10.0,0,0
25310.0,0,2171,66.40465400000005,-96.42812499999997,visual,1.0,1,0
25310.0,0,2171,66.40465400000005,-96.42812499999997,visual,1.0,1,0
25310.0,0,2171,66.40465400000005,-96.42812499999997,visual,1.0,2,0
25310.0,0,2171,66.40465400000005,-96.42812499999997,visual,1.0,2,0
25310.0,0,2171,66.40465400000005,-96.42812499999997,visual,1.0,3,0
25310.0,0,2171,66.40465400000005,-96.42812499999997,visual,10.0,0,0
25310.0,0,2171,66.405,-96.428,sar,1.0,1,0
25310.0,0,2171,66.405,-96.428,sar,1.0,1,0
25310.0,0,2171,66.405,-96.428,sar,1.0,2,0
25310.0,0,2171,66.405,-96.428,sar,10.0,0,0
25310.0,0,2171,66.405,-96.428,thermal,1.0,1,0
25310.0,0,2171,66.405,-96.428,thermal,1.0,1,0
25310.0,0,2171,66.405,-96.428,thermal,1.0,2,0
25310.0,0,2171,66.405,-96.428,thermal,1.0,2,0
25310.0,0,2171,66.405,-96.428,thermal,1.0,3,0
25310.0,0,2171,66.405,-96.428,thermal,10.0,0,0
25330.0,0,4313,67.60288000000003,-92.41116099999994,visual,1.0,1,0
25330.0,0,4313,67.60288000000003,-92.41116099999994,visual,1.0,1,0
25330.0,0,4313,67.60288000000003,-92.41116099999994,visual,1.0,2,0
25330.0,0,4313,67.60288000000003,-92.41116099999994,visual,1.0,2,0
25330.0,0,4313,67.60288000000003,-92.41116099999994,visual,1.0,3,0
25330.0,0,4313,67.60288000000003,-92.41116099999994,visual,10.0,0,0
25330.0,0,4313,67.603,-92.411,sar,1.0,1,0
25330.0,0,4313,67.603,-92.411,sar,1.0,1,0
25330.0,0,4313,67.603,-92.411,sar,1.0,2,0
25330.0,0,4313,67.603,-92.411,sar,10.0,0,0
25330.0,0,4313,67.603,-92.411,thermal,1.0,1,0
25330.0,0,4313,67.603,-92.411,thermal,1.0,1,0
25330.0,0,4313,67.603,-92.411,thermal,1.0,2,0
25330.0,0,4313,67.603,-92.411,thermal,1.0,2,0
25330.0,0,4313,67.603,-92.411,thermal,1.0,3,0
25330.0,0,4313,67.603,-92.411,thermal,10.0,0,0
25340.0,0,1897,66.78272500000003,-90.83158499999996,visual,1.0,1,0
25340.0,0,1897,66.78272500000003,-90.83158499999996,visual,1.0,1,0
25340.0,0,1897,66.78272500000003,-90.83158499999996,visual,1.0,2,0
25340.0,0,1897,66.78272500000003,-90.83158499999996,visual,1.0,2,0
25340.0,0,1897,66.78272500000003,-90.83158499999996,visual,1.0,3,0
25340.0,0,1897,66.78272500000003,-90.83158499999996,visual,10.0,0,0
25340.0,0,1897,66.783,-90.832,sar,1.0,1,0
25340.0,0,1897,66.783,-90.832,sar,1.0,1,0
25340.0,0,1897,66.783,-90.832,sar,1.0,2,0
25340.0,0,1897,66.783,-90.832,sar,10.0,0,0
25340.0,0,1897,66.783,-90.832,thermal,1.0,1,0
25340.0,0,1897,66.783,-90.832,thermal,1.0,1,0
25340.0,0,1897,66.783,-90.832,thermal,1.0,2,0
25340.0,0,1897,66.783,-90.832,thermal,1.0,2,0
25340.0,0,1897,66.783,-90.832,thermal,1.0,3,0
25340.0,0,1897,66.783,-90.832,thermal,10.0,0,0
25360.0,0,3422,66.28476800000004,-88.44895799999995,visual,7.772222222222222,3,0
25360.0,0,3422,66.28476800000004,-88.44895799999995,visual,10.0,3,1
25360.0,0,3422,66.28476800000004,-88.44895799999995,visual,10.0,3,1
25360.0,0,3422,66.28476800000004,-88.44895799999995,visual,10.0,3,2
25360.0,0,3422,66.28476800000004,-88.44895799999995,visual,10.0,3,2
25360.0,0,3422,66.28476800000004,-88.44895799999995,visual,10.0,3,3
25360.0,0,3422,66.285,-88.449,thermal,7.772222222222222,3,0
25360.0,0,3422,66.285,-88.449,thermal,10.0,3,1
25360.0,0,3422,66.285,-88.449,thermal,10.0,3,1
25360.0,0,3422,66.285,-88.449,thermal,10.0,3,2
25360.0,0,3422,66.285,-88.449,thermal,10.0,3,2
25360.0,0,3422,66.285,-88.449,thermal,10.0,3,3
25360.0,0,3452,66.66069100000004,-88.50254499999994,visual,1.0,1,0
25360.0,0,3452,66.66069100000004,-88.50254499999994,visual,1.0,1,0
25360.0,0,3452,66.66069100000004,-88.50254499999994,visual,1.0,2,0
25360.0,0,3452,66.66069100000004,-88.50254499999994,visual,1.0,2,0
25360.0,0,3452,66.66069100000004,-88.50254499999994,visual,1.0,3,0
25360.0,0,3452,66.66069100000004,-88.50254499999994,visual,10.0,0,0
25360.0,0,3452,66.661,-88.503,sar,1.0,1,0
25360.0,0,3452,66.661,-88.503,sar,1.0,1,0
25360.0,0,3452,66.661,-88.503,sar,1.0,2,0
25360.0,0,3452,66.661,-88.503,sar,10.0,0,0
25360.0,0,3452,66.661,-88.503,thermal,1.0,1,0
25360.0,0,3452,66.661,-88.503,thermal,1.0,1,0
25360.0,0,3452,66.661,-88.503,thermal,1.0,2,0
25360.0,0,3452,66.661,-88.503,thermal,1.0,2,0
25360.0,0,3452,66.661,-88.503,thermal,1.0,3,0
25360.0,0,3452,66.661,-88.503,thermal,10.0,0,0
25370.0,0,2248,66.737,-86.984,sar,1.0,5,0
25370.0,0,2248,66.737,-86.984,sar,1.0,5,0
25370.0,0,2248,66.737,-86.984,sar,1.0,6,0
25370.0,0,2248,66.737,-86.984,sar,4.383333333333333,4,0
25370.0,0,2248,66.737,-86.984,thermal,1.0,7,0
25370.0,0,2248,66.737,-86.984,thermal,1.0,7,0
25370.0,0,2248,66.737,-86.984,thermal,1.0,8,0
25370.0,0,2248,66.737,-86.984,thermal,1.0,8,0
25370.0,0,2248,66.737,-86.984,thermal,1.0,9,0
25370.0,0,2248,66.737,-86.984,thermal,4.383333333333333,6,0
25370.0,0,2248,66.73726800000003,-86.98437499999994,visual,1.0,7,0
25370.0,0,2248,66.73726800000003,-86.98437499999994,visual,1.0,7,0
25370.0,0,2248,66.73726800000003,-86.98437499999994,visual,1.0,8,0
25370.0,0,2248,66.73726800000003,-86.98437499999994,visual,1.0,8,0
25370.0,0,2248,66.73726800000003,-86.98437499999994,visual,1.0,9,0
25370.0,0,2248,66.73726800000003,-86.98437499999994,visual,4.383333333333333,6,0
25450.0,0,4734,64.697,-75.544,sar,1.0,1,0
25450.0,0,4734,64.697,-75.544,sar,1.0,1,0
25450.0,0,4734,64.697,-75.544,sar,1.0,2,0
25450.0,0,4734,64.697,-75.544,sar,10.0,0,0
25450.0,0,4734,64.697,-75.544,thermal,1.0,1,0
25450.0,0,4734,64.697,-75.544,thermal,1.0,1,0
25450.0,0,4734,64.697,-75.544,thermal,1.0,2,0
25450.0,0,4734,64.697,-75.544,thermal,1.0,2,0
25450.0,0,4734,64.697,-75.544,thermal,1.0,3,0
25450.0,0,4734,64.697,-75.544,thermal,10.0,0,0
25450.0,0,4734,64.69734600000004,-75.54374999999999,visual,1.0,1,0
25450.0,0,4734,64.69734600000004,-75.54374999999999,visual,1.0,1,0
25450.0,0,4734,64.69734600000004,-75.54374999999999,visual,1.0,2,0
25450.0,0,4734,64.69734600000004,-75.54374999999999,visual,1.0,2,0
25450.0,0,4734,64.69734600000004,-75.54374999999999,visual,1.0,3,0
25450.0,0,4734,64.69734600000004,-75.54374999999999,visual,10.0,0,0
25470.0,0,4748,64.493,-73.104,sar,1.0,1,0
25470.0,0,4748,64.493,-73.104,sar,1.0,1,0
25470.0,0,4748,64.493,-73.104,sar,1.0,2,0
25470.0,0,4748,64.493,-73.104,sar,10.0,0,0
25470.0,0,4748,64.493,-73.104,thermal,1.0,1,0
25470.0,0,4748,64.493,-73.104,thermal,1.0,1,0
25470.0,0,4748,64.493,-73.104,thermal,1.0,2,0
25470.0,0,4748,64.493,-73.104,thermal,1.0,2,0
25470.0,0,4748,64.493,-73.104,thermal,1.0,3,0
25470.0,0,4748,64.493,-73.104,thermal,10.0,0,0
25470.0,0,4748,64.49316900000008,-73.10448899999994,visual,1.0,1,0
25470.0,0,4748,64.49316900000008,-73.10448899999994,visual,1.0,1,0
25470.0,0,4748,64.49316900000008,-73.10448899999994,visual,1.0,2,0
25470.0,0,4748,64.49316900000008,-73.10448899999994,visual,1.0,2,0
25470.0,0,4748,64.49316900000008,-73.10448899999994,visual,1.0,3,0
25470.0,0,4748,64.49316900000008,-73.10448899999994,visual,10.0,0,0
25500.0,0,738,60.94991500000003,-73.64648399999999,visual,1.0,1,0
25500.0,0,738,60.94991500000003,-73.64648399999999,visual,1.0,1,0
25500.0,0,738,60.94991500000003,-73.64648399999999,visual,1.0,2,0
25500.0,0,738,60.94991500000003,-73.64648399999999,visual,1.0,2,0
25500.0,0,738,60.94991500000003,-73.64648399999999,visual,1.0,3,0
25500.0,0,738,60.94991500000003,-73.64648399999999,visual,10.0,0,0
25500.0,0,738,60.95,-73.646,sar,1.0,1,0
25500.0,0,738,60.95,-73.646,sar,1.0,1,0
25500.0,0,738,60.95,-73.646,sar,1.0,2,0
25500.0,0,738,60.95,-73.646,sar,10.0,0,0
25500.0,0,738,60.95,-73.646,thermal,1.0,1,0
25500.0,0,738,60.95,-73.646,thermal,1.0,1,0
25500.0,0,738,60.95,-73.646,thermal,1.0,2,0
25500.0,0,738,60.95,-73.646,thermal,1.0,2,0
25500.0,0,738,60.95,-73.646,thermal,1.0,3,0
25500.0,0,738,60.95,-73.646,thermal,10.0,0,0
25510.0,0,4481,60.429,-73.254,sar,1.0,3,0
25510.0,0,4481,60.429,-73.254,sar,1.0,3,0
25510.0,0,4481,60.429,-73.254,sar,1.0,4,0
25510.0,0,4481,60.429,-73.254,sar,10.0,2,0
25510.0,0,4481,60.429,-73.254,thermal,1.0,4,0
25510.0,0,4481,60.429,-73.254,thermal,1.0,4,0
25510.0,0,4481,60.429,-73.254,thermal,1.0,5,0
25510.0,0,4481,60.429,-73.254,thermal,1.0,5,0
25510.0,0,4481,60.429,-73.254,thermal,1.0,6,0
25510.0,0,4481,60.429,-73.254,thermal,10.0,3,0
25510.0,0,4481,60.42901500000005,-73.25359499999996,visual,1.0,4,0
25510.0,0,4481,60.42901500000005,-73.25359499999996,visual,1.0,4,0
25510.0,0,4481,60.42901500000005,-73.25359499999996,visual,1.0,5,0
25510.0,0,4481,60.42901500000005,-73.25359499999996,visual,1.0,5,0
25510.0,0,4481,60.42901500000005,-73.25359499999996,visual,1.0,6,0
25510.0,0,4481,60.42901500000005,-73.25359499999996,visual,10.0,3,0
25520.0,0,1334,60.04065600000007,-73.57590499999998,visual,1.0,1,0
25520.0,0,1334,60.04065600000007,-73.57590499999998,visual,1.0,1,0
25520.0,0,1334,60.04065600000007,-73.57590499999998,visual,1.0,2,0
25520.0,0,1334,60.04065600000007,-73.57590499999998,visual,1.0,2,0
25520.0,0,1334,60.04065600000007,-73.57590499999998,visual,1.0,3,0
25520.0,0,1334,60.04065600000007,-73.57590499999998,visual,10.0,0,0
25520.0,0,1334,60.041,-73.576,sar,1.0,1,0
25520.0,0,1334,60.041,-73.576,sar,1.0,1,0
25520.0,0,1334,60.041,-73.576,sar,1.0,2,0
25520.0,0,1334,60.041,-73.576,sar,10.0,0,0
25520.0,0,1334,60.041,-73.576,thermal,1.0,1,0
25520.0,0,1334,60.041,-73.576,thermal,1.0,1,0
25520.0,0,1334,60.041,-73.576,thermal,1.0,2,0
25520.0,0,1334,60.041,-73.576,thermal,1.0,2,0
25520.0,0,1334,60.041,-73.576,thermal,1.0,3,0
25520.0,0,1334,60.041,-73.576,thermal,10.0,0,0
25530.0,0,1081,59.82,-71.73,sar,1.0,1,0
25530.0,0,1081,59.82,-71.73,sar,1.0,1,0
25530.0,0,1081,59.82,-71.73,sar,1.0,2,0
25530.0,0,1081,59.82,-71.73,sar,10.0,0,0
25530.0,0,1081,59.82,-71.73,thermal,1.0,1,0
25530.0,0,1081,59.82,-71.73,thermal,1.0,1,0
25530.0,0,1081,59.82,-71.73,thermal,1.0,2,0
25530.0,0,1081,59.82,-71.73,thermal,1.0,2,0
25530.0,0,1081,59.82,-71.73,thermal,1.0,3,0
25530.0,0,1081,59.82,-71.73,thermal,10.0,0,0
25530.0,0,1081,59.82025600000003,-71.73020799999995,visual,1.0,1,0
25530.0,0,1081,59.82025600000003,-71.73020799999995,visual,1.0,1,0
25530.0,0,1081,59.82025600000003,-71.73020799999995,visual,1.0,2,0
25530.0,0,1081,59.82025600000003,-71.73020799999995,visual,1.0,2,0
25530.0,0,1081,59.82025600000003,-71.73020799999995,visual,1.0,3,0
25530.0,0,1081,59.82025600000003,-71.73020799999995,visual,10.0,0,0
25540.0,0,2435,59.70577000000003,-70.63645799999995,visual,1.0,1,0
25540.0,0,2435,59.70577000000003,-70.63645799999995,visual,1.0,1,0
25540.0,0,2435,59.70577000000003,-70.63645799999995,visual,1.0,2,0
25540.0,0,2435,59.70577000000003,-70.63645799999995,visual,1.0,2,0
25540.0,0,2435,59.70577000000003,-70.63645799999995,visual,1.0,3,0
25540.0,0,2435,59.70577000000003,-70.63645799999995,visual,10.0,0,0
25540.0,0,2435,59.706,-70.636,sar,1.0,1,0
25540.0,0,2435,59.706,-70.636,sar,1.0,1,0
25540.0,0,2435,59.706,-70.636,sar,1.0,2,0
25540.0,0,2435,59.706,-70.636,sar,10.0,0,0
25540.0,0,2435,59.706,-70.636,thermal,1.0,1,0
25540.0,0,2435,59.706,-70.636,thermal,1.0,1,0
25540.0,0,2435,59.706,-70.636,thermal,1.0,2,0
25540.0,0,2435,59.706,-70.636,thermal,1.0,2,0
25540.0,0,2435,59.706,-70.636,thermal,1.0,3,0
25540.0,0,2435,59.706,-70.636,thermal,10.0,0,0
25550.0,0,2633,58.57289500000008,-70.02709099999998,visual,1.0,1,0
25550.0,0,2633,58.57289500000008,-70.02709099999998,visual,1.0,1,0
25550.0,0,2633,58.57289500000008,-70.02709099999998,visual,1.0,2,0
25550.0,0,2633,58.57289500000008,-70.02709099999998,visual,1.0,2,0
25550.0,0,2633,58.57289500000008,-70.02709099999998,visual,1.0,3,0
25550.0,0,2633,58.57289500000008,-70.02709099999998,visual,10.0,0,0
25550.0,0,2633,58.573,-70.027,sar,1.0,1,0
25550.0,0,2633,58.573,-70.027,sar,1.0,1,0
25550.0,0,2633,58.573,-70.027,sar,1.0,2,0
25550.0,0,2633,58.573,-70.027,sar,10.0,0,0
25550.0,0,2633,58.573,-70.027,thermal,1.0,1,0
25550.0,0,2633,58.573,-70.027,thermal,1.0,1,0
25550.0,0,2633,58.573,-70.027,thermal,1.0,2,0
25550.0,0,2633,58.573,-70.027,thermal,1.0,2,0
25550.0,0,2633,58.573,-70.027,thermal,1.0,3,0
25550.0,0,2633,58.573,-70.027,thermal,10.0,0,0
25560.0,0,3179,58.553,-68.941,sar,1.0,1,0
25560.0,0,3179,58.553,-68.941,sar,1.0,1,0
25560.0,0,3179,58.553,-68.941,sar,1.0,2,0
25560.0,0,3179,58.553,-68.941,sar,10.0,0,0
25560.0,0,3179,58.553,-68.941,thermal,1.0,1,0
25560.0,0,3179,58.553,-68.941,thermal,1.0,1,0
25560.0,0,3179,58.553,-68.941,thermal,1.0,2,0
25560.0,0,3179,58.553,-68.941,thermal,1.0,2,0
25560.0,0,3179,58.553,-68.941,thermal,1.0,3,0
25560.0,0,3179,58.553,-68.941,thermal,10.0,0,0
25560.0,0,3179,58.55346500000008,-68.94142199999999,visual,1.0,1,0
25560.0,0,3179,58.55346500000008,-68.94142199999999,visual,1.0,1,0
25560.0,0,3179,58.55346500000008,-68.94142199999999,visual,1.0,2,0
25560.0,0,3179,58.55346500000008,-68.94142199999999,visual,1.0,2,0
25560.0,0,3179,58.55346500000008,-68.94142199999999,visual,1.0,3,0
25560.0,0,3179,58.55346500000008,-68.94142199999999,visual,10.0,0,0
25570.0,0,3007,58.46875000000006,-68.43237999999997,visual,1.0,1,0
25570.0,0,3007,58.46875000000006,-68.43237999999997,visual,1.0,1,0
25570.0,0,3007,58.46875000000006,-68.43237999999997,visual,1.0,2,0
25570.0,0,3007,58.46875000000006,-68.43237999999997,visual,1.0,2,0
25570.0,0,3007,58.46875000000006,-68.43237999999997,visual,1.0,3,0
25570.0,0,3007,58.46875000000006,-68.43237999999997,visual,10.0,0,0
25570.0,0,3007,58.469,-68.432,sar,1.0,1,0
25570.0,0,3007,58.469,-68.432,sar,1.0,1,0
25570.0,0,3007,58.469,-68.432,sar,1.0,2,0
25570.0,0,3007,58.469,-68.432,sar,10.0,0,0
25570.0,0,3007,58.469,-68.432,thermal,1.0,1,0
25570.0,0,3007,58.469,-68.432,thermal,1.0,1,0
25570.0,0,3007,58.469,-68.432,thermal,1.0,2,0
25570.0,0,3007,58.469,-68.432,thermal,1.0,2,0
25570.0,0,3007,58.469,-68.432,thermal,1.0,3,0
25570.0,0,3007,58.469,-68.432,thermal,10.0,0,0
25580.0,0,3482,58.096,-66.703,sar,1.0,1,0
25580.0,0,3482,58.096,-66.703,sar,1.0,1,0
25580.0,0,3482,58.096,-66.703,sar,1.0,2,0
25580.0,0,3482,58.096,-66.703,sar,10.0,0,0
25580.0,0,3482,58.096,-66.703,thermal,1.0,1,0
25580.0,0,3482,58.096,-66.703,thermal,1.0,1,0
25580.0,0,3482,58.096,-66.703,thermal,1.0,2,0
25580.0,0,3482,58.096,-66.703,thermal,1.0,2,0
25580.0,0,3482,58.096,-66.703,thermal,1.0,3,0
25580.0,0,3482,58.096,-66.703,thermal,10.0,0,0
25580.0,0,3482,58.09638700000005,-66.70342899999997,visual,1.0,1,0
25580.0,0,3482,58.09638700000005,-66.70342899999997,visual,1.0,1,0
25580.0,0,3482,58.09638700000005,-66.70342899999997,visual,1.0,2,0
25580.0,0,3482,58.09638700000005,-66.70342899999997,visual,1.0,2,0
25580.0,0,3482,58.09638700000005,-66.70342899999997,visual,1.0,3,0
25580.0,0,3482,58.09638700000005,-66.70342899999997,visual,10.0,0,0
25590.0,0,4416,57.68899000000005,-67.06049099999996,visual,1.0,1,0
25590.0,0,4416,57.68899000000005,-67.06049099999996,visual,1.0,1,0
