GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.1
time index,GP index,lat [deg],lon [deg]
523,464,52.113,136.683
523,530,52.184,140.114
523,575,53.342,139.839
523,633,51.686,140.219
523,1242,53.39,139.965
523,2352,51.866,140.415
523,3006,53.057,139.348
523,4635,54.189,139.139
523,4754,52.044,140.085
524,464,52.113,136.683
524,530,52.184,140.114
524,575,53.342,139.839
524,633,51.686,140.219
524,1242,53.39,139.965
524,2352,51.866,140.415
524,3006,53.057,139.348
524,4635,54.189,139.139
524,4754,52.044,140.085
525,464,52.113,136.683
525,530,52.184,140.114
525,575,53.342,139.839
525,633,51.686,140.219
525,1242,53.39,139.965
525,2352,51.866,140.415
525,3006,53.057,139.348
525,4635,54.189,139.139
525,4754,52.044,140.085
526,464,52.113,136.683
526,530,52.184,140.114
526,575,53.342,139.839
526,633,51.686,140.219
526,1242,53.39,139.965
526,2352,51.866,140.415
526,3006,53.057,139.348
526,4635,54.189,139.139
526,4754,52.044,140.085
527,464,52.113,136.683
527,530,52.184,140.114
527,575,53.342,139.839
527,633,51.686,140.219
527,1242,53.39,139.965
527,2352,51.866,140.415
527,3006,53.057,139.348
527,4635,54.189,139.139
527,4754,52.044,140.085
528,464,52.113,136.683
528,530,52.184,140.114
528,575,53.342,139.839
528,633,51.686,140.219
528,1242,53.39,139.965
528,2352,51.866,140.415
528,3006,53.057,139.348
528,4635,54.189,139.139
528,4754,52.044,140.085
529,464,52.113,136.683
529,530,52.184,140.114
529,575,53.342,139.839
529,633,51.686,140.219
529,1242,53.39,139.965
529,2352,51.866,140.415
529,3006,53.057,139.348
529,4635,54.189,139.139
529,4754,52.044,140.085
530,530,52.184,140.114
530,575,53.342,139.839
530,633,51.686,140.219
530,1242,53.39,139.965
530,2352,51.866,140.415
530,3006,53.057,139.348
530,4754,52.044,140.085
531,530,52.184,140.114
531,633,51.686,140.219
531,2352,51.866,140.415
531,4754,52.044,140.085
532,530,52.184,140.114
532,633,51.686,140.219
532,2352,51.866,140.415
532,4754,52.044,140.085
533,633,51.686,140.219
540,3827,46.609,143.174
541,3827,46.609,143.174
