GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.1
time index,GP index,lat [deg],lon [deg]
451,4192,54.605,-103.025
451,4226,55.392,-104.364
451,4229,59.348,-99.587
451,4239,56.428,-97.472
451,4263,60.298,-98.776
451,4272,54.056,-101.435
451,4298,53.664,-99.914
451,4300,56.471,-102.347
451,4329,54.53,-97.749
451,4346,56.574,-108.069
451,4348,61.139,-100.261
451,4368,58.082,-97.691
451,4376,58.924,-102.515
451,4381,55.974,-94.753
451,4393,54.468,-104.992
451,4398,57.088,-100.252
451,4414,54.996,-95.641
451,4429,56.244,-97.346
451,4488,54.25,-94.588
451,4502,59.248,-98.651
451,4507,54.91,-98.816
451,4526,53.969,-93.815
451,4528,56.015,-96.815
451,4565,53.476,-95.09
451,4587,53.865,-92.957
451,4595,61.138,-98.627
451,4629,54.684,-103.132
451,4657,59.496,-102.377
451,4660,58.279,-97.196
451,4663,54.502,-102.94
451,4691,61.137,-99.178
451,4702,59.022,-102.385
451,4720,61.241,-98.772
451,4740,53.78,-102.555
451,4757,61.278,-100.551
451,4765,59.773,-98.877
451,4767,57.685,-95.008
451,4792,53.842,-99.291
451,4793,58.019,-98.401
451,4794,52.546,-99.383
451,4825,58.886,-100.749
451,4831,55.734,-106.566
451,4846,52.293,-99.639
451,4868,54.425,-102.044
451,4914,57.338,-106.114
452,27,56.234,-103.15
452,32,51.886,-99.654
452,37,51.588,-98.729
452,71,53.16,-99.29
452,79,57.362,-98.133
452,81,58.812,-102.758
452,95,60.827,-98.965
452,124,53.698,-100.277
452,125,55.317,-104.558
452,170,54.836,-94.083
452,177,54.063,-94.519
452,211,55.831,-108.465
452,234,54.055,-97.774
452,248,56.668,-99.049
452,297,61.073,-97.06
452,310,55.817,-108.375
452,311,54.84,-103.136
452,329,55.22,-97.229
452,349,55.976,-100.489
452,358,53.088,-92.551
452,396,55.926,-107.728
452,403,56.153,-108.205
452,411,56.492,-100.046
452,413,53.958,-102.381
452,437,54.314,-96.693
452,454,55.777,-106.186
452,478,54.542,-98.024
452,503,54.416,-102.174
452,509,54.187,-100.553
452,510,54.952,-95.277
452,523,51.823,-98.32
452,553,56.381,-94.636
452,570,52.642,-100.749
452,589,61.214,-99.758
452,594,58.714,-98.241
452,603,57.071,-103.303
452,604,59.495,-97.774
452,614,54.7,-97.875
452,623,54.151,-100.912
452,630,55.208,-94.303
452,636,56.273,-95.87
452,645,55.305,-101.21
452,672,57.114,-97.587
452,678,53.659,-103.402
452,682,52.885,-101.187
452,693,54.558,-101.464
452,716,57.964,-99.47
452,735,54.928,-104.032
452,737,58.545,-101.407
452,754,54.204,-93.638
452,776,53.89,-92.147
452,787,55.771,-101.591
452,831,55.019,-102.712
452,839,55.669,-105.195
452,843,56.588,-96.266
452,855,53.951,-95.512
452,895,59.671,-100.151
452,898,59.056,-103.597
452,901,61.09,-99.391
452,930,54.657,-100.269
452,951,60.808,-97.71
452,959,54.151,-99.818
452,962,53.099,-93.332
452,982,55.373,-95.7
452,994,54.365,-94.866
452,1002,54.802,-97.335
452,1009,54.9,-99.666
452,1015,54.331,-98.319
452,1034,58.859,-98.382
452,1039,60.379,-97.068
452,1063,58.248,-104.447
452,1068,56.398,-101.899
452,1094,55.301,-105.203
452,1096,51.858,-99.552
452,1113,56.853,-100.143
452,1117,53.064,-91.893
452,1123,56.363,-101.262
452,1128,52.572,-100.307
452,1144,58.689,-103.853
452,1151,52.68,-94.021
452,1171,55.156,-95.806
452,1211,59.929,-97.895
452,1222,52.089,-94.85
452,1226,55.485,-96.545
452,1255,54.509,-92.611
452,1260,56.638,-98.046
452,1267,58.83,-97.6
452,1273,54.398,-101.68
452,1277,54.773,-96.956
452,1298,55.561,-105.685
452,1299,60.522,-100.185
452,1316,55.093,-105.357
452,1325,51.857,-95.564
452,1332,58.972,-98.923
452,1355,56.039,-96.534
452,1356,55.146,-98.45
452,1367,58.282,-96.991
452,1378,57.31,-97.161
452,1388,54.802,-93.227
452,1421,54.382,-102.653
452,1424,55.837,-106.77
452,1441,55.599,-97.783
452,1442,53.755,-95.452
452,1472,59.636,-100.895
452,1480,55.729,-97.037
452,1481,55.407,-104.275
452,1507,53.931,-99.283
452,1515,54.935,-103.022
452,1521,51.114,-98.549
452,1528,59.732,-99.322
452,1543,54.062,-101.638
452,1545,55.398,-100.123
452,1547,54.23,-93.003
452,1561,54.669,-101.137
452,1580,55.51,-97.537
452,1581,60.141,-99.106
452,1620,56.734,-105.317
452,1637,56.622,-104.316
452,1644,60.878,-98.067
452,1659,58.435,-101.96
452,1675,55.396,-101.964
452,1685,54.148,-92.069
452,1705,54.684,-92.531
452,1712,61.229,-97.874
452,1713,60.018,-100.403
452,1714,55.32,-97.004
452,1717,54.542,-93.404
452,1720,55.878,-107.116
452,1721,54.08,-90.682
452,1723,56.627,-101.778
452,1732,59.761,-102.414
452,1793,56.582,-103.888
452,1832,57.054,-105.358
452,1834,56.945,-101.015
452,1839,55.56,-102.57
452,1864,53.542,-96.384
452,1878,54.32,-95.748
452,1892,59.072,-99.747
452,1907,59.12,-98.594
452,1919,55.711,-106.016
452,1960,54.511,-95.257
452,1971,57.069,-101.34
452,1991,58.916,-102.21
452,2011,55.234,-103.07
452,2012,54.507,-96.566
452,2016,54.519,-94.761
452,2057,61.495,-99.66
452,2061,55.09,-94.082
452,2066,54.063,-100.666
452,2083,54.445,-104.041
452,2136,57.077,-103.744
452,2147,54.502,-99.581
452,2191,59.834,-100.738
452,2207,52.858,-99.546
452,2223,55.94,-103.108
452,2252,54.47,-93.858
452,2297,55.545,-98.515
452,2306,55.451,-103.47
452,2325,52.992,-93.872
452,2372,57.9,-96.713
452,2383,56.725,-100.187
452,2390,56.555,-105.433
452,2434,55.728,-99.128
452,2479,55.535,-95.706
452,2484,52.531,-93.076
452,2500,58.764,-100.705
452,2553,56.263,-96.333
452,2555,55.851,-101.874
452,2590,52.07,-95.466
452,2593,54.622,-97.859
452,2595,57.485,-105.115
452,2613,52.338,-93.816
452,2617,55.363,-103.364
452,2619,54.998,-101.559
452,2636,54.03,-92.673
452,2639,58.742,-99.219
452,2643,56.993,-105.859
452,2647,60.749,-97.743
452,2667,57.163,-100.879
452,2672,55.703,-105.216
452,2692,56.894,-103.731
452,2701,53.895,-91.194
452,2722,53.49,-91.515
452,2726,60.779,-98.791
452,2752,53.924,-91.293
452,2753,51.98,-94.245
452,2784,58.818,-101.671
452,2802,54.789,-95.381
452,2805,54.593,-92.499
452,2842,55.675,-98.862
452,2843,52.027,-95.177
452,2856,55.598,-93.206
452,2883,55.572,-102.03
452,2914,60.242,-100.703
452,2953,58.928,-97.468
452,3040,52.75,-95.33
452,3071,52.439,-99.353
452,3080,51.614,-94.713
452,3088,51.681,-94.579
452,3099,52.772,-96.751
452,3109,60.26,-100.137
452,3118,56.365,-104.316
452,3135,54.935,-100.387
452,3136,56.447,-107.356
452,3139,56.02,-103.616
452,3158,54.526,-92.171
452,3164,58.789,-101.866
452,3189,59.784,-102.654
452,3193,55.631,-103.183
452,3203,56.173,-98.266
452,3278,56.088,-97.267
452,3298,55.029,-94.547
452,3300,51.603,-95.746
452,3307,59.398,-101.591
452,3375,55.073,-92.773
452,3383,55.888,-105.34
452,3389,56.006,-107.661
452,3408,55.586,-104.594
452,3414,56.12,-100.099
452,3418,60.831,-98.694
452,3435,56.099,-101.069
452,3442,53.758,-93.343
452,3464,55.489,-106.478
452,3496,58.851,-99.671
452,3511,55.254,-102.04
452,3512,57.306,-97.594
452,3513,56.714,-98.29
452,3514,52.873,-99.419
452,3528,54.335,-102.591
452,3546,57.101,-96.669
452,3553,58.943,-100.37
452,3561,58.025,-100.112
452,3602,57.853,-104.964
452,3608,59.716,-100.129
452,3615,58.388,-104.648
452,3653,54.625,-92.229
452,3658,56.044,-98.736
452,3673,54.307,-91.08
452,3683,54.981,-102.389
452,3686,56.15,-100.449
452,3702,55.702,-101.228
452,3746,59.137,-99.599
452,3747,54.902,-98.14
452,3788,57.668,-100.17
452,3829,55.589,-95.574
452,3836,59.919,-98.647
452,3841,59.019,-102.213
452,3842,55.003,-106.314
452,3850,59.922,-98.73
452,3896,55.27,-105.653
452,3904,60.663,-96.32
452,3970,58.52,-97.247
452,4010,54.229,-95.37
452,4027,61.678,-98.804
452,4043,55.514,-102.36
452,4060,56.39,-105.677
452,4061,54.714,-102.731
452,4074,51.813,-97.405
452,4090,60.575,-96.921
452,4122,55.68,-104.804
452,4164,57.218,-103.282
452,4186,58.366,-101.143
452,4189,55.399,-106.083
452,4192,54.605,-103.025
452,4226,55.392,-104.364
452,4229,59.348,-99.587
452,4239,56.428,-97.472
452,4263,60.298,-98.776
452,4272,54.056,-101.435
452,4298,53.664,-99.914
452,4300,56.471,-102.347
452,4329,54.53,-97.749
452,4348,61.139,-100.261
452,4368,58.082,-97.691
452,4376,58.924,-102.515
452,4381,55.974,-94.753
452,4393,54.468,-104.992
452,4398,57.088,-100.252
452,4414,54.996,-95.641
452,4429,56.244,-97.346
452,4488,54.25,-94.588
452,4502,59.248,-98.651
452,4507,54.91,-98.816
452,4525,50.418,-97.619
452,4526,53.969,-93.815
452,4528,56.015,-96.815
452,4565,53.476,-95.09
452,4571,53.544,-91.13
452,4587,53.865,-92.957
452,4595,61.138,-98.627
452,4629,54.684,-103.132
452,4657,59.496,-102.377
452,4660,58.279,-97.196
452,4663,54.502,-102.94
452,4691,61.137,-99.178
452,4702,59.022,-102.385
452,4720,61.241,-98.772
452,4740,53.78,-102.555
452,4765,59.773,-98.877
452,4767,57.685,-95.008
452,4792,53.842,-99.291
452,4793,58.019,-98.401
452,4794,52.546,-99.383
452,4825,58.886,-100.749
452,4831,55.734,-106.566
452,4846,52.293,-99.639
452,4868,54.425,-102.044
452,4914,57.338,-106.114
453,27,56.234,-103.15
453,32,51.886,-99.654
453,37,51.588,-98.729
453,71,53.16,-99.29
453,79,57.362,-98.133
453,81,58.812,-102.758
453,95,60.827,-98.965
453,124,53.698,-100.277
453,125,55.317,-104.558
453,170,54.836,-94.083
453,177,54.063,-94.519
453,234,54.055,-97.774
453,248,56.668,-99.049
453,258,53.761,-89.562
453,297,61.073,-97.06
453,311,54.84,-103.136
453,329,55.22,-97.229
453,349,55.976,-100.489
453,358,53.088,-92.551
453,411,56.492,-100.046
453,413,53.958,-102.381
453,437,54.314,-96.693
453,454,55.777,-106.186
453,478,54.542,-98.024
453,503,54.416,-102.174
453,509,54.187,-100.553
453,510,54.952,-95.277
453,523,51.823,-98.32
453,548,52.86,-90.813
453,553,56.381,-94.636
453,570,52.642,-100.749
453,594,58.714,-98.241
453,603,57.071,-103.303
453,604,59.495,-97.774
453,614,54.7,-97.875
453,623,54.151,-100.912
453,630,55.208,-94.303
453,636,56.273,-95.87
453,645,55.305,-101.21
453,672,57.114,-97.587
453,678,53.659,-103.402
453,682,52.885,-101.187
453,693,54.558,-101.464
453,716,57.964,-99.47
453,735,54.928,-104.032
453,737,58.545,-101.407
453,754,54.204,-93.638
453,776,53.89,-92.147
453,787,55.771,-101.591
453,831,55.019,-102.712
453,839,55.669,-105.195
453,843,56.588,-96.266
453,855,53.951,-95.512
453,895,59.671,-100.151
453,930,54.657,-100.269
453,951,60.808,-97.71
453,959,54.151,-99.818
453,962,53.099,-93.332
453,979,52.918,-91.566
453,982,55.373,-95.7
453,994,54.365,-94.866
453,1002,54.802,-97.335
453,1009,54.9,-99.666
453,1015,54.331,-98.319
453,1034,58.859,-98.382
453,1039,60.379,-97.068
453,1068,56.398,-101.899
453,1069,50.304,-95.54
453,1094,55.301,-105.203
453,1096,51.858,-99.552
453,1113,56.853,-100.143
453,1117,53.064,-91.893
453,1123,56.363,-101.262
453,1128,52.572,-100.307
453,1151,52.68,-94.021
453,1171,55.156,-95.806
453,1187,52.331,-92.361
453,1211,59.929,-97.895
453,1222,52.089,-94.85
453,1226,55.485,-96.545
453,1255,54.509,-92.611
453,1260,56.638,-98.046
453,1267,58.83,-97.6
453,1273,54.398,-101.68
453,1277,54.773,-96.956
453,1298,55.561,-105.685
453,1316,55.093,-105.357
453,1325,51.857,-95.564
453,1332,58.972,-98.923
453,1355,56.039,-96.534
453,1356,55.146,-98.45
453,1367,58.282,-96.991
453,1378,57.31,-97.161
453,1388,54.802,-93.227
453,1421,54.382,-102.653
453,1424,55.837,-106.77
453,1441,55.599,-97.783
453,1442,53.755,-95.452
453,1466,50.397,-95.99
453,1472,59.636,-100.895
453,1480,55.729,-97.037
453,1481,55.407,-104.275
453,1507,53.931,-99.283
453,1515,54.935,-103.022
453,1521,51.114,-98.549
453,1528,59.732,-99.322
453,1543,54.062,-101.638
453,1545,55.398,-100.123
453,1547,54.23,-93.003
453,1561,54.669,-101.137
453,1580,55.51,-97.537
453,1581,60.141,-99.106
453,1620,56.734,-105.317
453,1637,56.622,-104.316
453,1644,60.878,-98.067
453,1659,58.435,-101.96
453,1675,55.396,-101.964
453,1685,54.148,-92.069
453,1705,54.684,-92.531
453,1712,61.229,-97.874
453,1713,60.018,-100.403
453,1714,55.32,-97.004
453,1717,54.542,-93.404
453,1720,55.878,-107.116
453,1721,54.08,-90.682
453,1723,56.627,-101.778
453,1793,56.582,-103.888
453,1832,57.054,-105.358
453,1834,56.945,-101.015
453,1839,55.56,-102.57
453,1864,53.542,-96.384
453,1878,54.32,-95.748
453,1892,59.072,-99.747
453,1907,59.12,-98.594
453,1917,53.485,-90.935
453,1919,55.711,-106.016
453,1960,54.511,-95.257
453,1971,57.069,-101.34
453,1991,58.916,-102.21
453,2011,55.234,-103.07
453,2012,54.507,-96.566
453,2016,54.519,-94.761
453,2061,55.09,-94.082
453,2066,54.063,-100.666
453,2083,54.445,-104.041
453,2104,52.63,-91.551
453,2136,57.077,-103.744
453,2147,54.502,-99.581
453,2191,59.834,-100.738
453,2207,52.858,-99.546
453,2223,55.94,-103.108
453,2241,51.455,-93.69
453,2252,54.47,-93.858
453,2297,55.545,-98.515
453,2306,55.451,-103.47
453,2325,52.992,-93.872
453,2337,52.928,-91.75
453,2372,57.9,-96.713
453,2383,56.725,-100.187
453,2390,56.555,-105.433
453,2434,55.728,-99.128
453,2479,55.535,-95.706
453,2484,52.531,-93.076
453,2500,58.764,-100.705
453,2553,56.263,-96.333
453,2555,55.851,-101.874
453,2590,52.07,-95.466
453,2593,54.622,-97.859
453,2595,57.485,-105.115
453,2613,52.338,-93.816
453,2617,55.363,-103.364
453,2619,54.998,-101.559
453,2636,54.03,-92.673
453,2639,58.742,-99.219
453,2643,56.993,-105.859
453,2647,60.749,-97.743
453,2667,57.163,-100.879
453,2672,55.703,-105.216
453,2692,56.894,-103.731
453,2701,53.895,-91.194
453,2722,53.49,-91.515
453,2726,60.779,-98.791
453,2750,51.843,-94.08
453,2752,53.924,-91.293
453,2753,51.98,-94.245
453,2784,58.818,-101.671
453,2802,54.789,-95.381
453,2805,54.593,-92.499
453,2842,55.675,-98.862
453,2843,52.027,-95.177
453,2856,55.598,-93.206
453,2883,55.572,-102.03
453,2953,58.928,-97.468
453,3040,52.75,-95.33
453,3041,52.523,-91.487
453,3071,52.439,-99.353
453,3080,51.614,-94.713
453,3088,51.681,-94.579
453,3099,52.772,-96.751
453,3109,60.26,-100.137
453,3118,56.365,-104.316
453,3123,52.931,-90.765
453,3135,54.935,-100.387
453,3139,56.02,-103.616
453,3158,54.526,-92.171
453,3164,58.789,-101.866
453,3193,55.631,-103.183
453,3203,56.173,-98.266
453,3278,56.088,-97.267
453,3298,55.029,-94.547
453,3300,51.603,-95.746
453,3302,54.324,-87.524
453,3307,59.398,-101.591
453,3375,55.073,-92.773
453,3383,55.888,-105.34
453,3408,55.586,-104.594
453,3414,56.12,-100.099
453,3418,60.831,-98.694
453,3435,56.099,-101.069
453,3442,53.758,-93.343
453,3464,55.489,-106.478
453,3496,58.851,-99.671
453,3511,55.254,-102.04
453,3512,57.306,-97.594
453,3513,56.714,-98.29
453,3514,52.873,-99.419
453,3528,54.335,-102.591
453,3546,57.101,-96.669
453,3553,58.943,-100.37
453,3561,58.025,-100.112
453,3608,59.716,-100.129
453,3653,54.625,-92.229
453,3658,56.044,-98.736
453,3673,54.307,-91.08
453,3683,54.981,-102.389
453,3686,56.15,-100.449
453,3702,55.702,-101.228
453,3703,51.297,-94.955
453,3746,59.137,-99.599
453,3747,54.902,-98.14
453,3788,57.668,-100.17
453,3829,55.589,-95.574
453,3836,59.919,-98.647
453,3841,59.019,-102.213
453,3842,55.003,-106.314
453,3850,59.922,-98.73
453,3896,55.27,-105.653
453,3904,60.663,-96.32
453,3970,58.52,-97.247
453,4010,54.229,-95.37
453,4043,55.514,-102.36
453,4060,56.39,-105.677
453,4061,54.714,-102.731
453,4074,51.813,-97.405
453,4090,60.575,-96.921
453,4122,55.68,-104.804
453,4164,57.218,-103.282
453,4186,58.366,-101.143
453,4189,55.399,-106.083
453,4192,54.605,-103.025
453,4226,55.392,-104.364
453,4229,59.348,-99.587
453,4239,56.428,-97.472
453,4263,60.298,-98.776
453,4272,54.056,-101.435
453,4298,53.664,-99.914
453,4300,56.471,-102.347
453,4329,54.53,-97.749
453,4368,58.082,-97.691
453,4376,58.924,-102.515
453,4381,55.974,-94.753
453,4393,54.468,-104.992
453,4398,57.088,-100.252
453,4414,54.996,-95.641
453,4429,56.244,-97.346
453,4488,54.25,-94.588
453,4502,59.248,-98.651
453,4507,54.91,-98.816
453,4525,50.418,-97.619
453,4526,53.969,-93.815
453,4528,56.015,-96.815
453,4565,53.476,-95.09
453,4571,53.544,-91.13
453,4587,53.865,-92.957
453,4595,61.138,-98.627
453,4629,54.684,-103.132
453,4660,58.279,-97.196
453,4663,54.502,-102.94
453,4680,51.156,-95.238
453,4702,59.022,-102.385
453,4740,53.78,-102.555
453,4765,59.773,-98.877
453,4767,57.685,-95.008
453,4792,53.842,-99.291
453,4793,58.019,-98.401
453,4794,52.546,-99.383
453,4825,58.886,-100.749
453,4831,55.734,-106.566
453,4846,52.293,-99.639
453,4868,54.425,-102.044
453,4978,50.928,-95.668
454,27,56.234,-103.15
454,32,51.886,-99.654
454,37,51.588,-98.729
454,71,53.16,-99.29
454,79,57.362,-98.133
454,124,53.698,-100.277
454,125,55.317,-104.558
454,170,54.836,-94.083
454,177,54.063,-94.519
454,234,54.055,-97.774
454,248,56.668,-99.049
454,258,53.761,-89.562
454,297,61.073,-97.06
454,311,54.84,-103.136
454,329,55.22,-97.229
454,349,55.976,-100.489
454,358,53.088,-92.551
454,378,54.542,-105.598
454,411,56.492,-100.046
454,413,53.958,-102.381
454,437,54.314,-96.693
454,454,55.777,-106.186
454,478,54.542,-98.024
454,497,51.128,-93.255
454,503,54.416,-102.174
454,509,54.187,-100.553
454,510,54.952,-95.277
454,523,51.823,-98.32
454,548,52.86,-90.813
454,553,56.381,-94.636
454,570,52.642,-100.749
454,594,58.714,-98.241
454,603,57.071,-103.303
454,604,59.495,-97.774
454,614,54.7,-97.875
454,623,54.151,-100.912
454,630,55.208,-94.303
454,636,56.273,-95.87
454,645,55.305,-101.21
454,651,52.898,-89.003
454,672,57.114,-97.587
454,678,53.659,-103.402
454,682,52.885,-101.187
454,693,54.558,-101.464
454,716,57.964,-99.47
454,735,54.928,-104.032
454,737,58.545,-101.407
454,754,54.204,-93.638
454,776,53.89,-92.147
454,787,55.771,-101.591
454,825,50.265,-94.976
454,831,55.019,-102.712
454,839,55.669,-105.195
454,843,56.588,-96.266
454,855,53.951,-95.512
454,930,54.657,-100.269
454,951,60.808,-97.71
454,959,54.151,-99.818
454,962,53.099,-93.332
454,979,52.918,-91.566
454,982,55.373,-95.7
454,994,54.365,-94.866
454,1002,54.802,-97.335
454,1009,54.9,-99.666
454,1015,54.331,-98.319
454,1034,58.859,-98.382
454,1039,60.379,-97.068
454,1068,56.398,-101.899
454,1069,50.304,-95.54
454,1072,51.025,-93.766
454,1094,55.301,-105.203
454,1096,51.858,-99.552
454,1113,56.853,-100.143
454,1117,53.064,-91.893
454,1123,56.363,-101.262
454,1128,52.572,-100.307
454,1151,52.68,-94.021
454,1171,55.156,-95.806
454,1187,52.331,-92.361
454,1211,59.929,-97.895
454,1222,52.089,-94.85
454,1226,55.485,-96.545
454,1255,54.509,-92.611
454,1260,56.638,-98.046
454,1267,58.83,-97.6
454,1273,54.398,-101.68
454,1277,54.773,-96.956
454,1298,55.561,-105.685
454,1316,55.093,-105.357
454,1325,51.857,-95.564
454,1332,58.972,-98.923
454,1355,56.039,-96.534
454,1356,55.146,-98.45
454,1367,58.282,-96.991
454,1378,57.31,-97.161
454,1388,54.802,-93.227
454,1421,54.382,-102.653
454,1441,55.599,-97.783
454,1442,53.755,-95.452
454,1466,50.397,-95.99
454,1480,55.729,-97.037
454,1481,55.407,-104.275
454,1483,51.333,-92.357
454,1507,53.931,-99.283
454,1515,54.935,-103.022
454,1521,51.114,-98.549
454,1528,59.732,-99.322
454,1543,54.062,-101.638
454,1545,55.398,-100.123
454,1547,54.23,-93.003
454,1557,51.591,-91.912
454,1561,54.669,-101.137
454,1574,53.515,-88.086
454,1580,55.51,-97.537
454,1637,56.622,-104.316
454,1659,58.435,-101.96
454,1675,55.396,-101.964
454,1685,54.148,-92.069
454,1705,54.684,-92.531
454,1714,55.32,-97.004
454,1717,54.542,-93.404
454,1721,54.08,-90.682
454,1723,56.627,-101.778
454,1793,56.582,-103.888
454,1834,56.945,-101.015
454,1839,55.56,-102.57
454,1864,53.542,-96.384
454,1878,54.32,-95.748
454,1892,59.072,-99.747
454,1907,59.12,-98.594
454,1917,53.485,-90.935
454,1919,55.711,-106.016
454,1944,50.686,-93.515
454,1960,54.511,-95.257
454,1971,57.069,-101.34
454,2004,50.072,-94.735
454,2011,55.234,-103.07
454,2012,54.507,-96.566
454,2016,54.519,-94.761
454,2061,55.09,-94.082
454,2066,54.063,-100.666
454,2083,54.445,-104.041
454,2104,52.63,-91.551
454,2129,50.944,-93.602
454,2136,57.077,-103.744
454,2147,54.502,-99.581
454,2207,52.858,-99.546
454,2223,55.94,-103.108
454,2241,51.455,-93.69
454,2252,54.47,-93.858
454,2297,55.545,-98.515
454,2306,55.451,-103.47
454,2311,53.591,-88.386
454,2325,52.992,-93.872
454,2337,52.928,-91.75
454,2372,57.9,-96.713
454,2383,56.725,-100.187
454,2434,55.728,-99.128
454,2443,50.676,-93.969
454,2479,55.535,-95.706
454,2484,52.531,-93.076
454,2500,58.764,-100.705
454,2553,56.263,-96.333
454,2555,55.851,-101.874
454,2590,52.07,-95.466
454,2593,54.622,-97.859
454,2613,52.338,-93.816
454,2617,55.363,-103.364
454,2619,54.998,-101.559
454,2636,54.03,-92.673
454,2639,58.742,-99.219
454,2647,60.749,-97.743
454,2667,57.163,-100.879
454,2672,55.703,-105.216
454,2692,56.894,-103.731
454,2701,53.895,-91.194
454,2722,53.49,-91.515
454,2750,51.843,-94.08
454,2752,53.924,-91.293
454,2753,51.98,-94.245
454,2802,54.789,-95.381
454,2805,54.593,-92.499
454,2842,55.675,-98.862
454,2843,52.027,-95.177
454,2856,55.598,-93.206
454,2883,55.572,-102.03
454,2953,58.928,-97.468
454,2959,50.601,-94.456
454,3028,50.198,-95.194
454,3040,52.75,-95.33
454,3041,52.523,-91.487
454,3065,51.199,-93.795
454,3071,52.439,-99.353
454,3080,51.614,-94.713
454,3088,51.681,-94.579
454,3099,52.772,-96.751
454,3118,56.365,-104.316
454,3123,52.931,-90.765
454,3135,54.935,-100.387
454,3139,56.02,-103.616
454,3158,54.526,-92.171
454,3193,55.631,-103.183
454,3203,56.173,-98.266
454,3278,56.088,-97.267
454,3298,55.029,-94.547
454,3300,51.603,-95.746
454,3302,54.324,-87.524
454,3375,55.073,-92.773
454,3383,55.888,-105.34
454,3408,55.586,-104.594
454,3414,56.12,-100.099
454,3435,56.099,-101.069
454,3442,53.758,-93.343
454,3464,55.489,-106.478
454,3496,58.851,-99.671
454,3511,55.254,-102.04
454,3512,57.306,-97.594
454,3513,56.714,-98.29
454,3514,52.873,-99.419
454,3528,54.335,-102.591
454,3529,50.25,-94.467
454,3546,57.101,-96.669
454,3553,58.943,-100.37
454,3561,58.025,-100.112
454,3653,54.625,-92.229
454,3658,56.044,-98.736
454,3673,54.307,-91.08
454,3683,54.981,-102.389
454,3686,56.15,-100.449
454,3702,55.702,-101.228
454,3703,51.297,-94.955
454,3746,59.137,-99.599
454,3747,54.902,-98.14
454,3788,57.668,-100.17
454,3829,55.589,-95.574
454,3830,53.127,-89.844
454,3836,59.919,-98.647
454,3842,55.003,-106.314
454,3850,59.922,-98.73
454,3896,55.27,-105.653
454,3904,60.663,-96.32
454,3916,52.002,-91.063
454,3970,58.52,-97.247
454,3971,52.969,-89.532
454,4010,54.229,-95.37
454,4035,51.152,-92.706
454,4043,55.514,-102.36
454,4061,54.714,-102.731
454,4074,51.813,-97.405
454,4090,60.575,-96.921
454,4122,55.68,-104.804
454,4164,57.218,-103.282
454,4186,58.366,-101.143
454,4189,55.399,-106.083
454,4192,54.605,-103.025
454,4226,55.392,-104.364
454,4229,59.348,-99.587
454,4239,56.428,-97.472
454,4272,54.056,-101.435
454,4298,53.664,-99.914
454,4300,56.471,-102.347
454,4329,54.53,-97.749
454,4368,58.082,-97.691
454,4381,55.974,-94.753
454,4393,54.468,-104.992
454,4398,57.088,-100.252
454,4414,54.996,-95.641
454,4429,56.244,-97.346
454,4488,54.25,-94.588
454,4502,59.248,-98.651
454,4507,54.91,-98.816
454,4525,50.418,-97.619
454,4526,53.969,-93.815
454,4528,56.015,-96.815
454,4565,53.476,-95.09
454,4571,53.544,-91.13
454,4587,53.865,-92.957
454,4629,54.684,-103.132
454,4660,58.279,-97.196
454,4663,54.502,-102.94
454,4680,51.156,-95.238
454,4740,53.78,-102.555
454,4765,59.773,-98.877
454,4767,57.685,-95.008
454,4792,53.842,-99.291
454,4793,58.019,-98.401
454,4794,52.546,-99.383
454,4825,58.886,-100.749
454,4846,52.293,-99.639
454,4868,54.425,-102.044
454,4925,51.066,-93.19
454,4978,50.928,-95.668
455,27,56.234,-103.15
455,32,51.886,-99.654
455,37,51.588,-98.729
455,54,49.764,-94.518
455,71,53.16,-99.29
455,79,57.362,-98.133
455,124,53.698,-100.277
455,125,55.317,-104.558
455,127,50.639,-93.2
455,170,54.836,-94.083
455,177,54.063,-94.519
455,234,54.055,-97.774
455,248,56.668,-99.049
455,258,53.761,-89.562
455,311,54.84,-103.136
455,329,55.22,-97.229
455,349,55.976,-100.489
455,358,53.088,-92.551
455,378,54.542,-105.598
455,411,56.492,-100.046
455,413,53.958,-102.381
455,437,54.314,-96.693
455,478,54.542,-98.024
455,497,51.128,-93.255
455,503,54.416,-102.174
455,509,54.187,-100.553
455,510,54.952,-95.277
455,523,51.823,-98.32
455,548,52.86,-90.813
455,553,56.381,-94.636
455,570,52.642,-100.749
455,594,58.714,-98.241
455,604,59.495,-97.774
455,614,54.7,-97.875
455,623,54.151,-100.912
455,630,55.208,-94.303
455,636,56.273,-95.87
455,645,55.305,-101.21
455,651,52.898,-89.003
455,672,57.114,-97.587
455,678,53.659,-103.402
455,682,52.885,-101.187
455,688,53.11,-87.333
455,692,49.614,-94.782
455,693,54.558,-101.464
455,716,57.964,-99.47
455,735,54.928,-104.032
455,754,54.204,-93.638
455,776,53.89,-92.147
455,787,55.771,-101.591
455,825,50.265,-94.976
455,831,55.019,-102.712
455,839,55.669,-105.195
455,843,56.588,-96.266
455,855,53.951,-95.512
455,930,54.657,-100.269
455,959,54.151,-99.818
455,962,53.099,-93.332
455,979,52.918,-91.566
455,982,55.373,-95.7
455,994,54.365,-94.866
455,1002,54.802,-97.335
455,1009,54.9,-99.666
455,1015,54.331,-98.319
455,1034,58.859,-98.382
455,1068,56.398,-101.899
