GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,GP index,lat [deg],lon [deg]
2997,2778,47.798,-72.974
2997,2889,49.511,-75.052
2997,2893,48.31,-71.212
2997,2899,54.22,-76.559
2997,2948,53.202,-68.431
2997,2957,55.189,-71.418
2997,2984,50.785,-74.648
2997,2995,53.112,-67.98
2997,3008,52.751,-77.672
2997,3012,52.662,-65.224
2997,3078,50.729,-70.294
2997,3104,55.87,-72.117
2997,3155,53.543,-71.018
2997,3165,49.48,-74.749
2997,3181,54.166,-71.701
2997,3198,48.894,-71.035
2997,3215,53.751,-70.517
2997,3222,54.799,-72.946
2997,3256,52.692,-71.414
2997,3257,51.885,-66.161
2997,3264,57.407,-73.039
2997,3294,51.334,-74.884
2997,3359,51.13,-74.648
2997,3385,52.855,-68.017
2997,3388,55.445,-75.29
2997,3398,54.067,-70.207
2997,3416,56.785,-73.927
2997,3430,55.914,-67.771
2997,3466,51.099,-75.963
2997,3526,54.043,-69.164
2997,3527,54.751,-71.816
2997,3578,52.755,-73.647
2997,3582,51.293,-72.349
2997,3589,53.922,-69.948
2997,3605,53.779,-68.733
2997,3610,54.322,-77.009
2997,3620,52.972,-68.201
2997,3635,48.78,-71.697
2997,3664,54.557,-65.586
2997,3666,50.954,-77.333
2997,3667,55.296,-72.015
2997,3672,53.592,-74.902
2997,3687,51.499,-76.984
2997,3710,54.257,-76.005
2997,3720,53.214,-77.776
2997,3767,50.66,-76.315
2997,3793,49.574,-69.633
2997,3812,55.426,-69.585
2997,3869,57.438,-72.657
2997,3884,57.335,-72.904
2997,3926,53.041,-74.299
2997,3984,54.186,-70.852
2997,3987,50.605,-71.696
2997,4039,53.5,-72.442
2997,4049,52.897,-69.532
2997,4051,53.948,-68.964
2997,4112,51.331,-70.775
2997,4162,54.288,-66.033
2997,4163,53.726,-68.609
2997,4173,49.284,-75.225
2997,4180,53.993,-69.076
2997,4182,52.253,-75.62
2997,4188,52.892,-71.184
2997,4207,50.968,-76.59
2997,4212,53.469,-67.763
2997,4269,49.004,-71.335
2997,4296,53.308,-72.989
2997,4301,50.801,-74.164
2997,4318,52.411,-77.474
2997,4328,53.076,-69.106
2997,4334,51.364,-74.626
2997,4337,57.638,-72.07
2997,4364,53.639,-71.805
2997,4382,51.418,-73.831
2997,4389,57.696,-71.579
2997,4394,50.01,-74.405
2997,4403,52.684,-65.712
2997,4444,53.33,-69.155
2997,4467,48.72,-71.14
2997,4513,51.87,-70.27
2997,4542,49.226,-70.481
2997,4624,50.32,-76.916
2997,4628,54.914,-76.879
2997,4640,54.781,-72.731
2997,4645,52.874,-69.482
2997,4719,49.348,-74.016
2997,4760,48.28,-72.191
2997,4835,54.83,-76.698
2997,4839,50.954,-74.142
2997,4840,53.573,-71.922
2997,4844,52.825,-70.978
2997,4848,52.877,-70.272
2997,4861,55.747,-70.733
2997,4881,53.661,-70.044
2997,4918,52.615,-69.008
2997,4971,54.607,-65.754
2997,4974,56.002,-75.223
2997,4996,52.816,-70.906
2998,24,53.649,-64.261
2998,51,54.851,-69.78
2998,64,53.785,-77.451
2998,73,53.729,-75.963
2998,88,51.248,-73.793
2998,98,50.649,-68.728
2998,129,56.177,-74.845
2998,148,48.578,-71.636
2998,165,54.182,-72.548
2998,178,54.975,-73.275
2998,188,52.212,-76.584
2998,219,53.887,-73.463
2998,224,49.355,-69.77
2998,233,53.4,-64.609
2998,266,53.468,-76.673
2998,318,53.004,-66.25
2998,325,52.188,-75.886
2998,350,54.366,-66.155
2998,357,56.477,-74.273
2998,367,51.036,-76.865
2998,368,50.657,-70.529
2998,427,51.135,-73.127
2998,439,52.968,-64.664
2998,456,52.664,-64.953
2998,511,54.469,-66.615
2998,537,54.74,-66.323
2998,552,52.934,-70.746
2998,555,53.195,-66.326
2998,573,51.494,-69.916
2998,601,54.821,-70.714
2998,627,53.218,-70.864
2998,643,49.904,-71.255
2998,663,55.467,-73.632
2998,704,56.783,-68.163
2998,741,53.272,-68.301
2998,826,51.825,-67.805
2998,830,49.928,-74.219
2998,905,50.444,-75.206
2998,969,51.483,-75.225
2998,1016,56.002,-73.26
2998,1017,53.659,-68.763
2998,1110,56.42,-68.574
2998,1210,49.697,-74.72
2998,1240,53.536,-63.967
2998,1283,52.943,-76.78
2998,1293,56.626,-68.376
2998,1314,55.872,-72.726
2998,1315,55.552,-74.448
2998,1329,56.109,-68.313
2998,1402,56.568,-69.181
2998,1477,56.205,-73.168
2998,1485,55.6,-67.644
2998,1527,55.969,-72.234
2998,1539,51.443,-76.744
2998,1602,56.664,-73.814
2998,1613,53.999,-75.431
2998,1615,50.59,-75.43
2998,1665,50.001,-75.037
2998,1672,50.927,-77.169
2998,1698,54.825,-67.749
2998,1741,53.401,-74.185
2998,1751,53.431,-67.427
2998,1758,55.881,-66.848
2998,1763,53.44,-78.086
2998,1774,54.393,-66.462
2998,1786,55.953,-72.935
2998,1813,53.596,-68.529
2998,1848,53.857,-65.785
2998,1867,54.443,-65.651
2998,1882,56.949,-69.02
2998,1891,53.526,-71.885
2998,1899,56.367,-67.812
2998,1977,54.613,-72.67
2998,1978,53.835,-70.403
2998,1992,50.895,-76.304
2998,2027,49.281,-74.149
2998,2080,50.205,-73.835
2998,2085,53.48,-73.051
2998,2092,50.772,-74.659
2998,2139,55.086,-71.618
2998,2140,52.795,-66.455
2998,2143,52.8,-69.133
2998,2156,53.735,-78.568
2998,2158,54.271,-71.746
2998,2177,54.312,-65.316
2998,2235,54.359,-67.888
2998,2282,51.092,-74.918
2998,2287,56.481,-74.735
2998,2314,53.048,-67.746
2998,2321,54.124,-77.888
2998,2326,53.252,-74.777
2998,2332,53.742,-70.275
2998,2342,52.282,-75.373
2998,2398,54.463,-65.113
2998,2404,49.759,-74.534
2998,2409,55.279,-71.639
2998,2415,52.664,-65.848
2998,2430,51.34,-74.23
2998,2457,50.697,-68.487
2998,2468,54.01,-70.627
2998,2471,56.874,-74.084
2998,2487,53.543,-68.075
2998,2507,50.785,-76.436
2998,2508,55.059,-72.436
2998,2517,49.198,-74.045
2998,2541,51.15,-75.528
2998,2597,53.88,-74.063
2998,2652,50.606,-71.253
2998,2653,56.061,-67.847
2998,2734,52.486,-66.563
2998,2739,51.445,-74.668
2998,2776,56.452,-69.999
2998,2893,48.31,-71.212
2998,2899,54.22,-76.559
2998,2948,53.202,-68.431
2998,2957,55.189,-71.418
2998,2984,50.785,-74.648
2998,2995,53.112,-67.98
2998,3008,52.751,-77.672
2998,3012,52.662,-65.224
2998,3078,50.729,-70.294
2998,3104,55.87,-72.117
2998,3155,53.543,-71.018
2998,3181,54.166,-71.701
2998,3198,48.894,-71.035
2998,3215,53.751,-70.517
2998,3222,54.799,-72.946
2998,3256,52.692,-71.414
2998,3257,51.885,-66.161
2998,3264,57.407,-73.039
2998,3294,51.334,-74.884
2998,3359,51.13,-74.648
2998,3385,52.855,-68.017
2998,3388,55.445,-75.29
2998,3398,54.067,-70.207
2998,3399,53.803,-62.678
2998,3416,56.785,-73.927
2998,3430,55.914,-67.771
2998,3466,51.099,-75.963
2998,3526,54.043,-69.164
2998,3527,54.751,-71.816
2998,3578,52.755,-73.647
2998,3582,51.293,-72.349
2998,3589,53.922,-69.948
2998,3605,53.779,-68.733
2998,3610,54.322,-77.009
2998,3620,52.972,-68.201
2998,3635,48.78,-71.697
2998,3664,54.557,-65.586
2998,3666,50.954,-77.333
2998,3667,55.296,-72.015
2998,3672,53.592,-74.902
2998,3687,51.499,-76.984
2998,3710,54.257,-76.005
2998,3720,53.214,-77.776
2998,3767,50.66,-76.315
2998,3793,49.574,-69.633
2998,3812,55.426,-69.585
2998,3869,57.438,-72.657
2998,3884,57.335,-72.904
2998,3926,53.041,-74.299
2998,3984,54.186,-70.852
2998,3987,50.605,-71.696
2998,4039,53.5,-72.442
2998,4049,52.897,-69.532
2998,4051,53.948,-68.964
2998,4112,51.331,-70.775
2998,4162,54.288,-66.033
2998,4163,53.726,-68.609
2998,4180,53.993,-69.076
2998,4182,52.253,-75.62
2998,4188,52.892,-71.184
2998,4207,50.968,-76.59
2998,4212,53.469,-67.763
2998,4269,49.004,-71.335
2998,4296,53.308,-72.989
2998,4301,50.801,-74.164
2998,4316,58.122,-70.545
2998,4318,52.411,-77.474
2998,4328,53.076,-69.106
2998,4334,51.364,-74.626
2998,4337,57.638,-72.07
2998,4364,53.639,-71.805
2998,4382,51.418,-73.831
2998,4389,57.696,-71.579
2998,4394,50.01,-74.405
2998,4403,52.684,-65.712
2998,4444,53.33,-69.155
2998,4467,48.72,-71.14
2998,4511,54.797,-65.273
2998,4513,51.87,-70.27
2998,4542,49.226,-70.481
2998,4628,54.914,-76.879
2998,4640,54.781,-72.731
2998,4645,52.874,-69.482
2998,4712,57.089,-68.678
2998,4719,49.348,-74.016
2998,4760,48.28,-72.191
2998,4835,54.83,-76.698
2998,4839,50.954,-74.142
2998,4840,53.573,-71.922
2998,4844,52.825,-70.978
2998,4848,52.877,-70.272
2998,4861,55.747,-70.733
2998,4881,53.661,-70.044
2998,4897,53.715,-63.092
2998,4918,52.615,-69.008
2998,4971,54.607,-65.754
2998,4974,56.002,-75.223
2998,4996,52.816,-70.906
2999,24,53.649,-64.261
2999,51,54.851,-69.78
2999,64,53.785,-77.451
2999,73,53.729,-75.963
2999,88,51.248,-73.793
2999,98,50.649,-68.728
2999,129,56.177,-74.845
2999,148,48.578,-71.636
2999,165,54.182,-72.548
2999,178,54.975,-73.275
2999,188,52.212,-76.584
2999,219,53.887,-73.463
2999,224,49.355,-69.77
2999,233,53.4,-64.609
2999,266,53.468,-76.673
2999,318,53.004,-66.25
2999,325,52.188,-75.886
2999,350,54.366,-66.155
2999,357,56.477,-74.273
2999,368,50.657,-70.529
2999,427,51.135,-73.127
2999,439,52.968,-64.664
2999,456,52.664,-64.953
2999,511,54.469,-66.615
2999,537,54.74,-66.323
2999,552,52.934,-70.746
2999,555,53.195,-66.326
2999,573,51.494,-69.916
2999,576,55.407,-64.538
2999,601,54.821,-70.714
2999,627,53.218,-70.864
2999,643,49.904,-71.255
2999,663,55.467,-73.632
2999,704,56.783,-68.163
2999,721,55.868,-66.03
2999,741,53.272,-68.301
2999,826,51.825,-67.805
2999,969,51.483,-75.225
2999,1016,56.002,-73.26
2999,1017,53.659,-68.763
2999,1110,56.42,-68.574
2999,1240,53.536,-63.967
2999,1283,52.943,-76.78
2999,1293,56.626,-68.376
2999,1314,55.872,-72.726
2999,1315,55.552,-74.448
2999,1329,56.109,-68.313
2999,1402,56.568,-69.181
2999,1477,56.205,-73.168
2999,1485,55.6,-67.644
2999,1527,55.969,-72.234
2999,1539,51.443,-76.744
2999,1602,56.664,-73.814
2999,1613,53.999,-75.431
2999,1698,54.825,-67.749
2999,1741,53.401,-74.185
2999,1751,53.431,-67.427
2999,1758,55.881,-66.848
2999,1763,53.44,-78.086
2999,1774,54.393,-66.462
2999,1786,55.953,-72.935
2999,1813,53.596,-68.529
2999,1848,53.857,-65.785
2999,1867,54.443,-65.651
2999,1882,56.949,-69.02
2999,1891,53.526,-71.885
2999,1899,56.367,-67.812
2999,1963,58.789,-71.616
2999,1977,54.613,-72.67
2999,1978,53.835,-70.403
2999,2080,50.205,-73.835
2999,2085,53.48,-73.051
2999,2092,50.772,-74.659
2999,2139,55.086,-71.618
2999,2140,52.795,-66.455
2999,2143,52.8,-69.133
2999,2156,53.735,-78.568
2999,2158,54.271,-71.746
2999,2163,55.034,-63.867
2999,2177,54.312,-65.316
2999,2224,54.412,-63.536
2999,2235,54.359,-67.888
2999,2282,51.092,-74.918
2999,2287,56.481,-74.735
2999,2314,53.048,-67.746
2999,2321,54.124,-77.888
2999,2326,53.252,-74.777
2999,2332,53.742,-70.275
2999,2342,52.282,-75.373
2999,2398,54.463,-65.113
2999,2409,55.279,-71.639
2999,2415,52.664,-65.848
2999,2430,51.34,-74.23
2999,2457,50.697,-68.487
2999,2468,54.01,-70.627
2999,2471,56.874,-74.084
2999,2487,53.543,-68.075
2999,2508,55.059,-72.436
2999,2541,51.15,-75.528
2999,2597,53.88,-74.063
2999,2633,58.573,-70.027
2999,2645,55.312,-64.522
2999,2652,50.606,-71.253
2999,2653,56.061,-67.847
2999,2656,55.414,-63.989
2999,2734,52.486,-66.563
2999,2739,51.445,-74.668
2999,2775,56.81,-66.719
2999,2776,56.452,-69.999
2999,2893,48.31,-71.212
2999,2899,54.22,-76.559
2999,2948,53.202,-68.431
2999,2957,55.189,-71.418
2999,2968,57.298,-68.616
2999,2984,50.785,-74.648
2999,2995,53.112,-67.98
2999,3008,52.751,-77.672
2999,3012,52.662,-65.224
2999,3078,50.729,-70.294
2999,3104,55.87,-72.117
2999,3155,53.543,-71.018
2999,3181,54.166,-71.701
2999,3198,48.894,-71.035
2999,3215,53.751,-70.517
2999,3217,56.032,-65.493
2999,3222,54.799,-72.946
2999,3245,56.564,-66.392
2999,3256,52.692,-71.414
2999,3257,51.885,-66.161
2999,3264,57.407,-73.039
2999,3294,51.334,-74.884
2999,3359,51.13,-74.648
2999,3385,52.855,-68.017
2999,3388,55.445,-75.29
2999,3398,54.067,-70.207
2999,3399,53.803,-62.678
2999,3416,56.785,-73.927
2999,3430,55.914,-67.771
2999,3466,51.099,-75.963
2999,3495,54.927,-64.431
2999,3526,54.043,-69.164
2999,3527,54.751,-71.816
2999,3578,52.755,-73.647
2999,3582,51.293,-72.349
2999,3589,53.922,-69.948
2999,3605,53.779,-68.733
2999,3610,54.322,-77.009
2999,3620,52.972,-68.201
2999,3635,48.78,-71.697
2999,3664,54.557,-65.586
2999,3667,55.296,-72.015
2999,3669,58.072,-69.909
2999,3672,53.592,-74.902
2999,3687,51.499,-76.984
2999,3710,54.257,-76.005
2999,3720,53.214,-77.776
2999,3725,54.781,-64.156
2999,3793,49.574,-69.633
2999,3812,55.426,-69.585
2999,3869,57.438,-72.657
2999,3884,57.335,-72.904
2999,3926,53.041,-74.299
2999,3984,54.186,-70.852
2999,3987,50.605,-71.696
2999,4039,53.5,-72.442
2999,4049,52.897,-69.532
2999,4051,53.948,-68.964
2999,4112,51.331,-70.775
2999,4162,54.288,-66.033
2999,4163,53.726,-68.609
2999,4180,53.993,-69.076
2999,4182,52.253,-75.62
2999,4188,52.892,-71.184
2999,4212,53.469,-67.763
2999,4266,56.34,-65.56
2999,4269,49.004,-71.335
2999,4296,53.308,-72.989
2999,4301,50.801,-74.164
2999,4305,58.043,-69.344
2999,4316,58.122,-70.545
2999,4318,52.411,-77.474
2999,4328,53.076,-69.106
2999,4334,51.364,-74.626
2999,4337,57.638,-72.07
2999,4364,53.639,-71.805
2999,4382,51.418,-73.831
2999,4389,57.696,-71.579
2999,4403,52.684,-65.712
2999,4444,53.33,-69.155
2999,4467,48.72,-71.14
2999,4511,54.797,-65.273
2999,4513,51.87,-70.27
2999,4542,49.226,-70.481
2999,4628,54.914,-76.879
2999,4640,54.781,-72.731
2999,4645,52.874,-69.482
2999,4712,57.089,-68.678
2999,4835,54.83,-76.698
2999,4839,50.954,-74.142
2999,4840,53.573,-71.922
2999,4844,52.825,-70.978
2999,4848,52.877,-70.272
2999,4861,55.747,-70.733
2999,4881,53.661,-70.044
2999,4897,53.715,-63.092
2999,4918,52.615,-69.008
2999,4937,56.306,-66.272
2999,4971,54.607,-65.754
2999,4974,56.002,-75.223
2999,4996,52.816,-70.906
3000,24,53.649,-64.261
3000,51,54.851,-69.78
3000,64,53.785,-77.451
3000,73,53.729,-75.963
3000,88,51.248,-73.793
3000,98,50.649,-68.728
3000,129,56.177,-74.845
3000,165,54.182,-72.548
3000,178,54.975,-73.275
3000,188,52.212,-76.584
3000,219,53.887,-73.463
3000,224,49.355,-69.77
3000,233,53.4,-64.609
3000,266,53.468,-76.673
3000,318,53.004,-66.25
3000,325,52.188,-75.886
3000,350,54.366,-66.155
3000,357,56.477,-74.273
3000,368,50.657,-70.529
3000,427,51.135,-73.127
3000,439,52.968,-64.664
3000,456,52.664,-64.953
3000,511,54.469,-66.615
3000,537,54.74,-66.323
3000,552,52.934,-70.746
3000,555,53.195,-66.326
3000,573,51.494,-69.916
3000,576,55.407,-64.538
3000,601,54.821,-70.714
3000,627,53.218,-70.864
3000,643,49.904,-71.255
3000,663,55.467,-73.632
3000,704,56.783,-68.163
3000,721,55.868,-66.03
3000,741,53.272,-68.301
3000,826,51.825,-67.805
3000,969,51.483,-75.225
3000,975,55.992,-64.299
3000,1016,56.002,-73.26
3000,1017,53.659,-68.763
3000,1110,56.42,-68.574
3000,1240,53.536,-63.967
3000,1283,52.943,-76.78
3000,1293,56.626,-68.376
3000,1314,55.872,-72.726
3000,1315,55.552,-74.448
3000,1329,56.109,-68.313
3000,1402,56.568,-69.181
3000,1415,56.153,-64.211
3000,1477,56.205,-73.168
3000,1485,55.6,-67.644
3000,1527,55.969,-72.234
3000,1602,56.664,-73.814
3000,1613,53.999,-75.431
3000,1698,54.825,-67.749
3000,1741,53.401,-74.185
3000,1751,53.431,-67.427
3000,1758,55.881,-66.848
3000,1763,53.44,-78.086
3000,1774,54.393,-66.462
3000,1786,55.953,-72.935
3000,1813,53.596,-68.529
3000,1848,53.857,-65.785
3000,1867,54.443,-65.651
3000,1877,54.567,-61.259
3000,1882,56.949,-69.02
3000,1891,53.526,-71.885
3000,1899,56.367,-67.812
3000,1963,58.789,-71.616
3000,1977,54.613,-72.67
3000,1978,53.835,-70.403
3000,2085,53.48,-73.051
3000,2139,55.086,-71.618
3000,2140,52.795,-66.455
3000,2143,52.8,-69.133
3000,2152,57.504,-66.603
3000,2156,53.735,-78.568
3000,2158,54.271,-71.746
3000,2163,55.034,-63.867
3000,2177,54.312,-65.316
3000,2224,54.412,-63.536
3000,2235,54.359,-67.888
3000,2287,56.481,-74.735
3000,2314,53.048,-67.746
3000,2321,54.124,-77.888
3000,2326,53.252,-74.777
3000,2332,53.742,-70.275
3000,2342,52.282,-75.373
3000,2398,54.463,-65.113
3000,2409,55.279,-71.639
3000,2415,52.664,-65.848
3000,2430,51.34,-74.23
3000,2457,50.697,-68.487
3000,2468,54.01,-70.627
3000,2471,56.874,-74.084
3000,2487,53.543,-68.075
3000,2508,55.059,-72.436
3000,2597,53.88,-74.063
3000,2633,58.573,-70.027
3000,2645,55.312,-64.522
3000,2652,50.606,-71.253
3000,2653,56.061,-67.847
3000,2656,55.414,-63.989
3000,2734,52.486,-66.563
3000,2739,51.445,-74.668
3000,2771,55.315,-63.111
3000,2775,56.81,-66.719
3000,2776,56.452,-69.999
3000,2795,55.59,-64.059
3000,2899,54.22,-76.559
3000,2948,53.202,-68.431
3000,2957,55.189,-71.418
3000,2968,57.298,-68.616
3000,2986,54.945,-62.671
3000,2995,53.112,-67.98
3000,3007,58.469,-68.432
3000,3008,52.751,-77.672
3000,3012,52.662,-65.224
3000,3078,50.729,-70.294
3000,3104,55.87,-72.117
3000,3155,53.543,-71.018
3000,3179,58.553,-68.941
3000,3181,54.166,-71.701
3000,3215,53.751,-70.517
3000,3217,56.032,-65.493
3000,3222,54.799,-72.946
3000,3245,56.564,-66.392
3000,3256,52.692,-71.414
3000,3257,51.885,-66.161
3000,3264,57.407,-73.039
3000,3286,57.543,-66.834
3000,3294,51.334,-74.884
3000,3359,51.13,-74.648
3000,3385,52.855,-68.017
3000,3388,55.445,-75.29
3000,3398,54.067,-70.207
3000,3399,53.803,-62.678
3000,3416,56.785,-73.927
3000,3430,55.914,-67.771
3000,3495,54.927,-64.431
3000,3526,54.043,-69.164
3000,3527,54.751,-71.816
3000,3570,58.638,-69.177
3000,3578,52.755,-73.647
3000,3582,51.293,-72.349
3000,3589,53.922,-69.948
3000,3605,53.779,-68.733
3000,3610,54.322,-77.009
3000,3620,52.972,-68.201
3000,3664,54.557,-65.586
3000,3667,55.296,-72.015
3000,3669,58.072,-69.909
3000,3672,53.592,-74.902
3000,3710,54.257,-76.005
3000,3720,53.214,-77.776
3000,3725,54.781,-64.156
3000,3793,49.574,-69.633
3000,3812,55.426,-69.585
3000,3869,57.438,-72.657
3000,3884,57.335,-72.904
3000,3926,53.041,-74.299
3000,3978,54.301,-61.443
3000,3984,54.186,-70.852
3000,3987,50.605,-71.696
3000,4039,53.5,-72.442
3000,4049,52.897,-69.532
3000,4051,53.948,-68.964
3000,4112,51.331,-70.775
3000,4162,54.288,-66.033
3000,4163,53.726,-68.609
3000,4180,53.993,-69.076
3000,4182,52.253,-75.62
3000,4188,52.892,-71.184
3000,4212,53.469,-67.763
3000,4266,56.34,-65.56
3000,4296,53.308,-72.989
3000,4301,50.801,-74.164
3000,4305,58.043,-69.344
3000,4316,58.122,-70.545
3000,4318,52.411,-77.474
3000,4328,53.076,-69.106
3000,4334,51.364,-74.626
3000,4337,57.638,-72.07
3000,4364,53.639,-71.805
3000,4382,51.418,-73.831
3000,4389,57.696,-71.579
3000,4403,52.684,-65.712
3000,4416,57.689,-67.06
3000,4444,53.33,-69.155
3000,4460,56.428,-64.498
3000,4511,54.797,-65.273
3000,4513,51.87,-70.27
3000,4524,57.195,-66.377
3000,4542,49.226,-70.481
3000,4628,54.914,-76.879
3000,4640,54.781,-72.731
3000,4645,52.874,-69.482
3000,4712,57.089,-68.678
3000,4736,56.233,-64.726
3000,4835,54.83,-76.698
3000,4839,50.954,-74.142
3000,4840,53.573,-71.922
3000,4844,52.825,-70.978
3000,4848,52.877,-70.272
3000,4861,55.747,-70.733
3000,4862,55.63,-64.051
3000,4881,53.661,-70.044
3000,4897,53.715,-63.092
3000,4918,52.615,-69.008
3000,4937,56.306,-66.272
3000,4971,54.607,-65.754
3000,4974,56.002,-75.223
3000,4996,52.816,-70.906
3001,24,53.649,-64.261
3001,51,54.851,-69.78
3001,64,53.785,-77.451
3001,73,53.729,-75.963
3001,98,50.649,-68.728
3001,129,56.177,-74.845
3001,165,54.182,-72.548
3001,178,54.975,-73.275
3001,219,53.887,-73.463
3001,224,49.355,-69.77
3001,233,53.4,-64.609
3001,266,53.468,-76.673
3001,318,53.004,-66.25
3001,350,54.366,-66.155
3001,357,56.477,-74.273
3001,368,50.657,-70.529
3001,427,51.135,-73.127
3001,439,52.968,-64.664
3001,456,52.664,-64.953
3001,511,54.469,-66.615
3001,537,54.74,-66.323
3001,552,52.934,-70.746
3001,555,53.195,-66.326
3001,573,51.494,-69.916
3001,576,55.407,-64.538
3001,601,54.821,-70.714
3001,627,53.218,-70.864
3001,663,55.467,-73.632
3001,704,56.783,-68.163
3001,721,55.868,-66.03
3001,741,53.272,-68.301
3001,826,51.825,-67.805
3001,975,55.992,-64.299
3001,1016,56.002,-73.26
3001,1017,53.659,-68.763
3001,1110,56.42,-68.574
3001,1185,55.944,-63.099
3001,1240,53.536,-63.967
3001,1283,52.943,-76.78
3001,1293,56.626,-68.376
3001,1314,55.872,-72.726
3001,1315,55.552,-74.448
3001,1329,56.109,-68.313
3001,1402,56.568,-69.181
3001,1415,56.153,-64.211
3001,1477,56.205,-73.168
3001,1485,55.6,-67.644
3001,1527,55.969,-72.234
3001,1602,56.664,-73.814
3001,1613,53.999,-75.431
3001,1698,54.825,-67.749
3001,1741,53.401,-74.185
3001,1751,53.431,-67.427
3001,1758,55.881,-66.848
3001,1763,53.44,-78.086
3001,1774,54.393,-66.462
3001,1786,55.953,-72.935
3001,1813,53.596,-68.529
3001,1848,53.857,-65.785
3001,1867,54.443,-65.651
3001,1877,54.567,-61.259
3001,1882,56.949,-69.02
3001,1891,53.526,-71.885
3001,1899,56.367,-67.812
3001,1963,58.789,-71.616
3001,1977,54.613,-72.67
3001,1978,53.835,-70.403
3001,2085,53.48,-73.051
3001,2139,55.086,-71.618
3001,2140,52.795,-66.455
3001,2143,52.8,-69.133
3001,2152,57.504,-66.603
3001,2156,53.735,-78.568
3001,2158,54.271,-71.746
3001,2163,55.034,-63.867
3001,2177,54.312,-65.316
3001,2224,54.412,-63.536
3001,2235,54.359,-67.888
3001,2287,56.481,-74.735
3001,2314,53.048,-67.746
3001,2321,54.124,-77.888
3001,2326,53.252,-74.777
3001,2332,53.742,-70.275
3001,2342,52.282,-75.373
3001,2398,54.463,-65.113
3001,2409,55.279,-71.639
3001,2415,52.664,-65.848
3001,2457,50.697,-68.487
3001,2468,54.01,-70.627
3001,2471,56.874,-74.084
3001,2487,53.543,-68.075
3001,2508,55.059,-72.436
3001,2597,53.88,-74.063
3001,2633,58.573,-70.027
3001,2645,55.312,-64.522
3001,2652,50.606,-71.253
3001,2653,56.061,-67.847
3001,2656,55.414,-63.989
3001,2734,52.486,-66.563
3001,2771,55.315,-63.111
3001,2775,56.81,-66.719
3001,2776,56.452,-69.999
3001,2795,55.59,-64.059
3001,2899,54.22,-76.559
3001,2948,53.202,-68.431
3001,2957,55.189,-71.418
3001,2964,55.184,-61.499
3001,2968,57.298,-68.616
3001,2986,54.945,-62.671
3001,2995,53.112,-67.98
3001,3007,58.469,-68.432
3001,3012,52.662,-65.224
3001,3078,50.729,-70.294
3001,3104,55.87,-72.117
3001,3155,53.543,-71.018
3001,3179,58.553,-68.941
3001,3181,54.166,-71.701
3001,3215,53.751,-70.517
3001,3217,56.032,-65.493
3001,3222,54.799,-72.946
3001,3245,56.564,-66.392
3001,3256,52.692,-71.414
3001,3257,51.885,-66.161
3001,3264,57.407,-73.039
3001,3286,57.543,-66.834
3001,3312,55.024,-61.165
3001,3385,52.855,-68.017
3001,3388,55.445,-75.29
3001,3398,54.067,-70.207
3001,3399,53.803,-62.678
3001,3401,57.909,-66.377
3001,3416,56.785,-73.927
3001,3430,55.914,-67.771
3001,3482,58.096,-66.703
3001,3495,54.927,-64.431
3001,3526,54.043,-69.164
3001,3527,54.751,-71.816
3001,3570,58.638,-69.177
3001,3578,52.755,-73.647
3001,3582,51.293,-72.349
3001,3589,53.922,-69.948
3001,3593,56.391,-63.724
3001,3605,53.779,-68.733
3001,3610,54.322,-77.009
3001,3620,52.972,-68.201
3001,3664,54.557,-65.586
3001,3667,55.296,-72.015
3001,3669,58.072,-69.909
3001,3672,53.592,-74.902
3001,3710,54.257,-76.005
3001,3720,53.214,-77.776
3001,3725,54.781,-64.156
3001,3793,49.574,-69.633
3001,3812,55.426,-69.585
3001,3825,54.856,-61.418
3001,3869,57.438,-72.657
3001,3884,57.335,-72.904
3001,3926,53.041,-74.299
3001,3984,54.186,-70.852
3001,3987,50.605,-71.696
3001,4039,53.5,-72.442
3001,4049,52.897,-69.532
3001,4051,53.948,-68.964
3001,4112,51.331,-70.775
3001,4162,54.288,-66.033
3001,4163,53.726,-68.609
3001,4180,53.993,-69.076
3001,4182,52.253,-75.62
3001,4188,52.892,-71.184
3001,4212,53.469,-67.763
3001,4266,56.34,-65.56
3001,4296,53.308,-72.989
3001,4305,58.043,-69.344
3001,4316,58.122,-70.545
3001,4328,53.076,-69.106
3001,4337,57.638,-72.07
3001,4364,53.639,-71.805
3001,4382,51.418,-73.831
3001,4389,57.696,-71.579
3001,4403,52.684,-65.712
3001,4416,57.689,-67.06
3001,4444,53.33,-69.155
3001,4460,56.428,-64.498
3001,4511,54.797,-65.273
3001,4513,51.87,-70.27
3001,4524,57.195,-66.377
3001,4628,54.914,-76.879
3001,4640,54.781,-72.731
3001,4645,52.874,-69.482
3001,4712,57.089,-68.678
3001,4736,56.233,-64.726
3001,4835,54.83,-76.698
3001,4840,53.573,-71.922
3001,4844,52.825,-70.978
3001,4848,52.877,-70.272
3001,4861,55.747,-70.733
3001,4862,55.63,-64.051
3001,4881,53.661,-70.044
3001,4897,53.715,-63.092
3001,4918,52.615,-69.008
3001,4937,56.306,-66.272
3001,4971,54.607,-65.754
3001,4974,56.002,-75.223
3001,4996,52.816,-70.906
3002,24,53.649,-64.261
3002,51,54.851,-69.78
3002,64,53.785,-77.451
