GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.1
time index,GP index,lat [deg],lon [deg]
98,4711,65.237,135.794
98,4753,63.588,119.007
99,1455,63.552,125.444
99,2280,67.756,124.223
99,3381,65.687,122.096
99,4485,63.71,124.448
99,4711,65.237,135.794
100,1455,63.552,125.444
100,2280,67.756,124.223
100,4485,63.71,124.448
100,4711,65.237,135.794
101,1455,63.552,125.444
101,4485,63.71,124.448
101,4711,65.237,135.794
102,1455,63.552,125.444
102,3769,62.554,143.623
102,4485,63.71,124.448
102,4711,65.237,135.794
103,1455,63.552,125.444
103,3769,62.554,143.623
103,4711,65.237,135.794
104,3769,62.554,143.623
104,4711,65.237,135.794
105,3769,62.554,143.623
105,4673,59.424,143.988
105,4711,65.237,135.794
106,3769,62.554,143.623
106,4673,59.424,143.988
106,4711,65.237,135.794
107,386,62.055,150.409
107,3769,62.554,143.623
107,4673,59.424,143.988
107,4711,65.237,135.794
108,386,62.055,150.409
108,3769,62.554,143.623
108,4673,59.424,143.988
108,4711,65.237,135.794
109,386,62.055,150.409
109,3769,62.554,143.623
109,4673,59.424,143.988
109,4711,65.237,135.794
110,386,62.055,150.409
110,3769,62.554,143.623
110,4223,59.565,151.757
110,4673,59.424,143.988
111,386,62.055,150.409
111,3769,62.554,143.623
111,4223,59.565,151.757
111,4673,59.424,143.988
112,386,62.055,150.409
112,3769,62.554,143.623
112,4223,59.565,151.757
112,4673,59.424,143.988
113,386,62.055,150.409
113,3769,62.554,143.623
113,4223,59.565,151.757
113,4673,59.424,143.988
114,386,62.055,150.409
114,3769,62.554,143.623
114,4223,59.565,151.757
114,4673,59.424,143.988
115,386,62.055,150.409
115,3769,62.554,143.623
115,4223,59.565,151.757
115,4673,59.424,143.988
116,386,62.055,150.409
116,3769,62.554,143.623
116,4223,59.565,151.757
116,4673,59.424,143.988
117,386,62.055,150.409
117,4223,59.565,151.757
117,4673,59.424,143.988
118,386,62.055,150.409
118,4223,59.565,151.757
118,4673,59.424,143.988
119,386,62.055,150.409
119,3919,57.842,162.137
119,4223,59.565,151.757
119,4673,59.424,143.988
120,386,62.055,150.409
120,3919,57.842,162.137
120,4223,59.565,151.757
120,4673,59.424,143.988
121,386,62.055,150.409
121,2565,56.18,161.972
121,3919,57.842,162.137
121,4223,59.565,151.757
121,4696,56.664,162.635
122,724,54.717,160.36
122,2503,52.695,156.223
122,2565,56.18,161.972
122,3919,57.842,162.137
122,4223,59.565,151.757
122,4696,56.664,162.635
123,724,54.717,160.36
123,2503,52.695,156.223
123,2565,56.18,161.972
123,3919,57.842,162.137
123,4223,59.565,151.757
123,4696,56.664,162.635
124,724,54.717,160.36
124,2232,51.477,157.04
124,2503,52.695,156.223
124,2565,56.18,161.972
124,3919,57.842,162.137
124,4223,59.565,151.757
124,4696,56.664,162.635
125,724,54.717,160.36
125,2232,51.477,157.04
125,2503,52.695,156.223
125,2565,56.18,161.972
125,4223,59.565,151.757
125,4696,56.664,162.635
126,724,54.717,160.36
126,2232,51.477,157.04
126,2503,52.695,156.223
126,2565,56.18,161.972
126,4696,56.664,162.635
127,724,54.717,160.36
127,2232,51.477,157.04
127,2503,52.695,156.223
127,2565,56.18,161.972
127,4696,56.664,162.635
128,724,54.717,160.36
128,2232,51.477,157.04
128,2503,52.695,156.223
128,2565,56.18,161.972
128,4696,56.664,162.635
129,724,54.717,160.36
129,2232,51.477,157.04
129,2503,52.695,156.223
129,2565,56.18,161.972
129,4696,56.664,162.635
130,724,54.717,160.36
130,2232,51.477,157.04
130,2503,52.695,156.223
130,2565,56.18,161.972
130,4696,56.664,162.635
131,724,54.717,160.36
131,2232,51.477,157.04
131,2503,52.695,156.223
131,2565,56.18,161.972
131,4696,56.664,162.635
132,724,54.717,160.36
132,2232,51.477,157.04
132,2503,52.695,156.223
132,2565,56.18,161.972
132,4696,56.664,162.635
133,724,54.717,160.36
133,2232,51.477,157.04
133,2503,52.695,156.223
133,2565,56.18,161.972
133,4696,56.664,162.635
134,724,54.717,160.36
134,2232,51.477,157.04
134,2503,52.695,156.223
134,2565,56.18,161.972
134,4696,56.664,162.635
135,724,54.717,160.36
135,2232,51.477,157.04
135,2503,52.695,156.223
135,2565,56.18,161.972
135,4696,56.664,162.635
136,724,54.717,160.36
136,2232,51.477,157.04
136,2503,52.695,156.223
137,2232,51.477,157.04
138,2232,51.477,157.04
529,331,5.198,-3.724
530,331,5.198,-3.724
530,426,5.15,-3.28
530,1797,5.608,-3.17
531,331,5.198,-3.724
531,426,5.15,-3.28
531,1797,5.608,-3.17
532,331,5.198,-3.724
532,426,5.15,-3.28
532,1797,5.608,-3.17
533,331,5.198,-3.724
533,426,5.15,-3.28
533,1797,5.608,-3.17
533,3445,6.502,-1.41
534,22,6.303,0.06
534,331,5.198,-3.724
534,426,5.15,-3.28
534,1797,5.608,-3.17
534,3420,6.237,1.539
534,3445,6.502,-1.41
535,22,6.303,0.06
535,331,5.198,-3.724
535,426,5.15,-3.28
535,1014,6.391,2.436
535,1797,5.608,-3.17
535,2038,6.377,1.947
535,3420,6.237,1.539
535,3445,6.502,-1.41
536,22,6.303,0.06
536,265,6.466,3.387
536,331,5.198,-3.724
536,426,5.15,-3.28
536,1014,6.391,2.436
536,1333,7.431,1.435
536,1797,5.608,-3.17
536,2038,6.377,1.947
536,3420,6.237,1.539
536,3445,6.502,-1.41
537,22,6.303,0.06
537,265,6.466,3.387
537,331,5.198,-3.724
537,426,5.15,-3.28
537,1014,6.391,2.436
537,1333,7.431,1.435
537,1797,5.608,-3.17
537,2038,6.377,1.947
537,3420,6.237,1.539
537,3445,6.502,-1.41
538,22,6.303,0.06
538,265,6.466,3.387
538,331,5.198,-3.724
538,426,5.15,-3.28
538,1014,6.391,2.436
538,1333,7.431,1.435
538,1797,5.608,-3.17
538,2038,6.377,1.947
538,3420,6.237,1.539
538,3445,6.502,-1.41
539,22,6.303,0.06
539,265,6.466,3.387
539,331,5.198,-3.724
539,426,5.15,-3.28
539,1014,6.391,2.436
539,1333,7.431,1.435
539,1797,5.608,-3.17
539,2038,6.377,1.947
539,3420,6.237,1.539
539,3445,6.502,-1.41
539,4333,8.177,3.74
540,22,6.303,0.06
540,265,6.466,3.387
540,331,5.198,-3.724
540,426,5.15,-3.28
540,1014,6.391,2.436
540,1333,7.431,1.435
540,1797,5.608,-3.17
540,2038,6.377,1.947
540,3420,6.237,1.539
540,3445,6.502,-1.41
540,4333,8.177,3.74
541,22,6.303,0.06
541,265,6.466,3.387
541,331,5.198,-3.724
541,426,5.15,-3.28
541,1014,6.391,2.436
541,1047,11.474,-0.553
541,1285,11.086,0.701
541,1333,7.431,1.435
541,1797,5.608,-3.17
541,2038,6.377,1.947
541,3420,6.237,1.539
541,3445,6.502,-1.41
541,4333,8.177,3.74
542,22,6.303,0.06
542,166,9.866,4.613
542,265,6.466,3.387
542,1014,6.391,2.436
542,1047,11.474,-0.553
542,1285,11.086,0.701
542,1333,7.431,1.435
542,1797,5.608,-3.17
542,2038,6.377,1.947
542,3420,6.237,1.539
542,3445,6.502,-1.41
542,4333,8.177,3.74
543,22,6.303,0.06
543,166,9.866,4.613
543,265,6.466,3.387
543,1014,6.391,2.436
543,1047,11.474,-0.553
543,1285,11.086,0.701
543,1333,7.431,1.435
543,2038,6.377,1.947
543,3420,6.237,1.539
543,3445,6.502,-1.41
543,4333,8.177,3.74
544,22,6.303,0.06
544,166,9.866,4.613
544,265,6.466,3.387
544,1014,6.391,2.436
544,1047,11.474,-0.553
544,1285,11.086,0.701
544,1333,7.431,1.435
544,2038,6.377,1.947
544,3420,6.237,1.539
544,3445,6.502,-1.41
544,4333,8.177,3.74
545,22,6.303,0.06
545,166,9.866,4.613
545,1014,6.391,2.436
545,1047,11.474,-0.553
545,1285,11.086,0.701
545,1333,7.431,1.435
545,2038,6.377,1.947
545,3420,6.237,1.539
545,3445,6.502,-1.41
545,4333,8.177,3.74
546,166,9.866,4.613
546,1014,6.391,2.436
546,1047,11.474,-0.553
546,1285,11.086,0.701
546,1333,7.431,1.435
546,2038,6.377,1.947
546,3420,6.237,1.539
546,4333,8.177,3.74
547,166,9.866,4.613
547,1014,6.391,2.436
547,1047,11.474,-0.553
547,1285,11.086,0.701
547,1333,7.431,1.435
547,2038,6.377,1.947
547,4333,8.177,3.74
548,166,9.866,4.613
548,1047,11.474,-0.553
548,1285,11.086,0.701
548,1333,7.431,1.435
548,1599,13.51,5.882
548,4333,8.177,3.74
549,166,9.866,4.613
549,1047,11.474,-0.553
549,1285,11.086,0.701
549,1599,13.51,5.882
549,4333,8.177,3.74
550,166,9.866,4.613
550,1047,11.474,-0.553
550,1285,11.086,0.701
550,1599,13.51,5.882
550,4333,8.177,3.74
551,166,9.866,4.613
551,1047,11.474,-0.553
551,1285,11.086,0.701
551,1599,13.51,5.882
551,4333,8.177,3.74
552,1047,11.474,-0.553
552,1285,11.086,0.701
552,1599,13.51,5.882
553,1047,11.474,-0.553
553,1285,11.086,0.701
553,1599,13.51,5.882
554,1599,13.51,5.882
555,1599,13.51,5.882
556,1599,13.51,5.882
557,1599,13.51,5.882
558,1599,13.51,5.882
559,1599,13.51,5.882
560,1599,13.51,5.882
581,1140,33.36,11.089
581,1494,33.11,11.605
581,1682,33.092,11.485
582,1140,33.36,11.089
582,1494,33.11,11.605
582,1682,33.092,11.485
583,1140,33.36,11.089
583,1494,33.11,11.605
583,1682,33.092,11.485
584,1140,33.36,11.089
584,1494,33.11,11.605
584,1682,33.092,11.485
584,3540,35.59,10.952
585,1140,33.36,11.089
585,1494,33.11,11.605
585,1682,33.092,11.485
585,3540,35.59,10.952
585,4210,36.591,9.397
586,1140,33.36,11.089
586,1494,33.11,11.605
586,1682,33.092,11.485
586,1932,37.168,9.756
586,3540,35.59,10.952
586,4210,36.591,9.397
586,4951,36.951,10.231
587,1140,33.36,11.089
587,1494,33.11,11.605
587,1682,33.092,11.485
587,1932,37.168,9.756
587,3540,35.59,10.952
587,4210,36.591,9.397
587,4951,36.951,10.231
588,1140,33.36,11.089
588,1494,33.11,11.605
588,1682,33.092,11.485
588,1932,37.168,9.756
588,3540,35.59,10.952
588,4210,36.591,9.397
588,4951,36.951,10.231
589,1140,33.36,11.089
589,1494,33.11,11.605
589,1682,33.092,11.485
589,1932,37.168,9.756
589,3540,35.59,10.952
589,4210,36.591,9.397
589,4951,36.951,10.231
590,1140,33.36,11.089
590,1494,33.11,11.605
590,1682,33.092,11.485
590,1932,37.168,9.756
590,3540,35.59,10.952
590,4210,36.591,9.397
590,4951,36.951,10.231
591,1140,33.36,11.089
591,1494,33.11,11.605
591,1682,33.092,11.485
591,1932,37.168,9.756
591,3540,35.59,10.952
591,4210,36.591,9.397
591,4951,36.951,10.231
592,1140,33.36,11.089
592,1494,33.11,11.605
592,1682,33.092,11.485
592,1932,37.168,9.756
592,3540,35.59,10.952
592,4210,36.591,9.397
592,4951,36.951,10.231
593,1140,33.36,11.089
593,1494,33.11,11.605
593,1682,33.092,11.485
593,1932,37.168,9.756
593,3540,35.59,10.952
593,4210,36.591,9.397
593,4951,36.951,10.231
594,1932,37.168,9.756
594,3540,35.59,10.952
594,4210,36.591,9.397
594,4951,36.951,10.231
595,1932,37.168,9.756
595,2951,42.098,12.277
595,3540,35.59,10.952
595,4210,36.591,9.397
595,4951,36.951,10.231
596,1932,37.168,9.756
596,2951,42.098,12.277
596,3540,35.59,10.952
596,3764,41.902,15.506
596,4210,36.591,9.397
596,4951,36.951,10.231
597,1932,37.168,9.756
597,2591,41.905,15.679
597,2951,42.098,12.277
597,3540,35.59,10.952
597,3764,41.902,15.506
597,4210,36.591,9.397
597,4951,36.951,10.231
598,1932,37.168,9.756
598,2591,41.905,15.679
598,2951,42.098,12.277
598,3764,41.902,15.506
598,4197,40.917,19.458
598,4951,36.951,10.231
599,452,42.053,19.491
599,487,41.172,20.677
599,671,40.877,21.052
599,2591,41.905,15.679
599,2951,42.098,12.277
599,3764,41.902,15.506
599,4197,40.917,19.458
599,4454,40.796,21.083
600,452,42.053,19.491
600,487,41.172,20.677
600,671,40.877,21.052
600,2591,41.905,15.679
600,2951,42.098,12.277
600,3436,43.66,17.035
600,3764,41.902,15.506
600,4197,40.917,19.458
600,4284,42.251,20.045
600,4454,40.796,21.083
601,452,42.053,19.491
601,487,41.172,20.677
601,671,40.877,21.052
601,2591,41.905,15.679
601,2951,42.098,12.277
601,3436,43.66,17.035
601,3764,41.902,15.506
601,4197,40.917,19.458
601,4284,42.251,20.045
601,4454,40.796,21.083
602,452,42.053,19.491
602,487,41.172,20.677
602,671,40.877,21.052
602,2591,41.905,15.679
602,2951,42.098,12.277
602,3436,43.66,17.035
602,3764,41.902,15.506
602,4197,40.917,19.458
602,4284,42.251,20.045
602,4454,40.796,21.083
603,452,42.053,19.491
603,487,41.172,20.677
603,671,40.877,21.052
603,2591,41.905,15.679
603,2951,42.098,12.277
603,3436,43.66,17.035
603,3764,41.902,15.506
603,4197,40.917,19.458
603,4284,42.251,20.045
603,4454,40.796,21.083
604,452,42.053,19.491
604,487,41.172,20.677
604,671,40.877,21.052
604,1929,44.308,22.567
604,2591,41.905,15.679
604,2951,42.098,12.277
604,3436,43.66,17.035
604,3764,41.902,15.506
604,4197,40.917,19.458
604,4284,42.251,20.045
604,4454,40.796,21.083
605,293,46.912,18.045
605,452,42.053,19.491
605,487,41.172,20.677
605,671,40.877,21.052
605,1228,47.671,16.801
605,1462,44.673,22.531
605,1522,42.536,11.932
605,1929,44.308,22.567
605,2591,41.905,15.679
605,2951,42.098,12.277
605,3436,43.66,17.035
605,3764,41.902,15.506
605,4197,40.917,19.458
605,4284,42.251,20.045
605,4454,40.796,21.083
606,293,46.912,18.045
606,452,42.053,19.491
606,487,41.172,20.677
606,671,40.877,21.052
606,1228,47.671,16.801
606,1462,44.673,22.531
606,1522,42.536,11.932
606,1929,44.308,22.567
606,2591,41.905,15.679
606,2951,42.098,12.277
606,3436,43.66,17.035
606,3764,41.902,15.506
606,4197,40.917,19.458
606,4284,42.251,20.045
606,4454,40.796,21.083
606,4969,47.999,17.27
607,293,46.912,18.045
607,452,42.053,19.491
607,487,41.172,20.677
607,671,40.877,21.052
607,1228,47.671,16.801
607,1452,47.498,20.519
607,1462,44.673,22.531
607,1522,42.536,11.932
607,1929,44.308,22.567
607,2591,41.905,15.679
607,2951,42.098,12.277
607,3436,43.66,17.035
607,3764,41.902,15.506
607,4197,40.917,19.458
607,4284,42.251,20.045
607,4454,40.796,21.083
607,4969,47.999,17.27
608,293,46.912,18.045
608,452,42.053,19.491
608,487,41.172,20.677
608,671,40.877,21.052
608,1228,47.671,16.801
608,1452,47.498,20.519
608,1462,44.673,22.531
608,1522,42.536,11.932
608,1929,44.308,22.567
608,2591,41.905,15.679
608,3436,43.66,17.035
608,3764,41.902,15.506
608,4197,40.917,19.458
608,4284,42.251,20.045
608,4454,40.796,21.083
608,4969,47.999,17.27
609,293,46.912,18.045
609,452,42.053,19.491
609,487,41.172,20.677
609,671,40.877,21.052
609,1228,47.671,16.801
609,1447,43.087,12.095
609,1452,47.498,20.519
609,1462,44.673,22.531
609,1929,44.308,22.567
609,2591,41.905,15.679
609,3436,43.66,17.035
609,3764,41.902,15.506
609,4197,40.917,19.458
609,4284,42.251,20.045
609,4454,40.796,21.083
609,4969,47.999,17.27
610,293,46.912,18.045
610,452,42.053,19.491
610,487,41.172,20.677
610,671,40.877,21.052
610,1228,47.671,16.801
610,1452,47.498,20.519
610,1462,44.673,22.531
610,1929,44.308,22.567
610,3436,43.66,17.035
610,4197,40.917,19.458
610,4284,42.251,20.045
610,4454,40.796,21.083
610,4969,47.999,17.27
611,293,46.912,18.045
611,452,42.053,19.491
611,487,41.172,20.677
611,671,40.877,21.052
611,1228,47.671,16.801
611,1452,47.498,20.519
611,1462,44.673,22.531
611,1929,44.308,22.567
611,3436,43.66,17.035
611,4284,42.251,20.045
611,4454,40.796,21.083
611,4969,47.999,17.27
612,293,46.912,18.045
612,452,42.053,19.491
612,1228,47.671,16.801
612,1452,47.498,20.519
612,1462,44.673,22.531
612,1929,44.308,22.567
612,3436,43.66,17.035
612,4082,47.841,27.226
612,4284,42.251,20.045
612,4969,47.999,17.27
613,293,46.912,18.045
613,1228,47.671,16.801
613,1452,47.498,20.519
613,1462,44.673,22.531
613,1929,44.308,22.567
613,4082,47.841,27.226
613,4969,47.999,17.27
614,293,46.912,18.045
614,1228,47.671,16.801
614,1452,47.498,20.519
614,1462,44.673,22.531
614,1929,44.308,22.567
614,2216,48.595,27.455
614,4082,47.841,27.226
614,4969,47.999,17.27
615,293,46.912,18.045
615,1228,47.671,16.801
615,1452,47.498,20.519
615,1462,44.673,22.531
615,1929,44.308,22.567
615,2216,48.595,27.455
615,4082,47.841,27.226
615,4969,47.999,17.27
616,293,46.912,18.045
616,1228,47.671,16.801
616,1452,47.498,20.519
616,1462,44.673,22.531
616,1929,44.308,22.567
616,2216,48.595,27.455
616,4082,47.841,27.226
616,4969,47.999,17.27
617,293,46.912,18.045
617,1228,47.671,16.801
617,1434,53.686,21.773
617,1452,47.498,20.519
617,1462,44.673,22.531
617,1929,44.308,22.567
617,2216,48.595,27.455
617,4082,47.841,27.226
617,4969,47.999,17.27
618,264,50.587,30.524
618,293,46.912,18.045
618,1228,47.671,16.801
618,1434,53.686,21.773
618,1452,47.498,20.519
618,1462,44.673,22.531
618,2216,48.595,27.455
618,4082,47.841,27.226
618,4969,47.999,17.27
619,264,50.587,30.524
619,1434,53.686,21.773
619,1452,47.498,20.519
619,2216,48.595,27.455
619,3715,54.873,24.003
619,4082,47.841,27.226
619,4714,52.383,27.974
619,4969,47.999,17.27
620,264,50.587,30.524
620,1434,53.686,21.773
620,1452,47.498,20.519
620,2216,48.595,27.455
620,3715,54.873,24.003
620,4082,47.841,27.226
620,4714,52.383,27.974
621,264,50.587,30.524
621,1434,53.686,21.773
621,2151,54.819,26.821
621,2216,48.595,27.455
621,3310,54.494,26.973
621,3715,54.873,24.003
621,4082,47.841,27.226
621,4714,52.383,27.974
622,264,50.587,30.524
622,1434,53.686,21.773
622,2151,54.819,26.821
622,2216,48.595,27.455
622,3310,54.494,26.973
622,3715,54.873,24.003
622,4037,55.592,26.676
622,4082,47.841,27.226
622,4254,55.674,27.047
622,4523,54.667,29.138
622,4714,52.383,27.974
622,4986,55.606,27.106
623,264,50.587,30.524
623,1434,53.686,21.773
623,2151,54.819,26.821
623,2216,48.595,27.455
623,3096,56.327,27.506
623,3310,54.494,26.973
623,3715,54.873,24.003
623,4037,55.592,26.676
623,4082,47.841,27.226
623,4254,55.674,27.047
623,4523,54.667,29.138
623,4714,52.383,27.974
623,4986,55.606,27.106
624,264,50.587,30.524
624,1434,53.686,21.773
624,2096,56.813,26.909
624,2151,54.819,26.821
624,2216,48.595,27.455
624,3096,56.327,27.506
624,3310,54.494,26.973
624,3457,56.055,28.213
624,3715,54.873,24.003
624,4037,55.592,26.676
624,4082,47.841,27.226
624,4254,55.674,27.047
624,4523,54.667,29.138
624,4714,52.383,27.974
624,4986,55.606,27.106
625,264,50.587,30.524
625,1434,53.686,21.773
625,2096,56.813,26.909
625,2151,54.819,26.821
625,2216,48.595,27.455
625,3096,56.327,27.506
625,3185,56.046,31.297
625,3310,54.494,26.973
625,3457,56.055,28.213
625,3715,54.873,24.003
625,4037,55.592,26.676
625,4082,47.841,27.226
625,4254,55.674,27.047
625,4523,54.667,29.138
625,4714,52.383,27.974
625,4986,55.606,27.106
626,264,50.587,30.524
626,1434,53.686,21.773
626,2096,56.813,26.909
626,2151,54.819,26.821
626,2216,48.595,27.455
626,2820,56.186,31.235
626,3096,56.327,27.506
626,3185,56.046,31.297
626,3310,54.494,26.973
626,3457,56.055,28.213
626,3715,54.873,24.003
626,4037,55.592,26.676
626,4254,55.674,27.047
626,4523,54.667,29.138
626,4714,52.383,27.974
626,4986,55.606,27.106
627,264,50.587,30.524
627,1434,53.686,21.773
627,2096,56.813,26.909
627,2151,54.819,26.821
627,2331,56.929,32.751
627,2820,56.186,31.235
627,2887,54.135,21.711
627,3096,56.327,27.506
627,3185,56.046,31.297
627,3310,54.494,26.973
627,3457,56.055,28.213
627,3715,54.873,24.003
627,4037,55.592,26.676
627,4254,55.674,27.047
627,4514,58.997,28.76
627,4523,54.667,29.138
627,4714,52.383,27.974
627,4986,55.606,27.106
628,180,58.456,31.281
628,264,50.587,30.524
628,1178,57.128,33.174
628,1434,53.686,21.773
628,2096,56.813,26.909
628,2151,54.819,26.821
628,2242,56.887,33.318
628,2331,56.929,32.751
628,2754,56.146,34.539
628,2820,56.186,31.235
628,2887,54.135,21.711
628,3096,56.327,27.506
628,3185,56.046,31.297
628,3310,54.494,26.973
628,3457,56.055,28.213
628,3715,54.873,24.003
628,3782,57.364,33.013
628,4037,55.592,26.676
628,4120,57.665,32.964
628,4126,55.862,34.884
628,4254,55.674,27.047
628,4514,58.997,28.76
628,4523,54.667,29.138
628,4714,52.383,27.974
628,4818,59.015,30.198
628,4986,55.606,27.106
629,180,58.456,31.281
629,264,50.587,30.524
629,1178,57.128,33.174
629,1434,53.686,21.773
629,2096,56.813,26.909
629,2151,54.819,26.821
629,2242,56.887,33.318
629,2246,57.572,34.517
629,2331,56.929,32.751
629,2754,56.146,34.539
629,2820,56.186,31.235
629,2887,54.135,21.711
629,3096,56.327,27.506
629,3185,56.046,31.297
629,3310,54.494,26.973
629,3457,56.055,28.213
629,3715,54.873,24.003
629,3782,57.364,33.013
629,4037,55.592,26.676
629,4120,57.665,32.964
629,4126,55.862,34.884
629,4254,55.674,27.047
629,4514,58.997,28.76
629,4523,54.667,29.138
629,4714,52.383,27.974
629,4818,59.015,30.198
629,4986,55.606,27.106
630,11,59.953,31.033
630,180,58.456,31.281
630,264,50.587,30.524
630,823,56.734,37.122
630,1178,57.128,33.174
630,2096,56.813,26.909
630,2151,54.819,26.821
630,2242,56.887,33.318
630,2246,57.572,34.517
630,2331,56.929,32.751
630,2754,56.146,34.539
630,2820,56.186,31.235
630,2887,54.135,21.711
630,3096,56.327,27.506
630,3185,56.046,31.297
630,3310,54.494,26.973
630,3457,56.055,28.213
630,3715,54.873,24.003
630,3782,57.364,33.013
630,4037,55.592,26.676
630,4120,57.665,32.964
630,4126,55.862,34.884
630,4254,55.674,27.047
630,4453,57.003,36.588
630,4514,58.997,28.76
630,4523,54.667,29.138
630,4714,52.383,27.974
630,4818,59.015,30.198
630,4986,55.606,27.106
631,11,59.953,31.033
631,180,58.456,31.281
631,264,50.587,30.524
631,823,56.734,37.122
631,1178,57.128,33.174
631,2096,56.813,26.909
631,2151,54.819,26.821
631,2242,56.887,33.318
631,2246,57.572,34.517
631,2331,56.929,32.751
631,2754,56.146,34.539
631,2820,56.186,31.235
631,3096,56.327,27.506
631,3185,56.046,31.297
631,3310,54.494,26.973
631,3356,56.794,38.723
631,3457,56.055,28.213
631,3715,54.873,24.003
631,3782,57.364,33.013
631,4037,55.592,26.676
631,4120,57.665,32.964
631,4126,55.862,34.884
631,4254,55.674,27.047
631,4453,57.003,36.588
631,4514,58.997,28.76
631,4523,54.667,29.138
631,4714,52.383,27.974
631,4818,59.015,30.198
631,4986,55.606,27.106
632,11,59.953,31.033
632,180,58.456,31.281
632,823,56.734,37.122
632,1008,57.526,38.297
632,1178,57.128,33.174
632,2096,56.813,26.909
632,2151,54.819,26.821
632,2242,56.887,33.318
632,2246,57.572,34.517
632,2331,56.929,32.751
632,2523,57.206,39.485
632,2754,56.146,34.539
632,2820,56.186,31.235
632,3096,56.327,27.506
632,3185,56.046,31.297
632,3310,54.494,26.973
632,3356,56.794,38.723
632,3457,56.055,28.213
632,3715,54.873,24.003
632,3782,57.364,33.013
632,4037,55.592,26.676
632,4120,57.665,32.964
632,4126,55.862,34.884
632,4254,55.674,27.047
632,4453,57.003,36.588
632,4514,58.997,28.76
632,4523,54.667,29.138
632,4818,59.015,30.198
632,4986,55.606,27.106
633,11,59.953,31.033
633,13,60.92,34.161
633,43,58.102,38.702
633,180,58.456,31.281
633,823,56.734,37.122
633,1008,57.526,38.297
633,1178,57.128,33.174
633,2096,56.813,26.909
633,2151,54.819,26.821
633,2242,56.887,33.318
633,2246,57.572,34.517
633,2331,56.929,32.751
633,2523,57.206,39.485
633,2754,56.146,34.539
633,2820,56.186,31.235
633,3096,56.327,27.506
633,3185,56.046,31.297
633,3310,54.494,26.973
633,3356,56.794,38.723
633,3457,56.055,28.213
633,3782,57.364,33.013
633,4037,55.592,26.676
633,4120,57.665,32.964
633,4126,55.862,34.884
633,4254,55.674,27.047
633,4453,57.003,36.588
633,4514,58.997,28.76
633,4523,54.667,29.138
633,4818,59.015,30.198
633,4986,55.606,27.106
634,11,59.953,31.033
634,13,60.92,34.161
634,43,58.102,38.702
634,121,56.665,43.385
634,136,60.043,38.102
634,180,58.456,31.281
634,525,59.236,38.49
634,823,56.734,37.122
634,1008,57.526,38.297
634,1178,57.128,33.174
634,2040,61.937,34.196
634,2096,56.813,26.909
634,2151,54.819,26.821
634,2242,56.887,33.318
634,2246,57.572,34.517
634,2331,56.929,32.751
634,2523,57.206,39.485
634,2754,56.146,34.539
634,2820,56.186,31.235
634,3096,56.327,27.506
634,3185,56.046,31.297
634,3310,54.494,26.973
634,3356,56.794,38.723
634,3457,56.055,28.213
634,3782,57.364,33.013
634,4037,55.592,26.676
634,4120,57.665,32.964
634,4126,55.862,34.884
634,4148,59.982,36.853
634,4254,55.674,27.047
634,4453,57.003,36.588
634,4514,58.997,28.76
634,4523,54.667,29.138
634,4703,59.906,37.697
634,4818,59.015,30.198
634,4986,55.606,27.106
635,11,59.953,31.033
635,13,60.92,34.161
635,43,58.102,38.702
635,121,56.665,43.385
635,136,60.043,38.102
635,180,58.456,31.281
635,402,59.516,39.796
635,525,59.236,38.49
635,823,56.734,37.122
635,1008,57.526,38.297
635,1178,57.128,33.174
635,2040,61.937,34.196
635,2096,56.813,26.909
635,2242,56.887,33.318
635,2246,57.572,34.517
635,2310,58.418,42.191
635,2331,56.929,32.751
635,2523,57.206,39.485
635,2754,56.146,34.539
635,2820,56.186,31.235
635,2896,60.844,37.21
635,3096,56.327,27.506
635,3185,56.046,31.297
635,3356,56.794,38.723
635,3457,56.055,28.213
635,3782,57.364,33.013
635,4037,55.592,26.676
635,4120,57.665,32.964
635,4126,55.862,34.884
635,4148,59.982,36.853
635,4254,55.674,27.047
635,4453,57.003,36.588
635,4514,58.997,28.76
635,4523,54.667,29.138
635,4703,59.906,37.697
635,4818,59.015,30.198
635,4871,61.474,36.406
635,4986,55.606,27.106
636,11,59.953,31.033
636,13,60.92,34.161
636,43,58.102,38.702
636,121,56.665,43.385
636,136,60.043,38.102
636,180,58.456,31.281
636,402,59.516,39.796
636,446,60.765,38.931
636,489,62.228,36.769
636,525,59.236,38.49
636,583,61.463,38.928
636,823,56.734,37.122
636,1008,57.526,38.297
636,1178,57.128,33.174
636,2040,61.937,34.196
636,2096,56.813,26.909
636,2242,56.887,33.318
636,2246,57.572,34.517
636,2310,58.418,42.191
636,2331,56.929,32.751
636,2523,57.206,39.485
636,2754,56.146,34.539
636,2820,56.186,31.235
636,2896,60.844,37.21
636,3096,56.327,27.506
636,3185,56.046,31.297
636,3290,61.674,38.168
636,3356,56.794,38.723
636,3457,56.055,28.213
636,3461,58.814,42.565
636,3782,57.364,33.013
636,4120,57.665,32.964
636,4126,55.862,34.884
636,4148,59.982,36.853
636,4453,57.003,36.588
636,4514,58.997,28.76
636,4703,59.906,37.697
636,4818,59.015,30.198
636,4871,61.474,36.406
637,11,59.953,31.033
637,13,60.92,34.161
637,43,58.102,38.702
637,136,60.043,38.102
637,180,58.456,31.281
637,402,59.516,39.796
