gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
4996,52.815765000000056,-70.90618599999993,71679.67762977819,900.0,32.07930582767698,"[thermal,sar]"
1163,40.14065500000004,28.04479200000003,67139.28405346475,900.0,43.02623867576286,"[thermal,visual]"
1326,71.64390000000003,143.36449700000003,67359.05968413553,900.0,95.90691281144413,"[thermal,visual]"
1964,52.80865100000005,-88.45788999999996,48760.72668636562,900.0,38.31781820700763,"[sar,visual]"
4810,64.79539200000005,-110.053317,29539.001612611195,900.0,98.01706383480885,"[visual,thermal]"
4788,28.270616000000075,-81.30437899999998,49814.229269240066,900.0,94.147700962698,"[sar,visual]"
2861,67.47553800000003,-102.712405,75389.85798417141,900.0,40.47003539692212,"[sar,thermal]"
4983,44.81875000000008,52.37708300000003,9412.015233707765,900.0,2.50592694251911,"[visual,thermal]"
496,49.50294600000007,-119.60937499999994,50347.077830707254,900.0,83.60997495732065,"[thermal,visual]"
684,74.54104900000004,106.98301100000003,49544.262447704896,900.0,78.34546774373148,"[sar,visual]"
1051,63.89217100000008,-109.12677699999996,9555.660989816492,900.0,31.37670499638491,"[thermal,visual]"
958,53.556250000000034,-60.20624999999996,12044.323013162386,900.0,98.72808920820611,"[sar,thermal]"
291,36.01819100000006,-114.73500599999994,5778.265735209624,900.0,95.20508591704875,"[visual,thermal]"
2619,54.99761000000007,-101.55886599999997,12474.544034434139,900.0,64.95337678097322,"[visual,sar]"
3807,-30.94926599999997,118.91562500000008,35227.6088110905,900.0,44.703460074901855,"[thermal,visual]"
4066,64.12629800000008,78.95758800000004,905.146795395552,900.0,44.076638429735226,"[thermal,sar]"
2763,-47.25208299999997,-71.58958299999995,21330.904645875085,900.0,41.99377794858861,"[thermal,visual]"
4466,38.26411200000007,57.87715900000006,28658.08551223275,900.0,15.662976766253012,"[thermal,sar]"
862,-18.446973999999955,-47.98437699999994,66132.47271781942,900.0,99.54445024922298,"[thermal,visual]"
3088,51.681088000000045,-94.57932499999998,19471.470027332405,900.0,62.05350116200405,"[sar,visual]"
3008,52.75050300000004,-77.67217499999998,25559.439834100936,900.0,31.053809369979668,"[sar,thermal]"
4122,55.68032500000004,-104.80393199999996,44728.79657065332,900.0,89.09570004130327,"[thermal,visual]"
4743,31.685534000000075,47.71128800000008,38819.09249239759,900.0,41.8622454375914,"[visual,thermal]"
1270,59.96479300000004,9.99808100000007,15198.912508708716,900.0,67.35112763702062,"[visual,sar]"
4236,48.199568000000056,-79.36761999999999,77435.99147921066,900.0,22.88589502280568,"[visual,sar]"
979,52.91782000000006,-91.56627699999996,41918.74375023993,900.0,28.488717700796894,"[sar,visual]"
18,3.372917000000029,36.14375000000007,69919.10740474751,900.0,30.3372763953769,"[sar,thermal]"
3785,12.824532000000032,76.05428400000005,62616.97970100307,900.0,13.665002902064327,"[visual,thermal]"
4242,64.41689600000007,-119.32808599999998,35182.02435204661,900.0,27.687912993566854,"[thermal,visual]"
163,66.04498800000005,-111.23985799999996,62963.99354265793,900.0,80.48383247016902,"[visual,thermal]"
3834,66.44687500000003,31.69270800000004,930.799404970768,900.0,52.69729915739963,"[sar,visual]"
3114,60.98657100000008,72.70625000000007,38929.36236835749,900.0,16.392948628176118,"[visual,sar]"
3760,64.16075300000006,15.997877000000074,6063.227220944113,900.0,22.419527608457845,"[visual,thermal]"
3213,-5.141306999999927,-36.61201299999993,17687.562924992173,900.0,27.72264640891111,"[thermal,visual]"
3938,65.51327400000008,-95.55194799999998,31209.830753929193,900.0,41.3023758720917,"[thermal,visual]"
2457,50.697159000000056,-68.48700399999996,76067.31114358675,900.0,76.02130015857175,"[thermal,sar]"
2789,30.78958300000005,84.80208300000004,8211.893284513037,900.0,57.52063465325473,"[visual,sar]"
538,63.31095900000008,-95.05106199999994,49924.56070848199,900.0,7.204286485479994,"[thermal,sar]"
2091,29.16559600000005,112.55102600000008,22979.45546897234,900.0,25.067007664642148,"[visual,thermal]"
1221,-35.98958299999998,-62.41041699999994,44725.23871368413,900.0,80.96113073641446,"[visual,sar]"
1755,31.48958300000004,61.75208300000003,25943.72289813894,900.0,18.862713024198175,"[thermal,visual]"
3866,64.13735200000008,29.46922100000006,15318.412055600777,900.0,35.57464793420344,"[thermal,visual]"
3498,63.65910100000008,12.593082000000038,79822.87201590242,900.0,35.36357583140204,"[visual,sar]"
910,63.405399000000045,13.367863000000057,1965.7543038704403,900.0,0.20657889331562318,"[thermal,sar]"
3558,61.85439400000007,-122.75890699999997,78063.14892316668,900.0,7.811926979410311,"[sar,thermal]"
1742,-9.11897399999998,25.978492000000077,19930.045443153846,900.0,57.93454039467261,"[sar,visual]"
3786,50.98559200000005,72.11892000000006,33958.4729848001,900.0,63.88860144813114,"[thermal,sar]"
2531,47.57303100000007,-68.64378899999997,44293.91932355936,900.0,95.30921695741239,"[thermal,sar]"
1610,60.94667700000008,72.65326200000004,29181.534027397112,900.0,46.17320076826557,"[thermal,visual]"
4413,32.81875000000008,82.21458300000006,48934.536890656374,900.0,29.917413753450518,"[thermal,sar]"
757,58.49209200000007,-105.17893999999995,83833.61286090939,900.0,92.76535460950005,"[thermal,sar]"
1606,18.157430000000037,82.11153800000005,8752.714432092267,900.0,73.05307728447833,"[thermal,sar]"
4000,63.74119700000006,-100.42428499999994,63349.504146011575,900.0,65.87640086425941,"[thermal,visual]"
3646,10.054397000000051,-75.39111599999995,57845.62338654357,900.0,28.95416052892107,"[visual,thermal]"
1392,65.30611900000008,-125.80769399999996,71175.92090780196,900.0,13.769899085893867,"[sar,visual]"
4448,-8.889656999999943,29.781307000000027,69786.53826964239,900.0,88.26260032912708,"[visual,sar]"
1738,24.942342000000053,105.10444200000006,58163.591684825486,900.0,48.88055959676141,"[visual,sar]"
3188,66.51617400000003,24.379688000000044,60153.583120964795,900.0,25.412546934343638,"[visual,sar]"
4162,54.28784600000006,-66.03254599999997,36894.221320454824,900.0,0.31211061544302865,"[thermal,visual]"
3632,-24.10048299999994,113.59228200000008,44963.21863950282,900.0,20.82458034797976,"[visual,thermal]"
1434,53.68571200000008,21.77304900000007,36789.99623201901,900.0,40.05472612724207,"[thermal,sar]"
2514,39.07824300000004,-96.89960899999994,43496.057646561996,900.0,2.939976027459612,"[visual,thermal]"
2273,31.359199000000046,32.00062400000007,53333.63752150751,900.0,22.085041706125242,"[thermal,sar]"
1484,51.898442000000045,-64.97354199999995,81319.46311558042,900.0,28.001183472490887,"[sar,visual]"
3470,56.276797000000045,-117.71025099999996,69313.96274812076,900.0,59.094871518423616,"[thermal,visual]"
4852,41.31623400000007,124.14974900000004,73625.3261055795,900.0,3.5441714631004873,"[visual,thermal]"
4636,55.74410900000004,-116.95549999999996,20161.17850897366,900.0,1.3835032763323651,"[visual,thermal]"
3349,48.89831200000003,-92.83917899999994,46027.88408651581,900.0,92.48150796643102,"[thermal,visual]"
3306,57.54756800000007,-74.48974299999998,85194.35339397742,900.0,9.619048911981343,"[thermal,visual]"
3593,56.39134800000005,-63.72395799999998,80875.9696894239,900.0,6.912112903319533,"[visual,sar]"
2833,66.91819000000004,-97.28301899999995,47620.13233643738,900.0,0.38404533916810424,"[thermal,visual]"
2760,63.74017900000007,-50.30210699999998,9923.313684320688,900.0,28.30711810118022,"[thermal,sar]"
4084,43.27881500000007,47.50773800000008,47883.11062491809,900.0,34.58328909767159,"[visual,sar]"
3823,28.688590000000037,118.83854200000007,24476.158541663815,900.0,18.776744268049328,"[visual,sar]"
3257,51.88496600000008,-66.16145799999998,21063.557320287477,900.0,99.85797945416523,"[visual,thermal]"
3898,60.26615800000008,-111.06411299999996,6712.995096999457,900.0,94.02618213289847,"[visual,sar]"
3109,60.25995400000005,-100.13650099999995,48493.36920869349,900.0,78.1559090742393,"[sar,thermal]"
2092,50.77217000000008,-74.65937499999995,38923.673705293855,900.0,47.78764629055868,"[visual,sar]"
3971,52.96941300000003,-89.53248499999995,39010.948665515025,900.0,14.1738758803434,"[visual,sar]"
3363,40.83151700000008,-92.881377,84897.35155661782,900.0,67.76677337828022,"[thermal,sar]"
4194,57.379470000000026,-74.15157199999999,54657.31140169996,900.0,46.29206593690518,"[sar,thermal]"
1735,33.16571800000003,119.1468460000001,19900.16329996791,900.0,73.67306673623617,"[thermal,visual]"
243,61.16420900000003,-101.51350899999994,2499.947828729884,900.0,22.288466507222616,"[visual,sar]"
3621,65.46980300000007,65.68982300000005,80678.17449666916,900.0,0.16485743166171352,"[visual,sar]"
1242,53.38999600000005,139.96535200000005,10133.611339958434,900.0,2.0104356157990444,"[thermal,visual]"
4712,57.08926600000007,-68.67821099999998,13953.808891766039,900.0,8.541245711158997,"[thermal,sar]"
4047,59.87062200000008,13.146110000000022,50023.55451595032,900.0,20.186196721000716,"[sar,thermal]"
2273,31.359199000000046,32.00062400000007,16790.51912088603,900.0,43.09253628258458,"[sar,visual]"
850,46.11636400000003,34.037776000000065,84920.93196660225,900.0,86.06342604459452,"[thermal,visual]"
1628,28.53958300000005,-106.73958299999998,23551.462336645665,900.0,92.76120615118023,"[visual,sar]"
498,34.04791700000004,81.64375000000007,56031.12632773813,900.0,32.8895087324192,"[thermal,visual]"
4853,49.40931100000006,-92.294357,33099.85067079704,900.0,78.4838296661371,"[sar,visual]"
3191,42.09396900000007,-79.24413899999996,49271.35506820728,900.0,84.72550398163129,"[thermal,sar]"
2962,63.04892500000005,-109.47745999999997,40348.47221378826,900.0,86.69006128688467,"[visual,thermal]"
3145,-8.740354999999965,-63.46816499999994,69549.45060641009,900.0,69.17251384219139,"[thermal,visual]"
3716,-2.313024999999925,-66.77070299999997,36296.27828005396,900.0,3.022955017866291,"[thermal,sar]"
2821,42.75085200000007,119.69680400000004,42466.450362183314,900.0,46.952364739074945,"[sar,visual]"
2668,62.52744400000006,176.64791700000012,20810.306582698973,900.0,8.053448379957063,"[visual,thermal]"
2205,48.33966200000003,-114.01041699999996,29328.756075419755,900.0,83.37873644540007,"[visual,sar]"
2000,60.11518500000005,-76.19802399999998,8231.255889117263,900.0,60.20077649912062,"[thermal,visual]"
3301,62.46582500000005,-94.148058,80241.22898280232,900.0,47.57283481641426,"[thermal,sar]"
1396,63.64324000000005,25.953595000000064,6470.438675479421,900.0,59.247644069532015,"[visual,thermal]"
3908,32.825436000000025,-98.96202599999998,39360.66895023996,900.0,48.90158897124985,"[sar,visual]"
2730,-6.350330999999926,-62.323917999999935,45378.14926243107,900.0,92.18351352541198,"[thermal,visual]"
923,69.99054700000005,146.8425360000001,62772.90815017156,900.0,35.07053696567429,"[thermal,visual]"
3477,37.06745500000005,-121.08239299999995,26226.160721233246,900.0,26.69747809775607,"[sar,thermal]"
1178,57.12836800000008,33.17395800000003,22089.94619932909,900.0,88.18650846576408,"[visual,sar]"
4331,64.72370400000005,-96.12121299999995,69234.36429572523,900.0,85.39212758750487,"[sar,visual]"
2352,51.86552700000004,140.41527800000006,81343.13305251542,900.0,76.10782945427441,"[visual,sar]"
1613,53.99901100000005,-75.43097399999994,58124.879275531166,900.0,65.13838507933701,"[thermal,sar]"
2373,60.61270400000007,16.88779100000005,19765.51028735568,900.0,39.7174051156395,"[visual,sar]"
689,60.01958300000007,-75.58020799999997,49150.720563329014,900.0,1.1409551026872022,"[visual,thermal]"
1460,34.40734400000008,-89.79263399999996,85932.92170048099,900.0,14.517417984335978,"[sar,visual]"
3729,67.45450800000003,-112.03651199999996,16946.486774365134,900.0,10.33784293626151,"[visual,sar]"
4286,37.72397500000005,-97.80208299999998,17606.363205085403,900.0,43.34063555195328,"[thermal,visual]"
4004,66.17776500000008,14.505438000000026,69285.04095961014,900.0,70.61864582200924,"[sar,visual]"
4248,61.84737600000005,-48.34347299999996,16355.681518040283,900.0,26.702194972748984,"[sar,thermal]"
642,11.106337000000051,107.03618900000004,32387.205205150294,900.0,85.2003080603738,"[visual,thermal]"
473,60.39887900000008,11.228125000000034,79626.85041223142,900.0,84.70441217376901,"[thermal,sar]"
980,62.80796800000007,30.52929000000006,18258.270751185035,900.0,12.240732700474776,"[thermal,visual]"
2176,71.11222400000008,-107.340918,63165.21533864778,900.0,7.478286553573454,"[thermal,sar]"
948,-1.8003909999999337,-55.933063999999945,67133.76754233612,900.0,7.070091030804471,"[sar,thermal]"
1556,63.65960700000005,-106.68854199999998,25925.060310797526,900.0,30.065310881670836,"[visual,sar]"
4126,55.86165400000005,34.88368600000007,21226.905223644888,900.0,55.81426419746784,"[sar,thermal]"
2002,33.30636300000003,-94.16153599999996,59038.60279797098,900.0,64.70675210625,"[visual,thermal]"
4814,37.79385300000007,72.75218700000005,13117.400022394206,900.0,92.48234668547691,"[sar,visual]"
1919,55.71112500000004,-106.01562499999994,20729.867180604873,900.0,54.77240812771581,"[sar,thermal]"
1259,-36.985416999999984,-62.48958299999998,69307.86405448017,900.0,98.37823237579303,"[sar,visual]"
4481,60.42901500000005,-73.25359499999996,27796.297165237065,900.0,80.70026336434621,"[thermal,sar]"
4176,63.93319900000006,33.557026000000064,7558.7202975059845,900.0,53.9708064222449,"[thermal,sar]"
3742,30.23017900000008,114.16784200000006,81405.00443962596,900.0,32.428780443533626,"[visual,thermal]"
3279,66.05642400000005,14.864631000000031,65679.82534112291,900.0,76.91170638384347,"[visual,sar]"
1663,-27.392297999999982,152.60520800000006,36471.33270483463,900.0,82.46566167388694,"[visual,sar]"
1067,-7.993770999999981,26.885436000000027,47210.605979252614,900.0,3.95679609156826,"[thermal,sar]"
1323,13.285959000000048,14.91145800000004,36439.240677864625,900.0,77.48548520112797,"[sar,visual]"
4754,52.04393100000004,140.08464500000002,85946.10004662495,900.0,24.984460164675315,"[visual,sar]"
770,63.06394000000006,-105.33545299999996,56976.99322937752,900.0,70.12140360606463,"[visual,sar]"
2479,55.53510500000005,-95.70629699999996,69876.95254745176,900.0,45.26862772040943,"[visual,thermal]"
4486,59.18115600000005,12.23552600000005,86010.02892406473,900.0,12.5373095380798,"[visual,sar]"
205,56.79431400000004,54.08551800000004,31565.659031483465,900.0,20.44598833411101,"[sar,visual]"
1015,54.33059200000008,-98.31874999999997,77319.07359591855,900.0,29.57594384853438,"[thermal,sar]"
1207,-53.97379799999993,-68.96145799999994,40747.06551468957,900.0,99.0543973017653,"[thermal,sar]"
4943,54.57554900000008,78.79895800000008,11636.068463933309,900.0,47.029715475217145,"[thermal,sar]"
1029,-39.273694999999975,-72.22630499999997,32868.483182434255,900.0,40.93764739509792,"[sar,visual]"
1124,-11.777082999999948,160.50625000000002,5214.584960222797,900.0,54.241749003164585,"[thermal,visual]"
902,61.37130000000008,-135.22412399999996,36707.69028561214,900.0,14.88252892351002,"[thermal,visual]"
4262,17.303967000000057,82.08764800000006,62889.31571967313,900.0,95.82902800074389,"[thermal,visual]"
2886,71.66238500000003,-115.54943799999997,61283.96712759404,900.0,30.462739038787166,"[sar,visual]"
1083,-10.978922999999952,-76.19556599999999,568.161701953062,900.0,14.55624585170916,"[visual,thermal]"
1676,10.771398000000032,-74.49687499999999,19611.06499661834,900.0,84.60368201977693,"[thermal,sar]"
4511,54.79738700000007,-65.27297899999996,57281.904935262195,900.0,27.227473678419077,"[thermal,visual]"
3663,67.52446300000008,-70.88229199999995,5809.995660566989,900.0,87.17170811126509,"[sar,visual]"
424,-2.3598119999999767,-54.376041999999984,70951.60928766678,900.0,65.29992542503808,"[sar,visual]"
1689,56.13541700000008,-113.86562499999997,1499.035686621435,900.0,31.101484986396656,"[thermal,visual]"
2235,54.35878700000006,-67.88802399999997,32276.977533523175,900.0,56.16460595911889,"[thermal,sar]"
263,66.78240500000004,32.32812500000006,47368.72032835734,900.0,75.37856772917551,"[sar,visual]"
4572,62.55764400000004,-95.43941399999994,14627.567589569215,900.0,54.63861856618002,"[sar,visual]"
526,47.61327800000004,-77.30673399999995,53513.38883864662,900.0,79.70378808524514,"[thermal,sar]"
2327,36.42291600000004,-93.84921899999996,37216.594891799745,900.0,92.09952238343584,"[thermal,sar]"
4456,-26.91961199999997,29.295137000000068,8839.277877292745,900.0,0.8468672977906655,"[visual,sar]"
2748,48.65632700000003,-85.73796499999997,83441.13255785732,900.0,92.71303878003813,"[visual,thermal]"
4226,55.39246800000007,-104.36354199999994,34579.81622702957,900.0,21.39126814487904,"[thermal,visual]"
2154,59.82211200000006,8.317440000000033,80331.62314678775,900.0,65.83928452130449,"[thermal,visual]"
653,51.868750000000034,-104.39374999999995,50551.30627348998,900.0,80.16157926408992,"[visual,sar]"
4383,-2.5383089999999697,-60.80083199999996,77687.12253762058,900.0,58.78809511096341,"[visual,thermal]"
535,-17.61465099999998,-57.78275299999996,66258.02623155805,900.0,47.736038053697094,"[thermal,visual]"
4523,54.667189000000064,29.138165000000072,59056.58964035973,900.0,3.9017158284016307,"[visual,thermal]"
3546,57.10061700000006,-96.66896599999995,23918.369851040443,900.0,23.39728823712518,"[visual,sar]"
127,50.63859000000008,-93.20020799999998,24374.766612230917,900.0,74.3304254661136,"[visual,sar]"
2237,43.414157000000046,-108.17722099999996,61399.160066099095,900.0,19.136182606531992,"[thermal,visual]"
2001,29.75944400000003,113.5395830000001,45268.8964670078,900.0,14.87760340960379,"[thermal,visual]"
1623,31.23541700000004,84.95208300000007,32666.827916483042,900.0,6.150627323521441,"[visual,sar]"
4631,71.28015200000004,150.7656250000001,28194.637169961454,900.0,7.7981489837101625,"[thermal,visual]"
1474,-4.136025999999959,119.99305300000005,10144.61278327048,900.0,45.83101464232229,"[visual,sar]"
1126,65.47947700000003,-108.844859,71048.8217655071,900.0,57.586305536023374,"[sar,thermal]"
2809,70.99965300000008,146.3712210000001,59676.72600483734,900.0,50.1779775895445,"[visual,thermal]"
3535,59.877342000000056,-123.22004499999996,26092.708551219046,900.0,58.06557476245986,"[sar,visual]"
2199,63.99840300000005,-115.94374999999997,55975.82888432856,900.0,60.73192224014129,"[thermal,sar]"
2524,25.09726100000006,78.37152600000007,84893.08421676814,900.0,42.513795533813834,"[visual,thermal]"
1185,55.94420500000007,-63.09898599999997,20655.21169953186,900.0,91.09054109293679,"[sar,visual]"
2471,56.87443000000008,-74.08437499999997,83110.87161634122,900.0,0.8399952767610297,"[sar,visual]"
571,-13.064529999999934,-65.90252799999996,61067.30921564935,900.0,38.12596773860152,"[sar,visual]"
2740,-25.794051999999965,-52.11483399999997,6559.431035283564,900.0,3.7133900403161113,"[thermal,visual]"
3449,-27.777082999999948,121.57708300000002,67821.98038459854,900.0,91.52271832319774,"[thermal,visual]"
4586,-37.22291699999994,-63.57291699999996,75314.19207588273,900.0,54.24190328054412,"[thermal,sar]"
1001,16.332546000000036,75.88790500000005,36081.9553331043,900.0,15.697466206590294,"[sar,thermal]"
3200,71.40847300000007,149.07524000000012,81784.86908803876,900.0,2.1482359685080055,"[sar,visual]"
3726,46.31947100000008,121.89270800000008,81886.26608710425,900.0,69.33649916404659,"[visual,thermal]"
3389,56.00625500000007,-107.66139199999998,18016.089233358034,900.0,13.191340291093557,"[thermal,sar]"
4287,45.75811100000004,48.60389100000003,9563.729437471904,900.0,7.607038570741398,"[visual,sar]"
1315,55.55164400000007,-74.44797399999999,1515.5196105600928,900.0,48.20352868719138,"[thermal,sar]"
953,38.022917000000064,-119.00208299999996,64094.81265726653,900.0,77.19005314107487,"[sar,visual]"
172,56.13958300000007,47.46340100000003,60397.87993912108,900.0,27.36642960973146,"[thermal,sar]"
4525,50.41765000000004,-97.61874999999998,38758.480149261915,900.0,86.08009484978088,"[thermal,sar]"
524,47.556366000000025,-79.23935399999993,41624.02763220637,900.0,79.00865068841985,"[sar,visual]"
2544,40.65266700000007,23.59320100000008,61313.46684172292,900.0,91.7147554654967,"[sar,thermal]"
4560,42.543957000000034,130.7337030000001,5260.309832619961,900.0,20.89085371069277,"[thermal,visual]"
469,10.17291700000004,-67.74374999999998,56859.43274001885,900.0,15.791375891745362,"[visual,thermal]"
2929,53.86042800000007,-110.33542899999998,61460.75681948934,900.0,53.91962278850412,"[sar,visual]"
1971,57.06875000000008,-101.33970699999998,61202.13919130501,900.0,47.930442395092875,"[sar,visual]"
4511,54.79738700000007,-65.27297899999996,6223.470051609483,900.0,97.68740481873216,"[visual,sar]"
3938,65.51327400000008,-95.55194799999998,74444.3458146971,900.0,52.73762918846011,"[sar,thermal]"
2272,-13.849369999999965,141.48700500000007,67472.00634577914,900.0,30.243559449347757,"[thermal,sar]"
1538,35.435689000000025,-80.95208299999996,21413.544131234397,900.0,9.260318376381338,"[sar,thermal]"
298,46.20592400000004,6.1498620000000415,81419.49042881619,900.0,52.70440050684535,"[sar,visual]"
2673,31.086547000000053,120.9590280000001,21131.424343387058,900.0,73.03322886149085,"[thermal,sar]"
573,51.493750000000034,-69.91602099999994,39279.61998493732,900.0,59.29354497551791,"[thermal,visual]"
4315,31.30484000000007,116.76354200000004,80153.8005035949,900.0,91.59781642808188,"[visual,thermal]"
2375,29.86532000000005,-90.51233399999995,65863.80541673074,900.0,27.560580792983725,"[sar,thermal]"
162,66.57708300000007,-161.21874999999997,75162.11290885777,900.0,83.70020845022019,"[thermal,visual]"
3433,-15.04550999999998,135.52447200000006,35530.00933524852,900.0,7.60631680713002,"[thermal,visual]"
3005,-3.507832999999948,-57.99460199999999,66154.45890588868,900.0,62.71062365676703,"[visual,thermal]"
2246,57.57219700000008,34.517187000000035,60122.208831919816,900.0,60.88204639125288,"[visual,thermal]"
2216,48.59542400000004,27.45525800000007,66625.53956754018,900.0,76.57384260438366,"[sar,thermal]"
1093,-4.179041999999924,143.1854780000001,44787.52739452577,900.0,90.30229780233788,"[sar,thermal]"
2264,66.85357000000005,-99.29290099999996,43887.29843525769,900.0,97.68512713245053,"[thermal,sar]"
3624,24.76032000000004,78.23117800000006,62321.22673183391,900.0,89.1615308677917,"[visual,sar]"
4955,32.29201100000006,116.65358500000002,46418.28823811341,900.0,17.767650192733598,"[sar,thermal]"
3809,15.70307900000006,100.16217000000006,41099.17479619339,900.0,42.66543586687773,"[thermal,visual]"
4684,67.14194700000007,-102.925616,67375.58571701383,900.0,20.361964770102592,"[thermal,sar]"
3348,58.856002000000046,-105.80436399999996,10473.55577031592,900.0,77.4713209670883,"[thermal,sar]"
2151,54.81935400000003,26.82135600000004,57215.73943608294,900.0,24.900847303798013,"[sar,thermal]"
2118,66.02031800000003,-97.96615399999996,77667.12895244588,900.0,10.304142973841046,"[thermal,visual]"
4697,42.743750000000034,53.460417000000064,63347.46434183191,900.0,78.22706829621853,"[visual,thermal]"
432,24.200837000000035,83.00729200000006,60643.56655487511,900.0,13.670805412584064,"[visual,thermal]"
1538,35.435689000000025,-80.95208299999996,53551.55185034493,900.0,83.81639845731856,"[visual,sar]"
1901,48.92578000000003,63.83020800000003,49508.65006602678,900.0,8.2324134640835,"[visual,thermal]"
4262,17.303967000000057,82.08764800000006,66305.19525378941,900.0,52.155841165847235,"[sar,thermal]"
1498,35.932132000000024,103.34518200000008,36973.92472521259,900.0,55.89904018843816,"[thermal,sar]"
3842,55.00260300000008,-106.314104,45901.67346949792,900.0,81.27999761139652,"[visual,sar]"
398,40.27702800000003,69.81884600000006,20598.558055862133,900.0,8.69332710856,"[sar,visual]"
4120,57.66540200000003,32.96413000000007,64591.64850288823,900.0,23.692900511180326,"[visual,sar]"
3787,-28.66444199999995,-57.85527799999994,47725.97003571495,900.0,11.708824749937774,"[sar,thermal]"
4937,56.30621300000007,-66.27240299999994,45524.594899753014,900.0,1.510893201376784,"[visual,sar]"
3453,47.11543400000005,-77.27563599999996,75366.91573483018,900.0,82.13545415777006,"[thermal,visual]"
3376,29.181250000000038,30.397917000000064,76366.91442350384,900.0,19.93150773735193,"[visual,thermal]"
2014,60.59189300000003,-109.95050399999997,57935.68241602096,900.0,21.108914867149643,"[visual,thermal]"
4638,69.03185700000006,-73.86462499999999,71123.09510144424,900.0,41.61134162854049,"[sar,visual]"
2709,34.92476300000004,112.3626250000001,47849.409010334726,900.0,23.42619058189025,"[sar,visual]"
858,65.18450400000006,-109.76145799999996,20286.591604597503,900.0,34.77893857169826,"[thermal,sar]"
3704,-33.74531299999995,24.617143000000056,56412.86978101071,900.0,57.673112475809795,"[thermal,visual]"
3649,51.75384100000008,80.83567500000004,64989.24605360646,900.0,51.24846508658496,"[sar,thermal]"
2791,-26.360416999999927,139.44375000000002,69848.53171462027,900.0,65.5860167938169,"[visual,sar]"
1883,1.2919750000000365,33.43857300000008,41717.54880267215,900.0,11.027991798807745,"[sar,visual]"
3541,9.267667000000074,-74.63645799999995,7459.93510898027,900.0,89.00663942365892,"[thermal,sar]"
2819,66.70763500000004,-88.75820099999999,21340.687635406655,900.0,94.09531560651317,"[thermal,visual]"
319,-41.05515299999996,-71.15346099999994,6862.006087184527,900.0,61.373246169574735,"[thermal,visual]"
26,58.36897900000008,12.368581000000065,51788.41687615292,900.0,25.301586865338187,"[sar,visual]"
3722,53.58167800000007,-108.91753199999994,12436.914650350003,900.0,69.1427636600748,"[visual,sar]"
1160,37.11973100000006,119.09606200000007,14401.945375782876,900.0,25.97163856357394,"[sar,thermal]"
4975,52.47410200000007,-60.56454699999995,891.3733310121511,900.0,67.12222027799226,"[sar,visual]"
2122,12.422930000000065,76.57109100000008,66333.48120028911,900.0,55.095791285173014,"[thermal,sar]"
4407,45.71235600000006,-82.22966699999995,36189.30433905926,900.0,62.15566330328601,"[visual,thermal]"
542,37.01875000000007,95.16458300000004,85370.53054881316,900.0,58.91186476475403,"[thermal,sar]"
2316,14.02708300000006,40.40625000000006,68205.98968332271,900.0,76.98292433925373,"[thermal,visual]"
2940,30.515532000000064,48.118750000000034,44501.259134153894,900.0,62.74404146144199,"[visual,sar]"
