gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
3182,41.14080500000006,23.22604400000006,19935.467690492824,10800.0,27.239246356442127,"[sar,thermal]"
853,45.67345900000004,8.682202000000075,18750.450609583535,10800.0,53.355874381796156,"[visual,thermal]"
3995,60.24698900000004,68.38437500000003,22666.608802505423,10800.0,53.31589751425493,"[visual,thermal]"
3266,52.310861000000045,-116.32791699999996,3273.463213410042,10800.0,47.78412942363781,"[sar,thermal]"
4787,-52.727082999999936,-70.89951999999994,11336.624519856738,10800.0,21.10676382981581,"[sar,visual]"
2469,70.85913400000004,-87.63854199999997,72738.49330797921,10800.0,65.81823205446491,"[visual,sar]"
4798,19.01825100000008,108.98150100000004,9543.168026508554,10800.0,30.7819536790487,"[sar,thermal]"
1126,65.47947700000003,-108.844859,20639.42494414233,10800.0,75.84889433684044,"[visual,thermal]"
4946,62.22171600000007,32.23822500000006,64681.99384662027,10800.0,65.31763725464646,"[thermal,visual]"
4767,57.68518400000005,-95.00785399999997,43591.551815146355,10800.0,82.77283194060227,"[sar,visual]"
1972,10.472811000000036,-84.76136899999995,17419.626720133874,10800.0,20.128460276433845,"[sar,thermal]"
2172,71.99362200000007,-106.52712799999996,59502.47474013353,10800.0,73.35204522610958,"[thermal,sar]"
1431,-21.59791699999994,145.8604170000001,71370.1463824608,10800.0,52.713945744741785,"[visual,thermal]"
106,38.710417000000064,33.42708300000004,35798.4784966985,10800.0,76.09814917114028,"[sar,visual]"
1765,-29.956249999999955,121.20208300000002,76960.77981921034,10800.0,21.824591215885437,"[visual,thermal]"
2453,63.106250000000045,-98.41562499999998,27607.464428202507,10800.0,38.04327077737351,"[visual,thermal]"
377,67.04183300000005,-125.25807599999996,79558.95240755386,10800.0,15.079133238008268,"[sar,thermal]"
1943,7.0604170000000295,38.44375000000008,72300.42411857536,10800.0,83.04086212253841,"[visual,thermal]"
653,51.868750000000034,-104.39374999999995,11249.119497009031,10800.0,39.67535709179184,"[visual,thermal]"
4052,64.09264100000007,-99.01707599999996,6799.459425844819,10800.0,76.511987802902,"[visual,thermal]"
4184,61.59949100000006,-103.90340099999996,57641.67406957676,10800.0,27.833312960858503,"[sar,visual]"
2305,31.38955900000008,87.96455000000003,51742.59457532323,10800.0,51.943866320559394,"[sar,visual]"
4123,49.08039500000007,-83.39062499999994,10110.446018084536,10800.0,52.86111579768572,"[visual,thermal]"
1280,62.32247800000005,-107.67708299999998,44876.65261696972,10800.0,81.59898470797728,"[sar,thermal]"
386,62.05529900000005,150.4093590000001,9047.17422506252,10800.0,30.42969856804768,"[thermal,visual]"
955,49.147917000000064,46.68541700000003,79434.23850691442,10800.0,17.426137741169146,"[visual,sar]"
4024,39.17065100000008,118.60434400000008,13975.501274203196,10800.0,11.72674985553812,"[thermal,visual]"
2728,9.725477000000067,-74.75463299999996,78742.83423140188,10800.0,48.872586919681204,"[sar,visual]"
4897,53.71538600000008,-63.091980999999976,8357.338023550457,10800.0,23.00425747354926,"[sar,visual]"
2485,22.61458300000004,-98.69145699999996,72718.35903321573,10800.0,46.61120426215769,"[thermal,sar]"
2671,-32.66906999999998,149.11042400000008,33620.952163341746,10800.0,42.78223206514483,"[sar,visual]"
3477,37.06745500000005,-121.08239299999995,40906.722449709814,10800.0,46.22865608219533,"[thermal,visual]"
1866,45.26458300000007,-72.16185599999994,14776.862839896892,10800.0,47.625472058766135,"[sar,thermal]"
1712,61.22856200000007,-97.87418399999996,8489.573643023461,10800.0,59.52388911756382,"[visual,sar]"
4156,71.12395800000007,151.0312500000001,15361.45198461828,10800.0,97.04773489133895,"[sar,thermal]"
3618,35.97708300000005,87.37708300000008,40822.359571747205,10800.0,82.08932575863935,"[visual,sar]"
4717,51.855210000000056,18.71026100000006,33104.489925922106,10800.0,79.78215115087286,"[thermal,sar]"
788,29.737717000000032,-92.38709699999998,36125.302962730115,10800.0,22.90849101083937,"[visual,sar]"
3764,41.90193300000004,15.506358000000034,9425.340434427553,10800.0,92.41028925060948,"[sar,thermal]"
533,22.49512200000004,92.22812500000003,7171.055124013295,10800.0,26.928250961083776,"[thermal,sar]"
1006,38.20625000000007,-92.62708299999996,53652.55960863358,10800.0,54.2982926238345,"[sar,visual]"
3963,31.010417000000075,90.48541700000004,72454.30438998372,10800.0,20.812668451193684,"[thermal,sar]"
2315,64.02512700000005,35.16692000000006,16841.927864143963,10800.0,32.227103404285614,"[thermal,sar]"
1905,61.57591800000006,29.654813000000047,19416.720661728887,10800.0,41.01435685734437,"[thermal,visual]"
2851,-14.93388299999998,135.39877300000012,13222.803085132215,10800.0,38.82148860622946,"[sar,visual]"
4618,-26.31307899999996,152.98580700000002,16377.400593356146,10800.0,77.59709482051332,"[visual,sar]"
1019,49.81214900000003,49.93505000000005,9342.105966488645,10800.0,27.08193652611779,"[thermal,visual]"
2718,-12.648638999999946,-64.89250599999997,50905.0532258184,10800.0,26.16084945917876,"[thermal,sar]"
4651,29.777111000000048,115.7310950000001,28636.88742311971,10800.0,60.7539968336799,"[thermal,visual]"
3260,52.11652000000004,112.69270800000004,57925.076575729865,10800.0,84.23633778837335,"[visual,thermal]"
2856,55.59774300000004,-93.20624999999995,49122.39628006112,10800.0,34.51030636815773,"[visual,sar]"
2521,-32.30159099999997,142.49791700000003,66579.40497599088,10800.0,77.93328577455961,"[visual,thermal]"
2717,18.870276000000047,-88.17902899999996,63238.59360579459,10800.0,4.4233842912346555,"[thermal,sar]"
4685,-26.09791699999994,32.24374900000004,14257.308751426266,10800.0,65.97748289198142,"[sar,visual]"
4582,61.28125000000006,-111.91740799999997,67624.8281680655,10800.0,10.80051763202684,"[sar,thermal]"
2207,52.85790000000003,-99.54620599999998,22169.12899006077,10800.0,40.353595906875405,"[thermal,visual]"
596,60.23348000000004,-151.15869799999996,41057.74230253902,10800.0,22.70448523664651,"[visual,sar]"
4778,1.3643820000000346,33.353125000000034,20479.141892576146,10800.0,9.214463898929415,"[thermal,visual]"
2251,-32.87388499999997,-56.80457499999994,26670.055217023077,10800.0,11.685688471654066,"[visual,sar]"
187,15.238951000000045,32.48540500000007,55680.30507756943,10800.0,79.93880681525212,"[sar,thermal]"
424,-2.3598119999999767,-54.376041999999984,16083.930262311955,10800.0,87.13214123161433,"[sar,thermal]"
4124,61.78530500000005,21.73541700000004,63079.52365700526,10800.0,52.82608283220382,"[sar,visual]"
2232,51.47729300000003,157.04033700000002,22218.791768801195,10800.0,8.791661717502386,"[thermal,sar]"
2150,49.17291700000004,96.63958300000009,34377.78558253635,10800.0,38.19208077325058,"[visual,sar]"
1303,50.94851300000005,-119.66041699999994,17060.352484766176,10800.0,49.8778780400884,"[visual,thermal]"
752,-19.129516999999964,-47.696298999999954,50562.533945038354,10800.0,35.86590545093331,"[thermal,sar]"
2467,63.24795000000006,-104.68969299999998,58083.15349348927,10800.0,27.91691113876621,"[sar,visual]"
3960,20.05208300000004,-100.66680599999997,55527.60918000273,10800.0,29.457662473429203,"[thermal,visual]"
200,-41.25886899999995,-73.00103999999999,80441.15056687187,10800.0,34.948931784233395,"[sar,thermal]"
3457,56.05525600000004,28.213401000000037,4001.298368213162,10800.0,38.95364419041405,"[thermal,sar]"
1022,45.83948700000008,-66.12331999999998,51675.209074510385,10800.0,73.76083502936275,"[thermal,visual]"
4818,59.01530600000007,30.19840500000004,57205.13855244637,10800.0,2.2023644438062817,"[visual,sar]"
