gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
1598,33.814591000000064,-89.76873999999998,62235.166870695124,3600.0,78.35620037560675,"[sar,thermal]"
3843,58.38041700000008,14.83645800000005,56740.94910043797,3600.0,24.82628066744891,"[sar,visual]"
2040,61.93721100000005,34.19610000000006,47957.91099148263,3600.0,43.922919239729865,"[visual,thermal]"
1843,45.18231500000008,-67.77828799999997,27473.93905922425,3600.0,41.46635774516756,"[visual,sar]"
396,55.925722000000064,-107.72797999999996,3920.550388967393,3600.0,24.55975490303073,"[sar,visual]"
2842,55.67538000000008,-98.86206,73924.81508200779,3600.0,33.08327066348614,"[visual,thermal]"
903,58.07464400000004,-73.37812499999995,27800.372374629194,3600.0,58.213081069129466,"[thermal,visual]"
2508,55.05896400000006,-72.43597599999998,78880.66197199821,3600.0,70.3168380366283,"[sar,visual]"
1631,-28.297916999999984,137.93541700000003,25420.931046725178,3600.0,37.125256829382906,"[visual,sar]"
1785,62.02009100000004,-95.70507299999996,48132.33769719133,3600.0,62.578280045395765,"[sar,thermal]"
2994,55.81013100000007,61.61746100000005,42982.30203674223,3600.0,72.22008027254148,"[sar,thermal]"
3688,65.31622500000003,-97.10459099999996,23491.159970697827,3600.0,89.63646165596583,"[visual,thermal]"
3796,-1.2157009999999673,29.830208000000027,75882.48325513699,3600.0,67.59573405238024,"[thermal,sar]"
1780,-7.550700999999947,141.3093070000001,81243.45239406939,3600.0,56.55909279075492,"[visual,thermal]"
2939,42.15483800000004,-106.90635799999995,40978.383033795944,3600.0,76.17168077040732,"[visual,sar]"
44,-32.14897999999994,-52.62816099999998,82927.0994755193,3600.0,19.987389402626256,"[visual,sar]"
1602,56.66412400000007,-73.81354199999998,9283.979887328116,3600.0,38.302921744433526,"[visual,sar]"
43,58.10208800000004,38.70203900000007,23980.563433834257,3600.0,77.70378744406773,"[visual,thermal]"
2264,66.85357000000005,-99.29290099999996,30880.223539628307,3600.0,97.03404900582363,"[visual,sar]"
4909,51.32334400000008,-88.39451199999996,25310.80248790769,3600.0,32.41760072236964,"[sar,thermal]"
4102,32.27430100000004,88.69873100000007,40103.60251306194,3600.0,64.89764003676069,"[visual,thermal]"
2563,61.58792000000005,-111.75256199999995,37097.56469487148,3600.0,28.764616292654555,"[sar,thermal]"
4747,68.93346100000008,160.1093750000001,83560.03627807961,3600.0,87.67333706573551,"[thermal,visual]"
1466,50.39734800000008,-95.98953899999998,66652.09611984494,3600.0,35.37857499219144,"[sar,thermal]"
2294,32.61478900000003,48.46047200000004,31810.88121239691,3600.0,8.757495680445926,"[visual,sar]"
3250,66.35146400000008,-98.45431899999994,10250.154650881663,3600.0,18.49674876983235,"[thermal,visual]"
1962,62.07708300000007,-116.70624999999995,84398.10505665319,3600.0,54.43218713170395,"[sar,visual]"
2689,21.27469700000006,78.06153900000004,59450.9491998221,3600.0,58.515242800389686,"[thermal,visual]"
863,60.45443400000005,-73.45714799999996,52410.91769236303,3600.0,54.71122014226326,"[thermal,sar]"
208,-17.68996599999997,140.46226,39714.48247892428,3600.0,53.88294358432408,"[sar,visual]"
4631,71.28015200000004,150.7656250000001,81088.65507789895,3600.0,21.932128488742244,"[thermal,sar]"
3035,60.07248500000003,-143.45919199999997,36725.851166796325,3600.0,3.5287141521603838,"[sar,visual]"
3898,60.26615800000008,-111.06411299999996,56182.285789077,3600.0,20.56887785545305,"[visual,sar]"
4582,61.28125000000006,-111.91740799999997,73861.63458857358,3600.0,14.627298844979197,"[thermal,sar]"
2391,50.09437300000008,-92.07443899999998,65201.13030947902,3600.0,22.979210244924463,"[sar,visual]"
1841,32.388641000000064,116.42337800000008,42759.65505364026,3600.0,30.250875520491604,"[sar,thermal]"
1471,-38.19278299999996,-66.00719999999995,27780.183944026096,3600.0,95.53180662365094,"[thermal,visual]"
2127,53.53564700000004,-114.44500899999996,50190.91758175978,3600.0,40.87859105081624,"[sar,thermal]"
1982,60.81930800000004,-162.30168799999998,79409.1204453118,3600.0,56.06495995406494,"[thermal,sar]"
149,-27.393988999999976,-56.62636399999997,62198.04557894057,3600.0,5.392890649589566,"[thermal,sar]"
1514,49.61114400000008,-75.93854199999998,52904.14726311185,3600.0,55.814587353861725,"[visual,thermal]"
4862,55.62999500000007,-64.05051299999997,69637.17154184122,3600.0,37.10148309883273,"[sar,thermal]"
3378,47.63139000000007,-74.00937899999997,82087.61646436375,3600.0,27.48441853062593,"[thermal,visual]"
184,48.74814600000008,-80.57755299999997,39576.46404532549,3600.0,31.03701548826765,"[sar,visual]"
158,4.984290000000044,-54.99915299999998,8904.70807835737,3600.0,87.21243028106814,"[sar,visual]"
1612,45.91391500000003,38.14389900000003,10663.804171537227,3600.0,52.63316434136208,"[sar,visual]"
4186,58.366161000000034,-101.14301999999998,32990.81795931689,3600.0,82.63068830521755,"[sar,thermal]"
