gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
2262,-53.20434499999993,-68.53735899999998,53992.430942043335,3600.0,74.47804638404104,"[sar,thermal]"
3311,35.79292700000008,6.9074770000000285,31334.029904807634,3600.0,76.67852546906795,"[sar,thermal]"
943,11.323945000000036,106.34479200000004,17613.56610285268,3600.0,86.9655471625411,"[visual,thermal]"
2853,39.52614600000004,-91.64847499999996,7890.357294671075,3600.0,38.71776456123468,"[thermal,visual]"
3447,31.084982000000025,84.58397200000007,9514.867178989005,3600.0,13.85132726099484,"[thermal,visual]"
1710,72.29597900000005,98.92889700000006,70002.65588781053,3600.0,72.86430691177448,"[thermal,sar]"
4008,33.29414300000008,112.61875000000008,11814.392744147675,3600.0,23.955505751537988,"[visual,thermal]"
927,-31.185416999999973,122.22291700000004,59606.06730576948,3600.0,11.046705629345134,"[thermal,visual]"
30,53.45811100000003,49.49639100000008,62813.47900463627,3600.0,86.10311922984626,"[visual,sar]"
4653,0.2604170000000749,36.10208300000005,37469.206665266,3600.0,88.31814735893464,"[visual,thermal]"
4288,54.64146100000005,-111.34458999999998,46966.24351748597,3600.0,87.95161307489991,"[sar,visual]"
4275,37.94536000000005,127.81634400000009,6827.453049948532,3600.0,12.689137307123632,"[sar,thermal]"
3913,-19.30555299999997,-57.84687499999996,37915.76193991053,3600.0,24.82494428380392,"[thermal,visual]"
4822,49.58306600000003,-80.82960199999997,71582.87966112052,3600.0,40.772753945428285,"[thermal,visual]"
2913,52.19322600000004,112.81144700000004,74446.74602967358,3600.0,69.09153119367612,"[thermal,sar]"
3175,45.38125000000008,-97.41458299999994,1118.187796448666,3600.0,64.8414983930365,"[thermal,sar]"
4412,33.49029600000006,88.70937500000008,47892.02406654517,3600.0,70.39672354763096,"[sar,visual]"
2287,56.48096700000008,-74.73543699999993,76877.80637042125,3600.0,68.70993612699587,"[visual,sar]"
2314,53.04848600000008,-67.74635099999995,6476.713875049444,3600.0,52.01193363965954,"[thermal,sar]"
3298,55.02939300000003,-94.54672599999998,82944.51851298833,3600.0,98.32497097460792,"[sar,visual]"
1237,62.21460500000006,-102.06043599999998,32223.4608145148,3600.0,88.64920195090316,"[thermal,sar]"
4498,29.037728000000072,90.41844200000008,67355.36589625709,3600.0,54.25155288290027,"[thermal,visual]"
1213,-14.349292999999932,35.934375000000045,39354.84751735061,3600.0,32.80497625453314,"[sar,thermal]"
3092,47.99676600000004,11.354819000000075,1177.6765798969095,3600.0,82.19362838738691,"[thermal,visual]"
3916,52.00182300000006,-91.06319699999996,85599.13347451166,3600.0,26.567482093454288,"[sar,visual]"
4939,24.364727000000077,102.80131400000003,18164.93436349124,3600.0,81.06179459413589,"[sar,visual]"
2436,45.31804100000005,-85.25574799999998,3263.7707051654234,3600.0,87.90791713967974,"[visual,sar]"
1336,50.68371100000007,-90.32604199999996,55151.60866950152,3600.0,20.88865085382463,"[visual,sar]"
3858,14.123704000000032,-16.56583399999994,2694.4748469635374,3600.0,34.0862703930743,"[sar,visual]"
3624,24.76032000000004,78.23117800000006,47962.17651359453,3600.0,47.31383752262895,"[visual,thermal]"
1310,58.97634300000004,14.115699000000063,82291.15257579728,3600.0,18.138250507190147,"[visual,thermal]"
1649,44.578647000000046,12.234736000000057,69736.05836943044,3600.0,90.43605655447988,"[thermal,visual]"
2622,69.43525300000005,155.57299100000012,31044.06055802568,3600.0,50.9406197486189,"[thermal,sar]"
4356,29.522917000000064,51.79791700000004,4400.04966326833,3600.0,29.0314207322074,"[thermal,sar]"
3991,38.881136000000026,117.610317,84417.7186789339,3600.0,33.9238152452299,"[visual,thermal]"
1397,56.90071700000004,-107.871941,50261.453646697664,3600.0,15.135637318930883,"[visual,thermal]"
2839,62.35911800000008,-146.62812499999998,32250.271196035643,3600.0,67.53180458774345,"[visual,sar]"
3496,58.85077700000005,-99.67063599999994,82029.35811469064,3600.0,72.35480009034912,"[thermal,sar]"
579,30.259480000000053,114.60066300000004,42411.35399668957,3600.0,9.080646165244366,"[sar,visual]"
4672,-31.877408999999943,-60.78236399999997,57596.22950822228,3600.0,67.29294835869356,"[sar,visual]"
4030,62.33579000000003,33.88920000000007,5525.292713864798,3600.0,64.57055125241892,"[visual,sar]"
2293,67.86067600000007,17.62300700000003,68744.91218989764,3600.0,15.434736394548242,"[visual,sar]"
711,-20.28548399999994,-47.06297999999998,47131.00981957057,3600.0,71.14229664286327,"[thermal,sar]"
2332,53.74202500000007,-70.27517599999999,70911.58323642125,3600.0,47.78283436185947,"[visual,thermal]"
3403,68.78541700000005,59.10208300000005,80756.30588201442,3600.0,85.41996603740657,"[sar,visual]"
2931,15.777963000000057,-88.81998599999997,32974.48821646294,3600.0,96.81878857365534,"[thermal,visual]"
330,61.42394200000007,-94.73303299999998,1188.5148818874395,3600.0,76.75177648609693,"[visual,thermal]"
3261,59.75505800000008,-109.31192699999995,49450.13528704765,3600.0,53.4544977711776,"[sar,visual]"
449,29.57487500000008,-90.15871499999996,36993.93342417232,3600.0,27.691243627068307,"[thermal,visual]"
935,19.78688700000004,97.09221900000006,61377.99883784483,3600.0,90.74712477503695,"[thermal,sar]"
4093,65.23705200000006,-51.316295999999966,17229.902034038605,3600.0,24.83826764814022,"[visual,thermal]"
1403,69.77885100000003,-103.321893,82875.00895531577,3600.0,92.79559575951478,"[visual,sar]"
1000,61.42014000000006,24.144544000000053,11949.362679273545,3600.0,58.84010119357763,"[thermal,sar]"
3609,32.709306000000026,-92.34073099999996,70035.20699805532,3600.0,68.36538035064524,"[sar,thermal]"
439,52.96824700000008,-64.66354199999995,32361.96924120205,3600.0,85.08638428807801,"[sar,visual]"
1654,65.76656200000008,33.92187500000006,3106.054174918183,3600.0,26.473233153451726,"[sar,thermal]"
1729,-27.977082999999936,124.46458300000006,25903.22610424659,3600.0,64.75352488811812,"[thermal,visual]"
1063,58.24788900000004,-104.44746199999996,85444.73829545501,3600.0,5.393653995574055,"[thermal,sar]"
2133,-9.35612599999996,-38.210530999999946,71490.78615822979,3600.0,52.05953958687339,"[visual,thermal]"
1061,-11.67228099999994,29.735359000000077,66171.30485957504,3600.0,44.299013177361815,"[visual,thermal]"
