gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
2605,61.45393900000005,-107.37970099999995,72563.75895709023,900.0,29.394903631074556,"[thermal,visual]"
1856,-18.839582999999948,-69.05208299999998,26976.78019033983,900.0,75.93997020986876,"[visual,sar]"
917,-27.00208299999997,137.32291700000007,62353.86269623886,900.0,15.24896088350861,"[thermal,visual]"
3549,66.43732300000005,16.804605000000038,65378.92691579265,900.0,13.779635392037537,"[sar,thermal]"
4504,69.23883200000006,159.58810500000004,53196.26423639173,900.0,70.46272335697506,"[visual,sar]"
2236,72.38282100000004,145.4795130000001,77347.45408013219,900.0,84.54961481862463,"[thermal,visual]"
4680,51.15625000000006,-95.23793499999994,83672.75848503884,900.0,91.94395493148541,"[thermal,sar]"
64,53.78478800000005,-77.45146299999999,80700.41634802788,900.0,43.077517455538896,"[thermal,visual]"
2397,62.80070600000005,-114.06145799999996,4218.407401046877,900.0,72.4031715763332,"[sar,visual]"
2668,62.52744400000006,176.64791700000012,1925.7625052034036,900.0,32.973947735347195,"[thermal,sar]"
1674,63.889936000000034,-114.05207799999994,79639.58560364235,900.0,19.11857915823134,"[visual,thermal]"
857,32.07708300000007,90.84375000000006,7434.842530229616,900.0,4.18434911217036,"[sar,visual]"
4067,46.31180900000004,-82.96333999999996,9046.0213687533,900.0,17.011679194895677,"[visual,thermal]"
