gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
2011,55.23412900000005,-103.07030899999997,39768.255881953395,10800.0,27.202110264841018,"[sar,visual]"
3434,28.40208300000006,88.24791700000009,49823.37599161402,10800.0,62.4969210590807,"[thermal,sar]"
1049,50.41269300000005,-76.70241899999996,2672.6491914926196,10800.0,63.876178894852785,"[visual,thermal]"
1891,53.52601900000008,-71.88541699999996,31264.192963402536,10800.0,54.89739717245211,"[thermal,visual]"
1204,63.26317500000005,23.62244100000004,37128.002890787786,10800.0,52.60324978925974,"[sar,visual]"
3925,59.56465400000008,-73.99111099999999,75655.46827170541,10800.0,85.81118883158516,"[visual,sar]"
653,51.868750000000034,-104.39374999999995,25953.395286011593,10800.0,29.45822069283959,"[sar,visual]"
2236,72.38282100000004,145.4795130000001,18215.409775323442,10800.0,31.050249285248267,"[visual,thermal]"
3094,37.33595400000007,118.85520800000006,15626.410076564318,10800.0,82.9807447067503,"[thermal,sar]"
2751,48.14651800000007,99.81417300000004,19896.633227597213,10800.0,95.82311137470536,"[sar,visual]"
4139,56.41895400000004,-158.94369499999996,13285.763398821699,10800.0,84.9205556459513,"[visual,sar]"
3667,55.29565900000006,-72.01529499999998,61815.15737297871,10800.0,98.35348151598059,"[thermal,visual]"
3546,57.10061700000006,-96.66896599999995,24177.49354918357,10800.0,47.37694318017691,"[sar,visual]"
4264,8.01334300000002,-76.21166899999997,61626.93117525145,10800.0,19.170793437980414,"[visual,thermal]"
885,59.42959600000006,-158.83811899999998,28366.27279078988,10800.0,73.96953383438645,"[sar,thermal]"
4980,47.007389000000046,-78.80517599999996,38253.315938868735,10800.0,72.72311075093808,"[thermal,sar]"
3634,30.44231300000007,114.30398200000002,3627.29788986179,10800.0,26.496839954822025,"[thermal,sar]"
2022,-5.000782999999956,30.96198800000008,2808.781572567457,10800.0,55.318634633139354,"[thermal,sar]"
3175,45.38125000000008,-97.41458299999994,22671.717275605777,10800.0,83.75314425515694,"[sar,visual]"
3672,53.59239800000006,-74.90210399999995,14393.89477128871,10800.0,91.43412881542714,"[thermal,sar]"
1690,39.09120600000006,45.40208300000006,62706.088731616255,10800.0,47.208137071285286,"[visual,thermal]"
3228,-19.317256999999927,-67.99652499999996,77455.5047400247,10800.0,75.58832272061355,"[sar,thermal]"
2561,-37.37598799999995,-71.37395799999996,1566.2363203876157,10800.0,34.60547404794656,"[visual,sar]"
1782,60.16369000000003,-134.707812,43689.298297428584,10800.0,35.02844108238159,"[sar,visual]"
4559,60.357241000000045,10.077619000000029,18146.567233995807,10800.0,13.735708502606192,"[visual,sar]"
4245,51.23270300000007,-66.59970699999997,13525.07548323603,10800.0,62.266480279648384,"[sar,thermal]"
1551,35.102025000000026,-85.22674199999994,83085.50959514495,10800.0,7.786732513122773,"[visual,thermal]"
2432,56.01093400000008,-4.590469999999925,52157.669476608164,10800.0,91.57087110122556,"[thermal,sar]"
1199,8.97289900000004,98.79310300000007,47608.37903531694,10800.0,97.27733289542702,"[thermal,sar]"
1396,63.64324000000005,25.953595000000064,25721.518145749975,10800.0,79.83958795037638,"[sar,visual]"
597,66.99357000000003,-126.177213,58176.82252873614,10800.0,32.447277264135145,"[thermal,visual]"
4496,50.00815600000004,-89.21992499999999,37956.517084769665,10800.0,86.1802201421956,"[sar,thermal]"
3939,60.966901000000064,-121.58297499999998,17677.33667318795,10800.0,15.905178310377877,"[thermal,visual]"
1904,61.59899000000007,57.85894000000008,37665.90412145981,10800.0,20.816814317608245,"[sar,visual]"
473,60.39887900000008,11.228125000000034,59959.03241723007,10800.0,45.87846848606987,"[visual,sar]"
3044,62.35910800000005,-104.51874999999995,59366.2871930187,10800.0,79.45496667799232,"[thermal,visual]"
2307,-12.747386999999948,-65.14702199999994,86023.21601408326,10800.0,55.87130920470818,"[sar,thermal]"
2745,46.18621900000005,34.25199600000008,67353.56520405487,10800.0,8.005500266801613,"[thermal,sar]"
1297,72.68017500000008,-98.77714899999997,61054.47276262899,10800.0,36.791830405059265,"[visual,thermal]"
246,64.49449300000003,-110.92298599999998,70669.74995485497,10800.0,74.34976686105146,"[thermal,sar]"
823,56.73389900000007,37.12156200000004,54299.146795624714,10800.0,96.90185407234905,"[sar,thermal]"
2691,34.44558800000004,81.87481200000008,10580.467153981297,10800.0,76.62498061829474,"[visual,thermal]"
4205,62.26348300000007,-98.79079699999994,55689.92239841944,10800.0,30.017848764614264,"[visual,sar]"
224,49.35481200000004,-69.76979199999994,28043.038469576175,10800.0,78.2161295491866,"[visual,thermal]"
1951,54.43476000000004,-106.85049499999997,9042.08260790843,10800.0,8.262504385690029,"[sar,thermal]"
2521,-32.30159099999997,142.49791700000003,22292.830794375164,10800.0,26.866465466294276,"[visual,thermal]"
4299,51.44718700000004,-124.45067999999998,48106.91427798543,10800.0,97.07033613512058,"[thermal,visual]"
3945,32.321458000000064,65.12016400000005,66769.74232637204,10800.0,56.84617064362348,"[visual,sar]"
2021,12.753059000000064,-3.43277999999998,5325.5929802958335,10800.0,26.831873200958178,"[sar,thermal]"
2301,62.11001100000004,-164.70623199999997,77039.14868742456,10800.0,96.70140835734348,"[visual,thermal]"
508,34.210417000000064,42.35208300000005,46425.980763834865,10800.0,20.69068237155156,"[visual,thermal]"
2991,49.23162800000006,-122.35741199999995,20343.544961132233,10800.0,20.93616531795388,"[visual,thermal]"
2940,30.515532000000064,48.118750000000034,44330.27565843937,10800.0,35.371575534897424,"[thermal,visual]"
3625,23.053312000000066,78.06275000000005,30600.272940722512,10800.0,25.113194515806235,"[visual,sar]"
4931,24.099571000000022,68.79983500000003,1508.1499503030918,10800.0,70.98405807575952,"[sar,visual]"
916,43.71733700000004,126.68666800000004,26416.40607609169,10800.0,68.95903514064845,"[thermal,sar]"
4016,49.81694900000008,-91.63714299999998,9744.442710206988,10800.0,20.384969893429094,"[sar,visual]"
871,71.12899500000003,-79.34611799999999,65050.15556912176,10800.0,20.539003748549966,"[sar,thermal]"
4089,62.31917500000003,26.11518700000005,23040.42246346719,10800.0,44.89110832888588,"[thermal,sar]"
3727,39.73162300000007,-6.884571999999935,85151.90976783718,10800.0,33.99851599019823,"[visual,sar]"
3665,57.13824800000003,-76.02351099999998,61131.29737977416,10800.0,26.025959515385587,"[thermal,visual]"
3393,27.689790000000077,100.83380700000004,45337.21699685315,10800.0,33.19728655344581,"[visual,thermal]"
3533,41.34791700000005,114.38958300000002,82663.67221833127,10800.0,33.414419132772224,"[sar,thermal]"
2279,50.09140600000006,64.03854200000006,32784.459974727855,10800.0,67.67984006623901,"[thermal,visual]"
90,46.78125000000006,33.37291700000003,8601.527038797527,10800.0,86.72723251158637,"[thermal,visual]"
4769,48.16592600000007,-90.14469999999994,54576.0466523198,10800.0,92.16569330085687,"[thermal,sar]"
4547,58.67462800000004,-109.18669799999998,80212.85522411123,10800.0,96.62376684263413,"[visual,thermal]"
2910,56.33125000000007,-109.94791699999996,56337.311584802526,10800.0,30.04236093787589,"[sar,thermal]"
4070,62.93761900000004,-104.529499,59500.63091917094,10800.0,30.107344116217227,"[visual,sar]"
86,63.03429100000005,112.4770830000001,64858.40470578892,10800.0,6.55803875899127,"[thermal,sar]"
3649,51.75384100000008,80.83567500000004,19892.901261006584,10800.0,96.47449258381722,"[thermal,sar]"
2180,50.99224200000003,-87.86149499999999,13820.67376975204,10800.0,43.20014110190925,"[sar,thermal]"
4517,41.02205500000008,67.99786800000004,6668.927569265985,10800.0,36.36329307171605,"[sar,thermal]"
3643,66.07744300000007,-96.63686799999994,48149.93644250066,10800.0,76.70739540090725,"[visual,thermal]"
241,56.163230000000055,-76.63803299999995,29401.874704975948,10800.0,93.46173992673779,"[sar,thermal]"
4029,29.73362000000003,-91.17529899999994,14808.294910654638,10800.0,61.67439389298384,"[visual,thermal]"
3076,66.20029200000005,33.40798600000005,31141.766834112274,10800.0,29.2404668210278,"[sar,thermal]"
4065,46.24670900000007,-85.85051799999997,56707.893390121324,10800.0,32.24675543678299,"[visual,sar]"
3089,63.74900400000007,33.050775000000044,57709.35804376964,10800.0,82.04551842366668,"[visual,thermal]"
3440,1.6436090000000263,34.13242400000007,34308.171244577126,10800.0,28.208948758099652,"[thermal,visual]"
128,40.55247200000008,44.99091600000003,3698.442008193278,10800.0,38.72684005728153,"[visual,sar]"
2639,58.74233700000008,-99.21874999999994,35511.874910361694,10800.0,78.50070269170942,"[thermal,visual]"
4566,69.08458700000006,-124.52518099999998,61657.45836722923,10800.0,73.12449307056907,"[thermal,sar]"
3423,64.03943000000004,-109.26626499999998,20614.602958663094,10800.0,97.6624229369436,"[thermal,visual]"
2542,71.41997800000007,-113.95937499999997,13934.715390444548,10800.0,97.03651296370015,"[visual,thermal]"
3569,47.02725700000008,-88.47757599999994,42886.44146921158,10800.0,46.48658680842497,"[visual,thermal]"
4924,-1.276888999999926,120.10605300000007,59369.88401495198,10800.0,2.307312023503849,"[visual,sar]"
48,50.27708300000006,92.71041700000006,13074.514324600274,10800.0,13.808497225271111,"[thermal,sar]"
1914,36.22721700000005,-84.09267999999997,22300.04104829539,10800.0,81.5430983754273,"[thermal,sar]"
3048,-32.94688999999994,120.81562500000008,676.1020753913205,10800.0,73.15951284098624,"[sar,visual]"
621,49.41505000000007,90.64687500000008,65332.24638059153,10800.0,50.204790884025684,"[visual,sar]"
4540,71.03937400000007,-154.85628899999998,54394.98935815046,10800.0,88.21811899449031,"[thermal,visual]"
3174,71.14486100000005,-80.10500599999995,9776.500824625396,10800.0,99.87918686178038,"[thermal,visual]"
4205,62.26348300000007,-98.79079699999994,71787.12040199693,10800.0,78.90358863312343,"[visual,thermal]"
470,56.61458300000004,-108.42214599999994,43677.16324275794,10800.0,65.47227300059008,"[visual,thermal]"
1488,63.10626000000008,-122.80209299999996,15311.271241487899,10800.0,61.348818817911145,"[thermal,sar]"
2671,-32.66906999999998,149.11042400000008,4307.231495741241,10800.0,68.59058522821694,"[sar,thermal]"
3967,57.93299700000006,-107.11226699999996,23366.407564921214,10800.0,85.6960667311936,"[visual,sar]"
731,50.08794400000005,-90.82550999999997,22339.665409560886,10800.0,42.718824260218945,"[thermal,visual]"
2931,15.777963000000057,-88.81998599999997,26777.262406246995,10800.0,99.06199215229616,"[sar,visual]"
4462,21.835984000000053,72.21536300000008,33480.004303044516,10800.0,24.2140686269682,"[thermal,visual]"
1679,-15.192740999999955,-69.92395799999997,33628.235002245136,10800.0,71.32364328978042,"[visual,sar]"
1167,46.16932200000008,61.63963100000007,75331.6345971899,10800.0,82.92820513299257,"[sar,thermal]"
2490,22.647459000000023,109.24218500000006,50151.00554751123,10800.0,49.5911768553148,"[thermal,visual]"
1134,1.6812100000000214,33.835529000000065,46385.71578305729,10800.0,8.711098577024146,"[sar,visual]"
2270,53.61596000000003,-115.24129899999996,56707.85546359649,10800.0,36.449321846448,"[sar,visual]"
4401,21.03958300000005,-86.78944199999995,31431.483161759,10800.0,45.99463208836342,"[visual,sar]"
3526,54.04255200000006,-69.16397799999999,23152.311173020258,10800.0,10.786749221431835,"[visual,sar]"
214,30.947917000000075,86.49791700000009,86146.30001919992,10800.0,53.311619220595915,"[visual,sar]"
1865,59.59566000000007,-158.53820099999996,53941.940878632784,10800.0,17.141321487046145,"[visual,sar]"
2390,56.55482200000006,-105.43273899999996,22127.080878762135,10800.0,68.24317657507461,"[sar,thermal]"
3550,59.50869800000004,-108.60729199999996,5734.448811894863,10800.0,47.94555593073704,"[visual,thermal]"
1031,67.53774500000003,-122.28155399999996,31578.794177015847,10800.0,4.667906018604251,"[thermal,visual]"
3125,-24.51752399999998,33.41699700000004,13266.578844276633,10800.0,1.0500218641939063,"[sar,thermal]"
4898,63.82896200000005,27.91546500000004,72483.11463703834,10800.0,32.7400023199675,"[visual,sar]"
2045,61.83660700000007,-101.386666,22357.682163187234,10800.0,10.703689098341862,"[thermal,sar]"
4906,68.77806700000008,-110.153125,83247.81520812704,10800.0,56.26088432656683,"[visual,thermal]"
3362,-33.42897099999993,145.94039600000008,24731.82719911138,10800.0,59.366691318707154,"[thermal,sar]"
4205,62.26348300000007,-98.79079699999994,25063.30434892859,10800.0,74.81633452930082,"[visual,thermal]"
488,7.997250000000065,124.28840800000012,27160.24476555099,10800.0,89.31846613958385,"[thermal,sar]"
3413,40.53125000000006,-84.57256799999999,55304.317471800154,10800.0,24.302711646220477,"[visual,sar]"
1081,59.82025600000003,-71.73020799999995,64696.46684593547,10800.0,37.16315779957211,"[thermal,sar]"
1568,62.11969300000004,-97.494938,14467.823387224409,10800.0,88.95148714183131,"[visual,thermal]"
2324,30.765427000000045,117.0947920000001,39603.337078432625,10800.0,92.57922626422746,"[visual,thermal]"
2722,53.49015500000007,-91.51511699999998,14598.021627228474,10800.0,42.55724555725595,"[thermal,visual]"
189,-20.66897199999994,-46.31356299999993,56349.29655587275,10800.0,88.84134774801623,"[thermal,visual]"
1097,53.31148900000005,-9.076041999999973,56288.935532483905,10800.0,77.54836294746758,"[visual,thermal]"
2167,-26.00919699999997,-51.66709699999996,62314.26925971655,10800.0,95.33418576350445,"[visual,sar]"
1784,32.732098000000065,50.73792900000007,78407.73235851021,10800.0,35.79419582748826,"[thermal,visual]"
