gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
2456,49.99365400000005,-125.58549,68774.5791096682,900.0,82.22978534138701,"[sar,visual]"
449,29.57487500000008,-90.15871499999996,62721.82046473423,900.0,28.52124773113227,"[sar,thermal]"
4286,37.72397500000005,-97.80208299999998,40606.30025088384,900.0,69.5469879149911,"[thermal,sar]"
3832,18.075560000000053,-92.231454,31055.423574181314,900.0,63.59742861048837,"[visual,sar]"
4178,47.08958300000006,57.80208300000004,61027.97728320021,900.0,42.66300781715893,"[visual,thermal]"
1005,50.04374500000006,-91.89364099999996,59355.24490585409,900.0,65.62207618503717,"[visual,thermal]"
3009,64.25920400000007,66.03663500000005,75778.92140991925,900.0,61.45365331039887,"[visual,thermal]"
1509,35.11471500000005,45.71032100000008,20579.191034940475,900.0,76.06650768052322,"[visual,thermal]"
238,-31.82291699999996,121.86875000000008,53869.9640171126,900.0,23.342262415926808,"[visual,thermal]"
4389,57.69629200000003,-71.57855499999994,26345.004704910985,900.0,28.608205414744738,"[thermal,visual]"
86,63.03429100000005,112.4770830000001,73771.46601997745,900.0,55.823330334431276,"[sar,thermal]"
1073,-38.58558799999997,-68.48969999999997,35791.356751718944,900.0,6.892701812420555,"[sar,visual]"
2762,30.10102800000004,115.17543300000013,23705.688609426143,900.0,64.71990889909037,"[sar,visual]"
3986,49.28945900000008,-124.91121499999996,69757.33382025798,900.0,17.472430792696013,"[visual,thermal]"
2358,69.71969300000006,-103.73667799999998,21694.06137561262,900.0,82.47501435198242,"[thermal,visual]"
191,68.35589200000004,89.30677000000009,23434.358377255605,900.0,38.263007430053044,"[sar,thermal]"
3289,53.01458300000007,68.21145800000005,36171.96538715781,900.0,11.587525781194241,"[visual,sar]"
701,55.92521500000004,-115.39062499999994,29924.88859073664,900.0,45.82168954550178,"[thermal,visual]"
2407,29.53947800000003,-81.55621699999995,79801.96212967327,900.0,13.168352229233903,"[sar,visual]"
3203,56.17339700000008,-98.26567899999998,39521.70774169225,900.0,15.359474922572225,"[visual,thermal]"
309,-3.652082999999948,35.81041700000003,18798.255673560478,900.0,5.665788184019305,"[sar,visual]"
4424,33.14957700000008,117.86277500000006,36688.973801072694,900.0,4.062043871127685,"[thermal,sar]"
2569,61.51847600000008,-112.15625899999998,1011.6797415134456,900.0,65.99633188546082,"[visual,sar]"
749,34.87485400000003,116.98440600000004,69477.09985027007,900.0,45.27048844524851,"[visual,thermal]"
4918,52.61458300000004,-69.00758799999994,16548.854957300176,900.0,78.09874497488661,"[sar,thermal]"
1424,55.83722000000006,-106.76989999999996,42218.89730633996,900.0,81.33069143265263,"[thermal,visual]"
4682,-39.106311999999946,-68.58965599999993,70513.85810001391,900.0,69.51559152655155,"[visual,thermal]"
3125,-24.51752399999998,33.41699700000004,3817.509376563056,900.0,47.603990000080266,"[visual,sar]"
1938,-0.2921469999999431,100.14975500000008,61272.473661390024,900.0,71.99059304196818,"[sar,visual]"
226,31.58992700000005,117.84687500000008,19540.376132979152,900.0,70.77837193107746,"[thermal,visual]"
3706,13.375766000000056,123.34895800000004,85867.55505974434,900.0,37.19116007227081,"[sar,visual]"
2395,69.03443200000004,151.69270800000004,2394.8482370575025,900.0,15.0683441800736,"[sar,thermal]"
933,31.97289700000005,75.94903400000004,2942.430268291565,900.0,23.51027070733981,"[thermal,visual]"
1826,60.75090600000004,67.81129500000003,7144.854446520962,900.0,12.862286547780643,"[visual,sar]"
1621,45.70358500000003,-81.99630899999994,32999.34661956101,900.0,66.73248648576215,"[sar,thermal]"
3996,28.97620400000005,-109.64489199999996,2965.085577892788,900.0,14.941140596881475,"[thermal,visual]"
1562,45.88038800000004,-69.17804999999998,43377.86192327469,900.0,7.455717293386776,"[sar,thermal]"
675,64.35924000000006,-117.17187499999994,72330.44888235167,900.0,32.78729303558381,"[sar,visual]"
2849,66.97112600000008,-114.35389799999996,81551.52096281726,900.0,29.24652561396599,"[visual,sar]"
880,-31.40338399999996,135.1853470000001,55199.93623231585,900.0,86.7613743867931,"[thermal,sar]"
913,65.09282800000005,31.06354200000004,46406.38073754699,900.0,54.02970214624669,"[thermal,sar]"
3306,57.54756800000007,-74.48974299999998,61563.08740053544,900.0,22.47339842323407,"[visual,thermal]"
3137,71.93587300000007,149.73932600000012,55806.82928096075,900.0,5.059779735063286,"[sar,visual]"
424,-2.3598119999999767,-54.376041999999984,7750.285211923262,900.0,15.78705935775151,"[thermal,visual]"
2103,23.80354200000005,113.25364000000002,18343.15075442845,900.0,2.207818832219821,"[sar,visual]"
2908,72.05116400000003,-81.55568599999998,61467.55723456615,900.0,60.92822293453105,"[thermal,visual]"
1966,-29.185450999999944,131.0562070000001,47335.26067029586,900.0,26.802682462618055,"[sar,visual]"
2610,37.53358300000008,27.391390000000055,37050.19259067612,900.0,38.78358316899764,"[thermal,visual]"
669,68.46090400000003,153.33115800000007,25659.67387621737,900.0,73.17850691685412,"[sar,thermal]"
3819,38.06458200000003,-102.93958499999997,50838.244236422426,900.0,45.29475845997606,"[sar,visual]"
853,45.67345900000004,8.682202000000075,4016.7424168253683,900.0,39.59747535307282,"[sar,visual]"
1930,34.40208300000006,85.77291700000006,79686.43182655826,900.0,86.1829294160449,"[visual,sar]"
3736,38.55750900000004,33.13366000000008,76449.46930013153,900.0,84.07718971102179,"[visual,thermal]"
3700,16.22292200000004,-94.62707799999998,84705.7206515329,900.0,24.85581861320787,"[visual,sar]"
2697,30.802298000000064,-95.15639399999998,18507.887094651072,900.0,52.09083293632298,"[sar,thermal]"
169,54.842791000000034,83.00104200000004,79144.01943696101,900.0,72.80802500908464,"[thermal,visual]"
4195,10.296785000000057,-74.86041699999998,844.1419397850815,900.0,59.587707628691724,"[visual,sar]"
3459,45.94543100000004,-71.27798699999994,23183.707815278354,900.0,1.1602465398999229,"[thermal,sar]"
4419,71.35757900000004,-109.99479199999996,15087.095516608764,900.0,10.993301140433886,"[sar,thermal]"
3178,60.82735600000007,-103.40257799999996,8223.05841747977,900.0,81.35525407087981,"[sar,visual]"
1015,54.33059200000008,-98.31874999999997,46587.991646646944,900.0,59.63900118070278,"[sar,visual]"
2158,54.27131700000007,-71.74622199999999,70349.92018552424,900.0,16.60498313489103,"[thermal,visual]"
4106,67.64231600000005,-118.34133899999996,21924.919459931454,900.0,1.8555453292588564,"[sar,visual]"
4464,-3.642254999999978,-62.66161399999999,42049.70358076009,900.0,91.73415071674195,"[visual,thermal]"
72,12.533721000000073,104.39712800000008,52029.34964595117,900.0,97.33687421126135,"[visual,thermal]"
1463,35.52055900000005,-91.99282899999996,41818.86518889245,900.0,38.24719252339362,"[sar,visual]"
4833,49.34740800000003,97.64624100000005,18640.438131242106,900.0,43.930796142104576,"[thermal,visual]"
4853,49.40931100000006,-92.294357,44320.877450731816,900.0,29.791185323159198,"[thermal,visual]"
4497,54.58869700000008,-110.32172499999996,39564.13185065717,900.0,29.457579753957152,"[sar,visual]"
664,31.646550000000047,88.54253800000004,67440.82985959249,900.0,93.95052104382077,"[thermal,sar]"
3781,60.31231400000007,11.671162000000038,54510.13685179778,900.0,7.550038194824982,"[sar,visual]"
2654,62.184664000000055,-134.996875,41896.50251018705,900.0,52.47616198233585,"[visual,sar]"
4657,59.49639400000007,-102.37707799999998,10142.353470616965,900.0,76.13076438567433,"[visual,sar]"
3073,-16.306082999999944,-55.91456199999993,76378.62187899402,900.0,26.6129708287292,"[visual,sar]"
900,5.70213700000005,10.50179300000002,51455.69297035673,900.0,0.05596682167462452,"[sar,visual]"
2801,61.78552700000006,75.37709700000005,26988.93804086797,900.0,18.319181751191916,"[sar,thermal]"
3778,63.83534200000008,-108.46870599999994,84393.07518374668,900.0,53.94111525690292,"[thermal,visual]"
2234,62.32889600000004,-139.74980699999998,46811.75371698738,900.0,75.40881887906917,"[thermal,visual]"
672,57.11359600000003,-97.58660699999996,32149.06167521665,900.0,90.4961635645673,"[sar,visual]"
2116,63.00304600000004,-111.39479199999994,83722.53806449712,900.0,81.50888413184398,"[thermal,sar]"
3032,65.05386700000008,-116.53280999999998,52738.621559044215,900.0,68.45360340906062,"[visual,thermal]"
4095,62.63130400000006,179.47701000000006,30487.013736609344,900.0,61.69130037254873,"[visual,sar]"
3870,54.57650300000006,-77.77553899999998,49954.354913458505,900.0,97.08684922175657,"[thermal,visual]"
3702,55.70201600000007,-101.22827599999994,49530.784647322085,900.0,38.394627342305434,"[visual,thermal]"
4723,-37.21568199999996,139.82708300000002,32960.09989719475,900.0,32.15950787572547,"[thermal,sar]"
1626,50.68958500000008,-64.58136299999995,7896.678636754594,900.0,79.48880614515085,"[visual,thermal]"
2733,-3.579646999999966,-60.01477699999998,31074.508352233843,900.0,5.252465604644452,"[thermal,visual]"
4541,70.84910900000006,-153.63414499999996,78990.33614885031,900.0,18.586434482256063,"[sar,thermal]"
1698,54.82455400000004,-67.74895799999996,74194.81157541437,900.0,13.178403577325303,"[visual,sar]"
4012,64.79233500000004,-67.59907899999996,25051.15289583853,900.0,35.23647339298135,"[visual,sar]"
3242,58.13866100000007,15.694729000000052,49957.94532003739,900.0,77.18986146203798,"[sar,visual]"
4611,56.043750000000045,-129.22313499999996,51326.85716055517,900.0,54.73561812649442,"[thermal,sar]"
567,49.74357900000007,-93.18102299999998,30181.20611127824,900.0,58.227284389506394,"[thermal,visual]"
3401,57.90936300000004,-66.37655999999998,51871.340581426935,900.0,0.41421368472008835,"[visual,thermal]"
2137,62.21560900000003,-113.15104199999996,45828.829663485776,900.0,4.255565316917343,"[visual,sar]"
4424,33.14957700000008,117.86277500000006,75912.20715847099,900.0,38.57707569138717,"[visual,sar]"
3799,67.49187100000006,151.60767600000008,81699.63332385867,900.0,61.728728536579844,"[sar,thermal]"
3254,67.67291700000004,154.56041700000003,6395.294541612021,900.0,97.54031768068582,"[visual,thermal]"
1071,66.83370200000007,85.49642700000004,85294.08669435591,900.0,53.10166756340345,"[sar,thermal]"
4906,68.77806700000008,-110.153125,46390.48730964622,900.0,53.07361085343527,"[thermal,visual]"
2101,56.54862500000007,14.764601000000027,69080.45104594527,900.0,2.9315938515134143,"[thermal,sar]"
3850,59.92222700000008,-98.73020799999996,51442.44286547433,900.0,35.341460420792316,"[sar,thermal]"
2127,53.53564700000004,-114.44500899999996,42165.23190728514,900.0,43.27178688366905,"[thermal,visual]"
4140,-29.602573999999947,122.40977600000008,19501.068686945277,900.0,70.54567008350287,"[thermal,visual]"
128,40.55247200000008,44.99091600000003,60012.88144163957,900.0,53.40838599947592,"[thermal,visual]"
2535,30.793304000000035,84.89083500000004,36056.73493320945,900.0,87.12885789252651,"[thermal,sar]"
3452,66.66069100000004,-88.50254499999994,84845.98434003016,900.0,58.08825301994005,"[thermal,visual]"
3577,-29.811364999999967,-50.13229199999995,32283.722984003503,900.0,6.010228641652004,"[thermal,visual]"
4664,50.47012500000005,69.50377300000008,10305.043547376015,900.0,14.147372103176913,"[visual,sar]"
3269,61.022917000000064,14.577083000000073,4061.5145257057234,900.0,19.444599827924215,"[thermal,sar]"
1342,47.83973100000003,-120.024027,16820.269831544392,900.0,29.830300293817235,"[visual,sar]"
3708,36.47704700000003,127.4825340000001,36320.62718803606,900.0,77.48600137600495,"[visual,sar]"
1283,52.94285500000007,-76.78020799999996,79349.65418624054,900.0,14.548193483467609,"[sar,thermal]"
4395,49.85664400000008,-92.32447599999996,56735.5581098214,900.0,41.185046086628795,"[sar,visual]"
2302,-3.77049599999998,-44.86225099999996,40541.48714325574,900.0,21.660499064331507,"[thermal,sar]"
3164,58.78880000000004,-101.86644399999994,57275.06380774654,900.0,51.44876393710026,"[sar,thermal]"
859,38.51458300000007,31.418750000000045,14161.54350179497,900.0,89.3027827553808,"[thermal,sar]"
643,49.90366200000005,-71.25474699999995,31294.564621604306,900.0,67.71421636852772,"[visual,sar]"
219,53.88676700000008,-73.46268699999996,42432.10175668856,900.0,0.40506172610970115,"[thermal,visual]"
2517,49.19780100000003,-74.04492499999998,77504.62935389271,900.0,77.54388628842607,"[thermal,sar]"
4801,-5.75887199999994,-63.66236799999996,61878.794394283046,900.0,43.173994213725464,"[sar,visual]"
3597,39.97338100000008,113.80869200000006,4034.949233435682,900.0,97.15397615456031,"[sar,thermal]"
507,44.56426000000005,-110.38469799999996,9993.79682466326,900.0,37.990133685059966,"[thermal,sar]"
4467,48.72006400000004,-71.14021799999995,82943.37198178042,900.0,13.305113524467293,"[visual,thermal]"
3893,69.21132900000003,28.159375000000068,32705.73612084348,900.0,97.08784938168303,"[thermal,visual]"
389,-7.136710999999934,35.98491700000005,4480.799861799837,900.0,37.14158309845763,"[visual,thermal]"
4367,64.94595500000008,64.43731700000006,31102.753830765716,900.0,72.1761174225813,"[sar,thermal]"
3123,52.93136700000008,-90.76458399999996,34593.21519521314,900.0,15.138385141239718,"[sar,visual]"
3179,58.55346500000008,-68.94142199999999,66605.20562078529,900.0,88.90720213625183,"[thermal,visual]"
297,61.072951000000046,-97.060457,2212.449573899871,900.0,7.672843726625233,"[sar,thermal]"
3133,69.15501500000005,-131.94938299999995,57629.289248656525,900.0,36.36635966358902,"[sar,visual]"
351,63.30438500000008,14.466914000000031,75907.75138680013,900.0,83.9833999351937,"[visual,sar]"
4868,54.42466800000005,-102.043773,67648.21447610168,900.0,16.172533836984606,"[visual,thermal]"
3665,57.13824800000003,-76.02351099999998,32657.53212693443,900.0,52.29450933685468,"[visual,sar]"
4810,64.79539200000005,-110.053317,6556.924503436125,900.0,29.271499455507055,"[visual,thermal]"
4242,64.41689600000007,-119.32808599999998,14538.385754200357,900.0,24.768977883310416,"[thermal,visual]"
3116,70.85869100000008,-110.57708299999996,57472.22029669757,900.0,65.6718012935622,"[sar,visual]"
4182,52.25250200000005,-75.62011699999994,54446.83540681352,900.0,28.761345951754357,"[visual,sar]"
3529,50.24970300000007,-94.46741699999995,51048.38923395644,900.0,57.45751862741146,"[thermal,visual]"
3235,46.58643600000005,-89.54942399999999,3105.2284792814044,900.0,57.720249890565334,"[thermal,visual]"
634,61.34050300000007,-104.41617699999996,39604.48535094592,900.0,87.32922723558846,"[sar,thermal]"
704,56.783056000000045,-68.16330499999998,69542.63083780982,900.0,14.58580625359004,"[visual,sar]"
3118,56.36468100000008,-104.31640999999996,64043.35851044998,900.0,84.51431771093726,"[visual,thermal]"
834,45.75725900000003,-76.76858899999996,8381.733845651443,900.0,36.07911649906256,"[thermal,sar]"
3912,32.92886000000004,117.12199200000008,8654.373601955462,900.0,91.9147672588595,"[visual,sar]"
3196,51.31439100000006,-91.88545299999998,75269.87030283407,900.0,73.03437669976144,"[thermal,sar]"
4086,55.36458300000004,67.56458300000003,4116.2970359304,900.0,73.41694075652761,"[sar,thermal]"
2418,66.78782800000005,-111.03707599999996,35574.57864885556,900.0,29.107951807875875,"[thermal,sar]"
88,51.24821400000008,-73.79260599999998,29454.035713472163,900.0,15.736208663393448,"[visual,sar]"
43,58.10208800000004,38.70203900000007,21623.352437928294,900.0,81.90275920898056,"[thermal,sar]"
4477,64.89974300000006,-112.62024899999994,64114.46245509147,900.0,27.473159525767187,"[sar,visual]"
3089,63.74900400000007,33.050775000000044,70577.94361852392,900.0,50.48619913991196,"[thermal,visual]"
3097,61.24824000000007,-109.99527899999998,42077.611839173616,900.0,58.06067891625322,"[visual,sar]"
3892,69.41985800000003,156.5093750000001,82577.37014967037,900.0,31.33407349920072,"[thermal,visual]"
1843,45.18231500000008,-67.77828799999997,37663.353613012114,900.0,19.69162918357179,"[sar,visual]"
4094,29.924001000000032,-93.40469099999996,24021.920807183098,900.0,20.309071799076715,"[thermal,sar]"
1737,63.77740300000005,-116.09360199999998,15676.384324831886,900.0,64.67576804021708,"[visual,sar]"
3639,36.87172300000003,98.40234500000008,48036.42336826295,900.0,44.07602118143842,"[sar,thermal]"
4431,52.03125000000006,75.43958300000008,35798.33709600677,900.0,29.842731328713157,"[sar,thermal]"
11,59.95278000000008,31.03285100000005,81766.95139464569,900.0,6.995372569430025,"[thermal,sar]"
1144,58.68929400000008,-103.85312499999998,12079.309993535562,900.0,84.9899427622426,"[visual,thermal]"
4767,57.68518400000005,-95.00785399999997,10134.773969366226,900.0,82.56450695999855,"[sar,visual]"
1832,57.05403200000006,-105.35811499999994,50637.976976390244,900.0,54.11179669472476,"[thermal,visual]"
1817,58.71982500000007,14.360213000000044,2961.5790976470826,900.0,14.202175464077825,"[sar,thermal]"
3597,39.97338100000008,113.80869200000006,64795.28271577791,900.0,23.18343159039652,"[thermal,sar]"
5,-14.417701999999965,35.23645800000003,57627.48846239372,900.0,8.579747770813672,"[visual,thermal]"
3641,39.09791700000005,109.89791700000006,13275.895433154437,900.0,2.4221696183440833,"[thermal,sar]"
509,54.18681200000003,-100.55330499999997,13366.40632195864,900.0,32.33682864676041,"[sar,visual]"
4839,50.954398000000026,-74.14230799999996,32057.239329825046,900.0,20.585647442707057,"[sar,thermal]"
4219,50.512991000000056,-61.88599199999999,53703.55949262858,900.0,46.049241621200245,"[visual,thermal]"
576,55.40686000000005,-64.53812199999999,47175.34523386229,900.0,41.15266174922964,"[sar,thermal]"
1759,52.96891300000004,-113.97720099999998,75838.10302650841,900.0,11.81922862600545,"[sar,visual]"
1978,53.83486700000003,-70.40312499999999,46726.987284840085,900.0,33.096540297855306,"[visual,thermal]"
2124,68.25714300000004,151.16145800000004,22262.573252964383,900.0,67.7892545842708,"[thermal,visual]"
3616,15.19691000000006,-83.55312499999997,71406.89114424687,900.0,37.215801896803455,"[thermal,visual]"
4026,39.41050900000005,-88.77700599999997,60346.276521752014,900.0,61.20398594970901,"[sar,visual]"
1674,63.889936000000034,-114.05207799999994,16756.605871286338,900.0,98.88045313038631,"[visual,sar]"
