GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,GP index,lat [deg],lon [deg]
2316,3707,64.484,-113.113
2316,3729,67.455,-112.037
2316,3731,62.971,-117.885
2316,3754,63.149,-115.914
2316,3756,68.639,-111.381
2316,3758,69.813,-108.57
2316,3778,63.835,-108.469
2316,3792,64.708,-109.617
2316,3801,64.904,-108.67
2316,3808,65.132,-117.814
2316,3833,64.542,-107.951
2316,3879,65.605,-118.501
2316,3907,65.996,-123.013
2316,3968,68.01,-125.92
2316,4001,63.626,-111.652
2316,4011,63.654,-113.752
2316,4041,64.426,-107.476
2316,4081,66.129,-111.909
2316,4106,67.642,-118.341
2316,4111,66.861,-115.227
2316,4118,68.697,-125.411
2316,4158,68.95,-111.009
2316,4168,69.615,-113.501
2316,4177,63.87,-116.559
2316,4191,64.65,-109.899
2316,4211,69.456,-115.531
2316,4225,65.253,-114.438
2316,4228,69.356,-124.788
2316,4233,66.987,-127.391
2316,4234,63.692,-109.952
2316,4242,64.417,-119.328
2316,4261,69.766,-110.593
2316,4276,69.237,-111.991
2316,4307,70.581,-109.553
2316,4309,63.979,-109.374
2316,4322,67.676,-126.256
2316,4435,64.578,-117.943
2316,4477,64.9,-112.62
2316,4484,64.817,-107.271
2316,4487,69.482,-111.973
2316,4520,65.465,-116.202
2316,4557,65.972,-127.301
2316,4566,69.085,-124.525
2316,4569,63.252,-116.144
2316,4576,64.787,-114.377
2316,4621,68.935,-124.378
2316,4623,63.727,-116.894
2316,4625,64.838,-115.185
2316,4632,63.641,-109.378
2316,4655,67.284,-124.865
2316,4666,64.965,-108.795
2316,4686,70.408,-108.078
2316,4690,69.345,-110.089
2316,4699,69.698,-112.246
2316,4709,62.904,-118.591
2316,4725,64.129,-118.985
2316,4733,67.826,-127.321
2316,4751,64.449,-115.952
2316,4810,64.795,-110.053
2316,4857,68.873,-111.002
2316,4858,67.488,-118.483
2316,4863,64.804,-116.463
2316,4890,68.401,-114.257
2316,4906,68.778,-110.153
2316,4910,66.966,-112.686
2316,4917,68.667,-119.65
2316,4947,67.525,-121.655
2316,4989,63.522,-116.85
2317,105,63.098,-117.132
2317,163,66.045,-111.24
2317,168,66.212,-113.659
2317,174,64.55,-111.291
2317,176,64.12,-109.87
2317,183,65.227,-118.194
2317,222,64.074,-107.936
2317,246,64.494,-110.923
2317,279,63.695,-107.288
2317,302,69.437,-106.155
2317,377,67.042,-125.258
2317,385,67.238,-125.728
2317,405,68.71,-119.698
2317,430,63.824,-117.08
2317,443,64.056,-121.519
2317,450,64.821,-117.835
2317,458,67.275,-126.236
2317,477,69.105,-109.953
2317,512,67.453,-124.678
2317,521,64.84,-111.68
2317,597,66.994,-126.177
2317,675,64.359,-117.172
2317,696,70.012,-107.176
2317,698,63.905,-118.569
2317,729,69.523,-106.916
2317,769,63.331,-108.557
2317,773,64.044,-110.515
2317,781,65.963,-112.461
2317,821,64.172,-123.048
2317,841,65.533,-112.577
2317,858,65.185,-109.761
2317,968,65.504,-125.518
2317,988,63.185,-118.216
2317,999,64.21,-114.723
2317,1024,63.966,-115.497
2317,1031,67.538,-122.282
2317,1038,65.568,-117.802
2317,1040,69.978,-108.444
2317,1051,63.892,-109.127
2317,1059,69.738,-104.19
2317,1080,64.081,-120.338
2317,1086,63.491,-108.48
2317,1103,63.725,-110.895
2317,1125,69.929,-112.304
2317,1126,65.479,-108.845
2317,1172,68.173,-116.59
2317,1245,66.949,-113.312
2317,1248,63.511,-116.005
2317,1249,64.103,-116.239
2317,1281,63.737,-110.069
2317,1301,64.292,-109.412
2317,1302,64.273,-106.452
2317,1368,69.255,-108.241
2317,1386,69.76,-108.665
2317,1482,69.194,-105.681
2317,1488,63.106,-122.802
2317,1500,63.289,-106.951
2317,1502,67.553,-126.87
2317,1504,64.66,-121.486
2317,1542,62.774,-120.645
2317,1556,63.66,-106.689
2317,1567,64.585,-113.034
2317,1584,64.867,-110.797
2317,1607,67.426,-113.184
2317,1630,63.287,-112.25
2317,1658,70.256,-106.492
2317,1674,63.89,-114.052
2317,1687,64.786,-109.334
2317,1709,63.88,-108.022
2317,1737,63.777,-116.094
2317,1822,63.651,-105.941
2317,1898,64.954,-114.684
2317,1946,68.909,-111.433
2317,1970,68.613,-126.226
2317,1976,67.049,-113.505
2317,2008,67.367,-116.937
2317,2023,68.968,-110.589
2317,2031,63.531,-107.485
2317,2042,66.25,-107.114
2317,2123,69.829,-108.162
2317,2169,63.452,-121.174
2317,2174,64.564,-117.205
2317,2184,64.191,-105.866
2317,2190,63.283,-107.228
2317,2197,66.27,-125.786
2317,2199,63.998,-115.944
2317,2221,67.421,-125.824
2317,2227,64.38,-121.882
2317,2345,64.552,-108.72
2317,2349,64.133,-111.711
2317,2360,63.697,-112.023
2317,2378,65.242,-106.333
2317,2387,63.687,-109.857
2317,2408,69.092,-112.559
2317,2410,66.537,-113.801
2317,2418,66.788,-111.037
2317,2441,63.003,-122.241
2317,2460,65.031,-108.948
2317,2480,70.596,-105.578
2317,2511,64.798,-112.97
2317,2518,68.201,-126.606
2317,2519,69.532,-109.933
2317,2557,64.571,-116.542
2317,2578,64.706,-108.9
2317,2581,63.931,-115.219
2317,2584,63.533,-110.672
2317,2592,63.22,-119.08
2317,2609,64.267,-109.262
2317,2662,63.8,-109.003
2317,2685,63.368,-111.623
2317,2708,63.286,-110.635
2317,2792,64.429,-116.112
2317,2807,64.346,-119.086
2317,2826,65.904,-115.374
2317,2835,66.659,-124.13
2317,2841,69.751,-105.149
2317,2846,66.64,-112.237
2317,2849,66.971,-114.354
2317,2852,69.387,-110.583
2317,2867,64.906,-109.848
2317,2881,69.266,-111.141
2317,2891,66.52,-113.48
2317,2921,67.957,-125.782
2317,2947,65.293,-112.652
2317,2955,69.617,-107.731
2317,2967,64.69,-108.162
2317,2975,66.933,-112.368
2317,3010,70.491,-108.524
2317,3021,66.231,-110.586
2317,3032,65.054,-116.533
2317,3037,64.939,-113.701
2317,3057,70.196,-105.215
2317,3058,67.209,-105.574
2317,3067,68.673,-120.765
2317,3086,67.142,-112.417
2317,3108,64.91,-114.898
2317,3134,65.036,-115.984
2317,3237,67.792,-110.205
2317,3259,64.095,-116.576
2317,3305,64.536,-115.843
2317,3308,64.873,-111.961
2317,3344,63.797,-117.005
2317,3386,63.836,-113.627
2317,3415,64.165,-108.052
2317,3417,64.533,-108.193
2317,3423,64.039,-109.266
2317,3467,64.425,-107.224
2317,3483,65.023,-118.01
2317,3522,64.981,-111.927
2317,3543,67.3,-105.738
2317,3607,70.127,-109.752
2317,3614,65.4,-117.363
2317,3707,64.484,-113.113
2317,3729,67.455,-112.037
2317,3731,62.971,-117.885
2317,3754,63.149,-115.914
2317,3756,68.639,-111.381
2317,3758,69.813,-108.57
2317,3778,63.835,-108.469
2317,3792,64.708,-109.617
2317,3801,64.904,-108.67
2317,3808,65.132,-117.814
2317,3833,64.542,-107.951
2317,3879,65.605,-118.501
2317,3907,65.996,-123.013
2317,3937,66.027,-105.781
2317,3968,68.01,-125.92
2317,4001,63.626,-111.652
2317,4011,63.654,-113.752
2317,4041,64.426,-107.476
2317,4081,66.129,-111.909
2317,4106,67.642,-118.341
2317,4111,66.861,-115.227
2317,4116,69.166,-104.956
2317,4118,68.697,-125.411
2317,4158,68.95,-111.009
2317,4168,69.615,-113.501
2317,4177,63.87,-116.559
2317,4191,64.65,-109.899
2317,4211,69.456,-115.531
2317,4220,63.377,-105.484
2317,4225,65.253,-114.438
2317,4228,69.356,-124.788
2317,4234,63.692,-109.952
2317,4242,64.417,-119.328
2317,4261,69.766,-110.593
2317,4276,69.237,-111.991
2317,4307,70.581,-109.553
2317,4309,63.979,-109.374
2317,4322,67.676,-126.256
2317,4345,67.734,-104.643
2317,4435,64.578,-117.943
2317,4477,64.9,-112.62
2317,4484,64.817,-107.271
2317,4487,69.482,-111.973
2317,4520,65.465,-116.202
2317,4566,69.085,-124.525
2317,4569,63.252,-116.144
2317,4576,64.787,-114.377
2317,4621,68.935,-124.378
2317,4623,63.727,-116.894
2317,4625,64.838,-115.185
2317,4632,63.641,-109.378
2317,4655,67.284,-124.865
2317,4666,64.965,-108.795
2317,4686,70.408,-108.078
2317,4690,69.345,-110.089
2317,4695,70.463,-105.556
2317,4699,69.698,-112.246
2317,4709,62.904,-118.591
2317,4725,64.129,-118.985
2317,4733,67.826,-127.321
2317,4751,64.449,-115.952
2317,4810,64.795,-110.053
2317,4857,68.873,-111.002
2317,4858,67.488,-118.483
2317,4863,64.804,-116.463
2317,4890,68.401,-114.257
2317,4906,68.778,-110.153
2317,4910,66.966,-112.686
2317,4917,68.667,-119.65
2317,4947,67.525,-121.655
2317,4989,63.522,-116.85
2318,105,63.098,-117.132
2318,163,66.045,-111.24
2318,168,66.212,-113.659
2318,174,64.55,-111.291
2318,176,64.12,-109.87
2318,183,65.227,-118.194
2318,222,64.074,-107.936
2318,246,64.494,-110.923
2318,279,63.695,-107.288
2318,302,69.437,-106.155
2318,405,68.71,-119.698
2318,430,63.824,-117.08
2318,443,64.056,-121.519
2318,450,64.821,-117.835
2318,477,69.105,-109.953
2318,512,67.453,-124.678
2318,521,64.84,-111.68
2318,675,64.359,-117.172
2318,696,70.012,-107.176
2318,698,63.905,-118.569
2318,729,69.523,-106.916
2318,769,63.331,-108.557
2318,773,64.044,-110.515
2318,781,65.963,-112.461
2318,821,64.172,-123.048
2318,841,65.533,-112.577
2318,858,65.185,-109.761
2318,988,63.185,-118.216
2318,999,64.21,-114.723
2318,1024,63.966,-115.497
2318,1031,67.538,-122.282
2318,1038,65.568,-117.802
2318,1040,69.978,-108.444
2318,1051,63.892,-109.127
2318,1059,69.738,-104.19
2318,1080,64.081,-120.338
2318,1086,63.491,-108.48
2318,1103,63.725,-110.895
2318,1125,69.929,-112.304
2318,1126,65.479,-108.845
2318,1172,68.173,-116.59
2318,1234,66.362,-103.307
2318,1245,66.949,-113.312
2318,1248,63.511,-116.005
2318,1249,64.103,-116.239
2318,1281,63.737,-110.069
2318,1301,64.292,-109.412
2318,1302,64.273,-106.452
2318,1368,69.255,-108.241
2318,1386,69.76,-108.665
2318,1403,69.779,-103.322
2318,1482,69.194,-105.681
2318,1488,63.106,-122.802
2318,1500,63.289,-106.951
2318,1504,64.66,-121.486
2318,1542,62.774,-120.645
2318,1556,63.66,-106.689
2318,1567,64.585,-113.034
2318,1584,64.867,-110.797
2318,1607,67.426,-113.184
2318,1630,63.287,-112.25
2318,1658,70.256,-106.492
2318,1674,63.89,-114.052
2318,1687,64.786,-109.334
2318,1709,63.88,-108.022
2318,1737,63.777,-116.094
2318,1822,63.651,-105.941
2318,1898,64.954,-114.684
2318,1946,68.909,-111.433
2318,1970,68.613,-126.226
2318,1974,66.801,-103.14
2318,1976,67.049,-113.505
2318,2008,67.367,-116.937
2318,2023,68.968,-110.589
2318,2031,63.531,-107.485
2318,2042,66.25,-107.114
2318,2123,69.829,-108.162
2318,2169,63.452,-121.174
2318,2174,64.564,-117.205
2318,2184,64.191,-105.866
2318,2190,63.283,-107.228
2318,2199,63.998,-115.944
2318,2227,64.38,-121.882
2318,2345,64.552,-108.72
2318,2349,64.133,-111.711
2318,2358,69.72,-103.737
2318,2360,63.697,-112.023
2318,2378,65.242,-106.333
2318,2387,63.687,-109.857
2318,2408,69.092,-112.559
2318,2410,66.537,-113.801
2318,2418,66.788,-111.037
2318,2441,63.003,-122.241
2318,2460,65.031,-108.948
2318,2467,63.248,-104.69
2318,2480,70.596,-105.578
2318,2511,64.798,-112.97
2318,2519,69.532,-109.933
2318,2557,64.571,-116.542
2318,2578,64.706,-108.9
2318,2581,63.931,-115.219
2318,2584,63.533,-110.672
2318,2592,63.22,-119.08
2318,2609,64.267,-109.262
2318,2662,63.8,-109.003
2318,2685,63.368,-111.623
2318,2708,63.286,-110.635
2318,2792,64.429,-116.112
2318,2807,64.346,-119.086
2318,2826,65.904,-115.374
2318,2835,66.659,-124.13
2318,2841,69.751,-105.149
2318,2846,66.64,-112.237
2318,2849,66.971,-114.354
2318,2852,69.387,-110.583
2318,2867,64.906,-109.848
2318,2881,69.266,-111.141
2318,2891,66.52,-113.48
2318,2921,67.957,-125.782
2318,2947,65.293,-112.652
2318,2955,69.617,-107.731
2318,2967,64.69,-108.162
2318,2975,66.933,-112.368
2318,3010,70.491,-108.524
2318,3021,66.231,-110.586
2318,3032,65.054,-116.533
2318,3037,64.939,-113.701
2318,3057,70.196,-105.215
2318,3058,67.209,-105.574
2318,3067,68.673,-120.765
2318,3086,67.142,-112.417
2318,3108,64.91,-114.898
2318,3134,65.036,-115.984
2318,3237,67.792,-110.205
2318,3259,64.095,-116.576
2318,3305,64.536,-115.843
2318,3308,64.873,-111.961
2318,3344,63.797,-117.005
2318,3386,63.836,-113.627
2318,3415,64.165,-108.052
2318,3417,64.533,-108.193
2318,3423,64.039,-109.266
2318,3467,64.425,-107.224
2318,3483,65.023,-118.01
2318,3522,64.981,-111.927
2318,3543,67.3,-105.738
2318,3607,70.127,-109.752
2318,3614,65.4,-117.363
2318,3707,64.484,-113.113
2318,3729,67.455,-112.037
2318,3731,62.971,-117.885
2318,3754,63.149,-115.914
2318,3756,68.639,-111.381
2318,3758,69.813,-108.57
2318,3778,63.835,-108.469
2318,3792,64.708,-109.617
2318,3801,64.904,-108.67
2318,3808,65.132,-117.814
2318,3833,64.542,-107.951
2318,3879,65.605,-118.501
2318,3907,65.996,-123.013
2318,3937,66.027,-105.781
2318,3968,68.01,-125.92
2318,4001,63.626,-111.652
2318,4011,63.654,-113.752
2318,4041,64.426,-107.476
2318,4081,66.129,-111.909
2318,4106,67.642,-118.341
2318,4111,66.861,-115.227
2318,4116,69.166,-104.956
2318,4118,68.697,-125.411
2318,4158,68.95,-111.009
2318,4168,69.615,-113.501
2318,4177,63.87,-116.559
2318,4191,64.65,-109.899
2318,4211,69.456,-115.531
2318,4220,63.377,-105.484
2318,4225,65.253,-114.438
2318,4228,69.356,-124.788
2318,4234,63.692,-109.952
2318,4242,64.417,-119.328
2318,4261,69.766,-110.593
2318,4276,69.237,-111.991
2318,4307,70.581,-109.553
2318,4309,63.979,-109.374
2318,4345,67.734,-104.643
2318,4435,64.578,-117.943
2318,4477,64.9,-112.62
2318,4484,64.817,-107.271
2318,4487,69.482,-111.973
2318,4520,65.465,-116.202
2318,4566,69.085,-124.525
2318,4569,63.252,-116.144
2318,4576,64.787,-114.377
2318,4621,68.935,-124.378
2318,4623,63.727,-116.894
2318,4625,64.838,-115.185
2318,4632,63.641,-109.378
2318,4655,67.284,-124.865
2318,4666,64.965,-108.795
2318,4686,70.408,-108.078
2318,4687,70.194,-103.748
2318,4690,69.345,-110.089
2318,4695,70.463,-105.556
2318,4699,69.698,-112.246
2318,4709,62.904,-118.591
2318,4725,64.129,-118.985
2318,4751,64.449,-115.952
2318,4810,64.795,-110.053
2318,4857,68.873,-111.002
2318,4858,67.488,-118.483
2318,4863,64.804,-116.463
2318,4890,68.401,-114.257
2318,4906,68.778,-110.153
2318,4910,66.966,-112.686
2318,4917,68.667,-119.65
2318,4947,67.525,-121.655
2318,4989,63.522,-116.85
2319,105,63.098,-117.132
2319,163,66.045,-111.24
2319,168,66.212,-113.659
2319,174,64.55,-111.291
2319,176,64.12,-109.87
2319,183,65.227,-118.194
2319,222,64.074,-107.936
2319,246,64.494,-110.923
2319,279,63.695,-107.288
2319,302,69.437,-106.155
2319,405,68.71,-119.698
2319,430,63.824,-117.08
2319,441,66.708,-103.065
2319,443,64.056,-121.519
2319,450,64.821,-117.835
2319,477,69.105,-109.953
2319,521,64.84,-111.68
2319,675,64.359,-117.172
2319,696,70.012,-107.176
2319,698,63.905,-118.569
2319,729,69.523,-106.916
2319,769,63.331,-108.557
2319,773,64.044,-110.515
2319,781,65.963,-112.461
2319,841,65.533,-112.577
2319,858,65.185,-109.761
2319,988,63.185,-118.216
2319,999,64.21,-114.723
2319,1024,63.966,-115.497
2319,1031,67.538,-122.282
2319,1038,65.568,-117.802
2319,1040,69.978,-108.444
2319,1051,63.892,-109.127
2319,1059,69.738,-104.19
2319,1080,64.081,-120.338
2319,1086,63.491,-108.48
2319,1103,63.725,-110.895
2319,1125,69.929,-112.304
2319,1126,65.479,-108.845
2319,1172,68.173,-116.59
2319,1234,66.362,-103.307
2319,1245,66.949,-113.312
2319,1248,63.511,-116.005
2319,1249,64.103,-116.239
2319,1281,63.737,-110.069
2319,1301,64.292,-109.412
2319,1302,64.273,-106.452
2319,1368,69.255,-108.241
2319,1386,69.76,-108.665
2319,1403,69.779,-103.322
2319,1422,65.157,-102.116
2319,1482,69.194,-105.681
2319,1500,63.289,-106.951
2319,1504,64.66,-121.486
2319,1542,62.774,-120.645
2319,1556,63.66,-106.689
2319,1567,64.585,-113.034
2319,1584,64.867,-110.797
2319,1607,67.426,-113.184
2319,1609,64.97,-103.189
2319,1630,63.287,-112.25
2319,1658,70.256,-106.492
2319,1674,63.89,-114.052
2319,1687,64.786,-109.334
2319,1709,63.88,-108.022
2319,1737,63.777,-116.094
2319,1822,63.651,-105.941
2319,1898,64.954,-114.684
2319,1946,68.909,-111.433
2319,1974,66.801,-103.14
2319,1976,67.049,-113.505
2319,2008,67.367,-116.937
2319,2023,68.968,-110.589
2319,2031,63.531,-107.485
2319,2042,66.25,-107.114
2319,2123,69.829,-108.162
2319,2169,63.452,-121.174
2319,2174,64.564,-117.205
2319,2184,64.191,-105.866
2319,2199,63.998,-115.944
2319,2227,64.38,-121.882
2319,2345,64.552,-108.72
2319,2349,64.133,-111.711
2319,2358,69.72,-103.737
2319,2360,63.697,-112.023
2319,2378,65.242,-106.333
2319,2387,63.687,-109.857
2319,2408,69.092,-112.559
2319,2410,66.537,-113.801
2319,2418,66.788,-111.037
2319,2460,65.031,-108.948
2319,2467,63.248,-104.69
2319,2480,70.596,-105.578
2319,2511,64.798,-112.97
2319,2519,69.532,-109.933
2319,2557,64.571,-116.542
2319,2578,64.706,-108.9
2319,2581,63.931,-115.219
2319,2584,63.533,-110.672
2319,2592,63.22,-119.08
2319,2609,64.267,-109.262
2319,2662,63.8,-109.003
2319,2685,63.368,-111.623
2319,2708,63.286,-110.635
2319,2792,64.429,-116.112
2319,2807,64.346,-119.086
2319,2826,65.904,-115.374
2319,2841,69.751,-105.149
2319,2846,66.64,-112.237
2319,2849,66.971,-114.354
2319,2852,69.387,-110.583
2319,2861,67.476,-102.712
2319,2867,64.906,-109.848
2319,2881,69.266,-111.141
2319,2891,66.52,-113.48
2319,2947,65.293,-112.652
2319,2955,69.617,-107.731
2319,2967,64.69,-108.162
2319,2975,66.933,-112.368
2319,3010,70.491,-108.524
2319,3021,66.231,-110.586
2319,3032,65.054,-116.533
2319,3037,64.939,-113.701
2319,3057,70.196,-105.215
2319,3058,67.209,-105.574
2319,3067,68.673,-120.765
2319,3086,67.142,-112.417
2319,3108,64.91,-114.898
2319,3134,65.036,-115.984
2319,3237,67.792,-110.205
2319,3259,64.095,-116.576
2319,3305,64.536,-115.843
2319,3308,64.873,-111.961
2319,3344,63.797,-117.005
2319,3386,63.836,-113.627
2319,3415,64.165,-108.052
2319,3417,64.533,-108.193
2319,3423,64.039,-109.266
2319,3467,64.425,-107.224
2319,3483,65.023,-118.01
2319,3522,64.981,-111.927
2319,3543,67.3,-105.738
2319,3607,70.127,-109.752
2319,3614,65.4,-117.363
2319,3651,65.133,-103.126
2319,3707,64.484,-113.113
2319,3729,67.455,-112.037
2319,3731,62.971,-117.885
2319,3754,63.149,-115.914
2319,3756,68.639,-111.381
2319,3758,69.813,-108.57
2319,3778,63.835,-108.469
2319,3792,64.708,-109.617
2319,3801,64.904,-108.67
2319,3808,65.132,-117.814
2319,3833,64.542,-107.951
2319,3879,65.605,-118.501
2319,3937,66.027,-105.781
2319,4001,63.626,-111.652
2319,4011,63.654,-113.752
2319,4041,64.426,-107.476
2319,4081,66.129,-111.909
2319,4106,67.642,-118.341
2319,4111,66.861,-115.227
2319,4116,69.166,-104.956
2319,4158,68.95,-111.009
2319,4168,69.615,-113.501
2319,4177,63.87,-116.559
2319,4191,64.65,-109.899
2319,4211,69.456,-115.531
2319,4220,63.377,-105.484
2319,4225,65.253,-114.438
2319,4228,69.356,-124.788
2319,4234,63.692,-109.952
2319,4242,64.417,-119.328
2319,4261,69.766,-110.593
2319,4276,69.237,-111.991
2319,4307,70.581,-109.553
2319,4309,63.979,-109.374
2319,4345,67.734,-104.643
2319,4435,64.578,-117.943
2319,4477,64.9,-112.62
2319,4484,64.817,-107.271
2319,4487,69.482,-111.973
2319,4520,65.465,-116.202
2319,4566,69.085,-124.525
2319,4569,63.252,-116.144
2319,4576,64.787,-114.377
2319,4609,64.078,-102.807
2319,4621,68.935,-124.378
2319,4623,63.727,-116.894
2319,4625,64.838,-115.185
2319,4632,63.641,-109.378
2319,4666,64.965,-108.795
2319,4684,67.142,-102.926
2319,4686,70.408,-108.078
2319,4687,70.194,-103.748
2319,4690,69.345,-110.089
2319,4695,70.463,-105.556
2319,4699,69.698,-112.246
2319,4709,62.904,-118.591
2319,4725,64.129,-118.985
2319,4751,64.449,-115.952
2319,4810,64.795,-110.053
2319,4857,68.873,-111.002
2319,4858,67.488,-118.483
2319,4863,64.804,-116.463
2319,4890,68.401,-114.257
2319,4906,68.778,-110.153
2319,4910,66.966,-112.686
2319,4917,68.667,-119.65
2319,4947,67.525,-121.655
2319,4960,66.316,-101.696
2319,4989,63.522,-116.85
2320,105,63.098,-117.132
2320,163,66.045,-111.24
2320,168,66.212,-113.659
2320,174,64.55,-111.291
2320,176,64.12,-109.87
2320,183,65.227,-118.194
2320,222,64.074,-107.936
2320,246,64.494,-110.923
2320,279,63.695,-107.288
2320,302,69.437,-106.155
2320,405,68.71,-119.698
2320,430,63.824,-117.08
2320,441,66.708,-103.065
2320,450,64.821,-117.835
2320,477,69.105,-109.953
2320,521,64.84,-111.68
2320,675,64.359,-117.172
2320,696,70.012,-107.176
2320,698,63.905,-118.569
2320,729,69.523,-106.916
2320,769,63.331,-108.557
2320,773,64.044,-110.515
2320,781,65.963,-112.461
2320,841,65.533,-112.577
2320,858,65.185,-109.761
2320,864,65.874,-100.994
2320,988,63.185,-118.216
2320,999,64.21,-114.723
2320,1024,63.966,-115.497
2320,1031,67.538,-122.282
2320,1038,65.568,-117.802
2320,1040,69.978,-108.444
2320,1051,63.892,-109.127
2320,1059,69.738,-104.19
2320,1080,64.081,-120.338
2320,1086,63.491,-108.48
2320,1103,63.725,-110.895
2320,1125,69.929,-112.304
2320,1126,65.479,-108.845
2320,1172,68.173,-116.59
2320,1234,66.362,-103.307
2320,1245,66.949,-113.312
2320,1248,63.511,-116.005
2320,1249,64.103,-116.239
2320,1281,63.737,-110.069
2320,1301,64.292,-109.412
2320,1302,64.273,-106.452
2320,1368,69.255,-108.241
2320,1386,69.76,-108.665
2320,1403,69.779,-103.322
2320,1422,65.157,-102.116
2320,1436,66.498,-100.884
2320,1482,69.194,-105.681
2320,1556,63.66,-106.689
2320,1567,64.585,-113.034
2320,1584,64.867,-110.797
2320,1607,67.426,-113.184
2320,1609,64.97,-103.189
2320,1630,63.287,-112.25
2320,1658,70.256,-106.492
2320,1674,63.89,-114.052
2320,1687,64.786,-109.334
2320,1709,63.88,-108.022
2320,1737,63.777,-116.094
2320,1748,66.304,-100.416
2320,1822,63.651,-105.941
2320,1898,64.954,-114.684
2320,1946,68.909,-111.433
2320,1974,66.801,-103.14
2320,1976,67.049,-113.505
2320,2008,67.367,-116.937
2320,2023,68.968,-110.589
2320,2031,63.531,-107.485
2320,2042,66.25,-107.114
2320,2123,69.829,-108.162
2320,2174,64.564,-117.205
2320,2184,64.191,-105.866
2320,2199,63.998,-115.944
2320,2345,64.552,-108.72
2320,2349,64.133,-111.711
2320,2358,69.72,-103.737
2320,2360,63.697,-112.023
2320,2378,65.242,-106.333
2320,2387,63.687,-109.857
2320,2408,69.092,-112.559
2320,2410,66.537,-113.801
2320,2418,66.788,-111.037
2320,2460,65.031,-108.948
2320,2467,63.248,-104.69
2320,2480,70.596,-105.578
2320,2511,64.798,-112.97
2320,2519,69.532,-109.933
2320,2557,64.571,-116.542
2320,2578,64.706,-108.9
2320,2581,63.931,-115.219
2320,2584,63.533,-110.672
2320,2592,63.22,-119.08
2320,2609,64.267,-109.262
2320,2662,63.8,-109.003
2320,2685,63.368,-111.623
2320,2708,63.286,-110.635
2320,2759,63.715,-100.849
2320,2792,64.429,-116.112
2320,2807,64.346,-119.086
2320,2826,65.904,-115.374
2320,2841,69.751,-105.149
2320,2846,66.64,-112.237
2320,2849,66.971,-114.354
2320,2852,69.387,-110.583
2320,2861,67.476,-102.712
2320,2867,64.906,-109.848
2320,2881,69.266,-111.141
2320,2891,66.52,-113.48
2320,2947,65.293,-112.652
2320,2955,69.617,-107.731
2320,2967,64.69,-108.162
2320,2975,66.933,-112.368
2320,3010,70.491,-108.524
2320,3021,66.231,-110.586
2320,3032,65.054,-116.533
2320,3037,64.939,-113.701
2320,3057,70.196,-105.215
2320,3058,67.209,-105.574
2320,3067,68.673,-120.765
2320,3086,67.142,-112.417
2320,3108,64.91,-114.898
2320,3134,65.036,-115.984
2320,3237,67.792,-110.205
2320,3259,64.095,-116.576
2320,3305,64.536,-115.843
2320,3308,64.873,-111.961
2320,3344,63.797,-117.005
2320,3386,63.836,-113.627
2320,3415,64.165,-108.052
2320,3417,64.533,-108.193
2320,3423,64.039,-109.266
2320,3467,64.425,-107.224
2320,3483,65.023,-118.01
2320,3522,64.981,-111.927
2320,3543,67.3,-105.738
2320,3607,70.127,-109.752
2320,3614,65.4,-117.363
2320,3651,65.133,-103.126
2320,3707,64.484,-113.113
2320,3729,67.455,-112.037
2320,3731,62.971,-117.885
2320,3754,63.149,-115.914
2320,3756,68.639,-111.381
2320,3757,63.574,-101.61
2320,3758,69.813,-108.57
2320,3778,63.835,-108.469
2320,3792,64.708,-109.617
2320,3801,64.904,-108.67
2320,3808,65.132,-117.814
2320,3833,64.542,-107.951
2320,3879,65.605,-118.501
2320,3937,66.027,-105.781
2320,4001,63.626,-111.652
2320,4011,63.654,-113.752
2320,4041,64.426,-107.476
2320,4081,66.129,-111.909
2320,4106,67.642,-118.341
2320,4111,66.861,-115.227
2320,4116,69.166,-104.956
2320,4158,68.95,-111.009
2320,4168,69.615,-113.501
2320,4177,63.87,-116.559
2320,4191,64.65,-109.899
2320,4211,69.456,-115.531
2320,4220,63.377,-105.484
2320,4225,65.253,-114.438
2320,4234,63.692,-109.952
2320,4242,64.417,-119.328
2320,4261,69.766,-110.593
2320,4276,69.237,-111.991
2320,4307,70.581,-109.553
2320,4309,63.979,-109.374
2320,4345,67.734,-104.643
2320,4435,64.578,-117.943
2320,4477,64.9,-112.62
2320,4484,64.817,-107.271
2320,4487,69.482,-111.973
2320,4520,65.465,-116.202
2320,4569,63.252,-116.144
2320,4576,64.787,-114.377
2320,4609,64.078,-102.807
2320,4623,63.727,-116.894
2320,4625,64.838,-115.185
2320,4632,63.641,-109.378
2320,4666,64.965,-108.795
2320,4684,67.142,-102.926
2320,4686,70.408,-108.078
2320,4687,70.194,-103.748
2320,4690,69.345,-110.089
2320,4695,70.463,-105.556
2320,4699,69.698,-112.246
2320,4709,62.904,-118.591
2320,4725,64.129,-118.985
2320,4751,64.449,-115.952
2320,4810,64.795,-110.053
2320,4857,68.873,-111.002
2320,4858,67.488,-118.483
2320,4863,64.804,-116.463
2320,4890,68.401,-114.257
2320,4906,68.778,-110.153
2320,4910,66.966,-112.686
2320,4917,68.667,-119.65
2320,4947,67.525,-121.655
2320,4960,66.316,-101.696
2320,4989,63.522,-116.85
2321,49,63.57,-100.699
2321,105,63.098,-117.132
2321,163,66.045,-111.24
