GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.1
time index,GP index,lat [deg],lon [deg]
304,1081,59.82,-71.73
304,1110,56.42,-68.574
304,1176,58.59,-75.945
304,1225,59.696,-73.58
304,1291,58.758,-72.279
304,1293,56.626,-68.376
304,1314,55.872,-72.726
304,1315,55.552,-74.448
304,1329,56.109,-68.313
304,1334,60.041,-73.576
304,1402,56.568,-69.181
304,1407,58.647,-75.631
304,1415,56.153,-64.211
304,1477,56.205,-73.168
304,1485,55.6,-67.644
304,1527,55.969,-72.234
304,1548,59.177,-74.994
304,1560,60.312,-73.838
304,1602,56.664,-73.814
304,1695,60.608,-74.848
304,1698,54.825,-67.749
304,1750,59.372,-75.303
304,1758,55.881,-66.848
304,1771,60.389,-74.984
304,1786,55.953,-72.935
304,1847,58.635,-77.455
304,1882,56.949,-69.02
304,1891,53.526,-71.885
304,1899,56.367,-67.812
304,1935,56.762,-62.503
304,1963,58.789,-71.616
304,1977,54.613,-72.67
304,1978,53.835,-70.403
304,2085,53.48,-73.051
304,2090,59.968,-75.451
304,2139,55.086,-71.618
304,2152,57.504,-66.603
304,2158,54.271,-71.746
304,2183,60.332,-70.137
304,2235,54.359,-67.888
304,2287,56.481,-74.735
304,2332,53.742,-70.275
304,2409,55.279,-71.639
304,2433,59.507,-76.868
304,2435,59.706,-70.636
304,2468,54.01,-70.627
304,2471,56.874,-74.084
304,2505,59.126,-75.303
304,2508,55.059,-72.436
304,2597,53.88,-74.063
304,2633,58.573,-70.027
304,2653,56.061,-67.847
304,2761,57.563,-75.648
304,2775,56.81,-66.719
304,2776,56.452,-69.999
304,2854,60.283,-75.276
304,2956,58.453,-76.232
304,2957,55.189,-71.418
304,2968,57.298,-68.616
304,3007,58.469,-68.432
304,3104,55.87,-72.117
304,3122,60.011,-73.884
304,3155,53.543,-71.018
304,3179,58.553,-68.941
304,3181,54.166,-71.701
304,3215,53.751,-70.517
304,3217,56.032,-65.493
304,3222,54.799,-72.946
304,3245,56.564,-66.392
304,3256,52.692,-71.414
304,3264,57.407,-73.039
304,3286,57.543,-66.834
304,3306,57.548,-74.49
304,3366,58.476,-75.031
304,3388,55.445,-75.29
304,3398,54.067,-70.207
304,3401,57.909,-66.377
304,3416,56.785,-73.927
304,3430,55.914,-67.771
304,3482,58.096,-66.703
304,3526,54.043,-69.164
304,3527,54.751,-71.816
304,3570,58.638,-69.177
304,3589,53.922,-69.948
304,3593,56.391,-63.724
304,3642,58.585,-75.809
304,3665,57.138,-76.024
304,3667,55.296,-72.015
304,3669,58.072,-69.909
304,3804,57.914,-74.611
304,3812,55.426,-69.585
304,3869,57.438,-72.657
304,3884,57.335,-72.904
304,3886,60.24,-73.712
304,3891,58.056,-75.091
304,3915,57.687,-73.995
304,3925,59.565,-73.991
304,3984,54.186,-70.852
304,4039,53.5,-72.442
304,4048,58.52,-74.246
304,4051,53.948,-68.964
304,4096,58.478,-73.681
304,4119,57.988,-75.317
304,4137,58.08,-74.191
304,4180,53.993,-69.076
304,4188,52.892,-71.184
304,4194,57.379,-74.152
304,4266,56.34,-65.56
304,4296,53.308,-72.989
304,4305,58.043,-69.344
304,4316,58.122,-70.545
304,4337,57.638,-72.07
304,4364,53.639,-71.805
304,4389,57.696,-71.579
304,4416,57.689,-67.06
304,4450,57.546,-74.833
304,4460,56.428,-64.498
304,4481,60.429,-73.254
304,4524,57.195,-66.377
304,4640,54.781,-72.731
304,4670,57.116,-62.962
304,4712,57.089,-68.678
304,4729,60.394,-74.58
304,4736,56.233,-64.726
304,4777,58.025,-64.956
304,4840,53.573,-71.922
304,4844,52.825,-70.978
304,4861,55.747,-70.733
304,4881,53.661,-70.044
304,4937,56.306,-66.272
304,4962,58.44,-73.145
304,4966,58.721,-72.532
304,4974,56.002,-75.223
304,4996,52.816,-70.906
305,51,54.851,-69.78
305,129,56.177,-74.845
305,165,54.182,-72.548
305,178,54.975,-73.275
305,230,57.677,-73.477
305,241,56.163,-76.638
305,354,59.222,-73.149
305,357,56.477,-74.273
305,547,59.78,-75.295
305,552,52.934,-70.746
305,601,54.821,-70.714
305,627,53.218,-70.864
305,663,55.467,-73.632
305,689,60.02,-75.58
305,704,56.783,-68.163
305,721,55.868,-66.03
305,730,58.355,-75.174
305,738,60.95,-73.646
305,756,58.94,-71.558
305,817,59.1,-73.865
305,863,60.454,-73.457
305,903,58.075,-73.378
305,1016,56.002,-73.26
305,1081,59.82,-71.73
305,1110,56.42,-68.574
305,1176,58.59,-75.945
305,1225,59.696,-73.58
305,1291,58.758,-72.279
305,1293,56.626,-68.376
305,1314,55.872,-72.726
305,1315,55.552,-74.448
305,1329,56.109,-68.313
305,1334,60.041,-73.576
305,1402,56.568,-69.181
305,1407,58.647,-75.631
305,1415,56.153,-64.211
305,1477,56.205,-73.168
305,1485,55.6,-67.644
305,1527,55.969,-72.234
305,1548,59.177,-74.994
305,1560,60.312,-73.838
305,1602,56.664,-73.814
305,1695,60.608,-74.848
305,1698,54.825,-67.749
305,1750,59.372,-75.303
305,1758,55.881,-66.848
305,1771,60.389,-74.984
305,1786,55.953,-72.935
305,1847,58.635,-77.455
305,1882,56.949,-69.02
305,1891,53.526,-71.885
305,1899,56.367,-67.812
305,1935,56.762,-62.503
305,1963,58.789,-71.616
305,1977,54.613,-72.67
305,1978,53.835,-70.403
305,2090,59.968,-75.451
305,2139,55.086,-71.618
305,2152,57.504,-66.603
305,2158,54.271,-71.746
305,2183,60.332,-70.137
305,2287,56.481,-74.735
305,2332,53.742,-70.275
305,2409,55.279,-71.639
305,2433,59.507,-76.868
305,2435,59.706,-70.636
305,2468,54.01,-70.627
305,2471,56.874,-74.084
305,2505,59.126,-75.303
305,2508,55.059,-72.436
305,2633,58.573,-70.027
305,2653,56.061,-67.847
305,2761,57.563,-75.648
305,2775,56.81,-66.719
305,2776,56.452,-69.999
305,2854,60.283,-75.276
305,2956,58.453,-76.232
305,2957,55.189,-71.418
305,2968,57.298,-68.616
305,3007,58.469,-68.432
305,3104,55.87,-72.117
305,3122,60.011,-73.884
305,3155,53.543,-71.018
305,3179,58.553,-68.941
305,3181,54.166,-71.701
305,3215,53.751,-70.517
305,3217,56.032,-65.493
305,3222,54.799,-72.946
305,3245,56.564,-66.392
305,3264,57.407,-73.039
305,3286,57.543,-66.834
305,3306,57.548,-74.49
305,3366,58.476,-75.031
305,3388,55.445,-75.29
305,3398,54.067,-70.207
305,3401,57.909,-66.377
305,3416,56.785,-73.927
305,3430,55.914,-67.771
305,3482,58.096,-66.703
305,3526,54.043,-69.164
305,3527,54.751,-71.816
305,3570,58.638,-69.177
305,3589,53.922,-69.948
305,3593,56.391,-63.724
305,3642,58.585,-75.809
305,3665,57.138,-76.024
305,3667,55.296,-72.015
305,3669,58.072,-69.909
305,3804,57.914,-74.611
305,3812,55.426,-69.585
305,3869,57.438,-72.657
305,3884,57.335,-72.904
305,3886,60.24,-73.712
305,3891,58.056,-75.091
305,3915,57.687,-73.995
305,3925,59.565,-73.991
305,3984,54.186,-70.852
305,4039,53.5,-72.442
305,4048,58.52,-74.246
305,4051,53.948,-68.964
305,4096,58.478,-73.681
305,4119,57.988,-75.317
305,4137,58.08,-74.191
305,4180,53.993,-69.076
305,4188,52.892,-71.184
305,4194,57.379,-74.152
305,4266,56.34,-65.56
305,4305,58.043,-69.344
305,4316,58.122,-70.545
305,4337,57.638,-72.07
305,4364,53.639,-71.805
305,4389,57.696,-71.579
305,4416,57.689,-67.06
305,4450,57.546,-74.833
305,4460,56.428,-64.498
305,4481,60.429,-73.254
305,4524,57.195,-66.377
305,4640,54.781,-72.731
305,4670,57.116,-62.962
305,4712,57.089,-68.678
305,4729,60.394,-74.58
305,4736,56.233,-64.726
305,4777,58.025,-64.956
305,4840,53.573,-71.922
305,4844,52.825,-70.978
305,4861,55.747,-70.733
305,4881,53.661,-70.044
305,4937,56.306,-66.272
305,4962,58.44,-73.145
305,4966,58.721,-72.532
305,4974,56.002,-75.223
305,4996,52.816,-70.906
306,51,54.851,-69.78
306,129,56.177,-74.845
306,178,54.975,-73.275
306,230,57.677,-73.477
306,354,59.222,-73.149
306,357,56.477,-74.273
306,547,59.78,-75.295
306,601,54.821,-70.714
306,663,55.467,-73.632
306,689,60.02,-75.58
306,704,56.783,-68.163
306,721,55.868,-66.03
306,730,58.355,-75.174
306,738,60.95,-73.646
306,756,58.94,-71.558
306,817,59.1,-73.865
306,863,60.454,-73.457
306,903,58.075,-73.378
306,1016,56.002,-73.26
306,1081,59.82,-71.73
306,1110,56.42,-68.574
306,1176,58.59,-75.945
306,1225,59.696,-73.58
306,1291,58.758,-72.279
306,1293,56.626,-68.376
306,1314,55.872,-72.726
306,1315,55.552,-74.448
306,1329,56.109,-68.313
306,1334,60.041,-73.576
306,1402,56.568,-69.181
306,1407,58.647,-75.631
306,1415,56.153,-64.211
306,1477,56.205,-73.168
306,1485,55.6,-67.644
306,1527,55.969,-72.234
306,1548,59.177,-74.994
306,1560,60.312,-73.838
306,1602,56.664,-73.814
306,1695,60.608,-74.848
306,1698,54.825,-67.749
306,1750,59.372,-75.303
306,1758,55.881,-66.848
306,1771,60.389,-74.984
306,1786,55.953,-72.935
306,1847,58.635,-77.455
306,1882,56.949,-69.02
306,1899,56.367,-67.812
306,1963,58.789,-71.616
306,1977,54.613,-72.67
306,1978,53.835,-70.403
306,2090,59.968,-75.451
306,2139,55.086,-71.618
306,2152,57.504,-66.603
306,2158,54.271,-71.746
306,2183,60.332,-70.137
306,2287,56.481,-74.735
306,2332,53.742,-70.275
306,2409,55.279,-71.639
306,2433,59.507,-76.868
306,2435,59.706,-70.636
306,2468,54.01,-70.627
306,2471,56.874,-74.084
306,2505,59.126,-75.303
306,2508,55.059,-72.436
306,2633,58.573,-70.027
306,2653,56.061,-67.847
306,2761,57.563,-75.648
306,2775,56.81,-66.719
306,2776,56.452,-69.999
306,2854,60.283,-75.276
306,2956,58.453,-76.232
306,2957,55.189,-71.418
306,2968,57.298,-68.616
306,3007,58.469,-68.432
306,3104,55.87,-72.117
306,3122,60.011,-73.884
306,3155,53.543,-71.018
306,3179,58.553,-68.941
306,3181,54.166,-71.701
306,3207,60.403,-75.319
306,3215,53.751,-70.517
306,3217,56.032,-65.493
306,3222,54.799,-72.946
306,3245,56.564,-66.392
306,3264,57.407,-73.039
306,3286,57.543,-66.834
306,3306,57.548,-74.49
306,3366,58.476,-75.031
306,3398,54.067,-70.207
306,3401,57.909,-66.377
306,3416,56.785,-73.927
306,3430,55.914,-67.771
306,3482,58.096,-66.703
306,3526,54.043,-69.164
306,3527,54.751,-71.816
306,3570,58.638,-69.177
306,3589,53.922,-69.948
306,3593,56.391,-63.724
306,3642,58.585,-75.809
306,3665,57.138,-76.024
306,3667,55.296,-72.015
306,3669,58.072,-69.909
306,3804,57.914,-74.611
306,3812,55.426,-69.585
306,3869,57.438,-72.657
306,3884,57.335,-72.904
306,3886,60.24,-73.712
306,3891,58.056,-75.091
306,3915,57.687,-73.995
306,3925,59.565,-73.991
306,3984,54.186,-70.852
306,4048,58.52,-74.246
306,4051,53.948,-68.964
306,4096,58.478,-73.681
306,4119,57.988,-75.317
306,4137,58.08,-74.191
306,4180,53.993,-69.076
306,4194,57.379,-74.152
306,4266,56.34,-65.56
306,4305,58.043,-69.344
306,4316,58.122,-70.545
306,4337,57.638,-72.07
306,4389,57.696,-71.579
306,4416,57.689,-67.06
306,4450,57.546,-74.833
306,4460,56.428,-64.498
306,4481,60.429,-73.254
306,4524,57.195,-66.377
306,4640,54.781,-72.731
306,4670,57.116,-62.962
306,4712,57.089,-68.678
306,4729,60.394,-74.58
306,4736,56.233,-64.726
306,4777,58.025,-64.956
306,4861,55.747,-70.733
306,4881,53.661,-70.044
306,4937,56.306,-66.272
306,4962,58.44,-73.145
306,4966,58.721,-72.532
306,4974,56.002,-75.223
307,51,54.851,-69.78
307,230,57.677,-73.477
307,354,59.222,-73.149
307,357,56.477,-74.273
307,547,59.78,-75.295
307,601,54.821,-70.714
307,689,60.02,-75.58
307,704,56.783,-68.163
307,721,55.868,-66.03
307,730,58.355,-75.174
307,738,60.95,-73.646
307,756,58.94,-71.558
307,817,59.1,-73.865
307,863,60.454,-73.457
307,903,58.075,-73.378
307,1016,56.002,-73.26
307,1081,59.82,-71.73
307,1110,56.42,-68.574
307,1176,58.59,-75.945
307,1225,59.696,-73.58
307,1291,58.758,-72.279
307,1293,56.626,-68.376
307,1314,55.872,-72.726
307,1329,56.109,-68.313
307,1334,60.041,-73.576
307,1402,56.568,-69.181
307,1407,58.647,-75.631
307,1415,56.153,-64.211
307,1477,56.205,-73.168
307,1485,55.6,-67.644
307,1527,55.969,-72.234
307,1548,59.177,-74.994
307,1560,60.312,-73.838
307,1602,56.664,-73.814
307,1695,60.608,-74.848
307,1698,54.825,-67.749
307,1750,59.372,-75.303
307,1758,55.881,-66.848
307,1771,60.389,-74.984
307,1786,55.953,-72.935
307,1847,58.635,-77.455
307,1882,56.949,-69.02
307,1899,56.367,-67.812
307,1963,58.789,-71.616
307,2090,59.968,-75.451
307,2139,55.086,-71.618
307,2152,57.504,-66.603
307,2183,60.332,-70.137
307,2287,56.481,-74.735
307,2409,55.279,-71.639
307,2433,59.507,-76.868
307,2435,59.706,-70.636
307,2471,56.874,-74.084
307,2505,59.126,-75.303
307,2633,58.573,-70.027
307,2653,56.061,-67.847
307,2761,57.563,-75.648
307,2775,56.81,-66.719
307,2776,56.452,-69.999
307,2854,60.283,-75.276
307,2956,58.453,-76.232
307,2957,55.189,-71.418
307,2968,57.298,-68.616
307,3007,58.469,-68.432
307,3104,55.87,-72.117
307,3122,60.011,-73.884
307,3179,58.553,-68.941
307,3207,60.403,-75.319
307,3217,56.032,-65.493
307,3245,56.564,-66.392
307,3264,57.407,-73.039
307,3286,57.543,-66.834
307,3306,57.548,-74.49
307,3366,58.476,-75.031
307,3398,54.067,-70.207
307,3401,57.909,-66.377
307,3416,56.785,-73.927
307,3430,55.914,-67.771
307,3482,58.096,-66.703
307,3526,54.043,-69.164
307,3570,58.638,-69.177
307,3589,53.922,-69.948
307,3593,56.391,-63.724
307,3642,58.585,-75.809
307,3665,57.138,-76.024
307,3667,55.296,-72.015
307,3669,58.072,-69.909
307,3804,57.914,-74.611
307,3812,55.426,-69.585
307,3869,57.438,-72.657
307,3884,57.335,-72.904
307,3886,60.24,-73.712
307,3891,58.056,-75.091
307,3915,57.687,-73.995
307,3925,59.565,-73.991
307,3984,54.186,-70.852
307,4048,58.52,-74.246
307,4051,53.948,-68.964
307,4096,58.478,-73.681
307,4119,57.988,-75.317
307,4137,58.08,-74.191
307,4180,53.993,-69.076
307,4194,57.379,-74.152
307,4266,56.34,-65.56
307,4305,58.043,-69.344
307,4316,58.122,-70.545
307,4337,57.638,-72.07
307,4389,57.696,-71.579
307,4416,57.689,-67.06
307,4450,57.546,-74.833
307,4460,56.428,-64.498
307,4481,60.429,-73.254
307,4524,57.195,-66.377
307,4670,57.116,-62.962
307,4712,57.089,-68.678
307,4729,60.394,-74.58
307,4736,56.233,-64.726
307,4777,58.025,-64.956
307,4861,55.747,-70.733
307,4881,53.661,-70.044
307,4937,56.306,-66.272
307,4962,58.44,-73.145
307,4966,58.721,-72.532
308,51,54.851,-69.78
308,230,57.677,-73.477
308,354,59.222,-73.149
308,547,59.78,-75.295
308,689,60.02,-75.58
308,704,56.783,-68.163
308,721,55.868,-66.03
308,730,58.355,-75.174
308,738,60.95,-73.646
308,756,58.94,-71.558
308,817,59.1,-73.865
308,863,60.454,-73.457
308,903,58.075,-73.378
308,1081,59.82,-71.73
308,1110,56.42,-68.574
308,1176,58.59,-75.945
308,1225,59.696,-73.58
308,1291,58.758,-72.279
308,1293,56.626,-68.376
308,1329,56.109,-68.313
308,1334,60.041,-73.576
308,1402,56.568,-69.181
308,1407,58.647,-75.631
308,1415,56.153,-64.211
308,1485,55.6,-67.644
308,1527,55.969,-72.234
308,1548,59.177,-74.994
308,1560,60.312,-73.838
308,1695,60.608,-74.848
308,1698,54.825,-67.749
308,1750,59.372,-75.303
308,1758,55.881,-66.848
308,1771,60.389,-74.984
308,1847,58.635,-77.455
308,1882,56.949,-69.02
308,1899,56.367,-67.812
308,1963,58.789,-71.616
308,2090,59.968,-75.451
308,2152,57.504,-66.603
308,2183,60.332,-70.137
308,2235,54.359,-67.888
308,2433,59.507,-76.868
308,2435,59.706,-70.636
308,2505,59.126,-75.303
308,2633,58.573,-70.027
308,2653,56.061,-67.847
308,2775,56.81,-66.719
308,2776,56.452,-69.999
308,2854,60.283,-75.276
308,2956,58.453,-76.232
308,2968,57.298,-68.616
308,3007,58.469,-68.432
308,3104,55.87,-72.117
308,3122,60.011,-73.884
308,3179,58.553,-68.941
308,3207,60.403,-75.319
308,3217,56.032,-65.493
308,3245,56.564,-66.392
308,3264,57.407,-73.039
308,3286,57.543,-66.834
308,3306,57.548,-74.49
308,3366,58.476,-75.031
308,3401,57.909,-66.377
308,3430,55.914,-67.771
308,3482,58.096,-66.703
308,3526,54.043,-69.164
308,3536,59.945,-76.347
308,3570,58.638,-69.177
308,3593,56.391,-63.724
308,3642,58.585,-75.809
308,3669,58.072,-69.909
308,3804,57.914,-74.611
308,3812,55.426,-69.585
308,3869,57.438,-72.657
308,3884,57.335,-72.904
308,3886,60.24,-73.712
308,3891,58.056,-75.091
308,3915,57.687,-73.995
308,3925,59.565,-73.991
308,4048,58.52,-74.246
308,4051,53.948,-68.964
308,4096,58.478,-73.681
308,4119,57.988,-75.317
308,4137,58.08,-74.191
308,4180,53.993,-69.076
308,4194,57.379,-74.152
308,4266,56.34,-65.56
308,4305,58.043,-69.344
308,4316,58.122,-70.545
308,4337,57.638,-72.07
308,4389,57.696,-71.579
308,4416,57.689,-67.06
308,4450,57.546,-74.833
308,4460,56.428,-64.498
308,4481,60.429,-73.254
308,4524,57.195,-66.377
308,4670,57.116,-62.962
308,4712,57.089,-68.678
308,4729,60.394,-74.58
308,4736,56.233,-64.726
308,4777,58.025,-64.956
308,4861,55.747,-70.733
308,4937,56.306,-66.272
308,4962,58.44,-73.145
308,4966,58.721,-72.532
309,230,57.677,-73.477
309,354,59.222,-73.149
309,547,59.78,-75.295
309,689,60.02,-75.58
309,704,56.783,-68.163
309,721,55.868,-66.03
309,730,58.355,-75.174
309,738,60.95,-73.646
309,756,58.94,-71.558
309,817,59.1,-73.865
309,863,60.454,-73.457
309,903,58.075,-73.378
309,1081,59.82,-71.73
309,1110,56.42,-68.574
309,1225,59.696,-73.58
309,1291,58.758,-72.279
309,1293,56.626,-68.376
309,1329,56.109,-68.313
309,1334,60.041,-73.576
309,1402,56.568,-69.181
309,1407,58.647,-75.631
309,1415,56.153,-64.211
309,1485,55.6,-67.644
309,1548,59.177,-74.994
309,1560,60.312,-73.838
309,1695,60.608,-74.848
309,1698,54.825,-67.749
309,1750,59.372,-75.303
309,1758,55.881,-66.848
309,1771,60.389,-74.984
309,1882,56.949,-69.02
309,1899,56.367,-67.812
309,1963,58.789,-71.616
309,2090,59.968,-75.451
309,2152,57.504,-66.603
309,2183,60.332,-70.137
309,2235,54.359,-67.888
309,2433,59.507,-76.868
309,2435,59.706,-70.636
309,2505,59.126,-75.303
309,2633,58.573,-70.027
309,2653,56.061,-67.847
309,2775,56.81,-66.719
309,2776,56.452,-69.999
309,2854,60.283,-75.276
309,2968,57.298,-68.616
309,3007,58.469,-68.432
309,3122,60.011,-73.884
309,3179,58.553,-68.941
309,3207,60.403,-75.319
309,3217,56.032,-65.493
309,3245,56.564,-66.392
309,3264,57.407,-73.039
309,3286,57.543,-66.834
309,3366,58.476,-75.031
309,3401,57.909,-66.377
309,3430,55.914,-67.771
309,3482,58.096,-66.703
309,3536,59.945,-76.347
309,3570,58.638,-69.177
309,3593,56.391,-63.724
309,3669,58.072,-69.909
309,3812,55.426,-69.585
309,3869,57.438,-72.657
309,3884,57.335,-72.904
309,3886,60.24,-73.712
309,3925,59.565,-73.991
309,4048,58.52,-74.246
309,4096,58.478,-73.681
309,4137,58.08,-74.191
309,4266,56.34,-65.56
309,4305,58.043,-69.344
309,4316,58.122,-70.545
309,4337,57.638,-72.07
309,4389,57.696,-71.579
309,4416,57.689,-67.06
309,4460,56.428,-64.498
309,4481,60.429,-73.254
309,4524,57.195,-66.377
309,4670,57.116,-62.962
309,4712,57.089,-68.678
309,4729,60.394,-74.58
309,4736,56.233,-64.726
309,4777,58.025,-64.956
309,4937,56.306,-66.272
309,4962,58.44,-73.145
309,4966,58.721,-72.532
310,354,59.222,-73.149
310,547,59.78,-75.295
310,689,60.02,-75.58
310,704,56.783,-68.163
310,721,55.868,-66.03
310,738,60.95,-73.646
310,756,58.94,-71.558
310,817,59.1,-73.865
310,863,60.454,-73.457
310,1081,59.82,-71.73
310,1110,56.42,-68.574
310,1225,59.696,-73.58
310,1291,58.758,-72.279
310,1293,56.626,-68.376
310,1329,56.109,-68.313
310,1334,60.041,-73.576
310,1402,56.568,-69.181
310,1415,56.153,-64.211
310,1485,55.6,-67.644
310,1548,59.177,-74.994
310,1560,60.312,-73.838
310,1695,60.608,-74.848
310,1698,54.825,-67.749
310,1750,59.372,-75.303
310,1758,55.881,-66.848
310,1771,60.389,-74.984
310,1882,56.949,-69.02
310,1899,56.367,-67.812
310,1963,58.789,-71.616
310,2000,60.115,-76.198
310,2090,59.968,-75.451
310,2152,57.504,-66.603
310,2183,60.332,-70.137
310,2435,59.706,-70.636
310,2633,58.573,-70.027
310,2653,56.061,-67.847
310,2775,56.81,-66.719
310,2776,56.452,-69.999
310,2854,60.283,-75.276
310,2968,57.298,-68.616
310,3007,58.469,-68.432
310,3122,60.011,-73.884
310,3179,58.553,-68.941
310,3207,60.403,-75.319
310,3217,56.032,-65.493
310,3245,56.564,-66.392
310,3286,57.543,-66.834
310,3401,57.909,-66.377
310,3430,55.914,-67.771
310,3482,58.096,-66.703
310,3536,59.945,-76.347
310,3570,58.638,-69.177
310,3593,56.391,-63.724
310,3669,58.072,-69.909
310,3886,60.24,-73.712
310,3925,59.565,-73.991
310,4096,58.478,-73.681
310,4266,56.34,-65.56
310,4305,58.043,-69.344
310,4316,58.122,-70.545
310,4337,57.638,-72.07
310,4389,57.696,-71.579
310,4416,57.689,-67.06
310,4460,56.428,-64.498
310,4481,60.429,-73.254
310,4524,57.195,-66.377
310,4670,57.116,-62.962
310,4712,57.089,-68.678
310,4729,60.394,-74.58
310,4736,56.233,-64.726
310,4777,58.025,-64.956
310,4851,60.429,-75.568
310,4937,56.306,-66.272
310,4962,58.44,-73.145
310,4966,58.721,-72.532
311,354,59.222,-73.149
311,704,56.783,-68.163
311,721,55.868,-66.03
311,738,60.95,-73.646
311,756,58.94,-71.558
311,863,60.454,-73.457
311,1081,59.82,-71.73
311,1110,56.42,-68.574
311,1225,59.696,-73.58
311,1291,58.758,-72.279
311,1293,56.626,-68.376
311,1329,56.109,-68.313
311,1334,60.041,-73.576
311,1415,56.153,-64.211
311,1560,60.312,-73.838
311,1695,60.608,-74.848
311,1758,55.881,-66.848
311,1771,60.389,-74.984
311,1882,56.949,-69.02
311,1899,56.367,-67.812
311,1963,58.789,-71.616
311,2152,57.504,-66.603
311,2183,60.332,-70.137
311,2435,59.706,-70.636
311,2633,58.573,-70.027
311,2653,56.061,-67.847
311,2775,56.81,-66.719
311,2854,60.283,-75.276
311,2968,57.298,-68.616
311,3007,58.469,-68.432
311,3122,60.011,-73.884
311,3179,58.553,-68.941
311,3207,60.403,-75.319
311,3217,56.032,-65.493
311,3245,56.564,-66.392
311,3286,57.543,-66.834
311,3401,57.909,-66.377
311,3430,55.914,-67.771
311,3482,58.096,-66.703
311,3570,58.638,-69.177
311,3593,56.391,-63.724
311,3669,58.072,-69.909
311,3886,60.24,-73.712
311,3925,59.565,-73.991
311,4266,56.34,-65.56
311,4305,58.043,-69.344
311,4316,58.122,-70.545
311,4416,57.689,-67.06
311,4460,56.428,-64.498
311,4481,60.429,-73.254
311,4524,57.195,-66.377
311,4670,57.116,-62.962
311,4712,57.089,-68.678
311,4729,60.394,-74.58
311,4736,56.233,-64.726
311,4777,58.025,-64.956
311,4851,60.429,-75.568
311,4937,56.306,-66.272
311,4966,58.721,-72.532
312,721,55.868,-66.03
312,738,60.95,-73.646
312,863,60.454,-73.457
312,1081,59.82,-71.73
312,1334,60.041,-73.576
312,1415,56.153,-64.211
312,1560,60.312,-73.838
312,1695,60.608,-74.848
312,2152,57.504,-66.603
312,2183,60.332,-70.137
312,2435,59.706,-70.636
312,2633,58.573,-70.027
312,2775,56.81,-66.719
312,2968,57.298,-68.616
312,3007,58.469,-68.432
312,3179,58.553,-68.941
312,3217,56.032,-65.493
312,3245,56.564,-66.392
312,3286,57.543,-66.834
312,3401,57.909,-66.377
312,3482,58.096,-66.703
312,3570,58.638,-69.177
312,3593,56.391,-63.724
312,3669,58.072,-69.909
312,3886,60.24,-73.712
312,4266,56.34,-65.56
312,4305,58.043,-69.344
312,4416,57.689,-67.06
312,4460,56.428,-64.498
312,4481,60.429,-73.254
312,4524,57.195,-66.377
312,4670,57.116,-62.962
312,4736,56.233,-64.726
312,4777,58.025,-64.956
312,4937,56.306,-66.272
313,738,60.95,-73.646
313,1415,56.153,-64.211
313,2152,57.504,-66.603
313,2183,60.332,-70.137
313,2435,59.706,-70.636
313,3007,58.469,-68.432
313,3179,58.553,-68.941
313,3217,56.032,-65.493
313,3286,57.543,-66.834
313,3401,57.909,-66.377
313,3482,58.096,-66.703
313,3570,58.638,-69.177
313,3593,56.391,-63.724
313,4266,56.34,-65.56
313,4416,57.689,-67.06
313,4460,56.428,-64.498
313,4524,57.195,-66.377
313,4670,57.116,-62.962
313,4736,56.233,-64.726
313,4777,58.025,-64.956
314,1415,56.153,-64.211
314,2183,60.332,-70.137
314,3401,57.909,-66.377
314,3482,58.096,-66.703
314,3593,56.391,-63.724
314,4460,56.428,-64.498
314,4670,57.116,-62.962
314,4777,58.025,-64.956
315,2649,64.192,-67.163
315,4670,57.116,-62.962
315,4777,58.025,-64.956
316,2649,64.192,-67.163
316,4670,57.116,-62.962
317,2203,62.495,-49.768
317,2649,64.192,-67.163
317,2710,64.21,-50.581
317,2760,63.74,-50.302
317,4093,65.237,-51.316
317,4248,61.847,-48.343
318,1037,65.18,-50.234
318,2195,67.817,-53.117
318,2203,62.495,-49.768
318,2568,66.996,-52.28
318,2598,67.565,-52.391
318,2649,64.192,-67.163
318,2710,64.21,-50.581
318,2760,63.74,-50.302
318,3090,65.535,-50.488
318,3456,67.16,-53.326
318,3491,65.348,-50.931
318,4093,65.237,-51.316
318,4248,61.847,-48.343
318,4304,65.576,-50.603
318,4603,65.813,-51.672
319,1037,65.18,-50.234
319,2051,66.788,-50.832
319,2195,67.817,-53.117
319,2203,62.495,-49.768
319,2568,66.996,-52.28
319,2598,67.565,-52.391
319,2649,64.192,-67.163
319,2710,64.21,-50.581
319,2760,63.74,-50.302
319,3043,66.215,-49.851
319,3090,65.535,-50.488
319,3115,67.007,-50.702
319,3325,66.014,-50.206
319,3456,67.16,-53.326
319,3491,65.348,-50.931
319,4093,65.237,-51.316
319,4248,61.847,-48.343
319,4304,65.576,-50.603
319,4603,65.813,-51.672
320,1037,65.18,-50.234
320,2051,66.788,-50.832
320,2195,67.817,-53.117
320,2203,62.495,-49.768
320,2568,66.996,-52.28
320,2598,67.565,-52.391
320,2649,64.192,-67.163
320,2710,64.21,-50.581
320,2760,63.74,-50.302
320,3043,66.215,-49.851
320,3090,65.535,-50.488
320,3115,67.007,-50.702
320,3325,66.014,-50.206
320,3456,67.16,-53.326
320,3491,65.348,-50.931
320,4093,65.237,-51.316
320,4248,61.847,-48.343
320,4304,65.576,-50.603
