lat [deg],lon [deg]
-74.22084758903274,81.90528453317275
-72.90596675910989,82.50943401441238
-70.2263450879733,-106.25108070949562
-70.53262790160615,-107.86516835452196
-68.52056983732197,-107.76116042227
-69.48909397114923,-105.67272846529394
-70.78233040514353,-105.8011535111284
-69.63334064169716,-107.84353224443844
-70.5173702394972,-109.09741777059567
-69.50827834786476,-108.00808430672868
-69.9328990589579,-106.8175297520807
-69.17559641578177,-104.7764705828769
-68.17217055069109,-45.42417164697317
-66.69896162249104,-44.39551298089554
-67.77923340441468,-45.46010831082878
-69.19716002198132,-43.51307185662367
-67.79703360641157,-43.2305597937018
-65.29251224848909,-45.47347873403922
-68.37553020833559,-44.76444275376504
-67.03532140211485,-45.18033384858142
-65.4646934481236,-45.140926523495345
-68.03312444775526,-43.60016307397318
-67.50052070354332,151.34942417049746
-68.09442617315172,150.66180790671262
-68.81426636115683,152.3106478994751
-67.1563699374223,149.40661913322126
-68.67050646118844,151.229571037809
-67.30877580748536,150.46759945033537
-66.5057058620159,152.60519575912556
-64.86662519107665,153.07477299790918
-67.75191026864086,152.57328766378407
-69.0390090733953,150.98185650880285
-65.1556832782823,32.328661397256255
-65.41169471832598,29.683861248047027
-63.479990718845364,29.388387115316394
-65.16758265957858,31.302348417661698
-66.75223024892614,30.192602975962153
-65.59902956882298,31.930851790997405
-65.80931520186226,31.65660919984465
-65.7679937559288,30.815542020150673
-66.01387977612393,31.86806233317037
-64.54567394096654,30.27030275932425
-62.98155495669408,-6.241733825509406
-63.76163410586689,-7.6915188486355675
-62.52474309885354,-5.1137331590320665
-64.13191938388908,-6.702008640227604
-65.21622471069787,-7.223096935173558
-63.86173695091381,-5.37639745430015
-65.52707368956112,-7.402634743083115
-64.02048737241766,-6.337483313371713
-65.69370166119664,-6.357121880466493
-64.64807101652717,-5.879012975814325
-64.18612589726037,3.497098575118867
-61.78389230223572,4.717125175474852
-65.16201897743986,6.537757778004114
-62.851579977645656,5.664896242159518
-61.52367461823894,6.252584422712431
-65.02986535576083,5.217591863018601
-61.94403184800333,4.593348439681128
-62.7188664253471,4.491359330589385
-60.69418196971901,5.6428393060469055
-62.30075177666609,6.896945144863099
-60.37506609665111,-55.3191239699452
-61.055689621980726,-54.15421973601316
-60.87792295672721,-55.6830737330061
-63.81638413726571,-54.46611955977318
-62.83946243205186,-53.65851837941788
-63.14377888582491,-54.50116159329257
-60.870102993247585,-54.40522854065213
-60.89051845156566,-54.307001913301704
-61.693736011901656,-54.470509284473806
-61.02880651873669,-55.35081731692437
-59.59575227832603,-6.863557180825268
-60.86154077244183,-7.16599757552218
-57.408396341349444,-9.168868596396194
-60.3350979888245,-7.033652211589383
-57.63904100657348,-7.2844468013904615
-61.191168339509424,-6.8598854129629
-59.88670239384425,-6.43432965509467
-60.11144072847923,-7.688513778661381
-60.26522883239365,-6.312139365097686
-61.038478201408736,-7.367217808810539
-59.7684018793905,-155.67617408128336
-61.400290205386604,-153.84107022390654
-59.14492450731299,-154.47620797476276
-59.98244153256408,-154.7097120922546
-61.97520491361537,-154.65177500712932
-59.6335792327818,-153.69306821244962
-59.83394183638528,-153.77810116086172
-59.947541284385395,-154.65341424669836
-59.66184437172827,-155.28093666769132
-61.385202658818976,-155.42739857043668
-56.74726147493958,-86.59589203226378
-58.450548233357345,-87.59899277520046
-59.983652227312376,-87.79769246469301
-57.31431704646062,-85.82569644659425
-57.53035840849828,-88.69364277935243
-57.179499021049686,-87.74953171939993
-57.67850006438244,-87.59962355736126
-57.308949175807854,-87.76194753967776
-57.61373148392541,-90.90989328621563
-57.631743079772285,-87.30529329657777
-56.49324490041763,165.29885266538335
-54.89431689023014,165.60165780827413
-55.73962203864594,167.10394450021056
-58.17549200621058,166.90808966411805
-56.94134633320506,165.93549982113166
-56.900757443070425,164.45688068063814
-57.782070169477805,164.59037823574477
-54.917872826952454,166.08039918004744
-56.9726392039486,166.34512937638826
-55.8423873917185,165.54881516248201
-54.197574820747036,177.84684790820702
-55.94999420887209,175.4710248902062
-56.986803395187955,178.27851125237882
-57.4336881951171,177.8330159652949
-57.80710927645608,178.75068479250442
-58.31974054540227,177.41019796263964
-57.188820658912455,179.7819117759273
-55.14028686142395,178.35970970129054
-57.00203581051412,176.17807141149618
-55.13858760029024,176.2755909220932
-54.89278949066071,135.54040795446036
-54.8579575857722,133.8397979150989
-55.91061057673616,134.27556896902072
-55.598288204104264,134.43977623187058
-53.96062889552319,134.32797705058977
-55.135327276328624,135.6677640249892
-54.72971275675942,134.9403931190631
-54.98434132615096,135.88789081798382
-54.411306145403024,134.71927264241708
-54.2132387317354,133.859466553727
-52.622609964581144,86.63121261642047
-51.55138037441766,86.20058907492879
-49.695665360804476,87.4547411931568
-51.104428918651784,86.72273151691908
-50.096455379804134,86.25367531294857
-51.5864967391716,85.50190104797173
-51.15218257733069,85.27413813010752
-51.577197959642056,86.91017144166742
-50.92990399618678,85.93566347128814
-51.039646228971236,85.82103688877777
-45.35086854602113,71.313411720806
-42.701356946268845,70.93342553226242
-44.59395844699677,71.65813452680446
-43.563029874674726,70.3939191383141
-44.54343598667319,69.38795237141863
-44.263013551312405,71.02202036685051
-45.02268936157391,71.36017779165307
-43.51351793764891,71.13645305412943
-43.37190176854157,71.24097079561885
-44.14319257595063,71.20009079051874
-43.4138214405293,13.486224842721972
-45.113174919932185,10.812512192510772
-44.64685260540531,13.194034353902023
-42.81946008727653,12.99069415076256
-43.95863816935841,13.370247870600604
-43.16301074999543,13.29185723354825
-44.26655232626915,13.002944830767268
-42.89830038696852,11.126358255689562
-44.919164590981694,12.314543980435664
-44.5607535749137,12.277468657162649
-40.41417607684992,-88.51771085247817
-43.062796487260954,-88.98401724280073
-42.61707437101167,-90.46094138994766
-42.98236579238501,-88.78587033095268
-42.928880222871825,-89.22941751006616
-42.20643839048055,-87.96551893707417
-43.75203234861306,-90.36624077087517
-41.6772273783951,-89.70633832834571
-43.354668005918015,-90.38782386690548
-43.071377954860964,-90.08560262115421
-38.40262571444457,12.174612404621518
-39.234960072223735,12.812625071306693
-38.102453417996834,10.067133834891298
-39.833060156777144,12.26866746469181
-39.3906323300585,13.537886202741191
-39.52642987691842,12.293439638523932
-38.34390397464533,12.628279582795134
-37.98432561064059,10.82206761059876
-38.76259648679018,12.135035063276181
-38.634375678602716,13.118556088174595
-38.756440425298095,-13.752108276939822
-38.51679302503771,-15.704227348831921
-38.63020706400115,-15.064831890455409
-38.892866594472196,-14.335726608878815
-37.55504387176829,-15.816718903482016
-37.94128016990634,-14.183895563930939
-38.58372850118507,-16.62295674536275
-40.18957612830441,-14.76998444165456
-37.93286683375463,-13.675628789425078
-38.7453922998933,-16.639613899909815
-38.74387255374617,76.58058011580825
-38.26825576843635,75.08180196007824
-38.184396400405724,74.03224205230082
-38.37649012898437,73.58689459233673
-38.77149816025533,73.85229131259076
-38.377029716500985,75.8520746581216
-38.37934806445895,75.2306402703999
-38.66193936788302,73.61697220371481
-37.99377942668464,74.54363392737827
-39.26363312273858,74.50205351283154
-37.12312525082796,-64.89387194621878
-38.24813823215473,-63.60742908624134
-38.17248939328029,-61.770409229733524
-37.68446900603544,-63.95919837152681
-37.11641383630404,-64.2558122888167
-37.19949815263081,-65.56783097202441
-37.23299882481183,-63.85914375529096
-37.52700499961085,-63.03956619266259
-38.19824876138464,-63.868713805127754
-37.45063629257699,-64.12273401254383
-36.23420967404458,-116.01107197752376
-33.98906999986698,-116.68426530893426
-34.97208370711018,-114.0723999881096
-35.35252796901614,-115.57216802185599
-34.316781669450286,-115.75225498494876
-35.4475815602183,-115.53577865304955
-33.80243203184807,-115.50107599563542
-37.29895948297703,-115.59906937964111
-34.983432549584684,-114.02629954362979
-35.617426240786344,-117.54627317960211
-31.002550058615395,120.28980314955649
-34.70378152224822,119.80530507244957
-32.21042960209937,121.40502903905853
-33.238253496629454,119.56728700244734
-32.45999455702423,118.98272472211895
-33.38636495588624,118.93954612263705
-33.71530881555251,119.71794636943648
-30.915334933543075,121.07187651236711
-30.932297654266833,121.26688222769899
-30.692606615845964,119.82893049271041
-30.554822869474293,82.97511882399886
-31.78710449947951,83.14731999958695
-32.664038026224944,80.93071473992194
-31.985451769924445,83.0750202081395
-30.718257796785167,82.97040815911565
-33.38902258427499,83.78845697249255
-30.43265540173511,84.14142108678588
-32.06589183872764,84.28901772674429
-30.7078648091363,83.1391900552797
-32.71854063380224,82.80238852180523
-30.353001193830796,38.30011168728539
-30.224790037554374,38.72886636475789
-31.847807575438054,38.08162030873138
-30.782126808357294,38.077285029145315
-28.04514103180627,37.65831921502672
-31.354558133744877,38.321072169724395
-29.29461198693183,39.03757199216666
-32.10795312133693,38.80170031863864
-30.622754646700862,38.33998933477627
-30.833449017692583,36.79167895827274
-29.67253186489691,-78.24242200259448
-30.76737894063713,-78.44019820112146
-29.982834174991215,-78.35851092744223
-31.397052625570804,-79.31772200588608
-30.23998014694199,-78.39320014360754
-30.31212979838867,-79.31731037244072
-29.553102834751265,-76.13684881443908
-30.81066272665273,-77.05851885269675
-33.37314831735981,-80.4106488837579
-31.417876199789877,-78.46062648497765
-30.790502118135773,-95.63861310887737
-28.110714367964036,-96.5276998724192
-30.890528628592367,-97.46323177554602
-28.75418266726601,-96.85686135154013
-31.162139186840694,-95.44144311302297
-29.713413402188515,-95.48401626199916
-29.26132831023601,-97.23445416679417
-31.10538173198231,-96.50239837376526
-30.153494297360034,-97.12272466115952
-30.529191990862206,-95.1264088541662
-29.740543392418825,-165.56151590380426
-29.42221799064469,-165.42794310556923
-29.705421078095835,-164.43667932910157
-31.488728355135343,-163.64600466480343
-28.88381446171003,-164.71935644194514
-28.94605781164188,-164.53274919101298
-30.810183552364666,-167.93632520725967
-28.84913263369457,-163.2763445459097
-27.612871732804173,-165.40631317228713
-29.52383826628932,-164.20021489165222
-29.42578355857067,-106.85778728864209
-29.78495959310227,-106.87659804140591
-30.15122359719114,-109.64555165743936
-30.035762249983687,-107.97320786891834
-30.40622162032478,-109.41505264994666
-31.163091071900286,-106.9391602784304
-29.242252476030625,-109.57743917057756
-29.23305672613237,-110.74412073400038
-29.848596050146288,-107.06188967153055
-29.62672087789586,-109.02986008121597
-28.263945876071123,-169.82744191814473
-31.730650495032858,-170.27599617175565
-30.241000839479,-171.61300671471386
-27.175264873329464,-169.82620812704377
-28.999320573373993,-169.62532968513068
-29.400267512455674,-170.64748868115763
-29.359505140560938,-170.72377325801853
-28.591076307111063,-168.3558123353792
-27.16109664980092,-167.6679871931151
-29.557702444562683,-170.00077448708674
-24.194217943867564,12.13219611044166
-23.340817276274073,14.203638367906091
-23.422696203652457,12.714250005915986
-24.13457285754416,12.563281940609716
-23.880955933108524,14.31288316513983
-23.777473796900935,13.246394060214117
-23.419093564158686,13.027716400001793
-24.143228785140366,11.509875393237024
-25.31353382072443,13.722822724596234
-23.116426648228646,14.847168144645385
-19.992533557490653,-119.29209514300118
-21.04517217327595,-117.97162263878235
-20.428810124663833,-117.5049560117592
-20.24585879022058,-118.77695254211832
-19.952114667071424,-117.62545123352076
-20.4461551244986,-118.26307776549247
-18.507398810195095,-119.66617207756137
-19.42640892086292,-116.20506364699982
-21.17489239152841,-117.73328295179581
-20.357819521136864,-119.90486069876671
-17.40074209575027,-173.63821976005832
-16.91404995454796,-176.31286025657215
-17.041253529504946,-175.1640574295268
-15.904612520513487,-175.9417037535357
-16.652524420125836,-174.82572395385932
-16.8490274801969,-173.29308500105316
-16.93588292076045,-176.10793912240035
-17.2259593016696,-174.8523313783004
-15.522336549716966,-175.57108897886516
-16.946385041011126,-176.75862630115952
-14.575564994619828,103.04392290297372
-16.17299293263111,101.30837680044293
-16.11746587686236,101.2149438428169
-18.20680341084482,102.91975377849927
-15.92154536535454,100.78578078408658
-16.77065494513523,101.51672274986592
-15.63590259387824,102.81850389033946
-15.66401883785818,100.85735327434251
-16.623668960587974,101.09348390799907
-17.776059759009918,101.86027633003155
-13.353136729045282,103.58000896876798
-13.313757337408022,105.69951133427382
-14.34743729120579,107.23542566690308
-15.369016754516588,106.44221581509792
-15.106111811966668,102.45415978782752
-14.3898262433746,104.32221421970344
-12.603068593463481,103.88692921957521
-13.751777121198957,105.1785649259359
-14.296953499421981,106.8382663690354
-14.492087877906117,104.27570522547127
-10.858914456558553,-162.5248795253783
-12.714421898924693,-163.63611431271374
-11.23791107289549,-163.72387433332491
-12.50273846310492,-163.0586703356168
-10.63883305569071,-163.44103203133645
-11.953155136235798,-161.39743807313724
-12.908167103532522,-164.75618550631037
-12.141286352500156,-163.12697420278528
-13.910128347758093,-164.7988916036257
-13.036520335790494,-162.7341019919876
-10.333360759561053,25.15279595148852
-12.974054184535504,24.38401756900651
-10.193754251203979,25.580083180771112
-11.400745533533385,23.718771942616844
-11.902504143914737,23.98194990410083
-11.761064931777282,24.078995335075657
-10.353303840907769,24.823411104497485
-12.16583045204334,25.042232009606188
-11.627254533545322,24.586327549664883
-10.763333377249827,25.07593713865578
-12.928416033772088,6.813809203175278
-9.389016019771791,8.46457689280561
-12.1315933051562,8.855313588404712
-10.910651984861866,7.159733581479413
-11.160138111900686,6.7544644737425665
-11.567117715105255,5.4385718114764
-12.536634175193639,6.233716416000892
-10.457673958172862,6.51546232600256
-11.647307227736647,6.333916767436537
-9.719930597398381,7.823525351471175
-11.739389429208861,-18.290230225670484
-10.522960015668772,-17.354287323227336
-10.799338365974968,-18.62074257825008
-8.985130069567388,-18.133681118167488
-10.569580633865717,-16.15942469953494
-12.703764044446999,-18.753919732650022
-10.598581795270352,-18.123913117369604
-11.782316452851356,-16.510757222994016
-12.9971105886423,-18.462384702068242
-9.103056310485671,-17.660512485248468
-11.259085917299274,30.32937139193647
-12.410388107385781,30.070242595785334
-10.187018653916155,30.715022950668725
-9.708576924843022,31.52929105822611
-10.768195077396614,30.325131022634373
-9.440537225386537,30.751138405361313
-9.250590669645856,28.97959408845624
-12.131788302143132,28.886679716633164
-10.690267455941422,30.226283775271924
-10.381144707044475,27.730485799677094
-8.982816210792063,153.0821110496558
-11.805304206856501,156.4987048731887
-9.353244452180661,153.28944485010925
-9.451510428649428,153.597655574379
-8.940993427580187,155.54206136853483
-10.588133968767998,154.64663308648895
-10.12096471078201,154.62764678226813
-8.63843814208722,153.79943151553172
-9.433110678035849,155.13012081814398
-9.513482898483128,152.47926797347972
-6.561059724376045,136.8880022873524
-5.093424712970536,136.48877616985166
-7.815350063235273,136.94023540968274
-6.722312210851283,136.42238829202583
-6.287684216161791,137.69717029054797
-6.007582390139349,137.6276269483048
-7.933528415569771,136.10704528949515
-7.821824212101091,137.2133041847801
-6.49915600012085,136.32372529402917
-8.121875050411132,136.29788018076138
-0.5697779802820304,-178.66038299303065
1.3728977249111898,-177.09969604918976
1.2499698563740322,-178.3291263182508
-2.360125864950029,-177.17492847121642
-1.3759800185222546,-178.22781512378359
-1.7248504395203674,-178.99912764022707
0.04637469598991051,-180.84523927833064
0.3930564136178658,-179.48132622622825
-1.0268369437505749,-180.02396337480164
-0.4721717434516888,-177.60517377579976
5.01222830739396,81.22384508395172
3.4873681200549846,80.17431095466975
3.6416756323536017,81.93959787371833
2.8219937409017475,80.39453207379731
7.283044991596119,81.15797700929502
3.8792260911106635,82.59913441809587
6.385735331336736,81.67077747601658
4.431631007541918,81.38751759366704
5.762213122415289,82.8712181030035
4.918413832095579,82.43895464635499
5.033878985304136,94.6338596838148
5.009631885854841,96.44239051055493
5.561310604458024,94.94285648156034
5.7224505184662835,94.65512571585239
4.808753363448722,93.20310618585997
6.549939354799687,97.42663178990524
5.623367813921419,94.2606097838953
5.303670924932752,95.8862505920412
5.515896244132677,95.02716283905144
4.444332999712964,97.71826666908512
4.051473234419473,-155.22243013948062
6.038139889475643,-154.65890158906592
7.020320211602365,-156.2730776015705
5.461188350643691,-154.35157247016124
5.425189087835779,-155.63785774268123
5.004821137368077,-156.5662511828939
5.300807528203059,-157.14857912723122
5.84535670326659,-155.99905982570672
6.113346991704398,-154.67946870977792
5.424605247205379,-158.4577358055584
7.546210001815419,-107.99246154470451
8.353305843738822,-106.07252622672323
6.853625737042146,-106.64100157166847
7.845686081041682,-108.6470184543819
5.492659641440399,-108.34822706195713
5.723769795228532,-104.67189707980444
6.380682284171361,-103.9839032644325
6.35453968626476,-106.9797916135297
5.657235141447571,-107.2168415434089
6.405040168660913,-107.00830833969823
12.427442933194913,-112.7285367944378
10.744513648434161,-113.301624584737
10.512468996768071,-111.35045464000083
11.86698119800576,-111.16770408874
12.280511855322064,-110.67615243579519
13.608966957749187,-110.59457290704863
12.635464270994566,-111.291851594772
12.082400544197434,-111.76367015626053
11.610448383156744,-110.70269797751469
12.246038813807536,-111.64793315438288
12.281033942763338,44.41467106737803
12.812152596024198,44.11279718269322
11.561510621376513,45.70748446982046
12.997650028422186,44.74760279997822
13.847001631905584,43.2577764897187
13.535292545010693,44.541835641891254
13.381137629281472,45.304686572494546
14.228818663657425,45.59658753312209
12.976723956533158,44.52726014185768
13.533719052243951,43.82472514732964
12.329731034920488,115.00417377671675
12.803195929257749,113.34642909797881
13.824082504813862,114.27697997543555
11.609121801029172,111.55668123079415
14.825912061136934,113.27084165380938
13.772640286008683,114.3581271674908
13.578221556906756,112.82833222532403
12.278212364015717,115.06122572334152
14.350386513958977,110.78050654491435
11.582906705816875,113.31351307934355
23.555392345952722,50.755102333735465
25.269258182403604,50.394568401446946
25.275634229375186,50.309991683612466
24.83689379156047,51.098746141474976
24.850915084081645,51.703587144649305
23.5381302982439,52.61435591476316
24.180803052545556,52.01568987620882
24.052838730864277,50.569172928556654
24.761351035277375,51.350583454560024
24.98228985115166,51.77576224842489
27.314909202433995,-136.87085011891313
25.879382877883195,-135.9446754145578
25.4368139558445,-136.66164117376636
24.572574589782334,-134.64975011899088
27.97922213093384,-135.48779435326423
24.67179709629322,-136.8160282603471
25.464076245961103,-134.69457535271934
27.367639525815708,-136.58392559009926
26.971049583876454,-137.84622991799398
26.69933682009212,-137.42643216443625
25.27350838087495,97.42132542581277
25.929573958245985,94.93259101170553
25.804187792747044,95.08796131473292
25.88649967344091,97.92669358135251
27.738400353846856,96.8871369920829
26.100989603399725,97.50354257955485
25.835176587591643,97.70335721724662
25.668619662728076,97.15278598934458
28.828197414094554,96.7551681404494
25.30736540058347,97.01464554953957
31.135165776181772,-14.401849241458091
32.735513244132584,-13.614017949461022
29.773103337856305,-13.185072884583596
31.695962017256832,-14.832034754116206
29.840016812216156,-14.677186993695038
31.076558744223007,-14.056998768392067
29.881209930672927,-13.92246093571374
31.482161383009306,-15.369677617946637
32.14126809543277,-12.261238608094336
30.63476247146224,-13.147896429688204
31.383088481418255,120.37039806938625
33.51643726072748,116.13349925482228
30.541083411586072,117.12980054615053
31.015538093967677,118.95874530754543
31.589343076952723,119.26630959906339
31.363100019721255,119.00569133659357
32.50288923612608,119.14131847631835
31.879982555472782,117.13083316562279
29.614368055851877,116.92896198478549
33.87821165213085,116.17320346668488
31.643664337062532,151.810913428147
32.28587049927461,153.06105586571846
31.39685357839407,151.14958229217322
30.99138727146811,151.15654342158385
31.324620488243678,152.3484843477706
30.970617823710654,153.26877433321778
30.641130569769544,153.84132635628305
31.26994780798033,150.50074526544714
31.556290149383173,153.9504242303714
30.685293489610398,152.72251619693282
35.14779340645461,-157.62613501102118
32.612567193725724,-157.61944467936766
32.485076769102854,-157.03083203094405
32.76956058198446,-157.54423452360447
34.25741168554745,-160.76054973751903
31.813171052776017,-158.27408329872142
35.793554090442704,-160.25878429504746
34.845715343262086,-158.05314460211613
32.72756003465724,-159.90576158404673
31.541061528513314,-157.7873057405312
33.05779560109197,-20.43710819948127
33.14624369902333,-22.678130520714614
34.46702500987218,-20.993716269060023
32.48587815532595,-19.885514488042354
33.28937299819555,-20.568110427370534
32.313335564561626,-20.54136308594559
34.47301135559111,-21.49641571387831
33.4617376424388,-22.294246815110533
32.725976444693856,-21.649905834576934
34.03979321878192,-20.209873152287678
34.126219059684146,37.62514764139722
34.03742401048265,40.323233193457355
34.90973696126476,40.372206481613965
33.51158611440027,41.57056807894649
33.98979345168701,41.71079727767321
32.7814935796909,43.088240103017384
32.226975177756316,42.01938370918115
34.514529964064295,39.0542203180509
34.71944770559478,38.89231182159375
33.864073314087314,39.677590237411884
37.7010868801353,133.28298148143432
36.279828968818585,134.52782923629746
37.250470558786965,135.19313581966233
37.80370335219028,133.80665396196613
36.71369621352602,134.74731778218677
36.58293572054847,132.5651108006726
36.92117161233399,134.0334342452434
36.269248039411636,135.1336081894525
37.64339896930624,134.08328594184076
36.39836631747539,135.3443461872071
38.6684147572479,-156.40098356403132
38.66609550687467,-155.22947456509962
37.652612518873674,-156.9693053685123
36.69292877864788,-157.35957162677585
39.670283986310466,-156.1078128495599
38.698735794746035,-157.3893582398515
38.23014827274939,-155.47146150157485
39.98061499502881,-157.34939869750707
38.92918409015063,-156.6420814766334
39.25703589969941,-156.07459278973562
42.16720393009204,-7.5655116585833655
43.29072139153021,-7.951239419261647
40.00141043371837,-9.784775350646541
42.015633503539796,-6.995688582737831
41.917835949163646,-5.745623015065787
42.074863747515955,-8.336899809751191
38.91632799760881,-5.651242626194912
42.485151414517595,-8.444174625052852
42.438722832408374,-7.40800427676758
40.32518490941049,-7.459791408199186
41.58082980055453,78.97832104649116
41.158104558301496,79.29144266062075
41.16556184530582,78.2771812587272
41.14718313012052,79.22583872767973
41.60642912785554,78.7200802911666
41.58166550101791,77.22324327617979
41.62623338862594,78.46956964524495
39.25548499386282,79.90350200641244
41.219379146329906,79.28992083269556
41.60869205401902,79.06942800286488
42.72034913031378,-90.3509270883845
42.58833680433974,-90.37053630190087
40.45200837626759,-89.33247084342585
42.289160198545794,-88.67473654184558
40.31150456024136,-89.65312352849485
42.52465797880197,-89.20226038102507
42.25062237742251,-88.32313208996727
44.06866378267574,-88.85739518333293
42.782621431428076,-89.1844898517288
42.387190862042495,-89.5696008810789
43.1769756462777,168.0906839431925
44.198618297971,170.35245462060757
42.714972300137354,168.6529143947317
44.389218203310655,168.6400931510963
42.41609955293061,168.64913958998358
44.52231659353153,169.81029176748476
43.53665273185859,169.06216735872908
44.77502568576849,170.58651333678966
44.45464050556767,168.66488580626424
45.29388707654993,169.3067925535558
46.27193836629224,-138.9245441166658
44.467705942564734,-137.62437057555968
46.469444750389066,-136.7036664708536
45.300428289912304,-138.05895157223443
47.160812815942144,-139.37947032522536
47.609534964282666,-138.6271789343703
45.36744383340234,-139.29915762871616
43.49698754275924,-138.4827671049071
45.64313252075415,-137.14887713792697
44.93963134697537,-139.07770053039147
45.733110394234096,2.920664571291807
47.05307459546359,2.830654796527227
46.4325575773039,2.4184357023277125
47.41215357794621,5.071762442142995
47.20052057427669,3.4461776255127896
46.18483851851604,2.3776058374862212
45.76243492023619,3.4387581624801173
45.786928781693085,3.876572763624182
45.828823629302605,0.39456332502651126
46.063294909226464,2.0738747629689183
50.18826480436748,-154.67585366604436
49.979378623204326,-154.16468828168084
50.11196732732537,-156.85351347009347
49.976399583507096,-154.8801546971699
50.53944496071293,-155.49650738516215
49.5490873640537,-154.4040103755758
50.084789547568114,-155.9723306594154
50.1186985792587,-155.26261048456695
50.65420019361665,-153.78389458332458
50.9553945472541,-155.91572317916018
52.68834517695646,25.349005559957444
53.30860770321541,25.047897376418483
51.62046034594813,24.023173029668918
51.77774663038649,24.93186237357361
52.27498697814132,24.413248275640104
52.58238222459256,24.117538547228047
51.99798725025463,26.00194455682918
52.77285870724615,25.059530661500418
53.19196523418506,25.587633654593372
52.98749601875029,24.333341942705978
53.8714517325188,173.23556076066805
51.74004042254066,174.59600496577332
53.58066182549967,174.98436830500552
51.8976796963505,173.44357910944768
53.277597196783816,174.0710769608705
52.63390352352082,174.94757393527914
53.092516372764834,174.03426428395971
52.40594933194568,174.69475066823864
53.921788285895325,173.63430735580133
54.25558722187394,173.03202637790616
52.97419412701105,71.77261695352259
52.684604982261845,72.63486412175875
54.65529327578111,74.05240278605415
55.82710336404705,72.70704134024774
51.503068001509384,73.99428294308693
53.99672179469245,72.54136967804075
54.83776737141257,72.14097768714542
53.97099608222362,72.7066725457372
52.713073819344835,74.68315603083943
55.118361775376805,71.71510559733282
53.76051738308308,131.18004092442652
53.86680219483683,129.72882584339192
53.10107497062829,129.900185711204
52.63755813292361,130.56607904908694
53.4509255946464,131.33438095541376
54.64018319555119,129.31214825602325
52.9914393106437,129.65414721737167
54.561345944879236,131.90049316803083
53.51316222008631,130.27344352415062
54.11614517558644,128.27366329312653
55.874889780845024,53.21495333010219
54.34762824396199,52.76847985478763
53.96429337477161,51.13541550644952
53.54073475889682,50.19103170593225
53.347332684413125,50.47972140230447
56.627476071695945,52.8159772182683
55.5077359791644,53.86082956098309
54.87441006772988,50.271680439682896
55.29212574283864,50.70243406706664
54.94162008599758,50.38075103719193
55.57047756067017,-82.13659409909236
54.04023634278242,-81.19478162211095
54.71981424701159,-80.65721575172051
56.07003308832714,-82.72626761727253
55.41148934943214,-81.4789445485915
55.79254396034639,-82.19725102512895
55.82685653861322,-83.75842107607917
56.92356737908146,-80.49955126573282
58.429094530669744,-83.67406642242001
