lat [deg],lon [deg]
-54.87687948697753,-148.02787221797766
-55.194453625751414,-148.91803886729429
-54.589453837402154,-147.50159231612653
-54.30709808931481,-149.101895333766
-55.87360436017517,-147.15999461465287
-55.27562389263656,-148.6099215470303
-54.34156616221347,-149.2798316762644
-56.53998590425685,-150.461844065737
-55.27838328907652,-156.99176463275722
-53.85969890089197,-156.25221470826187
-56.28024315364035,-156.7170811335402
-55.99189303461724,-156.89832463757665
-53.39000882618337,-155.5567228889967
-53.596215379204665,-157.0786289579542
-54.1112770865436,-156.19218036814226
-55.22685667276124,-156.10376993117785
-53.94793430061955,-157.80188806095546
-54.63158169455365,-156.80238054790183
-54.417480989058056,-134.91690279838042
-54.84991806933309,-135.25451119137048
-54.07705253997999,-135.90162852110683
-52.27567503400967,-136.01765162723518
-52.7664695985479,-136.72669440972774
-53.09275293833852,-135.85312162059768
-54.498241537633135,-134.17075970764202
-52.50563415092354,-135.52170619944815
-52.723307317711445,-134.54439881534284
-56.360591679328685,-136.91060024257735
-52.62368672116162,97.8194261713221
-50.63620883837752,98.59139914582828
-51.175795703351284,98.17532508037462
-51.39811111413359,99.43111858525748
-53.25611294612999,98.5990722284369
-52.279868604332044,100.02093416912146
-52.53878442665397,98.27606966150876
-52.15718784077064,98.29200191812784
-51.612113108240656,98.77413698829632
-53.40240338996023,96.39159845056757
-50.80196392267442,-0.3246618988607677
-51.657326872725854,-1.8440064487318504
-51.1941988322337,-1.3964511558354378
-52.10969326976748,-0.7318728845476031
-49.55103920274699,-0.3262156178414527
-50.808172892084656,-2.46303709920776
-49.512599682203955,-0.026557606258805433
-49.62127889278177,-1.5638089896946714
-52.34338089472979,1.0633307800995553
-51.56565942797475,-1.0214062245072932
-51.73409378395346,44.85815287399088
-52.224068534059185,43.149662757474296
-52.328660682525836,40.59010098961481
-50.49027261479008,44.01653372426133
-53.28570259381276,44.01586184993157
-53.07757168597071,43.57964936057081
-51.87208758763736,42.93891992848495
-51.92161958271738,42.23698943229275
-51.827381861656164,44.57411808677277
-52.301957774551965,44.2694395493672
-48.756322030215,-108.26646077364748
-49.69359079030959,-107.00616034778082
-48.68748554643997,-106.48391550419484
-48.36639674863389,-109.11302230018603
-49.221491449473184,-107.86025923934697
-50.939626105290664,-108.2453495199252
-49.4480940308362,-107.5772579699794
-50.22203464549902,-107.80042516732102
-49.17791744705674,-106.91007621908744
-50.02702343220328,-108.14327799983889
-48.73590805928098,-133.6225706606896
-46.643584201504396,-133.50302825128946
-46.78888409549161,-132.58918873142522
-47.03078055687216,-132.67746849912902
-44.845767094548066,-134.28602532929605
-47.59868939417447,-134.54591874046898
-47.93788302817555,-134.17034108598475
-46.298129147139285,-134.31240189013192
-48.323046383409064,-132.2536933212743
-47.07160362505182,-134.2601535375846
-43.86076483604915,-37.61182140083349
-43.88562401214279,-37.90461960904997
-43.81933918484282,-37.776757506039594
-44.61492268455957,-38.72866872076311
-44.784270746815665,-37.787674292354204
-45.227398483729644,-38.97837659050146
-45.02081794072824,-39.541005139577535
-43.37975189238347,-37.39401944658237
-44.631610711951204,-38.039478268072635
-44.615580085443106,-36.187420976010564
-40.886512177561826,-81.79602836226711
-41.229597590565234,-83.654986126302
-43.03613552557968,-82.74910514279419
-43.0545333038079,-83.0964982048712
-42.19138775734317,-81.90794103105763
-40.246923497593755,-81.24325101297886
-42.28399255478959,-82.71595044703933
-40.39452165197171,-83.41739269447814
-40.94125853282826,-82.73235105104676
-41.848787589826046,-83.17348400434766
-39.153390337634704,10.473341652652865
-40.19347972101375,9.808840991046669
-37.95012849693431,11.25791757576757
-40.854823735597186,11.249029574670734
-40.08214729088627,10.109453495654098
-36.422963955082906,11.370318966132281
-39.01238588819979,10.965076346865901
-39.048711333085954,9.83644708035476
-38.67202839053075,10.328939875735387
-39.79964511817786,9.799026777112843
-37.66325237137723,174.61978210368565
-38.09482225038737,174.47511673922392
-37.97700186457082,174.90873552412785
-38.93924933718241,176.34232875991688
-39.49869058888955,174.39991230320706
-39.02385849798036,174.40886962076112
-38.53371515758533,172.69137375517062
-37.475945461161146,172.66806964304666
-38.408049472106775,175.15519748737375
-38.26149270595326,172.6798325164929
-40.112612208134365,11.311544968783984
-37.77038878604884,9.489919379247452
-37.783569273243764,11.09180917966785
-36.21939232577263,13.057236292490591
-39.91814744930139,9.647142139437129
-38.447249583963455,11.518668406311381
-40.00656783025837,12.853618043159864
-40.354516896062556,11.019786222912622
-37.527365519394074,10.37592136651072
-37.07910108446467,13.071383673237778
-36.71805408464957,179.24384504499014
-37.934135292004115,180.0425598914095
-36.949125280206985,177.8682477842542
-36.11699064026138,178.77140120640644
-36.944627643574115,177.45063039617298
-38.17831876466264,179.15948649358756
-38.46733899339763,180.1046590932311
-35.75898671111511,180.22783029168716
-37.59258357972449,179.30848991433794
-37.28037236493783,178.80355238696092
-36.97739237820795,61.63912984667561
-36.04079159101316,62.29862679601501
-36.36200688597913,61.1042188659935
-35.784786808765205,62.174836190648776
-35.93858840207735,62.028523400647444
-35.19054996851256,61.64399218685067
-37.34111754639207,60.726482929229164
-35.54780712050314,61.00806391919357
-36.0164409389027,59.764178764831534
-36.600188635545614,62.24010380984741
-35.610553446131775,44.123622537266506
-36.75050380521651,44.44627392182373
-36.07723342256755,43.7498506822027
-38.212830465402305,42.94966350109911
-34.15829199912553,43.249327012788
-34.697186056897486,44.37518219705025
-35.3845137839371,44.695442924200165
-37.007056577643404,46.16202294857482
-35.21075778334835,42.72433331825618
-35.161238566267414,42.45816309393006
-34.42379952777759,-117.05729815271533
-37.1654444842238,-119.00873534049454
-34.7190749752253,-117.13492252274722
-35.67406721775236,-116.40524238510261
-34.81437858124634,-115.20545068503287
-36.02668095783761,-117.80580911782012
-35.33544439528915,-116.08315441493095
-35.81306622028241,-118.94829507578291
-34.807218414012695,-117.94276044042479
-36.437314415418676,-118.69156105886968
-32.17760134994894,33.874195300739615
-32.06798776925595,33.22009536700134
-31.77181091963536,32.42361141559413
-31.513950035735814,32.84549135217358
-32.82045096919669,32.94947533613422
-33.30790602671656,33.642899564297494
-33.14270244065738,34.54820882446093
-31.82103257494577,34.14543855798893
-33.83794566104373,34.22395392975102
-33.24755770961294,33.36503533739562
-28.48332510232347,100.82686724210137
-27.07646240721886,101.60072060560454
-26.639906833308924,102.694041017857
-26.15857756813459,101.9768001185018
-26.874925649356083,100.83133019473868
-26.37003279325445,102.41027926386415
-26.618642266658558,100.24941124083867
-27.937779178651137,101.69878104067192
-29.432845756595196,99.99141185131893
-27.081930011740297,99.90858124335192
-26.885781046015268,44.129120003331124
-25.036513457832005,44.89653599543184
-27.07398456826202,44.27418185311145
-24.28493814506785,44.25629827726237
-29.148007746886016,43.681808029701926
-24.96455991285155,44.98437682495225
-26.31772117378018,44.91953927329508
-26.2513634431271,42.72778150693558
-26.374456264055006,44.64997822257747
-24.216546035448697,43.73979827592901
-21.38570736755364,57.132787446719185
-22.092185737706373,56.03673455221541
-22.919714887987592,56.34271446222437
-21.44103055555501,55.74540033975088
-22.894136604731962,56.898980746616665
-21.737425244176656,57.08237644553469
-23.03582834112569,57.30733109043667
-22.679732918407964,56.73335044391851
-21.04611613621179,55.9576227449664
-22.67074776477061,55.74128676348325
-17.567133046352126,161.95604534411274
-18.091224428982933,160.27761211750817
-17.908410520514053,161.0828818032418
-18.65440497497469,162.64286717208088
-20.319310163552746,161.0257324372504
-18.601003230136314,162.96654716464175
-19.99522053268013,160.35242322846648
-18.603077088485747,160.0571773010052
-18.516548973180893,163.06227209517598
-17.56383783715638,162.5012960458111
-16.627447674748495,137.96401252836378
-15.3849747658041,139.35131039711445
-16.788899297829825,139.45809399937355
-17.60238007812644,140.22487966595128
-17.37068625871011,141.73642065400747
-15.302330018342706,141.90503853477998
-15.366960907228593,138.05330428404827
-16.647658198906832,138.23381035029902
-15.452108455268743,138.05194858106574
-17.430025500971446,139.27182768027666
-16.86916285572613,-129.73633725183666
-18.486368547163877,-129.05661022408734
-14.678562117482215,-130.40223815093424
-15.418380164645496,-130.3240323250789
-15.13711919204296,-130.01846743807565
-15.37182146013169,-127.56526159314807
-17.313008045817046,-129.6643480374538
-15.65148789564754,-128.65844093032698
-16.579920689846215,-128.92553294662392
-15.509881378669627,-129.06423745010855
-15.874710374327329,49.452466814265264
-14.669190331864543,49.864860075276
-14.915730198462217,47.54520357540724
-14.926381577222612,45.26144066785986
-15.182861553142306,49.105182208178505
-15.180909246147692,47.29557152346925
-16.51557592858762,48.85165588563712
-15.511264157349437,47.73721535367262
-14.706072004317102,47.74190109359628
-16.341017296692016,46.8551974178467
-14.266284072691443,-73.72897927102161
-14.940692301423502,-76.44895358135612
-14.540830917568032,-72.6686314628756
-14.774267787452132,-73.5259364050838
-13.83450897022838,-74.27680952818137
-15.48318465503391,-76.21821888710713
-13.185009174050267,-76.29252713231824
-15.765732072366536,-74.45319873373204
-15.82018056082505,-76.03027279065626
-13.868488724448286,-75.17205142917894
-10.93768822249325,163.01570879229416
-10.682180052792981,161.26148771533576
-11.33105983735584,163.35664063475963
-11.66462396213098,161.51884853457292
-9.40837364113529,162.2903222436002
-11.90795310806778,161.26527014298946
-10.046397899198556,162.40198899100076
-10.660848583904444,161.42560260331317
-9.950238548912223,161.52290725929262
-10.037945560822315,160.8958782603505
-7.836830102771467,91.06247975177513
-8.728545010930388,92.71467177967092
-10.211975322524989,91.59530629537937
-11.326904097745828,91.66786739803874
-9.527793449518276,91.9038039630645
-8.383407015003243,92.22909402699877
-6.636030052597642,92.01181962392207
-8.775296400928474,90.89887699183275
-7.454633775218581,92.03090949223512
-8.069151936439594,93.46238494563961
-8.202632888750582,25.494747604229975
-5.7900525338221245,25.498542582615173
-5.8869294452444345,24.647019720272404
-6.859648616409782,25.31730087959556
-6.928499417348637,25.35952217495562
-6.894279946043344,26.132687347486485
-7.82986375997424,26.18698872489478
-6.037792724573543,24.65294457571518
-9.106824129197715,24.307344547286906
-6.430359002195661,24.860686142895663
-6.862208278807441,130.420250562908
-6.566508990465638,133.5145933172136
-5.101415632373593,131.71617100598084
-6.428454807370277,133.17478978807577
-8.086573646583936,133.01119855279228
-6.473886750857397,130.762123663196
-5.792206836596203,130.73024247030332
-7.067571592378477,130.84996802565007
-7.416782369872731,131.20624906036775
-7.185329826104542,132.33709656390064
-4.254369530837524,139.04901213766402
-2.9918593283822115,139.95268680901773
-3.8098109475805986,140.75528016515878
-3.647309987706681,141.39904530066954
-4.732066727015125,139.45056326225153
-4.114790324972777,139.6817290951811
-3.2966463526709413,138.85140767720327
-5.435367741171958,141.66886309024727
-3.086649997623122,140.2455759734898
-4.639267969513997,139.70404176230196
-2.5753344292955456,-61.25259927250946
-1.7619774030081436,-61.318604425495785
-0.5882889787376111,-60.65821837875996
-2.906686767369129,-59.95014792111495
-1.433957960970484,-62.49073862097775
-2.8887788149963938,-60.839812642007004
-0.7824681286556925,-59.47239500773367
-2.6794415904799065,-60.68746612935104
-2.7591307351642844,-61.828183924528204
-3.6159447659990813,-59.78778664873839
-3.562295468944263,70.22736032963503
-1.5361450480080268,67.64505079254317
-1.2101615140631317,68.51053196426517
-2.0101727074544007,66.45837560312061
-1.2812802285266327,69.31780650343883
-0.10402022404352307,67.95542600295833
-0.9018040011808248,69.06977721727235
-1.415045632819162,69.30642331002107
-0.49303477075241253,69.00587767285299
-1.9047309374922623,68.48810077430228
2.553420364800588,-96.69725872152856
3.2700509173098933,-97.01757863867854
5.053494639325981,-94.90214783121523
3.6812731018155223,-96.44042957609754
0.9636274623377554,-95.6803095846675
2.7438185029708277,-93.92270365813702
2.5381597712819004,-94.73169101093052
2.6109996651883507,-96.21909330897672
3.4400731553988337,-95.36831997709302
4.753851569781884,-94.49887487356081
3.036854934109171,-122.43155637905593
4.090487762556079,-123.59057667864761
3.5893131508484184,-121.22164470311006
5.167344755929973,-121.76111507476796
1.808601457444266,-122.75330611000683
4.855697166634815,-121.77907046227402
4.190894936308412,-121.3647598016569
5.451599422020221,-121.75523712763561
4.519789824477682,-122.85013827931482
4.68520011112247,-120.75361264294808
5.173225116742584,-32.05060910401522
2.6260430767251366,-32.61784323961212
5.232377396712493,-32.20766597710162
4.682870832556262,-32.534163387476795
3.6680598578486774,-32.63230725183487
2.29621683768909,-31.350249515270395
5.237824822871266,-32.85653393194824
3.775719765972764,-34.189933034381596
4.466574988907831,-31.696133981920024
2.873429733522312,-33.42678736909652
7.408605446074957,32.95803497746214
7.40283179440235,34.46470474512507
6.077597137287353,34.458681758649874
6.842879304435797,34.25148294839634
4.998243018629213,33.13226737448771
7.043023884670578,34.725468586820206
5.578897875053614,33.011193749578105
5.746599029421792,35.423957092461315
6.360069879316588,32.3363698079959
5.126991351044086,33.70338148729711
7.98087337610114,74.97651206342772
6.533178805624981,76.6091271000416
6.07415658997108,75.66354671991618
5.494571716716277,76.66825375852954
8.650729087399057,75.94985848696302
6.91992774933241,75.78280750285433
6.686766187220573,75.28686649683107
6.576865399040614,75.8560978656036
5.913977060419154,75.58113905912404
6.304760077132483,75.61997655275452
7.11902880271275,-176.69758144074572
7.3784422767823985,-174.11759243889097
6.953266811861252,-174.78931828828354
8.06705834464389,-177.17465740563094
7.445448725725421,-173.21307796443335
8.14685493260635,-174.58229631139747
7.191921735249462,-175.70449845832388
7.520562053448711,-176.6610623526207
8.425699824911016,-176.81602370697823
8.541270472807765,-175.48141150396623
8.462344917037306,-138.36688279485134
7.563256496827953,-140.54274120507745
8.360311492888327,-139.47629983550226
9.404586177167813,-140.15758804701272
7.948761591237621,-139.67327488759153
7.330077655733762,-139.14583872562014
7.757834027990743,-139.78177305570696
7.422160629587081,-140.74704907401983
8.731318869104765,-138.26538419114905
9.209098345637639,-138.2618144253638
14.151753385708755,-114.5356007420298
12.712840962362126,-113.85878290138392
15.263101894396234,-114.91800870995998
15.309187846898627,-116.00474356825701
14.947183218909197,-115.11305723021263
15.02576826218339,-114.46734025210712
13.347398619176168,-113.72217733892937
12.672653678865606,-114.45525978764302
15.10508788390376,-114.0495735673456
13.008635405514134,-116.3269538815702
22.872626756968106,-18.61214482134622
22.296178470553368,-18.95796502165554
21.37575250647052,-19.592337823652297
21.953028249634116,-18.719159226477522
21.995325466234423,-17.638022133941355
22.363443342093934,-19.825825206755045
23.601916682889435,-18.531487566977393
23.727431036800454,-21.727314981274155
22.380334655589515,-20.35048696125947
23.35240020022243,-18.450455594386003
23.255225177491187,28.792871614687094
22.76642990048007,29.824453934436153
22.73385909372307,28.05949250582652
23.563294978252156,30.393125346983528
23.75265886787434,29.230818026330038
23.66635801785427,29.21092199779291
21.881216304092792,29.321205712176123
21.261291565612506,27.961396553419295
23.484489507848807,29.588559854060737
24.740575387643766,28.359192071099038
25.718856443503842,67.63641661174114
25.65222440039156,67.943834289552
25.452560283832135,66.32578850842228
27.25219616990148,66.08733386513352
25.952052576238408,68.41541704142655
23.67996660916747,66.96647513102883
23.487420523147044,66.42327740170997
26.562721295516386,65.55403893127843
24.780479210931965,66.38003431631472
24.909463932961213,67.44695517225881
24.465415170391267,-153.38484226802098
24.616052401591066,-154.62512362179322
27.430248850981176,-155.1376581038223
29.015324499786818,-153.46541410213692
25.417076962595544,-151.8011040293963
26.904907591911737,-155.00600037496326
27.53074389810852,-153.98779119077426
24.825681177907786,-153.89122827472843
27.544614041558546,-151.65890846716925
26.526756187810296,-153.55313563565403
27.28465392480102,-54.26077287935074
28.70601684505879,-53.288416868138995
27.845971190218332,-53.44177402941162
27.542817101062283,-54.24109944329831
27.38050246455359,-53.393404518137714
25.206824504166768,-53.1690053954543
29.025047748566944,-52.67711723882871
27.414678616883833,-53.88019047898571
28.033242437298732,-54.421709943750635
27.615883731592064,-52.024674634657075
28.547406575181093,150.55146722133554
31.232075350028524,149.5173875650529
29.332191964464002,150.2726507459783
28.73597644457068,149.74679133970074
27.841677404487058,149.13898039467193
28.843669519289282,149.84975610701727
29.269310022498512,151.49101403336132
28.509744083597557,149.62369339524136
28.242171193657793,151.63979222440753
28.037777545470714,150.85397965517512
29.317414384295127,108.80216703202493
28.502276629710693,111.57982860340928
28.025683308208297,110.13019361117493
29.17146359796317,110.4638033853031
29.12094226090069,112.36899911398578
29.199337967702238,110.13147627113725
30.30472174739753,110.92895675515625
28.891213945414183,110.54563936843111
28.133324761424284,108.68897336122039
27.50285195043396,109.25992721803877
29.81759512527259,66.19567894665026
30.354317476184598,65.53220598954076
29.481569519791318,67.20141661243184
29.80075903415199,64.34044425787361
30.320192620737572,65.7654117326877
29.859858761192328,64.83444855489797
30.744729911310372,67.22772189014503
31.371531891185242,67.07570583593075
31.311517878993275,66.90839278665005
30.480003086110017,67.79939493655901
30.584714726848755,-86.1269334078561
30.07504091457019,-87.02964657939418
29.86457670371415,-86.98331633660496
29.070036601917653,-87.47984924965232
31.024884863507012,-87.86577072462566
31.0737140902626,-86.48663329574279
30.308881474985252,-86.31777284825777
31.370516840832508,-88.07734522532961
31.061142422473544,-87.14852038657092
30.97695046194377,-86.79063823742099
30.633239910650964,-176.86606926002673
32.87282426163675,-177.02636112041068
31.667512605829867,-178.8103466621588
30.919578370226557,-178.58813327709487
30.555979177713752,-177.58292888845847
32.85821057943657,-177.9462384723664
32.00600806062157,-177.51237366177125
30.97480084508572,-180.43767720201208
33.55902939583083,-178.94934139442748
30.178491962214537,-178.70040907087096
38.33291158363508,-136.3600251207769
36.273782672983984,-138.15672908490615
37.652765116274296,-137.84275349293364
38.777569248807524,-136.63380288111506
37.643586255329154,-136.99646415037012
38.494286537627254,-136.29625139103428
36.56210640545103,-134.66559133856808
37.5078708702867,-136.030453330791
37.48954494516953,-135.50376236701985
37.80195922980142,-136.86826822831424
41.48645954314218,-43.43984439045927
42.071030687234966,-44.521540572713185
40.22939221924284,-45.17811369590186
39.57881874828079,-43.351452942425425
41.48899456747847,-44.00474365447218
40.46622498960065,-41.546144471412155
42.81083922195952,-42.09843328438619
41.39969504541838,-44.22902375840749
42.27780353507066,-44.564357268476094
42.60466130559661,-42.47024157357617
41.509501359501854,-32.38250331943483
42.67358288335646,-32.354183031401796
42.083616174712894,-31.197513744399128
43.82707181787105,-32.26342413788801
42.32377619120756,-31.369205649042428
41.70074921863162,-32.824602433633004
43.64789083715303,-30.68630646028769
42.209162015629225,-31.071813241672466
41.122256177921976,-32.362555019321455
41.14173602796307,-33.81373177087234
43.44845803969633,99.45881564616377
45.566518820114055,97.04213285650421
45.40583502360342,98.18272941517958
44.064648947593454,98.09012438279343
44.04216395675724,98.91664061781329
43.93965916492015,97.6657287341672
46.242435500395786,98.73120194779113
45.00977601721166,97.92315202971832
44.72713934390217,99.67650947819033
43.21616084958702,97.90035020178237
43.977596878932914,24.53553217746331
44.05991762675803,25.544983839598935
43.75744230722792,25.080352727843312
45.13666113876861,25.05063856502091
44.117926561412766,25.151725483263423
43.6312276665138,26.731013008463062
43.415650677908836,25.093036079241912
41.8920901422175,23.65126960418761
43.535069244770185,24.1448722745159
44.76426485244057,24.830162249769852
45.46578634717909,46.21901547695695
45.53887297495884,48.86774513750251
44.30405190575611,47.02229568791467
43.448516525673305,47.108180616281984
46.62140691096149,48.38261394459969
44.9211549520068,48.714610743131885
43.29219292875221,46.09109209178545
44.154846923191855,48.30978832800238
44.33018979390546,47.689056676233
44.80420401976077,46.465616661440265
52.559537204462515,-38.923155852200395
51.479769165667115,-37.2311031326579
52.07702024390773,-36.85432487775908
50.74973099736936,-36.36210415711899
50.588636778541364,-37.54501128302357
53.56761591329161,-36.75890204100559
51.33156960817775,-36.35886636208139
51.638553955969094,-36.98048077331666
52.63387989331809,-36.86665209761188
50.57138859476361,-37.33803072945307
55.20412147068729,-22.269527270335047
56.01791013443391,-20.360107662208637
54.05421075791644,-20.080488175299564
57.50118665561062,-21.42958710309269
51.86165908849281,-22.239024628287865
55.773723673269295,-23.9826234219813
55.792998676428326,-20.215095549699377
56.098812191274455,-21.420927792179782
56.721690896963224,-20.099838570928632
56.65132987907993,-21.31697262339796
