lat [deg],lon [deg]
-34.0,78.90000000000003
-33.8,109.10000000000002
-33.699999999999996,74.4
-33.599999999999994,-160.4
-33.599999999999994,-142.2
-33.4,106.69999999999999
-33.3,20.0
-33.0,133.10000000000002
-33.0,143.70000000000005
-32.199999999999996,-138.8
-32.199999999999996,68.30000000000001
-32.099999999999994,-129.1
-31.699999999999996,-175.8
-31.699999999999996,-104.5
-31.599999999999994,158.60000000000002
-31.099999999999994,-14.199999999999989
-31.099999999999994,45.60000000000002
-30.699999999999996,-12.899999999999977
-30.599999999999994,121.19999999999999
-30.599999999999994,153.5
-30.5,-177.7
-30.299999999999997,-108.7
-30.199999999999996,52.70000000000002
-29.9,58.30000000000001
-29.599999999999994,-175.0
-29.299999999999997,-135.0
-29.199999999999996,-33.79999999999998
-28.9,-66.5
-28.799999999999997,-124.3
-28.599999999999994,28.80000000000001
-28.299999999999997,149.10000000000002
-28.0,-146.1
-28.0,-124.0
-27.9,83.0
-27.599999999999994,149.0
-27.4,-145.5
-27.299999999999997,150.10000000000002
-27.099999999999994,-49.099999999999994
-27.099999999999994,170.20000000000005
-27.0,-155.8
-26.299999999999997,115.30000000000001
-26.099999999999994,-173.1
-26.099999999999994,-154.5
-25.799999999999997,97.5
-25.799999999999997,144.0
-25.700000000000003,129.70000000000005
-25.099999999999994,-108.2
-25.099999999999994,-53.39999999999999
-25.099999999999994,-42.69999999999999
-24.799999999999997,-117.8
-24.599999999999994,72.10000000000002
-24.200000000000003,-138.7
-24.200000000000003,-75.19999999999999
-24.099999999999994,30.700000000000017
-24.099999999999994,108.80000000000001
-23.299999999999997,-116.9
-23.099999999999994,53.0
-23.0,-103.5
-22.89999999999999,-93.8
-22.700000000000003,176.8
-22.39999999999999,-164.4
-22.299999999999997,-101.3
-22.299999999999997,71.60000000000002
-22.099999999999994,28.200000000000017
-21.89999999999999,73.4
-21.599999999999994,117.30000000000001
-21.5,-99.3
-21.39999999999999,70.60000000000002
-21.299999999999997,-69.8
-20.89999999999999,0.30000000000001137
-20.89999999999999,95.80000000000001
-20.700000000000003,-82.19999999999999
-20.599999999999994,-35.19999999999999
-20.599999999999994,5.800000000000011
-20.099999999999994,-176.4
-19.39999999999999,70.20000000000002
-19.39999999999999,161.20000000000005
-19.39999999999999,179.3
-18.599999999999994,179.10000000000002
-18.5,-103.89999999999999
-18.5,-0.39999999999997726
-18.299999999999997,145.60000000000002
-17.799999999999997,93.30000000000001
-17.599999999999994,8.100000000000023
-17.599999999999994,175.8
-17.5,124.60000000000002
-17.200000000000003,-111.5
-17.200000000000003,-17.799999999999983
-17.0,-77.19999999999999
-16.89999999999999,-77.69999999999999
-16.700000000000003,87.90000000000003
-16.599999999999994,157.10000000000002
-16.200000000000003,-111.89999999999999
-15.299999999999997,55.70000000000002
-15.200000000000003,27.5
-15.099999999999994,161.20000000000005
-14.099999999999994,-5.199999999999989
-13.299999999999997,-115.89999999999999
-13.099999999999994,-92.69999999999999
-13.099999999999994,43.20000000000002
-13.0,-110.6
-12.899999999999991,-33.69999999999999
-12.699999999999989,1.5
-12.699999999999989,69.10000000000002
-12.5,-53.39999999999999
-12.0,-80.89999999999999
-12.0,-1.0
-11.899999999999991,-141.8
-11.899999999999991,74.0
-11.799999999999997,150.60000000000002
-11.5,-82.89999999999999
-11.399999999999991,-101.8
-11.099999999999994,153.40000000000003
-11.0,146.20000000000005
-10.799999999999997,124.19999999999999
-10.699999999999989,79.40000000000003
-10.5,-104.89999999999999
-10.399999999999991,-25.5
-10.399999999999991,20.600000000000023
-10.099999999999994,29.700000000000017
-10.0,-27.799999999999983
-10.0,-24.299999999999983
-9.799999999999997,-78.19999999999999
-9.199999999999989,21.5
-9.099999999999994,179.90000000000003
-8.799999999999997,147.10000000000002
-8.799999999999997,174.90000000000003
-8.699999999999989,-179.2
-8.599999999999994,-33.0
-8.399999999999991,158.10000000000002
-8.199999999999989,33.5
-8.099999999999994,-37.099999999999994
-8.0,65.20000000000002
-7.799999999999997,154.90000000000003
-7.5,21.30000000000001
-7.299999999999997,104.5
-7.299999999999997,105.0
-7.0,9.300000000000011
-6.699999999999989,-28.099999999999994
-6.3999999999999915,57.5
-6.299999999999997,-118.1
-6.099999999999994,56.20000000000002
-6.099999999999994,86.80000000000001
-5.5,-81.89999999999999
-5.0,-103.1
-4.8999999999999915,-69.5
-4.8999999999999915,19.600000000000023
-4.799999999999997,-97.39999999999999
-4.5,-64.8
-4.299999999999997,144.90000000000003
-4.199999999999989,-11.599999999999994
-4.199999999999989,-10.799999999999983
-3.5999999999999943,-12.199999999999989
-3.0999999999999943,-173.3
-3.0999999999999943,12.100000000000023
-2.8999999999999915,-143.2
-2.6999999999999886,164.60000000000002
-2.1999999999999886,-120.3
-2.1999999999999886,90.69999999999999
-1.7999999999999972,-31.799999999999983
-1.6999999999999886,-88.5
-1.6999999999999886,-42.5
-1.3999999999999915,177.70000000000005
-1.1999999999999886,168.8
-1.0,45.80000000000001
-0.6999999999999886,-126.4
-0.5,72.70000000000002
-0.19999999999998863,-95.5
-0.19999999999998863,-11.5
-0.19999999999998863,53.900000000000006
0.10000000000000853,-57.19999999999999
0.20000000000000284,86.60000000000002
0.4000000000000057,-166.7
0.4000000000000057,38.900000000000006
0.4000000000000057,167.40000000000003
0.6000000000000085,14.100000000000023
0.6000000000000085,160.0
0.7000000000000028,63.70000000000002
0.8000000000000114,-38.0
1.0,-103.19999999999999
1.2000000000000028,-82.89999999999999
1.4000000000000057,-97.19999999999999
1.6000000000000085,-172.7
1.7000000000000028,-106.3
1.8000000000000114,-169.4
1.9000000000000057,-134.1
2.4000000000000057,-15.299999999999983
2.4000000000000057,147.40000000000003
2.700000000000003,-124.3
2.8000000000000114,-35.900000000000006
2.8000000000000114,128.8
2.8000000000000114,160.90000000000003
2.8000000000000114,163.0
3.0,34.70000000000002
3.1000000000000085,-99.0
3.200000000000003,-103.8
3.3000000000000114,107.60000000000002
3.700000000000003,-95.69999999999999
3.700000000000003,-59.8
3.700000000000003,133.60000000000002
3.9000000000000057,138.90000000000003
4.0,-139.3
4.300000000000011,109.0
4.400000000000006,26.900000000000006
4.5,103.69999999999999
4.6000000000000085,-107.8
4.700000000000003,141.20000000000005
4.800000000000011,-143.2
4.900000000000006,4.800000000000011
5.0,-117.5
5.0,18.600000000000023
5.1000000000000085,56.0
5.200000000000003,169.40000000000003
5.300000000000011,-81.1
5.300000000000011,77.60000000000002
5.400000000000006,-32.19999999999999
5.5,32.10000000000002
5.900000000000006,102.80000000000001
6.6000000000000085,-81.1
6.6000000000000085,156.3
6.700000000000003,-54.0
7.1000000000000085,-131.5
7.200000000000003,-158.0
7.200000000000003,-116.1
7.200000000000003,-82.1
7.300000000000011,-30.299999999999983
7.700000000000003,129.3
8.0,-66.8
8.0,-25.399999999999977
8.0,32.80000000000001
8.100000000000009,140.5
8.400000000000006,-126.8
9.0,111.5
9.400000000000006,-133.6
9.400000000000006,-35.29999999999998
9.400000000000006,7.0
9.5,-98.89999999999999
9.5,157.3
9.800000000000011,-124.9
9.900000000000006,-79.1
10.100000000000009,-123.0
10.100000000000009,-32.400000000000006
10.200000000000003,106.5
10.200000000000003,148.3
10.400000000000006,138.40000000000003
10.700000000000003,162.40000000000003
11.0,7.600000000000023
11.200000000000003,-154.9
11.300000000000011,-98.89999999999999
11.400000000000006,129.10000000000002
11.600000000000009,-84.19999999999999
12.100000000000009,-122.1
12.200000000000003,-167.5
12.200000000000003,43.900000000000006
12.400000000000006,-95.8
12.800000000000011,99.0
12.900000000000006,58.900000000000006
13.400000000000006,-35.599999999999994
13.400000000000006,104.30000000000001
13.5,122.40000000000003
13.600000000000009,-147.2
13.700000000000003,-173.9
13.700000000000003,-132.9
13.800000000000011,-153.5
13.800000000000011,23.600000000000023
13.900000000000006,37.0
14.200000000000003,-24.899999999999977
14.300000000000011,37.30000000000001
14.400000000000006,-97.6
14.400000000000006,-62.099999999999994
14.5,20.700000000000017
14.5,25.100000000000023
14.600000000000009,106.80000000000001
14.700000000000003,-89.69999999999999
15.400000000000006,35.400000000000006
15.5,71.10000000000002
15.600000000000009,104.0
15.700000000000003,-159.0
15.800000000000011,-157.3
15.800000000000011,27.30000000000001
15.900000000000006,-103.5
16.400000000000006,-174.1
16.400000000000006,-155.7
16.400000000000006,-19.599999999999994
16.60000000000001,68.5
16.900000000000006,-96.0
17.0,-11.699999999999989
17.30000000000001,-169.7
17.400000000000006,-49.5
17.5,-69.6
17.80000000000001,-126.3
18.10000000000001,134.0
18.30000000000001,-109.5
18.30000000000001,-106.8
18.5,75.10000000000002
18.60000000000001,159.5
18.900000000000006,-67.0
18.900000000000006,45.60000000000002
19.0,-75.8
19.10000000000001,-121.6
19.10000000000001,-70.19999999999999
19.60000000000001,72.80000000000001
19.700000000000003,109.0
19.700000000000003,178.3
20.200000000000003,-174.0
20.900000000000006,-114.1
20.900000000000006,18.30000000000001
20.900000000000006,127.90000000000003
21.10000000000001,-56.099999999999994
21.30000000000001,-177.8
21.60000000000001,-49.5
22.10000000000001,-150.3
22.30000000000001,120.30000000000001
22.400000000000006,-137.9
22.400000000000006,-82.3
22.400000000000006,24.5
22.60000000000001,146.60000000000002
22.900000000000006,80.60000000000002
23.30000000000001,-104.2
23.400000000000006,-123.1
23.400000000000006,37.10000000000002
23.60000000000001,-3.8999999999999773
23.900000000000006,-28.799999999999983
23.900000000000006,-5.299999999999983
24.10000000000001,86.30000000000001
24.10000000000001,164.90000000000003
24.30000000000001,120.69999999999999
24.400000000000006,-168.9
24.400000000000006,-62.5
24.5,-99.5
25.5,-75.0
25.5,88.0
25.60000000000001,-141.9
25.900000000000006,-118.5
25.900000000000006,-79.0
25.900000000000006,131.60000000000002
26.200000000000003,98.40000000000003
26.200000000000003,123.30000000000001
26.400000000000006,72.70000000000002
26.5,-40.400000000000006
26.700000000000003,117.30000000000001
26.80000000000001,-8.099999999999994
27.10000000000001,-16.799999999999983
27.10000000000001,13.700000000000017
27.30000000000001,87.30000000000001
27.60000000000001,146.3
28.0,-118.69999999999999
28.0,-105.1
28.200000000000003,145.10000000000002
28.30000000000001,136.3
29.10000000000001,-33.79999999999998
29.200000000000003,-40.900000000000006
29.200000000000003,118.60000000000002
29.60000000000001,138.0
29.60000000000001,154.40000000000003
29.700000000000003,-67.3
30.0,-55.8
30.0,104.60000000000002
30.0,171.90000000000003
30.60000000000001,-171.2
30.700000000000003,177.60000000000002
30.80000000000001,-74.5
31.0,-21.0
31.10000000000001,-26.099999999999994
31.200000000000003,38.30000000000001
31.400000000000006,-38.099999999999994
31.400000000000006,123.90000000000003
31.700000000000003,114.10000000000002
32.10000000000001,-43.900000000000006
32.30000000000001,-106.2
32.60000000000001,-104.0
32.60000000000001,118.40000000000003
32.900000000000006,-84.0
33.2,-90.6
33.30000000000001,-117.0
33.80000000000001,-74.39999999999999
33.80000000000001,4.200000000000017
33.80000000000001,52.80000000000001
33.80000000000001,65.30000000000001
33.80000000000001,92.90000000000003
34.10000000000001,-97.8
34.2,9.700000000000017
34.400000000000006,-130.7
35.0,80.40000000000003
35.10000000000001,-47.0
35.2,-136.4
35.7,-80.6
35.900000000000006,151.40000000000003
36.2,-42.900000000000006
36.80000000000001,24.5
36.900000000000006,-53.3
37.2,91.69999999999999
37.30000000000001,155.20000000000005
37.400000000000006,99.0
37.5,-131.6
37.60000000000001,-98.39999999999999
37.60000000000001,16.0
37.7,137.10000000000002
37.80000000000001,-98.19999999999999
38.20000000000002,-23.299999999999983
38.30000000000001,-170.6
38.30000000000001,-57.599999999999994
38.30000000000001,128.90000000000003
38.30000000000001,172.3
38.400000000000006,-106.89999999999999
38.400000000000006,118.19999999999999
38.5,-167.8
38.599999999999994,-21.5
38.70000000000002,-70.3
38.900000000000006,26.30000000000001
38.900000000000006,49.10000000000002
39.0,-63.0
39.20000000000002,-54.0
39.5,151.60000000000002
39.70000000000002,-146.9
39.70000000000002,-143.5
39.80000000000001,42.900000000000006
39.900000000000006,-97.39999999999999
39.900000000000006,134.3
40.900000000000006,-138.3
41.900000000000006,95.10000000000002
42.0,143.70000000000005
42.099999999999994,37.20000000000002
42.20000000000002,16.400000000000006
42.5,143.10000000000002
42.70000000000002,36.5
42.900000000000006,-147.4
43.0,-144.6
43.0,-8.599999999999994
43.400000000000006,-100.5
43.5,-122.9
43.5,-42.599999999999994
43.599999999999994,-171.1
44.0,158.3
44.20000000000002,-156.6
44.70000000000002,-146.1
44.900000000000006,46.5
44.900000000000006,142.70000000000005
45.20000000000002,128.70000000000005
45.30000000000001,-88.39999999999999
45.5,-109.1
45.599999999999994,-17.099999999999994
46.0,-151.7
46.099999999999994,-126.6
46.30000000000001,97.5
46.400000000000006,-141.6
46.400000000000006,-86.5
46.400000000000006,-48.900000000000006
46.400000000000006,-5.399999999999977
46.5,2.5
46.599999999999994,76.90000000000003
47.0,-66.19999999999999
47.099999999999994,130.70000000000005
47.70000000000002,-104.3
47.70000000000002,171.60000000000002
47.80000000000001,-97.5
47.900000000000006,-90.3
48.20000000000002,-12.799999999999983
48.20000000000002,3.4000000000000057
48.20000000000002,153.0
48.30000000000001,100.60000000000002
48.30000000000001,166.70000000000005
48.5,-100.0
48.599999999999994,117.5
48.900000000000006,-50.900000000000006
48.900000000000006,179.20000000000005
49.099999999999994,34.80000000000001
49.30000000000001,-83.89999999999999
49.400000000000006,142.20000000000005
49.5,125.69999999999999
49.70000000000002,-11.399999999999977
49.70000000000002,49.20000000000002
50.30000000000001,110.60000000000002
50.400000000000006,-177.1
50.5,-76.19999999999999
50.70000000000002,-28.400000000000006
50.70000000000002,167.20000000000005
50.80000000000001,143.90000000000003
51.20000000000002,-1.6999999999999886
51.5,-63.89999999999999
51.599999999999994,-43.69999999999999
51.70000000000002,-133.1
51.70000000000002,121.90000000000003
51.900000000000006,139.70000000000005
52.70000000000002,14.900000000000006
52.80000000000001,-146.8
52.80000000000001,-142.7
53.0,-64.6
53.30000000000001,-174.3
54.0,9.400000000000006
54.099999999999994,-90.3
54.30000000000001,-41.900000000000006
54.30000000000001,-39.900000000000006
54.5,95.69999999999999
54.599999999999994,46.0
54.900000000000006,-144.6
55.30000000000001,83.30000000000001
55.400000000000006,-96.0
55.5,-125.0
55.599999999999994,-32.5
55.900000000000006,-135.5
55.900000000000006,59.5
56.0,-107.6
56.0,101.10000000000002
56.099999999999994,116.30000000000001
56.30000000000001,-43.099999999999994
56.400000000000006,-141.4
56.599999999999994,-156.5
56.900000000000006,-35.69999999999999
57.0,-100.8
57.0,-83.5
57.099999999999994,-38.79999999999998
57.099999999999994,-28.19999999999999
57.20000000000002,-32.19999999999999
57.400000000000006,-128.1
57.5,151.0
57.5,166.3
57.599999999999994,55.0
57.599999999999994,159.60000000000002
57.900000000000006,-157.9
57.900000000000006,152.5
58.099999999999994,-144.7
58.099999999999994,-24.5
58.30000000000001,-118.3
58.599999999999994,-123.0
58.70000000000002,-169.9
59.20000000000002,-79.8
59.30000000000001,84.60000000000002
59.400000000000006,134.10000000000002
59.5,-24.69999999999999
59.599999999999994,-44.0
59.80000000000001,56.0
60.099999999999994,125.80000000000001
60.20000000000002,-177.4
60.400000000000006,-73.1
60.5,-117.3
60.599999999999994,130.8
61.099999999999994,26.100000000000023
61.30000000000001,-90.39999999999999
61.400000000000006,-98.6
61.400000000000006,-82.69999999999999
61.80000000000001,-37.79999999999998
62.099999999999994,-12.799999999999983
62.20000000000002,-69.19999999999999
62.400000000000006,147.10000000000002
62.80000000000001,-154.5
63.099999999999994,4.200000000000017
63.400000000000006,-52.69999999999999
63.400000000000006,141.60000000000002
63.5,9.0
63.5,64.5
64.0,-69.39999999999999
64.10000000000002,170.70000000000005
64.70000000000002,61.400000000000006
64.80000000000001,-177.1
64.80000000000001,172.10000000000002
64.9,158.20000000000005
65.0,-127.8
65.0,-64.0
65.20000000000002,-19.899999999999977
65.60000000000002,13.300000000000011
65.70000000000002,6.300000000000011
66.0,144.3
66.10000000000002,170.90000000000003
66.60000000000002,-54.5
66.80000000000001,-116.9
67.10000000000002,83.0
67.20000000000002,117.0
67.20000000000002,170.90000000000003
67.30000000000001,-169.2
67.30000000000001,137.8
67.4,-135.3
67.4,-95.6
67.5,165.3
67.60000000000002,-23.799999999999983
67.70000000000002,-97.6
67.70000000000002,-53.099999999999994
67.9,31.200000000000017
67.9,68.20000000000002
68.30000000000001,100.5
68.5,-123.6
69.10000000000002,-95.8
69.10000000000002,114.90000000000003
69.20000000000002,-115.8
69.4,27.100000000000023
69.4,131.20000000000005
69.60000000000002,122.30000000000001
70.0,122.40000000000003
70.10000000000002,-152.7
70.10000000000002,-57.39999999999999
70.30000000000001,2.200000000000017
70.60000000000002,136.3
70.70000000000002,-178.2
70.70000000000002,43.400000000000006
70.80000000000001,15.600000000000023
70.80000000000001,88.40000000000003
70.9,12.5
71.4,-172.6
71.4,2.700000000000017
71.80000000000001,-139.0
71.80000000000001,-95.0
72.0,64.10000000000002
72.20000000000002,-135.5
72.60000000000002,-32.0
72.60000000000002,153.5
72.9,-124.3
73.10000000000002,-71.89999999999999
73.10000000000002,102.80000000000001
73.5,-112.2
73.9,-54.3
73.9,113.90000000000003
74.0,-88.5
74.20000000000002,-73.3
74.20000000000002,35.70000000000002
74.30000000000001,-46.099999999999994
74.5,-61.5
74.80000000000001,-176.8
74.80000000000001,-97.39999999999999
75.10000000000002,108.69999999999999
75.20000000000002,-43.29999999999998
75.30000000000001,15.200000000000017
75.60000000000002,-70.3
75.70000000000002,-139.8
75.70000000000002,-5.699999999999989
75.9,161.10000000000002
76.10000000000002,-148.3
76.4,154.0
76.60000000000002,-176.8
76.70000000000002,-111.7
76.80000000000001,-37.29999999999998
76.80000000000001,107.10000000000002
77.10000000000002,-131.4
77.5,40.400000000000006
77.70000000000002,144.20000000000005
78.30000000000001,-30.900000000000006
78.4,-138.8
78.4,-64.1
78.60000000000002,71.30000000000001
78.60000000000002,98.5
78.80000000000001,8.100000000000023
79.20000000000002,30.5
79.30000000000001,-47.099999999999994
79.4,-6.0
79.60000000000002,-158.1
79.80000000000001,74.20000000000002
79.80000000000001,84.40000000000003
79.9,92.80000000000001
80.0,-173.0
80.0,107.5
80.10000000000002,-37.19999999999999
80.20000000000002,-90.39999999999999
80.20000000000002,131.40000000000003
80.30000000000001,-158.0
80.60000000000002,122.10000000000002
80.70000000000002,44.0
81.20000000000002,-81.69999999999999
81.20000000000002,27.30000000000001
81.20000000000002,63.70000000000002
81.4,-60.099999999999994
81.4,3.8000000000000114
82.10000000000002,75.70000000000002
82.60000000000002,-110.0
82.9,-162.4
83.9,-17.5
84.0,-148.5
84.0,-98.19999999999999
84.0,-90.6
84.60000000000002,-15.099999999999994
84.80000000000001,-41.79999999999998
85.20000000000002,28.700000000000017
85.5,42.900000000000006
85.70000000000002,50.70000000000002
86.30000000000001,112.5
86.5,-134.6
86.60000000000002,-119.4
86.70000000000002,-126.5
86.70000000000002,170.8
87.4,136.90000000000003
87.5,146.3
87.60000000000002,107.30000000000001
87.70000000000002,34.20000000000002
87.70000000000002,120.69999999999999
88.0,-177.7
88.10000000000002,138.0
88.20000000000002,-6.199999999999989
88.30000000000001,-70.8
88.30000000000001,51.30000000000001
88.4,-100.3
88.4,-69.8
88.70000000000002,12.900000000000006
88.80000000000001,-123.69999999999999
89.10000000000002,-170.3
89.10000000000002,-128.8
89.10000000000002,-67.1
89.20000000000002,22.700000000000017
89.30000000000001,-176.2
89.5,101.10000000000002
90.0,1.9000000000000057
