lat [deg],lon [deg],start time [s],duration [s],severity,measurements
55.23507520783061,108.96195070528816,46358.727943745405,21600,65.57294167474643,"[visual,sar]"
22.239632538459094,-52.94819315220424,15768.529439596812,21600,82.42953070360686,"[visual,thermal]"
-84.47732876299237,153.16478240579107,66031.05661075334,21600,23.03435129325494,"[visual,thermal]"
-78.92362563340427,-177.3146148094753,59319.369163985575,21600,47.71946456740772,"[thermal,visual]"
-3.2232819653649845,-167.4040683728811,47547.697604757595,21600,13.9440692906992,"[visual,thermal]"
-68.42358082672025,-123.2252063763145,58844.40650663856,21600,97.13551043795273,"[sar,thermal]"
-63.30711957585266,-92.6425320356833,23081.947758210412,21600,80.65197841302441,"[sar,visual]"
-39.97354004063662,89.21471145159816,70473.42170050525,21600,34.53185014350969,"[thermal,sar]"
10.993462781693651,82.89687924542733,23281.568435172387,21600,21.98813936668832,"[visual,thermal]"
-22.430698832983083,-75.30118338840413,22086.22652139714,21600,42.76243755836218,"[thermal,visual]"
7.371565452494261,0.4995971636166456,55220.07237728871,21600,35.292831306646875,"[sar,visual]"
-28.960456792374305,163.25625569836552,22849.11127188869,21600,75.03960799412974,"[thermal,sar]"
-85.52989238328438,-149.1142822788768,12165.665899975953,21600,48.74766972532525,"[visual,thermal]"
-26.07501944120688,7.408324659592194,10394.35821346063,21600,58.78553630888958,"[thermal,sar]"
-39.95181332540077,111.5117406471429,6026.1174130793315,21600,13.801150311647481,"[visual,thermal]"
31.96934871426444,90.32600969790796,23164.958927811036,21600,84.61921302999959,"[thermal,visual]"
64.80434220785938,-177.05895783886768,34803.88856023118,21600,89.6083118488698,"[sar,visual]"
-87.5718902421959,-151.6629401010027,24629.09769887944,21600,96.58360277967483,"[thermal,sar]"
-5.189965795799631,172.33239091375728,43456.22953289915,21600,62.323744515228796,"[visual,sar]"
-38.25240359296008,87.06898650889329,59197.002514929685,21600,78.6360667266519,"[thermal,sar]"
-21.141426495935136,111.3309618903074,57590.399450820514,21600,37.31497551262749,"[visual,sar]"
-73.50303412717608,-113.33270340155627,8676.407120553153,21600,94.27390138391306,"[sar,visual]"
-47.6407396168632,-5.770889926474242,58281.01314105536,21600,85.37207030282941,"[thermal,visual]"
-1.293345026802016,-166.43962155471226,27885.41091016674,21600,6.391416139043171,"[sar,visual]"
44.434172034285005,-81.99400929125397,200.48289338768228,21600,96.66449494089645,"[thermal,sar]"
42.11356774472083,-130.93585861509675,44841.90753029267,21600,45.599297426771926,"[visual,thermal]"
-61.2729025431433,-86.91787433602123,63132.89937787492,21600,55.66696665078909,"[sar,visual]"
-47.72766902477826,29.142351992545464,1080.7222248516382,21600,98.29387435326477,"[sar,visual]"
84.33576712421285,140.06945489782174,74006.53755806459,21600,85.05345933265545,"[thermal,sar]"
-80.16831860766821,31.45314179263415,4288.324059490587,21600,41.979691902687044,"[sar,visual]"
-7.329942939494483,-145.63146491766418,15725.580550549479,21600,98.65419962150955,"[sar,thermal]"
0.6950659456267803,-165.2455975404473,48868.290671838535,21600,5.995917249594984,"[thermal,visual]"
-61.88916918259084,-94.08016888584451,28107.69298869522,21600,48.95599600089312,"[sar,visual]"
-65.4487088615011,60.09311512965874,41530.6608580588,21600,31.786939730295018,"[sar,thermal]"
24.94119690718645,7.270909499362946,23927.242977985803,21600,23.21884015175435,"[visual,sar]"
-45.29696492026787,-2.030935002015471,78465.67273400888,21600,31.854786916079735,"[thermal,visual]"
25.73041273167968,-109.9691664044004,30475.658966690276,21600,35.960605959828975,"[thermal,visual]"
-42.89589480646266,36.65299300951744,74948.85235308397,21600,71.76727418337626,"[thermal,visual]"
25.403731794375563,-168.2034186716754,6690.663194955689,21600,69.19116268149985,"[visual,sar]"
-46.95867057330876,51.9849474472578,15320.800285375184,21600,95.2339670790978,"[thermal,sar]"
55.23507520783061,108.96195070528816,62981.625342019164,21600,80.86003052347402,"[sar,thermal]"
44.043898376671685,-19.719957733452997,11126.983343838845,21600,28.58508623462247,"[visual,sar]"
20.33512612954985,88.58981972885533,59797.67277586968,21600,68.21110849843318,"[sar,thermal]"
-27.417772713364783,140.63492731438757,41002.866064946305,21600,83.36482681775833,"[visual,thermal]"
-61.382833992653126,143.47800839866565,34729.52449586585,21600,36.85152871570465,"[visual,sar]"
-28.353237802896484,7.036273864159332,31958.624444222372,21600,68.27284014500562,"[sar,thermal]"
-40.98204370215073,-64.79180586833117,7944.286093326851,21600,47.61754410818162,"[sar,visual]"
40.86309574659356,-132.35545377816675,283.7891631136532,21600,10.052420878158664,"[thermal,sar]"
-47.38759972702131,24.129489718975467,78030.26025693203,21600,1.813837313267952,"[thermal,sar]"
12.513027273643468,138.41297229813475,16619.692396511527,21600,78.74466499291408,"[visual,sar]"
55.59790540602964,-115.5756066686738,33522.88130053583,21600,74.70015171154581,"[visual,thermal]"
-68.45448935888497,119.68061230293708,86161.32796665671,21600,95.50405998128065,"[thermal,visual]"
-75.08540543238556,97.67468595150264,4873.231132776007,21600,53.91604770140502,"[sar,visual]"
-62.71302284840466,142.6667333116338,62489.7296600985,21600,22.73824488360906,"[visual,sar]"
-41.0246032463164,35.34499765526393,54743.21460824058,21600,16.706585603161862,"[visual,sar]"
-8.655861903326148,32.77078610116346,46749.46226379165,21600,86.07713176315123,"[thermal,visual]"
82.59783081166957,138.25350981506924,77577.07171387675,21600,29.91179155852166,"[visual,thermal]"
-60.42074866057376,144.12538647656746,66756.34228677754,21600,89.75306417458565,"[sar,visual]"
-24.88410743910679,-139.60373459474113,42408.04684837698,21600,70.06166828108385,"[thermal,sar]"
-16.763617321227954,69.95206224081856,16239.27332381393,21600,15.362655487101307,"[sar,thermal]"
83.83128853234494,138.68432461435253,64794.81862263459,21600,84.63041381446789,"[visual,thermal]"
-84.8927743815209,151.7017423666291,21297.159299719187,21600,36.531441507333774,"[sar,thermal]"
-75.97094757065437,-137.21523801272386,22527.059870053483,21600,86.77751372794856,"[sar,visual]"
32.15783604042216,105.7200028349028,86292.54014604885,21600,49.05134821999688,"[sar,thermal]"
84.50536902486834,140.15116862068865,27372.734060950974,21600,60.187928265215554,"[visual,thermal]"
88.82108361090579,89.98303043657964,4217.896214424638,21600,57.32151435347964,"[visual,sar]"
47.642004954140425,-80.8978385604496,56686.21487726948,21600,39.47178997546056,"[visual,sar]"
-27.27219584749773,142.50929819402057,16065.014400293065,21600,31.95162018892843,"[visual,sar]"
-73.01795816587654,129.56805409232055,73779.7014850271,21600,31.01080633348008,"[thermal,visual]"
44.787444946029154,-19.11889490569708,83725.09902329491,21600,74.78829234858964,"[sar,thermal]"
37.4511049805819,21.87733850915395,11818.90394445094,21600,56.503138876710956,"[visual,sar]"
71.77908350118611,-157.44594197809417,75836.54494960926,21600,50.76245743773464,"[sar,thermal]"
-20.517012022395072,-7.103667769131133,25568.497661858673,21600,1.3667560332478512,"[thermal,visual]"
-64.76855250298105,57.15785311020278,74005.35571216364,21600,74.04011738640963,"[thermal,sar]"
29.999547932251776,87.69685336195975,48492.629550851794,21600,33.4675252350522,"[sar,thermal]"
-76.39299013953942,-51.68814788163975,80589.9355292841,21600,87.06648294750893,"[visual,thermal]"
-24.88410743910679,-139.60373459474113,17568.17576965123,21600,92.65290235622852,"[visual,sar]"
-20.57699812343506,-76.54697181535317,6524.121966931345,21600,73.19138253833144,"[visual,thermal]"
-72.10609329587416,-113.5010341834812,7409.392500640841,21600,52.26969203371476,"[sar,visual]"
66.38462523903839,57.87424088584525,44060.97716909463,21600,67.7794052857529,"[sar,thermal]"
33.271540091914794,90.66094009012956,28980.265935327992,21600,99.31235950958387,"[sar,thermal]"
-38.77013842483979,-65.2279210232819,42422.634740819754,21600,27.092149451886893,"[thermal,sar]"
-28.53262662312144,164.09106048988127,3411.561035203308,21600,23.705079091139336,"[visual,thermal]"
-23.2166622517318,-77.3219285417995,63429.31807878056,21600,84.89024331714889,"[visual,thermal]"
77.10544118092761,46.830605183031466,3127.8957507236078,21600,60.07701556133812,"[sar,visual]"
-45.36391951771268,51.30293760424355,42893.92659205866,21600,24.31009620664205,"[thermal,sar]"
-0.5181130183578146,-167.49365024269278,37712.688624873146,21600,38.20559461903999,"[visual,thermal]"
47.071779532125085,99.83511938102193,14704.913425523302,21600,47.908604534193564,"[visual,thermal]"
-78.29031549219893,-179.33961585369042,78571.32492651948,21600,24.608864681838906,"[thermal,visual]"
87.03711277627764,13.58262101649683,10496.315019685722,21600,2.521483275867009,"[sar,thermal]"
-41.19857238050791,-66.97610656309092,4673.752268141126,21600,36.01123846225672,"[sar,visual]"
-25.640214275509063,-140.05663398464236,15324.893160520354,21600,10.774914192658935,"[sar,visual]"
-9.54220517447324,35.79483364949536,31849.205325857685,21600,8.276917815791462,"[sar,thermal]"
-6.274901095228474,33.01441523767065,48413.252366796434,21600,28.128328361197173,"[sar,visual]"
45.7029286860847,-17.999064064771943,74440.94119947287,21600,86.79119377917755,"[sar,visual]"
-74.7291971664877,98.30441082233044,34302.86977493623,21600,13.504803506768381,"[sar,thermal]"
30.14298462199437,107.52436587505984,50690.85172731897,21600,25.54489500265973,"[visual,sar]"
-12.341522401049268,-157.73836115185938,42630.41886735302,21600,51.610502730060595,"[visual,thermal]"
-73.50303412717608,-113.33270340155627,59587.97103994539,21600,9.773137485141337,"[sar,thermal]"
16.521702755191654,-115.26783742880605,31215.078653982695,21600,93.0999647097278,"[sar,visual]"
85.15717066923825,140.27435918355042,58793.42896010039,21600,17.310385232627855,"[visual,thermal]"
-25.87818331542105,105.75118900207566,13665.102408427378,21600,24.42018788517345,"[sar,thermal]"
43.102287408686784,-103.76954963187217,60911.1302892735,21600,62.40638913858453,"[thermal,visual]"
22.51167196295396,-51.2166822493559,53651.43889671094,21600,62.78265507241913,"[sar,visual]"
-45.9431893738514,52.40725311125574,46986.810866305306,21600,54.367764054554414,"[visual,sar]"
-73.15841428806823,-114.7701486603018,56432.011504296555,21600,4.633705194355731,"[thermal,sar]"
-39.85816806762826,89.19809814880482,1115.6010529737553,21600,28.31489106421724,"[sar,thermal]"
-73.94911810578584,96.9395267031924,19760.503030226093,21600,79.92369491642478,"[visual,sar]"
-27.14151600799168,104.93787814488267,66276.1356064727,21600,10.194503075473593,"[thermal,visual]"
-47.6407396168632,-5.770889926474242,56513.31183928945,21600,2.3369519030717933,"[thermal,visual]"
7.277481970710692,0.7864742995207055,84418.17259495093,21600,56.98755813921604,"[thermal,visual]"
-40.87775164333142,111.08508130558128,33943.55110790658,21600,22.89853539454204,"[sar,thermal]"
7.360854765456112,78.47195537011672,25915.445533602484,21600,71.66146096590441,"[sar,visual]"
45.61807333136482,101.10213386840276,68552.28513768836,21600,84.10688209345045,"[sar,visual]"
29.146128671653752,88.07909756411509,10605.548579948792,21600,77.43109208747401,"[visual,sar]"
57.23175574691619,-147.90843847842484,54229.20590552391,21600,89.68267247532472,"[sar,thermal]"
25.467678511499408,-108.8877891051975,85472.28504385168,21600,93.37850957248577,"[sar,visual]"
55.59790540602964,-115.5756066686738,54569.43039118188,21600,89.5667122634076,"[thermal,visual]"
-73.94911810578584,96.9395267031924,78912.63410084957,21600,12.4477490908386,"[sar,visual]"
-7.761730684068836,-144.21848767430205,85948.66941061305,21600,12.719493072894439,"[thermal,visual]"
32.92093076143446,90.7006463447996,52735.84172146528,21600,9.33571625998998,"[sar,thermal]"
42.32495006052647,-130.42954734449216,54342.08989775611,21600,24.714997279224306,"[visual,sar]"
-28.915560602512777,-143.68682383777085,37367.09920298044,21600,33.02345490068366,"[thermal,visual]"
-26.18789398204636,4.540352993495056,65242.6425876703,21600,62.59746875850261,"[sar,thermal]"
87.59009008319512,92.35268839632346,23572.501941017643,21600,3.946018370527604,"[visual,thermal]"
74.77706637977107,171.312666011881,50840.21362214769,21600,28.029191410196898,"[sar,thermal]"
84.2874518832028,141.4822989970293,67736.89655462421,21600,85.06559806028416,"[thermal,sar]"
-20.17695386367777,109.52053794646235,56895.13687873937,21600,39.35974551061256,"[thermal,visual]"
53.28683748836578,-143.95703867178696,34086.76357259036,21600,56.07807612158104,"[visual,thermal]"
16.715206831434074,47.969972210156726,44703.14531447727,21600,16.66825023275451,"[visual,sar]"
25.83869118026476,-166.5951598107984,51696.23323610312,21600,68.22331110455264,"[thermal,visual]"
-31.607109938744795,79.53361266329149,3999.863698196999,21600,22.150294537979843,"[visual,thermal]"
-4.956026265807594,171.8318835486599,12437.993740391623,21600,81.94503201664301,"[sar,thermal]"
-46.60068791731398,-6.090039464127694,51429.5051053573,21600,86.6818433486425,"[visual,thermal]"
-26.88365241681097,5.601489788393208,47627.432896814586,21600,52.94867649401661,"[thermal,sar]"
71.65071359077362,48.2009468769155,57988.35257595268,21600,9.928172468409791,"[thermal,sar]"
-17.06704857788628,71.25747601234178,2760.2192314959902,21600,85.56002297778868,"[thermal,visual]"
-25.14651016959267,-138.68168854594728,8851.674247063384,21600,20.458992513863137,"[thermal,visual]"
-31.91033412038327,-146.5342392941097,79994.66807670795,21600,53.97175138077671,"[sar,thermal]"
-76.93066637526196,-51.98295918719048,3264.735017288731,21600,92.93029321301243,"[sar,visual]"
17.600892589288698,48.43250175213652,56794.894676622076,21600,89.91434171545032,"[visual,sar]"
56.167218583150245,-117.95111961345576,28607.75915405055,21600,48.72657394263044,"[thermal,sar]"
-1.1636011728361997,-167.62572728409208,85262.57272451094,21600,10.071641663839536,"[visual,sar]"
24.885511385997997,-109.27441056559898,59580.345874453335,21600,54.0461193508469,"[sar,thermal]"
-10.70163907847662,-78.68575158549132,31840.38083391851,21600,15.792195266302578,"[sar,visual]"
34.257923643202204,-112.34159355149062,83119.56904658079,21600,53.7055246863623,"[visual,sar]"
-74.21131649438543,97.41386477272351,61230.063503278296,21600,32.03912303877853,"[sar,visual]"
-5.189965795799631,172.33239091375728,8785.15793187487,21600,89.18082988636255,"[visual,thermal]"
-24.308999778613,-140.47114020542847,26229.14779993255,21600,59.554522272862386,"[thermal,sar]"
-73.14685364183315,97.3549750901472,66328.93856316106,21600,75.01199680459631,"[visual,sar]"
-7.436908947243069,-62.21139066089653,81728.5931308189,21600,44.26226904293629,"[visual,thermal]"
-10.409135307369024,-160.9199615252335,12231.18198578286,21600,84.52321189869241,"[visual,thermal]"
31.955651640863035,107.53412061201276,11162.640111619114,21600,70.93359406221545,"[visual,sar]"
28.40151399713658,86.72134105818493,60615.36768887168,21600,78.25776655624983,"[sar,thermal]"
-80.16831860766821,31.45314179263415,38154.64308140934,21600,84.97527944564138,"[thermal,sar]"
-10.183067358296464,-158.18685953854995,38678.000173777524,21600,97.64560131400137,"[visual,thermal]"
73.34359594301762,-159.0264329932923,70053.93024222601,21600,64.85691446855296,"[thermal,sar]"
77.1176245708185,45.10277989503759,2813.002894483378,21600,73.46436539326953,"[visual,sar]"
-75.85397770315589,144.5601171973417,79244.34859370935,21600,36.33575235900446,"[visual,sar]"
-24.51118662907732,106.3485216016689,24836.845871324596,21600,72.9474217464297,"[thermal,sar]"
47.768416580384624,-168.04288890535298,81680.16844005074,21600,56.96617806686951,"[visual,sar]"
61.47732860957338,-174.6873672982251,44079.71635843155,21600,3.250606920063237,"[visual,sar]"
23.610939039644336,6.607458089223625,20456.282981870827,21600,60.20257345525145,"[thermal,sar]"
34.99692956930502,-110.6830579800816,24321.72561244694,21600,34.69703354187291,"[visual,sar]"
-73.01795816587654,129.56805409232055,53932.71382025248,21600,77.68945935973078,"[visual,sar]"
87.39770557458455,90.00767887173916,69676.30521312413,21600,24.787249145243372,"[sar,thermal]"
70.29073160709981,47.82829731076108,48346.738642982906,21600,50.78551103331088,"[thermal,visual]"
-49.5634235214318,-3.4609381811171893,3590.2440814504575,21600,22.843947327891602,"[sar,thermal]"
-44.73383896190981,51.62392235645796,24208.554617821075,21600,46.06481141929496,"[thermal,visual]"
73.34359594301762,-159.0264329932923,9646.09147511361,21600,83.94532117809585,"[thermal,sar]"
44.787444946029154,-19.11889490569708,74789.87023865538,21600,38.67982831378091,"[visual,thermal]"
-38.933756239652205,-65.7703838858241,78208.36306710358,21600,59.96965760645834,"[visual,thermal]"
-21.85784862677971,-76.29113486521314,22373.49911718145,21600,86.49398923908296,"[sar,thermal]"
-31.65101267721076,79.68849790999754,14028.705273837757,21600,57.70643771597962,"[visual,sar]"
-26.81019878948143,6.755805091558513,6619.9510460762685,21600,31.79390551396869,"[visual,thermal]"
-71.61167486189458,-114.10622863806503,8212.654243040784,21600,37.365680883245176,"[visual,sar]"
-30.57627408971864,140.36254730477248,14239.53580882527,21600,13.280541563064418,"[sar,visual]"
65.06232856465401,-177.17071471587403,23065.179077112905,21600,47.8855088605072,"[thermal,visual]"
-39.82355076001238,-64.49550614153138,21512.38172694745,21600,52.76017542685377,"[sar,visual]"
-6.274901095228474,33.01441523767065,13539.361021621742,21600,10.061618447178233,"[visual,sar]"
33.271540091914794,90.66094009012956,20017.392625335582,21600,6.509201496216832,"[thermal,sar]"
77.8649172492633,45.41221611083459,48796.67285270306,21600,30.86183994380337,"[visual,sar]"
34.134043760761905,92.02277962960724,51943.633865884745,21600,62.42036264855041,"[sar,thermal]"
77.5796441463704,46.3357215504156,41407.62732945601,21600,64.48735876189531,"[thermal,sar]"
73.34359594301762,-159.0264329932923,29251.856413335805,21600,4.917630730389311,"[thermal,visual]"
86.6004077413447,88.5612212161902,23423.68012234177,21600,9.954176859091547,"[visual,thermal]"
41.63874497029133,19.488708141756053,23168.73534254557,21600,45.765052231963885,"[sar,visual]"
-73.15841428806823,-114.7701486603018,64264.970304793984,21600,29.73942317463163,"[sar,visual]"
-63.30711957585266,-92.6425320356833,70791.21816680927,21600,97.75874133783321,"[sar,visual]"
44.80021870415734,-81.1549570493061,39062.13334213481,21600,60.67682982229403,"[sar,thermal]"
-63.67132624288185,-92.82537967845414,7923.120514417579,21600,61.61195371209066,"[thermal,visual]"
-71.99176427382471,-112.95556070428368,29012.02590330761,21600,68.34236667053051,"[thermal,visual]"
47.71490653730133,101.44669318617106,10607.154686741078,21600,71.98139939253853,"[visual,thermal]"
-76.9001216123556,-136.3685068764668,18630.82449781729,21600,95.8554136865113,"[thermal,sar]"
-29.4357507386547,-144.64855145107384,74179.3613739168,21600,98.08455071763795,"[thermal,visual]"
22.51167196295396,-51.2166822493559,12606.9907851759,21600,29.793605289333904,"[visual,thermal]"
-75.32235502293447,-51.871840730045975,2044.71189617825,21600,47.61273679307707,"[visual,thermal]"
-27.27219584749773,142.50929819402057,41882.774880278484,21600,67.8812097328245,"[thermal,sar]"
-42.61633070342985,35.08365994664572,18419.083134360273,21600,67.24736661138293,"[thermal,sar]"
43.22947555841231,-106.02865447157816,68630.08029119711,21600,68.61143481121475,"[sar,thermal]"
-28.960456792374305,163.25625569836552,41982.65189333295,21600,76.85713161216349,"[visual,sar]"
45.7029286860847,-17.999064064771943,13819.175638403452,21600,65.42398708400542,"[thermal,visual]"
12.562831813140289,139.51582612333772,18113.752434982263,21600,39.37729218496432,"[sar,thermal]"
-18.387102081199767,-32.80739817366571,22732.699450251792,21600,20.623631643811123,"[visual,sar]"
-12.952985542207138,-79.65243725491464,20465.313096302805,21600,26.922285198398356,"[thermal,sar]"
-31.91033412038327,-146.5342392941097,51210.227354919145,21600,19.6903563911627,"[visual,sar]"
-37.58250841474484,87.75909879967625,64044.98744934031,21600,96.83215701843484,"[thermal,visual]"
66.18452006145331,56.08751463301206,42032.41525584845,21600,55.478240309945356,"[thermal,sar]"
-75.6408289087817,144.10422720179355,82440.56907812798,21600,5.75044027098931,"[thermal,visual]"
61.76657502478099,-175.38045998753813,59201.51593109745,21600,36.97739662081252,"[sar,visual]"
82.6111418760231,138.90464190272462,9771.048400555499,21600,80.1772919052263,"[visual,thermal]"
-22.92345390661815,-74.30326539635521,71823.40273050584,21600,90.92030344499376,"[visual,thermal]"
-18.623894893295105,69.50937995340341,780.4630854646728,21600,12.953498965107501,"[sar,visual]"
-23.521780744547375,-138.6334978488425,74007.43475749376,21600,69.65841664919722,"[sar,thermal]"
11.880312423605272,139.3528228007902,27117.788090007412,21600,59.153348118144166,"[sar,visual]"
6.710855327171024,79.11295301257375,22823.76618021785,21600,12.7237418342262,"[sar,thermal]"
-1.3600528993668128,-167.85683593488986,70891.75724069643,21600,88.38852382750932,"[thermal,sar]"
22.039697549813184,90.31579296950292,52259.56376066841,21600,39.14340477477567,"[thermal,sar]"
71.31952488903048,48.51702179702786,27687.75216302166,21600,6.194164754568465,"[visual,sar]"
-8.679368634760145,-62.76412943161272,85695.57599698583,21600,59.38557575548765,"[visual,sar]"
-42.89589480646266,36.65299300951744,14659.330466973526,21600,29.349816401577268,"[sar,visual]"
6.429182528037111,-5.996652921283884,5776.480681323376,21600,83.95437944843033,"[sar,thermal]"
-24.308999778613,-140.47114020542847,34315.39199314049,21600,83.72716501893207,"[sar,visual]"
44.434172034285005,-81.99400929125397,33798.26310333918,21600,91.86432609480914,"[thermal,visual]"
-28.353237802896484,7.036273864159332,74170.39576394708,21600,67.626242646744,"[thermal,visual]"
12.60263663341177,138.18262548472458,72077.91042323761,21600,32.04069300391904,"[thermal,sar]"
43.22947555841231,-106.02865447157816,47561.135024060684,21600,80.3904093445387,"[thermal,visual]"
-80.31514993570826,31.14001246865665,48001.41679631878,21600,37.0002775685078,"[thermal,sar]"
28.48351944610247,87.79090155526909,53192.78616766477,21600,19.82010268964023,"[visual,sar]"
-60.25103378343616,-89.12234196127258,76278.60657579407,21600,81.2796301845552,"[visual,sar]"
-55.72287568911203,147.37011379094918,43090.11223656375,21600,96.6297455894271,"[sar,thermal]"
7.341302862436311,-0.7333333775038668,40610.92304665013,21600,55.96944241690183,"[sar,thermal]"
-66.53819498355223,60.18850563797657,78586.41624422774,21600,95.31060217336376,"[thermal,visual]"
11.42048009993835,137.1732335017652,67930.8301625651,21600,59.07983992301817,"[sar,visual]"
-25.573461932647827,-140.69389450236457,80411.31447443161,21600,59.69092656615801,"[visual,thermal]"
-38.933756239652205,-65.7703838858241,45030.08551139689,21600,60.03969100889051,"[thermal,sar]"
-46.78609499900982,-4.391926551685788,75413.22073285106,21600,59.69017463184285,"[sar,thermal]"
-8.104189310774908,-25.97663659304071,84193.12403165261,21600,11.733919007217086,"[sar,visual]"
-7.662535972068502,-63.18765122479788,8500.859870954668,21600,69.58965537068194,"[visual,thermal]"
-25.37022681445646,-138.28686390549467,63830.23631296502,21600,9.003705014074214,"[sar,thermal]"
-28.960456792374305,163.25625569836552,43113.011409020444,21600,50.837687420860746,"[sar,thermal]"
88.82108361090579,89.98303043657964,68666.07602573752,21600,77.67504041593187,"[thermal,visual]"
20.595505489389083,-53.56274004231145,46466.70992530695,21600,89.64454562020543,"[sar,thermal]"
-23.521780744547375,-138.6334978488425,82279.42744763113,21600,25.77383168566101,"[sar,thermal]"
