lat [deg],lon [deg]
-63.2,116.19999999999999
-63.099999999999994,-58.89999999999999
-63.099999999999994,89.0
-62.8,-90.19999999999999
-62.599999999999994,-175.9
-62.599999999999994,155.60000000000002
-62.4,-19.19999999999999
-62.3,165.10000000000002
-61.599999999999994,-119.1
-61.599999999999994,-101.19999999999999
-61.3,102.5
-61.099999999999994,97.80000000000001
-61.0,174.8
-60.599999999999994,101.40000000000003
-60.3,-132.6
-60.099999999999994,-110.5
-60.0,109.60000000000002
-59.8,-38.099999999999994
-59.8,-4.199999999999989
-59.599999999999994,-80.69999999999999
-59.0,-180.0
-59.0,-142.9
-59.0,74.30000000000001
-58.8,-167.9
-58.8,130.90000000000003
-58.7,-170.3
-58.7,-120.1
-58.599999999999994,-56.89999999999999
-58.5,174.20000000000005
-58.4,-62.8
-58.4,126.80000000000001
-58.2,111.60000000000002
-57.9,-30.900000000000006
-57.8,79.10000000000002
-57.5,-4.5
-57.4,-70.89999999999999
-57.199999999999996,-43.79999999999998
-57.199999999999996,-11.099999999999994
-57.199999999999996,72.20000000000002
-57.1,-166.2
-57.0,-77.6
-56.8,-82.6
-56.699999999999996,-175.4
-56.699999999999996,109.69999999999999
-56.4,43.30000000000001
-55.9,-126.4
-55.9,-107.8
-55.8,-131.6
-55.8,-108.6
-55.5,161.90000000000003
-54.9,74.10000000000002
-54.8,41.400000000000006
-54.699999999999996,-151.0
-54.699999999999996,65.20000000000002
-54.6,9.400000000000006
-54.1,-124.3
-54.0,116.0
-53.9,-140.4
-53.9,-63.099999999999994
-53.8,-11.799999999999983
-53.5,-32.400000000000006
-53.5,116.80000000000001
-53.4,-170.9
-53.4,-37.29999999999998
-52.5,-92.39999999999999
-52.5,100.0
-52.5,177.5
-52.199999999999996,-16.0
-52.0,-65.19999999999999
-51.8,14.5
-51.4,87.5
-51.3,30.100000000000023
-51.0,-128.9
-51.0,16.400000000000006
-50.699999999999996,-10.599999999999994
-50.599999999999994,99.30000000000001
-50.3,157.70000000000005
-50.199999999999996,-17.299999999999983
-50.099999999999994,154.0
-50.099999999999994,156.5
-49.699999999999996,13.800000000000011
-49.599999999999994,83.0
-49.4,-162.1
-48.9,-48.0
-48.9,43.70000000000002
-48.8,-68.39999999999999
-48.8,93.10000000000002
-48.4,-94.5
-48.099999999999994,27.30000000000001
-47.9,-105.39999999999999
-47.8,72.4
-47.699999999999996,46.80000000000001
-47.3,46.900000000000006
-47.0,-37.29999999999998
-46.699999999999996,62.400000000000006
-46.4,73.0
-46.3,-144.2
-46.199999999999996,-50.79999999999998
-45.599999999999994,-161.9
-45.599999999999994,-132.7
-45.5,-161.5
-45.5,79.19999999999999
-45.4,-165.5
-44.8,-11.299999999999983
-44.8,115.80000000000001
-44.199999999999996,59.5
-44.099999999999994,-122.8
-44.0,-166.0
-43.8,175.90000000000003
-43.4,144.10000000000002
-43.3,-92.89999999999999
-43.199999999999996,-179.8
-42.599999999999994,-173.2
-42.4,-50.400000000000006
-42.4,17.700000000000017
-42.099999999999994,27.100000000000023
-42.099999999999994,46.20000000000002
-42.099999999999994,179.20000000000005
-41.599999999999994,-166.8
-41.4,-116.9
-40.699999999999996,-43.69999999999999
-40.699999999999996,-5.5
-40.4,-131.1
-40.199999999999996,13.700000000000017
-40.099999999999994,99.10000000000002
-40.099999999999994,106.40000000000003
-40.0,118.60000000000002
-39.199999999999996,-124.8
-39.199999999999996,-87.8
-39.099999999999994,-54.8
-39.099999999999994,94.80000000000001
-38.9,-12.199999999999989
-38.699999999999996,140.90000000000003
-38.5,126.90000000000003
-38.3,-6.299999999999983
-37.699999999999996,152.8
-37.599999999999994,-35.79999999999998
-37.5,-49.900000000000006
-37.3,61.60000000000002
-37.199999999999996,-58.5
-37.099999999999994,102.19999999999999
-36.599999999999994,-173.3
-36.4,-10.699999999999989
-36.3,-38.900000000000006
-36.3,-34.099999999999994
-36.099999999999994,-130.5
-36.099999999999994,-36.400000000000006
-35.8,-113.2
-35.699999999999996,-125.6
-35.699999999999996,-56.3
-35.699999999999996,141.10000000000002
-35.599999999999994,50.20000000000002
-35.099999999999994,-137.5
-35.099999999999994,-93.39999999999999
-34.699999999999996,-50.0
-34.599999999999994,110.60000000000002
-34.4,-177.5
-34.099999999999994,-130.2
-34.099999999999994,-51.79999999999998
-34.099999999999994,-13.599999999999994
-34.099999999999994,26.100000000000023
-33.9,-65.89999999999999
-33.9,44.20000000000002
-33.8,113.10000000000002
-33.699999999999996,-26.799999999999983
-33.4,-63.599999999999994
-33.4,32.10000000000002
-33.4,126.69999999999999
-33.199999999999996,27.200000000000017
-33.099999999999994,39.10000000000002
-32.9,130.20000000000005
-32.5,10.100000000000023
-32.199999999999996,-69.39999999999999
-32.099999999999994,-127.9
-31.9,175.90000000000003
-31.699999999999996,-63.3
-31.699999999999996,-45.900000000000006
-31.699999999999996,100.10000000000002
-31.5,66.10000000000002
-31.4,-83.8
-31.0,-151.2
-30.599999999999994,-56.3
-30.5,-34.099999999999994
-30.5,58.400000000000006
-30.0,-147.2
-30.0,-28.5
-29.599999999999994,165.8
-29.5,71.5
-29.4,80.0
-29.099999999999994,173.8
-29.0,-105.2
-28.4,126.40000000000003
-28.099999999999994,-127.4
-28.099999999999994,-22.099999999999994
-27.599999999999994,64.30000000000001
-27.5,-64.0
-27.0,135.3
-26.799999999999997,39.30000000000001
-26.599999999999994,123.5
-26.5,-22.599999999999994
-26.199999999999996,-4.5
-26.099999999999994,-70.69999999999999
-26.0,-109.0
-26.0,161.10000000000002
-25.89999999999999,-28.19999999999999
-25.89999999999999,33.30000000000001
-25.700000000000003,-161.4
-25.5,-13.299999999999983
-25.299999999999997,115.19999999999999
-25.0,-130.5
-24.799999999999997,-36.19999999999999
-24.700000000000003,-3.8999999999999773
-24.299999999999997,-42.099999999999994
-24.299999999999997,152.90000000000003
-23.799999999999997,-153.4
-23.599999999999994,-52.0
-23.099999999999994,116.0
-23.0,172.8
-22.89999999999999,-19.399999999999977
-22.599999999999994,123.19999999999999
-22.5,-48.599999999999994
-22.5,116.0
-22.299999999999997,158.90000000000003
-22.099999999999994,128.70000000000005
-22.0,-1.1999999999999886
-21.799999999999997,9.900000000000006
-21.799999999999997,58.400000000000006
-21.700000000000003,-54.69999999999999
-21.599999999999994,-175.4
-21.5,-37.5
-21.39999999999999,-124.0
-21.39999999999999,-58.0
-21.200000000000003,-158.5
-21.099999999999994,150.60000000000002
-21.0,173.5
-20.799999999999997,-103.39999999999999
-20.799999999999997,2.700000000000017
-20.799999999999997,35.900000000000006
-20.599999999999994,-67.89999999999999
-20.5,-100.69999999999999
-20.39999999999999,29.100000000000023
-20.200000000000003,23.0
-19.799999999999997,81.60000000000002
-19.700000000000003,147.10000000000002
-19.299999999999997,-161.2
-19.099999999999994,-98.69999999999999
-19.0,-27.400000000000006
-18.799999999999997,152.0
-18.5,-4.399999999999977
-18.099999999999994,138.0
-17.700000000000003,100.90000000000003
-17.5,105.60000000000002
-17.5,116.30000000000001
-17.39999999999999,-20.399999999999977
-17.299999999999997,-127.9
-17.099999999999994,-72.3
-17.0,-43.29999999999998
-16.700000000000003,67.0
-16.700000000000003,77.60000000000002
-16.5,-120.9
-16.0,-160.1
-15.899999999999991,-23.299999999999983
-15.899999999999991,149.5
-15.799999999999997,-116.1
-15.700000000000003,78.40000000000003
-15.700000000000003,82.10000000000002
-15.599999999999994,-122.8
-15.399999999999991,104.40000000000003
-15.0,68.5
-14.899999999999991,-26.5
-14.899999999999991,62.60000000000002
-14.700000000000003,108.80000000000001
-14.599999999999994,-93.19999999999999
-13.899999999999991,56.20000000000002
-13.799999999999997,0.700000000000017
-13.5,50.20000000000002
-13.299999999999997,-115.1
-13.199999999999989,50.20000000000002
-13.0,-16.0
-13.0,111.10000000000002
-12.799999999999997,-171.7
-12.799999999999997,-97.0
-12.5,-16.69999999999999
-11.699999999999989,-102.5
-11.599999999999994,-113.0
-11.599999999999994,-93.19999999999999
-11.599999999999994,118.90000000000003
-11.5,3.0
-11.399999999999991,94.5
-11.199999999999989,-114.5
-11.099999999999994,81.19999999999999
-11.099999999999994,118.60000000000002
-11.0,-175.1
-11.0,157.60000000000002
-10.799999999999997,13.700000000000017
-10.699999999999989,-88.69999999999999
-10.699999999999989,140.70000000000005
-10.599999999999994,-77.89999999999999
-10.599999999999994,8.0
-10.399999999999991,38.70000000000002
-10.299999999999997,-5.699999999999989
-10.099999999999994,-25.5
-10.0,24.400000000000006
-9.899999999999991,-62.0
-9.799999999999997,-37.19999999999999
-9.299999999999997,178.90000000000003
-9.099999999999994,121.69999999999999
-9.0,-167.7
-8.899999999999991,29.5
-8.799999999999997,129.90000000000003
-8.599999999999994,15.300000000000011
-8.5,-33.400000000000006
-8.5,-31.599999999999994
-8.299999999999997,77.30000000000001
-8.199999999999989,-42.5
-8.099999999999994,33.60000000000002
-8.099999999999994,123.0
-7.699999999999989,-89.89999999999999
-7.3999999999999915,-36.099999999999994
-7.3999999999999915,-10.799999999999983
-7.199999999999989,-110.39999999999999
-7.199999999999989,54.0
-7.0,32.20000000000002
-6.799999999999997,-139.1
-6.699999999999989,166.3
-6.599999999999994,-12.299999999999983
-6.599999999999994,165.90000000000003
-6.5,-62.69999999999999
-6.5,129.20000000000005
-6.299999999999997,-141.3
-6.199999999999989,145.0
-5.8999999999999915,161.0
-5.799999999999997,42.0
-5.699999999999989,6.100000000000023
-5.099999999999994,-81.39999999999999
-5.0,-178.5
-4.699999999999989,-64.39999999999999
-4.699999999999989,-28.400000000000006
-4.299999999999997,-144.3
-4.199999999999989,-125.0
-3.8999999999999915,-17.599999999999994
-3.5,56.0
-3.299999999999997,-8.899999999999977
-3.299999999999997,32.0
-3.0,-162.1
-2.5999999999999943,-144.6
-2.5999999999999943,-143.0
-2.5,-14.299999999999983
-2.299999999999997,-43.69999999999999
-2.0999999999999943,-174.4
-1.2999999999999972,-153.7
-1.2999999999999972,-150.5
-1.1999999999999886,7.300000000000011
-1.0999999999999943,9.600000000000023
-0.8999999999999915,130.90000000000003
-0.6999999999999886,33.10000000000002
-0.3999999999999915,-133.2
-0.29999999999999716,23.0
-0.29999999999999716,37.20000000000002
0.0,105.0
0.10000000000000853,138.20000000000005
0.20000000000000284,-172.4
0.30000000000001137,51.400000000000006
0.5,97.0
0.7000000000000028,-55.8
0.9000000000000057,-56.69999999999999
1.0,144.0
1.2000000000000028,-22.399999999999977
1.2000000000000028,4.800000000000011
1.5,-141.6
2.0,-46.0
2.4000000000000057,145.20000000000005
2.6000000000000085,16.80000000000001
2.6000000000000085,32.400000000000006
2.8000000000000114,31.400000000000006
2.8000000000000114,78.80000000000001
3.0,-73.1
3.1000000000000085,33.30000000000001
3.3000000000000114,24.30000000000001
3.4000000000000057,-77.19999999999999
3.700000000000003,-97.6
3.700000000000003,26.700000000000017
4.1000000000000085,-177.2
4.1000000000000085,-32.400000000000006
4.400000000000006,-81.89999999999999
4.5,-30.5
4.800000000000011,-81.5
4.800000000000011,156.10000000000002
5.0,89.30000000000001
5.5,26.700000000000017
5.6000000000000085,85.10000000000002
5.6000000000000085,87.60000000000002
5.800000000000011,-172.2
5.800000000000011,147.8
5.900000000000006,145.3
6.200000000000003,44.0
6.200000000000003,76.30000000000001
6.300000000000011,-0.5
6.6000000000000085,72.80000000000001
6.800000000000011,175.8
6.900000000000006,-107.6
7.1000000000000085,-9.899999999999977
7.1000000000000085,104.80000000000001
7.1000000000000085,114.40000000000003
7.6000000000000085,-23.299999999999983
8.0,-68.5
8.400000000000006,72.70000000000002
8.400000000000006,80.10000000000002
8.600000000000009,-30.099999999999994
9.0,-117.5
9.100000000000009,-57.099999999999994
9.200000000000003,45.80000000000001
9.5,175.90000000000003
9.800000000000011,23.600000000000023
9.800000000000011,159.70000000000005
10.200000000000003,60.70000000000002
10.200000000000003,70.5
10.300000000000011,-51.099999999999994
10.5,68.80000000000001
10.600000000000009,127.90000000000003
11.100000000000009,-44.400000000000006
11.400000000000006,-118.19999999999999
11.700000000000003,59.30000000000001
11.800000000000011,79.80000000000001
11.900000000000006,179.90000000000003
12.100000000000009,-148.7
12.100000000000009,130.60000000000002
12.300000000000011,172.0
12.5,-100.69999999999999
12.800000000000011,156.8
12.900000000000006,-145.5
12.900000000000006,5.700000000000017
13.100000000000009,75.60000000000002
13.800000000000011,12.800000000000011
14.0,-106.6
14.400000000000006,36.30000000000001
14.5,17.700000000000017
14.600000000000009,-104.6
14.700000000000003,35.900000000000006
14.700000000000003,176.20000000000005
14.800000000000011,-153.0
14.800000000000011,38.60000000000002
14.800000000000011,71.60000000000002
15.100000000000009,-171.6
15.100000000000009,66.60000000000002
15.200000000000003,-148.9
15.200000000000003,-16.5
15.200000000000003,100.80000000000001
15.5,-50.599999999999994
15.5,9.100000000000023
15.5,105.90000000000003
15.800000000000011,172.70000000000005
15.900000000000006,23.700000000000017
16.10000000000001,56.70000000000002
16.30000000000001,-155.9
16.30000000000001,-14.399999999999977
16.30000000000001,51.0
16.400000000000006,-103.7
16.5,-101.8
16.900000000000006,73.60000000000002
17.0,55.80000000000001
17.10000000000001,-0.799999999999983
17.200000000000003,-111.5
17.5,104.30000000000001
18.0,-79.6
18.0,162.40000000000003
18.80000000000001,176.8
18.900000000000006,-103.39999999999999
19.200000000000003,11.100000000000023
19.200000000000003,29.900000000000006
19.200000000000003,60.0
19.400000000000006,-46.0
19.80000000000001,-123.5
19.80000000000001,-1.5
20.0,-158.6
20.200000000000003,160.10000000000002
20.400000000000006,-97.5
20.60000000000001,135.40000000000003
20.80000000000001,172.40000000000003
20.900000000000006,149.3
21.200000000000003,-122.5
21.200000000000003,122.60000000000002
21.30000000000001,-94.5
21.700000000000003,-44.69999999999999
21.900000000000006,47.5
22.30000000000001,158.5
22.30000000000001,175.5
22.5,22.200000000000017
22.5,67.4
22.60000000000001,-11.699999999999989
22.80000000000001,-117.3
23.10000000000001,173.10000000000002
23.200000000000003,127.60000000000002
23.60000000000001,50.400000000000006
23.900000000000006,-9.099999999999994
23.900000000000006,59.80000000000001
24.0,158.3
24.10000000000001,-133.8
24.400000000000006,119.40000000000003
24.5,66.60000000000002
24.60000000000001,11.800000000000011
24.80000000000001,-112.0
24.80000000000001,-109.7
25.10000000000001,-21.799999999999983
25.200000000000003,-103.0
25.700000000000003,-78.0
25.900000000000006,-166.7
26.10000000000001,-38.099999999999994
26.30000000000001,-157.7
26.30000000000001,82.10000000000002
26.30000000000001,136.10000000000002
26.60000000000001,-141.3
26.700000000000003,49.5
26.80000000000001,-20.0
27.10000000000001,56.70000000000002
27.5,-101.3
28.10000000000001,9.800000000000011
28.200000000000003,-69.8
28.30000000000001,-110.1
28.400000000000006,9.200000000000017
28.700000000000003,116.69999999999999
28.80000000000001,-89.39999999999999
28.900000000000006,-136.7
29.200000000000003,24.100000000000023
29.30000000000001,31.5
29.60000000000001,-39.900000000000006
29.80000000000001,42.80000000000001
30.30000000000001,-104.5
30.400000000000006,141.60000000000002
30.700000000000003,125.80000000000001
30.900000000000006,82.90000000000003
31.10000000000001,-46.099999999999994
31.30000000000001,162.3
31.400000000000006,-63.3
31.400000000000006,56.30000000000001
31.400000000000006,149.10000000000002
31.5,-25.0
31.5,1.3000000000000114
31.60000000000001,-58.099999999999994
31.60000000000001,64.60000000000002
31.900000000000006,46.900000000000006
32.0,-119.8
32.400000000000006,32.0
32.7,-30.099999999999994
33.0,-85.89999999999999
33.10000000000001,132.40000000000003
33.10000000000001,173.5
33.2,-94.0
33.400000000000006,120.30000000000001
34.60000000000001,-74.5
34.7,69.70000000000002
34.900000000000006,-150.8
35.400000000000006,49.60000000000002
35.400000000000006,159.10000000000002
35.60000000000001,-152.4
36.2,-152.6
36.2,91.69999999999999
36.30000000000001,-3.8999999999999773
36.7,-117.6
36.80000000000001,-171.8
36.80000000000001,59.5
37.2,-73.0
37.2,152.70000000000005
37.400000000000006,124.80000000000001
37.5,73.9
37.60000000000001,60.0
37.7,-136.2
37.7,102.80000000000001
37.7,150.90000000000003
38.0,-23.0
38.80000000000001,81.40000000000003
39.0,-169.4
39.0,-78.8
39.0,-17.099999999999994
39.099999999999994,-148.6
39.30000000000001,-4.799999999999983
39.30000000000001,15.600000000000023
39.30000000000001,84.5
39.30000000000001,131.3
39.400000000000006,-124.0
39.70000000000002,-77.89999999999999
39.70000000000002,-12.699999999999989
39.70000000000002,15.5
39.900000000000006,-116.69999999999999
39.900000000000006,-38.69999999999999
39.900000000000006,-31.099999999999994
39.900000000000006,30.100000000000023
40.20000000000002,154.40000000000003
40.400000000000006,30.400000000000006
40.900000000000006,-141.6
41.0,-167.5
41.0,40.10000000000002
41.20000000000002,-8.399999999999977
41.599999999999994,-18.5
41.70000000000002,-131.8
41.70000000000002,-66.0
41.70000000000002,32.5
41.80000000000001,14.5
41.80000000000001,104.10000000000002
41.900000000000006,160.40000000000003
42.0,177.8
42.30000000000001,-126.6
42.30000000000001,-74.19999999999999
42.400000000000006,145.40000000000003
42.5,-110.0
42.599999999999994,35.80000000000001
42.70000000000002,-28.19999999999999
43.400000000000006,128.40000000000003
43.599999999999994,-103.89999999999999
43.900000000000006,44.900000000000006
44.099999999999994,-86.8
44.20000000000002,-167.2
44.20000000000002,157.70000000000005
44.400000000000006,175.10000000000002
44.5,174.0
44.900000000000006,166.20000000000005
45.0,-63.19999999999999
45.0,-38.29999999999998
45.400000000000006,-85.19999999999999
45.599999999999994,32.20000000000002
45.80000000000001,-101.39999999999999
45.900000000000006,53.5
46.400000000000006,159.90000000000003
46.599999999999994,57.900000000000006
47.099999999999994,-32.0
47.099999999999994,48.400000000000006
47.30000000000001,3.4000000000000057
47.70000000000002,-62.099999999999994
47.70000000000002,144.20000000000005
48.099999999999994,-147.8
48.30000000000001,104.80000000000001
48.400000000000006,34.10000000000002
48.70000000000002,-110.6
48.70000000000002,9.100000000000023
48.70000000000002,166.40000000000003
48.80000000000001,35.80000000000001
49.30000000000001,97.90000000000003
49.400000000000006,-140.0
49.5,-156.8
49.5,47.5
49.599999999999994,-142.2
49.70000000000002,-72.8
49.70000000000002,67.80000000000001
50.099999999999994,-157.0
50.20000000000002,14.600000000000023
50.400000000000006,119.5
50.5,-87.3
50.5,128.40000000000003
50.80000000000001,66.60000000000002
51.0,20.700000000000017
51.20000000000002,-8.199999999999989
51.5,108.40000000000003
51.599999999999994,46.5
51.70000000000002,-131.8
51.70000000000002,26.30000000000001
52.20000000000002,-155.0
52.5,149.0
52.70000000000002,3.700000000000017
52.900000000000006,100.60000000000002
53.099999999999994,89.40000000000003
53.20000000000002,-155.8
53.5,-122.3
53.5,159.5
53.70000000000002,-47.900000000000006
53.80000000000001,-59.19999999999999
53.900000000000006,-102.5
53.900000000000006,24.900000000000006
53.900000000000006,113.0
54.0,85.40000000000003
54.5,38.20000000000002
54.5,110.10000000000002
54.70000000000002,105.80000000000001
55.20000000000002,16.400000000000006
55.400000000000006,33.900000000000006
55.900000000000006,7.0
56.0,-170.4
56.099999999999994,-157.0
56.099999999999994,-90.6
56.099999999999994,-83.69999999999999
56.30000000000001,-54.599999999999994
56.5,10.900000000000006
56.599999999999994,48.400000000000006
56.70000000000002,177.3
56.80000000000001,-129.9
57.0,-85.8
57.099999999999994,-142.3
57.400000000000006,-148.7
57.400000000000006,43.0
57.80000000000001,-108.5
58.0,-176.4
58.0,-38.099999999999994
58.30000000000001,-110.6
58.30000000000001,-38.900000000000006
58.30000000000001,150.60000000000002
58.400000000000006,106.40000000000003
58.400000000000006,120.10000000000002
58.400000000000006,156.8
58.599999999999994,-32.0
58.599999999999994,85.30000000000001
58.70000000000002,-35.900000000000006
59.30000000000001,124.60000000000002
59.400000000000006,52.30000000000001
59.5,74.5
59.599999999999994,-136.4
59.599999999999994,129.60000000000002
59.70000000000002,-175.1
59.70000000000002,-95.1
59.80000000000001,-4.099999999999994
60.0,-80.0
60.20000000000002,-84.3
60.400000000000006,95.30000000000001
60.599999999999994,-107.0
60.900000000000006,-52.89999999999999
60.900000000000006,77.80000000000001
60.900000000000006,163.60000000000002
61.0,-120.0
61.5,-1.299999999999983
61.599999999999994,-155.9
61.900000000000006,-142.6
62.20000000000002,-145.4
62.70000000000002,-64.6
62.900000000000006,-159.4
63.20000000000002,163.10000000000002
63.400000000000006,-6.5
63.400000000000006,18.100000000000023
63.60000000000002,97.5
63.70000000000002,93.5
63.80000000000001,-45.400000000000006
63.900000000000006,58.5
64.0,13.100000000000023
64.4,-26.599999999999994
64.60000000000002,-49.69999999999999
64.60000000000002,26.200000000000017
64.70000000000002,30.100000000000023
64.70000000000002,136.8
64.9,70.4
65.20000000000002,-174.1
65.20000000000002,105.0
65.60000000000002,-176.7
65.9,94.90000000000003
65.9,107.40000000000003
65.9,150.90000000000003
66.0,-141.4
66.10000000000002,104.80000000000001
66.10000000000002,164.10000000000002
66.30000000000001,161.10000000000002
66.4,42.5
66.60000000000002,127.30000000000001
67.10000000000002,39.5
67.5,167.70000000000005
67.80000000000001,-72.8
68.20000000000002,-105.6
68.30000000000001,101.19999999999999
68.4,66.4
68.5,145.10000000000002
69.4,56.900000000000006
69.5,154.60000000000002
69.60000000000002,149.70000000000005
70.30000000000001,13.100000000000023
70.5,-26.0
70.80000000000001,138.40000000000003
71.20000000000002,-50.19999999999999
71.30000000000001,-71.0
71.4,-129.3
71.5,-159.4
71.70000000000002,105.0
71.80000000000001,-50.400000000000006
72.0,70.80000000000001
72.20000000000002,45.70000000000002
72.4,-92.6
72.5,-158.4
72.9,-157.9
73.10000000000002,-122.6
73.10000000000002,13.300000000000011
74.10000000000002,-19.69999999999999
74.10000000000002,44.900000000000006
74.10000000000002,116.10000000000002
74.20000000000002,-160.3
74.20000000000002,-76.19999999999999
74.20000000000002,158.70000000000005
74.4,-79.5
74.70000000000002,-83.6
74.70000000000002,178.5
75.0,6.400000000000006
75.0,116.90000000000003
75.10000000000002,-58.19999999999999
75.10000000000002,7.100000000000023
75.5,36.5
75.70000000000002,29.600000000000023
76.20000000000002,131.5
76.30000000000001,173.20000000000005
76.60000000000002,162.8
77.10000000000002,49.400000000000006
77.4,145.60000000000002
77.80000000000001,-83.8
78.10000000000002,-56.5
78.9,-103.39999999999999
79.10000000000002,-148.7
79.20000000000002,79.19999999999999
79.30000000000001,-15.299999999999983
79.5,30.5
79.60000000000002,46.10000000000002
80.10000000000002,92.69999999999999
80.4,104.10000000000002
80.60000000000002,15.5
81.4,14.800000000000011
81.80000000000001,-140.9
82.0,2.5
82.20000000000002,-172.0
82.60000000000002,-175.9
82.60000000000002,-42.0
83.0,-154.2
83.0,-103.3
83.10000000000002,-0.29999999999998295
83.20000000000002,11.900000000000006
83.9,-11.299999999999983
83.9,97.19999999999999
84.4,-103.0
84.5,84.5
84.60000000000002,-120.4
84.60000000000002,-66.39999999999999
85.10000000000002,114.40000000000003
85.4,29.400000000000006
85.4,84.69999999999999
85.4,175.60000000000002
85.60000000000002,-163.3
85.60000000000002,-134.9
85.80000000000001,-12.799999999999983
85.9,-131.9
85.9,-111.2
86.10000000000002,-146.7
86.70000000000002,-122.6
87.20000000000002,131.40000000000003
87.4,119.10000000000002
87.60000000000002,-56.3
87.80000000000001,52.10000000000002
87.80000000000001,143.3
87.9,146.8
88.20000000000002,-127.19999999999999
88.20000000000002,-70.6
88.9,57.30000000000001
89.0,-10.299999999999983
89.10000000000002,-28.5
89.10000000000002,35.20000000000002
89.20000000000002,82.80000000000001
89.5,37.70000000000002
89.9,111.0
