lat [deg],lon [deg]
-79.7,25.5
-79.7,54.30000000000001
-79.7,71.30000000000001
-79.7,83.69999999999999
-79.7,141.10000000000002
-79.7,156.5
-79.6,69.10000000000002
-79.6,117.60000000000002
-79.6,169.5
-79.6,177.3
-79.5,-116.3
-79.5,-114.5
-79.5,47.30000000000001
-79.5,103.5
-79.5,178.60000000000002
-79.4,-81.0
-79.4,-69.0
-79.4,-30.099999999999994
-79.4,-23.5
-79.4,29.80000000000001
-79.4,76.19999999999999
-79.4,102.5
-79.3,-105.89999999999999
-79.3,-70.5
-79.3,-36.900000000000006
-79.3,-34.400000000000006
-79.3,-1.5999999999999943
-79.3,35.900000000000006
-79.3,94.5
-79.3,94.90000000000003
-79.2,-176.5
-79.2,-106.1
-79.2,-11.899999999999977
-79.2,-6.299999999999983
-79.2,16.0
-79.2,39.20000000000002
-79.2,68.20000000000002
-79.2,75.10000000000002
-79.1,-156.8
-79.1,-146.1
-79.1,95.0
-79.1,131.90000000000003
-79.0,-106.7
-79.0,-9.0
-79.0,5.300000000000011
-79.0,35.70000000000002
-79.0,42.900000000000006
-79.0,74.4
-79.0,138.8
-78.9,-167.9
-78.9,-71.69999999999999
-78.9,-69.8
-78.9,-58.3
-78.9,-3.5999999999999943
-78.9,13.400000000000006
-78.9,86.90000000000003
-78.9,87.90000000000003
-78.9,104.40000000000003
-78.9,108.90000000000003
-78.9,139.5
-78.9,146.5
-78.9,155.90000000000003
-78.8,-160.4
-78.8,-15.599999999999994
-78.8,2.9000000000000057
-78.8,31.0
-78.8,115.10000000000002
-78.8,152.3
-78.7,-174.0
-78.7,-121.0
-78.7,-109.6
-78.7,-59.0
-78.7,-17.099999999999994
-78.7,23.700000000000017
-78.7,46.80000000000001
-78.7,68.30000000000001
-78.7,71.60000000000002
-78.7,84.60000000000002
-78.6,-172.6
-78.6,-88.19999999999999
-78.6,10.900000000000006
-78.6,69.30000000000001
-78.6,159.60000000000002
-78.5,-160.9
-78.5,-133.8
-78.5,-45.0
-78.5,22.5
-78.5,56.60000000000002
-78.5,68.0
-78.4,-124.3
-78.3,-169.6
-78.3,-120.9
-78.3,-89.0
-78.3,-88.8
-78.3,-36.900000000000006
-78.3,-6.099999999999994
-78.3,7.600000000000023
-78.3,60.30000000000001
-78.2,-131.6
-78.2,-110.7
-78.2,-49.5
-78.2,-28.19999999999999
-78.2,58.60000000000002
-78.2,124.30000000000001
-78.2,142.40000000000003
-78.1,-119.0
-78.1,-52.5
-78.1,48.20000000000002
-78.1,153.60000000000002
-78.0,-82.89999999999999
-78.0,19.600000000000023
-78.0,141.10000000000002
-77.9,-136.1
-77.9,-131.8
-77.9,-65.5
-77.9,9.100000000000023
-77.9,54.900000000000006
-77.9,58.400000000000006
-77.9,117.80000000000001
-77.9,136.5
-77.8,-104.3
-77.8,-103.19999999999999
-77.8,-93.89999999999999
-77.8,-20.599999999999994
-77.7,-116.69999999999999
-77.7,-97.6
-77.7,-53.8
-77.7,57.60000000000002
-77.7,71.80000000000001
-77.7,100.10000000000002
-77.7,136.5
-77.6,-140.5
-77.6,-58.8
-77.5,-173.9
-77.5,-154.0
-77.5,64.30000000000001
-77.5,127.20000000000005
-77.5,160.8
-77.5,177.90000000000003
-77.4,-147.1
-77.4,-140.1
-77.4,-85.69999999999999
-77.4,-85.3
-77.4,-35.79999999999998
-77.3,-177.1
-77.3,-39.900000000000006
-77.3,-11.5
-77.3,17.0
-77.3,26.700000000000017
-77.3,44.60000000000002
-77.3,122.90000000000003
-77.3,153.60000000000002
-77.2,-148.4
-77.2,-68.69999999999999
-77.2,-36.69999999999999
-77.2,-8.099999999999994
-77.2,-2.1999999999999886
-77.2,54.80000000000001
-77.2,59.20000000000002
-77.2,121.5
-77.2,137.3
-77.2,146.90000000000003
-77.2,156.0
-77.2,175.40000000000003
-77.1,-133.2
-77.1,-126.6
-77.1,-28.19999999999999
-77.1,30.5
-77.1,73.60000000000002
-77.0,-83.8
-77.0,-16.899999999999977
-77.0,56.5
-77.0,62.20000000000002
-77.0,93.5
-77.0,154.10000000000002
-76.9,44.30000000000001
-76.9,114.5
-76.9,120.0
-76.9,149.0
-76.9,176.8
-76.8,-125.1
-76.8,-111.5
-76.8,-102.1
-76.8,-64.6
-76.8,-43.099999999999994
-76.8,-32.599999999999994
-76.8,55.70000000000002
-76.8,107.80000000000001
-76.7,-165.3
-76.7,22.100000000000023
-76.7,92.40000000000003
-76.7,125.69999999999999
-76.6,-170.4
-76.6,-159.9
-76.6,-107.2
-76.6,69.4
-76.6,141.90000000000003
-76.6,153.8
-76.5,-121.3
-76.5,30.400000000000006
-76.4,127.5
-76.4,144.90000000000003
-76.3,-160.9
-76.3,-159.7
-76.3,-156.8
-76.3,-109.89999999999999
-76.3,-101.5
-76.3,77.60000000000002
-76.3,102.5
-76.2,-174.4
-76.2,-146.2
-76.2,16.700000000000017
-76.2,154.8
-76.1,-166.5
-76.1,-161.3
-76.1,-153.6
-76.1,23.5
-76.1,58.5
-76.0,78.0
-76.0,122.69999999999999
-76.0,152.90000000000003
-76.0,162.0
-75.9,-63.5
-75.9,-55.599999999999994
-75.9,-8.899999999999977
-75.9,63.5
-75.9,85.90000000000003
-75.9,120.19999999999999
-75.8,-167.6
-75.8,-138.2
-75.8,49.10000000000002
-75.8,92.30000000000001
-75.8,108.40000000000003
-75.8,115.80000000000001
-75.8,154.5
-75.7,-141.8
-75.7,-86.8
-75.7,-79.89999999999999
-75.7,-79.5
-75.7,-27.5
-75.7,-18.0
-75.7,-4.399999999999977
-75.7,53.10000000000002
-75.7,101.69999999999999
-75.6,-159.2
-75.6,-24.5
-75.6,74.60000000000002
-75.6,117.60000000000002
-75.6,174.90000000000003
-75.5,-85.0
-75.5,-82.39999999999999
-75.5,22.600000000000023
-75.5,125.10000000000002
-75.5,126.60000000000002
-75.5,159.0
-75.4,-88.69999999999999
-75.4,-87.5
-75.4,-56.39999999999999
-75.4,-21.599999999999994
-75.4,169.70000000000005
-75.3,-40.5
-75.3,23.0
-75.3,95.0
-75.3,139.10000000000002
-75.3,145.90000000000003
-75.3,153.8
-75.3,175.3
-75.2,-124.4
-75.2,-39.79999999999998
-75.2,65.0
-75.2,124.30000000000001
-75.2,131.90000000000003
-75.1,-163.8
-75.1,-49.099999999999994
-75.1,-19.69999999999999
-75.1,34.80000000000001
-75.1,51.5
-75.1,59.30000000000001
-75.0,-111.0
-75.0,-104.8
-75.0,-103.8
-75.0,-31.69999999999999
-75.0,77.5
-74.9,-174.0
-74.9,-147.8
-74.9,-106.6
-74.9,-78.1
-74.9,-45.400000000000006
-74.9,-17.69999999999999
-74.9,105.5
-74.8,-161.5
-74.8,-49.0
-74.8,-32.5
-74.8,19.0
-74.8,85.10000000000002
-74.8,110.19999999999999
-74.8,134.60000000000002
-74.7,-174.5
-74.7,-73.1
-74.7,-16.19999999999999
-74.7,75.80000000000001
-74.7,103.5
-74.7,132.90000000000003
-74.7,145.90000000000003
-74.7,155.5
-74.6,-176.5
-74.6,-152.6
-74.6,-106.7
-74.6,-73.89999999999999
-74.6,4.300000000000011
-74.6,5.5
-74.6,36.0
-74.6,160.8
-74.5,-113.6
-74.5,-94.89999999999999
-74.5,-79.0
-74.5,58.20000000000002
-74.5,67.5
-74.4,-123.8
-74.4,-109.6
-74.4,-46.69999999999999
-74.4,-23.099999999999994
-74.4,4.400000000000006
-74.4,133.40000000000003
-74.4,158.5
-74.4,160.0
-74.4,160.3
-74.3,-91.5
-74.3,-40.900000000000006
-74.3,15.100000000000023
-74.3,29.200000000000017
-74.3,157.60000000000002
-74.2,-20.299999999999983
-74.2,55.900000000000006
-74.2,178.70000000000005
-74.1,-163.1
-74.1,-13.299999999999983
-74.1,134.3
-74.0,98.10000000000002
-74.0,126.0
-74.0,179.90000000000003
-73.9,-104.0
-73.9,-88.3
-73.9,2.700000000000017
-73.9,27.700000000000017
-73.9,30.5
-73.9,146.3
-73.8,-159.6
-73.8,-58.3
-73.8,15.100000000000023
-73.8,110.0
-73.7,-16.099999999999994
-73.7,133.8
-73.7,140.10000000000002
-73.7,153.8
-73.6,-5.299999999999983
-73.6,71.10000000000002
-73.6,84.5
-73.6,129.70000000000005
-73.6,156.20000000000005
-73.6,156.40000000000003
-73.5,-98.5
-73.5,-85.39999999999999
-73.5,-45.0
-73.5,-18.099999999999994
-73.4,-146.8
-73.4,-142.4
-73.4,18.100000000000023
-73.4,117.0
-73.4,143.60000000000002
-73.3,-45.29999999999998
-73.3,-20.69999999999999
-73.3,93.10000000000002
-73.3,102.69999999999999
-73.3,178.8
-73.2,-176.6
-73.2,-89.69999999999999
-73.2,-24.799999999999983
-73.2,19.600000000000023
-73.2,27.80000000000001
-73.2,31.30000000000001
-73.2,60.400000000000006
-73.2,76.60000000000002
-73.2,103.69999999999999
-73.1,-101.89999999999999
-73.1,-60.89999999999999
-73.1,-51.5
-73.1,70.5
-73.1,146.3
-73.0,-137.3
-73.0,-122.3
-73.0,-109.5
-73.0,-90.8
-72.9,-163.6
-72.9,-107.89999999999999
-72.9,5.900000000000006
-72.9,18.400000000000006
-72.9,95.5
-72.9,165.20000000000005
-72.8,-170.8
-72.8,-169.0
-72.8,-156.2
-72.8,-60.099999999999994
-72.7,-43.29999999999998
-72.7,125.80000000000001
-72.7,126.19999999999999
-72.7,151.20000000000005
-72.7,179.10000000000002
-72.6,-67.0
-72.6,-61.3
-72.6,-50.79999999999998
-72.6,7.900000000000006
-72.6,154.60000000000002
-72.6,173.20000000000005
-72.5,-156.9
-72.5,-152.1
-72.5,-106.8
-72.5,-46.599999999999994
-72.5,-21.0
-72.5,32.70000000000002
-72.5,167.0
-72.4,-174.2
-72.4,-163.3
-72.4,-119.5
-72.4,-39.900000000000006
-72.4,-17.0
-72.4,79.90000000000003
-72.4,117.30000000000001
-72.3,-134.8
-72.3,60.10000000000002
-72.3,67.70000000000002
-72.3,68.10000000000002
-72.2,-149.9
-72.2,-143.6
-72.2,-103.3
-72.2,-44.599999999999994
-72.2,96.19999999999999
-72.2,121.80000000000001
-72.2,123.5
-72.1,-22.5
-72.1,-17.799999999999983
-72.1,23.0
-72.1,113.80000000000001
-72.1,137.40000000000003
-72.0,-130.0
-72.0,-61.19999999999999
-72.0,-55.89999999999999
-72.0,-29.69999999999999
-72.0,21.900000000000006
-72.0,106.19999999999999
-71.9,-140.5
-71.9,10.700000000000017
-71.9,167.90000000000003
-71.8,-69.69999999999999
-71.8,-23.19999999999999
-71.8,48.80000000000001
-71.7,-156.1
-71.7,-131.8
-71.7,-83.5
-71.7,-22.399999999999977
-71.7,98.60000000000002
-71.7,101.90000000000003
-71.6,-155.4
-71.6,-125.6
-71.6,-23.299999999999983
-71.6,144.60000000000002
-71.6,144.8
-71.6,158.40000000000003
-71.5,-174.6
-71.5,-162.4
-71.5,-147.1
-71.5,-109.0
-71.5,-31.799999999999983
-71.5,-11.0
-71.5,90.40000000000003
-71.5,123.90000000000003
-71.5,136.8
-71.4,-164.8
-71.4,-155.6
-71.4,11.400000000000006
-71.4,17.100000000000023
-71.4,44.400000000000006
-71.3,-167.7
-71.3,-106.5
-71.3,-80.39999999999999
-71.3,-73.19999999999999
-71.3,21.600000000000023
-71.3,118.5
-71.2,-162.9
-71.2,-152.9
-71.2,-124.9
-71.2,-39.900000000000006
-71.2,114.40000000000003
-71.2,176.40000000000003
-71.1,-94.19999999999999
-71.1,-81.6
-71.1,-78.5
-71.1,34.20000000000002
-71.1,66.10000000000002
-71.1,105.19999999999999
-71.0,-135.3
-71.0,-101.3
-71.0,-53.39999999999999
-71.0,-45.79999999999998
-71.0,5.100000000000023
-71.0,135.40000000000003
-71.0,149.60000000000002
-71.0,168.8
-71.0,175.10000000000002
-70.9,-118.8
-70.9,-25.099999999999994
-70.9,84.80000000000001
-70.8,-114.7
-70.8,-78.19999999999999
-70.8,-76.8
-70.8,-44.599999999999994
-70.8,-20.899999999999977
-70.8,100.0
-70.8,145.8
-70.7,-112.2
-70.7,-27.599999999999994
-70.7,24.5
-70.7,95.40000000000003
-70.6,-94.5
-70.6,-66.19999999999999
-70.6,-23.69999999999999
-70.6,46.0
-70.6,53.80000000000001
-70.6,84.60000000000002
-70.6,86.19999999999999
-70.5,-143.1
-70.5,35.60000000000002
-70.5,41.70000000000002
-70.5,97.80000000000001
-70.5,120.10000000000002
-70.4,-79.6
-70.4,-58.8
-70.4,-50.29999999999998
-70.4,14.100000000000023
-70.4,21.200000000000017
-70.4,141.90000000000003
-70.4,160.3
-70.3,-153.1
-70.3,-152.8
-70.3,-120.3
-70.3,-119.4
-70.3,17.100000000000023
-70.3,41.5
-70.3,110.30000000000001
-70.3,133.60000000000002
-70.3,149.40000000000003
-70.2,-130.1
-70.2,-101.69999999999999
-70.2,19.80000000000001
-70.2,25.900000000000006
-70.2,92.30000000000001
-70.1,-146.3
-70.1,-102.1
-70.1,-32.79999999999998
-70.1,11.900000000000006
-70.1,164.40000000000003
-70.0,-12.399999999999977
-70.0,146.60000000000002
-69.9,-76.89999999999999
-69.9,-0.29999999999998295
-69.8,-151.7
-69.8,-81.3
-69.8,4.400000000000006
-69.8,135.10000000000002
-69.8,143.8
-69.8,162.5
-69.7,39.80000000000001
-69.7,85.30000000000001
-69.6,-117.9
-69.6,-103.5
-69.6,-94.89999999999999
-69.6,-66.1
-69.6,76.60000000000002
-69.6,110.69999999999999
-69.6,140.8
-69.5,-109.2
-69.5,-80.1
-69.5,-40.099999999999994
-69.5,-20.0
-69.5,33.20000000000002
-69.5,66.80000000000001
-69.5,153.90000000000003
-69.4,-136.6
-69.4,-66.1
-69.4,-66.0
-69.4,27.600000000000023
-69.4,107.60000000000002
-69.4,109.90000000000003
-69.3,-89.39999999999999
-69.3,-87.19999999999999
-69.3,-31.900000000000006
-69.3,-29.69999999999999
-69.3,-3.5
-69.3,1.3000000000000114
-69.3,38.30000000000001
