lat [deg],lon [deg],start time [s],duration [s],severity,measurements
75.5,121.8,1361.2993443993053,3600,17.041215629059536,"[thermal,visual]"
-31.599999999999994,-60.6,67449.14372474421,3600,17.374600140449104,"[visual,sar]"
-9.199999999999989,-98.1,43055.52767829573,3600,16.220289861454972,"[thermal,sar]"
32.0,-18.0,80853.48445289797,3600,36.84015303064636,"[visual,sar]"
-40.5,-51.19999999999999,85504.28156195318,3600,94.13866517503325,"[thermal,sar]"
-10.299999999999995,41.70000000000002,9024.150378840797,3600,90.40743481371145,"[visual,sar]"
-29.5,34.0,63916.94058558064,3600,12.973546909822675,"[visual,sar]"
18.60000000000001,123.60000000000002,36290.36942760391,3600,97.16649311296676,"[visual,thermal]"
-17.5,-31.19999999999999,25708.383487275823,3600,66.09685114988922,"[thermal,visual]"
39.6,163.20000000000005,76053.04725899769,3600,77.11681135099553,"[sar,thermal]"
-57.8,24.700000000000017,52011.027500925506,3600,70.97324582054256,"[sar,thermal]"
4.900000000000006,112.90000000000003,5041.824189444547,3600,90.0363574727329,"[thermal,sar]"
-53.2,-52.5,24357.858817060736,3600,72.22593670143246,"[thermal,visual]"
-20.89999999999999,-34.0,16089.25158584218,3600,70.69307437706276,"[sar,visual]"
-65.1,-162.1,62851.180759793846,3600,13.357452978164186,"[thermal,sar]"
-62.6,-41.69999999999999,76152.69932633193,3600,71.12639545976309,"[sar,thermal]"
31.80000000000001,-171.0,78091.87524537483,3600,81.46118914189483,"[sar,visual]"
-27.2,144.10000000000002,70147.70657664909,3600,90.18851229281447,"[visual,sar]"
85.70000000000002,-79.3,71589.21211546319,3600,86.71331586233066,"[thermal,visual]"
0.5,113.40000000000003,76136.34004546558,3600,99.26486018353565,"[sar,thermal]"
72.80000000000001,110.10000000000002,5045.8374048714695,3600,65.57986676433237,"[sar,visual]"
56.70000000000002,174.60000000000002,35687.66627609351,3600,76.87283879228572,"[visual,thermal]"
-15.299999999999995,168.20000000000005,12282.127726654704,3600,17.529425356104323,"[thermal,visual]"
-11.199999999999989,33.400000000000006,47897.17271305487,3600,70.30519720667357,"[visual,sar]"
-71.2,-96.1,5935.30274222628,3600,92.65077700928634,"[visual,thermal]"
-63.2,109.2,61933.979230611774,3600,34.26870446958456,"[visual,sar]"
10.800000000000011,116.0,23654.64795974611,3600,44.10277288389057,"[visual,thermal]"
-10.0,-101.4,13780.714707149804,3600,90.56640627958693,"[thermal,visual]"
33.900000000000006,41.400000000000006,72162.3831954342,3600,9.73016661344891,"[visual,thermal]"
-17.599999999999994,124.2,85450.97195924676,3600,2.3070062741781805,"[visual,sar]"
-41.5,83.69999999999999,38490.96296975159,3600,59.07134050482596,"[thermal,visual]"
62.30000000000001,-12.0,24605.748847660245,3600,80.35504664210755,"[visual,thermal]"
-32.0,59.30000000000001,13652.517729369367,3600,22.10530589334294,"[thermal,visual]"
-48.4,108.5,28911.79054306336,3600,6.249134159360947,"[sar,visual]"
-72.0,17.5,62356.06287688813,3600,53.21282796109206,"[visual,sar]"
-51.8,117.5,38505.14147479814,3600,0.140560781366883,"[visual,sar]"
-67.5,150.5,80541.08262604383,3600,87.89677502687857,"[sar,thermal]"
26.80000000000001,0.6000000000000227,47024.96478462017,3600,9.374949744423333,"[thermal,sar]"
33.400000000000006,78.19999999999999,73294.65209497162,3600,41.40347831931801,"[sar,thermal]"
-62.5,126.0,15837.483066714012,3600,67.27516573856308,"[thermal,visual]"
74.20000000000002,-6.399999999999977,63677.28062561513,3600,27.29581739303676,"[visual,sar]"
-28.9,-74.5,57130.04976882846,3600,57.79665056191631,"[thermal,visual]"
21.200000000000003,-120.9,68972.05169192863,3600,54.64902794625635,"[visual,sar]"
-87.6,85.69999999999999,25691.92079415795,3600,66.73471862746766,"[visual,thermal]"
42.80000000000001,10.200000000000015,45480.261381536584,3600,12.311734467780145,"[thermal,visual]"
0.6000000000000085,98.60000000000002,41341.25607182267,3600,39.34943360266339,"[visual,thermal]"
17.700000000000003,-116.5,30450.00091894123,3600,78.21863811612509,"[thermal,sar]"
-89.9,-118.3,78346.77992943554,3600,6.48100373651026,"[sar,thermal]"
32.900000000000006,-100.4,29389.704788914176,3600,60.56107179212917,"[sar,visual]"
24.700000000000003,107.5,66193.33496108073,3600,92.37431929934434,"[thermal,sar]"
76.5,-12.5,22360.93721113033,3600,99.22500695418451,"[visual,thermal]"
-7.699999999999989,-137.5,68651.80342984866,3600,33.498527870891,"[visual,thermal]"
0.5,113.40000000000003,19494.221478697815,3600,11.88487056732156,"[thermal,sar]"
8.200000000000003,149.60000000000002,78790.24438089339,3600,88.62969107636516,"[visual,sar]"
-27.4,64.4,80155.88994650751,3600,82.42264403162997,"[thermal,visual]"
-68.4,-124.2,8201.605789926449,3600,12.553397445162872,"[sar,thermal]"
-60.4,62.30000000000001,24596.90379145929,3600,95.63490083485851,"[visual,thermal]"
70.30000000000001,-102.9,40724.42681817307,3600,58.55392583420617,"[sar,visual]"
-48.4,108.5,21770.008359667023,3600,86.33942600675344,"[sar,visual]"
-53.6,-61.89999999999999,12018.951929015453,3600,6.507264911798838,"[visual,thermal]"
-0.5999999999999943,78.19999999999999,82340.5294461373,3600,4.404781312968941,"[sar,visual]"
74.30000000000001,-59.0,64980.80216912439,3600,47.210447185630976,"[thermal,sar]"
16.900000000000006,-135.4,74864.38087414727,3600,22.690500483440303,"[thermal,sar]"
-72.6,-43.5,76594.50800360547,3600,41.04896445040491,"[sar,thermal]"
-85.9,-36.0,52179.46452563135,3600,0.5186508984843519,"[sar,thermal]"
82.20000000000002,-71.0,78663.6379644371,3600,68.30638384065998,"[visual,thermal]"
84.9,-122.5,58925.59782751242,3600,55.007280365554855,"[visual,sar]"
-89.3,-59.1,71768.62106233012,3600,19.02567892287823,"[thermal,sar]"
-18.3,-170.1,44576.47124408869,3600,69.81925003821242,"[sar,visual]"
-88.0,99.5,40179.862103891945,3600,41.31965933631684,"[thermal,sar]"
50.0,92.8,50271.25256480023,3600,67.51228166417916,"[sar,visual]"
11.400000000000006,57.70000000000002,40053.350149667785,3600,53.1507561099639,"[sar,thermal]"
-85.6,-40.900000000000006,20331.393596144837,3600,24.35108453814371,"[sar,visual]"
-84.4,-72.19999999999999,4112.021173291626,3600,83.73413962370253,"[thermal,visual]"
4.800000000000011,-112.8,24548.93340485476,3600,81.92458191322794,"[sar,visual]"
39.5,-157.8,1345.1480355988344,3600,53.35051464186916,"[thermal,sar]"
60.6,-134.9,63277.405873833704,3600,59.35236432918439,"[visual,thermal]"
59.1,104.8,38784.698803684514,3600,69.19336400888423,"[visual,thermal]"
-4.799999999999997,89.10000000000002,51479.129092557516,3600,0.40396904744967044,"[visual,sar]"
73.20000000000002,83.60000000000002,8404.052693504998,3600,53.80820793751232,"[sar,thermal]"
1.1000000000000083,82.40000000000003,43650.88965496226,3600,5.234183458983377,"[thermal,sar]"
10.300000000000011,77.69999999999999,17548.541894460854,3600,66.07828031695469,"[sar,thermal]"
50.0,92.8,76181.69786735073,3600,51.030735694112614,"[visual,sar]"
14.200000000000005,-5.899999999999977,82471.65867623902,3600,61.26299215822642,"[thermal,visual]"
-56.0,-12.899999999999975,80809.78675081489,3600,85.42364070585222,"[sar,thermal]"
-25.0,170.20000000000005,66301.25012044984,3600,54.04615062970743,"[visual,thermal]"
14.100000000000009,-160.3,37430.164439612774,3600,99.57411159635961,"[thermal,sar]"
22.5,50.60000000000002,51933.15879420787,3600,78.34995753345954,"[sar,visual]"
-55.0,-49.29999999999998,78035.64147226322,3600,33.17665489940966,"[sar,visual]"
-56.8,-52.39999999999999,4628.038553372348,3600,49.270822386650295,"[visual,thermal]"
13.400000000000006,114.2,38841.021110893285,3600,53.72275903179716,"[visual,sar]"
-39.9,-4.199999999999989,63955.04693334982,3600,27.37212073449573,"[sar,thermal]"
74.20000000000002,64.10000000000002,31796.100647737992,3600,76.3375879933312,"[sar,visual]"
-15.899999999999991,24.0,45660.04455994361,3600,7.181879680649339,"[thermal,visual]"
-10.899999999999991,40.0,74467.50404046275,3600,47.93411538339721,"[thermal,visual]"
-52.1,19.100000000000023,35031.36176824219,3600,85.63075353182182,"[visual,thermal]"
-38.3,-104.1,18101.86337791964,3600,54.67886525402772,"[visual,thermal]"
-81.0,-85.6,46452.266680921115,3600,60.77233008909706,"[sar,visual]"
-10.899999999999991,103.2,16105.010495106002,3600,28.628726286834706,"[sar,visual]"
61.20000000000002,43.20000000000002,36063.588688757576,3600,32.09292660685795,"[visual,sar]"
4.800000000000011,149.10000000000002,33868.39140002792,3600,9.987524281453986,"[thermal,sar]"
-86.7,-74.3,25681.67691467836,3600,54.4413635707588,"[visual,sar]"
17.5,103.60000000000002,25652.058722197035,3600,72.16992781060762,"[visual,thermal]"
74.70000000000002,-24.599999999999994,3880.8122793657685,3600,88.84880300865782,"[visual,thermal]"
-7.699999999999989,-137.5,78.59577069313382,3600,64.96922046473954,"[sar,visual]"
-7.699999999999989,-137.5,86213.22374162616,3600,35.05791331875049,"[visual,thermal]"
-17.599999999999994,124.2,48554.10591408072,3600,14.837401875329038,"[visual,thermal]"
33.900000000000006,41.400000000000006,4968.424190346963,3600,60.2316922066023,"[thermal,sar]"
-6.099999999999994,105.7,5441.823533430624,3600,53.017087375727755,"[thermal,visual]"
-13.899999999999991,-82.19999999999999,22981.910038542224,3600,85.95995556416923,"[sar,visual]"
-61.1,-49.79999999999998,71727.1896100513,3600,0.623575846017066,"[sar,thermal]"
-80.0,17.200000000000017,51653.23873654746,3600,10.863302719189837,"[sar,visual]"
5.800000000000011,173.3,40115.04614366849,3600,13.371985056918234,"[visual,thermal]"
53.0,-95.4,54702.19805783553,3600,98.4672106576156,"[thermal,sar]"
-3.5,-91.4,84984.68806931382,3600,10.521289414817014,"[visual,sar]"
-16.0,-64.8,70778.78802512749,3600,31.35307755461487,"[thermal,visual]"
25.10000000000001,-36.900000000000006,65822.2277700606,3600,54.222241651252986,"[sar,visual]"
-37.8,-136.2,39344.305011056465,3600,52.381343043304405,"[thermal,sar]"
70.9,-161.0,37019.733480367235,3600,48.57223814416039,"[sar,visual]"
-66.0,-26.299999999999983,23818.847544530643,3600,61.92154336087873,"[visual,sar]"
59.400000000000006,156.5,81156.32292142152,3600,45.71307433180068,"[sar,thermal]"
85.4,-167.3,49488.60445107562,3600,81.19886053854427,"[visual,sar]"
37.80000000000001,-49.5,68152.45381894594,3600,74.96753329710312,"[sar,thermal]"
-89.2,-153.4,43664.824052835895,3600,60.18732934264449,"[thermal,sar]"
-47.5,-21.099999999999994,25981.091424878596,3600,48.32727069739048,"[thermal,sar]"
0.5,113.40000000000003,6356.213780574215,3600,2.0664238394118795,"[visual,thermal]"
30.40000000000001,-148.1,40205.99223192336,3600,54.327351927283964,"[thermal,sar]"
58.6,11.300000000000011,42579.64190442747,3600,68.44870804817839,"[thermal,visual]"
-68.4,138.3,965.741471623566,3600,50.874872056426966,"[visual,sar]"
38.20000000000002,117.60000000000002,79415.02991661828,3600,26.432009902510735,"[thermal,visual]"
-46.4,-73.6,51692.874143206354,3600,87.62739204535445,"[sar,visual]"
16.900000000000006,-135.4,11333.30281050446,3600,38.467010569229885,"[sar,thermal]"
-30.0,-35.79999999999998,2705.0825108084905,3600,98.71285612120715,"[sar,visual]"
40.6,-19.599999999999994,74624.0286830436,3600,25.591887529024593,"[thermal,visual]"
1.1000000000000083,15.800000000000011,43978.324880474094,3600,2.710250028248695,"[sar,visual]"
71.70000000000002,-5.199999999999989,72393.69064350052,3600,67.2397488656898,"[sar,visual]"
82.5,-172.7,10360.112669031168,3600,88.36341612542569,"[thermal,visual]"
-19.5,156.60000000000002,67109.70075971965,3600,66.69431792204075,"[thermal,visual]"
-58.2,102.40000000000003,121.9755949448615,3600,67.96743718750342,"[sar,visual]"
-27.3,-12.599999999999994,70765.48430850645,3600,16.81775660413486,"[thermal,sar]"
-42.2,-61.19999999999999,22658.085508103242,3600,84.54021188194154,"[sar,visual]"
22.30000000000001,-35.5,20585.588648547313,3600,62.16204158321938,"[thermal,visual]"
24.80000000000001,39.5,13913.601392525674,3600,95.32535680902326,"[sar,visual]"
-15.0,-77.5,35164.63912372993,3600,36.38705237598463,"[thermal,visual]"
85.4,-167.3,44272.3971784869,3600,4.520772873708534,"[visual,sar]"
4.300000000000011,133.40000000000003,47331.58744358014,3600,37.92847027350664,"[sar,thermal]"
-65.8,-36.79999999999998,74139.81079568529,3600,80.25843924097443,"[thermal,visual]"
12.700000000000005,-73.5,30617.543651439308,3600,2.145517968530697,"[thermal,sar]"
43.0,-86.0,44254.44717201744,3600,32.29317649184764,"[sar,visual]"
-54.1,-43.29999999999998,42001.651608352375,3600,46.445800775770074,"[visual,sar]"
66.5,-173.1,74252.27205870318,3600,20.232761522744692,"[sar,thermal]"
65.30000000000001,-133.1,69715.16865415512,3600,95.16652893744669,"[thermal,visual]"
64.5,-176.5,82965.7728055559,3600,38.29142517291702,"[thermal,sar]"
-51.6,2.9000000000000057,55666.814260763946,3600,10.19578655988429,"[thermal,sar]"
12.700000000000005,-73.5,37409.76057113819,3600,13.195436011489281,"[thermal,visual]"
