lat [deg],lon [deg],start time [s],duration [s],severity,measurements
79.54722685717117,91.58261298610822,28243.64514527717,900,65.6753721733322,"[visual,thermal]"
37.71602717399095,22.30595048054696,31331.49952897496,900,76.98046039947832,"[visual,sar]"
-5.47061984934904,134.03824575965174,54401.94994154543,900,21.55415026650318,"[sar,thermal]"
-28.970314548421776,-153.62750705796475,79076.42841678539,900,25.68941104725847,"[sar,thermal]"
81.74562054364254,86.3899820201586,47098.67132321919,900,15.455473941909602,"[sar,visual]"
41.59029978834112,11.862619742534385,14471.022754488848,900,85.68323211034921,"[visual,thermal]"
64.21487398798223,70.09965723290489,4663.52223587653,900,73.6401928602218,"[visual,sar]"
-83.06968600454812,17.193667627327468,84352.85225903863,900,14.523377488260714,"[thermal,sar]"
65.96175813614836,134.51225679753182,48381.60629319593,900,75.53953004097956,"[thermal,sar]"
63.75375964826835,117.1312967123289,82601.83282351475,900,54.72286331797912,"[sar,thermal]"
-88.23492677775386,155.83058797483957,7821.09964750352,900,83.3360415601711,"[thermal,sar]"
-74.98346323559021,44.07385142745634,47615.247867973674,900,54.90818458962414,"[thermal,visual]"
50.92683249993237,-93.17298247811236,57393.71017081807,900,97.68516605981966,"[sar,visual]"
61.35825059300791,31.63383623853977,50260.79588270159,900,51.40055529714329,"[thermal,visual]"
69.53353612294201,-102.69551803199074,49243.558242852974,900,62.36400256652143,"[thermal,sar]"
28.705721397011143,-86.77945671149362,47551.48583307109,900,65.90031794005836,"[sar,visual]"
-2.4103344257700487,68.7431860057755,44624.670004111256,900,84.80668300776554,"[thermal,visual]"
18.00935663892129,-34.338576331776686,64138.77292537345,900,63.258952448370934,"[visual,thermal]"
55.06868720458364,112.17536902130652,33754.16446472482,900,60.302845584301934,"[thermal,visual]"
-38.22672622200482,116.33990656062338,48301.96313886478,900,85.5184841720755,"[thermal,visual]"
60.481346274329205,32.73324648516826,7732.835033668656,900,84.1284485385466,"[sar,visual]"
-83.12190704122351,-91.01077005750216,56374.61099895999,900,2.2646405118708857,"[sar,visual]"
-37.16748955054666,115.78581427382098,62310.59073577076,900,32.98332148525574,"[visual,sar]"
24.68189864928689,31.509315530342874,24864.9940907025,900,8.863706876189392,"[thermal,visual]"
-72.90686807598388,43.04430823142109,45553.95107577918,900,96.52777627483313,"[visual,thermal]"
-56.46920823085081,39.895086261770174,65989.17344570287,900,71.91115598085813,"[thermal,sar]"
-9.12498629239444,-29.526873904165974,25620.59954720453,900,31.742416181081733,"[thermal,sar]"
11.394887026266378,-120.26283414094468,50619.71742879653,900,39.41164827810459,"[thermal,sar]"
-66.46790715413535,38.88857223045048,2589.3446165734845,900,82.6080459942664,"[sar,visual]"
-18.954630047472584,-59.12385326425825,39336.24449808515,900,91.6654982333785,"[visual,thermal]"
-4.558197118294241,136.7097404570516,1657.2453913214517,900,80.68590038453351,"[visual,sar]"
37.7059904046624,21.17193801101585,50653.92135086556,900,36.136088267809285,"[sar,thermal]"
-34.95753971673641,62.05607061002859,58904.935224308894,900,56.85954696409532,"[sar,thermal]"
19.49676384224113,-33.31264775465054,11028.497474590828,900,68.70990147512072,"[visual,thermal]"
84.35867392533551,-129.70893303922017,73059.0005317499,900,30.96746466878646,"[thermal,visual]"
-19.762055399700124,78.7167640701066,24296.70519935931,900,3.4958616527292707,"[visual,sar]"
15.513059062906862,-115.82048667696178,33247.57963555363,900,19.921442778587426,"[sar,visual]"
-61.12419084495343,22.52655577975129,21313.967511070518,900,29.86371774817077,"[visual,sar]"
18.81185856142641,-116.50580527708117,46741.369608725116,900,91.28750384982732,"[sar,visual]"
-47.1982111735691,112.32155882631812,34246.25182854195,900,6.973212691020825,"[thermal,sar]"
55.16435434681711,110.91590299211576,52187.81206490928,900,32.26126402138229,"[sar,visual]"
-73.08164157645328,23.76589637350507,63420.77801028059,900,35.39874502282476,"[sar,thermal]"
84.89099735854288,134.41371193876813,64088.67994022289,900,42.94530787346195,"[thermal,sar]"
64.85595263223803,136.5757801837699,67135.77836847572,900,33.20026093259108,"[sar,visual]"
8.890360022354036,-121.39245001324709,7108.274432282989,900,25.206424934344152,"[sar,visual]"
88.49912525000452,75.96059273013766,23567.965933105843,900,97.04754480520185,"[sar,visual]"
-24.870225977726307,-90.0797222854478,15423.723269791491,900,79.24558062881655,"[thermal,visual]"
42.495474101194255,-172.35104016702107,53294.223269795926,900,80.46278952928407,"[sar,thermal]"
37.58564678085808,-134.2504171727703,80346.87705207178,900,14.125606652387868,"[thermal,visual]"
54.743132036412966,-38.81339258091668,45922.420557311794,900,21.913337069564452,"[sar,thermal]"
-74.4310844527501,128.25177440317134,6719.806103180173,900,46.803256665821735,"[thermal,visual]"
61.281576286752575,-62.632773078093074,51344.73827119011,900,64.48255842030945,"[visual,sar]"
52.87897874053049,66.3733350319935,84657.85652712965,900,89.90883681941324,"[thermal,visual]"
69.23585252414759,-102.01908866536397,22461.45394970135,900,26.60764205175302,"[visual,sar]"
-75.86727695640107,130.82007206567997,80870.13830249017,900,27.38618687646185,"[thermal,sar]"
-74.64501544247977,42.9476917131135,50345.505362163116,900,41.12850405918572,"[visual,thermal]"
-6.552491436256509,-17.926329781828006,54357.27817840546,900,63.65465415918493,"[thermal,visual]"
-36.49076667347189,115.71097107466178,60572.42002847566,900,31.09884919580479,"[sar,thermal]"
55.22063545657787,26.838788875558933,56489.616536230744,900,89.17494540916708,"[thermal,sar]"
65.67057453756337,70.99596709433928,35027.42295595716,900,89.73507209474509,"[sar,visual]"
-9.80452903777758,-16.30219777544702,4742.159865274432,900,41.24758699432552,"[thermal,visual]"
-20.468782391178685,165.25206469721786,66672.60500276544,900,16.178540679427744,"[thermal,sar]"
-51.070980800847984,-130.40872674802705,1116.5096418607598,900,54.552101667064576,"[visual,thermal]"
59.75669127869988,49.26230612328887,36969.65293341575,900,70.11221272407602,"[sar,thermal]"
-20.62335451254604,-58.05641736829577,76898.49500633724,900,94.7133303404295,"[thermal,sar]"
14.118884522652047,-100.08886484137057,66540.02842776325,900,50.97922743295901,"[visual,sar]"
-12.14960466253984,158.25744536440013,60412.891828291424,900,10.517760971638046,"[visual,thermal]"
-38.22672622200482,116.33990656062338,46334.18892168938,900,77.59238215722543,"[thermal,sar]"
-82.49015250576907,-90.29422482555638,26199.41325650489,900,45.48423906578593,"[sar,thermal]"
80.1629732239777,86.95636243074414,79681.10945644799,900,66.0558640978901,"[visual,thermal]"
33.351921269806304,111.21895361119822,58288.18120095315,900,52.35594097517914,"[thermal,sar]"
44.02353082449833,-155.60842625953262,83813.47205373639,900,25.54998416136639,"[sar,visual]"
70.17595773872044,22.46029279474851,63508.40453819772,900,54.55563734408296,"[visual,sar]"
-34.59672281745822,59.05881945727781,18557.45589974564,900,92.7657049602334,"[thermal,visual]"
64.35934176396809,116.26162387776044,72903.41870783007,900,51.94252674438429,"[visual,sar]"
24.91232429893326,-112.75067613965255,77457.54201318332,900,15.735797954351527,"[visual,thermal]"
-58.66973744754249,133.01184822100817,84897.57551695344,900,41.811873560454686,"[visual,sar]"
63.23763351999199,117.99440598961516,75630.41988236559,900,96.26805343513038,"[visual,sar]"
-5.975255330841778,133.44397623596868,46386.483452322194,900,67.85237748216902,"[thermal,sar]"
59.73036423361612,33.95883591434358,14125.924183073723,900,84.01562918784774,"[visual,sar]"
64.56274538410133,117.1497185146659,49839.80484605092,900,74.85387113842866,"[thermal,sar]"
64.18781449120243,115.51540051105346,84631.30676487215,900,5.996993053101907,"[sar,visual]"
-51.03324311049301,-129.00121630402506,66275.33292752708,900,44.71698951997435,"[thermal,visual]"
14.91617368050832,-117.30567199167636,15813.46051532236,900,63.54957676491374,"[visual,sar]"
-81.01163067036151,51.29176482196336,62243.017331811185,900,15.68309518777652,"[thermal,visual]"
-19.06418244927513,52.8094977966846,39415.73199031137,900,88.27393390958731,"[sar,thermal]"
31.493054251871428,-137.81627898538397,67867.885226811,900,28.41607965812205,"[sar,visual]"
50.20067300792975,-47.25916669346798,56209.89223237073,900,60.28639176535573,"[thermal,visual]"
36.46234800724224,-132.26685322023746,71846.91673037861,900,44.94256495892702,"[thermal,sar]"
85.80366418963872,76.3652076344071,82501.3411406179,900,38.36139227878657,"[sar,thermal]"
9.298410335386816,-120.5258659405093,12926.053241702908,900,60.20320620544928,"[sar,thermal]"
-31.563936491388084,-173.61152215795593,77557.39536994642,900,54.470446738637065,"[visual,sar]"
-47.23658926259341,13.309901749714406,2283.0478150028457,900,0.8374075850152485,"[sar,visual]"
61.42475946259581,-64.84335568699596,26876.73838619775,900,9.634009903870943,"[visual,thermal]"
-58.02407803627444,-137.18589165488663,1757.7165905849502,900,4.119436857396086,"[thermal,sar]"
15.482125327330303,-6.072174428735665,13700.640693185544,900,91.44058018147689,"[visual,thermal]"
-74.23704350904647,24.69663400287769,19734.994365848725,900,41.992671421854325,"[sar,visual]"
16.73165945678145,-116.56344761806466,51099.49233075817,900,21.46382230029895,"[sar,thermal]"
-61.482274959667386,26.426821036329105,27049.892540567984,900,54.51936609512924,"[visual,sar]"
-25.252325533999556,-91.7306318483549,77800.58577196288,900,50.893382115754825,"[sar,thermal]"
-56.012773127618765,37.56752354148566,64177.18011252592,900,19.482476390293822,"[visual,thermal]"
-48.34729764899269,12.294381651267605,24773.353222182934,900,31.328454692339648,"[sar,thermal]"
82.20225234699043,-51.07800944472617,64562.17628902694,900,69.88103500478596,"[thermal,visual]"
51.04542957723591,-90.92410794450454,38039.97898436132,900,22.447117714906295,"[sar,visual]"
-50.49511160385136,-132.02427310008096,16469.00295233551,900,80.2230033614583,"[thermal,visual]"
-71.87176065128598,-25.44421496497192,61019.772336733404,900,92.57808335362776,"[visual,sar]"
-74.642687542105,-107.42970537925557,66689.69597334118,900,55.189298522359444,"[visual,sar]"
-19.74762359255755,164.95664640921308,61713.66032508575,900,9.971394082033436,"[thermal,sar]"
33.11929445458063,85.30288966940692,84769.71262132273,900,81.82313044427892,"[visual,sar]"
62.38358738119721,32.85388088564741,14520.938516864604,900,82.29624158483597,"[sar,thermal]"
-74.29926403598336,41.05002457429729,80786.0223064186,900,92.90727947951046,"[thermal,sar]"
-73.43917252857305,44.35895983400588,11764.73260267567,900,34.64548934212288,"[thermal,sar]"
76.20536745047761,91.8802359340336,41261.96116880571,900,79.01145355186239,"[visual,thermal]"
-36.12091809616269,-31.815427932135297,3140.507899537367,900,60.77794782926087,"[sar,visual]"
-25.45287848557405,-107.47258317790332,84055.16905557853,900,45.281295584996506,"[thermal,visual]"
75.7918096825846,94.58945247838072,40597.648453811846,900,54.774540034480644,"[thermal,visual]"
65.96175813614836,134.51225679753182,51974.138540138345,900,42.56299917667897,"[sar,visual]"
12.044956520857191,-100.48128787367668,69924.18496046026,900,25.59177451067982,"[sar,thermal]"
19.945721079092632,-33.47549025442866,53697.97291152326,900,48.686604440149935,"[sar,visual]"
36.46076346388806,-57.36579201547369,75174.5718765995,900,22.71068434655039,"[sar,thermal]"
-83.10833997496114,52.52736439005483,19928.215298082534,900,98.3534194622996,"[visual,sar]"
-36.98110787038154,-13.452594049808935,18261.914929981376,900,41.23732204141602,"[sar,visual]"
