lat [deg],lon [deg]
-66.50932794303964,46.410642263378975
-66.44770544636795,46.07455918538575
-69.02582174074911,44.317319263434875
-69.52255360986453,45.64695485885444
-66.5263152399172,44.95156045029897
-67.82356517922538,46.92375350526048
-66.18446821776705,44.22272468812321
-65.94518837248819,57.38175547872309
-67.12123076983642,59.70305539694296
-66.1215298231588,59.52067577031705
-67.17800330324621,58.01820229159766
-66.11922249616322,59.925694410072516
-65.00793529084211,58.59037909491413
-66.98024997436748,57.1304510888195
-68.82829515637424,58.33210501068207
-66.46487030294288,58.38558471934022
-67.61680863469287,59.61672635723571
-62.2052147011326,-113.44736747137019
-62.674630255158405,-115.06590860547378
-63.198378854157724,-116.22355844346733
-63.716514244039416,-115.53457343414793
-62.569926286115106,-115.56873606633246
-61.79937403480693,-117.27255411703615
-64.20720891334926,-114.62065067207513
-62.845710627006206,-116.87392418410404
-62.223852527340085,-116.87305922450322
-63.21031706376577,-115.74324988607091
-63.484442692709685,145.00757995759474
-62.09385422396369,147.7904742644265
-63.942409936416944,148.2762132157378
-63.75389834828373,146.1417324202531
-62.7883788085445,145.78532602662932
-63.07650505340511,146.72513454305195
-63.90609337511126,146.66719059763503
-62.76861042675512,148.63748406988128
-60.15487280738694,146.26362749094233
-63.708809539067886,146.8244500341475
-62.10823365711606,-175.12440691173995
-61.45553628359763,-173.53787692409009
-61.77524570024737,-172.99149142684354
-59.914745129673705,-172.673818830307
-61.254010621719054,-173.5838765950702
-60.366885631039125,-173.59242213637208
-60.98116399834135,-171.345756047225
-62.55641216519933,-174.89750193581352
-61.88073167762983,-172.20755705445941
-62.74995101849856,-172.1725463308359
-59.84734507327616,-26.968484941642444
-61.989553932694896,-27.754508517030462
-61.590443480923625,-28.21761290608052
-62.96122675250429,-27.98276370324189
-59.94842309611415,-28.048623175991764
-60.41397486788051,-28.027146643490877
-60.14413862308358,-28.442042563850034
-61.5108100912668,-28.194515131301024
-60.097577891545605,-28.659538402962927
-61.70759834527576,-28.93540099099967
-57.03171078577885,15.445574180983352
-57.90269575401024,15.676421019850727
-58.45089393816708,16.642579117139995
-56.78343457911005,15.37500784833145
-57.425916096203814,17.40995569964351
-56.8440364449964,16.30652293957937
-55.7517541243179,15.878848875490487
-57.755599293355026,16.35452977001747
-56.94872905934784,17.428815154194897
-56.39766865959736,16.627729657638866
-55.948230810393056,44.46494410102048
-54.16018317229455,44.149594222816845
-55.69932757057346,42.60139485908569
-55.36818551102399,41.166666731615784
-54.970280826420925,42.75138587539403
-54.72596097328809,44.11744186587614
-54.77348170630784,44.062388696675335
-54.5009144491968,43.213039455682654
-55.80676639689616,43.711872877684264
-56.40956927726715,43.23141887393246
-48.52977614436632,146.59486515374545
-51.01809338408852,148.2034966765996
-52.20230038040088,148.04270198745857
-52.064111054966695,148.70078776425404
-49.59443031711787,150.02965399095706
-50.979564473451255,146.95160797820535
-52.70720280826594,148.33103323079766
-51.14840489904158,148.4771311984664
-50.38181842017698,145.5555991243877
-51.70313257885717,149.97360126443533
-50.78743426363603,90.62720964547472
-47.63632545791311,89.19320412245298
-50.34884222302584,91.95416208317809
-49.87333048680107,91.99628568614781
-49.77493423267527,91.02782029937238
-50.11562023850602,90.84526754298872
-51.22801301496916,90.48312149076564
-50.42058544582689,90.37298220359806
-49.35214054801641,90.42294168879243
-48.69190371891557,90.32574927850253
-49.14298385845079,-99.22750072421097
-48.692848806213924,-95.96007609037622
-49.04997861363241,-100.26162968197197
-47.739777821872174,-98.910334243967
-49.439391267443185,-99.52165830721516
-49.534556169323515,-97.41490716240007
-49.77241193565013,-99.86026204990023
-49.00211536687483,-99.4398560365526
-47.842177500719494,-98.83399633458487
-48.81430919666001,-99.05534272964903
-46.28318170262322,137.6028733389989
-47.11606036738211,136.2642681209371
-47.60037527268586,137.20178439936808
-49.025699417195234,138.1277062290124
-49.39072504646265,138.1868402842344
-46.80656707327668,135.20772204625888
-46.4476235915539,139.14081325909757
-46.70050700053912,136.02934643116407
-47.046365325868756,135.2026982511847
-47.4699211039579,137.33145474052606
-45.84105796580971,23.993188383583615
-45.88569900565675,23.130428081008077
-45.45748858444514,24.758775859503782
-47.10412218580313,25.04313106960918
-45.417345389016106,24.488122549131262
-46.165850809568866,22.739456119865157
-47.484188259800476,24.571087155547612
-49.16267534066474,25.372567930305355
-47.2398876373054,23.819661419647947
-45.33174647194858,24.46320706957345
-45.78649461232691,-31.058486670079258
-47.88306578885427,-32.145624222643065
-44.426631089752036,-31.57424582905943
-45.168364942762395,-30.325452553273276
-44.55501006447378,-30.164539344314385
-45.33304700507738,-30.284627265993308
-46.847844991092366,-31.465676735886312
-44.393877514572985,-30.918321559877267
-46.087165957481965,-30.93652400945277
-44.55455633061582,-31.238980167976234
-42.03094405001156,-47.793090834376216
-43.30763478469549,-47.86389963350536
-41.82325553872735,-47.229099921108386
-42.97688669155766,-46.99104268458278
-41.75408545001686,-48.43459810022208
-42.785172736503085,-45.85390982336751
-42.665554420904655,-46.00420789401208
-42.522182747704,-46.60587444823241
-42.68924443442122,-45.380081232965665
-42.275192185783574,-46.62824670556933
-40.479413604683735,56.91381253765492
-38.90066977057984,59.773653294496434
-40.901738024146816,59.393625614726474
-38.06221231713189,56.97339820912826
-40.045267246073735,59.490874291653135
-39.21471113551409,59.015678288475144
-40.298619672447195,59.51426451714088
-39.271974809793946,58.89892552122505
-39.79616042245664,57.46847230905278
-39.393401249645905,58.197267037295774
-39.42545712278114,27.49768496144997
-37.335279844243,28.58724004772181
-37.330469347475386,28.161640646958944
-40.13849017882367,25.652719381993514
-38.83799401533371,27.944060633096132
-38.93570057937715,26.678962430079338
-37.01458791730975,26.766845101055104
-36.664198977259325,26.154261759962004
-38.04288205048984,27.67343887316715
-38.34620633919489,27.315475257768767
-36.36701468738303,-74.86981604837548
-35.10113406286875,-72.79592248567373
-35.83201341956663,-73.29498608031503
-36.29594587473568,-74.52369436958976
-36.03731665178754,-73.74331078482874
-37.3746025750235,-74.83081263344506
-38.424824974704435,-74.67734437728777
-35.68035663041811,-74.2413638970157
-37.67498692920022,-74.29570476714898
-36.427910103681945,-74.82729290753508
-28.974550976288622,170.9009762776529
-30.54601166364008,169.9071671061194
-29.87174939005912,169.47898106904083
-29.732637412000198,170.53202536461302
-28.003453052084563,169.80167349571622
-28.941157682070582,169.06490229419535
-29.086517672294697,169.01172982624706
-30.012464260963426,168.7174784048212
-28.31002439742236,170.5213454916805
-28.33941372384096,170.20849596352184
-29.59085912655847,134.44004241324444
-29.433462696822428,136.15033161507506
-30.313812133998766,133.32668165413253
-28.74813577297438,134.23126801424263
-30.711996768494874,135.11174420244322
-30.9090278100071,134.09912058741736
-29.531541741050983,135.85065187747065
-29.14519497966898,134.4480612626665
-29.942404026854817,134.55620679308177
-28.57021796046604,134.4973572587422
-27.320363048000452,-148.05766864469518
-27.850569676056217,-146.6976453993775
-28.718555051259305,-145.91649408383438
-29.668460217680938,-147.49806951816822
-28.079416595684602,-146.11301439775426
-28.92311654768998,-149.61502635972192
-30.118502386768487,-146.44517649778703
-28.733911636693566,-147.047077017983
-29.179157375351195,-147.30759122207206
-29.153802937682944,-147.4419933454711
-25.14488445833337,-163.09068091768216
-26.908798276939677,-162.99338359661328
-26.622336109255198,-163.41377156049876
-25.144408139288238,-161.72593613977924
-27.48158646883535,-162.50782478434294
-26.37004592973439,-165.8112004565726
-27.51493915723948,-162.61252803560734
-26.48880070422959,-161.20759302462784
-27.655857252919514,-164.8239256551603
-27.201073960159334,-162.54607351479586
-24.939411967133005,-23.405245825209175
-24.634507654828887,-23.155955074781918
-24.605691140459186,-24.75722392402859
-23.769909240735803,-24.041293426605343
-24.604844244646223,-25.93898279326338
-24.52075946120622,-23.317996426514767
-25.692483072678883,-24.431138126596643
-24.496981551124772,-23.595277296340534
-25.01610810345694,-22.67487431177394
-23.335770054178834,-25.4545350915299
-25.122832938379805,-19.388188851307238
-25.02446756470783,-20.26040050710195
-23.074790277383975,-18.325388884887023
-26.101011258426166,-18.408617152278794
-24.523992300605258,-20.593937432280494
-24.399199413831727,-17.762012770071973
-23.731128237160245,-18.090839879724992
-24.96025776473745,-18.607034619782926
-23.006248903581795,-19.61627015661325
-24.715095384444904,-18.88076589533003
-23.009932418820224,178.9666563773341
-23.972342254707105,177.14529285747298
-22.639646477048924,177.83397464977
-24.544877663595457,177.2758360832637
-23.404317102235392,179.3536733855116
-23.26521995005791,178.50388209871608
-22.189731944696174,177.00340018908315
-22.599697812128507,178.5794570521932
-23.338804696777554,177.77515683145884
-24.181240483057618,178.1887625124934
-22.239972811471084,-178.75594553129056
-23.15718986925354,-177.0550132062947
-23.548280176041974,-178.41199102474226
-23.04014369029783,-177.89279978348813
-23.012756547311895,-176.92468590092045
-23.389079556541486,-177.5964415220579
-21.979379790927208,-178.51766974572905
-22.276109761611107,-178.30016535164728
-22.200874471580654,-177.40817729755312
-22.98516315521008,-178.14186170688257
-20.479345493566957,4.35296221653228
-22.555947793900955,1.9878496600876976
-21.008990208375167,4.987117317925842
-21.953096254763743,3.1533982338180095
-20.57354629186289,3.930920882759678
-19.326098679779435,4.236987847706343
-21.71575853716277,4.1146076924845385
-20.42648725033745,3.4834743922530316
-22.267213331214013,2.3206012799190576
-21.830590166161628,4.792823596305668
-16.84442401019357,34.54250232947122
-17.128711154279458,36.39969901540725
-19.006958478073884,35.959945704940594
-19.015900480684724,35.779950468329396
-19.45857293995607,34.63713826714225
-18.801147234177293,36.958353593556346
-20.34750951017436,36.152108492322625
-18.63357619589671,35.575612143911485
-19.057244686468753,33.16878066414379
-19.368277696547093,35.066205138321216
-16.592909078030438,-83.62591894868805
-18.224861947718004,-80.93795338821967
-18.046788632689296,-80.65029851391188
-19.312394315455926,-81.67684333416706
-18.031147589563997,-81.2793630906482
-19.070741284243336,-80.8423048031921
-18.50254522884446,-82.13037452193991
-17.577746220749397,-80.24532669044365
-19.001101844126506,-81.45406754832912
-20.439824096757274,-82.07371482817906
-18.327877283652654,-58.39679762567876
-16.974952376830295,-58.65914143690953
-18.337626928756553,-57.74808611574153
-17.11475979755693,-58.62931178771536
-17.33459779339316,-60.57036054515122
-18.54700077314119,-58.89462094176199
-17.566114628617317,-58.682137736999096
-17.41447776973731,-60.413785780634186
-17.624128521501884,-59.996528128229656
-18.152261550380796,-58.065061739346454
-12.261714481984242,-16.377146025232665
-12.325359553677416,-14.533864158168107
-12.160291109868709,-13.631183469144318
-13.242397861144877,-14.121893719942339
-12.156450032891858,-12.166984359308355
-12.282327673060628,-15.316524148096168
-12.250561027253289,-15.026592523683462
-11.14015323021474,-15.585271366244767
-10.099945511596452,-14.226747567911861
-12.717483516762181,-14.67065814885936
-11.25375298951218,88.05416008603191
-12.377977463016345,87.89543842981281
-13.242005271479286,88.4494618502309
-12.838874820355592,89.29979593224925
-11.39719650910393,87.03052805742391
-12.584604551190461,87.57467323812256
-11.825497795834487,90.02321370026395
-12.624891699193714,88.05011823056975
-11.313272286302235,90.0088892026245
-11.707038681087713,89.04843256303249
-11.61413493835819,14.967743167442507
-9.661663256080585,16.34279596302755
-12.142279770597632,15.519565630482816
-11.454270425351497,16.316440965945432
-12.115997194642064,14.926279875982704
-10.939345742325827,14.904201322838839
-10.24783976647632,14.64371387178119
-11.337487513422907,15.795673293585208
-12.159114382020556,14.350303704618504
-10.043300828758476,15.804872432745276
-5.204942554950792,15.324274111295058
-5.104501825439529,13.759063424966048
-7.018550402812853,15.368023588359478
-6.794745637455577,14.580893005486761
-8.750815872523532,15.865720265135709
-9.354511370940873,15.258502484815187
-6.840013118551027,16.491785162060317
-7.407359989700027,14.22561041601735
-5.830675888139764,15.060813778128374
-6.31703139407878,15.031413710198734
-2.4943935789752496,-164.26606925368938
-2.0682453655046507,-164.2983795418091
-0.9519921894174082,-164.90419628190375
0.16481112494139172,-164.86712885455802
-0.7853180648417833,-164.39424459558978
-0.7042049023939273,-163.78927799470884
-3.0708698972713995,-164.9921045189966
0.5888619212323707,-164.0165460565258
-0.9848336133710978,-165.6192882921669
-1.1318072350221304,-164.6505680415918
-0.6741708641633976,-171.24538585795318
0.08587898938552194,-171.71291584957476
0.6899239383794769,-170.6072808378567
-1.3056263133357575,-170.15849485091007
-0.6574885614272564,-172.5455765884283
-2.3389239172232994,-170.0443434007029
1.0221016731525285,-171.44155975713215
-0.0616838759742205,-170.91960967665915
1.1786229944486541,-171.67522651193522
-0.6416196254328154,-169.10072937576814
5.549169616330072,-26.928797736796334
1.5665026623339515,-26.130604824182612
2.40764585944303,-24.987968090005392
2.805899488803877,-26.444261150878948
3.4118065927703927,-26.572077481267097
4.355800695826599,-26.04372310187411
1.2214109115625869,-26.931742975119285
2.356051580969765,-25.235710463217078
3.4865490578457483,-27.024809392322105
5.098061907759569,-26.306849357355585
3.4491028557418275,-173.46854725837917
4.055319001349762,-172.73978726923062
5.238969376388974,-171.93716488307564
6.730477582057148,-173.19512969819104
5.426183615017977,-174.16170713460505
4.811957605441851,-173.03099335095646
3.4413171196909045,-172.99035319352177
4.357847963850892,-173.97752836965918
5.086142268068531,-174.38383729313836
5.897709161662725,-175.05302811851658
4.496649521301058,137.5160983879559
3.6393876452392617,139.7691357346678
4.35687098006737,136.7131385380593
5.410675099683619,138.69816307523826
4.274278538747837,137.0593667475982
5.8448496506052106,139.9658583483844
4.3634802215601365,139.7152184097503
5.024330623651341,136.42985518041078
4.308083792779083,139.60267669029452
4.528028854344523,139.31080356761964
8.465329313272917,-96.7264519114428
6.478921523629115,-94.73158131851676
8.091688252176823,-94.62548698428297
7.186809676974227,-96.98696822822085
7.273220908573258,-94.90333618314673
6.640128732912524,-95.02970223706377
5.021573399914246,-95.37267223782207
7.296546573454332,-94.64635859511075
4.801080531945889,-95.71693533075846
4.625231829062355,-93.90198336639783
7.159719596871113,-125.55913861315281
5.982598183522189,-126.5626181061701
8.60561635101635,-126.23983682717049
7.144447323456061,-125.47286621296125
7.649359584445298,-126.75384573313248
5.626965084092209,-126.59308569172407
7.312798385616667,-126.46295100007755
7.557289346384161,-126.05731884699757
9.286473984173202,-124.74525250012005
7.01794892829942,-125.76035020034846
12.025182978449436,162.95568978582176
12.052310561586213,162.31740132799095
13.037356544628773,163.37066709423752
11.718255118808944,164.1466052849385
11.697697036881554,164.87517938676206
11.953555900754665,161.4952923956008
12.876708194945625,164.16448146418531
12.327905568785393,162.74426853139454
11.636436796035845,163.74185146929364
12.940151140971826,163.04552405787
16.87070925642136,53.24233999824079
16.790968394695888,55.870010339328516
17.466493707664757,53.585275136404796
17.17775107456887,54.3499948159913
18.76399281325263,53.465554329845496
16.866133821497822,56.05059509290068
17.105554288160086,53.52923266035468
16.567088692231426,54.88217386887098
16.125621016796895,53.24530995046305
18.75273587549717,55.19141861230101
16.79633212120015,78.24980551131188
19.174696288268986,77.96098660949137
15.352896084435942,77.32436895592399
15.619507603537889,76.66449614330206
16.932054383806566,77.97052522460842
16.813976112929243,76.78706931123882
14.530930525090891,77.34440515973697
17.451616138731705,77.97695494964064
18.13943205227957,77.2220997221177
17.259862817033476,77.87548578716539
17.92946349330305,122.33564199490645
18.425099746812514,122.62990825907738
18.62184115695657,123.21762034286488
19.16739169098374,120.55102637450435
17.64377481222532,122.71016496406382
17.80959495452385,124.09498432045056
18.5884434053493,120.51299490876727
17.798166034988373,123.98563444795778
19.772092793133176,123.35053974675031
18.613462192633612,122.84262577834565
18.84274823286902,-36.676229968587386
18.76170049598765,-36.67335917012058
19.981883044990685,-36.027483006019146
19.552597855415787,-37.15719318605258
19.832547970226525,-35.8895885300683
18.17377589055069,-35.0309326778598
20.08512759967623,-34.9514871098272
19.315943815294865,-34.562063902558265
19.574577959029536,-35.81920367675014
17.383497452798707,-34.56439316640143
21.38310072868825,10.569124610839953
19.425275217603417,9.842031274094733
19.555501152923785,9.6574334370723
18.27033967453806,10.258495242381327
19.939897202111894,11.532516998040347
18.89999179569373,8.280869615050095
17.669841331902568,9.149408041475201
17.841794648019533,10.868971771686848
18.580069796051813,10.532446805939491
19.127131457331323,10.341496302285845
19.32959156059333,58.49678420386528
19.842325211179226,59.80296450408019
21.099131341648686,58.59705108563483
20.940679128920884,59.3768265940526
19.12196487279976,57.69869341965626
21.153128449142688,56.63456808893462
21.064983875896566,59.12172217099099
20.288446347476892,57.30641218718543
20.499095617001913,56.872673244562506
19.665931375651844,59.460737514765135
20.604327909701354,173.08870201525406
21.596813848273932,171.10510768148697
21.537966345218074,173.31397109169492
21.31426796031357,173.11690994030457
21.43155838993839,173.87889462196304
21.629067270387495,171.45484172953724
21.803842778777515,173.05372071497175
22.125513870290916,174.92806265531263
21.38752977787682,174.30151142451726
20.124880520868622,172.37258439095132
23.07199895766779,-144.73371513512416
24.631136318393544,-145.6029375767614
23.238235669331726,-145.62887145254368
24.897229512762905,-145.65765290517714
23.13839417909871,-146.12026261015717
23.939421285819183,-146.0971146393318
24.044407032267863,-145.0627828492754
24.68548431697773,-144.66634662012547
24.708993297022985,-145.91683219983366
23.03117100065691,-145.6010367042619
22.67208662470296,-155.29021640686773
25.190766608040768,-154.81868472161605
24.793145731487467,-153.3417259631002
23.03603891553983,-156.53340241392513
25.472998253521318,-155.67748716709886
26.697556942027322,-153.6147469137279
23.188448033119442,-154.80237459769648
25.08954781473859,-153.91712606090633
25.114113621183332,-156.48166554028631
24.75322264327731,-155.7301924654084
22.997719627313813,139.66451316715035
25.80295206962637,140.35156831821575
23.254451053591325,139.96385320717215
25.861023741392824,137.27098991563918
25.93402401236182,138.43642211532114
23.802245660209966,138.05522389611608
24.843280018115845,137.86592389307035
24.11563950732044,137.0751009020505
23.404758034977622,138.3307391165564
23.260092393677315,138.88937467068382
26.36128426393095,68.56596953545474
26.31370041743567,67.60500240410609
24.75685647277035,68.16385936508127
25.068963098856464,68.85139159543712
24.906300722620795,69.1631345922503
25.719770910789524,68.70077356836536
25.188490264236172,66.48779632445682
24.84411636101077,68.79238855127913
24.563772419785295,70.7782219818137
26.27513626129585,70.71829581888137
25.190134150253357,-36.941587497271
25.97079696648829,-34.747777384770444
25.790424025339153,-35.7970120719515
26.16341787928639,-35.369922736545405
26.516657277970317,-36.2423789494043
26.537890089344188,-37.307746813545045
27.196767461268458,-33.994216558743744
27.5877275465926,-35.62818421600285
25.893192329811882,-37.35491269480541
25.376006001320764,-38.292919858931455
26.328742348340608,-165.76945082683216
26.451366458265515,-165.48322305539025
27.94296751653271,-164.1362904589343
26.71128116806401,-167.6444003373264
27.070300949600025,-164.52416514990503
28.366735944620615,-167.39868784104965
27.40647527331173,-164.4721484408795
26.52870433795884,-165.88332271311288
26.471750878904793,-166.44719514439697
27.129835847792467,-164.91221014224507
26.90372447978391,172.48281720495214
27.968281338876142,172.27339099294278
25.46736808032525,172.4223094814553
27.12986451789837,172.28871933242948
27.604113417825705,172.09090624828772
27.45141849289459,171.85577614195932
28.07139924798429,171.92292633329853
26.652243779260843,171.72207367456176
27.622268171221723,173.31521930468776
27.312732779622607,169.55515314889712
26.27058505850659,-41.60819586566648
28.69543810877939,-38.397984029897316
26.407631632396036,-41.456541415796806
27.937834797783196,-40.776720089469535
27.288634725826594,-40.95925525898442
28.465279359648633,-40.03161459598018
26.69416286529682,-39.50333652433523
28.5380552505393,-40.15683932652215
27.15672998690881,-40.274346020334754
26.952186173854795,-41.58528349178107
29.04755327152595,51.16114516860263
30.794402737176338,50.83699863083836
29.85146076745584,49.929643142169056
30.69323319166426,49.583150952902585
29.64567053793099,49.2294539136749
32.29944187736336,50.408171219858815
28.519257617073777,52.06304654835961
29.053150481448068,51.38044763047782
30.56415067101319,50.364133744730765
30.8729494879773,50.89079602918892
32.6417562921858,-156.04966023573724
31.592216773161386,-155.13581596459818
32.636371189197476,-154.1161681473278
31.461295282987905,-155.43527129616493
31.635277425293083,-154.1941105137387
31.735421862947057,-158.08181238127463
33.94961207134149,-155.80568988177515
34.64731197138892,-156.01711326355485
30.933505789246688,-156.61130485445253
33.715623602299296,-154.83027678334676
35.49440707840325,-78.81300150852643
34.71100585899224,-78.25910402692705
35.98733598631034,-79.13346580529705
33.60927818260767,-77.72772802533385
35.3177899659125,-78.98995208965994
36.93162118401733,-80.16390639934883
36.572107702346536,-78.85731068314709
35.862051095626775,-79.7371271703141
35.91306465882823,-79.68390501274115
34.29022393600769,-79.32729988044642
35.88746370845177,143.8352621787918
35.78047758565066,144.42879846472457
34.71946238989669,145.17854573635503
36.011052096800405,144.77372328541006
38.339508640053964,145.9615735143673
34.154090321110175,144.04497212762476
35.929789505466196,147.69192194977296
36.37621189340556,146.9814787677814
36.127385174811195,142.9418850879482
37.18700555672235,145.2155858326716
36.19063529627544,8.224361055318477
36.63840602750732,7.388742192291618
36.96762054469952,6.484093071923056
35.52441421254315,9.429949648605794
36.87878974373862,7.929382425323237
37.177049082110166,10.523017403176722
37.27111282705755,8.871663974723736
37.65178530937828,7.781197734539779
36.87219829249744,9.42331698771826
37.86548316860112,8.144945309717528
36.675116458722925,83.21726708877166
36.191223586595136,81.98713838683038
37.55202275886209,83.9388500228131
36.669148195193806,82.69497260317969
36.213379672076,82.70398796191868
36.56649079774148,83.90719664983042
37.68192397101261,81.55785904451514
39.023249680995306,81.38848883537095
34.32221008491001,81.50779244932775
37.666694763097475,82.27365189654265
39.296125434938205,63.5111731038675
39.859928170177625,63.967978801092904
38.001224628394425,63.479465760863285
39.08270525674252,64.53810730194445
39.08176763162031,63.945896920306474
37.83772304489732,62.711650797734855
41.13793340889161,63.86736212421298
37.59662189810366,63.51859796801731
39.94286201313723,64.46437325547808
40.28029377914854,63.21915341197784
40.08345494598242,120.4158588959435
38.80464021855927,118.90486244026934
40.31743863045508,116.55480447884887
39.5941003501748,118.02736349036546
38.82052639838259,117.65467492421635
39.798217181497215,119.08763316544322
37.97436045488695,119.24258910180383
40.27840606705939,117.29878245734666
39.236831853541396,118.82124886046834
40.07289880843965,118.85020530260205
40.02245874962437,66.64416503774645
41.92822081645922,67.4896977995294
39.930726060371,66.36396605327258
40.45859259917417,68.11191028521858
39.945008502547104,66.20948738536944
40.164019114697886,64.39378568399215
41.957700623544504,66.01245013637379
40.75330889545781,66.1970858665518
40.637697161246024,66.54915491825122
39.371119047067914,67.2792984696217
40.95810920009115,72.97309684522567
42.48396097617191,72.95118914441954
40.69411219817545,71.9546498469357
41.56909646474832,74.22019189161433
40.670784471101605,73.38875890889632
39.96281311297469,72.00735107670432
40.29140864400771,74.9047825013887
39.69120714403248,74.06158537454044
41.12473422851518,73.24372099063284
41.2908460642591,71.66461740344778
46.9636719698221,95.54263702380722
44.41259809407392,94.31980929139034
44.2032228668446,95.01244687591966
45.1178248749675,92.98463186203631
44.3919884748207,95.22160914966813
46.13127879717525,95.23244656309743
46.28083865333089,94.99947949360201
43.894832544146006,95.51010351431708
43.604219899833446,94.08519043637241
44.77669644279513,95.12073762055932
43.97259081712065,41.63135228117542
47.14850442945625,42.46728217658797
45.187030891390215,41.311631133155174
45.701522899383264,39.821373136491886
45.244986992772276,41.276525877916086
44.38779693468927,42.54894042512147
46.61819446722582,42.748139374951016
44.57784623478259,42.8579163542669
43.53971199128289,40.890040920720985
44.02764730737366,43.190593351565504
45.95342824710026,72.83546757414979
47.30964594898012,72.6490872791024
46.36450197273342,71.85642010701378
46.32980715134251,71.20010726852857
46.953603723002104,72.52230704865649
46.022922899474345,73.8246687012283
45.521519967242426,74.12130744972731
47.29988600524977,72.21230060962336
48.449750867098224,72.21113350655958
46.77505886933359,72.38653779010515
45.71516585684192,-19.861590856214207
46.06379192479895,-19.611792837850412
48.463917128733556,-20.83028427109636
48.520747881708274,-21.241715778357232
47.220556437652206,-22.125769854827247
46.32815863155418,-22.24702290175196
46.46279839314642,-20.383049931863262
45.81987241549989,-19.764911598497378
46.0137341124423,-20.23047367661461
45.873509208777485,-20.647265294408626
46.51538472812787,-12.663153469761719
48.26501422456027,-9.74461793956733
47.47168153907766,-13.026165594983935
46.75787680402646,-10.505028823537279
46.79539378622693,-14.602880114950494
48.278427605051775,-11.591858394481504
46.94470323380026,-11.08312953488754
47.28362428624763,-13.28099594038732
46.90480745193558,-12.075346309455583
45.81941793638829,-13.165745098710756
46.77190093176434,23.356113698914974
48.87351398268163,22.379740281658535
48.38077132822672,23.275396194380566
