lat [deg],lon [deg],start time [s],duration [s],severity,measurements
4.855697166634815,-121.77907046227402,30948.715822553026,900,72.49495380594824,"[thermal,sar]"
-79.33062508243873,45.49510502331764,66553.28558370088,900,76.59858132339929,"[visual,sar]"
-67.70062743655164,-69.56985993642564,1983.3363888949727,900,80.08798270832648,"[sar,visual]"
-14.926381577222612,45.26144066785986,81216.96191736973,900,44.219601821808126,"[visual,sar]"
66.28475813653833,-163.79723288275702,6870.903990523832,900,97.73970424967044,"[thermal,sar]"
-73.77906131802811,12.389282085215733,42241.048335948326,900,85.197937987675,"[sar,thermal]"
-81.22449572460329,44.21619234968346,77966.59564897878,900,20.333123025764756,"[thermal,sar]"
36.273782672983984,-138.15672908490615,85666.94225741204,900,49.749815926195,"[visual,sar]"
70.26633265069435,-27.91713678629553,76576.0935354836,900,90.53893184477595,"[sar,thermal]"
-55.19445362575141,-148.91803886729429,31887.201164385275,900,68.14461148932118,"[sar,visual]"
-10.68218005279298,161.26148771533576,58571.672918780416,900,93.02461588803527,"[thermal,visual]"
66.28475813653833,-163.79723288275702,55494.71095889673,900,39.84771930175424,"[visual,thermal]"
73.99550524971875,4.15289130174052,27190.041138650933,900,36.127580421197024,"[visual,thermal]"
63.56395217497051,32.61675523467131,38158.98457107982,900,98.10755562146241,"[visual,sar]"
-37.07910108446467,13.071383673237778,11070.37456443888,900,58.70494359617039,"[visual,sar]"
-51.92161958271738,42.23698943229275,84303.90360596299,900,37.01689723673941,"[sar,visual]"
21.995325466234423,-17.638022133941355,79127.1449168851,900,17.543161469515134,"[thermal,visual]"
-74.78849257677358,-37.86236692326335,61579.37891153597,900,6.409707793048014,"[sar,thermal]"
80.37177921595045,54.64911752249209,15695.288991351932,900,55.68926052978426,"[visual,thermal]"
-50.93962610529066,-108.2453495199252,66563.8040758923,900,99.8854408947092,"[thermal,sar]"
45.53887297495884,48.86774513750251,73231.84941103116,900,42.598399902138105,"[visual,sar]"
-1.2101615140631317,68.51053196426517,50940.902834961016,900,39.917991558495814,"[visual,sar]"
73.11378698604624,5.279665330633293,50094.43817685699,900,99.69999642797754,"[thermal,sar]"
-64.07379293407733,-3.025634965516666,60104.335623555824,900,5.832783425620914,"[sar,thermal]"
78.59254382156836,159.5057264240093,8642.953507628363,900,7.250514340165337,"[thermal,sar]"
-51.39811111413359,99.43111858525748,41932.2924463605,900,47.536148103130586,"[sar,thermal]"
27.542817101062283,-54.24109944329831,42313.69172001381,900,11.339495578919134,"[sar,visual]"
84.94971910313969,89.25413348453715,9318.631771293318,900,42.8220599817211,"[sar,thermal]"
-15.48318465503391,-76.21821888710713,78640.0615955453,900,16.43312280709396,"[visual,sar]"
-3.647309987706681,141.39904530066954,48670.64614844123,900,85.1563171814923,"[sar,visual]"
24.825681177907786,-153.89122827472843,45949.75870522128,900,57.55730234289695,"[thermal,sar]"
28.547406575181093,150.55146722133554,35601.083189618,900,22.23594438592379,"[sar,visual]"
-66.88285157840373,-71.30380639175854,69055.34952513066,900,14.035913657286358,"[thermal,visual]"
-87.29809641726078,-147.88264057117263,44193.512654470724,900,55.50306314119554,"[sar,thermal]"
-36.0164409389027,59.764178764831534,24674.359218201294,900,65.07292660586526,"[sar,visual]"
5.578897875053614,33.011193749578105,25210.552821582754,900,14.993147610173152,"[sar,thermal]"
-10.046397899198556,162.40198899100076,56753.74804726151,900,22.968138792876104,"[thermal,visual]"
7.40283179440235,34.46470474512507,35515.77862140355,900,42.93235239076285,"[sar,thermal]"
82.90010304668385,89.12799141261405,21477.029269562365,900,38.09209120523077,"[visual,sar]"
61.45068562242646,163.8000906108244,6555.7670007684865,900,85.04317089033945,"[thermal,sar]"
25.65222440039156,67.943834289552,64612.57935952489,900,83.68543572344944,"[thermal,sar]"
-41.848787589826046,-83.17348400434766,41288.17984952973,900,97.71580995233403,"[sar,visual]"
-35.33544439528915,-116.08315441493096,1028.3620844853747,900,48.89280087960287,"[thermal,visual]"
-86.44729605865653,-2.104275356140616,52484.491203845886,900,23.01131254400185,"[sar,thermal]"
-78.13467109024934,12.024644667372227,58460.294510671345,900,59.840669284800455,"[thermal,visual]"
72.23566146605417,-1.4870115701809694,33845.15300382011,900,3.0658829772860274,"[thermal,visual]"
-14.774267787452132,-73.5259364050838,7509.860974699807,900,21.066992823707032,"[thermal,sar]"
29.48156951979132,67.20141661243184,9211.919526595419,900,58.31462780767511,"[sar,visual]"
62.53524421665116,31.97164002108371,86108.91450586254,900,34.659232819077026,"[thermal,visual]"
60.051352221693286,-119.67585616383622,77645.97318921302,900,63.75150698925665,"[sar,visual]"
-40.24692349759376,-81.24325101297886,40648.78498408466,900,35.789212863172196,"[thermal,sar]"
8.650729087399057,75.94985848696302,237.95753707331676,900,38.56120429458142,"[thermal,sar]"
-81.26780708563405,43.52519321623075,41257.456465117575,900,45.32378645493866,"[visual,sar]"
66.24702993305334,-6.369134195452155,21358.673257808834,900,4.775098850217652,"[sar,visual]"
62.75504786187102,32.09493881840284,29379.58390315303,900,79.62571462087898,"[visual,thermal]"
88.13618466450548,-107.30097800034756,43525.81087164768,900,84.37745777960802,"[sar,thermal]"
-10.660848583904444,161.42560260331317,36677.476047842116,900,56.74858390492782,"[sar,thermal]"
-0.7824681286556925,-59.47239500773367,49588.89197775062,900,11.25926241408094,"[sar,visual]"
-0.5882889787376111,-60.65821837875996,83615.44480972727,900,62.184166620112904,"[visual,thermal]"
24.74057538764377,28.35919207109904,39377.104070991074,900,7.689004862717896,"[visual,thermal]"
-84.49539213489132,172.36690427107365,51699.03983110265,900,96.9787582089278,"[visual,sar]"
-47.07160362505182,-134.2601535375846,55964.191257698156,900,0.80909021095672,"[thermal,sar]"
-38.67202839053075,10.328939875735388,52006.52508325332,900,18.025831801854096,"[sar,visual]"
-81.00627866476421,-148.40478041699217,47396.74794800053,900,70.7080123050373,"[sar,thermal]"
70.64688808514256,-27.456677743710166,4556.460022181349,900,41.5226388968651,"[visual,thermal]"
-8.086573646583936,133.01119855279228,77631.62380618621,900,48.161347893537744,"[sar,thermal]"
-45.22739848372965,-38.97837659050146,55743.08334259864,900,91.23736848350043,"[thermal,sar]"
-88.76859633310731,27.12540096610168,7607.5234405368765,900,73.17402746380507,"[visual,sar]"
-80.46992851937486,40.79160316666608,20535.825715311694,900,23.681394613608475,"[visual,thermal]"
-74.39279357735002,-103.6387673123984,79213.61682884448,900,3.0778011125110583,"[visual,sar]"
-57.35706391961379,-16.607494871302478,34830.80002101612,900,94.94173256377945,"[visual,sar]"
-29.148007746886016,43.681808029701926,44820.533743272244,900,58.26065298577737,"[visual,thermal]"
-73.83512658970031,-36.74381222327385,37490.84590099757,900,50.031820561718895,"[thermal,visual]"
-74.86717731789595,-41.80259221050129,15836.506462160603,900,11.6577733782956,"[visual,sar]"
-81.22449572460329,44.21619234968346,70430.85321636393,900,90.28408228967268,"[visual,sar]"
-57.86510395376555,-14.45305927915557,36261.451738039046,900,12.349647166492229,"[thermal,sar]"
-6.862208278807441,130.420250562908,41435.140361397345,900,26.71180613803388,"[visual,thermal]"
-58.281560234144095,-14.780607062298232,68824.70463574877,900,56.979346229431016,"[thermal,sar]"
-81.00627866476421,-148.40478041699217,45913.538964006475,900,14.87054859814696,"[thermal,visual]"
-8.383407015003243,92.22909402699877,74322.00162807388,900,67.82813215871673,"[visual,thermal]"
-17.37068625871011,141.73642065400747,43635.95628243914,900,73.10640358171577,"[sar,visual]"
63.32764593368663,162.91591975388044,13858.16516039016,900,55.10010492360696,"[thermal,visual]"
-14.940692301423502,-76.44895358135612,43793.47749638511,900,95.91795243544114,"[visual,thermal]"
-50.808172892084656,-2.46303709920776,21662.20298843934,900,2.2600963986955214,"[thermal,visual]"
-34.697186056897486,44.37518219705025,53686.85701299109,900,58.649534163983844,"[thermal,visual]"
-50.63620883837752,98.59139914582828,62334.76039741311,900,48.629224503005275,"[sar,visual]"
-50.80196392267442,-0.3246618988607677,63039.87872653712,900,36.97497959657375,"[thermal,visual]"
88.2848116858814,146.9396427459373,28416.477303633623,900,95.60890466420207,"[visual,sar]"
-17.56383783715638,162.5012960458111,47476.98573797977,900,29.677734384488375,"[thermal,sar]"
67.09988328491806,-45.0370779162168,24608.678456984657,900,31.713928234973878,"[thermal,sar]"
-57.44668765881294,-14.869340620081624,48678.82474329498,900,45.624346723197654,"[thermal,sar]"
44.154846923191855,48.30978832800238,69858.72411959273,900,13.376795370096273,"[thermal,sar]"
-85.31122930065308,171.92530991432403,83624.15545082315,900,63.82986973770372,"[visual,thermal]"
30.178491962214537,-178.70040907087096,22142.475256312176,900,64.95399082545703,"[thermal,sar]"
27.53074389810852,-153.98779119077426,12150.651242975524,900,57.60832789228721,"[sar,thermal]"
-24.216546035448697,43.73979827592901,76474.45261205354,900,81.21044800764895,"[thermal,sar]"
-83.89316337246342,175.19482378736603,10130.057277487113,900,95.55506552471219,"[visual,sar]"
44.80420401976077,46.465616661440265,8216.11550275211,900,52.493371954778,"[visual,sar]"
-10.046397899198556,162.40198899100076,68932.58898439653,900,49.047434680975265,"[sar,thermal]"
12.712840962362126,-113.85878290138392,86199.05831716808,900,36.960446242952436,"[visual,thermal]"
24.825681177907786,-153.89122827472843,68708.52298452973,900,48.8794258350614,"[sar,thermal]"
-15.874710374327329,49.452466814265264,77202.91868740742,900,93.78813565078968,"[thermal,sar]"
-56.372210247073376,-15.866999265910165,30410.141391163084,900,46.458898751015965,"[thermal,sar]"
67.47392878760962,-162.71906426598275,35150.946283803474,900,7.938569136525453,"[visual,sar]"
41.70074921863162,-32.824602433633004,19317.07952450653,900,48.157838215438595,"[visual,thermal]"
-65.28046491319617,-1.5766130658907538,10346.279289784019,900,52.547606953685346,"[sar,thermal]"
-61.77798579059925,71.73299625257305,71071.16388451937,900,43.300787210944726,"[sar,visual]"
-82.34186263646887,176.60957398790745,79776.06562042564,900,58.49442919943403,"[thermal,visual]"
-87.70933618844582,178.48012684131243,41780.85873074696,900,53.738186557630776,"[visual,thermal]"
-50.63620883837752,98.59139914582828,6985.498392463707,900,61.74347581441248,"[visual,sar]"
63.05606073996376,31.0549769290902,22230.100225963088,900,66.19697170553123,"[sar,visual]"
-75.38088732841123,9.658751375490096,24034.102219309476,900,77.25571607474173,"[thermal,sar]"
-40.94125853282826,-82.73235105104676,60919.92267674273,900,87.91134393090056,"[thermal,sar]"
60.95618272922657,15.785748994508356,42781.79455699429,900,24.29858224838808,"[visual,thermal]"
-74.78849257677358,-37.86236692326335,82579.14944278557,900,34.82163147001241,"[visual,sar]"
-72.53857221669901,12.71187849106383,70241.31050908625,900,14.982016919604435,"[sar,visual]"
56.098812191274455,-21.420927792179786,27375.80026762585,900,45.837865033140254,"[sar,thermal]"
-87.6180907714912,-148.52986255281635,46459.96625476809,900,36.101065201745776,"[sar,thermal]"
-16.627447674748495,137.96401252836378,85995.00334030883,900,13.82016615359445,"[sar,thermal]"
-83.89316337246342,175.19482378736603,68590.46694183037,900,59.40071578865942,"[sar,visual]"
-4.639267969513997,139.70404176230196,59634.15471998578,900,63.81893420316178,"[sar,thermal]"
28.037777545470718,150.85397965517512,47564.43626266928,900,17.433068476047676,"[thermal,visual]"
-34.807218414012695,-117.9427604404248,76363.38814267011,900,52.21279349019149,"[visual,sar]"
-15.511264157349435,47.73721535367262,73939.0123962991,900,58.63656730225016,"[visual,thermal]"
-0.7824681286556925,-59.47239500773367,68740.69688173995,900,14.24416570920799,"[thermal,visual]"
-49.17791744705674,-106.91007621908744,49792.57420633687,900,42.36756444224687,"[sar,visual]"
66.24702993305334,-6.369134195452155,58248.24259772727,900,18.550387065022278,"[visual,thermal]"
61.51555322557085,16.535558486291865,5021.567104363259,900,39.72102399006678,"[visual,thermal]"
-39.91814744930139,9.647142139437127,4534.256937677735,900,61.87116461049362,"[sar,thermal]"
-39.49869058888955,174.39991230320706,20402.871051167705,900,82.09193766569476,"[sar,thermal]"
74.75189910541714,127.21314456009054,24547.389236577736,900,87.03491365612169,"[sar,thermal]"
-63.35979060283646,-104.4558888302962,33239.23589385498,900,61.289921603932164,"[thermal,visual]"
-26.37003279325445,102.41027926386415,35873.60239439555,900,98.61119421342414,"[visual,thermal]"
-63.21573024927304,72.01700653601554,18439.12620189874,900,14.097616667845724,"[thermal,visual]"
82.4977798135989,-80.77088445458182,16366.319826141009,900,7.400959504960348,"[sar,visual]"
23.601916682889435,-18.531487566977397,1087.540123524924,900,67.52471088169618,"[thermal,visual]"
32.00600806062157,-177.51237366177125,83695.167995345,900,55.23611512347667,"[sar,thermal]"
31.02488486350701,-87.86577072462566,16282.750348046573,900,39.5715537617986,"[sar,thermal]"
7.757834027990743,-139.78177305570696,37941.46746544237,900,87.62537806988581,"[visual,thermal]"
-86.9380378448642,180.157604851318,67204.76391727048,900,50.02827267134605,"[visual,sar]"
60.38351715464421,-118.5623799987459,70521.72787550055,900,92.89116672233091,"[thermal,visual]"
-32.17760134994894,33.874195300739615,52480.12690022727,900,15.310856164759212,"[thermal,sar]"
68.23178405822046,-28.75771689963452,63881.47408857246,900,39.64264869856083,"[sar,visual]"
-21.44103055555501,55.74540033975088,25960.779173914107,900,38.93406895221595,"[visual,thermal]"
-82.05552442793868,-149.9159898257315,32719.89713126736,900,4.546891307406531,"[sar,visual]"
2.6109996651883507,-96.21909330897672,79078.06789504511,900,84.21589300213398,"[visual,thermal]"
-24.28493814506785,44.25629827726237,50333.537012613866,900,1.2072351427662165,"[visual,thermal]"
9.404586177167811,-140.15758804701272,50820.64232493262,900,42.4489401944607,"[thermal,visual]"
-79.77543336428297,43.89749706418857,22235.088100591795,900,7.852683390828885,"[thermal,visual]"
-56.26737705136674,-15.1445311959322,9006.310702758952,900,16.19637385549597,"[thermal,visual]"
-52.10969326976748,-0.7318728845476031,17042.616972419357,900,84.23795723089272,"[thermal,visual]"
63.32764593368663,162.91591975388044,39135.933637601265,900,79.6988147986025,"[thermal,visual]"
-5.792206836596203,130.73024247030332,43897.94091618743,900,45.50602481272183,"[thermal,visual]"
27.28465392480102,-54.26077287935074,18381.505927671526,900,54.37647426472779,"[thermal,visual]"
-35.19054996851256,61.64399218685067,60188.74063259476,900,23.68591827894695,"[sar,visual]"
-73.18517878510431,12.232779051941051,84130.2993788517,900,97.42280531245122,"[thermal,sar]"
68.63346298878479,-164.58071833132084,9982.684555759359,900,99.86452166730277,"[sar,visual]"
-51.73409378395346,44.85815287399088,29149.611298869233,900,62.23932825641578,"[sar,thermal]"
-39.91814744930139,9.647142139437127,50591.52657067049,900,6.925863655593978,"[thermal,sar]"
76.03124691526403,125.2993164825712,40811.477701611104,900,87.2840146495791,"[sar,thermal]"
-15.180909246147692,47.29557152346925,4504.111526598437,900,7.6798097388488635,"[sar,thermal]"
-36.02668095783761,-117.80580911782012,67981.14573336583,900,10.677709548607318,"[sar,thermal]"
-55.27838328907652,-156.99176463275722,21536.87003869103,900,20.953286006742644,"[thermal,sar]"
31.370516840832508,-88.07734522532961,22176.5358101375,900,85.47356676654584,"[sar,thermal]"
-86.59799086229586,-141.39738338025836,12724.429116350882,900,44.51502185449115,"[sar,visual]"
-44.61558008544311,-36.18742097601056,15699.294199961838,900,41.45647911060594,"[thermal,visual]"
23.67996660916747,66.96647513102883,81538.70041703591,900,88.4182430308749,"[visual,sar]"
30.91957837022656,-178.58813327709487,79900.4428261635,900,48.889582160137714,"[visual,thermal]"
32.85821057943657,-177.9462384723664,24840.20147931124,900,45.13893366335405,"[visual,sar]"
-8.728545010930388,92.71467177967092,55103.730177329126,900,97.15019837917701,"[sar,visual]"
4.519789824477682,-122.85013827931482,45291.88948841096,900,80.01329210086928,"[thermal,visual]"
-78.94928106117726,13.119070072428682,64696.95025220392,900,94.3988277144514,"[sar,thermal]"
30.178491962214537,-178.70040907087096,77529.31889870667,900,51.82499714200629,"[visual,thermal]"
43.93965916492015,97.6657287341672,14824.274577408572,900,58.08546372578138,"[thermal,sar]"
-85.30080151620484,-1.6241691188039549,81707.64966445828,900,88.88058203352686,"[thermal,visual]"
4.466574988907831,-31.696133981920024,50614.5584064921,900,8.038107344574897,"[thermal,sar]"
56.65132987907993,-21.31697262339796,53152.13524122973,900,35.74097516028403,"[visual,thermal]"
65.6682751868429,-163.95418107541107,61829.61721454286,900,20.814210375136845,"[thermal,visual]"
31.667512605829867,-178.8103466621588,21388.394033654553,900,62.720448629939504,"[sar,thermal]"
88.66895402435972,147.8593398674846,51918.992211442084,900,14.960840383183328,"[thermal,sar]"
82.08984781724477,52.45265616491748,35606.11204503677,900,59.56860839488726,"[sar,thermal]"
7.948761591237621,-139.67327488759153,26137.754246235316,900,83.801600321431,"[sar,thermal]"
-58.463965433634016,-15.721036218249631,21634.64747477416,900,85.67091103473933,"[thermal,visual]"
38.49428653762725,-136.29625139103428,34038.95762966497,900,79.0953086974039,"[visual,thermal]"
-75.38159575081212,-152.8689900387428,19948.130644201876,900,18.15569342223443,"[visual,thermal]"
-47.03078055687216,-132.67746849912902,2008.9999773878837,900,97.51276884243273,"[visual,sar]"
65.59777649403402,-5.916426206758219,6716.175279145148,900,15.515710819358663,"[sar,thermal]"
-52.50563415092354,-135.52170619944815,79282.4564140765,900,4.047224765198831,"[sar,thermal]"
62.65928686209223,164.75855324154082,27691.275541515603,900,38.61738395065115,"[sar,thermal]"
-15.366960907228592,138.05330428404827,49897.83472513503,900,44.2025798238001,"[thermal,visual]"
-50.02702343220328,-108.14327799983889,67960.37264129952,900,89.6385156417349,"[thermal,sar]"
-53.94793430061955,-157.80188806095546,45788.397819283935,900,91.07700275121712,"[visual,sar]"
62.53524421665116,31.97164002108371,80114.4694932538,900,94.65964148602468,"[visual,sar]"
-86.59799086229586,-141.39738338025836,55490.85491386437,900,48.30078421546903,"[sar,thermal]"
-74.04182847253456,-44.51058413568428,28501.32016322231,900,4.264836568914165,"[thermal,sar]"
-89.3718559238279,-2.3446686212714463,22157.91428688443,900,90.74217333189824,"[sar,thermal]"
-1.9047309374922623,68.48810077430228,37435.47353448017,900,60.09030390080813,"[visual,thermal]"
88.50343086438481,-105.93198532089896,75861.61465394382,900,11.859628730233096,"[visual,thermal]"
-2.6794415904799065,-60.68746612935104,19608.330137862602,900,62.20219747795112,"[thermal,visual]"
-55.99385218133739,-76.94308042313627,4844.233976766508,900,11.642469654474308,"[sar,thermal]"
28.547406575181093,150.55146722133554,59112.41743102691,900,93.44430240610475,"[visual,thermal]"
-1.5361450480080268,67.64505079254317,29099.2089623501,900,92.51985038473221,"[sar,visual]"
28.502276629710693,111.57982860340928,83738.29265560981,900,21.334454157209738,"[sar,visual]"
-71.60446070651794,-112.14013063903238,10061.846051433007,900,36.683191688465044,"[sar,visual]"
63.57303420291797,31.17472616580516,60269.920103943725,900,38.35751458450343,"[sar,visual]"
7.520562053448711,-176.6610623526207,31434.812952314587,900,53.009355344300516,"[thermal,sar]"
89.13514415451964,147.9595020101386,20498.575160978584,900,73.62158157186191,"[visual,sar]"
5.237824822871266,-32.85653393194824,74031.25356668381,900,53.61680395938119,"[thermal,sar]"
6.07415658997108,75.66354671991618,7182.787204133115,900,9.186116791536836,"[visual,thermal]"
62.178514506461454,165.80922897651058,86383.81617543417,900,43.38462469719965,"[sar,thermal]"
29.070036601917653,-87.47984924965232,83154.50310502984,900,53.9635328398232,"[thermal,sar]"
-36.94462764357412,177.45063039617298,23987.723214997164,900,78.82277893993587,"[sar,visual]"
14.947183218909196,-115.11305723021265,50266.24203259812,900,87.92566250825605,"[sar,visual]"
73.99788766697982,126.629189001817,28647.343078525362,900,4.400010244292241,"[thermal,sar]"
61.99556977138728,18.055321018244666,51049.68271521585,900,45.37004621990249,"[sar,visual]"
-44.6316107119512,-38.03947826807264,83613.19960494734,900,7.057387113008207,"[visual,sar]"
-35.21075778334835,42.72433331825618,15101.901946596712,900,20.491460188890365,"[visual,sar]"
-43.37975189238347,-37.39401944658237,44300.34869204725,900,97.81319524979916,"[sar,thermal]"
50.58863677854136,-37.54501128302357,56848.03965234876,900,0.08834655015692583,"[sar,thermal]"
-58.04424766379526,-76.21113475478313,56564.38589974526,900,71.82407538646508,"[sar,thermal]"
42.81083922195952,-42.09843328438619,33107.56568314703,900,70.7621399759263,"[visual,thermal]"
30.30472174739753,110.92895675515624,49376.54002041804,900,63.68373910180559,"[thermal,visual]"
24.616052401591062,-154.62512362179322,56895.20038178536,900,6.345486621338948,"[visual,thermal]"
-10.93768822249325,163.01570879229416,75119.28428342864,900,26.56392292061267,"[visual,thermal]"
55.47349976368791,-119.52242185798708,72910.33920967103,900,95.8444114186469,"[sar,thermal]"
-81.4247223044703,176.90033636683796,59173.37226394855,900,43.60103905112918,"[sar,thermal]"
3.775719765972764,-34.1899330343816,56570.6229420985,900,5.38947205520921,"[sar,thermal]"
41.122256177921976,-32.362555019321455,14290.949524942234,900,95.95114325412626,"[sar,visual]"
-52.62368672116162,97.8194261713221,33231.471579002326,900,98.54781851636125,"[sar,thermal]"
-50.80196392267442,-0.3246618988607677,9343.559479202875,900,37.34134748863601,"[visual,sar]"
-36.43731441541868,-118.69156105886968,4926.028741705546,900,51.800825569092076,"[sar,visual]"
-40.88651217756183,-81.79602836226711,37627.52785938022,900,60.24122121499597,"[sar,thermal]"
-47.07160362505182,-134.2601535375846,64244.942065849995,900,21.516534686552234,"[visual,thermal]"
-87.09268313588316,-142.85008480484953,3993.2214414901596,900,36.72825655570966,"[visual,thermal]"
