lat [deg],lon [deg]
-55.199999999999996,-4.5
-55.199999999999996,76.40000000000003
-55.1,98.40000000000003
-54.699999999999996,-53.3
-54.699999999999996,5.900000000000006
-54.699999999999996,165.90000000000003
-54.3,60.20000000000002
-54.0,100.5
-53.3,17.700000000000017
-53.1,124.80000000000001
-52.3,124.30000000000001
-52.199999999999996,-154.6
-52.199999999999996,125.19999999999999
-52.0,-33.400000000000006
-51.9,119.10000000000002
-51.3,-115.8
-51.199999999999996,-118.5
-51.0,144.5
-50.699999999999996,-134.5
-50.599999999999994,68.30000000000001
-50.199999999999996,-178.4
-50.199999999999996,-171.0
-50.099999999999994,17.30000000000001
-49.8,169.40000000000003
-49.599999999999994,-22.799999999999983
-49.5,-104.6
-48.9,-51.599999999999994
-48.9,89.5
-48.5,-74.69999999999999
-48.5,124.10000000000002
-48.199999999999996,-115.2
-47.9,-41.400000000000006
-47.9,66.70000000000002
-47.5,60.0
-47.3,-168.5
-47.3,-66.8
-47.3,155.40000000000003
-47.099999999999994,-25.0
-47.0,131.0
-47.0,151.90000000000003
-46.8,-168.1
-46.4,-160.5
-46.199999999999996,39.5
-46.099999999999994,-152.3
-46.099999999999994,-24.599999999999994
-46.099999999999994,69.10000000000002
-46.099999999999994,92.19999999999999
-46.099999999999994,123.40000000000003
-45.9,149.90000000000003
-45.9,170.3
-45.5,167.40000000000003
-44.9,119.10000000000002
-44.699999999999996,95.10000000000002
-43.9,62.400000000000006
-43.8,-124.1
-43.8,-17.19999999999999
-43.4,-128.6
-43.3,26.400000000000006
-43.199999999999996,-113.3
-43.0,57.400000000000006
-42.9,-178.4
-42.699999999999996,-172.9
-42.599999999999994,-119.9
-42.599999999999994,-117.1
-42.599999999999994,-5.899999999999977
-42.5,58.10000000000002
-42.3,-109.6
-42.199999999999996,7.600000000000023
-41.9,123.69999999999999
-41.8,-69.0
-41.5,122.19999999999999
-41.4,158.40000000000003
-41.099999999999994,104.40000000000003
-41.0,-81.69999999999999
-41.0,95.80000000000001
-40.8,75.70000000000002
-40.199999999999996,142.20000000000005
-40.0,115.40000000000003
-39.8,158.8
-39.5,-132.3
-39.5,-8.5
-39.3,178.5
-38.9,26.400000000000006
-38.8,-6.899999999999977
-38.099999999999994,-61.0
-38.0,-129.0
-37.5,-111.39999999999999
-37.5,-50.900000000000006
-37.3,-164.6
-37.199999999999996,3.6000000000000227
-36.8,-29.299999999999983
-36.599999999999994,65.30000000000001
-36.4,-47.599999999999994
-35.9,-5.199999999999989
-35.599999999999994,-102.39999999999999
-35.599999999999994,-88.89999999999999
-35.5,31.0
-35.4,-23.5
-35.4,172.20000000000005
-35.099999999999994,167.70000000000005
-34.199999999999996,164.8
-34.099999999999994,-139.1
-34.099999999999994,-138.5
-33.599999999999994,-22.0
-33.5,154.40000000000003
-33.4,-144.6
-33.3,171.5
-33.199999999999996,116.90000000000003
-32.5,-107.2
-32.3,22.0
-32.3,96.90000000000003
-32.199999999999996,35.400000000000006
-32.0,-74.39999999999999
-31.799999999999997,168.5
-31.5,137.20000000000005
-31.5,168.70000000000005
-31.4,130.40000000000003
-31.099999999999994,-111.2
-31.099999999999994,-93.6
-31.099999999999994,87.40000000000003
-31.099999999999994,170.8
-30.699999999999996,159.5
-30.599999999999994,-109.89999999999999
-29.9,-134.0
-29.9,171.90000000000003
-29.4,144.90000000000003
-29.199999999999996,43.60000000000002
-29.099999999999994,-77.1
-28.799999999999997,169.70000000000005
-28.299999999999997,32.20000000000002
-28.0,-99.8
-28.0,-87.3
-28.0,-66.89999999999999
-28.0,138.0
-27.9,-105.0
-27.9,53.60000000000002
-27.4,111.60000000000002
-26.9,-164.7
-26.9,-43.5
-26.799999999999997,164.0
-26.699999999999996,-37.599999999999994
-26.5,-3.5
-26.4,160.0
-26.199999999999996,154.8
-26.0,85.0
-26.0,110.60000000000002
-26.0,112.69999999999999
-25.89999999999999,-131.3
-25.89999999999999,14.400000000000006
-25.5,103.80000000000001
-25.0,-146.3
-25.0,89.90000000000003
-24.700000000000003,-25.19999999999999
-24.599999999999994,-34.69999999999999
-24.599999999999994,49.10000000000002
-24.5,47.30000000000001
-24.39999999999999,-21.399999999999977
-24.299999999999997,57.70000000000002
-24.299999999999997,58.10000000000002
-24.299999999999997,148.8
-24.200000000000003,-146.9
-24.0,-130.4
-24.0,100.90000000000003
-23.799999999999997,-150.7
-23.299999999999997,178.3
-23.0,93.19999999999999
-23.0,171.90000000000003
-22.599999999999994,-25.0
-22.599999999999994,35.10000000000002
-22.5,-123.4
-22.39999999999999,13.0
-22.200000000000003,-97.39999999999999
-22.099999999999994,-24.69999999999999
-22.0,-172.8
-21.89999999999999,11.100000000000023
-21.799999999999997,-173.2
-21.799999999999997,-67.5
-21.700000000000003,-32.79999999999998
-21.39999999999999,-29.099999999999994
-21.39999999999999,135.8
-20.89999999999999,11.600000000000023
-20.700000000000003,59.80000000000001
-20.700000000000003,81.90000000000003
-20.599999999999994,54.70000000000002
-20.5,-72.19999999999999
-20.200000000000003,-69.5
-19.89999999999999,-104.89999999999999
-19.799999999999997,63.20000000000002
-19.799999999999997,86.19999999999999
-19.599999999999994,75.4
-19.5,-70.39999999999999
-19.299999999999997,-170.2
-19.200000000000003,52.80000000000001
-19.099999999999994,-93.89999999999999
-19.0,-9.399999999999977
-19.0,70.80000000000001
-18.799999999999997,-23.69999999999999
-18.799999999999997,45.60000000000002
-17.700000000000003,-177.8
-17.700000000000003,144.3
-17.200000000000003,-99.1
-17.200000000000003,37.5
-17.099999999999994,95.60000000000002
-17.099999999999994,123.40000000000003
-17.0,107.80000000000001
-16.700000000000003,32.0
-16.599999999999994,-143.3
-16.5,119.19999999999999
-16.099999999999994,-122.4
-16.099999999999994,-20.399999999999977
-16.099999999999994,66.5
-16.099999999999994,104.30000000000001
-16.0,52.900000000000006
-15.899999999999991,135.90000000000003
-15.399999999999991,-149.3
-15.299999999999997,49.10000000000002
-14.899999999999991,17.80000000000001
-14.700000000000003,-174.0
-14.5,6.400000000000006
-14.399999999999991,127.40000000000003
-14.299999999999997,-178.4
-14.0,-83.8
-14.0,41.30000000000001
-14.0,44.70000000000002
-13.899999999999991,-55.8
-13.799999999999997,-150.1
-13.599999999999994,-180.0
-13.099999999999994,-114.8
-13.0,55.900000000000006
-12.699999999999989,-12.899999999999977
-12.299999999999997,-142.4
-12.099999999999994,-85.19999999999999
-12.0,-48.29999999999998
-11.699999999999989,5.300000000000011
-11.5,77.30000000000001
-11.199999999999989,-179.4
-11.099999999999994,53.10000000000002
-11.099999999999994,167.20000000000005
-11.0,135.90000000000003
-10.599999999999994,-141.7
-10.599999999999994,25.0
-10.399999999999991,10.0
-10.399999999999991,40.10000000000002
-10.399999999999991,60.400000000000006
-10.299999999999997,-16.0
-10.099999999999994,-61.0
-9.799999999999997,-174.8
-9.699999999999989,-52.89999999999999
-9.299999999999997,143.8
-9.199999999999989,-41.0
-9.099999999999994,-95.8
-8.899999999999991,139.40000000000003
-8.799999999999997,40.900000000000006
-8.699999999999989,17.80000000000001
-8.599999999999994,24.200000000000017
-8.299999999999997,-171.8
-8.199999999999989,-53.599999999999994
-8.199999999999989,-34.79999999999998
-8.199999999999989,116.10000000000002
-8.099999999999994,-85.89999999999999
-8.0,10.700000000000017
-8.0,62.10000000000002
-7.599999999999994,-85.0
-7.3999999999999915,-115.5
-7.299999999999997,-173.2
-6.8999999999999915,21.900000000000006
-6.799999999999997,-38.400000000000006
-6.599999999999994,-43.0
-6.5,100.80000000000001
-6.299999999999997,98.5
-6.199999999999989,-140.3
-5.799999999999997,-172.1
-5.799999999999997,-56.39999999999999
-5.299999999999997,-89.0
-5.0,-165.5
-4.8999999999999915,-9.899999999999977
-4.8999999999999915,113.30000000000001
-4.8999999999999915,134.20000000000005
-4.799999999999997,-25.5
-4.599999999999994,110.90000000000003
-4.5,-40.29999999999998
-4.299999999999997,179.8
-4.199999999999989,51.70000000000002
-4.099999999999994,133.40000000000003
-4.099999999999994,150.40000000000003
-4.0,-4.799999999999983
-3.8999999999999915,-18.399999999999977
-3.5999999999999943,9.200000000000017
-3.3999999999999915,-35.400000000000006
-3.3999999999999915,24.900000000000006
-3.3999999999999915,60.900000000000006
-3.1999999999999886,-128.7
-3.0999999999999943,148.0
-3.0,-145.4
-2.799999999999997,-154.3
-2.6999999999999886,27.30000000000001
-2.5999999999999943,-157.8
-2.5999999999999943,-88.1
-2.5,-106.5
-2.0,172.90000000000003
-1.8999999999999915,159.90000000000003
-1.7999999999999972,59.5
-1.3999999999999915,31.30000000000001
-1.2999999999999972,-169.9
0.0,-59.19999999999999
0.30000000000001137,-59.69999999999999
0.30000000000001137,114.0
0.7000000000000028,-98.19999999999999
0.7000000000000028,-78.89999999999999
0.7000000000000028,157.90000000000003
1.1000000000000085,-38.5
1.3000000000000114,-72.6
1.3000000000000114,-34.79999999999998
1.5,175.10000000000002
1.7000000000000028,100.5
1.8000000000000114,-77.89999999999999
2.1000000000000085,-128.2
2.200000000000003,163.20000000000005
2.3000000000000114,-27.799999999999983
2.3000000000000114,101.60000000000002
2.6000000000000085,-122.0
3.1000000000000085,64.9
3.3000000000000114,-21.5
3.5,139.8
3.8000000000000114,172.70000000000005
3.9000000000000057,-35.5
4.0,-171.8
4.900000000000006,-122.8
5.6000000000000085,-26.900000000000006
5.700000000000003,113.40000000000003
6.400000000000006,53.80000000000001
6.400000000000006,177.70000000000005
6.700000000000003,33.5
7.400000000000006,-147.1
7.5,57.70000000000002
7.5,62.80000000000001
7.5,97.5
7.700000000000003,-55.599999999999994
8.100000000000009,131.8
8.200000000000003,72.5
8.600000000000009,82.69999999999999
8.800000000000011,49.20000000000002
8.800000000000011,75.5
9.0,-78.5
9.400000000000006,-41.69999999999999
9.5,-71.3
9.700000000000003,-80.6
10.200000000000003,133.10000000000002
10.300000000000011,-55.39999999999999
10.5,171.40000000000003
10.600000000000009,-109.39999999999999
10.700000000000003,-10.199999999999989
10.800000000000011,-162.4
11.200000000000003,-58.39999999999999
11.300000000000011,30.30000000000001
11.700000000000003,-103.8
11.800000000000011,113.5
11.900000000000006,-177.3
12.0,-155.5
12.100000000000009,-172.9
12.100000000000009,31.400000000000006
12.200000000000003,118.30000000000001
12.300000000000011,-164.5
12.400000000000006,-159.3
12.5,-163.3
12.600000000000009,33.70000000000002
12.900000000000006,-124.3
12.900000000000006,52.80000000000001
13.0,124.40000000000003
13.200000000000003,-112.5
13.300000000000011,136.5
13.800000000000011,-152.8
13.900000000000006,-141.6
14.100000000000009,-78.8
14.100000000000009,57.5
14.400000000000006,98.69999999999999
14.5,-148.0
14.900000000000006,-32.400000000000006
15.0,62.10000000000002
15.100000000000009,-170.3
15.200000000000003,46.60000000000002
15.400000000000006,-34.900000000000006
15.700000000000003,158.40000000000003
15.800000000000011,-168.9
15.900000000000006,-59.099999999999994
16.10000000000001,-155.7
16.10000000000001,132.0
16.10000000000001,170.10000000000002
16.30000000000001,151.10000000000002
16.5,-92.89999999999999
16.60000000000001,121.69999999999999
16.80000000000001,-160.0
16.80000000000001,154.3
17.10000000000001,-10.399999999999977
17.10000000000001,93.19999999999999
17.5,-107.7
17.5,143.3
17.60000000000001,-106.1
17.700000000000003,-34.400000000000006
17.700000000000003,29.600000000000023
18.0,-49.69999999999999
18.30000000000001,-132.4
18.400000000000006,-119.8
19.5,136.0
19.5,146.40000000000003
19.700000000000003,58.60000000000002
20.80000000000001,-71.5
20.900000000000006,-168.1
21.10000000000001,104.60000000000002
21.30000000000001,8.5
21.400000000000006,84.5
21.60000000000001,109.19999999999999
21.80000000000001,46.60000000000002
22.200000000000003,52.10000000000002
22.60000000000001,43.10000000000002
22.900000000000006,-147.2
23.200000000000003,-63.19999999999999
23.400000000000006,116.10000000000002
23.5,-55.69999999999999
23.60000000000001,170.20000000000005
23.80000000000001,85.5
23.80000000000001,101.0
23.80000000000001,131.70000000000005
23.900000000000006,153.90000000000003
24.10000000000001,95.0
24.5,-37.19999999999999
24.80000000000001,-122.1
24.900000000000006,-71.0
25.0,-137.3
25.10000000000001,-83.5
25.10000000000001,-66.19999999999999
25.10000000000001,-59.099999999999994
25.10000000000001,-24.19999999999999
25.200000000000003,-36.29999999999998
25.30000000000001,-106.2
25.30000000000001,-11.399999999999977
25.5,6.400000000000006
25.60000000000001,-169.3
25.700000000000003,-45.19999999999999
25.900000000000006,-77.0
26.10000000000001,75.30000000000001
26.200000000000003,-79.69999999999999
26.200000000000003,41.0
26.80000000000001,-90.6
27.0,107.19999999999999
27.0,123.90000000000003
27.200000000000003,167.10000000000002
27.5,-7.099999999999994
27.700000000000003,65.70000000000002
27.700000000000003,133.90000000000003
27.900000000000006,-113.7
28.10000000000001,-167.7
28.30000000000001,-76.39999999999999
28.400000000000006,-161.5
28.400000000000006,-24.0
28.700000000000003,15.800000000000011
28.900000000000006,-148.9
28.900000000000006,-9.899999999999977
29.10000000000001,117.30000000000001
29.200000000000003,-26.299999999999983
29.200000000000003,153.60000000000002
29.200000000000003,178.5
29.30000000000001,-178.2
29.400000000000006,46.30000000000001
29.80000000000001,-74.0
29.80000000000001,103.90000000000003
29.80000000000001,108.10000000000002
29.900000000000006,176.70000000000005
30.200000000000003,159.5
30.400000000000006,52.10000000000002
30.60000000000001,-150.7
30.60000000000001,-101.0
30.60000000000001,150.20000000000005
30.700000000000003,-46.0
31.60000000000001,-14.799999999999983
31.700000000000003,-14.299999999999983
31.700000000000003,37.80000000000001
31.700000000000003,47.400000000000006
31.900000000000006,-150.2
32.2,137.8
32.30000000000001,-38.69999999999999
32.400000000000006,-120.69999999999999
32.400000000000006,53.10000000000002
32.80000000000001,-166.8
33.10000000000001,48.30000000000001
33.30000000000001,-134.9
33.30000000000001,145.10000000000002
33.7,80.5
33.7,118.5
33.900000000000006,-57.69999999999999
34.0,-166.3
34.0,-70.0
34.0,133.70000000000005
34.30000000000001,131.60000000000002
34.400000000000006,-170.4
34.400000000000006,-160.5
34.400000000000006,-29.400000000000006
35.10000000000001,-18.19999999999999
35.2,-118.6
35.30000000000001,93.80000000000001
35.60000000000001,112.10000000000002
35.7,-105.2
35.900000000000006,-168.1
35.900000000000006,-55.89999999999999
36.5,61.10000000000002
36.5,92.5
36.60000000000001,6.300000000000011
36.60000000000001,53.10000000000002
36.7,66.60000000000002
37.0,10.100000000000023
37.30000000000001,96.30000000000001
37.5,-138.4
37.5,57.70000000000002
38.0,-57.599999999999994
38.0,143.0
38.30000000000001,-161.0
38.599999999999994,109.0
38.80000000000001,6.800000000000011
38.80000000000001,170.20000000000005
38.900000000000006,-86.89999999999999
38.900000000000006,137.10000000000002
39.099999999999994,-117.9
39.20000000000002,-44.599999999999994
39.20000000000002,-28.69999999999999
39.5,92.60000000000002
39.70000000000002,172.10000000000002
39.80000000000001,13.0
39.80000000000001,119.69999999999999
39.900000000000006,-2.0999999999999943
40.099999999999994,87.30000000000001
40.20000000000002,-53.69999999999999
40.20000000000002,100.69999999999999
40.400000000000006,24.80000000000001
40.400000000000006,117.0
40.5,-31.19999999999999
40.599999999999994,-128.3
40.599999999999994,96.10000000000002
40.599999999999994,128.90000000000003
40.80000000000001,42.30000000000001
40.80000000000001,50.10000000000002
41.30000000000001,111.80000000000001
41.599999999999994,168.20000000000005
41.70000000000002,-111.3
41.80000000000001,177.3
41.900000000000006,-103.89999999999999
42.099999999999994,-143.4
42.099999999999994,117.40000000000003
42.5,65.5
42.599999999999994,-155.7
42.900000000000006,-76.6
43.099999999999994,-132.9
43.20000000000002,78.30000000000001
43.30000000000001,-157.7
43.400000000000006,167.90000000000003
43.70000000000002,-159.4
43.80000000000001,53.10000000000002
43.80000000000001,88.40000000000003
43.900000000000006,-2.1999999999999886
44.400000000000006,-19.599999999999994
44.70000000000002,-107.0
45.099999999999994,6.800000000000011
45.20000000000002,-121.69999999999999
45.20000000000002,55.900000000000006
45.599999999999994,-177.8
45.80000000000001,-131.6
45.80000000000001,-112.39999999999999
46.0,22.200000000000017
46.20000000000002,31.400000000000006
46.30000000000001,-170.6
47.0,-177.6
47.099999999999994,-127.8
47.099999999999994,-104.7
47.20000000000002,-163.6
47.599999999999994,-119.6
47.80000000000001,82.69999999999999
48.099999999999994,-87.69999999999999
48.20000000000002,-3.0
48.20000000000002,175.90000000000003
48.30000000000001,81.90000000000003
48.30000000000001,172.10000000000002
48.900000000000006,160.90000000000003
49.0,36.80000000000001
49.900000000000006,-150.4
50.0,157.90000000000003
50.400000000000006,-134.8
50.599999999999994,135.10000000000002
50.70000000000002,-155.4
50.900000000000006,79.90000000000003
51.099999999999994,-171.9
51.099999999999994,-12.699999999999989
51.30000000000001,5.0
51.599999999999994,139.5
52.0,146.60000000000002
52.099999999999994,-139.7
52.20000000000002,-123.4
52.30000000000001,0.0
52.599999999999994,-168.2
53.30000000000001,-150.0
53.30000000000001,-25.69999999999999
53.30000000000001,93.69999999999999
53.599999999999994,-157.8
53.70000000000002,169.0
53.80000000000001,-120.69999999999999
53.900000000000006,10.200000000000017
54.20000000000002,-171.6
54.80000000000001,-102.6
55.20000000000002,87.30000000000001
55.30000000000001,53.400000000000006
55.5,126.30000000000001
55.599999999999994,-144.4
55.599999999999994,169.5
55.70000000000002,-51.099999999999994
55.70000000000002,16.5
55.80000000000001,-50.099999999999994
55.80000000000001,95.69999999999999
55.900000000000006,-148.0
55.900000000000006,-92.19999999999999
56.20000000000002,-34.79999999999998
56.400000000000006,-86.0
56.400000000000006,14.700000000000017
56.5,25.100000000000023
56.599999999999994,91.69999999999999
56.599999999999994,91.90000000000003
56.70000000000002,-97.19999999999999
56.80000000000001,161.3
57.099999999999994,-79.8
57.599999999999994,26.900000000000006
57.900000000000006,167.0
58.20000000000002,-86.0
58.20000000000002,-52.3
58.400000000000006,39.60000000000002
58.900000000000006,64.0
58.900000000000006,132.10000000000002
59.0,-153.0
59.099999999999994,96.0
59.099999999999994,97.40000000000003
59.20000000000002,40.400000000000006
59.400000000000006,8.400000000000006
59.70000000000002,-140.3
60.20000000000002,-39.099999999999994
60.20000000000002,-15.599999999999994
60.30000000000001,-119.8
60.400000000000006,-89.6
60.5,-177.7
60.599999999999994,97.40000000000003
60.80000000000001,-114.1
60.80000000000001,-46.900000000000006
60.900000000000006,-2.1999999999999886
60.900000000000006,147.0
61.099999999999994,-11.799999999999983
61.30000000000001,77.80000000000001
61.5,-161.5
61.599999999999994,59.20000000000002
61.70000000000002,26.600000000000023
61.900000000000006,119.90000000000003
62.099999999999994,-75.89999999999999
62.400000000000006,29.80000000000001
62.400000000000006,179.90000000000003
62.5,164.40000000000003
62.900000000000006,-90.3
63.0,-52.69999999999999
63.20000000000002,-78.3
63.30000000000001,-147.6
63.70000000000002,166.40000000000003
64.0,-99.5
64.20000000000002,-125.3
64.4,-128.3
64.60000000000002,-86.1
65.30000000000001,-59.3
65.30000000000001,60.400000000000006
65.9,44.10000000000002
66.20000000000002,31.5
66.5,-119.4
66.80000000000001,-8.599999999999994
66.80000000000001,22.80000000000001
66.9,-131.1
67.0,40.0
67.20000000000002,147.40000000000003
67.30000000000001,-64.89999999999999
67.4,137.60000000000002
67.80000000000001,69.80000000000001
67.80000000000001,140.3
67.9,-9.399999999999977
68.0,-57.19999999999999
68.10000000000002,-44.5
68.10000000000002,54.0
68.4,-83.39999999999999
68.70000000000002,-33.29999999999998
69.30000000000001,-19.899999999999977
69.30000000000001,73.30000000000001
69.70000000000002,6.5
69.9,-140.2
69.9,-47.79999999999998
69.9,153.20000000000005
70.10000000000002,153.8
70.20000000000002,34.60000000000002
70.9,-1.8999999999999773
71.10000000000002,-141.5
71.20000000000002,-150.3
71.4,-2.5
71.4,155.20000000000005
71.60000000000002,-82.6
71.60000000000002,99.80000000000001
72.5,102.80000000000001
72.60000000000002,16.5
73.10000000000002,-115.5
73.20000000000002,-128.3
73.5,164.20000000000005
73.80000000000001,96.40000000000003
73.9,40.900000000000006
74.20000000000002,44.900000000000006
74.60000000000002,-60.5
74.70000000000002,10.800000000000011
75.10000000000002,-146.6
75.10000000000002,-131.3
75.10000000000002,-35.69999999999999
75.20000000000002,-41.19999999999999
75.20000000000002,169.3
75.5,7.200000000000017
75.60000000000002,-34.400000000000006
75.70000000000002,-10.799999999999983
75.80000000000001,49.60000000000002
76.10000000000002,132.10000000000002
76.5,-157.2
76.70000000000002,-149.1
77.0,-176.4
77.30000000000001,-10.699999999999989
77.5,137.5
77.70000000000002,21.200000000000017
78.10000000000002,-15.299999999999983
78.20000000000002,134.5
78.30000000000001,116.19999999999999
78.5,0.6000000000000227
78.5,0.8000000000000114
78.80000000000001,-2.0999999999999943
79.0,-15.199999999999989
79.0,21.600000000000023
79.0,66.0
79.20000000000002,-3.0
79.30000000000001,-179.5
79.30000000000001,-169.8
79.30000000000001,-117.9
79.30000000000001,34.80000000000001
79.30000000000001,43.5
79.4,-14.5
79.5,80.5
79.60000000000002,78.30000000000001
79.9,172.8
80.5,-24.899999999999977
80.5,-9.0
80.60000000000002,-178.6
80.60000000000002,-40.400000000000006
81.4,-6.199999999999989
81.5,-155.2
81.80000000000001,86.80000000000001
82.0,-158.4
82.0,60.5
82.10000000000002,-109.5
82.10000000000002,167.40000000000003
82.60000000000002,144.90000000000003
82.80000000000001,-5.5
83.30000000000001,98.60000000000002
83.5,35.400000000000006
83.5,122.60000000000002
83.60000000000002,-178.6
83.60000000000002,70.70000000000002
83.60000000000002,145.10000000000002
84.0,-179.4
84.0,-42.400000000000006
84.10000000000002,164.20000000000005
84.30000000000001,102.80000000000001
84.5,-137.1
84.70000000000002,-166.2
84.70000000000002,43.10000000000002
85.10000000000002,-166.6
85.10000000000002,-78.8
85.20000000000002,-43.900000000000006
85.30000000000001,-173.2
85.30000000000001,97.30000000000001
85.5,16.600000000000023
85.9,-86.0
86.10000000000002,-119.1
86.20000000000002,88.19999999999999
86.30000000000001,-165.4
86.30000000000001,82.5
86.30000000000001,164.60000000000002
86.4,53.10000000000002
86.4,130.8
86.5,174.0
86.70000000000002,-77.0
86.70000000000002,130.40000000000003
86.9,-19.099999999999994
87.0,-110.7
87.20000000000002,-6.799999999999983
87.80000000000001,-142.1
87.9,-92.69999999999999
88.10000000000002,-84.0
88.20000000000002,134.40000000000003
88.30000000000001,117.10000000000002
88.4,133.60000000000002
88.60000000000002,-149.4
88.60000000000002,100.40000000000003
88.80000000000001,-118.3
88.80000000000001,149.40000000000003
89.0,78.0
89.20000000000002,58.30000000000001
89.30000000000001,-30.599999999999994
89.5,-49.900000000000006
89.5,-44.79999999999998
89.5,-15.199999999999989
89.60000000000002,16.100000000000023
89.60000000000002,127.0
89.80000000000001,-75.0
89.9,-140.3
