lat [deg],lon [deg],start time [s],duration [s],severity,measurements
-24.700000000000003,116.10000000000002,75476.04163369886,900,44.3371099130469,"[thermal,sar]"
-43.2,-19.19999999999999,10736.461090227554,900,85.22105979330394,"[visual,sar]"
36.5,45.80000000000001,27504.423399171745,900,58.00465933077098,"[sar,visual]"
20.30000000000001,-24.599999999999994,11097.581743163797,900,98.62985221052034,"[visual,thermal]"
69.9,-96.7,67480.9590452949,900,55.64164534554976,"[visual,sar]"
57.900000000000006,65.0,9509.945652517787,900,82.65185857330722,"[visual,thermal]"
-7.199999999999989,-90.9,6952.141413926693,900,18.93876051983755,"[sar,visual]"
15.100000000000009,63.10000000000002,7233.4457159898175,900,94.92338656793379,"[visual,sar]"
-45.3,74.20000000000002,67750.47707441339,900,75.63005506902552,"[visual,thermal]"
52.400000000000006,127.5,77996.56568961484,900,78.66966904285495,"[thermal,sar]"
-8.099999999999994,165.90000000000003,12071.91769790699,900,20.904994822720326,"[sar,thermal]"
69.5,57.60000000000002,50813.59370721645,900,25.81590967858872,"[visual,thermal]"
40.0,-158.1,44546.92585946299,900,64.36608608565082,"[sar,visual]"
-80.9,-73.8,52417.18766025459,900,23.098858044590862,"[sar,thermal]"
-48.1,145.0,72775.93989072923,900,74.92877650217719,"[visual,sar]"
23.700000000000003,175.20000000000005,55651.23576259713,900,16.114607569583317,"[sar,thermal]"
-59.5,50.5,71797.58698396441,900,35.50815479758853,"[sar,visual]"
78.70000000000002,138.60000000000002,44455.10575845007,900,49.499553818290245,"[visual,sar]"
81.30000000000001,80.10000000000002,43256.995109754396,900,66.5971720614783,"[sar,thermal]"
-52.5,-36.19999999999999,46010.85252001547,900,11.52234549795409,"[sar,thermal]"
23.10000000000001,153.0,33485.72936855571,900,26.796594286690645,"[visual,sar]"
-38.7,18.30000000000001,17269.84880783141,900,73.51978281116641,"[sar,thermal]"
-57.0,-153.1,41393.78521919383,900,67.81860420301996,"[visual,sar]"
85.30000000000001,-163.1,35804.78340802902,900,15.968341890753745,"[sar,visual]"
65.80000000000001,141.90000000000003,66338.20034137975,900,58.94133584385825,"[visual,thermal]"
55.5,-29.5,65867.69435765348,900,24.765535161870954,"[thermal,sar]"
41.0,141.0,82822.2914306906,900,1.9847483585839765,"[thermal,sar]"
-9.699999999999989,19.40000000000001,34079.179528862835,900,2.9606627572272726,"[thermal,sar]"
-63.5,78.90000000000003,16544.7565060525,900,56.78207460919149,"[thermal,sar]"
-22.200000000000003,-77.69999999999999,68978.15737524493,900,96.0741309841917,"[visual,sar]"
8.0,130.60000000000002,26213.760635930113,900,20.78139471076056,"[sar,visual]"
52.70000000000002,135.20000000000005,72776.56120328052,900,22.720170062546195,"[visual,sar]"
67.30000000000001,39.20000000000002,24843.030394903406,900,88.1346269433474,"[thermal,sar]"
81.4,53.0,64390.921060818386,900,81.32528101001506,"[sar,visual]"
0.8000000000000114,-15.0,79850.36988561747,900,57.745527465141976,"[sar,visual]"
48.6,174.60000000000002,52328.20536481279,900,5.374683370756117,"[sar,visual]"
60.1,-68.6,7786.275629819156,900,16.880264576901194,"[thermal,sar]"
52.70000000000002,123.10000000000002,82681.65967393479,900,50.888149016374605,"[visual,thermal]"
-64.2,-131.4,83046.14740869687,900,5.162739346176293,"[visual,sar]"
-40.9,-165.3,436.2748840366603,900,19.110173846528035,"[visual,sar]"
4.6000000000000085,-65.8,20069.456210601886,900,46.153919481907316,"[thermal,sar]"
52.5,8.5,16374.022182951972,900,36.20396235916829,"[sar,visual]"
-44.9,-13.299999999999985,14600.983901478265,900,90.7940060217384,"[visual,sar]"
58.900000000000006,42.20000000000002,42722.80587797237,900,0.7897225877314451,"[sar,thermal]"
-41.9,-103.0,31854.0897055009,900,71.29132193705921,"[sar,visual]"
87.9,-116.7,48203.73137227743,900,82.6111783867977,"[sar,thermal]"
31.200000000000003,-9.399999999999975,31882.22282223932,900,2.40600507768044,"[thermal,sar]"
23.700000000000003,-33.5,80378.26613536317,900,35.503667689237595,"[thermal,sar]"
15.100000000000009,63.10000000000002,67878.78713330756,900,38.15668341400019,"[visual,sar]"
-7.599999999999994,161.10000000000002,46598.883527183374,900,86.83301145000077,"[thermal,sar]"
-3.1999999999999886,-169.1,6.379281353848043,900,83.28549234237302,"[thermal,visual]"
41.0,45.60000000000002,29626.006568377237,900,48.79596359162266,"[visual,thermal]"
41.1,39.10000000000002,69514.8325205781,900,88.44073091143366,"[sar,thermal]"
-6.0,66.80000000000001,37383.46479952137,900,77.67235650391974,"[visual,sar]"
49.6,74.4,19106.94160809517,900,3.3357187841558167,"[thermal,visual]"
-37.3,-113.2,36706.70725756807,900,10.033796993388611,"[thermal,visual]"
54.80000000000001,59.0,3106.576540731869,900,55.69754550122187,"[visual,sar]"
-55.0,23.5,69653.2535112629,900,60.27707175273368,"[sar,visual]"
-3.6999999999999886,4.200000000000017,33941.06087147994,900,48.3352307925652,"[thermal,visual]"
-64.5,-119.9,33679.25395370348,900,90.45407627453392,"[visual,sar]"
35.900000000000006,166.10000000000002,7921.555147890391,900,85.30909505006035,"[sar,visual]"
7.900000000000006,39.60000000000002,32758.99645559215,900,49.0836874773686,"[sar,visual]"
77.4,-153.4,84705.24806476152,900,42.774743854272955,"[thermal,visual]"
-59.3,-152.3,34224.44962510437,900,76.13635379206828,"[thermal,visual]"
78.0,23.100000000000023,69623.03316878395,900,17.98588881432438,"[visual,thermal]"
-40.7,17.200000000000017,78085.1596961405,900,63.26631262897462,"[sar,visual]"
37.30000000000001,-103.7,72763.51046270985,900,85.38430362994244,"[thermal,sar]"
-8.799999999999997,-104.0,69100.53125625536,900,11.163988114161006,"[thermal,sar]"
-74.9,59.5,34632.80047319857,900,92.96906757131393,"[visual,thermal]"
36.7,-3.0,65916.74087793058,900,4.711199759123097,"[visual,thermal]"
-81.2,-35.400000000000006,49490.16825405323,900,81.26502181524499,"[sar,visual]"
-44.0,-169.3,48970.64716169584,900,34.57861294024349,"[sar,visual]"
-62.8,10.100000000000025,61086.00336403956,900,69.77939909871573,"[visual,sar]"
68.60000000000002,-128.2,84130.1558194202,900,58.75068510809414,"[visual,thermal]"
67.4,-62.69999999999999,53091.257871338996,900,31.561626470244697,"[thermal,sar]"
16.900000000000006,-85.3,42276.899434175466,900,87.81477129842175,"[thermal,sar]"
66.60000000000002,133.8,19167.312362889523,900,88.44390877079479,"[sar,thermal]"
4.200000000000003,-56.5,60905.463185769106,900,86.18326025752172,"[sar,thermal]"
74.20000000000002,-154.0,66910.14404176649,900,57.1220251768222,"[visual,thermal]"
-80.1,23.600000000000023,18344.76895326172,900,64.17306080491579,"[visual,thermal]"
55.6,-30.0,37496.68765171326,900,65.28039093701513,"[visual,sar]"
-72.0,-179.1,32846.73624802507,900,29.08495660934628,"[visual,thermal]"
32.80000000000001,-66.19999999999999,76345.78759762103,900,23.954598411325723,"[visual,sar]"
-44.5,-67.69999999999999,20971.248851645985,900,23.853622222057158,"[visual,thermal]"
33.60000000000001,58.20000000000002,58682.176929349414,900,21.614117672787327,"[thermal,visual]"
73.60000000000002,131.60000000000002,42918.60779976497,900,45.430022359313725,"[visual,thermal]"
74.4,-127.5,20741.59619570821,900,25.09434179234139,"[sar,thermal]"
40.30000000000001,-71.39999999999999,36641.54747152579,900,64.99038722280534,"[visual,thermal]"
83.30000000000001,-161.9,39360.826110575734,900,72.37650900117161,"[thermal,sar]"
74.80000000000001,157.20000000000005,70368.93549941681,900,44.2225637204373,"[sar,thermal]"
-85.9,17.700000000000017,11763.10352286393,900,45.23408830525648,"[sar,visual]"
-88.4,-29.299999999999983,10138.413818244051,900,61.23143629979534,"[sar,thermal]"
-17.0,39.10000000000002,50487.81990760925,900,26.361409435610728,"[sar,visual]"
2.6000000000000085,29.700000000000017,85345.29588298153,900,22.157854257330833,"[visual,thermal]"
16.5,-104.6,48130.515822058864,900,90.72515752969568,"[visual,thermal]"
-19.099999999999994,160.60000000000002,9087.677496086053,900,4.322045160440813,"[thermal,visual]"
-12.5,151.20000000000005,54830.428963227234,900,77.43523850417796,"[visual,thermal]"
59.30000000000001,127.40000000000003,65597.93576691856,900,60.24125250785517,"[sar,thermal]"
-40.0,-61.8,55282.4556803675,900,9.283486908779325,"[visual,thermal]"
-78.9,69.4,40552.18047381485,900,52.177584949153925,"[sar,thermal]"
-58.8,-99.2,85773.23315507235,900,28.174218034494693,"[visual,thermal]"
81.30000000000001,31.5,83470.06744211115,900,77.1745710492607,"[thermal,visual]"
29.60000000000001,-108.1,14963.974739009476,900,82.94958376225787,"[thermal,visual]"
61.30000000000001,101.2,52416.7112058188,900,50.13428243218138,"[sar,visual]"
-75.2,-69.3,12928.34818080604,900,53.707859128003136,"[visual,thermal]"
39.900000000000006,151.40000000000003,75525.40733566039,900,49.759458338860064,"[sar,visual]"
-39.2,15.300000000000011,6522.5375572249795,900,38.859337378061454,"[visual,thermal]"
79.5,-118.0,62077.304826771295,900,94.52670009346471,"[thermal,sar]"
-63.5,78.90000000000003,1165.6278463809233,900,57.24242949232013,"[sar,visual]"
-40.9,-165.3,32375.630227533286,900,13.181038841298786,"[sar,visual]"
74.20000000000002,-154.0,4655.658445315441,900,67.43656588212241,"[thermal,visual]"
83.30000000000001,-161.9,3202.8408551137245,900,37.701416719390856,"[thermal,visual]"
34.900000000000006,-162.2,66148.86310251319,900,4.842434411056306,"[sar,thermal]"
-21.8,9.300000000000011,47417.60353433207,900,40.856456861316104,"[sar,thermal]"
-81.6,39.5,45887.413896897924,900,96.123237773262,"[thermal,visual]"
-54.3,66.70000000000002,24354.481257617495,900,6.259533088243385,"[thermal,visual]"
49.6,74.4,27012.538397828346,900,22.912430243901916,"[thermal,sar]"
-21.39999999999999,151.3,58517.70254005444,900,13.50640423288615,"[visual,sar]"
-74.3,84.0,35783.44396990945,900,79.57335941419788,"[visual,thermal]"
-21.8,9.300000000000011,55271.59948318077,900,42.87458213164559,"[sar,thermal]"
24.30000000000001,-5.0,63387.500184262,900,19.6181785889471,"[sar,visual]"
74.60000000000002,175.10000000000002,72836.46999436773,900,55.08959984857255,"[thermal,sar]"
28.30000000000001,60.10000000000002,24531.067158721162,900,61.69506223380199,"[visual,sar]"
77.70000000000002,-157.6,77989.99888086253,900,71.70985990369546,"[sar,thermal]"
49.6,74.4,6920.6410579778,900,11.007986349625698,"[sar,thermal]"
-25.3,54.60000000000002,29930.906996560552,900,10.538067399899953,"[visual,sar]"
-47.7,-89.1,44524.856205144904,900,24.94337518506634,"[visual,thermal]"
60.80000000000001,-140.5,6309.152957927532,900,13.86965244424977,"[sar,thermal]"
11.300000000000011,-142.0,41569.176686981395,900,57.50637667424824,"[thermal,visual]"
-89.6,111.10000000000002,14472.645339463907,900,79.91565038686517,"[visual,sar]"
87.10000000000002,8.0,73762.10954027518,900,33.29591810074215,"[sar,visual]"
-84.4,-15.5,60124.94993157919,900,5.407090918027202,"[sar,thermal]"
-14.700000000000005,-24.69999999999999,13318.210396698087,900,6.896234214350239,"[visual,thermal]"
59.400000000000006,-144.7,75475.2635887868,900,3.954184820735973,"[visual,thermal]"
2.200000000000003,95.8,21394.425058006374,900,74.07826150589224,"[sar,thermal]"
38.6,-98.2,52769.8373035106,900,35.5419736405487,"[sar,thermal]"
74.5,-172.9,4952.5569018526585,900,77.78337415432004,"[visual,thermal]"
-43.0,-76.3,75629.39368760545,900,91.84584056924561,"[visual,sar]"
16.200000000000003,-136.9,76663.0259740959,900,8.216127713164834,"[thermal,sar]"
-13.599999999999994,64.0,66401.69958349562,900,69.84774193245742,"[sar,thermal]"
-62.2,-146.4,78985.39006660896,900,32.7309371567734,"[thermal,visual]"
40.5,-29.299999999999983,29052.797021284434,900,25.90324471016746,"[visual,sar]"
7.1000000000000085,-98.3,17745.120513279307,900,54.575169760357355,"[visual,sar]"
34.900000000000006,-162.2,9786.832769557406,900,98.57209461770266,"[sar,thermal]"
85.60000000000002,-19.0,72338.31746815842,900,9.895360456748437,"[sar,visual]"
-1.3999999999999917,27.30000000000001,38741.047836817655,900,99.3052444394446,"[thermal,visual]"
-75.3,147.0,54814.5864623343,900,96.98603550157569,"[visual,sar]"
-25.700000000000003,64.0,77199.36286368436,900,39.49024083391773,"[visual,thermal]"
49.80000000000001,-104.6,36966.472651106,900,32.85049326530917,"[visual,sar]"
-87.5,-40.400000000000006,15333.490476611247,900,41.06073875027037,"[sar,thermal]"
-28.3,49.400000000000006,26637.966126124906,900,61.295116847292576,"[visual,sar]"
-69.2,-131.0,71322.75366230404,900,61.73786138422561,"[thermal,sar]"
32.5,-23.899999999999977,35498.58046835578,900,11.937685698743506,"[thermal,visual]"
-36.0,-135.0,71508.36232932382,900,24.210487387724665,"[visual,sar]"
-69.7,-155.7,59506.401603459315,900,10.032707464817136,"[thermal,visual]"
-9.5,-8.699999999999989,27513.74993196094,900,56.607756415727174,"[thermal,visual]"
84.5,-125.5,3207.362459204237,900,83.83661361492558,"[thermal,sar]"
65.9,-67.19999999999999,80149.57383685495,900,29.07991418442024,"[thermal,sar]"
-14.700000000000005,-24.69999999999999,8471.349586305178,900,69.56731644891352,"[thermal,visual]"
-45.3,74.20000000000002,10179.82661262658,900,26.835695884718714,"[sar,thermal]"
82.9,147.40000000000003,74454.89462626228,900,58.17269900817369,"[sar,visual]"
-14.799999999999995,-29.90000000000001,8254.69657290298,900,67.58401575965574,"[sar,visual]"
87.10000000000002,8.0,84610.31917409011,900,13.241068268661637,"[thermal,visual]"
46.20000000000002,132.8,83882.68934533068,900,55.7542139855255,"[thermal,visual]"
30.80000000000001,-78.69999999999999,19200.648517551555,900,47.776372453846925,"[sar,visual]"
-45.3,74.20000000000002,37472.01605356218,900,79.23861914400193,"[visual,thermal]"
24.0,78.40000000000003,47605.90938848219,900,13.76845072868722,"[visual,sar]"
-1.2999999999999972,-108.7,28540.65597031789,900,70.34113008992082,"[sar,thermal]"
14.300000000000011,-29.19999999999999,65267.070079352714,900,64.18332255780126,"[thermal,sar]"
-28.8,68.20000000000002,11782.32166727956,900,44.63280099145156,"[thermal,visual]"
-55.9,140.10000000000002,69845.62882444123,900,72.27633393659283,"[visual,sar]"
87.5,18.200000000000017,17982.90487450709,900,3.3550831017047145,"[visual,thermal]"
76.20000000000002,-40.400000000000006,63129.61040557285,900,50.88740955272534,"[visual,thermal]"
54.30000000000001,74.60000000000002,56513.238405539305,900,27.267831812670718,"[sar,visual]"
83.4,42.900000000000006,53108.38540501245,900,36.566512594291254,"[sar,visual]"
28.10000000000001,144.8,47249.95570410356,900,6.769569675910514,"[thermal,sar]"
-45.7,76.80000000000001,10823.686569322972,900,16.479749456547545,"[sar,visual]"
-53.2,-52.5,67079.53434448996,900,22.853499892504246,"[thermal,sar]"
-61.2,100.0,17275.464489737293,900,43.36546074666473,"[visual,thermal]"
81.4,23.600000000000023,33160.27549783997,900,16.99796601492799,"[thermal,sar]"
41.0,45.60000000000002,83667.91235475926,900,98.22136485900421,"[thermal,sar]"
-64.6,129.0,83190.67337443885,900,78.95255603796173,"[sar,thermal]"
57.20000000000002,-66.8,12710.551111104673,900,88.26913912144579,"[thermal,sar]"
-77.3,120.8,16596.17324767646,900,66.19153319259118,"[visual,sar]"
31.700000000000003,-149.7,16137.794054648972,900,12.675875636989442,"[sar,thermal]"
