lat [deg],lon [deg],start time [s],duration [s],severity,measurements
-89.9,172.0,75680.42630003318,10800,61.57586635519564,"[thermal,visual]"
-1.8999999999999917,32.400000000000006,59112.17858099167,10800,22.527265767415592,"[thermal,sar]"
74.30000000000001,93.0,7585.811722311865,10800,93.4112083773751,"[visual,sar]"
13.800000000000011,-178.0,79777.61944918752,10800,27.85623508789552,"[thermal,visual]"
87.5,-12.899999999999975,48920.98015680468,10800,17.75704526903793,"[thermal,visual]"
-13.099999999999994,-84.1,53532.69169207837,10800,92.3574741154859,"[sar,visual]"
73.20000000000002,158.0,71751.3096559053,10800,42.30792656000553,"[sar,visual]"
-27.4,44.10000000000002,62872.10496684005,10800,89.57324870443766,"[thermal,sar]"
12.800000000000011,74.10000000000002,79407.96385606218,10800,61.68019249512575,"[visual,sar]"
-58.9,-39.6,36754.8716779603,10800,44.411773181388924,"[thermal,visual]"
-77.5,-40.400000000000006,81030.25850826822,10800,90.12419613815871,"[thermal,visual]"
-53.1,62.60000000000002,83757.34995240254,10800,24.998154922461048,"[visual,sar]"
48.30000000000001,-75.39999999999999,75688.40240330895,10800,12.370263718646157,"[visual,sar]"
54.6,123.40000000000003,57013.564889489215,10800,72.10226169774816,"[sar,thermal]"
-89.7,-50.900000000000006,58072.879327502844,10800,51.54134026668533,"[thermal,visual]"
-39.8,132.3,40119.191554630714,10800,8.783493502188245,"[thermal,visual]"
-58.7,-95.6,36130.60099453279,10800,63.402637234701686,"[thermal,sar]"
-70.0,-32.0,1808.8476569527234,10800,19.476288103764837,"[visual,thermal]"
-53.1,120.2,26194.411827169475,10800,31.714358308771217,"[thermal,visual]"
58.5,-138.8,35396.34462129967,10800,56.38440049161021,"[visual,sar]"
-57.1,-111.8,14800.911667238433,10800,87.41207022026043,"[thermal,sar]"
-80.2,-10.199999999999989,77459.43433782556,10800,1.5916363032386527,"[thermal,visual]"
57.1,98.0,14108.262093331097,10800,91.83719369652108,"[visual,sar]"
-64.0,-175.5,33532.800687580675,10800,18.735051365301945,"[thermal,sar]"
84.80000000000001,-13.599999999999994,42878.700565449544,10800,29.756904354624,"[sar,visual]"
-39.9,-180.0,4834.411303337988,10800,98.64216366807717,"[thermal,visual]"
24.0,-73.3,7387.556553432103,10800,77.19881029102305,"[sar,visual]"
33.80000000000001,133.0,71550.0009763188,10800,81.26866716508798,"[visual,sar]"
14.600000000000009,153.90000000000003,21252.044788336996,10800,90.92003463065016,"[visual,sar]"
17.900000000000006,-120.5,39546.32309795746,10800,83.47289171365372,"[visual,sar]"
-76.1,-45.0,13740.705770558106,10800,1.406846366565373,"[visual,thermal]"
64.70000000000002,149.3,85824.28016809328,10800,60.04614139506136,"[sar,thermal]"
84.9,-33.5,69692.93774442769,10800,8.035715557887213,"[sar,visual]"
-74.8,-60.39999999999999,83099.23148493895,10800,88.11563541401387,"[thermal,visual]"
-42.0,-23.799999999999983,27773.11997033566,10800,43.50833203577512,"[visual,sar]"
37.5,-151.6,81094.22104339272,10800,5.144552984451067,"[visual,thermal]"
20.30000000000001,-111.2,50588.94073910421,10800,88.4808371391501,"[sar,thermal]"
-75.8,-167.1,70998.59866926936,10800,57.71881329624341,"[visual,thermal]"
-52.4,-171.0,47198.867814502635,10800,12.28511121417598,"[thermal,sar]"
-75.5,-27.90000000000001,2332.9563013750544,10800,81.96957359168317,"[visual,sar]"
62.0,73.9,50191.34300384176,10800,83.66171361735589,"[thermal,visual]"
-64.7,-19.0,1669.3865956788252,10800,72.27312767588751,"[sar,visual]"
47.20000000000002,79.5,15695.117224003456,10800,84.26182149610376,"[thermal,sar]"
79.5,15.300000000000011,42763.28922252227,10800,5.817457621162269,"[thermal,visual]"
38.6,-18.399999999999977,35527.70858859377,10800,96.6063587225684,"[visual,thermal]"
-23.099999999999994,60.60000000000002,27897.152234333502,10800,93.65284044783706,"[visual,thermal]"
70.60000000000002,-168.8,75825.3994226814,10800,83.98421428737156,"[thermal,visual]"
6.700000000000003,-19.899999999999977,53021.547141885276,10800,45.89008399564418,"[thermal,sar]"
-32.5,-154.9,79998.94938774312,10800,96.64234712158864,"[sar,thermal]"
-0.6999999999999886,-103.9,81641.05573309874,10800,23.331001738884172,"[visual,sar]"
19.40000000000001,-161.1,38708.95644610663,10800,69.29080772256629,"[sar,thermal]"
37.2,-7.0,75957.10962410699,10800,57.4172623202548,"[visual,sar]"
63.70000000000002,-23.399999999999977,50321.981665191306,10800,89.46723589379778,"[visual,thermal]"
53.70000000000002,-33.0,22102.164242985462,10800,86.74999095456457,"[visual,sar]"
-67.7,-178.3,42081.519683688486,10800,31.287276309913892,"[thermal,sar]"
26.80000000000001,-166.6,83973.05595446583,10800,65.58575709841217,"[visual,thermal]"
9.100000000000009,125.60000000000002,69129.77372490338,10800,35.7414925622373,"[sar,thermal]"
22.90000000000001,-86.3,84984.60571351943,10800,73.49454818613695,"[visual,thermal]"
32.7,71.9,25712.668254400975,10800,69.70864152894796,"[sar,visual]"
86.5,-41.19999999999999,53691.56386222441,10800,29.048370800959923,"[sar,thermal]"
39.400000000000006,-169.8,15491.882287530658,10800,64.32631145567059,"[visual,sar]"
-24.8,-95.5,1402.0404357654897,10800,40.42427530201471,"[sar,thermal]"
-55.3,177.20000000000005,28120.938474063336,10800,37.754477318340705,"[sar,visual]"
-2.5999999999999943,-132.5,45889.16386647075,10800,29.45120785313462,"[sar,visual]"
-63.4,98.8,2796.4370310657578,10800,47.872338747074004,"[thermal,visual]"
13.700000000000005,145.70000000000005,48169.874214069416,10800,3.2596276033918348,"[thermal,sar]"
79.9,3.0,50065.368585250144,10800,61.52265736191895,"[sar,thermal]"
45.1,178.5,74061.89146991265,10800,6.932891657070373,"[thermal,sar]"
-16.099999999999994,-21.5,3798.811635707499,10800,22.460985235232112,"[visual,thermal]"
-77.3,-118.7,27374.45258810922,10800,2.328771827849452,"[sar,visual]"
-53.8,122.2,49417.92768632096,10800,50.78461983460597,"[thermal,sar]"
44.70000000000002,-14.899999999999975,32557.837251489662,10800,24.25668421338014,"[sar,thermal]"
-13.799999999999995,79.69999999999999,39321.66866365714,10800,74.78267298007694,"[thermal,visual]"
-33.3,160.70000000000005,50016.32907940404,10800,36.12718768675048,"[sar,thermal]"
-13.799999999999995,79.69999999999999,1660.0438873306118,10800,68.38309398186601,"[visual,thermal]"
-76.4,-131.4,82276.5516392159,10800,12.72990752705201,"[visual,sar]"
42.1,-172.5,30287.76575025862,10800,3.264593015265127,"[sar,thermal]"
-3.6999999999999886,10.100000000000025,75448.40387351009,10800,36.38077319247681,"[thermal,sar]"
-2.799999999999997,-65.3,69603.69461450615,10800,23.277655977476563,"[sar,visual]"
49.70000000000002,85.19999999999999,35010.574247792385,10800,80.0040276835265,"[sar,thermal]"
22.80000000000001,25.200000000000017,9789.115411359819,10800,15.986150018568079,"[thermal,sar]"
70.9,-143.1,4247.8602276672955,10800,91.02711876929594,"[thermal,sar]"
-49.9,158.90000000000003,68936.45048499576,10800,47.58318135932706,"[thermal,sar]"
-14.899999999999991,161.90000000000003,61833.500331563526,10800,42.62908928953204,"[visual,sar]"
-43.1,105.5,73804.9267422974,10800,22.43316228328036,"[visual,sar]"
-8.299999999999997,77.60000000000002,58843.62222337005,10800,44.49835605464797,"[visual,sar]"
-11.699999999999989,53.0,35052.245809359294,10800,33.7738861419712,"[thermal,sar]"
5.400000000000006,-108.0,60506.212897902245,10800,5.208468836357039,"[visual,thermal]"
-30.0,142.5,80560.64444149486,10800,60.17675398748252,"[sar,visual]"
-24.599999999999994,67.9,70695.12495517176,10800,82.14911456481747,"[sar,visual]"
34.2,113.10000000000002,11957.77318380858,10800,53.85646268299581,"[sar,thermal]"
-5.0,110.8,30849.597069521737,10800,78.15552030010544,"[sar,thermal]"
87.60000000000002,156.20000000000005,21116.829944584886,10800,27.867971881185593,"[sar,visual]"
39.80000000000001,41.20000000000002,42009.01636435957,10800,30.962766810221375,"[visual,sar]"
-14.5,178.0,46559.72698800817,10800,86.0622370055288,"[visual,sar]"
69.9,-119.4,3115.2952800782678,10800,70.07327323721881,"[sar,thermal]"
9.400000000000006,-105.6,11511.6200244971,10800,16.18772890228881,"[visual,thermal]"
33.0,-47.900000000000006,1979.901334050707,10800,69.4824153413461,"[thermal,sar]"
68.10000000000002,-162.6,27705.947817662716,10800,39.43807053254022,"[visual,thermal]"
70.60000000000002,-168.8,60575.31365726643,10800,63.77960568719217,"[thermal,visual]"
-49.5,-97.4,84611.7602935744,10800,4.187242534644109,"[sar,visual]"
11.300000000000011,117.90000000000003,76656.53356645022,10800,83.61572940433336,"[thermal,sar]"
34.60000000000001,143.10000000000002,20429.9088659143,10800,89.11456893237957,"[sar,visual]"
-50.1,145.60000000000002,71515.33976965354,10800,69.49283039169802,"[visual,thermal]"
-18.39999999999999,151.90000000000003,59133.97928590063,10800,74.16227965604219,"[thermal,sar]"
13.800000000000011,-179.5,24067.954084100187,10800,75.25344944358031,"[thermal,sar]"
-27.4,-43.5,4648.4955370378775,10800,82.06125241189821,"[visual,sar]"
-15.799999999999995,-169.1,72931.78726905597,10800,52.825141218202866,"[thermal,visual]"
-23.39999999999999,-72.3,64730.991317050655,10800,85.78044096331035,"[thermal,sar]"
-33.3,160.70000000000005,77825.61973446276,10800,65.30256700646005,"[sar,visual]"
-6.199999999999989,6.5,25508.197889676067,10800,49.87863344625081,"[thermal,visual]"
24.90000000000001,-119.9,46728.12111694632,10800,40.247145245201146,"[thermal,sar]"
-1.6999999999999886,44.80000000000001,7990.444705785926,10800,55.856322576684846,"[sar,visual]"
73.4,-69.19999999999999,20899.999754985725,10800,92.37910241212236,"[visual,thermal]"
-31.5,-47.6,23458.21066650114,10800,41.023131186000086,"[visual,sar]"
-16.0,14.300000000000011,57958.50650314841,10800,54.976090166023674,"[visual,thermal]"
24.60000000000001,3.5,18097.437978593374,10800,33.180356042596294,"[thermal,visual]"
-40.7,176.8,44781.87570658665,10800,52.808443459203616,"[visual,thermal]"
-10.0,-44.6,41344.62304726842,10800,26.31980365747334,"[visual,sar]"
-32.8,-98.3,3011.8687026309212,10800,94.474130054695,"[sar,visual]"
28.0,-36.900000000000006,64967.44801845146,10800,37.55102635332735,"[thermal,sar]"
-78.7,-134.7,37606.741584256575,10800,34.310043193455655,"[sar,visual]"
21.40000000000001,160.8,71331.89137655222,10800,24.03027409167866,"[thermal,sar]"
-71.6,112.2,45649.422838000566,10800,18.87610154520284,"[sar,visual]"
83.0,-2.8999999999999773,75007.03552345817,10800,56.56529820266879,"[sar,visual]"
-24.3,-178.8,999.1223923282014,10800,66.31490567885491,"[sar,thermal]"
66.0,172.5,53944.01870001875,10800,55.38901706127041,"[sar,visual]"
-31.5,23.600000000000023,78522.94725676726,10800,79.60958154741469,"[sar,visual]"
43.0,69.80000000000001,33178.31454231077,10800,17.311685377428443,"[sar,thermal]"
46.30000000000001,-122.0,71764.86659756482,10800,89.0030775814652,"[visual,sar]"
39.80000000000001,41.20000000000002,21923.16802076727,10800,43.01992259167715,"[sar,visual]"
-79.8,-126.6,5486.391128972829,10800,52.49142168448366,"[sar,thermal]"
-6.199999999999989,6.5,29192.925603455482,10800,56.7683277459672,"[thermal,visual]"
-81.9,-15.5,2158.3462790545395,10800,62.531827845447665,"[visual,thermal]"
57.1,98.0,32767.87060356272,10800,41.2686228625103,"[visual,thermal]"
28.10000000000001,-88.39999999999999,37004.34938461629,10800,12.164095387065633,"[thermal,sar]"
61.6,-93.7,42028.044068033276,10800,29.799883209485333,"[sar,visual]"
81.70000000000002,-134.1,3947.6281994715137,10800,83.62608453606504,"[visual,thermal]"
-76.4,-131.4,49267.17161449642,10800,21.497442998842565,"[sar,visual]"
78.70000000000002,157.5,3725.828370775312,10800,88.10267644886216,"[thermal,sar]"
-1.8999999999999917,32.400000000000006,5940.768494888783,10800,40.13437467905925,"[sar,visual]"
61.6,172.60000000000002,32023.42142476436,10800,23.081860916959506,"[visual,thermal]"
70.4,19.80000000000001,84916.97651661703,10800,33.238223662696406,"[thermal,visual]"
-64.0,-175.5,57635.40364642215,10800,26.107746475466186,"[thermal,visual]"
16.60000000000001,164.70000000000005,11852.643404951994,10800,15.827319515318505,"[sar,thermal]"
82.20000000000002,-17.19999999999999,8151.610482147546,10800,15.310584466426391,"[visual,thermal]"
-15.599999999999994,-2.8999999999999773,80718.8328109268,10800,23.024702686040442,"[thermal,visual]"
-29.8,-92.8,23851.276403182863,10800,36.02821428040169,"[visual,thermal]"
54.900000000000006,-96.1,49561.65257140143,10800,78.06168848357264,"[visual,sar]"
-31.2,167.40000000000003,59488.654406598966,10800,41.81845342354894,"[sar,thermal]"
54.0,-163.4,70837.11645403192,10800,78.71690409510262,"[sar,visual]"
70.80000000000001,42.10000000000002,58474.32193749499,10800,4.496419419136566,"[sar,thermal]"
53.0,-128.1,32071.360322485845,10800,67.27727883144608,"[visual,sar]"
2.6000000000000085,43.0,80339.06841226957,10800,68.65227975884055,"[visual,sar]"
42.70000000000002,101.3,61205.32336043716,10800,29.121964101180975,"[visual,sar]"
-75.5,-27.90000000000001,60673.41640278009,10800,27.740068549622798,"[sar,visual]"
-28.3,-143.7,80924.65753310702,10800,11.463826458814253,"[thermal,visual]"
21.30000000000001,-157.9,35036.02339068346,10800,45.669758300465624,"[thermal,visual]"
-83.8,108.0,43419.92681509773,10800,78.21396457889092,"[visual,sar]"
-82.1,-56.0,50548.55370386256,10800,74.63811681219256,"[visual,sar]"
2.800000000000012,-171.4,31416.105035195214,10800,6.521676396019826,"[sar,thermal]"
80.9,107.60000000000002,31770.497394937,10800,88.40145769460304,"[sar,thermal]"
-29.8,-92.8,40818.03718130604,10800,99.76177088635615,"[visual,thermal]"
37.900000000000006,13.5,37699.040891788456,10800,64.82515008783496,"[visual,thermal]"
45.0,25.700000000000017,5096.980800883851,10800,73.94823546273213,"[sar,visual]"
-49.7,-86.89999999999999,20783.526480753844,10800,39.094745322663584,"[visual,thermal]"
39.80000000000001,41.20000000000002,38592.25054020679,10800,53.62486639556682,"[visual,thermal]"
-8.399999999999991,-145.4,69718.27540292889,10800,97.39831330723004,"[thermal,sar]"
27.90000000000001,43.30000000000001,58342.01888947943,10800,97.95093865481947,"[thermal,visual]"
-15.0,-167.0,20410.894455098845,10800,63.24616287357942,"[thermal,sar]"
-49.6,149.90000000000003,35041.52876510399,10800,38.09806955964652,"[thermal,visual]"
70.60000000000002,-168.8,78057.93702516526,10800,10.510562015252756,"[sar,thermal]"
-87.4,-81.39999999999999,23008.462753358657,10800,47.45095046308722,"[thermal,visual]"
9.400000000000006,-105.6,69166.13479414901,10800,66.04879342917765,"[thermal,sar]"
60.80000000000001,9.200000000000015,40839.08581520911,10800,70.16561100287751,"[sar,visual]"
-59.2,98.5,83066.9878185012,10800,59.63008831060914,"[thermal,visual]"
-34.8,-90.9,79038.61707204372,10800,88.52817195556972,"[thermal,sar]"
-40.7,-137.2,37980.39197042603,10800,18.899342152712496,"[visual,thermal]"
-54.7,132.20000000000005,31113.709627366206,10800,6.624240263587533,"[thermal,sar]"
31.10000000000001,53.10000000000002,25888.730830345845,10800,56.6412325582718,"[thermal,visual]"
-31.4,-139.5,63598.35270821741,10800,60.74965238277898,"[thermal,visual]"
54.900000000000006,-96.1,80736.47397237502,10800,11.437052156917826,"[visual,sar]"
86.10000000000002,10.400000000000006,37203.328538884554,10800,45.35495822402298,"[thermal,visual]"
38.5,-92.2,80444.29784757982,10800,23.34232279563001,"[visual,thermal]"
2.9000000000000057,-157.0,5355.216382403451,10800,27.524701692353204,"[visual,thermal]"
-31.8,-94.4,77060.53730243375,10800,90.90577163754236,"[thermal,visual]"
88.60000000000002,9.5,27049.49469038723,10800,7.124437623259727,"[sar,thermal]"
-71.6,112.2,7419.202012883093,10800,99.22318447786438,"[sar,thermal]"
24.80000000000001,169.5,56806.659797769615,10800,49.21607929117834,"[sar,thermal]"
-54.7,-30.799999999999983,79725.0401887833,10800,6.351583639670588,"[thermal,visual]"
40.5,-178.5,2714.7762058908093,10800,96.89893606454194,"[sar,thermal]"
-78.9,-58.0,67946.15629488324,10800,15.383358227866372,"[visual,thermal]"
-77.6,14.800000000000011,79070.75673620158,10800,51.6358220202202,"[visual,thermal]"
-57.1,-111.8,53729.46925340856,10800,47.44000023535991,"[sar,visual]"
61.6,-93.7,7233.782701280366,10800,40.99623234601148,"[thermal,sar]"
26.80000000000001,100.40000000000003,28590.900326855844,10800,6.8510060134072015,"[visual,sar]"
45.30000000000001,-115.0,84570.69314235364,10800,54.69910955003675,"[visual,thermal]"
-59.7,42.900000000000006,82766.68793512374,10800,67.06841880394501,"[visual,thermal]"
8.200000000000003,-124.5,13430.948295821303,10800,91.25697064374926,"[visual,sar]"
-75.5,-27.90000000000001,59363.926486124445,10800,41.74865235097035,"[sar,visual]"
71.60000000000002,127.40000000000003,53257.840685489384,10800,74.90324651964073,"[thermal,visual]"
50.70000000000002,176.60000000000002,23430.72198086275,10800,44.94569508707792,"[thermal,visual]"
15.200000000000005,35.60000000000002,22506.02187973442,10800,88.39528105346213,"[thermal,visual]"
13.800000000000011,-178.0,33065.43956315593,10800,85.32436360711301,"[thermal,sar]"
-30.599999999999994,-75.1,74584.75196667516,10800,24.135602687095027,"[visual,sar]"
-29.599999999999994,-178.8,84823.06595325383,10800,75.11626363290591,"[sar,thermal]"
64.70000000000002,149.3,11298.540250615119,10800,0.8422825824686342,"[thermal,visual]"
-2.299999999999997,-128.6,38870.24072383618,10800,61.393251110517134,"[thermal,sar]"
37.30000000000001,148.3,23490.562956185033,10800,53.61147862319952,"[thermal,visual]"
81.0,-57.1,83163.73757588661,10800,42.30510050097334,"[visual,thermal]"
66.0,172.5,29896.794373739038,10800,83.81664681447369,"[visual,sar]"
-31.7,-39.29999999999998,61222.34565921809,10800,55.717061778209306,"[thermal,sar]"
70.80000000000001,42.10000000000002,33127.29965337873,10800,35.708997061225,"[sar,visual]"
-39.3,100.0,1090.2189709943616,10800,44.85621818259957,"[visual,sar]"
-43.0,-135.5,33777.25303165881,10800,85.07654686713616,"[sar,visual]"
-5.799999999999997,-50.79999999999998,1731.0321557076122,10800,58.218968247151615,"[visual,sar]"
29.90000000000001,-15.0,15538.53176439668,10800,0.9742618818049498,"[sar,visual]"
24.700000000000003,-74.8,20021.7225417621,10800,29.604381402905943,"[sar,visual]"
40.5,-178.5,80788.81832887491,10800,89.78193403498997,"[visual,sar]"
52.400000000000006,-174.0,17804.512223368343,10800,84.71313351502103,"[visual,sar]"
67.10000000000002,-114.4,60559.50730829039,10800,44.13010165642879,"[visual,sar]"
-32.4,-77.69999999999999,27723.393681384896,10800,18.53946497883915,"[sar,visual]"
26.0,-140.5,249.45289787503702,10800,79.12335796736104,"[visual,thermal]"
63.400000000000006,-123.1,10492.062649647894,10800,61.31625388692894,"[thermal,visual]"
43.5,15.200000000000015,46230.52077887237,10800,10.605157015995491,"[sar,visual]"
-4.0,-103.4,41211.37259408153,10800,69.82955897532149,"[sar,visual]"
37.7,18.200000000000017,80144.5548796775,10800,11.381147360368772,"[sar,thermal]"
-71.6,112.2,82328.58075176923,10800,18.263994892195246,"[sar,thermal]"
-32.5,-154.9,79360.02920057416,10800,70.91937293845164,"[sar,thermal]"
51.70000000000002,-26.099999999999994,78384.67590779529,10800,31.20004892159578,"[visual,thermal]"
59.400000000000006,168.90000000000003,5960.960948753547,10800,25.52794958251974,"[visual,thermal]"
73.0,11.0,52889.043898983,10800,24.301953311624615,"[visual,sar]"
44.1,-158.9,67190.38196919534,10800,58.964953329784166,"[visual,thermal]"
-81.9,-15.5,63059.4723431518,10800,18.67579501794234,"[sar,thermal]"
86.70000000000002,62.70000000000002,17194.153114759603,10800,1.36491870938531,"[thermal,visual]"
86.10000000000002,10.400000000000006,39975.08549952216,10800,13.3801847379589,"[visual,thermal]"
44.900000000000006,81.40000000000003,1877.2018239145111,10800,10.81151685876075,"[sar,thermal]"
80.4,114.5,58508.75988887302,10800,62.97280291905143,"[thermal,sar]"
22.80000000000001,25.200000000000017,70222.85688747652,10800,12.03885400433421,"[sar,thermal]"
-63.8,77.30000000000001,64634.867689302184,10800,88.5101986021115,"[thermal,visual]"
-75.6,-126.3,66611.15200686341,10800,22.479417194039296,"[visual,thermal]"
3.200000000000003,-61.5,76782.2689821816,10800,38.45445472595625,"[sar,visual]"
13.700000000000005,65.5,12735.65831381712,10800,76.47077835221552,"[thermal,sar]"
-49.1,151.70000000000005,41868.411098010896,10800,98.15521833885578,"[sar,visual]"
-15.0,28.40000000000001,79084.02467846748,10800,6.276883619531038,"[thermal,sar]"
-68.9,-71.0,56589.39545793372,10800,37.937456863561835,"[sar,thermal]"
-58.1,-105.5,17884.83274234125,10800,82.20193678636227,"[thermal,visual]"
-13.599999999999994,130.40000000000003,76556.35543650495,10800,52.5049235045894,"[visual,sar]"
84.0,-151.5,75239.18335000332,10800,82.64123102593139,"[visual,sar]"
-40.8,-4.399999999999977,83245.41065326713,10800,42.08842672361972,"[thermal,sar]"
-46.9,-115.8,2927.937171342693,10800,74.4292159911056,"[thermal,sar]"
45.0,-29.19999999999999,58565.07780384267,10800,69.62844599491136,"[visual,sar]"
62.900000000000006,60.10000000000002,30513.161880046537,10800,64.34701982000014,"[visual,thermal]"
-27.099999999999994,-56.39999999999999,84039.48956598502,10800,34.10050719860536,"[sar,thermal]"
40.20000000000002,-97.8,13731.600470197143,10800,43.963917443996905,"[thermal,sar]"
-40.6,66.4,68328.37396352638,10800,56.34092419583866,"[thermal,sar]"
54.6,123.40000000000003,6226.293996109938,10800,72.11530453124008,"[thermal,visual]"
81.4,-140.0,52154.19149066539,10800,39.45632701454781,"[sar,visual]"
42.5,-27.40000000000001,16899.49570510094,10800,51.609319296730035,"[visual,thermal]"
-71.6,112.2,59539.49231318306,10800,22.263181006989964,"[sar,thermal]"
-61.2,-69.19999999999999,21803.138739522976,10800,55.029461879245545,"[sar,visual]"
-73.3,46.10000000000002,49959.87464899328,10800,85.1630384849265,"[sar,visual]"
63.70000000000002,-23.399999999999977,59107.19989528538,10800,95.25068205780919,"[visual,thermal]"
-22.3,-135.4,173.4640570706567,10800,42.15716323296412,"[thermal,sar]"
-44.6,146.90000000000003,72503.49124981451,10800,60.25460011564715,"[visual,thermal]"
4.400000000000006,48.900000000000006,40067.1500708086,10800,88.83142140300066,"[sar,visual]"
-67.8,92.10000000000002,22792.205236772395,10800,39.857218570107136,"[visual,thermal]"
24.700000000000003,-32.29999999999998,75934.45066152135,10800,73.1295275638542,"[visual,thermal]"
-78.8,167.90000000000003,83283.01458280298,10800,22.43934508744748,"[sar,thermal]"
