lat [deg],lon [deg]
-90.69018715820764,147.41913278319043
-89.08272291502608,147.35085880142705
-89.46925770479005,147.13866344429812
-88.64423722455382,146.13589216562895
-90.62496097457938,146.93777524686297
-89.40263182912946,147.6877908644568
-89.04274139675762,148.05148027052232
-90.32660339789611,146.00059964860606
-89.07358955301966,145.96672657267027
-88.94769464835817,148.54247954262394
-88.31366649544616,147.21677205495035
-89.71588008595326,146.79157782837814
-89.0702557463984,148.70520439902782
-89.01782548789816,145.39237611755502
-90.05299773344072,146.09760848391028
-90.94811577233615,14.423222480294502
-87.56057948637607,15.55900605667511
-90.70932048559168,15.274674311458009
-89.38316418948186,15.822012593209415
-89.13855097718172,14.335495002649115
-90.00073532722172,13.68172681402541
-89.83183618723979,15.882563929046219
-88.75172235887665,14.064592736063044
-89.79742242860496,14.8968556102876
-89.1049164055857,12.841923709350775
-89.21135362175173,13.686358670867241
-90.89582158149499,14.600361376277831
-90.08249430428398,16.95698795160059
-88.8950556170249,12.356391382595145
-90.10142904643396,14.157482744146455
-87.45114884125752,14.020011284600699
-88.86442796038045,14.564283295315597
-89.31248095012076,14.627141670785631
-90.12712922364828,14.328107069056356
-89.65703267125282,13.843140390856007
-89.75814131782317,12.454436173430551
-87.93365763104651,13.502749269844925
-88.3675909639964,14.084933318763001
-87.7586280998946,16.82566751470866
-88.07641490400562,13.280633824526138
-87.80342127360343,15.103072731625984
-89.02686627453768,12.82640512859084
-89.9300841994568,14.459554829231097
-89.86668264474095,13.945559819541787
-90.38009418371908,15.348015586877882
-90.69005701691073,15.206829915061386
-89.46873654434977,14.845804602543911
-90.41369349171636,16.885707812405304
-90.2592154851013,15.004103104076407
-88.14170118587914,13.499234911126894
-90.03424676280882,13.615848674935876
-89.32186971295818,15.79093760487793
-88.76587326892832,12.128073541910359
-89.5220570295762,15.416065502350763
-88.43413590398572,14.56794008308701
-88.64088238935312,13.304042793514574
-88.24169452905961,16.377639045721732
-89.13737570346738,15.338305635325849
-89.03864275624548,13.505332941509817
-89.77262787550147,14.778796582086859
-89.2981730989955,15.12196359508147
-90.44396225526866,14.700283079574811
-89.4196966326223,11.902300448381412
-88.8969775949661,14.935272993650507
-89.36452649167246,14.30187105441154
-89.58036397331769,15.129575679883585
-90.53174923451614,15.023512339245398
-89.79086894453283,13.620794162418026
-88.45020780459978,16.145109624578215
-89.64557952346809,13.804600116173514
-87.99131862656381,14.748502048862752
-91.74237783749004,15.411362989362415
-88.81717762508399,14.77297929558012
-90.0221675688902,14.244779299545986
-90.21036859495261,15.71110715729368
-88.39143210754727,12.463908485142928
-89.32264727594719,13.890288974089922
-91.0838557546682,13.390088838786287
-89.76251549292091,13.080099235465287
-90.03361058724748,15.595958900514898
-90.3533928364214,14.877853131575222
-88.91608858985563,15.877916330593784
-88.35389756769274,13.592113607455659
-90.34522287798528,16.286073487227153
-89.24732904339521,15.104598547995995
-88.97688501943621,15.407382897174559
-88.21539523651462,14.925522008388326
-88.75542746021422,13.20293704769091
-90.06865673629339,15.670248893850308
-89.40442920068884,15.386537492935243
-88.27186078449097,13.249957094659564
-90.75363699349143,14.953654618961982
-89.18686640060159,14.441437704193236
-89.58400808528057,13.074984973770103
-88.99503948299649,14.502262797058455
-89.71794171872463,14.638694550645422
-89.68214472327709,15.355825022493791
-89.10194795943764,12.367872708017645
-88.56745912803113,17.33941669208419
-89.40265905901933,14.992733814855502
-89.7880349741628,14.770279089871874
-89.98509558952719,12.251124814934911
-88.53526287501926,15.01975336713253
-88.85927797506217,15.682166164810312
-88.60167544156887,14.590476951150274
-89.2679852292944,13.943682721220114
-89.00510830432364,13.300743242235672
-89.30121291602597,14.028998111478215
-88.69587380011555,14.737018686501942
-89.34222778760568,15.095298042143062
-88.11260522746265,14.279859237451777
-90.4536640973493,15.982641794139166
-89.53660117774463,14.192183539097671
-88.77601367177655,15.026471127256924
-89.73726795961433,14.47392747435072
-87.23216420562707,-8.825526801060533
-87.77874870776974,-9.82162649962436
-86.64257716856596,-10.323787692141785
-88.62822892145749,-11.380923606583629
-86.53087181635466,-8.69883933936565
-87.11061449055687,-8.446171550114007
-86.43403935041714,-8.122092194934757
-87.20238204613496,-10.830559944933773
-85.04318864617821,-10.276414992681286
-86.25155242844009,-10.712912561351716
-88.17584148521998,-8.82967372046442
-86.40775305101458,-9.089093946663935
-87.91198504853323,-9.942012561369852
-86.44375122701884,-9.535220431344463
-86.87968267332042,-8.46487136098462
-86.26075372603019,-9.703171317050188
-86.99821811785851,-10.839590612222503
-85.86782155132914,-9.423990239101249
-86.21801588105015,-9.779238048896412
-86.9726912851376,-9.648486785459076
-87.27000259262263,-8.878513619272036
-85.50838330743846,-9.15770975429564
-88.77417250501647,-9.49066103859642
-87.68017221642191,-9.372177523993933
-86.63358033101662,-9.423516196255488
-87.78971427245125,-10.016824658045397
-85.93370066105601,-7.391947830638284
-88.6809874024171,-10.96941258639651
-86.48950308031873,-9.703056825907204
-85.93360347079573,-9.398929889448294
-85.64454046811147,-9.802315822130407
-85.28495347481001,-8.6690907740808
-87.09300060308003,-9.42425975940035
-86.72925969250667,-8.70564461724896
-86.76705994779067,-9.459315821393666
-86.71650171058604,-8.934006565643685
-87.2136499398958,-7.631935555319538
-88.03530648029744,-9.778655132487778
-85.20000005353512,-8.089430830802476
-87.7410194166192,-9.671920327965786
-87.68822054305767,-9.91848061475908
-85.50613069008512,-8.739315822872518
-87.0492584307254,-9.508384186663509
-87.19813121693737,-12.482784171463724
-86.93003968893393,-10.054078421416168
-86.7277268791322,-9.57311159458904
-87.58416748245024,-9.07425006969634
-88.37468442072587,-8.557759057059572
-88.87965248198478,-10.359873729814911
-86.54444531734731,-9.02191236574914
-86.62592356030437,-10.098678722231506
-86.28202113046996,-9.088150342360045
-86.93076016279078,-8.606320454529223
-86.59883909813091,-10.424900712899271
-86.32224518376488,-11.191740065078942
-86.73671299312785,-9.203706795566681
-85.61745401120294,-8.564416613027
-87.12868667150566,-8.261628837971136
-85.41985565013192,-10.77339084612472
-86.8422250475607,-9.877967585109134
-87.18539981532025,-8.402784253988356
-86.51768841239198,-8.033166021129533
-88.29312322216079,-8.602433884948148
-86.36813163455811,-9.57110001044891
-86.31442725866717,-9.858085016252646
-86.26399006592149,-8.438909499258866
-86.7968653847619,-10.275876974967119
-87.75253561734033,-9.393960507914054
-87.2896871298952,-8.00305272417263
-87.67184002670004,-8.851527295509497
-87.12479417606312,-7.233308285123345
-87.1682397644278,-9.77206284717158
-86.20243506794151,-11.177750570204468
-86.34504001309058,-10.642160186928876
-86.25729149525348,-9.89139310158681
-86.2447687363541,-10.432105842391305
-86.16657094668098,-9.43052116289203
-87.16025877555391,-9.058395095742323
-85.90561735588325,-10.322131438090658
-87.0737978955678,-8.411003356133532
-85.9485321197474,-11.192505853176623
-86.84204279933103,-8.995107078437307
-84.25440006500074,-9.751066785987575
-86.40893378306157,-8.735043936859103
-86.25170975554126,-10.66248429544634
-86.43000811428426,-9.465943449007444
-86.15200949270456,-11.30889433588038
-88.75121145115759,-10.399789816810156
-87.23406460367804,-9.652238164886812
-86.35069385246337,-9.679968187992202
-86.00431508196372,-10.19469728868521
-86.22200404946192,-9.117345302038121
-86.58011804533463,-10.309200954470407
-86.77086843344402,-10.529972693360227
-86.59111352154886,-9.075828139048179
-88.32159457455793,-11.419330572488185
-86.37135512663946,-10.951322572665555
-87.46532706903403,-10.850942036340822
-85.70201522399388,-8.771832947478499
-85.21763526618827,-9.911203380064437
-85.26685333074605,-70.31249118684576
-85.61425332057298,-69.35425454630423
-87.09652885585352,-73.14932892743862
-88.46764774259465,-73.80002099428724
-86.03123052658677,-72.2150641001888
-86.02664917907117,-71.5592189263908
-85.90584063433495,-71.03228344995475
-86.99348559805418,-72.09869915456645
-85.65711006671643,-72.76356121758722
-87.51665577918408,-70.60224134113541
-87.22882252335393,-70.25841856486655
-87.10657431087931,-70.77738157093222
-86.92933185861696,-70.35168173976086
-85.56217548266062,-71.75621505939665
-85.74645412558762,-70.27718387306956
-86.77280934194911,-70.60048574822217
-86.84052504562952,-71.4917484653173
-85.65508223410171,-72.27116483003034
-85.91578599728585,-70.69844324185785
-86.64580300405298,-70.2946425617923
-85.78362690638045,-71.80218422260748
-86.54414921569412,-70.30823860663007
-86.71424120268867,-71.37868283380628
-87.53829625858002,-71.37024587127499
-88.11937564783446,-71.71377309924482
-86.63418136951867,-73.61129752800278
-86.91072508957406,-72.24252204209566
-87.1146015283639,-73.0107734766263
-87.15393287847488,-70.79166255724937
-85.83604130468376,-72.07772651963107
-87.03081607248114,-72.70163714502517
-86.45664876614764,-71.50893214918204
-85.45453707693999,-69.2276333608966
-85.98501106673363,-70.91965972313177
-86.73126781829642,-71.07483976669046
-86.28065916264184,-71.37530083268138
-88.02855269975358,-71.62430462475552
-87.38924238428936,-73.31942909334926
-88.27434033033812,-70.24555132217556
-86.39047748498969,-71.17062475034193
-85.84090520952513,-71.866878735501
-86.98740431210491,-71.35276056715412
-87.62945260097817,-72.9695667494891
-86.00311236443237,-71.74625226695086
-86.20582984855254,-70.9576710086133
-86.57176511635566,-69.54523479253312
-87.21182559676693,-70.31631628799535
-86.665765420849,-68.24048959348829
-85.51744834149311,-69.77886582237109
-86.15957809547065,-73.8766618627649
-85.9030880872763,-71.13722887176002
-87.61971371470668,-71.92253165787626
-86.48897678075369,-71.60659948761243
-85.39155086625874,-70.57795278627918
-87.97629895051178,-70.57630484675703
-86.30651189978437,-71.46053637022194
-86.264418588536,-71.94280757629072
-86.39717655403521,-72.26075080551942
-86.07885958619028,-70.8479582555087
-85.60287517800523,-71.86189307186476
-88.16866183466868,-70.48893907476226
-87.81385508814776,-73.29721027171404
-86.85474374702231,-71.27823659349745
-88.77468438711192,-71.37256738358259
-85.61712987112111,-71.7808229033872
-85.65055902969209,-71.60000812499123
-85.48990388247492,-72.5068747357778
-87.54735227513635,-71.15047244593721
-85.24257487832088,-71.52115185438923
-84.99737541541649,-69.92501433848254
-85.4183330616654,-72.24533542833468
-84.81553148189367,-71.14932928658732
-86.81324904168176,-70.90245680233546
-88.03443092442974,-70.65519633293727
-85.71543882343792,-69.7370111591575
-86.78769822277772,-71.2413316979474
-86.30377275909301,-71.92048237284452
-86.97524823478967,-70.1168858933104
-87.69699858453313,-72.47492898809486
-87.46964454782217,-69.40440626221418
-86.95907619179316,-70.9898850997358
-86.71424266516506,-69.87845284878763
-85.60692705918964,-72.04006251506136
-87.00347664272185,-71.76949362239463
-86.7244856193781,-71.42637170803026
-85.96257807394973,-71.70456493427282
-87.9209972040501,-72.35973865571077
-87.4292075967245,-71.24867838905404
-86.12110696600969,-71.49623696568342
-87.41846555562422,-71.31392516868114
-87.74214301287503,-72.12382074907494
-86.45562798453594,-71.4857470586341
-87.1351844860536,-71.92050426238964
-87.454366050473,-71.51050544520967
-84.3334129517564,-71.3531749727035
-86.60803997808307,-73.23418074969624
-86.98905959836102,-71.91953980075657
-85.42949729815776,-69.72333786962918
-86.99039744026275,-71.3626658525766
-85.93982619749214,-71.26978234419
-83.38415287022576,8.374771109224264
-84.03389866049835,8.58576297049908
-83.08280055258578,7.425004854339258
-83.66192803413281,7.613780730458174
-82.49022798040616,7.885899736760478
-83.57473763450004,8.490585239613994
-83.36140174865032,7.441023849922559
-84.64779799437237,9.294437589807814
-82.8087697686331,8.785412909036106
-82.13962296999735,6.316167379322643
-83.61552978571157,6.987807308418982
-85.13890945095746,6.599755599514348
-81.6790434423429,9.865703634639292
-84.69845065086035,6.709077096865931
-82.20356336937063,6.134350418446939
-83.3348554425663,5.5442761758619525
-82.90467545505666,7.423263358577215
-87.22350850997817,8.305591033095208
-84.172684820635,6.786937326697335
-84.32919718392104,7.901284121074639
-81.59897759243427,7.6526984885171565
-85.05914214977298,8.257504347165963
-83.67198128858693,9.22736606212034
-82.48309976333465,7.869947418840082
-84.26436815454474,8.134043983566002
-84.55220220789938,7.186190728598708
-84.19526303724086,8.713085126909345
-83.79154324032653,8.26639052244788
-82.69761111291879,5.944834858825626
-83.62079269506219,8.05538722098535
-82.5873925552264,9.513426380380563
-85.09185869005937,8.009299284136805
-81.34278924578139,8.711352298484554
-83.35337561748688,6.977456387181399
-83.73371600817853,9.06298645001012
-83.27358090478377,6.557747841241125
-82.6369983976362,9.095057314883398
-83.89298883178398,7.781391422786835
-83.4294695165309,6.898873570313808
-84.23164230250336,6.4065457997441655
-84.13541517837676,6.836592289490286
-84.10390003684594,7.342877897493602
-83.1380540510009,8.826164398098573
-82.50506667278819,7.707549894469739
-83.90629809187335,7.704352905029241
-83.91233269501143,9.108917204796942
-84.51212182711845,6.265496567098521
-82.54273966770121,7.370565704696528
-85.25733825053285,7.0017873138405236
-84.54405188609158,7.162180931322154
-82.41698920082851,5.521944141247109
-84.15138363820726,6.3509194941073766
-83.57438850114998,8.105762919816875
-84.56368817413613,9.493613874871237
-82.82384360719357,6.796553358748525
-82.57824115145995,6.424338167044631
-83.55794227178336,7.574568129361136
-82.61566935427057,8.966571785527467
-84.389298284073,8.233487736809435
-82.89562516565606,8.853884957700217
-84.79320185159686,7.266959768282613
-83.57169196702418,7.483112251653695
-83.97983604063405,8.716145786540741
-83.65871314021814,7.550086352841439
-84.31344968907406,6.887492839309752
-83.63981043996147,7.366916461094166
-82.95229140753325,7.665975953608169
-83.24526102014381,7.205900400676571
-83.853241318004,7.991575029649377
-84.15388100681471,7.479244626711363
-82.02563100247335,9.067500885192425
-82.94554369245327,7.0506079868387435
-83.21117683408997,7.0452260739754395
-84.02344915672018,8.199034033108653
-84.59008792005578,8.061793842857318
-86.41075986982675,8.883628980544591
-84.42798600265392,6.595997115467748
-83.98858860174843,6.896529833081741
-83.1610536253269,8.049754756965134
-83.33911738738692,9.366438051504913
-83.40367055866867,7.5041573279408125
-83.15264958893471,6.040340346011013
-84.10155662720567,5.411625455744446
-84.4873935596874,8.417809908834917
-82.73019425432473,7.62662548755632
-85.86815632513154,6.135015949657683
-82.12112905223694,7.42247380428761
-82.57465224283769,9.606591950114673
-82.72964471781222,9.471366498279766
-83.97799958826256,7.960605193732158
-83.1155782713391,9.147932243605924
-83.14965416402664,6.9608961165864836
-84.03787379795052,7.517016150597681
-84.06139311958086,7.405469306489281
-84.90864559233965,5.350546538711954
-83.17033581943915,8.657732054148909
-82.77163836442439,6.932054190551288
-80.56418800050142,8.382765980815911
-82.99660373149733,8.114241330300928
-83.2230448339754,9.814308273267912
-84.39717226653376,88.8619188642245
-84.23612930487805,86.23602162562383
-83.57804194437396,87.24682187458468
-82.96932789492797,87.58187145242997
-82.66971835791921,90.2041515740888
-84.92395355396299,86.68515465098302
-82.16569872179019,89.68602758577823
-82.98644689607588,89.02745033416295
-83.36154601768037,87.88548936486127
-83.16419056539348,87.75883946124625
-83.52568818552928,86.54591859565663
-83.26741428390064,87.99565163279374
-83.39906178605196,88.57844559131317
-83.19944563558494,86.01081869287891
-81.92021717465578,85.85584502112174
-83.19408956525447,88.48578310150022
-82.69709514900146,86.31699487858005
-83.11973835224642,88.07541070486344
-83.40171473401304,87.89041639615255
-82.59742185640125,88.49698942101593
-83.47243350542189,85.0789671179381
-84.99467091100956,88.85817749780288
-83.52352223139077,88.74012698733749
-85.13198080513698,89.68552074859444
-84.52614271237461,86.60412019384431
-84.6264117714138,88.29308150143612
-83.5043215070973,87.68860571615211
-83.09844087042757,86.61053471489788
-81.21854528135053,86.30130462678014
-83.52638622303559,86.923842321542
-83.41855048066807,87.5054765331424
-83.9665196548273,86.01060673049045
-86.03407700581995,86.9063091661163
-85.43775531788604,88.67081269223776
-83.21598423296862,87.8249490453755
-82.22775274466059,88.11101815025674
-81.71358057873309,87.8522788402047
-83.73801339033601,89.44058688336203
-82.85145937330701,87.26729686239146
-82.34665394813454,88.22335009630117
-84.06953881596984,88.61946687985368
-84.26413732424861,86.48379921794113
-82.85964282842947,85.4644703324233
-83.14624173063376,87.97828262587042
-84.98368352341718,88.45921505781213
-83.90160569776465,87.88459940852424
-83.87239771152602,89.16095382314926
-83.9824136335376,87.80827410985613
-84.45088258561009,88.38766393421604
-83.15987908423195,87.02500158083444
-83.30938712570276,88.33511512689364
-85.37684867854014,86.70032259284184
-83.13627105535389,88.59913698438149
-81.13699874316343,86.48061951771076
-83.10577191490792,87.60421059585717
-85.24745105363594,86.83032756201756
-82.24515767519644,91.9083322105422
-84.57449686669236,88.85000475324483
-83.94142416467635,86.28753208484885
-84.50640692027736,87.43088159003626
-84.2074764028709,87.84430757111254
-83.81552032464415,87.82244040101003
-84.35512412302306,87.37114157301136
-82.38264481693939,89.1405920598339
-83.08972633116502,86.09274057934492
-84.43972550304298,85.9664352852376
-83.11949994165354,88.00078077213317
-84.70979456039954,86.12424003406439
-83.95771274678243,87.26557173042782
-85.259693698657,86.53368511972926
-82.32026563262764,88.1843210010168
-85.52730996529863,87.23368473882684
-84.60435291340085,87.37104408702888
-84.2182859540152,88.45103451395698
-84.01570460826595,85.66922491165022
-84.03703921381373,88.74615513400529
-84.75251164436183,86.16752555377464
-84.11393081952905,87.48660028899828
-83.56672708364096,90.30553696891127
-83.73704094485018,88.42282694024637
-83.52145088582559,88.0508381086916
-83.92285330849245,86.64835259133392
-83.9039249001932,88.1005070958182
-82.80259657163553,89.11747206339845
-84.27727641736001,88.16048578903835
-82.11102270856418,86.5110252957521
-83.87858484404734,86.99963413802928
-83.42173168388511,87.35940518428139
-82.92310441139686,88.02151798420661
-83.9433868803163,88.36218026232942
-82.38138542686528,88.71799544281684
-79.86634655327327,87.11190948354924
-83.62727596204569,86.73178163230054
-81.76456991885148,88.38655292021865
-81.84251545234022,87.71932595750495
-85.20696250066787,87.40045391924944
-83.52680147172718,87.01847703756191
-82.52862089712173,88.61599700158907
-84.15889668974121,87.51100176306824
-84.39012087835978,88.06196832945942
-80.77793513129231,158.4930163118829
-81.66753744964551,156.46569965142206
-81.44189177322713,161.125297281997
-80.41556751020012,159.30358097160067
-80.41641627897717,158.86887878570232
-82.36625624550146,158.26586700613666
-81.29826254737267,158.5239238559556
-80.99130366493056,158.57412992814875
-82.39028390173763,157.73564557033941
-82.50403809003016,158.01065804974857
-81.65897933348599,158.65940831846527
-82.23150210052405,156.5412978010923
-80.98702613370692,158.81432574587438
-81.60916229785236,159.04807191337161
-83.16435619595481,158.44969793336531
-80.29362654956165,158.65649919770507
-79.14347225439614,159.28224383253666
-82.281254727786,158.1646584860637
-79.75716767014374,157.98104845413496
-80.61045883223812,159.3751039210587
-80.69463169463396,158.29521534759428
-78.5171837257492,159.06296813093095
-81.90066990669665,159.98410213528956
-83.20012037704804,158.54749500174754
-82.25540067348707,158.6264410362471
-82.52280350055378,157.89670105173045
-82.51577326116359,158.595468413478
-81.1611954321011,159.32655163420964
-81.41029089484982,157.18962150146737
-81.00143611850201,157.14049959627835
-81.20088159525292,159.87213086501762
-81.33214746348148,157.86300659948188
-81.39357366667645,158.21792056292546
-83.71542746869619,159.7828926182592
-80.49400727287002,158.83163354092272
-81.35203466847075,156.80327067256343
-81.34500851229924,159.5885188206624
-83.04316035888426,157.91622412510458
-80.69908319608908,158.63344658909372
-81.80450392750792,158.1897881081515
-80.68441711738355,158.96869648081199
-82.44381852337375,159.2157566773787
-81.37895161127729,159.18334932390005
-82.44625946807199,159.63357492239803
-82.16894589158643,159.11368276236857
-79.28731974790125,159.17804353049868
-82.43657437608454,157.9093034343267
-81.47583235343919,161.08513693755714
-81.43231008374491,156.74312170703973
-80.18257109969153,158.54060496959843
-80.8086945519438,158.1612412151717
-80.93208907862004,158.7175250514771
-79.77209867225166,158.94512805334062
-80.78417314702237,158.51445965159724
-81.18943240780979,157.57631252142497
-81.21040868505241,157.99268527175138
-80.24543281727794,157.4256830342349
-83.15163600999266,158.43762972440123
-82.7488492370784,158.37945805205197
-81.3208505537656,158.7269052910982
-82.02898409840073,158.0825674582456
-83.32692142534762,159.18447614464915
-82.82771228004276,158.37921750665845
-81.48877888631493,159.1253506863374
-80.36155165767278,158.68694001135424
-80.30402511162761,157.03264042032976
-81.45415418205371,158.212353314869
-81.67167039931905,158.56284983367112
-80.51363944893339,160.54224349484792
-81.3785997579265,159.40614487512315
-82.48482968558896,158.10365329132136
-81.3529916001313,158.7915361454647
-81.91541699931012,158.42267222309616
-80.89806516936365,158.01125316563005
-82.61296065810559,157.76173751958152
-82.28952916679923,159.19222442449242
-81.87367014808522,159.29759819813583
-82.30936603535393,157.93771374107078
-81.3968686534277,158.12290728102047
-82.4897764882386,159.46054485405082
-83.53702753587876,159.21448877208348
-80.41386592178863,158.44260766208762
-82.36986332179013,159.4156233886782
-82.17700598773584,156.14003890516452
-79.95957747539347,159.4346834308632
-81.95874896050313,161.0867005459965
-80.17458302474226,159.04125367908483
-81.4983591839446,157.4846866008007
-81.72663004408253,157.42343380119945
-81.5217229712389,158.15483099643498
-83.1527052620772,157.40674295003836
-79.92129908372999,158.90700073631643
-83.67527908899831,157.9372672805492
-81.27830232900331,159.07891687693595
-80.05702836271448,157.80827148169877
-82.50402683132931,157.62507121746964
-80.81058916988529,160.20633936031209
-80.66297177488818,158.66799662980856
-82.97710751282287,156.1497770356938
-80.74614989590225,157.42758981166392
-78.46568490734157,-17.374881846460386
-79.40613191545044,-17.548734835106732
-77.68473996587464,-17.1604696917614
-81.4986156874727,-17.939546787535043
-78.11591086297328,-17.235220838171976
-77.33125874308595,-16.7633271974895
-80.84379042728128,-17.67951703968891
-79.7767894154198,-16.849999315080215
-79.42943132023782,-15.995231057634722
-77.46798635076203,-18.341601004678004
-79.14098389231425,-16.464518861099567
-78.2298295519623,-15.294497371051225
-78.54707018269471,-18.56414780869753
-81.12301340418192,-16.774481019526764
-79.13006014403314,-16.58628942803028
-81.32009088412393,-17.878468511452166
-80.21355614645049,-17.710092054913463
-76.58617095020449,-17.712685572337012
-80.65379235921388,-17.95511377088221
-79.10281730143335,-18.14468766628535
-77.49164311078748,-16.065562215246715
-78.64869908802818,-19.49171251914322
-79.6156914906519,-16.609114668618638
-79.7421786113538,-17.095454144039227
-79.2962200677771,-15.771845116323526
-78.85673428201352,-17.27182920600514
-78.9988748654326,-17.70690725669903
-78.35322884279805,-17.830375581835778
-80.07167300934077,-18.727331582314307
-79.60344207425995,-17.510495376943336
-78.98422504122267,-16.826234527106013
-79.69747124309464,-19.8445610552899
-80.2467961323224,-15.91749190048639
-78.71962093152327,-17.690139743724856
-78.70296005295396,-17.641952420851513
-78.45901021337104,-17.602266826227908
-77.81140260029477,-18.39481896596889
-78.31109016151578,-14.915119162432703
-79.044989153464,-17.290465166458347
-79.16830269377392,-15.861338109896021
-79.10959780619743,-17.27585756326686
-80.2162904914124,-16.4022380515195
-80.60031873339511,-16.21234694297821
-79.18221785410566,-15.559061477293952
-80.5392323912904,-17.064532669087757
-80.55219865291254,-19.425353602482154
-78.62066115352671,-16.861514681353533
-79.84110650590111,-17.24312913218042
-77.50361265325871,-16.260853290821743
-79.32859365360753,-15.878934389320976
-78.92376488189578,-17.152838927511638
-78.76903947244882,-14.973761092045956
-80.13161134161102,-17.113273617090474
-78.70350031930182,-15.995994040631077
-77.60182189416155,-16.35666235597872
-79.28598431931931,-16.837319629599488
-77.33688116038998,-17.990537768673228
-79.76956394646875,-17.42612844285361
-80.58760257849683,-18.01845889187731
-80.4422017200526,-19.317820367398983
-80.45673623906798,-16.540963854944945
-78.94810524975685,-16.826430072134674
-80.23644433630757,-17.352088694724007
-78.72277906677134,-17.635620544086976
-80.47577807030336,-17.26898468858649
-79.36908591445258,-15.70940933379121
-78.98831875490532,-17.153827947177493
-78.9077830381549,-17.66960070126463
-78.52231050472861,-17.384003955280303
-80.28530315838807,-16.696143837636075
-80.33279785501811,-16.71208304518102
-80.99750445764609,-17.05307143183576
-79.44043188926807,-17.719875885706077
-77.78438393754226,-16.518806751445716
-79.91815518776443,-18.595810933112983
-79.76306609671,-16.8237811687285
-77.95754970050497,-16.180899892275022
-78.15161422003762,-18.685594734946342
-78.72897661193669,-16.836225294540522
-80.48442447342285,-17.52390516895376
-78.80745057850986,-17.770988434399474
-78.54678698256996,-16.66974955282325
-79.25186466731941,-18.20029195894918
-78.67470065622905,-17.711349448686004
-78.34528448120612,-17.08279528987366
-80.44699004090315,-17.623436846219885
-80.87941926067684,-18.071188469862026
-79.41813177285957,-17.69350296309883
-80.56706218589188,-18.293609368848077
-79.06087006208837,-17.127375082622805
-77.18823103539306,-16.09008204667876
-78.24573079462584,-16.497706595104138
-79.57624735073462,-16.133319648399223
-79.02763380600932,-17.811233511517056
-78.0695128085666,-16.94268404289261
-79.64266087540423,-17.101110717517404
-80.65809734679826,-17.030778489308346
-77.0609936895856,-17.06311586031091
-79.6557051645444,-16.412868400767763
-78.18260160379609,-16.554610660696127
-76.99805262270999,164.75117435704865
-78.33296703977615,163.2614489673017
-75.58178843079963,164.36653010693342
-76.26641314493133,163.55644076338024
-75.02105159684429,166.583354140651
