lat [deg],lon [deg],start time [s],duration [s],severity,measurements
-9.099999999999994,117.10000000000002,13676.49968664195,21600,6.002589308177653,"[sar,visual]"
-43.6,31.80000000000001,32180.09331454127,21600,86.67134842544587,"[thermal,visual]"
-34.099999999999994,68.80000000000001,25702.140461908853,21600,5.79850241262182,"[sar,visual]"
-42.7,-0.8999999999999773,998.3940041888648,21600,73.18790063863723,"[visual,sar]"
10.100000000000009,-136.9,85533.4668590163,21600,6.466104868948596,"[visual,thermal]"
8.200000000000003,16.80000000000001,73731.02005742762,21600,53.022994303201145,"[visual,thermal]"
-33.4,-37.29999999999998,27468.03957812802,21600,99.14778922590708,"[thermal,visual]"
24.40000000000001,-122.7,57203.975375898925,21600,33.988983977101825,"[sar,visual]"
18.10000000000001,111.60000000000002,67624.12007539158,21600,71.83205351805482,"[sar,thermal]"
38.0,-134.1,70215.03797171332,21600,69.32861927374519,"[thermal,visual]"
-71.3,-30.0,81629.52134246693,21600,75.18357582717373,"[visual,sar]"
85.80000000000001,-156.4,12372.346518905128,21600,73.40698300767191,"[thermal,visual]"
-38.6,78.60000000000002,12556.465303696958,21600,51.252781961782865,"[thermal,sar]"
-71.2,-93.4,13836.247580542964,21600,77.41754407719736,"[visual,sar]"
11.0,-176.9,39692.122565196965,21600,17.630487918525397,"[thermal,visual]"
33.400000000000006,115.10000000000002,56020.807397482524,21600,83.23314323779681,"[thermal,sar]"
75.0,-8.299999999999983,5614.227912572279,21600,48.64079408232851,"[thermal,sar]"
75.10000000000002,53.400000000000006,33515.52454899099,21600,47.37498221499641,"[thermal,sar]"
-60.7,60.60000000000002,48291.70740235452,21600,18.53952731858368,"[thermal,sar]"
-10.699999999999989,22.200000000000017,8494.416790136327,21600,12.855919944661153,"[sar,thermal]"
-30.5,-89.89999999999999,81759.47703120227,21600,1.778875971188587,"[thermal,sar]"
-23.700000000000003,59.900000000000006,62798.49137475255,21600,50.378648708043194,"[thermal,visual]"
-80.9,178.3,35094.45676262393,21600,84.7251490341241,"[thermal,sar]"
7.400000000000006,-136.2,24342.25487775604,21600,44.52037367643968,"[sar,thermal]"
-2.5999999999999943,42.80000000000001,2975.9762258598603,21600,8.489211895240512,"[sar,thermal]"
-55.3,0.700000000000017,85882.42062102935,21600,31.932651016929526,"[sar,visual]"
71.60000000000002,-166.9,28537.7210859691,21600,75.68562528983043,"[thermal,sar]"
84.30000000000001,-56.89999999999999,48755.22500534807,21600,90.65707583690251,"[sar,thermal]"
-48.0,172.70000000000005,67576.61931584773,21600,85.15977671993382,"[thermal,sar]"
26.90000000000001,-123.6,3121.3486896919253,21600,87.97692999820956,"[thermal,sar]"
24.10000000000001,-149.8,80290.49504121201,21600,61.744724653700764,"[thermal,sar]"
15.100000000000009,-27.099999999999994,74336.035029637,21600,93.7510605101595,"[thermal,sar]"
70.80000000000001,-165.2,56958.49918790473,21600,93.76753832523804,"[sar,thermal]"
40.70000000000002,-30.599999999999994,32621.12858921086,21600,49.03628238962564,"[visual,sar]"
46.5,-175.6,70644.27657752272,21600,97.67329888374415,"[visual,thermal]"
-29.2,154.90000000000003,84231.97948465988,21600,37.044009747156636,"[sar,thermal]"
-8.399999999999991,-35.400000000000006,25596.091190127536,21600,55.873334691725226,"[sar,visual]"
-60.2,-114.3,69853.6040858264,21600,40.34852672466995,"[thermal,sar]"
-64.8,-114.6,39836.92401577046,21600,55.52000059595853,"[visual,sar]"
19.5,-87.39999999999999,16730.04722212413,21600,95.06484674610682,"[sar,visual]"
-0.0999999999999943,133.5,80851.79031654741,21600,72.10341693454089,"[sar,visual]"
10.900000000000006,-61.8,42755.4659795847,21600,27.341935045133393,"[sar,visual]"
-82.7,112.3,77766.03439796472,21600,62.295207030477684,"[sar,thermal]"
82.30000000000001,84.10000000000002,31090.295474665458,21600,77.05857952135521,"[thermal,sar]"
-88.9,88.0,42842.192072294565,21600,87.49910286195612,"[visual,thermal]"
-87.1,-25.0,60955.80202591043,21600,65.40148508207693,"[visual,thermal]"
-78.3,-102.4,15532.416896171278,21600,99.15697238847753,"[thermal,sar]"
-9.899999999999991,-174.4,28301.35801232774,21600,14.512589921708985,"[sar,thermal]"
-58.1,-84.3,54892.18755740519,21600,91.83690660543643,"[thermal,sar]"
-7.0,86.0,37028.32620649502,21600,64.49091506559692,"[visual,sar]"
-2.3999999999999915,-81.5,80106.2740695851,21600,22.02465513757407,"[thermal,sar]"
-34.5,6.800000000000011,68345.29360335774,21600,27.073112978895566,"[sar,visual]"
-44.5,-155.8,804.3913999275222,21600,29.803446712458104,"[sar,visual]"
6.200000000000003,-82.0,80393.13216604377,21600,70.84152724122569,"[visual,sar]"
78.10000000000002,-24.0,78744.51136771582,21600,30.83579685257325,"[visual,thermal]"
-21.0,-56.0,33207.69299390713,21600,37.97024187431389,"[thermal,visual]"
-57.1,-99.4,2454.834892482921,21600,81.97632117577108,"[visual,sar]"
55.900000000000006,-160.2,28483.42946259646,21600,32.79846508742407,"[thermal,visual]"
1.4000000000000057,101.10000000000002,47015.1233650262,21600,76.69175521914603,"[sar,visual]"
-1.2999999999999972,-29.799999999999983,59218.41181567137,21600,14.580400782357739,"[sar,thermal]"
-33.099999999999994,-157.9,62387.3146507952,21600,62.418309956094035,"[thermal,visual]"
80.20000000000002,126.5,41796.23168980199,21600,67.22083050935356,"[sar,visual]"
45.1,-133.5,36378.65352913461,21600,9.458832319816036,"[sar,thermal]"
-22.200000000000003,-13.799999999999985,4741.399688440619,21600,79.36195942061968,"[sar,thermal]"
10.900000000000006,-61.8,66451.62488505298,21600,80.64350658862597,"[visual,sar]"
22.700000000000003,-47.900000000000006,52667.41382217015,21600,8.307248531712819,"[visual,sar]"
22.10000000000001,33.400000000000006,28551.137344719096,21600,86.58816091294746,"[thermal,sar]"
-19.200000000000003,158.60000000000002,13961.297119570903,21600,77.96842560732516,"[visual,sar]"
66.30000000000001,-23.0,73554.24585950682,21600,79.08615453857138,"[thermal,sar]"
-44.2,136.3,34595.883998277044,21600,11.912010099184855,"[sar,visual]"
36.900000000000006,7.200000000000017,61414.353187642926,21600,60.491901182109146,"[sar,visual]"
50.6,76.80000000000001,15473.70820051203,21600,2.4925897451042345,"[visual,sar]"
-30.0,15.800000000000011,1284.7830303344374,21600,5.984984292742945,"[sar,thermal]"
23.30000000000001,-13.199999999999989,34038.59193148809,21600,60.730112560208674,"[thermal,sar]"
46.6,-104.4,17221.426752462623,21600,46.928224000569905,"[thermal,sar]"
-65.2,-102.1,61433.28935488261,21600,68.2279068597312,"[thermal,visual]"
-88.4,-172.6,61805.161393915485,21600,29.763184000858132,"[sar,visual]"
-61.1,12.900000000000006,54827.782112087225,21600,65.2494090983033,"[visual,sar]"
-31.5,78.80000000000001,49877.66218390614,21600,94.08096235332835,"[sar,visual]"
-71.2,-93.4,109.605463037947,21600,94.38001019288568,"[visual,sar]"
-55.7,-23.19999999999999,7905.421383985588,21600,72.66289572377347,"[visual,thermal]"
-48.2,126.8,52908.24129687545,21600,45.27473985441387,"[thermal,sar]"
-41.2,-57.5,56829.30128870295,21600,91.10937276651731,"[thermal,visual]"
3.8000000000000114,-84.6,53725.41312104085,21600,22.263174141190866,"[visual,sar]"
-39.0,-100.2,14823.068973242749,21600,16.115440592158958,"[thermal,sar]"
77.20000000000002,-43.400000000000006,46697.26091572095,21600,77.95536388200918,"[thermal,sar]"
15.5,161.40000000000003,86060.09474552881,21600,25.654489673880775,"[visual,sar]"
-56.1,-170.9,63122.99888045223,21600,49.78067861498104,"[sar,visual]"
11.5,-91.8,15358.456194356488,21600,94.41683343707928,"[visual,thermal]"
-11.399999999999991,113.5,36284.76874369367,21600,13.110175064049034,"[thermal,visual]"
18.0,98.90000000000003,12762.458155726905,21600,14.037164508051514,"[visual,thermal]"
33.30000000000001,92.3,63061.977648475084,21600,57.604190728654295,"[visual,sar]"
-6.599999999999994,174.3,2248.5428965754068,21600,43.12284527659123,"[sar,thermal]"
-13.899999999999991,40.70000000000002,70485.41467657173,21600,29.425187071160398,"[visual,thermal]"
7.600000000000008,30.40000000000001,81784.73262924967,21600,37.80011358082005,"[thermal,sar]"
88.70000000000002,-94.4,82844.190414856,21600,91.68148549535925,"[visual,thermal]"
-7.799999999999997,-160.6,10910.53311772061,21600,17.1768276792197,"[sar,thermal]"
53.80000000000001,98.40000000000003,65760.58917510645,21600,78.47505683498775,"[visual,sar]"
86.5,-162.4,46552.547856559024,21600,52.413894401883574,"[visual,thermal]"
20.80000000000001,69.80000000000001,71303.30144870965,21600,87.12394625449991,"[thermal,sar]"
33.5,-114.0,12158.372719379611,21600,91.54923731907098,"[visual,thermal]"
84.0,167.10000000000002,23944.708974111196,21600,77.51181358319583,"[visual,sar]"
-10.199999999999989,-12.099999999999994,9187.948544028328,21600,80.94675037548345,"[visual,thermal]"
-40.2,-171.4,78290.52595498097,21600,17.99449688060417,"[visual,sar]"
28.0,-76.89999999999999,36605.87447934954,21600,82.74634388462344,"[sar,thermal]"
-54.4,170.8,24917.51275731225,21600,68.7800219244823,"[visual,thermal]"
-77.9,-0.0999999999999943,36442.88639950661,21600,62.486404997182085,"[sar,thermal]"
-42.4,8.0,55249.74349481172,21600,70.9433222635341,"[visual,thermal]"
6.5,107.3,12718.895190986384,21600,48.530296104586846,"[visual,thermal]"
-80.5,109.2,20584.56213787171,21600,6.039229586429096,"[visual,sar]"
-2.1999999999999886,-176.3,10006.281850786176,21600,22.72941129102882,"[visual,thermal]"
36.900000000000006,7.200000000000017,26370.769138202275,21600,89.19914913357128,"[sar,thermal]"
-55.8,-163.9,82621.34858484282,21600,39.49740351694311,"[visual,thermal]"
50.5,119.90000000000003,8593.250290863929,21600,40.44715677642786,"[sar,thermal]"
-20.200000000000003,1.6000000000000227,72049.59654204427,21600,56.57663023874399,"[thermal,visual]"
-65.0,99.60000000000002,29561.791491482152,21600,40.698276173303626,"[sar,thermal]"
-87.6,131.60000000000002,63254.97668537625,21600,68.81638861626213,"[sar,thermal]"
-16.299999999999997,141.10000000000002,42746.26771061171,21600,76.07105363561453,"[visual,thermal]"
-43.6,35.0,53265.091106771295,21600,15.912683052775057,"[sar,thermal]"
16.30000000000001,-48.29999999999998,10725.97146235351,21600,73.8067909236467,"[sar,thermal]"
88.0,88.0,35539.100173339095,21600,99.15413065077496,"[sar,visual]"
15.100000000000009,-27.099999999999994,58296.74925814889,21600,3.875383153293255,"[visual,thermal]"
-5.599999999999994,24.600000000000023,14540.989009546802,21600,89.2464093969549,"[visual,thermal]"
-16.5,-15.599999999999994,43938.6334639829,21600,4.585541546026661,"[visual,thermal]"
-9.899999999999991,-159.9,3354.895543128291,21600,77.33219472562254,"[visual,sar]"
89.80000000000001,-150.2,79581.7099188241,21600,19.677600358349455,"[sar,visual]"
49.20000000000002,-162.1,34326.54643054676,21600,76.0518278069361,"[thermal,visual]"
22.0,-25.899999999999977,12330.223692473914,21600,70.86551588937692,"[sar,visual]"
-76.2,-165.5,17886.18431674028,21600,28.777218977250072,"[visual,thermal]"
-24.3,85.19999999999999,33188.12275822087,21600,98.23332519386891,"[visual,sar]"
88.4,108.10000000000002,47034.54381630689,21600,9.106831329796494,"[sar,thermal]"
-43.2,53.5,17415.05060130681,21600,78.4372437173107,"[visual,thermal]"
-26.5,-164.5,83962.46315052445,21600,55.236488761468614,"[sar,thermal]"
59.70000000000002,67.60000000000002,44258.89174244806,21600,52.666219079979534,"[sar,visual]"
-14.5,-57.39999999999999,57981.30988940701,21600,91.98079284688568,"[thermal,visual]"
-18.0,-27.299999999999983,67088.32114611361,21600,96.87984215827021,"[visual,thermal]"
77.5,-4.5,38623.84758482953,21600,62.655443711951776,"[visual,thermal]"
47.900000000000006,158.5,47672.6543960341,21600,85.87867928993961,"[sar,visual]"
-23.200000000000003,149.90000000000003,48884.50629088821,21600,33.55962329672797,"[thermal,visual]"
75.10000000000002,53.400000000000006,56329.914236179546,21600,13.062031507612382,"[visual,sar]"
-39.0,-28.90000000000001,85474.75196068344,21600,30.64950480742532,"[visual,sar]"
-16.39999999999999,76.10000000000002,5761.412104681873,21600,69.23284136510217,"[thermal,visual]"
4.400000000000006,23.30000000000001,31468.25073610952,21600,45.847173503723205,"[sar,visual]"
30.90000000000001,38.20000000000002,85804.14947790907,21600,43.22322054895519,"[visual,sar]"
50.5,-142.2,50239.093104295716,21600,93.68516409918423,"[visual,thermal]"
-9.199999999999989,-24.399999999999977,21855.75284402094,21600,54.23874159631087,"[sar,visual]"
29.200000000000003,140.5,56414.49276774182,21600,38.538478994607125,"[thermal,visual]"
-40.1,-141.8,15777.124243915201,21600,98.3227308846643,"[sar,thermal]"
23.10000000000001,108.3,68229.22501602591,21600,11.651316088759245,"[visual,sar]"
42.20000000000002,55.20000000000002,13468.883144807432,21600,77.2007858642148,"[visual,thermal]"
-9.899999999999991,-159.9,40800.26898986886,21600,30.656256423330163,"[thermal,sar]"
7.900000000000006,63.60000000000002,82391.24648968817,21600,86.67018234588944,"[visual,sar]"
-2.0999999999999943,54.20000000000002,50433.233252632075,21600,36.30930820436005,"[visual,thermal]"
71.10000000000002,-116.1,27758.086906128214,21600,99.38631996494016,"[sar,visual]"
-8.799999999999997,-54.6,32097.012899183446,21600,47.37361254991328,"[sar,thermal]"
47.0,-124.9,58764.44336605997,21600,39.367841518596805,"[thermal,sar]"
55.900000000000006,-63.3,37920.70380011719,21600,47.660559746727095,"[visual,sar]"
30.90000000000001,38.20000000000002,75197.08917653644,21600,37.82137634117839,"[visual,thermal]"
61.70000000000002,-137.6,4523.736018383067,21600,63.681916196520184,"[visual,thermal]"
15.400000000000006,25.100000000000023,4702.202494866781,21600,5.5378285751313205,"[sar,thermal]"
-51.0,-67.5,144.1358022739351,21600,60.50116838399836,"[sar,thermal]"
37.30000000000001,-92.4,31137.068024961027,21600,25.307356779404543,"[visual,sar]"
86.5,-162.4,73256.46999823465,21600,55.834397035519366,"[thermal,sar]"
-11.799999999999995,-96.4,82872.31789407229,21600,0.04900087188913771,"[thermal,visual]"
19.0,178.8,22262.01204810758,21600,54.468670368628466,"[thermal,sar]"
-65.9,133.8,41197.89212719818,21600,16.561546772370185,"[visual,thermal]"
61.30000000000001,-31.799999999999983,9562.958135789968,21600,69.99639364963751,"[visual,sar]"
-0.5,107.0,35873.24168998401,21600,5.786888624652208,"[visual,sar]"
-35.4,-165.8,74863.81540377268,21600,70.23262323044459,"[thermal,visual]"
16.900000000000006,170.5,55779.69540457949,21600,40.43709228048256,"[sar,visual]"
-87.3,-12.299999999999985,67284.63451166658,21600,71.21601918995522,"[sar,thermal]"
38.6,-141.5,35058.17153762326,21600,51.678861119661455,"[thermal,visual]"
-37.3,-46.29999999999998,11411.8723615659,21600,18.327701804042707,"[visual,sar]"
59.900000000000006,-139.2,77811.89812257768,21600,32.03151250575017,"[thermal,sar]"
-56.6,-67.19999999999999,23729.539111516904,21600,55.49069053737917,"[thermal,sar]"
-43.2,38.5,46609.04257050452,21600,58.01704670336554,"[thermal,visual]"
-38.0,177.0,45177.646650962204,21600,79.2281319605157,"[visual,sar]"
14.100000000000009,-77.19999999999999,40260.943007212656,21600,27.638661281703804,"[thermal,sar]"
-1.5,69.60000000000002,60909.94673365534,21600,34.479504157714715,"[thermal,sar]"
-34.099999999999994,68.80000000000001,12008.557619299672,21600,31.266770024278202,"[sar,visual]"
0.1000000000000085,97.40000000000003,12056.315303090432,21600,93.94983978059392,"[thermal,sar]"
-59.8,168.70000000000005,57797.13343041344,21600,51.61776489779224,"[visual,sar]"
8.900000000000006,29.30000000000001,75149.01460643436,21600,52.29677676344606,"[thermal,sar]"
-76.2,-165.5,31417.08756935367,21600,94.88848635333403,"[sar,visual]"
66.30000000000001,-23.0,24083.421663193945,21600,14.959352697425176,"[thermal,visual]"
15.100000000000009,-27.099999999999994,44772.45435165222,21600,46.94510795440633,"[thermal,visual]"
82.5,65.4,60822.309912104945,21600,22.083353354847258,"[sar,thermal]"
11.0,-176.9,84006.39996280632,21600,58.22033132611906,"[thermal,sar]"
22.10000000000001,33.400000000000006,5456.119872274573,21600,51.1677965454438,"[thermal,sar]"
39.5,172.10000000000002,85413.5369282925,21600,85.48688802296624,"[sar,visual]"
-33.4,-37.29999999999998,1839.4942037475857,21600,80.35729976974206,"[sar,visual]"
86.5,-85.39999999999999,19728.432388207693,21600,28.70903307744782,"[visual,sar]"
58.20000000000002,-18.0,35939.70196473551,21600,10.640094307193504,"[visual,sar]"
30.5,102.10000000000002,15533.718388594916,21600,47.92922961391505,"[thermal,visual]"
-38.6,78.60000000000002,76760.57505852483,21600,74.95130258129097,"[sar,thermal]"
-53.5,-148.6,7544.148394505365,21600,66.96383853844833,"[visual,sar]"
-9.599999999999994,-125.0,20174.239452402373,21600,56.648334878891326,"[sar,thermal]"
-70.5,-42.5,8685.114974236865,21600,17.209748543923265,"[sar,thermal]"
8.100000000000009,-70.5,26817.195808361143,21600,23.2353447286906,"[thermal,sar]"
-34.5,55.70000000000002,57546.565297196226,21600,57.4755081917488,"[sar,thermal]"
79.60000000000002,-107.5,72096.73919184091,21600,18.206120194550035,"[thermal,visual]"
43.900000000000006,-82.89999999999999,76161.21660198932,21600,88.52906422222404,"[sar,thermal]"
16.900000000000006,170.5,75216.71250718004,21600,12.661425524921121,"[visual,sar]"
10.100000000000009,-136.9,10574.361521006802,21600,1.4339463333711389,"[sar,visual]"
67.9,-177.3,77464.00847556954,21600,12.989571948522737,"[thermal,visual]"
74.60000000000002,151.3,21919.684537512716,21600,8.294360721479654,"[sar,visual]"
72.20000000000002,-132.5,53119.808458778476,21600,17.07082876572531,"[sar,visual]"
34.10000000000001,-8.0,46706.37601233028,21600,35.669108881569976,"[thermal,sar]"
-85.1,-90.4,70563.29818116949,21600,65.70461606384092,"[sar,thermal]"
68.30000000000001,-77.1,44903.54100508392,21600,30.15018741767492,"[sar,visual]"
-63.8,18.40000000000001,61704.542715709955,21600,16.55569470554079,"[thermal,visual]"
-8.799999999999997,-54.6,51147.89338055083,21600,26.807185825294955,"[visual,thermal]"
-64.1,81.60000000000002,29360.402000637405,21600,91.79259671044515,"[sar,visual]"
17.5,43.60000000000002,56340.351985629866,21600,59.00650953731833,"[thermal,visual]"
66.30000000000001,-23.0,29362.685043289363,21600,90.33733079407362,"[sar,thermal]"
-60.2,74.4,31497.865110965828,21600,86.32428542641117,"[sar,thermal]"
88.20000000000002,-167.1,20474.76629991619,21600,74.06503119856418,"[sar,thermal]"
-75.4,-26.099999999999994,13673.55496026614,21600,20.6337999164358,"[visual,thermal]"
-69.8,121.40000000000003,57827.51430482012,21600,72.08925565927647,"[sar,visual]"
-22.89999999999999,-56.69999999999999,14666.653796788967,21600,66.18896875631741,"[sar,visual]"
-88.6,-33.19999999999999,15094.226317304861,21600,68.55481365600053,"[sar,visual]"
-3.0999999999999943,21.90000000000001,76826.7765718065,21600,73.97801670600742,"[visual,sar]"
0.3000000000000113,130.40000000000003,51336.93161541835,21600,37.86505652566452,"[thermal,sar]"
88.0,88.0,1370.8363026927514,21600,27.427649367632444,"[visual,sar]"
86.0,-135.6,51965.52200557759,21600,79.47099893521067,"[visual,thermal]"
-55.3,0.700000000000017,10211.736102403167,21600,64.84106451665018,"[visual,thermal]"
-47.1,90.40000000000003,62669.63865572704,21600,74.7921372521953,"[thermal,visual]"
65.80000000000001,71.30000000000001,10469.754056956903,21600,13.591241376184303,"[thermal,visual]"
-80.9,178.3,649.4854003029847,21600,75.79884598957513,"[thermal,visual]"
42.400000000000006,7.100000000000023,8931.735757878398,21600,33.69528285287655,"[visual,sar]"
-63.8,18.40000000000001,26590.999433324756,21600,82.00618264727521,"[sar,visual]"
3.5,97.8,66702.67350748324,21600,45.09025811305412,"[visual,sar]"
-11.599999999999994,58.20000000000002,76484.29020497364,21600,63.52930578507283,"[sar,visual]"
7.300000000000011,34.70000000000002,21068.6230065843,21600,84.03182145622318,"[sar,thermal]"
-63.2,-143.2,45596.18443184765,21600,76.04055998196182,"[thermal,visual]"
56.20000000000002,33.900000000000006,6625.066956185105,21600,8.016736193298534,"[thermal,sar]"
-44.5,-112.4,61987.6467036775,21600,39.66977942507492,"[thermal,visual]"
-65.0,-71.1,85585.84629796766,21600,28.324958891913198,"[thermal,sar]"
-10.699999999999989,49.900000000000006,23474.738430037585,21600,80.45802721080003,"[sar,thermal]"
-43.3,-134.9,46160.50254948421,21600,86.20799129915108,"[visual,thermal]"
-78.2,-20.599999999999994,40191.453450882196,21600,78.04670118738886,"[thermal,sar]"
-82.6,-27.19999999999999,78046.21186027591,21600,61.918117338223325,"[visual,sar]"
-13.700000000000005,119.40000000000003,4949.646028990316,21600,85.99485543923277,"[thermal,visual]"
55.0,-72.0,57203.611409324854,21600,27.788783104486182,"[visual,sar]"
60.6,-133.3,41556.29013623994,21600,31.653628979633364,"[thermal,sar]"
58.0,-177.3,18665.877541840095,21600,43.74842003114981,"[sar,thermal]"
-66.5,144.60000000000002,2078.8621630315197,21600,8.087970379461362,"[sar,visual]"
80.20000000000002,5.700000000000017,31839.429904253488,21600,80.30314650287382,"[visual,thermal]"
80.10000000000002,135.40000000000003,81821.22375009724,21600,53.908158230150924,"[visual,thermal]"
-81.9,45.400000000000006,6255.564213759882,21600,18.210569492355134,"[visual,sar]"
-35.0,108.5,52235.51778000391,21600,63.10090737249532,"[thermal,sar]"
84.30000000000001,-56.89999999999999,53917.3056689182,21600,66.31167565106159,"[sar,thermal]"
34.30000000000001,44.0,5111.221176692608,21600,22.805477140904284,"[thermal,sar]"
-20.599999999999994,66.30000000000001,74564.89094818983,21600,65.5979843793759,"[thermal,visual]"
12.900000000000006,-71.0,85829.792341074,21600,90.72354035838853,"[thermal,visual]"
50.80000000000001,-117.4,84338.06800636296,21600,95.04381119745075,"[sar,thermal]"
-82.1,173.0,40245.029997351514,21600,91.48189648785656,"[sar,visual]"
-15.700000000000005,-123.2,47271.05676213451,21600,70.84053624741618,"[visual,thermal]"
-33.4,-37.29999999999998,18364.373785067597,21600,29.056860009362097,"[thermal,visual]"
-67.6,-175.9,80022.14837995867,21600,73.40815789295681,"[thermal,visual]"
2.800000000000012,-64.39999999999999,77388.87518376215,21600,53.19235926419139,"[visual,thermal]"
-51.8,64.30000000000001,70013.21780327923,21600,85.695688514844,"[thermal,sar]"
-68.7,29.30000000000001,41305.41845307332,21600,23.61897545404945,"[visual,sar]"
-0.7999999999999972,2.0,55428.85899015931,21600,89.79453546859756,"[sar,thermal]"
-43.3,-134.9,61707.376242346036,21600,32.558755186825515,"[visual,thermal]"
-23.39999999999999,-118.8,19925.523953834603,21600,57.237130291856694,"[thermal,visual]"
61.20000000000002,98.10000000000002,69010.84036690286,21600,58.55829769308261,"[visual,thermal]"
-65.9,-53.19999999999999,16821.784219754798,21600,55.07679003384888,"[thermal,visual]"
59.900000000000006,-107.3,27582.85310009908,21600,30.6030578909979,"[sar,visual]"
-33.3,141.3,41424.487714131494,21600,69.97873714528168,"[thermal,visual]"
-55.3,0.700000000000017,19058.80291109874,21600,85.98701809172113,"[visual,sar]"
-88.9,88.0,21430.745306415352,21600,26.15643939909289,"[thermal,visual]"
-32.3,-99.0,4189.47371207059,21600,92.05589022073109,"[visual,thermal]"
-85.7,19.600000000000023,70259.15001274637,21600,35.99045215173605,"[sar,visual]"
77.20000000000002,-43.400000000000006,28098.627182896325,21600,26.063302486149986,"[sar,visual]"
50.5,-142.2,57316.58668500609,21600,41.951903778707745,"[visual,sar]"
4.200000000000003,16.30000000000001,13334.634598420935,21600,82.36743977425371,"[sar,thermal]"
-82.6,-27.19999999999999,85629.57701175542,21600,94.81315096470264,"[sar,visual]"
-44.2,24.0,34397.09417991331,21600,0.9271057740058319,"[sar,thermal]"
43.80000000000001,30.200000000000017,37549.402132846975,21600,13.912562918937088,"[thermal,sar]"
-58.8,-94.1,26158.131468719144,21600,17.20557032658423,"[sar,visual]"
-38.5,-71.5,54253.34872377135,21600,4.40857817519964,"[sar,visual]"
-46.8,15.100000000000025,51861.53784208245,21600,29.354221525504485,"[thermal,sar]"
48.70000000000002,-117.5,54378.14329494407,21600,18.413959292328087,"[thermal,visual]"
65.80000000000001,71.30000000000001,61621.74194922656,21600,38.0695556630201,"[thermal,sar]"
-87.9,102.5,15462.440468158344,21600,66.84433093151043,"[visual,thermal]"
-4.5,-35.69999999999999,38905.043525972345,21600,51.97170317381362,"[sar,visual]"
56.400000000000006,43.0,38393.37505965127,21600,66.90900392799747,"[visual,sar]"
6.200000000000003,-82.0,53123.74797142177,21600,79.76023372413209,"[visual,sar]"
76.20000000000002,59.5,1459.2607835197687,21600,10.714558875852,"[visual,sar]"
30.30000000000001,24.30000000000001,36902.1276169647,21600,40.78977311436501,"[thermal,sar]"
66.60000000000002,-3.6999999999999886,25207.891721190168,21600,61.715406927574556,"[sar,thermal]"
39.5,-149.8,54014.65183305352,21600,91.20347463004131,"[sar,thermal]"
