lat [deg],lon [deg],start time [s],duration [s],severity,measurements
2.800000000000012,-9.5,1335.2857788017918,10800,95.21474420809943,"[visual,thermal]"
-36.2,40.60000000000002,11426.695279878195,10800,90.09821047697459,"[visual,thermal]"
8.900000000000006,163.40000000000003,81898.66620947454,10800,69.01731683442965,"[thermal,visual]"
-65.6,115.2,24319.12692703686,10800,62.25322327159544,"[visual,sar]"
7.900000000000006,160.90000000000003,69538.72876378456,10800,46.846213779515864,"[thermal,visual]"
-84.5,80.30000000000001,82091.89467743543,10800,29.727442458629206,"[thermal,sar]"
18.40000000000001,12.700000000000015,45854.2802368286,10800,23.985737423991072,"[sar,visual]"
-7.0,-154.9,17956.230068850644,10800,72.53900345770163,"[thermal,sar]"
-8.199999999999989,-111.3,62271.10448060702,10800,55.264189599977975,"[thermal,sar]"
-11.699999999999989,5.0,31814.41267106897,10800,71.02055955830303,"[sar,visual]"
-86.1,-102.6,68482.20272981378,10800,58.81282367121619,"[thermal,visual]"
-77.2,121.5,48157.11714284583,10800,49.20317671236325,"[sar,visual]"
35.400000000000006,-69.1,16088.168571640763,10800,93.49748508741096,"[thermal,visual]"
-5.099999999999994,84.80000000000001,67072.68784660315,10800,47.469609633236985,"[thermal,visual]"
73.5,-27.0,42616.24685475013,10800,3.9440968202338667,"[thermal,sar]"
75.80000000000001,-58.89999999999999,58672.829807834394,10800,21.907483061728172,"[thermal,sar]"
82.4,-86.1,27851.310078720937,10800,90.14656369979068,"[visual,thermal]"
-11.399999999999991,36.0,15115.12410823538,10800,15.78786161274004,"[thermal,visual]"
10.700000000000005,120.40000000000003,57517.67916287675,10800,52.91578222310155,"[visual,thermal]"
-88.2,112.3,81794.39851164035,10800,36.66937180198051,"[sar,thermal]"
-60.3,-142.8,15759.334382160998,10800,10.364725734400547,"[sar,visual]"
-8.799999999999997,-129.6,12179.578924289404,10800,13.451918595520429,"[visual,thermal]"
-26.599999999999994,144.3,19695.07244145596,10800,38.40676148063071,"[sar,thermal]"
70.0,-78.69999999999999,640.1900104398663,10800,87.44204130316791,"[visual,sar]"
63.60000000000002,63.30000000000001,35927.26085140619,10800,76.57453511066178,"[visual,thermal]"
84.0,-83.5,403.60302685759956,10800,48.60349777168154,"[thermal,sar]"
-43.6,-125.2,57464.448579416516,10800,64.08436316589953,"[sar,visual]"
-70.6,84.60000000000002,52491.91501390089,10800,28.60363870036101,"[thermal,visual]"
-71.4,-155.6,46567.957286723184,10800,56.19436861873246,"[visual,thermal]"
-45.2,94.60000000000002,10674.79983844778,10800,94.76055209880927,"[sar,thermal]"
-29.7,129.60000000000002,39394.896061374006,10800,13.71911759385237,"[thermal,visual]"
71.10000000000002,-7.599999999999994,32122.644080734328,10800,89.74549265735678,"[thermal,sar]"
-0.5999999999999943,-172.7,70478.93089421575,10800,78.24494571400793,"[sar,visual]"
-4.399999999999992,4.400000000000006,49540.389253170215,10800,61.86811283656819,"[thermal,sar]"
-3.1999999999999886,-68.5,49612.857273949856,10800,96.84742766126132,"[visual,sar]"
-4.899999999999992,6.300000000000011,23148.725731260998,10800,83.80975231016485,"[visual,sar]"
-10.299999999999995,67.30000000000001,33985.00933276699,10800,82.85605019000643,"[sar,thermal]"
79.30000000000001,84.10000000000002,77622.2267073461,10800,91.36923123521848,"[visual,thermal]"
-51.9,-40.5,33884.77909572483,10800,96.22366545304165,"[visual,thermal]"
40.20000000000002,7.800000000000011,62491.11112527115,10800,73.70117362282458,"[thermal,visual]"
-39.6,-146.3,74534.10896927323,10800,78.26002522837253,"[thermal,visual]"
-4.299999999999997,73.4,19420.431843253544,10800,48.695178207397504,"[sar,thermal]"
20.60000000000001,-2.1999999999999886,27106.024781582062,10800,75.84638870935747,"[sar,thermal]"
-16.700000000000003,-69.5,31751.16890890061,10800,60.21861604059695,"[visual,thermal]"
-56.5,155.10000000000002,26943.112532958483,10800,14.0200074951791,"[visual,sar]"
-88.6,-23.099999999999994,49553.641125052796,10800,43.54149253911661,"[sar,visual]"
-33.3,7.5,7655.331958425222,10800,24.060653882549264,"[thermal,sar]"
-2.0999999999999943,-171.9,51671.68800380335,10800,9.51197042598999,"[visual,sar]"
-36.7,124.10000000000002,67417.22530739375,10800,69.5244469079319,"[visual,sar]"
85.5,-7.399999999999977,60589.35060777011,10800,83.85414960461699,"[sar,thermal]"
-53.4,-42.900000000000006,79560.16624192403,10800,55.31053111537597,"[thermal,sar]"
15.0,-37.79999999999998,60971.966079914535,10800,5.032125603219573,"[sar,visual]"
-72.7,126.2,33656.64206716327,10800,86.12853387942336,"[sar,thermal]"
-30.4,66.10000000000002,70920.46196108086,10800,68.36403419516715,"[thermal,sar]"
64.60000000000002,66.60000000000002,32263.398396467175,10800,29.325543477223093,"[sar,thermal]"
15.300000000000011,-90.9,85850.26462941499,10800,70.57324812362587,"[thermal,visual]"
-84.2,30.200000000000017,18700.15617814691,10800,30.628643582895066,"[visual,thermal]"
-26.8,28.30000000000001,17541.96217702219,10800,47.87749897873385,"[visual,thermal]"
77.70000000000002,35.400000000000006,30601.800532287045,10800,40.072593522870584,"[sar,thermal]"
-46.1,-72.0,23975.95380056757,10800,85.80511515370198,"[thermal,visual]"
21.200000000000003,177.70000000000005,23509.279935583803,10800,97.48576871280352,"[sar,thermal]"
-55.4,-117.8,33832.22880745121,10800,64.06588173724673,"[sar,thermal]"
16.30000000000001,172.70000000000005,55003.12669031859,10800,66.59362503789997,"[thermal,sar]"
25.30000000000001,-58.3,38567.772562660044,10800,59.29129441096915,"[thermal,sar]"
72.60000000000002,130.40000000000003,64024.52872698901,10800,56.29138112244453,"[thermal,visual]"
49.0,119.10000000000002,58569.31401285399,10800,66.43566700695206,"[sar,thermal]"
1.8000000000000114,143.90000000000003,63388.305915357625,10800,59.47391826091282,"[thermal,sar]"
12.5,114.0,72758.73764295613,10800,82.47639999128047,"[sar,thermal]"
-44.3,68.10000000000002,5537.777430595554,10800,61.459765888584805,"[visual,sar]"
66.20000000000002,167.20000000000005,63355.49470120713,10800,35.66765116792834,"[sar,thermal]"
-65.3,102.40000000000003,26365.873372230904,10800,33.428729760258136,"[thermal,visual]"
-44.0,124.10000000000002,28569.597188773005,10800,88.68991157647636,"[thermal,visual]"
-41.0,10.800000000000011,30316.61788293512,10800,58.00204655603507,"[visual,sar]"
2.800000000000012,-83.8,83439.38690542741,10800,8.466989691012694,"[thermal,sar]"
-19.200000000000003,60.60000000000002,14715.459411607477,10800,52.58100638735551,"[visual,thermal]"
68.5,-22.19999999999999,28332.735822504437,10800,23.86352941031571,"[visual,sar]"
6.300000000000011,-24.599999999999994,58206.684413825344,10800,65.15384186268672,"[sar,visual]"
70.70000000000002,-100.3,22558.373328900514,10800,30.76388098359776,"[visual,sar]"
-2.6999999999999886,80.60000000000002,45968.3681687068,10800,66.5218597686095,"[sar,thermal]"
22.700000000000003,-0.2999999999999829,37981.791519801074,10800,47.12505841781722,"[thermal,visual]"
-40.1,61.10000000000002,71574.72074208454,10800,16.35102356384277,"[visual,thermal]"
-70.3,-153.1,5127.419552159045,10800,36.935845384697984,"[sar,thermal]"
64.9,79.30000000000001,59028.42430652775,10800,0.44622658255049075,"[thermal,visual]"
6.400000000000006,27.600000000000023,8665.558281813222,10800,21.18618921537444,"[visual,thermal]"
-88.0,89.30000000000001,24499.922093299803,10800,52.89290299247287,"[thermal,visual]"
76.10000000000002,-35.5,17817.91073883397,10800,22.746839035222088,"[thermal,visual]"
-87.3,44.0,8085.434958122145,10800,94.18583485069708,"[sar,visual]"
82.9,107.60000000000002,13554.103035194988,10800,26.16578515128595,"[thermal,visual]"
-75.3,23.0,49441.451092039264,10800,71.82490754997987,"[visual,thermal]"
-70.8,145.8,73217.44054253222,10800,45.47644192781901,"[visual,thermal]"
77.9,94.7,41807.05762876732,10800,23.767043465770254,"[thermal,visual]"
4.0,-129.0,25105.61603963096,10800,8.993324292271065,"[visual,thermal]"
88.0,135.60000000000002,221.22566455669494,10800,31.606944374290112,"[thermal,visual]"
25.200000000000003,112.8,64048.443627128414,10800,82.47942789021036,"[thermal,sar]"
21.60000000000001,-29.5,45540.800199557394,10800,45.97631812312854,"[sar,thermal]"
-55.2,-127.7,23367.848256816887,10800,39.384995136581125,"[sar,thermal]"
-19.599999999999994,-156.9,86034.74711513781,10800,83.6530410438282,"[sar,visual]"
44.1,-167.0,24316.370200315494,10800,53.7995355770694,"[sar,visual]"
42.5,40.5,39019.219937697046,10800,68.85230412700656,"[sar,visual]"
87.4,47.0,46176.014193102725,10800,9.588117614366709,"[thermal,visual]"
-28.5,-25.399999999999977,15129.523433408322,10800,89.0913077862201,"[visual,sar]"
-86.3,-89.8,8022.176057889566,10800,17.990425709550117,"[sar,thermal]"
33.80000000000001,21.90000000000001,79952.67653860954,10800,63.7117436697334,"[thermal,sar]"
-75.1,-49.1,50520.405145747915,10800,53.414407500705664,"[sar,visual]"
-20.89999999999999,126.3,37051.38537188462,10800,58.55310043120515,"[thermal,visual]"
-88.6,142.0,83775.40115847706,10800,9.179452065224291,"[visual,thermal]"
36.10000000000001,66.20000000000002,59473.151863025756,10800,55.78790179516342,"[thermal,sar]"
27.30000000000001,119.7,46978.1764032799,10800,28.638850563669926,"[visual,thermal]"
-2.8999999999999915,127.60000000000002,83487.79805134042,10800,34.46390480985448,"[sar,thermal]"
82.0,84.40000000000003,9963.719879583135,10800,37.62034543910866,"[sar,visual]"
-75.7,-141.8,28468.023356602494,10800,54.894808081651824,"[sar,thermal]"
7.200000000000003,87.60000000000002,25126.634463710732,10800,38.66751578508813,"[visual,thermal]"
-74.1,-13.299999999999985,586.6171475174727,10800,76.43936607336703,"[sar,visual]"
-74.9,-45.400000000000006,4710.067847887386,10800,86.75608045502734,"[sar,thermal]"
9.5,156.90000000000003,16426.34070159812,10800,80.775787142029,"[thermal,visual]"
74.4,-171.1,16721.00846645438,10800,75.42578456751362,"[sar,visual]"
-48.3,-63.89999999999999,22423.249896941907,10800,32.53104106641073,"[sar,visual]"
-65.6,133.20000000000005,20701.7243440819,10800,62.36276406794479,"[thermal,sar]"
49.400000000000006,34.0,56331.019651583614,10800,48.94896616120362,"[thermal,sar]"
-1.0,-81.89999999999999,51968.02957476792,10800,98.74565577763633,"[sar,thermal]"
-35.099999999999994,23.0,59509.861086672754,10800,91.76483952137737,"[visual,sar]"
-40.7,130.60000000000002,69889.73211419524,10800,6.312833417530694,"[thermal,visual]"
18.40000000000001,107.40000000000003,69322.45125069331,10800,4.833505387293268,"[sar,visual]"
-16.599999999999994,-82.3,25618.023288935532,10800,56.823041700936436,"[sar,thermal]"
-81.2,-154.6,72953.15036334757,10800,59.66312271256078,"[visual,sar]"
73.0,-14.799999999999985,16350.823879852009,10800,72.47740347315599,"[visual,sar]"
-61.1,128.70000000000005,81126.23948370852,10800,85.71866268663291,"[visual,sar]"
-44.5,-14.599999999999994,7079.452461334403,10800,4.261215469688406,"[thermal,sar]"
55.20000000000002,-85.69999999999999,22251.95989669985,10800,68.72313005222298,"[thermal,visual]"
10.300000000000011,15.300000000000011,3675.6506901423168,10800,73.846585399892,"[thermal,sar]"
83.9,172.5,52046.38170915198,10800,92.55636101870677,"[sar,thermal]"
11.900000000000006,46.70000000000002,5053.416128213894,10800,19.612219069422355,"[thermal,visual]"
-25.5,-162.2,33847.202443296366,10800,71.85013636652451,"[visual,thermal]"
-59.1,155.60000000000002,70787.00532125717,10800,12.108010696447291,"[thermal,sar]"
-12.299999999999995,-86.89999999999999,9657.48770064474,10800,41.1543936754594,"[thermal,sar]"
18.30000000000001,-131.1,31633.33039295973,10800,50.800577477155706,"[sar,thermal]"
8.200000000000003,62.20000000000002,61728.74771950145,10800,25.69365727923848,"[thermal,visual]"
25.5,-26.599999999999994,79914.47209763981,10800,23.373526875245886,"[visual,sar]"
52.900000000000006,-1.299999999999983,40116.970246732475,10800,11.423377652855871,"[visual,sar]"
36.10000000000001,62.70000000000002,17363.65932139635,10800,23.06840827495624,"[visual,sar]"
-24.0,151.0,50990.50049861182,10800,74.65759842837933,"[sar,visual]"
-81.7,-28.69999999999999,5789.328726614303,10800,37.88663230073591,"[thermal,visual]"
-10.799999999999995,127.8,21513.006496397684,10800,62.53160120405029,"[sar,visual]"
-2.299999999999997,81.5,12686.112145571362,10800,20.67919131524052,"[sar,thermal]"
22.60000000000001,-1.8999999999999773,76480.02365094876,10800,60.71232632811604,"[thermal,visual]"
-75.9,120.2,79541.573276854,10800,40.4235518667594,"[thermal,visual]"
-40.9,-172.5,21405.44262866771,10800,58.62809752387316,"[visual,thermal]"
-89.8,86.10000000000002,7264.853768479629,10800,76.05453186640628,"[visual,thermal]"
64.5,154.5,82502.0288986766,10800,95.55557021101312,"[thermal,sar]"
41.30000000000001,91.7,64315.15691650027,10800,69.63798055282624,"[sar,visual]"
-38.7,29.600000000000023,81904.93115339061,10800,77.14023819194209,"[visual,sar]"
-45.3,93.7,784.7928559843392,10800,52.80979582918194,"[thermal,sar]"
-61.0,147.90000000000003,38126.63856082903,10800,31.452089466962775,"[thermal,visual]"
88.0,-166.1,1972.2216652930247,10800,96.17904163506044,"[thermal,sar]"
68.20000000000002,-132.5,80784.9532650327,10800,34.00520397693386,"[visual,thermal]"
68.60000000000002,-28.099999999999994,14366.972797244724,10800,25.39729810493865,"[thermal,sar]"
-22.3,-118.0,34845.33937817716,10800,31.28491854642902,"[thermal,visual]"
-61.8,-25.19999999999999,38731.6210461873,10800,28.34440118280571,"[thermal,sar]"
-6.399999999999992,-145.2,52089.67987339483,10800,75.62437759342889,"[thermal,sar]"
12.900000000000006,-45.900000000000006,29573.392078530775,10800,99.9726985517384,"[sar,visual]"
20.60000000000001,-144.8,84627.08106114759,10800,15.640464673188415,"[sar,thermal]"
-83.9,-31.099999999999994,49647.56733376059,10800,3.4217889614741814,"[visual,sar]"
-28.4,-166.8,34711.75279894413,10800,65.60466903061962,"[visual,sar]"
10.900000000000006,-62.69999999999999,54195.06297483564,10800,34.03525977158274,"[sar,visual]"
-2.8999999999999915,-41.900000000000006,35993.96884071917,10800,90.33411916204939,"[sar,thermal]"
85.10000000000002,19.600000000000023,41052.23101368886,10800,43.71217497780092,"[sar,visual]"
-28.8,144.90000000000003,57333.64681763382,10800,54.463880086820296,"[thermal,visual]"
14.800000000000011,31.40000000000001,37791.77113034101,10800,93.27606151146,"[thermal,visual]"
-67.2,-135.2,18544.770866165956,10800,35.657443916266296,"[visual,thermal]"
82.30000000000001,-73.1,70989.16046570946,10800,0.7018348425609444,"[thermal,sar]"
75.80000000000001,10.700000000000015,77804.55080389635,10800,75.49672575346406,"[sar,thermal]"
34.30000000000001,-1.5999999999999943,4254.694485254041,10800,76.25604993258224,"[sar,thermal]"
-11.699999999999989,-62.3,5453.034604012582,10800,20.30103618002149,"[sar,visual]"
-44.3,68.10000000000002,73782.60538092775,10800,21.75754342769981,"[sar,visual]"
42.5,78.40000000000003,17964.433368896956,10800,83.58255178320552,"[sar,thermal]"
-21.200000000000003,-57.5,21953.425375428193,10800,44.09681559977947,"[sar,thermal]"
86.4,72.4,70165.9320665637,10800,37.971211574493545,"[thermal,visual]"
-36.4,-123.6,61258.44520443604,10800,72.78559121324516,"[sar,thermal]"
-67.2,-135.2,48674.853622973955,10800,28.35128730470907,"[thermal,visual]"
-71.5,90.40000000000003,80012.42901156892,10800,68.4957220758046,"[sar,visual]"
-22.0,101.60000000000002,40218.63669370455,10800,56.38175630312388,"[visual,thermal]"
-49.1,90.7,34535.88301479273,10800,13.461081312278377,"[visual,thermal]"
-9.199999999999989,98.2,5450.044157511463,10800,41.411132542041074,"[visual,sar]"
67.5,-121.1,47838.26995040096,10800,77.79927838885747,"[sar,thermal]"
-1.3999999999999917,-173.9,70667.62658649404,10800,8.642293226089471,"[visual,sar]"
3.1000000000000085,120.8,69473.78546543216,10800,81.84482755274558,"[sar,visual]"
46.70000000000002,33.30000000000001,63968.47312335926,10800,99.44604691657538,"[visual,sar]"
68.30000000000001,104.7,11541.162247163133,10800,78.14628761080425,"[thermal,visual]"
-67.4,-98.9,12650.099751657994,10800,83.03674786711498,"[sar,thermal]"
-64.8,-54.89999999999999,72094.72721917147,10800,34.005230310695886,"[sar,visual]"
7.0,97.40000000000003,50123.237213429355,10800,54.201549303658226,"[visual,thermal]"
-77.2,146.90000000000003,46606.99835191619,10800,30.602577523562324,"[sar,visual]"
-48.2,159.70000000000005,28563.589153928435,10800,74.66010773989893,"[thermal,visual]"
-73.4,143.60000000000002,59089.96604682549,10800,34.58371968166543,"[visual,sar]"
-48.1,-6.299999999999983,81865.24495659507,10800,15.621711882016609,"[visual,sar]"
-15.899999999999991,-168.7,6017.964919985529,10800,26.916233193392124,"[visual,thermal]"
-46.3,-99.2,42119.76658066706,10800,53.722685148847496,"[sar,visual]"
-77.8,-103.2,36099.87180338532,10800,63.41261411918392,"[sar,visual]"
-11.899999999999991,-29.5,57940.29665359543,10800,59.85799310855412,"[sar,thermal]"
