lat [deg],lon [deg]
-90.30679177864741,124.64632383881036
-89.83738948302374,123.84120922987734
-89.21653453304219,122.8636484985608
-88.56704759029246,123.78404753549162
-90.41034163540314,123.53100906333614
-90.61059389957171,124.42502615250834
-89.98137455679554,125.96278610520994
-88.52486789673681,122.62939024577503
-89.04674584239389,123.74361982197964
-88.10162777697136,123.1217257337889
-90.8559118603671,123.83180581203055
-90.3941761587141,124.5193168578895
-89.62017868597043,123.51792100759988
-87.55989488678111,124.44548274747562
-90.9354027253018,123.38935835734165
-89.2328552965508,124.789436367896
-90.78378516247548,124.28476165187254
-90.56166052033149,123.88092951437393
-88.76654768280106,124.97798527801837
-89.52205919036359,126.31176127318864
-89.25135456471746,125.21462987483403
-90.04071820172769,123.09807812905888
-88.51701574798557,125.09110535882301
-90.52774750448576,125.34331938636176
-88.79776618789647,124.22161747117266
-89.84541408510452,123.2312556215484
-87.58532925242126,122.08718181256043
-90.02591509936826,123.66879932730698
-91.1275841058049,123.66984592227139
-86.49149296121067,125.24169966501032
-88.16688675833596,124.13679475419832
-90.11220759919757,125.37412217556395
-87.23928278623904,124.02504843883463
-87.72524027079994,125.92367770918845
-90.37569066528452,125.25544642331985
-89.6571221677161,123.06214930118985
-88.5741282380109,-160.265784324049
-88.01613332109345,-160.87147356257353
-87.77151472941915,-160.9804481096998
-88.6478554422016,-160.5905298346095
-87.72417167019267,-162.65540927897885
-88.02074750778316,-161.77042218105683
-87.81268182109817,-158.38984530684672
-87.67478562731895,-162.46356032385737
-88.86419973315255,-161.99850223323998
-88.31430313386454,-163.0471546653712
-90.13246121552217,-161.5834975623765
-88.98873105588454,-162.4317988696221
-89.58161651308733,-161.18328392823705
-87.80867637078902,-161.25581191461256
-88.36284433191122,-160.4435629087336
-88.48202659610757,-159.02773477579126
-89.64230161077877,-161.63659601976792
-88.72100201396641,-162.08972778503875
-88.37373814093735,-161.40765012121517
-88.27334485436565,-159.33700967730536
-87.39645842357169,-159.26152015251543
-87.38805727357835,-160.3679166838161
-87.6744740343587,-161.2145690588371
-89.89957957401869,-161.05699499450927
-88.01376737825471,-162.79568653416828
-88.4376533570816,-160.35973380428973
-88.51667586846291,-159.54362960619886
-88.30254663411695,-160.43880807063735
-88.17170273839277,-160.19966026040436
-87.71113663749931,-161.75076807989774
-89.97667914591754,-161.69326952569577
-87.3017376567115,-160.3113013739458
-87.56898374666517,-161.36661528626396
-87.32436226100873,-161.6116272643768
-89.25783256995405,-159.59908615815976
-87.78550295994361,-160.0648373578595
-85.5378411810832,-158.963474544478
-90.44376433473015,-161.08796447784104
-88.58878034431454,-160.28009372126516
-86.51237934754928,-161.1793562186354
-88.00041096381892,-161.78067660515148
-87.85129667925536,-161.46842267676024
-87.98761313047275,-157.91508625073297
-88.49884805346142,-161.25747821343168
-87.81733468929689,-161.40739945582897
-89.46535613638454,-158.74594048923936
-87.59207673433673,-160.77280390796992
-89.14237786794175,-161.4282915541392
-87.9978861162637,-160.69843593827633
-87.94071300675782,-160.36944429085187
-87.47264786811229,-161.24129137641577
-88.9077759869206,-159.79661407411896
-86.81664235931608,-158.10979686610912
-88.60667450144092,-161.71882003473917
-89.94062951256979,-160.63337188084577
-87.5348216145829,-162.9112813884136
-88.25644253488993,-160.76939336457983
-87.34571390287252,-159.15059742831923
-88.38172093528662,-161.2155263871781
-90.22666713852044,-157.72273850149963
-90.26296699928587,-160.58636878725767
-87.75121162612257,-160.4415435285469
-86.13055305170569,-160.1781558046679
-87.91523360628844,-162.93752920089153
-88.21752230948162,-160.41870058265383
-87.50433546721065,-160.49947091315937
-86.90967769404409,-161.89804843006942
-86.2362039440743,-158.77672578628474
-88.69893178598011,-161.74262206332935
-87.85144100730162,-160.7055337603146
-87.12874833115457,-158.78022604084612
-88.8079025000559,-159.30754941879823
-89.65116746770939,-159.28509053407055
-90.11281488010953,-162.15538278127906
-87.97575448251719,-158.45625536852657
-87.24738967338774,-159.48636732413252
-88.83480852624761,-161.5671278478837
-89.9023397334385,-161.89067238364842
-87.82475464781479,-160.918760072673
-87.6659890564598,-158.52125273711707
-87.570645852292,-159.3584361406806
-88.45994915603106,-161.1985399148475
-86.686524243498,-160.22750874090482
-89.37910646388805,-160.60794580871524
-88.21648199107372,-160.9460033821869
-88.19522882517364,-161.30398857176954
-88.1636028721546,-161.65329659105794
-86.99821739597105,-161.39748281789807
-90.19827179623636,-160.03646534800765
-87.95637813348371,-158.4178950709294
-89.14410430866117,-160.37374300290094
-86.6824754504981,-161.8222251401922
-88.73558308907117,-161.44822598209538
-87.11044014382917,-159.6679025421653
-88.79351134512181,-160.12687461587984
-89.04561597456598,-161.2096684417089
-87.76408033032892,-159.33194903180325
-88.65029605702235,-161.19164710261637
-89.87129838116263,-161.18373890402933
-88.84048165234232,-160.81733501127806
-87.71605362889228,-63.4691689722725
-89.44526460177609,-64.80587311445704
-88.63532277852056,-62.306321321774874
-88.52280757534558,-62.813352774128894
-89.67118440966372,-64.126407014829
-88.25995420777971,-63.35579893084877
-89.6839344108752,-63.04999931121007
-86.2467729197508,-61.82222675826921
-86.79918461187053,-61.18278121622409
-88.15110162475287,-62.42295585950667
-87.03436291338106,-64.45790523066563
-89.34415300064668,-62.81716207410334
-87.86255752035589,-64.1802856150172
-87.45125013089661,-64.27798943660459
-87.77654980497924,-63.34173067495611
-87.02059574518745,-62.93309950547311
-87.753887589076,-64.6180951443037
-88.43270120020242,-63.74737115210219
-89.27138750549761,-63.931908934890906
-88.74558816176739,-62.071517214410655
-89.82779760387301,-61.2186228647999
-88.18737477539113,-64.23430574421802
-88.74249167336362,-63.33428539915289
-87.40447225892478,-62.034775377454906
-87.83597788416553,-65.37975011203598
-87.35514049221439,-64.10506157351296
-86.68196990674463,-63.675760426335756
-87.79841009959915,-63.31025627008375
-88.28123327214017,-61.879921545312534
-88.2409240977723,-62.255605977249104
-88.37021552263006,-63.59820049350431
-88.77384045987462,-63.99128341807156
-88.39947062548211,-63.45425557897899
-86.70500025804873,-61.787400390679046
-88.6116623989742,-63.653868782342116
-89.71224113569282,-65.15842368994183
-87.8127136986655,-62.234335672672366
-87.37883890520591,-62.80336031794577
-86.72450037518222,-64.06678251638492
-87.20898706799169,-62.36321522623879
-89.93271920987485,-63.757516734410196
-89.06169110447486,-63.272920912266635
-88.78618168902128,-64.28032949703808
-87.30912566661466,-63.081833997464635
-85.568991075962,-61.63334002949824
-89.52101369419654,-62.49102871098418
-87.63485811727452,-62.71373882982179
-89.22015229140318,-63.648627980402544
-89.35035926196082,-63.76749537157008
-86.73048957800899,-63.58469575647631
-87.32526715897522,-61.985586361611986
-86.79152904793101,-64.55699182142567
-89.29166643894243,-62.6811704829731
-87.84061926356284,-62.825862358662114
-86.42239752123336,-62.50129947840564
-87.79319361137931,-63.07550025487308
-88.93645585703369,-63.94864962617147
-87.10378861431846,-63.51045955261333
-86.70142112736832,-63.79703355137666
-85.97429092523322,-62.80877708951991
-88.69194380857468,-63.27597266417575
-87.57937589245732,-63.76983374910548
-88.17829623630998,-64.19996661961825
-87.26503964003811,-63.676736962692665
-88.25044302800514,-62.5042798393607
-88.6319274519924,-62.837609406437984
-87.7017961818052,-64.41470769820373
-89.57904338789946,-62.89476911225695
-88.21555401215826,-62.93458115995432
-87.49424403850185,-61.7948514074443
-87.37187478068124,-63.766589846715895
-88.49712345439286,-63.48180125765671
-87.79628299812111,-63.88379457013924
-87.79416782355507,-62.330215581477034
-91.23537616608601,-61.848095038387825
-87.80195911719053,-64.11792178919356
-87.31167079989656,-64.22694842325055
-89.91420429735885,-63.997744380060254
-88.72549298171604,-64.5847464043982
-87.18814334191211,-62.1979774122519
-87.03711647633502,-62.60234772772384
-88.08763749923804,-63.456459601522766
-87.62137543695609,-62.42497565204989
-90.41401299092735,-64.9084749392853
-89.72339490364945,-64.92162720964029
-87.9320842145842,-61.52886828357013
-88.5561167347667,-63.6958675339448
-88.6931382796786,-63.870410947837286
-86.53849083853865,-63.97855204619159
-89.38674998119033,-62.554206164060915
-88.29082376010984,-64.04736947061555
-87.15426627524374,-64.0592236985359
-88.20835864906711,-64.40262810993079
-89.51021384124628,-65.24385871251958
-88.43735568787812,-62.954602490259695
-88.94234657784973,-62.7168499594548
-89.42564218831691,-63.894941971677646
-88.52071601591422,-64.3811558508462
-87.22393165429607,-63.69134160583279
-88.14678637157746,-63.882693060217015
-83.6473525904295,-120.48177465875835
-81.99614837105453,-120.66066439823109
-81.64059614636469,-119.44184687107753
-80.71255624460754,-121.91233587691984
-83.92661217361854,-121.37202334435499
-82.76088770691496,-121.13750984844782
-82.36522547412825,-121.9328684853241
-83.61145763382126,-121.22047918987754
-83.53476725872537,-121.4104091351237
-81.38247989681572,-121.17990744424911
-82.91869342950193,-120.8201834257714
-84.21507401004418,-119.91284797455583
-80.84497604669036,-120.51246708489987
-81.48549578836509,-119.98645295775236
-82.65633133425844,-119.18216385851474
-80.7102502035108,-121.91563728995074
-81.19006869299292,-122.65426918597788
-82.65610094364648,-119.61349608030044
-82.0560331106533,-122.44551643826131
-81.71919907792106,-121.67918047497261
-82.9719035039217,-122.67443255045534
-81.57132719044984,-119.05523017286859
-81.66104654989554,-121.66402023213614
-82.16196964825282,-122.35404275674478
-80.63770622849584,-119.49764397915719
-81.62581400480812,-122.41644177074804
-83.43080700954089,-122.18501870331093
-81.2615029058809,-120.2672664405189
-80.40208881602598,-121.31233315355627
-84.42880654077736,-120.77300106315522
-82.41061131937509,-120.42600730312041
-81.79436899735191,-119.384631242605
-83.24842014643271,-122.84925269323688
-82.62806872994736,-122.08340092062384
-81.2682813569988,-123.47336533193156
-80.0034624693467,-122.27667612253659
-81.88508981878554,-121.56669133741819
-82.38431520890481,-120.97692816378873
-79.78720006423396,-120.1172411838912
-83.77597650441356,-120.74112422372262
-83.88680761049461,-119.51943190354946
-81.25530172146189,-121.36874469103418
-82.19314366050541,-121.63376692634876
-83.09807712498014,-119.66824972916815
-81.83501588904497,-121.08616988220365
-82.19194166112402,-120.01628278355582
-82.27018727623283,-121.04608104485796
-82.51177647193714,-122.4810315527003
-81.71836342419923,-121.21537884838753
-82.73247495828228,-122.5222018717234
-82.77667588269954,-120.69236891733415
-82.29334566974302,-121.20219959874879
-81.57293764792229,-121.68977986567991
-84.24527523050085,-121.25207970445364
-80.92824902542621,-121.71183511248906
-82.80090049591081,-120.32061848202872
-82.38616281827062,-120.16032081161572
-82.63217431090044,-120.65520050117347
-83.13956632682897,-123.00762313913832
-81.62131015465334,-121.04318124823756
-82.19750501255186,-121.38482721527723
-83.04716795074408,-121.25788433755395
-82.30065210058325,-121.29755354251795
-81.97826876948004,-120.79022350809021
-82.10471691231639,-121.76164848711906
-82.16386795010776,-120.97168161162722
-83.76905923077365,-121.51923727839889
-80.67189659132286,-120.98590319690756
-81.07223821765633,-124.05615897449474
-83.49770372435613,-119.49991655128537
-81.12174138877185,-122.13288103910992
-80.10280677194983,-122.479290024808
-81.39160650305043,-121.44006488909308
-81.7505469399777,-121.64175739407185
-82.08496383744114,-119.22144141243137
-81.75804010852123,-120.28309686199016
-81.62538623430744,-122.16551975393234
-82.42246293054917,-120.9257969084083
-81.9551489381582,-120.43246587151118
-82.18797297244528,-119.99500436862773
-83.7753812327304,-121.87193822288042
-82.83965205609786,-120.98763247321548
-81.42032191776306,-120.90004180126
-80.36691250458307,-122.71750377960291
-81.98632122071622,-121.22541783775232
-82.72652873366063,-122.23829598483854
-81.99277228717763,-120.00124043033043
-80.38442629602712,-120.7372360948948
-81.86054350292073,-119.3868134222203
-82.9294624583529,-122.54816589286179
-81.53398848335621,-121.56713660295738
-82.96403119158083,-121.94615954564894
-82.5979621772637,-120.54221891240866
-81.33824228785264,-121.38631174363219
-82.92412122963313,-119.45913500184282
-82.61958850567001,-122.17306926569515
-81.14886262063298,-120.26915116466508
-81.51770720317623,-120.38744470129512
-82.9286634443337,-119.47969282954402
-81.48457878641526,-121.19854848566723
-80.24451385791117,19.696361068831365
-80.59717602916,19.60530472250913
-79.22361807900457,19.461855004615682
-80.89147728429273,19.12162867222726
-80.09112770306581,19.64930534908077
-79.13260044491854,20.571408093979972
-79.25364499438268,20.165875783520796
-80.52736630025149,20.131940528352512
-78.82129675687976,19.733119068899338
-80.69838839058222,18.978058668720976
-79.90354653802201,17.890875723992487
-80.50392440294232,20.721482728798467
-80.64180714479247,19.065584776218138
-78.78587567328545,20.7069624848349
-78.09591491452615,18.716180427201593
-80.57816203006001,18.774998362648333
-79.83334232221962,21.176139775969855
-79.66501015961035,21.66298042515174
-80.15890588122082,20.96567167345354
-80.47906524327294,17.95721263099553
-78.93275193169272,18.495409370129714
-80.6771166984346,20.470797261149936
-79.34073678235481,19.764592301498745
-82.71556626887609,18.451306688248533
-78.78355157456812,18.475491135230154
-78.11068571995513,18.545960517268025
-80.12520274115616,19.976917231393458
-80.64319303904254,18.65160975840872
-80.17789311321569,20.848705871298453
-79.81913550739708,19.50044225658547
-78.2381689570638,17.796612448610155
-79.39898195257976,19.926792694030603
-79.50398316815865,20.970852314153497
-80.67284134896283,19.03443742511567
-82.65499698634143,19.31579672100563
-81.35281371871771,17.938622709200533
-81.08900898091079,18.719565957429314
-79.6506513313218,20.004395979946764
-79.59443497551375,19.999916901504346
-79.9979256187246,18.986340773918137
-77.66665303905953,19.96957344010152
-80.8426727499091,18.247402044214404
-79.62450236414273,19.254549040913005
-80.62926159181183,18.961023272886614
-78.12820469874335,18.58853912214211
-79.02183277428972,18.659810204470034
-81.00294743187648,19.852487496217204
-79.44502900697141,18.02187903154549
-78.98265748205664,18.650525353720774
-79.84545023772833,17.578564210705846
-81.45294159379681,20.138438484184935
-79.9347769828948,18.756451386799487
-79.49997192704903,18.734454971991443
-79.17252807665952,19.185991111087077
-79.85994196732817,19.401236389138425
-80.08731853529454,19.650255861884382
-81.53664158171293,20.08676836341133
-79.58359122887354,18.677630196742232
-80.58272200925533,20.870405908517228
-80.73540348898432,18.25204443874029
-81.62528816362843,20.596694206467937
-77.72436726045056,17.344125849175413
-79.18435658936143,17.807704817791024
-79.31109173939068,18.766632663857933
-80.66332713219606,18.599427216914705
-78.72300576781205,19.263616096722068
-79.91294298858442,21.28344256427254
-78.92292211792778,20.772102219586316
-80.02982551980308,19.534888891476257
-78.96754244740195,17.214628389086894
-80.18455626431845,21.04701231556933
-78.28967343254058,19.977850243843243
-79.75331997732931,20.740406116587984
-79.07880269528644,17.718424215805296
-78.92797385931517,20.983294123380084
-80.83908692345376,18.994375705794088
-79.23529112375832,18.898399037260994
-80.34736599463653,17.625446375782875
-79.49337728874009,18.330327270293623
-79.5336345342208,19.868107843312774
-78.7937920917698,18.964169340927146
-80.27369962255347,17.10877678687546
-79.0436769067773,20.44045260955509
-78.54661151013855,19.94629548006957
-78.65989162028666,18.69034742478601
-81.03852939724952,18.685473319680728
-80.85901453708287,17.42504280552574
-79.74849162542957,20.23321264450582
-79.67275755970346,20.44753984104122
-79.73696722002639,19.077354224123592
-80.89452072034268,17.824039697819895
-79.67852003672573,19.84025217583105
-80.21278591397935,18.744287552470514
-80.53110727999697,19.4468336843371
-80.22486369073685,20.234302686472944
-81.06131232589553,18.902845375386306
-77.2745202784099,18.39000275008187
-78.19693303194796,19.269411042302014
-80.06701162977653,18.61120339302009
-81.5773694727747,18.58184029910233
-81.40306041025363,82.34960523654587
-80.91531806091147,80.56179746734749
-80.23287056823585,80.50792312401012
-79.33863867873711,83.32185912631229
-81.38276624560685,80.83234837313678
-80.09825470325661,82.6901326180916
-81.7636257902727,83.46026191879865
-80.10614217499196,81.61416380312716
-79.41892516600112,80.98699765845585
-78.1971271641097,82.43546108960709
-78.14464903784966,81.94912938250319
-81.56098593227546,83.18843032005869
-79.46081410848409,81.04872298128183
-81.29388734813672,80.78205492309684
-79.95814960646588,83.45039966199651
-79.07407394182293,80.21453985897656
-81.19272004794534,82.92538863194798
-79.83580874370784,81.16769338882521
-79.93492635729025,81.99498084158307
-79.8781334118324,82.742589553478
-79.23079390558286,82.55381388301146
-79.84697565462369,83.30793304295571
-78.77147763442377,82.64299475180499
-79.29840132051007,82.21527027092561
-80.00184586383001,83.18102294629253
-80.66767561657699,81.79410025992809
-80.90271959618956,81.66502206673995
-80.4020843220708,82.14703987829732
-80.19989751196749,81.60458780300483
-78.54963952275838,82.60446625762802
-79.22314217691205,81.56203867847769
-80.71961641496688,82.52061119851858
-79.78653381209931,81.83119678340677
-80.66961124678892,81.14600338698966
-81.09903850500919,80.50877935805946
-80.84297639603578,83.86561927170203
-81.28942811048732,81.64190570908586
-80.24096330309142,82.63103340066085
-81.81910295004188,81.81231465465939
-77.45871246683659,82.18528391402324
-79.69570337971976,80.38804232679045
-80.36914184961961,82.08352669891998
-80.84809092462983,82.37980934351579
-79.36796398301037,82.07751978792788
-80.41772350173318,81.05726931899459
-80.43699994375272,81.77402155332392
-78.47747384215819,80.92951353660955
-78.5615620095078,82.32066390075728
-79.24497092559075,80.4893501824357
-78.3697768030083,84.45869055705026
-79.99657319138716,82.46762718359977
-79.4415909221097,80.2586268185414
-80.55347790387518,82.1597280232215
-80.69309720945233,82.17478575189783
-80.30421397733642,82.43525374055956
-78.01107339218987,82.64501726036588
-80.02935660381495,82.71543681747445
-79.59415607196216,81.24310546667084
-79.58957289104983,83.04565064520293
-80.36771251141363,81.65658879004876
-80.91894901202076,83.47388897711092
-78.6886672509438,82.51385990334606
-80.21207913561506,81.89684988912451
-78.42501589557205,81.96135084916855
-79.97360443925814,81.16788422381623
-80.21339700706962,81.57512077479572
-79.52260119435978,83.75553602819679
-80.50870905028628,80.91630848018484
-81.62253537450931,80.59504118339396
-78.11665775393881,81.62839397091705
-79.54076175579686,83.3324054335066
-78.91565219198303,81.85528996482218
-80.33419225757602,80.12330185332918
-80.43216365186323,82.78080471715771
-80.03605300967752,83.57870636882123
-79.66571214310423,81.62090648704799
-79.68773510666325,82.22025052495718
-80.69804724577472,82.96184886714316
-79.85915459122842,82.390152571785
-79.56049344861638,81.6206510796005
-78.58762781189064,81.76889967158367
-81.3174639040667,81.89587321279264
-81.02920323926615,82.20838993962009
-79.42221809277444,81.79401882590689
-79.45480326664904,81.90619365875936
-79.93974435763243,80.59126433418933
-80.26618353364226,82.99725466034072
-79.19876775679319,81.39881588196377
-81.97409308754968,83.50738908775045
-79.27299388059923,82.73514081580075
-80.54091291167475,83.23230752107898
-80.43385954610144,83.36611035300768
-78.07852408658337,81.44597087643265
-78.61659209935243,82.78355736403275
-79.16747018219291,82.1719655365255
-80.21485849220633,80.0600153277189
-79.89981950950803,82.2169801305899
-79.29884458881442,81.04658549905734
-79.18690292054292,79.29184977251363
-80.08509008066929,81.3674488216897
-82.30273329025609,104.63342914139565
-80.43156750118287,104.3571621745781
-79.21257341411847,105.18116592414813
-81.67827887081394,105.53553734893573
-80.45657652694376,102.98901060733395
-77.81935735041415,106.65994194562126
-80.75439844939717,105.38516036893363
-80.12280506927273,104.26228916143388
-80.82218103132182,103.89901979805627
-80.411721531333,106.09517950281828
-80.23199060116147,104.2583681304796
-79.61595991871351,103.60654183277867
-79.80301651767053,103.8461168580091
-79.61685563561394,103.1602060352936
-80.75907509682024,105.46521110899408
-79.26663839506936,102.22073622699756
-79.71552499475817,104.97726119913304
-80.99691160300384,103.63874467691853
-79.87817528457514,103.73608121247184
-78.96355963221662,104.37998478369462
-81.73897448701359,104.26582707947341
-79.49390652573462,104.62715200280172
-78.57510991494686,102.10087490223869
-78.70048771820878,103.95675597830639
-79.81333830194784,104.0579228426161
-80.7296735364035,104.90891983899812
-80.38639724328472,104.05166282164747
-78.0133782057846,103.2112017969402
-80.12991066803296,107.03572461484995
-80.08661069619723,105.09881354742066
-81.37110950147174,104.26343199320031
-79.57415385148676,104.52045125845751
-79.31367614086112,104.15715039734289
-78.54864158199803,104.78484303488052
-79.06426194548884,102.88150370498812
-79.64286785904162,103.87895921772551
-80.78366705031166,103.20709776253642
-78.22538042397817,103.81890693219943
-79.25654358395809,103.47113386477606
-80.30042401190245,103.65768107145374
-79.42206105751454,103.84337669713982
-81.06620441990974,102.9170709015908
-79.83563294333159,105.53454439080029
-79.80187803046516,104.89055144446141
-77.6641761302486,105.74384981402459
-79.02371442151085,104.82292012091877
-80.839050735834,105.04533706708075
-78.91190185311257,104.45825441663348
-79.60846587670065,104.12851737851133
-80.0641961729274,105.08320147425893
-80.91359363158769,105.585119994629
-80.27100286760829,104.75347781837621
-78.37379792978241,104.71484041004905
-80.03447787550587,102.82520984385104
-78.70474209268188,103.03189209887913
-80.83404892481633,105.06567397067083
-79.68201716591092,105.89021505641577
-78.64298740686804,105.27344574763869
-80.85215673538947,102.33002598554106
-78.6497256714649,105.27098299022062
-78.45179592454626,105.1934413811026
-79.35022351364584,104.36253075227864
-78.77778658416656,105.60026013718628
-79.99626989912706,104.24546275058624
-79.19393883208461,105.14798188376606
-80.70406239838105,104.33680526930611
-79.40111311001989,105.71078847641698
-81.133077483314,103.97727473637237
-80.13687873995137,104.31881520821261
-79.97875482951221,102.66231074343762
-81.19522119686032,105.763587902417
-79.99630439418688,104.048799642796
-79.04949533867095,105.11627425615791
-81.74502406034357,102.84206141855759
-81.04733991224059,104.84357146605812
-80.36763468834792,104.42520349829245
-80.72010748129063,105.1305632492871
-77.98001527642707,103.65250766452803
-80.33094111133366,104.16642405683746
-80.03793190680645,104.86144314741992
-78.87096308263772,106.02941622781044
-79.75921521568306,105.30940654536509
-80.89211202320999,103.59466641778786
-80.86015896375015,104.3064934525321
-80.65850418035937,103.56588435042202
-79.84951219223737,104.57590782608897
-80.26105035910278,105.00687276931266
-78.50990094370484,103.368154424659
-79.74702168394455,104.5175259393094
-80.27381852884922,103.85085422768408
-81.26507703742355,102.31072315373927
-79.9157630426793,104.78903183388721
-79.12898575026828,104.87762384290471
-80.76146735392273,105.4723951559311
-81.33212510491659,105.88813072149654
-80.0926134790856,103.87778794942399
-79.63794827037844,105.51354049300264
-81.43664498256639,105.64856039568451
-80.06965237092952,104.38035920716007
-80.17157973306604,103.6433342877055
-76.04866104185415,150.3780099709602
-75.06304254748966,148.79205162587138
-77.55062648167154,149.14026696525855
-72.87297799226188,148.4708080115555
-78.69017272913354,148.6593522558048
-76.71173303712801,149.99672031139468
-78.57821481862675,148.50938415804754
-76.52144532887297,148.89504292393931
-76.48092594517173,149.44743593128277
-77.37245003510697,148.99479131786637
-75.14133837787448,147.51382736978042
-78.21143734664435,149.4514528870538
-78.0383329440644,149.39407237936973
-75.77296467070289,148.83439267788145
-75.12960199465924,148.52352795361182
-76.05425291931492,149.77117491846766
-76.15667298031917,150.3365355298357
-76.91359086309475,148.56835044042984
-76.72982795944218,148.98668737141486
-76.07783358578267,147.79895579588768
-75.82272333286693,147.6490364809263
-76.99978007275845,149.00383801186663
-75.56653396015143,148.72217679187384
-77.7104864187019,148.04267224488484
-76.1605082049003,147.91066330193317
-76.59003529890808,148.14876704341026
-77.29976250786034,148.01504410708654
-75.60974886577033,148.84861659080872
-75.1168518481221,148.029083581442
-76.85249037216704,148.68217985522372
-76.73228633045696,147.37327505000698
-74.47850435364498,149.97384272437083
-76.38392072037557,148.15376308525268
-74.36605302078866,149.29463579517622
-74.55189858110134,146.68780055655043
-77.05671659909163,148.68517713908028
-75.49643850389606,149.02116626183533
-75.73551136278691,147.8296370282239
-74.63899891357973,148.95369839076884
-75.42447727779144,148.5983939419277
-77.53989178622986,148.2232485087346
-76.0591741342765,148.63813314770977
-75.88219113918645,147.3406274456008
-76.87692761467052,149.36915581086868
-76.44921871317563,148.3415048805659
-75.97959973269427,150.58338056128446
-74.18344377821043,149.03467847127013
-77.47036573726146,147.71142141654008
-77.04005305576612,148.10496571570036
-77.33131221443223,147.65593950465558
-74.79732559594905,148.68458739444014
-77.3653252139283,149.58681178524097
-75.7975479761109,147.59336735186326
-76.14313915495114,150.45755466975754
-77.10820430257975,150.55624364204533
-75.22491664063438,149.74508607640973
-74.718841488684,148.97722032269724
-76.24623274746668,148.4619633685111
-77.12919934594527,147.39175109920137
-75.52096362239958,146.8631767660052
-75.56253524909685,149.37019626869372
-76.91742742372102,148.87744328701595
-77.27857951198176,148.64121961593406
-76.93240995333748,147.9410082102687
-76.74575902655447,148.30671851818002
-76.28505240702037,149.18032085942863
-76.78739988773911,147.52859985252644
-76.01155631202974,148.40246047748892
-76.67266213708588,150.36889683109567
-76.53557315748006,148.5010123428553
-75.15495651235456,147.21462485157093
-76.9485177062949,149.39745647512845
-76.78545373549602,149.91970454427516
-76.16685684034138,148.61926273836474
-77.23236285098562,148.1941177803006
-77.29725123174765,149.3334228264487
-77.71565990496438,147.11950579982206
-74.5242970464959,149.2184901988924
-75.88444402694586,148.59828878992846
-74.87504755935504,149.20925578591425
-75.23627200560892,148.09759266666862
-76.7202074499575,149.2368330510826
-75.45074672881465,149.86458140298427
-76.57078358516085,150.54131936524143
-75.82706785076468,149.9879900457529
-75.16872776198234,149.707192408503
-75.05282454735855,148.18391745339866
-76.12487186222371,149.25310294266458
-76.8155377546644,148.78499859877994
-75.01096155954444,148.46801401927152
-75.79621432858136,146.20903844260542
-76.09974378829322,150.3725552789904
-78.2343193932574,149.06865153842665
-73.77444136671626,147.7748733624258
-73.94027094204657,149.57102699475905
-77.7833130944124,148.60190370600446
-76.1662714840794,149.0512847861662
-76.2730771026556,147.58286897302514
-76.68889222984109,150.69630982794766
-76.16587360041713,146.55962396672194
-77.28479447597289,70.01770123416769
-73.37527762386945,70.11267259990576
-74.99721734664799,70.94762381779594
-74.47617167802169,71.82373438241306
-77.51318106823449,72.03692858191532
