lat [deg],lon [deg],start time [s],duration [s],severity,measurements
39.80000000000001,42.900000000000006,33548.56162874063,3600,74.76522067430253,"[thermal,sar]"
-74.1,-158.8,36713.41083859024,3600,63.61779480613905,"[sar,thermal]"
82.60000000000002,-110.0,18745.005903037076,3600,68.13976556111578,"[sar,visual]"
12.900000000000006,58.900000000000006,42105.57031467263,3600,4.010900840338305,"[thermal,sar]"
19.10000000000001,-70.19999999999999,57220.33284416524,3600,47.07707599014911,"[thermal,visual]"
-10.0,-24.299999999999983,21388.774993102543,3600,28.116279825286515,"[visual,thermal]"
-4.5,-64.8,66439.46476310394,3600,37.780112957525446,"[thermal,sar]"
38.400000000000006,-106.9,5408.023139346101,3600,4.001056499869049,"[visual,thermal]"
-17.799999999999997,93.3,26993.97605154547,3600,97.7223223116108,"[sar,visual]"
0.4000000000000057,38.900000000000006,71069.28348543818,3600,95.42308970515147,"[visual,sar]"
24.10000000000001,86.30000000000001,68706.19255264348,3600,87.63912108930549,"[sar,visual]"
-7.299999999999997,104.5,22740.67318275165,3600,11.435373703304052,"[visual,thermal]"
19.10000000000001,-70.19999999999999,34264.630962910305,3600,84.09178008078307,"[sar,thermal]"
-22.39999999999999,-164.4,18093.24831250432,3600,25.188047802609393,"[visual,thermal]"
75.30000000000001,15.200000000000015,73097.84885049005,3600,9.096435716437423,"[thermal,sar]"
-11.099999999999994,153.40000000000003,74076.32847398301,3600,54.439376111764425,"[sar,thermal]"
-62.3,39.400000000000006,12656.3739753029,3600,90.65364458297138,"[sar,thermal]"
-1.6999999999999886,-42.5,45971.48389194621,3600,28.381097242696097,"[thermal,sar]"
-51.3,173.0,21637.462073883722,3600,31.236780507504204,"[sar,visual]"
-57.7,-176.6,77226.7662793121,3600,86.38438288453362,"[visual,thermal]"
7.200000000000003,-82.1,20876.833924986502,3600,27.58558940633824,"[sar,visual]"
52.80000000000001,-146.8,37615.0516781196,3600,80.22678496787438,"[thermal,sar]"
10.100000000000009,-32.400000000000006,23676.654857218036,3600,59.84157862219489,"[sar,thermal]"
-87.1,-9.899999999999975,69233.37589816107,3600,1.8926964983793093,"[visual,sar]"
12.100000000000009,-122.1,16041.00308958895,3600,68.49976941687821,"[thermal,visual]"
-28.9,-66.5,1198.2213715390856,3600,28.12388599682425,"[visual,thermal]"
-39.9,157.8,30772.507844549877,3600,82.10956183237825,"[thermal,visual]"
-30.3,-108.7,65546.23602497777,3600,29.036353292951766,"[visual,sar]"
3.300000000000012,107.60000000000002,12912.991831776582,3600,93.61121950521417,"[thermal,visual]"
10.700000000000005,162.40000000000003,68527.55994300073,3600,91.34319748900388,"[sar,thermal]"
42.20000000000002,16.400000000000006,53926.310557370394,3600,46.95214009037558,"[sar,visual]"
18.30000000000001,-106.8,52966.66090497665,3600,10.929509291192542,"[sar,thermal]"
47.70000000000002,-104.3,34032.78341741955,3600,57.14572602604907,"[thermal,sar]"
-32.099999999999994,-129.1,41600.9838877556,3600,11.111693964775304,"[sar,thermal]"
32.10000000000001,-43.900000000000006,22444.55600391777,3600,36.70992712776269,"[sar,visual]"
53.0,-64.6,61865.59423723653,3600,63.25904874058672,"[sar,thermal]"
-79.1,58.10000000000002,23339.90070609479,3600,87.59993591140817,"[visual,thermal]"
-89.1,137.20000000000005,5415.418450856304,3600,86.7405685459232,"[sar,thermal]"
7.1000000000000085,-131.5,57146.70125643186,3600,95.57570133874775,"[sar,visual]"
-33.4,106.7,70769.29546599994,3600,57.150994163787274,"[sar,visual]"
39.900000000000006,-97.4,1806.2587394524244,3600,87.2069587181169,"[sar,visual]"
38.5,-167.8,12556.674750939352,3600,26.39912473228847,"[thermal,sar]"
-62.9,-141.1,18257.42799241115,3600,81.2571136792131,"[sar,thermal]"
-28.3,149.10000000000002,76990.42936496293,3600,37.2769953805728,"[visual,thermal]"
0.4000000000000057,167.40000000000003,14143.549065563235,3600,31.98599904397288,"[visual,thermal]"
13.400000000000006,104.3,29839.75393486309,3600,5.157984410898431,"[visual,sar]"
78.30000000000001,-30.90000000000001,53722.49516496543,3600,71.5735688634166,"[sar,thermal]"
71.4,-172.6,54416.8698309292,3600,0.10604670970540964,"[sar,visual]"
12.200000000000005,-167.5,19283.344075594174,3600,89.45165523304628,"[visual,thermal]"
70.10000000000002,-57.39999999999999,2361.671678531493,3600,49.06132159223121,"[thermal,sar]"
88.4,-69.8,54536.30867402896,3600,88.44007855536496,"[visual,thermal]"
-48.7,112.8,74666.96594284961,3600,73.54992813417152,"[visual,thermal]"
88.20000000000002,-6.199999999999989,46948.9529416109,3600,59.54507465271386,"[sar,visual]"
-56.4,130.8,49416.14058748945,3600,84.2976864707341,"[sar,visual]"
-83.0,36.400000000000006,71381.02639720048,3600,9.664260757166431,"[thermal,visual]"
-10.399999999999991,-25.5,16598.44065093168,3600,95.61057363002885,"[visual,thermal]"
-65.6,-117.5,40483.878311069326,3600,90.59251674470542,"[visual,sar]"
-39.5,-177.6,18761.387067271968,3600,47.74681314499429,"[sar,thermal]"
37.60000000000001,16.0,5122.360145896178,3600,35.00006079748867,"[thermal,sar]"
73.9,-54.3,79010.3975130203,3600,70.62244120272959,"[thermal,visual]"
70.9,12.5,38013.724558410366,3600,25.557907030751338,"[thermal,sar]"
50.5,-76.19999999999999,26584.940313706596,3600,35.50501711386348,"[visual,sar]"
84.0,-148.5,26539.64386294893,3600,19.88758231646016,"[sar,thermal]"
-21.5,-99.3,64816.0450604837,3600,42.89338352880061,"[visual,sar]"
-63.9,15.5,68862.42530446942,3600,99.57999416699299,"[visual,thermal]"
-4.899999999999992,-69.5,22712.235645235483,3600,86.26875682324425,"[visual,thermal]"
-60.3,100.8,41879.6811543386,3600,64.86345069072591,"[thermal,sar]"
3.300000000000012,107.60000000000002,51008.387308785874,3600,24.05954585449447,"[visual,sar]"
-69.1,-87.3,59387.26982132116,3600,27.35657972943224,"[thermal,sar]"
-17.599999999999994,175.8,34547.947674406605,3600,42.82506885193919,"[sar,visual]"
-71.3,-5.5,66359.2580986893,3600,61.32718558070881,"[thermal,sar]"
50.70000000000002,167.20000000000005,67623.25857807498,3600,89.03999182527468,"[sar,thermal]"
-40.4,-92.3,40473.84790240874,3600,39.79207026934439,"[sar,visual]"
75.60000000000002,-70.3,44811.182958857244,3600,20.72480323453393,"[visual,sar]"
13.600000000000009,-147.2,35857.41195434199,3600,85.84353233059181,"[visual,thermal]"
89.5,101.10000000000002,54825.10653393268,3600,16.341992218864256,"[sar,thermal]"
14.700000000000005,-89.69999999999999,74362.52663490172,3600,21.014658917993746,"[sar,visual]"
-85.7,-42.6,21256.82386332411,3600,67.34537003523371,"[visual,sar]"
42.900000000000006,-147.4,37930.60960167931,3600,85.65313841947867,"[sar,visual]"
22.40000000000001,24.5,57568.68346266112,3600,7.528508400382705,"[thermal,sar]"
-44.2,-122.8,25518.865854789972,3600,81.14638002443814,"[sar,thermal]"
-14.099999999999994,-5.199999999999989,66753.26610768118,3600,34.1935461290214,"[thermal,sar]"
47.1,130.70000000000005,3862.6675647929765,3600,6.927962058518511,"[visual,sar]"
-25.099999999999994,-53.39999999999999,22399.8002819303,3600,62.644205217361026,"[thermal,sar]"
-61.7,165.40000000000003,39207.4342428926,3600,13.555484301767972,"[visual,thermal]"
71.80000000000001,-95.0,6659.060023615507,3600,10.369057422263383,"[thermal,visual]"
25.5,-75.0,10678.555024554122,3600,40.453654032934935,"[sar,visual]"
-45.9,-52.1,79011.29264481121,3600,20.339313114509515,"[thermal,visual]"
-71.8,-177.0,76447.86100226615,3600,73.36286560613642,"[sar,thermal]"
-46.9,51.80000000000001,53808.31328344211,3600,81.05053766827648,"[visual,sar]"
89.10000000000002,-170.3,8113.671417041595,3600,19.724425177421125,"[thermal,sar]"
-23.0,-103.5,76025.27871707207,3600,39.61553005680409,"[thermal,visual]"
15.800000000000011,-157.3,56651.10881039068,3600,10.211314094768165,"[sar,visual]"
-36.1,-145.2,15621.904738487143,3600,75.2800063896041,"[sar,visual]"
62.20000000000002,-69.19999999999999,68104.67057432373,3600,63.26559164803107,"[visual,sar]"
73.5,-112.2,57046.46157223036,3600,40.684417335483595,"[thermal,visual]"
-52.3,157.8,39703.31170009032,3600,0.7823784640108467,"[sar,visual]"
63.5,9.0,72820.83683188593,3600,10.735329366303093,"[sar,visual]"
-89.3,91.3,68760.17276366151,3600,75.39228227681829,"[sar,thermal]"
-1.0,45.80000000000001,77679.32904116342,3600,38.11644434074681,"[sar,thermal]"
-22.3,-101.3,71665.72271649826,3600,5.641488781097559,"[sar,thermal]"
-55.3,74.70000000000002,11072.990362238717,3600,57.308549834203006,"[thermal,visual]"
-52.7,150.5,28651.51431568213,3600,30.794474306456532,"[visual,thermal]"
70.70000000000002,-178.2,60168.61974626185,3600,21.36290950924884,"[thermal,sar]"
-25.099999999999994,-53.39999999999999,53823.30038047183,3600,61.41485995446019,"[thermal,visual]"
-11.899999999999991,-141.8,34022.31466763494,3600,15.125465148245931,"[sar,visual]"
3.1000000000000085,-99.0,23784.998738299062,3600,55.56247649432875,"[visual,thermal]"
64.10000000000002,170.70000000000005,5510.916244360455,3600,8.479578614084659,"[thermal,visual]"
14.300000000000011,37.30000000000001,36562.05136605786,3600,94.69502552530838,"[sar,thermal]"
43.0,-8.599999999999994,58388.63266987439,3600,79.37748131926854,"[sar,visual]"
12.200000000000005,-167.5,56006.59606474754,3600,42.486796113769664,"[thermal,sar]"
-28.9,-66.5,2001.5810886945505,3600,72.669056190502,"[sar,visual]"
-11.099999999999994,153.40000000000003,2078.2128274324314,3600,10.553844844223448,"[sar,thermal]"
25.5,-75.0,12151.63949538984,3600,38.17458527372685,"[sar,thermal]"
65.20000000000002,-19.899999999999977,16373.173601003391,3600,32.2883775034255,"[visual,thermal]"
-62.8,-66.89999999999999,57990.853654006336,3600,60.68893126348062,"[sar,visual]"
-6.299999999999997,-118.1,46457.11278529672,3600,42.081330294540756,"[sar,visual]"
-43.1,13.900000000000006,27649.60117040978,3600,89.79142153706884,"[visual,thermal]"
89.10000000000002,-170.3,44651.8989418689,3600,20.796069502577396,"[thermal,visual]"
39.900000000000006,-97.4,43258.1976365539,3600,26.458845288690025,"[visual,thermal]"
-63.6,72.9,27278.328226722475,3600,64.90203009106632,"[thermal,sar]"
5.200000000000003,169.40000000000003,48017.03035887383,3600,23.935757922531874,"[sar,thermal]"
54.5,95.7,5303.5664792472235,3600,68.60387549226915,"[visual,sar]"
4.800000000000011,-143.2,58836.25093443361,3600,44.49701332618875,"[sar,thermal]"
56.0,101.10000000000002,77854.08559121494,3600,86.64439276524726,"[sar,thermal]"
-50.9,-173.3,16857.523127854445,3600,57.27714395936437,"[thermal,visual]"
18.90000000000001,45.60000000000002,26523.77251707709,3600,0.9330357469802708,"[visual,thermal]"
-34.599999999999994,176.3,13513.593967709872,3600,35.17873082747993,"[thermal,visual]"
62.1,-12.799999999999985,58358.501018946044,3600,44.628879589399894,"[visual,thermal]"
-63.9,13.400000000000006,606.9874007023969,3600,90.658819469655,"[thermal,sar]"
-74.3,-98.6,40017.454746558426,3600,79.06239173041604,"[visual,thermal]"
37.60000000000001,-98.4,30730.50360947071,3600,75.11674057156638,"[sar,thermal]"
-61.4,-60.39999999999999,17085.606056205113,3600,8.445806483442686,"[sar,thermal]"
11.0,7.600000000000023,9329.335174200934,3600,77.89535213368326,"[visual,sar]"
-40.8,-3.899999999999977,79079.21436813576,3600,69.59168508386472,"[sar,visual]"
-70.1,151.0,56719.20809474676,3600,26.08346098013663,"[visual,sar]"
46.1,-126.6,42712.652600895555,3600,86.94925134512539,"[sar,visual]"
17.5,-69.6,39319.51031999182,3600,42.322224905390506,"[sar,visual]"
-0.1999999999999886,-11.5,64060.658082233975,3600,40.42201345890668,"[visual,thermal]"
33.80000000000001,4.200000000000017,141.6447840549065,3600,70.53981009647143,"[sar,thermal]"
-16.700000000000003,87.90000000000003,19674.92806115878,3600,84.9866273890637,"[sar,thermal]"
-34.9,-67.3,55853.9782022965,3600,41.12040021475518,"[visual,thermal]"
89.10000000000002,-128.8,53339.433990151156,3600,46.013309437427864,"[thermal,sar]"
-50.5,-118.5,9112.053755397179,3600,97.61366388281378,"[visual,thermal]"
6.6000000000000085,-81.1,18645.17616482712,3600,46.041009818751775,"[visual,thermal]"
57.1,-28.19999999999999,23847.473818986076,3600,92.43474988338443,"[thermal,visual]"
17.5,-69.6,3231.8529141064905,3600,75.12895025125049,"[visual,sar]"
9.5,-98.9,23925.662217333593,3600,64.68979857789566,"[thermal,sar]"
9.400000000000006,-133.6,2287.2492000844454,3600,64.5745697621911,"[sar,visual]"
48.30000000000001,166.70000000000005,78584.92252583866,3600,44.01345119371671,"[thermal,visual]"
9.400000000000006,-133.6,84246.61928274497,3600,20.122403628053863,"[sar,visual]"
-30.2,52.70000000000002,40665.21295121517,3600,76.76864639419664,"[sar,visual]"
59.6,-44.0,81152.67906158218,3600,93.10127938161081,"[thermal,visual]"
0.6000000000000085,14.100000000000025,72061.536534242,3600,70.21938934206463,"[sar,visual]"
41.900000000000006,95.10000000000002,1339.8868546118101,3600,12.37693614965657,"[visual,thermal]"
-79.9,-152.2,18516.597221384924,3600,9.974844260358317,"[thermal,sar]"
-64.7,-79.39999999999999,44707.149418937595,3600,48.19777077003396,"[visual,sar]"
-77.5,-43.5,81080.07748722375,3600,85.89813628019233,"[thermal,visual]"
2.800000000000012,160.90000000000003,33951.84656193288,3600,89.81106334506353,"[sar,thermal]"
-26.099999999999994,-173.1,56295.99039622978,3600,94.10273926157559,"[sar,thermal]"
12.200000000000005,43.900000000000006,48428.79295967437,3600,60.44363836850537,"[sar,thermal]"
68.30000000000001,100.5,53456.33208739269,3600,37.232193646180576,"[visual,sar]"
-35.599999999999994,-67.0,52345.74396504198,3600,31.1279957595076,"[visual,sar]"
9.400000000000006,-35.29999999999998,60063.0145529828,3600,27.213416515492128,"[visual,sar]"
-27.0,-155.8,77809.63512252044,3600,69.6637067913117,"[visual,thermal]"
74.20000000000002,-73.3,72617.42196893523,3600,15.55401160398986,"[sar,visual]"
54.1,-90.3,541.8292979056954,3600,90.34019584832687,"[visual,sar]"
-74.2,61.900000000000006,7102.074501311501,3600,87.4685001060978,"[sar,visual]"
-22.39999999999999,-164.4,5896.546062862877,3600,41.960111959801935,"[thermal,visual]"
