lat [deg],lon [deg],start time [s],duration [s],severity,measurements
80.5,-9.0,14144.658489780775,21600,48.29456738283716,"[sar,thermal]"
23.60000000000001,170.20000000000005,29720.016901953626,21600,8.18015940815796,"[sar,thermal]"
-21.8,-173.2,22548.216840270434,21600,35.74745654199146,"[sar,visual]"
-17.200000000000003,37.5,15216.63522143909,21600,92.37349049701771,"[thermal,sar]"
55.6,169.5,51350.16761493425,21600,60.334872463501455,"[visual,sar]"
-31.5,168.70000000000005,83488.13769349548,21600,2.161498617319635,"[thermal,sar]"
17.700000000000003,-34.400000000000006,18104.94977998986,21600,6.967825938076122,"[sar,thermal]"
53.70000000000002,169.0,43886.70334596411,21600,37.53080394936133,"[thermal,visual]"
-89.2,-120.9,9829.71725910467,21600,90.44873055048649,"[sar,visual]"
28.40000000000001,-161.5,38177.104276141115,21600,11.222484503072494,"[thermal,visual]"
69.9,-47.79999999999998,23204.295708699447,21600,27.97595416891916,"[thermal,sar]"
-28.3,32.20000000000002,20942.334322208015,21600,43.14831666077503,"[visual,sar]"
7.700000000000003,-55.6,13041.734612203176,21600,84.65828724690347,"[sar,thermal]"
-76.2,74.60000000000002,9731.05116672877,21600,30.513803951995122,"[visual,sar]"
86.10000000000002,-119.1,54191.52046502486,21600,59.84544322327976,"[thermal,visual]"
27.90000000000001,-113.7,45235.535210922855,21600,58.662735037887806,"[sar,thermal]"
88.30000000000001,117.10000000000002,54928.59984345029,21600,11.146542309129304,"[sar,thermal]"
42.900000000000006,-76.6,69112.71747236309,21600,49.13313625758694,"[sar,visual]"
8.600000000000009,82.69999999999999,76051.71506031851,21600,92.31207698055084,"[visual,thermal]"
60.80000000000001,-114.1,9455.44864242549,21600,16.78696913533687,"[visual,thermal]"
-82.3,102.40000000000003,79339.14749883788,21600,67.30377650302626,"[sar,thermal]"
10.700000000000005,-10.199999999999989,67712.47475714814,21600,13.824240923837039,"[visual,thermal]"
-2.6999999999999886,27.30000000000001,9385.936968932945,21600,58.96207792773387,"[sar,thermal]"
-14.899999999999991,17.80000000000001,59925.1997131556,21600,39.28784332967942,"[thermal,sar]"
35.60000000000001,112.10000000000002,9893.063811068489,21600,44.244509171237965,"[sar,thermal]"
-42.2,7.600000000000023,61720.06047762078,21600,77.60957251940377,"[visual,sar]"
86.4,53.10000000000002,14459.193524767476,21600,43.67295379461302,"[visual,thermal]"
-38.9,26.40000000000001,37703.23646173448,21600,81.29399225659446,"[sar,visual]"
-67.6,74.70000000000002,12080.264985460306,21600,22.74286947535814,"[sar,thermal]"
-11.099999999999994,167.20000000000005,33696.68871870723,21600,87.97426823535747,"[sar,visual]"
-82.7,-10.299999999999985,85140.40916955358,21600,80.9789920058879,"[visual,sar]"
-68.2,62.30000000000001,47057.18257551107,21600,2.435786710893917,"[sar,visual]"
43.30000000000001,-157.7,8031.1726684678015,21600,90.63481914470184,"[thermal,visual]"
-40.2,142.20000000000005,12447.494484513392,21600,15.800143665186416,"[thermal,visual]"
-57.8,138.40000000000003,34352.220111384544,21600,77.65952207231086,"[thermal,visual]"
-25.5,103.8,62484.622582140735,21600,2.0067698163874437,"[visual,sar]"
-90.0,155.10000000000002,18731.96838358725,21600,32.65028807129029,"[sar,thermal]"
71.60000000000002,-82.6,86166.6455187545,21600,54.537086036184725,"[visual,thermal]"
-90.0,155.10000000000002,73002.96760504419,21600,8.975957711681271,"[thermal,visual]"
-10.099999999999994,-61.0,35470.00807028288,21600,87.092611161768,"[sar,visual]"
-12.699999999999989,-12.899999999999975,23695.603322049657,21600,45.033168393634604,"[sar,visual]"
-42.6,-117.1,62752.90223628128,21600,78.57782040473236,"[sar,thermal]"
-50.1,17.30000000000001,54273.24339179872,21600,77.02930713694505,"[thermal,sar]"
-11.699999999999989,5.300000000000011,68739.0541465147,21600,17.75785089457512,"[visual,thermal]"
-19.5,-70.39999999999999,59259.865068812775,21600,37.19768626840699,"[visual,sar]"
-84.5,8.800000000000011,20652.612184922877,21600,22.29252836647404,"[visual,sar]"
43.70000000000002,-159.4,39871.27660711565,21600,60.0869175193519,"[visual,thermal]"
-42.2,7.600000000000023,28880.156924072937,21600,35.991968908652574,"[visual,sar]"
26.80000000000001,-90.6,64521.886887650595,21600,97.74810256600836,"[thermal,visual]"
39.80000000000001,119.7,50633.89984442413,21600,89.47477406587538,"[visual,thermal]"
-26.9,-43.5,49828.02393889345,21600,78.59254480877506,"[sar,thermal]"
-74.3,93.40000000000003,34532.72493270814,21600,34.81390415426846,"[visual,thermal]"
1.7000000000000028,100.5,85441.53164271745,21600,46.27162402169065,"[visual,thermal]"
-26.0,112.7,67785.11501333318,21600,36.99108972323272,"[thermal,visual]"
10.600000000000009,-109.4,17145.726244370417,21600,93.0852013740752,"[sar,visual]"
25.200000000000003,-36.29999999999998,23491.35750247128,21600,55.62550884093651,"[visual,sar]"
25.30000000000001,-11.399999999999975,1368.6531943218852,21600,60.69489465352865,"[thermal,visual]"
-59.2,-53.39999999999999,30658.95705492599,21600,97.17487470857374,"[thermal,sar]"
27.200000000000003,167.10000000000002,5661.379454356194,21600,69.91798376453386,"[visual,thermal]"
-31.099999999999994,170.8,60325.175435843375,21600,94.83690547611545,"[sar,visual]"
31.700000000000003,47.400000000000006,27695.379470297503,21600,28.680560778695675,"[thermal,sar]"
-40.2,142.20000000000005,4328.073754474926,21600,79.46232353404653,"[visual,sar]"
2.200000000000003,163.20000000000005,49577.164199476225,21600,89.21918339751414,"[thermal,sar]"
-56.2,-56.89999999999999,27297.858121618905,21600,25.14407203634452,"[sar,visual]"
-56.2,-56.89999999999999,32949.35993224813,21600,56.18482611799075,"[sar,visual]"
-2.5,-106.5,47273.22244626218,21600,57.494152500456295,"[sar,thermal]"
44.70000000000002,-107.0,43171.32295316197,21600,22.2536773214984,"[thermal,visual]"
62.5,164.40000000000003,11912.329574759091,21600,92.70348467688743,"[visual,thermal]"
87.20000000000002,-6.799999999999983,78832.33449913515,21600,14.38968004342841,"[visual,thermal]"
36.60000000000001,6.300000000000011,33019.14620157556,21600,90.6919342655477,"[thermal,sar]"
-69.0,-148.5,86231.80431858184,21600,36.654449850823625,"[visual,sar]"
-5.799999999999997,-56.39999999999999,63936.40611631917,21600,6.581003205836189,"[sar,thermal]"
-75.6,72.4,38511.196776485944,21600,62.50708067875025,"[visual,sar]"
78.10000000000002,-15.299999999999985,12408.061690631293,21600,62.77679056649772,"[sar,visual]"
30.60000000000001,-150.7,10529.003707047654,21600,44.86219938204139,"[sar,visual]"
-79.7,120.3,58598.91417036586,21600,47.530302424130014,"[visual,thermal]"
25.10000000000001,-66.19999999999999,4883.117658880641,21600,3.152545278870178,"[sar,visual]"
84.0,-179.4,66986.07268966966,21600,4.1275971821981505,"[thermal,sar]"
51.30000000000001,5.0,55076.26340824776,21600,29.3344696957182,"[thermal,sar]"
52.30000000000001,0.0,16945.667440836605,21600,14.25212177667815,"[sar,visual]"
67.80000000000001,140.3,25533.354980390686,21600,2.986995299049622,"[visual,sar]"
40.6,128.90000000000003,68351.43388643315,21600,93.01200643278773,"[visual,thermal]"
-68.6,73.20000000000002,13897.980897516336,21600,94.14757961183268,"[thermal,visual]"
-42.6,-5.899999999999977,3072.599751365634,21600,98.4812826555154,"[thermal,visual]"
1.8000000000000114,-77.89999999999999,9462.646356875113,21600,1.3112248438800878,"[sar,visual]"
29.10000000000001,117.3,67138.41284459768,21600,79.7950725890171,"[thermal,sar]"
9.0,-78.5,39401.99494002571,21600,21.504041699981848,"[thermal,sar]"
56.6,91.90000000000003,57103.85818689357,21600,49.499268415659884,"[thermal,visual]"
28.40000000000001,-24.0,23156.000425601866,21600,54.79291732587669,"[thermal,sar]"
-46.1,69.10000000000002,66113.31407407312,21600,98.32384182985987,"[thermal,visual]"
47.6,-119.6,59760.31010767504,21600,21.08059891589633,"[thermal,sar]"
-35.9,-5.199999999999989,72052.25597536005,21600,9.768502106403654,"[thermal,visual]"
69.30000000000001,73.30000000000001,38653.65257593957,21600,94.98556911444311,"[thermal,visual]"
-14.399999999999991,127.40000000000003,14305.582786848247,21600,10.062641576642218,"[visual,thermal]"
-14.0,41.30000000000001,84176.06699928196,21600,85.54531357176728,"[visual,thermal]"
47.1,-127.8,39976.779139279635,21600,23.827381640471646,"[thermal,visual]"
64.0,-99.5,6454.338799429105,21600,15.290670673257335,"[sar,visual]"
-46.1,-152.3,38949.288205193494,21600,5.05307110578157,"[thermal,sar]"
-32.2,35.400000000000006,43788.722539814065,21600,36.55475462322498,"[visual,thermal]"
-14.0,41.30000000000001,10644.910960102074,21600,46.743919381678666,"[visual,sar]"
88.80000000000001,-118.3,64254.7977513375,21600,23.21257747125256,"[thermal,sar]"
-14.0,44.70000000000002,50542.635806778315,21600,71.58326926060982,"[thermal,visual]"
77.5,137.5,39334.614607257696,21600,11.24104093978653,"[visual,sar]"
-25.0,89.90000000000003,37068.068157776535,21600,54.9805698439833,"[sar,thermal]"
-3.0999999999999943,148.0,43857.23208616394,21600,58.04457828343777,"[thermal,sar]"
-30.7,159.5,73898.89730581103,21600,67.50706002587916,"[visual,sar]"
-33.4,-144.6,49630.0378085023,21600,45.02463244834416,"[visual,thermal]"
39.80000000000001,13.0,84942.18354536021,21600,98.06589771800316,"[thermal,sar]"
28.90000000000001,-148.9,84023.09819336722,21600,46.46627731228974,"[sar,thermal]"
-38.8,-6.899999999999977,54533.26104205104,21600,8.317230619579352,"[thermal,visual]"
28.40000000000001,-24.0,34871.59058864085,21600,66.61625021208128,"[thermal,sar]"
62.1,-75.89999999999999,6857.427451207723,21600,37.60708175352985,"[thermal,visual]"
52.30000000000001,0.0,47945.21308038291,21600,21.365575926159753,"[visual,thermal]"
26.200000000000003,-79.69999999999999,10163.156217648302,21600,7.43121106132576,"[visual,sar]"
-62.6,-96.8,43447.105413681595,21600,37.96981011834766,"[visual,thermal]"
53.900000000000006,10.200000000000015,75713.94964822088,21600,90.29764198138741,"[thermal,sar]"
-52.3,124.3,82681.96525176354,21600,42.67240576949899,"[visual,thermal]"
-70.6,-179.4,37269.820777477,21600,38.1104378216144,"[thermal,sar]"
-10.599999999999994,-141.7,4074.0517566050535,21600,71.26881557518065,"[sar,visual]"
42.6,-155.7,57853.294811384505,21600,1.4885404054239992,"[visual,thermal]"
-37.3,-164.6,77719.0538900327,21600,94.21831697968832,"[sar,visual]"
-56.8,111.2,46639.63714530612,21600,77.77672121896475,"[thermal,sar]"
22.200000000000003,52.10000000000002,11567.941979345285,21600,44.4437708260545,"[visual,thermal]"
56.6,91.90000000000003,70958.51056208865,21600,94.09455646263085,"[thermal,visual]"
45.20000000000002,55.900000000000006,66554.69676609575,21600,52.1824434227807,"[thermal,visual]"
-8.0,10.700000000000015,60094.65004102993,21600,56.228471215164255,"[thermal,sar]"
28.90000000000001,-9.899999999999975,7202.097563117873,21600,13.8811346943558,"[thermal,visual]"
87.0,-110.7,63211.81801714671,21600,31.348589582718212,"[visual,thermal]"
-5.799999999999997,-172.1,23175.752667368248,21600,32.69568730150544,"[thermal,visual]"
39.20000000000002,-44.6,48515.37545939889,21600,63.22523400345227,"[thermal,visual]"
-43.2,-113.3,63037.07583434585,21600,17.79838933583048,"[visual,thermal]"
81.4,-6.199999999999989,25182.372168317223,21600,0.9851989013208162,"[thermal,visual]"
23.80000000000001,131.70000000000005,78781.92025127086,21600,2.8990408883845853,"[thermal,sar]"
-73.6,-172.9,71377.50282513142,21600,69.12954840958513,"[visual,thermal]"
47.20000000000002,-163.6,35704.6248070688,21600,33.595707283423025,"[sar,visual]"
86.70000000000002,-77.0,85706.53045899933,21600,91.46315875495732,"[thermal,visual]"
63.0,-52.69999999999999,61909.433612242654,21600,98.32261622866542,"[sar,thermal]"
39.1,-117.9,16250.221194294361,21600,42.28185363994093,"[sar,thermal]"
48.30000000000001,81.90000000000003,7545.033419363772,21600,26.78509675669791,"[thermal,sar]"
79.0,-15.199999999999989,85547.64370510489,21600,19.886871092738357,"[sar,visual]"
66.80000000000001,-8.599999999999994,63638.61220828184,21600,63.68426861312815,"[thermal,visual]"
-9.699999999999989,-52.89999999999999,59403.99870238336,21600,92.9771262448101,"[visual,sar]"
-26.5,-3.5,67517.80945154054,21600,88.22006962739134,"[visual,thermal]"
-43.9,62.400000000000006,57268.356211442864,21600,87.61729231991583,"[sar,thermal]"
-3.5999999999999943,9.200000000000015,67779.21832685082,21600,63.69909048535206,"[visual,sar]"
36.7,66.60000000000002,73012.94198769536,21600,39.6197170827317,"[visual,sar]"
-7.399999999999991,-115.5,68898.877349821,21600,34.88330780061087,"[sar,thermal]"
55.6,-144.4,37453.2419890118,21600,16.139387984118315,"[visual,thermal]"
-43.9,62.400000000000006,24350.527719546015,21600,67.60913237228866,"[visual,sar]"
-54.7,5.900000000000006,23604.720754885435,21600,11.372519500992595,"[thermal,sar]"
57.900000000000006,167.0,15603.886685135909,21600,1.3549894545373364,"[thermal,visual]"
7.5,97.5,36455.63587180922,21600,59.778744435514554,"[sar,thermal]"
-54.7,165.90000000000003,14413.7526883372,21600,83.60191526533114,"[thermal,sar]"
41.70000000000002,-111.3,46441.46360659698,21600,87.39207926191239,"[visual,thermal]"
88.80000000000001,-118.3,17305.04032090878,21600,54.93746856832383,"[sar,thermal]"
11.900000000000006,-177.3,82831.90148783138,21600,47.662366030361326,"[visual,thermal]"
-60.4,-172.6,68752.56314332878,21600,83.98203049647992,"[sar,visual]"
12.100000000000009,-172.9,1445.9619366754844,21600,99.20508852782748,"[visual,sar]"
-1.7999999999999972,59.5,14785.645411686539,21600,78.3179850212126,"[visual,sar]"
14.900000000000006,-32.400000000000006,53366.76723323594,21600,40.14251796678714,"[thermal,sar]"
-29.9,-134.0,71783.82308136845,21600,29.131308476185282,"[thermal,visual]"
-36.4,-47.6,36821.112407255176,21600,31.38101826465428,"[sar,visual]"
-48.9,-51.6,18275.001598476854,21600,47.16030240066061,"[sar,thermal]"
83.5,122.60000000000002,51918.41568073357,21600,59.71756719780623,"[visual,sar]"
-20.599999999999994,54.70000000000002,79279.75939730585,21600,40.493719767102256,"[sar,thermal]"
30.40000000000001,52.10000000000002,7403.02756553147,21600,34.02790843710043,"[thermal,sar]"
-45.5,167.40000000000003,63586.51640741646,21600,52.63980868779268,"[sar,thermal]"
-22.599999999999994,-25.0,26498.936111860814,21600,83.75160463767592,"[thermal,visual]"
29.80000000000001,-74.0,16064.281840962247,21600,68.32173763845329,"[thermal,sar]"
-46.4,-160.5,70654.21819621921,21600,95.02341770288963,"[sar,thermal]"
-41.0,-81.69999999999999,24911.473542795837,21600,93.5970068588677,"[visual,thermal]"
-49.5,-104.6,50100.02918677463,21600,33.654983687314314,"[sar,visual]"
65.30000000000001,60.400000000000006,23060.643902237585,21600,52.04736876860062,"[thermal,visual]"
-8.199999999999989,-34.79999999999998,39747.25764191221,21600,58.04741214238038,"[sar,thermal]"
60.20000000000002,-15.599999999999994,24503.556319754265,21600,22.828419871853445,"[sar,visual]"
-82.8,-46.69999999999999,1287.8736160745084,21600,27.759096144839024,"[visual,sar]"
56.80000000000001,161.3,968.5324389572351,21600,39.28177933896605,"[thermal,sar]"
-31.099999999999994,-93.6,1218.223181277774,21600,24.432726508825553,"[sar,thermal]"
-89.6,50.900000000000006,75692.28308650847,21600,94.65497178975333,"[sar,visual]"
69.30000000000001,-19.899999999999977,24333.148341834487,21600,44.04919602490885,"[visual,thermal]"
38.0,-57.6,5032.558185270037,21600,46.57675884196449,"[thermal,sar]"
79.30000000000001,-169.8,27629.326825293636,21600,87.17189462358276,"[visual,sar]"
-43.0,57.400000000000006,3929.5168552069795,21600,93.39796389073453,"[thermal,visual]"
83.60000000000002,145.10000000000002,11329.262365669903,21600,16.12899452927178,"[visual,sar]"
-53.1,124.8,6396.119068694737,21600,70.23667165299483,"[sar,thermal]"
-54.7,5.900000000000006,32834.27808140451,21600,74.87114174981079,"[visual,thermal]"
16.10000000000001,132.0,30605.47163783445,21600,97.70949358288256,"[thermal,sar]"
88.60000000000002,-149.4,32121.64952217715,21600,67.05791205786493,"[thermal,visual]"
-84.3,86.5,78864.70983538772,21600,27.93771584651227,"[sar,visual]"
-32.5,-107.2,2300.8526576613194,21600,1.738937645849814,"[thermal,visual]"
50.0,157.90000000000003,20199.34112314865,21600,49.15026488856499,"[visual,sar]"
-43.8,-124.1,60838.459755314994,21600,25.304129325300117,"[sar,thermal]"
28.90000000000001,-148.9,47905.45520563049,21600,64.1183818889894,"[thermal,visual]"
-35.099999999999994,167.70000000000005,79616.14596121271,21600,28.305879637158306,"[sar,visual]"
77.0,-176.4,54605.1856937062,21600,34.147093104878714,"[thermal,sar]"
-2.5999999999999943,-157.8,67568.19560323903,21600,13.21083431133978,"[thermal,sar]"
36.7,66.60000000000002,85081.91959232111,21600,38.40653869420616,"[sar,visual]"
-54.7,-53.3,52248.163060099425,21600,24.657891227456798,"[sar,thermal]"
2.1000000000000085,-128.2,4819.058456486556,21600,59.28133193228792,"[visual,thermal]"
83.5,122.60000000000002,11315.081928745001,21600,53.366281869533275,"[sar,thermal]"
-36.8,-29.299999999999983,64504.554807536304,21600,22.81427198925997,"[sar,visual]"
-64.5,133.20000000000005,41358.87589977798,21600,84.72090465611242,"[thermal,sar]"
16.10000000000001,132.0,70681.06422034116,21600,10.072818899849489,"[sar,visual]"
-4.299999999999997,179.8,31613.14923915389,21600,27.087590123510374,"[visual,sar]"
66.9,-131.1,41763.613344337595,21600,1.3388170459663562,"[sar,visual]"
34.30000000000001,131.60000000000002,21440.826994741594,21600,52.69028564444375,"[thermal,visual]"
-70.3,56.30000000000001,32860.702114065614,21600,5.502971383085886,"[thermal,sar]"
-1.7999999999999972,59.5,76947.57485504643,21600,8.981448713488993,"[thermal,sar]"
16.60000000000001,121.7,76737.07445714394,21600,70.96088876608056,"[sar,visual]"
-19.0,-9.399999999999975,13394.696193508218,21600,87.06444690251125,"[visual,thermal]"
-44.9,119.10000000000002,5471.295586615944,21600,41.58991590087234,"[visual,sar]"
81.4,-6.199999999999989,44684.525324714654,21600,54.92394144750341,"[thermal,visual]"
-61.9,50.5,84387.5903297393,21600,82.63430528617997,"[thermal,visual]"
-70.6,-179.4,295.91328044392463,21600,83.40989394363628,"[sar,thermal]"
-40.8,75.70000000000002,36423.91813026126,21600,91.73483528047373,"[visual,thermal]"
-64.7,-13.799999999999985,78127.55462291698,21600,1.5039519626931952,"[thermal,sar]"
-24.200000000000003,-146.9,85237.21649015404,21600,51.68509407841382,"[visual,thermal]"
-70.1,148.70000000000005,70805.20070407276,21600,61.556217969601754,"[visual,thermal]"
-9.199999999999989,-41.0,67937.22160769695,21600,59.86986612337858,"[visual,sar]"
-17.700000000000003,-177.8,65103.52758923179,21600,57.05909214171172,"[thermal,visual]"
-33.5,154.40000000000003,80867.0989650659,21600,13.642303438324454,"[thermal,visual]"
-70.5,-11.299999999999985,9835.917138099088,21600,29.266925577767555,"[visual,thermal]"
-34.099999999999994,-138.5,18218.968365074466,21600,20.54428788535232,"[thermal,visual]"
-14.700000000000005,-174.0,8183.6983626582405,21600,35.010992842931344,"[thermal,visual]"
-4.599999999999994,110.90000000000003,47192.98004886164,21600,51.808816837576444,"[sar,visual]"
-32.5,-107.2,50484.656103949696,21600,93.25383250093758,"[thermal,sar]"
80.5,-24.899999999999977,31530.671568971105,21600,6.316575345111087,"[thermal,visual]"
-63.5,12.400000000000006,70854.06798929871,21600,63.57364211857759,"[visual,thermal]"
38.6,109.0,44322.40461728201,21600,66.12226711938885,"[thermal,sar]"
-63.5,12.400000000000006,55989.93586712847,21600,93.01885724746013,"[thermal,sar]"
1.1000000000000083,-38.5,21239.25597874979,21600,77.21520107343778,"[thermal,visual]"
-26.0,85.0,74663.97416642563,21600,70.34399876190916,"[sar,visual]"
66.9,-131.1,30517.08370998146,21600,6.74062891400119,"[sar,thermal]"
-57.0,117.2,52768.7798628947,21600,18.27367744437245,"[thermal,sar]"
-16.099999999999994,66.5,30012.958267211277,21600,33.96620429818293,"[visual,sar]"
-21.39999999999999,135.8,18179.59295322593,21600,60.8231514750744,"[visual,thermal]"
-70.3,56.30000000000001,41256.45092878634,21600,46.42422168081589,"[sar,visual]"
25.10000000000001,-59.1,32313.043527533046,21600,36.387855616877616,"[sar,visual]"
10.600000000000009,-109.4,55416.26439351607,21600,87.79778283390253,"[thermal,visual]"
24.90000000000001,-71.0,44198.11386003102,21600,40.823412046492905,"[sar,visual]"
60.20000000000002,-39.1,80798.42368532499,21600,46.74223193593868,"[visual,thermal]"
15.0,62.10000000000002,17554.853029985916,21600,66.64001709463486,"[visual,sar]"
17.5,-107.7,71694.85155896525,21600,84.00210645313739,"[sar,thermal]"
-4.0,-4.799999999999983,66912.60328168253,21600,58.10422931176774,"[thermal,visual]"
-27.4,111.60000000000002,7078.610933875931,21600,59.26713162761133,"[visual,thermal]"
-8.599999999999994,24.200000000000017,51348.575093351785,21600,93.12849592724814,"[sar,visual]"
75.60000000000002,-34.400000000000006,50529.90569833871,21600,9.031930003523659,"[visual,sar]"
39.20000000000002,-44.6,79378.84119294382,21600,87.6059196124163,"[thermal,sar]"
-2.799999999999997,-154.3,14638.89906438807,21600,50.175117916291846,"[sar,thermal]"
41.900000000000006,-103.9,18633.266246604213,21600,32.07876835177721,"[thermal,visual]"
-36.4,-47.6,43013.02089386696,21600,23.176073396598817,"[sar,thermal]"
-80.6,-56.3,13180.157387846179,21600,56.59612833923005,"[visual,sar]"
-37.5,-50.900000000000006,69594.29209193056,21600,42.117288929199844,"[thermal,visual]"
33.7,118.5,21541.479436447993,21600,2.717559424808913,"[thermal,sar]"
-32.3,22.0,66323.00949818287,21600,53.313900478922186,"[sar,thermal]"
65.9,44.10000000000002,40122.33895651212,21600,2.7355363331278526,"[thermal,visual]"
69.30000000000001,-19.899999999999977,20465.94724603094,21600,57.063637897389306,"[thermal,visual]"
-22.5,-123.4,48798.13486927004,21600,88.77599082135198,"[sar,thermal]"
86.10000000000002,-119.1,72958.81069458598,21600,19.172968772743594,"[thermal,sar]"
-20.5,-72.19999999999999,37719.97581930779,21600,12.511945700978245,"[sar,visual]"
-29.4,144.90000000000003,75970.70488847145,21600,99.4269994896369,"[thermal,visual]"
-29.4,144.90000000000003,11692.603216485923,21600,5.7437614665169505,"[visual,thermal]"
89.20000000000002,58.30000000000001,79615.1121181921,21600,88.37338314376623,"[sar,thermal]"
69.30000000000001,73.30000000000001,3874.0088827240997,21600,18.031413724998714,"[sar,visual]"
79.30000000000001,-117.9,18690.104736758083,21600,29.371881573857593,"[visual,thermal]"
79.60000000000002,78.30000000000001,68940.94554145916,21600,77.68660971073828,"[thermal,sar]"
55.30000000000001,53.400000000000006,18911.363657397327,21600,68.75767347101065,"[visual,thermal]"
73.5,164.20000000000005,44217.85788006526,21600,51.08969902029562,"[visual,thermal]"
23.80000000000001,101.0,21195.51380105295,21600,8.966309249400473,"[visual,sar]"
-10.399999999999991,40.10000000000002,45930.65644309317,21600,41.56546036512512,"[thermal,sar]"
-4.899999999999992,-9.899999999999975,15344.33924654885,21600,50.12082762367387,"[visual,thermal]"
13.0,124.40000000000003,59937.66979306791,21600,50.30188565648943,"[sar,thermal]"
14.5,-148.0,47771.60232142774,21600,76.37841069713039,"[visual,thermal]"
1.5,175.10000000000002,61699.51370696627,21600,74.28971164386708,"[thermal,sar]"
-82.7,-10.299999999999985,33787.2144994549,21600,90.9377275048469,"[thermal,visual]"
77.70000000000002,21.200000000000017,40347.50654766369,21600,6.663899947264995,"[visual,sar]"
-1.7999999999999972,59.5,73460.72417054881,21600,12.287458864321476,"[visual,sar]"
14.900000000000006,-32.400000000000006,20052.468537053843,21600,13.854620017238018,"[sar,visual]"
58.900000000000006,132.10000000000002,20314.886791583336,21600,19.031074283091044,"[thermal,sar]"
-86.4,129.20000000000005,17299.58839295296,21600,66.21305032480373,"[sar,visual]"
-41.0,95.8,55902.79721155563,21600,29.356157326805267,"[thermal,visual]"
10.600000000000009,-109.4,5603.37842170349,21600,83.04844998464898,"[thermal,visual]"
0.7000000000000028,-78.89999999999999,46925.96208044137,21600,51.95717905404298,"[sar,thermal]"
0.0,-59.19999999999999,13624.655707416274,21600,84.88070885330423,"[thermal,sar]"
15.900000000000006,-59.1,83613.10493971256,21600,3.9725374600545815,"[sar,visual]"
-58.2,32.400000000000006,65809.59428815148,21600,42.84745848198693,"[thermal,visual]"
65.9,44.10000000000002,82372.65123441287,21600,51.865230031084295,"[visual,sar]"
-72.0,-130.1,42190.898063026885,21600,36.912900592344734,"[visual,thermal]"
-19.599999999999994,75.4,62042.83030630797,21600,27.421668438599557,"[thermal,visual]"
-36.8,-29.299999999999983,58451.118862257805,21600,73.6294263734643,"[visual,thermal]"
83.5,122.60000000000002,68972.9998315524,21600,46.128744542813436,"[visual,sar]"
-55.2,-4.5,76838.71179847672,21600,17.490700069522312,"[sar,visual]"
-2.5,-106.5,52175.634630819615,21600,47.540502107736,"[visual,thermal]"
87.0,-110.7,21444.87346035713,21600,93.99435115662045,"[sar,visual]"
17.5,143.3,13100.730784757376,21600,66.82065601964298,"[thermal,visual]"
