lat [deg],lon [deg],start time [s],duration [s],severity,measurements
40.2319933407007,-119.53183482136336,53556.185101331735,21600,77.65375683733478,"[thermal,sar]"
-55.156399845415656,-168.4029195956384,30341.09342609948,21600,9.516414073800217,"[thermal,visual]"
65.77969290472095,67.29421737051038,78228.46298138624,21600,85.93449743536866,"[sar,thermal]"
1.7344916025019197,-23.433048067491335,74377.28213139383,21600,44.01470731585944,"[thermal,visual]"
67.19240608424708,35.0626508577659,24104.670023599392,21600,28.57530822666846,"[thermal,visual]"
51.22538858758688,44.62562928883512,21036.91501118883,21600,9.28368257627582,"[thermal,sar]"
72.04763888877264,-18.333226946311505,27145.107031944357,21600,95.74592541776322,"[visual,sar]"
-10.595019239027822,-8.204765780241145,17785.08446294216,21600,4.398625294179315,"[visual,sar]"
-45.35806441362816,-17.797219517120634,19277.801066688637,21600,35.071808669448956,"[visual,sar]"
-30.715802986738357,-71.75825102552224,73675.71171100363,21600,97.98620237063483,"[thermal,sar]"
19.92248297530053,90.42657203787232,441.2292560641216,21600,51.541953014895306,"[visual,sar]"
12.18719164582654,-51.313500612558826,2286.9726136697045,21600,66.10554255783721,"[thermal,visual]"
62.802610898026806,177.6927606657183,38823.68162087856,21600,83.75412782925962,"[thermal,sar]"
46.25334727754997,-25.282179203759195,23718.923318678193,21600,66.87168642745876,"[thermal,visual]"
-57.46791414382825,-169.31495717717024,67225.85254087458,21600,72.20699516839633,"[visual,sar]"
-31.53221990603394,-104.40917142522716,73520.6866212429,21600,72.77521587795613,"[thermal,sar]"
71.5301551879373,-89.50576822209682,70910.34793596019,21600,64.65217176678313,"[visual,thermal]"
78.18521064422039,127.79592271063058,41585.74297584467,21600,21.312416993539752,"[thermal,visual]"
15.136130929704787,-173.71856869981409,374.525449038137,21600,18.591286828149688,"[thermal,sar]"
14.756962207468357,-173.5403367382632,40053.305366368455,21600,41.1232477519092,"[thermal,sar]"
21.49787390337571,80.56885035299042,40260.910619760565,21600,8.252960580247015,"[thermal,visual]"
87.1120212862405,-61.8658444237993,38427.65644584424,21600,2.3841382897899166,"[sar,visual]"
14.285850518978858,20.13516423223612,67926.2506311641,21600,84.15212074194996,"[visual,sar]"
-5.804833749382272,116.16734110814708,33267.32173448171,21600,19.997783185414985,"[thermal,sar]"
-44.50230341473281,-19.29014839853353,64627.79078253996,21600,7.053871322950145,"[sar,visual]"
-19.07184151826443,53.47914931599434,22349.270009779517,21600,59.55915677306759,"[visual,sar]"
1.7663521751748612,-23.794846091327308,15192.012470669142,21600,99.61205707220968,"[sar,visual]"
-75.60946383239828,56.38015727268982,28084.830156534867,21600,64.62458130784715,"[thermal,visual]"
-77.45378222657637,96.50353258844318,28318.901846788693,21600,94.82249028748818,"[thermal,visual]"
67.4579363052435,96.4414096010826,72022.4145013372,21600,37.02951813900251,"[visual,sar]"
-20.25598784905786,56.77029817012921,58600.71650177885,21600,47.816696366048916,"[thermal,sar]"
-26.2996195336338,119.83524402634995,73314.25897324845,21600,4.266617342863121,"[visual,sar]"
51.56078248537989,-170.04410930497747,22927.766619056325,21600,3.2065575457096984,"[sar,visual]"
21.400343844565445,115.53981098169268,62146.2942279744,21600,31.311811632754484,"[sar,thermal]"
-14.575932457131396,1.2589807882172532,20750.35820585301,21600,62.66318527799278,"[sar,thermal]"
3.02598105534275,15.251067545002188,24525.257248346155,21600,40.069889681774804,"[sar,visual]"
-51.065987712582505,-41.19720403667562,44807.75179214364,21600,45.12050295958383,"[thermal,sar]"
-72.66386896113865,-140.18477429547627,21772.913090573165,21600,82.26766234459603,"[visual,thermal]"
10.058439304404525,-133.07135865068318,82178.53632370257,21600,72.09170216122507,"[thermal,sar]"
61.37762939945099,176.7460693979078,63275.16732373188,21600,53.8906616433856,"[visual,sar]"
1.757289222167898,176.7020657611861,2586.473558121371,21600,78.23086692756635,"[thermal,sar]"
73.8157127224501,-79.76158240516715,32691.75453414521,21600,93.88573155595724,"[thermal,sar]"
-7.547976112640904,-40.18228792517432,53041.6629822986,21600,49.45858045940241,"[thermal,visual]"
75.90660488835029,-158.19840664659253,18809.14897502509,21600,75.71711977415781,"[visual,thermal]"
78.00279560442225,129.86905030575943,15700.679920783437,21600,53.11624055298765,"[visual,thermal]"
5.480669650221365,52.81648105393472,22893.26466412164,21600,56.894260109721614,"[thermal,visual]"
19.01303914988931,-165.2857023872272,73524.27760425083,21600,52.01771680219076,"[sar,thermal]"
-55.53806216509787,-110.85974724754904,59684.658975486076,21600,61.049678162906154,"[visual,thermal]"
56.760119075610746,106.9898359697966,6078.808246333081,21600,4.858344508854707,"[visual,sar]"
72.27488851353395,-19.00513175341176,29250.618370340544,21600,26.822231933028316,"[sar,visual]"
-79.38240456387933,105.93252875958912,31057.45996531559,21600,58.63534139626029,"[sar,thermal]"
-22.913608323325136,-159.97954194778643,55925.498506425036,21600,28.434424547484493,"[visual,sar]"
-2.920783924721416,98.51786154068408,61358.665580843415,21600,89.07903034724075,"[visual,thermal]"
-20.086688122116005,56.09539408351174,82365.57895738025,21600,66.9446682870566,"[visual,sar]"
-50.094959255838624,-168.3643014552474,274.8072930381159,21600,58.36685431483335,"[visual,sar]"
-22.897630875140056,-157.89270649641406,72497.49493908172,21600,8.227953275109378,"[visual,sar]"
86.40368481046146,-62.36588305980747,2958.903253444186,21600,4.744385779425508,"[visual,sar]"
64.74677531561916,-8.17881667389553,2056.6762715004843,21600,27.770762002789652,"[sar,visual]"
78.29283882187454,-69.65055041153717,42239.4133956037,21600,82.33369485434504,"[visual,thermal]"
73.9899129864764,48.4503430538867,81365.08214812863,21600,88.12905576674068,"[visual,thermal]"
58.53319661419834,112.62716527536392,33410.70849763373,21600,91.69764290554878,"[sar,thermal]"
45.116596008606805,-24.24299139153879,9278.505870825247,21600,50.23458634693696,"[sar,visual]"
-54.07315174529081,-42.943463645780575,27383.23288047893,21600,85.40523902599908,"[sar,thermal]"
-14.966966216374496,44.598898618912045,83371.23083807607,21600,73.12302973884476,"[visual,sar]"
13.082521787540612,21.605618683210302,10488.582100998216,21600,29.809196632417834,"[thermal,sar]"
2.015506280959175,144.92454732664189,43458.70574620933,21600,13.240446812859963,"[sar,thermal]"
78.36505495718322,-70.90796919467363,71725.9888160839,21600,40.285592648214475,"[thermal,sar]"
-3.5488523539461085,116.77238055436594,9571.645130358487,21600,68.72146728590624,"[thermal,visual]"
63.64513660083411,76.07073330942364,1540.2535795952908,21600,62.96547637489623,"[thermal,sar]"
52.79186453245807,-124.64036750107552,64806.627959952944,21600,13.924086614403908,"[visual,thermal]"
-56.12484439259319,-169.16286791145228,10441.497993888655,21600,66.18241735674273,"[thermal,visual]"
87.523485063616,-62.08992038114558,26035.31923219072,21600,34.036945803691374,"[visual,thermal]"
-44.755571211504304,-16.77443348970927,52393.32300423831,21600,27.74991393344265,"[visual,thermal]"
55.830485660512025,112.7551782671942,1553.3902127794483,21600,87.3055817653281,"[sar,visual]"
3.456468037342152,13.279008304410915,23354.26499306068,21600,63.552598831247074,"[visual,sar]"
52.67991883799699,-114.82543935525742,27176.369849856743,21600,70.59531245494311,"[visual,sar]"
-45.89768896605258,-156.5235572983897,80339.38052420979,21600,3.1265312210738916,"[sar,thermal]"
-44.16764441612774,-86.42738303656638,69551.34707407415,21600,9.166529155069314,"[thermal,visual]"
-45.10931047585761,40.55146732619131,46951.46367040362,21600,22.19306511158228,"[thermal,sar]"
57.09595863198314,108.64687797903176,47469.81810853752,21600,32.347372071999494,"[visual,sar]"
50.80949231692515,43.34170452909438,50563.83543786379,21600,22.171171057901653,"[sar,thermal]"
-19.200113446484657,51.28867066579191,8789.269478843175,21600,78.8742308321818,"[thermal,sar]"
78.2439689930461,71.93621669120117,17218.53675106853,21600,20.675576206555334,"[thermal,visual]"
-17.57970576821254,53.03025828584783,50117.38122223547,21600,60.105028789951774,"[thermal,sar]"
-76.7287825996674,96.12103159641366,74030.81226991922,21600,15.762950931825227,"[thermal,sar]"
47.30179059535288,-165.250944591146,66404.63331117325,21600,71.00826383801599,"[thermal,visual]"
-46.240582602619135,-158.53827882010413,26082.94895080431,21600,46.522485816947324,"[sar,thermal]"
84.04502633478913,-63.63546311160672,80644.95094274948,21600,24.792836770454517,"[sar,visual]"
76.64051027749385,133.4373733394112,83093.06183972147,21600,51.721957242036,"[visual,sar]"
20.411684823355245,21.24590706725076,68709.58355267189,21600,75.0300642195446,"[sar,thermal]"
53.075816127506,-171.96161282322203,12756.266405174396,21600,58.71871627717555,"[thermal,sar]"
-42.73850901945421,-17.177122720288892,25917.574415525516,21600,84.33321619060489,"[thermal,sar]"
-16.901088951362922,-118.19994694610284,45369.49943847572,21600,13.348682444300708,"[sar,thermal]"
78.66155864744498,69.51946816407381,49787.08744742121,21600,4.534291211140284,"[sar,visual]"
70.0450904834129,35.23569230935457,84355.84843549863,21600,45.968419825988875,"[thermal,visual]"
76.74125080509037,130.1372081106391,17292.202379599497,21600,90.81967843847872,"[sar,visual]"
0.8834720822916988,175.91009613656294,82176.18795156115,21600,30.632712433732202,"[visual,sar]"
68.38656098433933,34.459564214679204,3859.608124734149,21600,37.98351094768652,"[visual,sar]"
-30.33482032144183,137.76998150407422,76343.66482068214,21600,25.582445268332734,"[thermal,visual]"
17.640093155417727,-164.65399384622023,8174.672892888812,21600,18.050367690362133,"[thermal,visual]"
-81.33715481415602,104.58819966684057,61432.60761547041,21600,83.41501854152652,"[visual,sar]"
83.7225300679772,-90.18720387853888,54621.00112110775,21600,16.406876723924547,"[visual,thermal]"
-77.85090926172771,54.05223736472617,65692.66069535453,21600,71.34941126918712,"[sar,visual]"
72.14351377614375,-16.41929274213392,42989.515179729446,21600,86.29165672680938,"[sar,visual]"
68.3523645588223,34.301994693421626,66157.72473898485,21600,62.65701720345491,"[thermal,visual]"
38.71708606948007,123.64506425873348,18366.386253683933,21600,55.43177289013103,"[visual,sar]"
-56.16313518677968,-111.68164186101788,69913.4268272629,21600,77.04604633225671,"[sar,thermal]"
-54.66251477876797,-46.74005833930136,24517.551201047114,21600,3.228917168638179,"[visual,thermal]"
-1.0729468366686177,176.08986095922435,26329.21912634184,21600,51.410446846995114,"[sar,thermal]"
-23.271763631310364,-30.151507421780945,61980.4746385392,21600,28.68679626523236,"[sar,thermal]"
77.22374603025605,-69.89424939849383,58498.4509948177,21600,49.11958333207913,"[sar,thermal]"
-74.56587825555891,56.202876461400585,72683.67111313411,21600,47.70667991515172,"[thermal,visual]"
45.40894649805515,-92.71880573534295,2314.2977640098975,21600,98.76251406462207,"[sar,visual]"
49.00603929621499,136.03102236137636,81915.99907604778,21600,21.178836197313377,"[visual,thermal]"
67.52847431359194,34.75259129801302,72085.17871925404,21600,22.14567353214999,"[sar,thermal]"
-32.00862725340629,-72.66365785950924,83853.54210806436,21600,35.51237404417328,"[visual,thermal]"
19.13178298579856,91.13960148730224,59008.11867962493,21600,95.01247705301436,"[visual,thermal]"
52.0141336921043,-124.3943832823974,3847.1314134485265,21600,54.38950877235621,"[thermal,sar]"
-14.705674176692074,-0.4812784756801989,61603.66612098466,21600,70.44942085147962,"[sar,visual]"
27.985507366510365,-55.963838929480666,8932.611323735293,21600,15.263598396321743,"[sar,visual]"
54.23571468779433,105.9988303270659,52571.258632272904,21600,38.29113366856297,"[visual,thermal]"
45.69853089050277,-93.58425951876076,51048.693573737204,21600,53.48202029830369,"[thermal,sar]"
71.41666610259183,-90.3012613226858,1279.7958486268512,21600,12.582372251050655,"[thermal,visual]"
49.813424402819656,-172.0164434546834,12314.742505904216,21600,7.184493725615626,"[thermal,sar]"
-47.431537492898045,-170.10387802640145,10982.719486944081,21600,17.516951879807408,"[thermal,sar]"
79.38122263867905,70.11737620760945,60321.49850600131,21600,6.220110258892508,"[thermal,sar]"
40.62889187339821,-78.88198774957374,75370.15609255378,21600,8.968134415577289,"[sar,thermal]"
65.58425949311278,76.10193642102261,18407.271805474884,21600,70.63082142503464,"[thermal,sar]"
53.48731254970328,45.18524333568652,22231.42171528229,21600,35.18936057202461,"[sar,thermal]"
-51.94632933261383,132.15837147563386,83193.84151807561,21600,26.711224987443106,"[visual,thermal]"
-18.726638974956845,52.36984167293229,21063.84048158641,21600,25.63626376605985,"[sar,visual]"
-20.483969057654583,106.31644377356218,78084.75682944275,21600,66.9660369601448,"[sar,visual]"
47.53277338854374,-25.74664019690712,38862.67262535414,21600,31.727933851971237,"[thermal,visual]"
41.90754590706572,-119.50909607376713,49625.80139120946,21600,46.11656028595203,"[visual,thermal]"
-51.414897723109554,-45.9758176626105,68262.42733581449,21600,86.40412787240209,"[thermal,visual]"
48.38578361061522,133.34974773503134,63705.32180865021,21600,46.39354268609333,"[sar,thermal]"
-9.842417948875196,166.9180303366703,79595.06459679315,21600,7.0646295750372285,"[sar,visual]"
37.25903039344408,127.3549229786122,44591.204767137875,21600,99.51906213209128,"[visual,thermal]"
-80.20058332097268,39.539684644021776,55241.127756982154,21600,54.22835685117098,"[sar,visual]"
-2.8564148448632185,113.53840119592148,74469.52564167666,21600,69.60527708849995,"[sar,thermal]"
35.93551706140256,139.8873030792184,34630.39000326912,21600,91.13960344282572,"[thermal,visual]"
58.23835354124635,105.22656771938858,48508.02467809639,21600,39.13662219921983,"[sar,thermal]"
39.00422271527562,125.30242393087607,85759.8800235233,21600,1.4142573267102776,"[visual,sar]"
-47.04681732115954,-168.22723075715973,67439.4259821685,21600,69.71014470810228,"[sar,visual]"
75.14874082739023,130.08798192533553,80293.666647979,21600,36.608198302994474,"[thermal,visual]"
80.49380585491687,-90.2251335222497,49365.948967859855,21600,15.446464426234108,"[sar,visual]"
65.5568400981972,66.21068890683829,7474.234652429962,21600,82.97166093751264,"[sar,thermal]"
72.4567466243843,-81.19906126357023,66884.39104250172,21600,14.282166265974372,"[visual,thermal]"
-80.3650569997143,38.24933444005874,85610.583610246,21600,0.13233214647053737,"[sar,thermal]"
41.60675217482349,-119.246298637808,25365.272817444256,21600,32.239526995217524,"[thermal,sar]"
88.49525549147198,-62.88085401419095,1374.784509036972,21600,59.54800648702334,"[sar,thermal]"
39.90432459990048,80.82254990210996,71104.4353801203,21600,36.161591934397144,"[sar,visual]"
-79.46550514387432,105.98332822661844,25344.81504682177,21600,7.183324214592179,"[visual,thermal]"
0.5060671874440927,-23.512158941505053,257.42470738890086,21600,92.15641800244289,"[sar,visual]"
57.82062739147976,104.38394336724002,72022.3466430542,21600,4.270487689702196,"[visual,thermal]"
84.81267527842789,-61.50422512189076,47981.289033834466,21600,32.67648672356429,"[sar,visual]"
34.970039485864085,139.35351220066613,86348.53939170045,21600,16.873464605817688,"[sar,thermal]"
88.10186323800963,27.901139572763235,22045.068012684485,21600,23.16402729441038,"[sar,visual]"
-20.33907526397828,106.34338298990116,56149.7552028994,21600,63.66724769326535,"[sar,visual]"
-29.820870203883256,160.10624961898387,256.51920554408,21600,41.467068399439434,"[thermal,sar]"
20.118849925645595,89.91749531072973,28526.025139749083,21600,55.684209556826026,"[visual,sar]"
87.37194912589354,-169.7152562660465,17781.734903035078,21600,91.76447850827459,"[visual,sar]"
43.98036725004924,-119.82253468097798,9750.359883124424,21600,17.482672055817396,"[thermal,visual]"
2.2562597642588456,11.55862739585129,40513.5863697062,21600,35.86577348710813,"[thermal,sar]"
48.62888138793413,133.64803668343154,13890.36062547086,21600,87.18104235294261,"[sar,thermal]"
-8.450695778672337,-41.412429367930486,65402.097847932695,21600,21.625969398171463,"[visual,sar]"
89.23253375302889,62.81550361885419,26176.05170660968,21600,20.273406198815593,"[sar,visual]"
49.97501373453756,-172.09363028140544,30540.595852968618,21600,76.15638147911903,"[sar,visual]"
42.200163002006754,-79.49699564821469,52255.40869924394,21600,18.67106164094785,"[sar,visual]"
67.41384518169791,68.37813075067096,55401.654641845984,21600,64.02804358692048,"[visual,sar]"
20.481442164739835,24.86469227844209,78691.64778063931,21600,85.7100275548397,"[thermal,sar]"
-52.12681422495636,-47.07979141600528,17030.68167133739,21600,13.654788697948616,"[thermal,visual]"
72.74697030893223,48.97284769627953,14185.761190793944,21600,7.233888368592279,"[sar,visual]"
-23.08658257073913,-159.18098940750738,40401.19780568417,21600,30.168754932468968,"[thermal,sar]"
55.13672809131046,107.04214935601784,24789.276060802764,21600,68.43146517498995,"[thermal,visual]"
-6.336137272094355,163.93735384900685,6876.741895310258,21600,17.9030584689463,"[thermal,visual]"
-52.997339301968864,-44.8033379683385,56809.11248105946,21600,11.03819214179117,"[visual,sar]"
-49.917203638394966,131.13806991090755,12448.803602306707,21600,72.05463367178787,"[sar,visual]"
74.93747562967418,-157.5067802426904,58891.68298901054,21600,7.622773294282159,"[sar,visual]"
33.7408614788025,-21.346944352128748,38280.08168260638,21600,97.6762567261781,"[thermal,sar]"
26.381255088743742,-55.35042260324734,38764.87590980064,21600,68.21926300031743,"[thermal,visual]"
67.41384518169791,68.37813075067096,12668.011364776967,21600,23.738772835305667,"[visual,thermal]"
67.51781700300779,95.19039731989054,19267.477583355867,21600,25.346789949160375,"[sar,visual]"
-31.06235429318596,141.69768445847518,15940.26782163638,21600,53.1467537433467,"[visual,thermal]"
67.63434448576957,96.33052973797643,47671.352319392405,21600,76.57768281217614,"[sar,visual]"
-53.77440510602604,-45.7500158922212,42926.79302594159,21600,18.54359028443686,"[sar,visual]"
-5.278945427735279,99.78572883961624,45910.540107158595,21600,30.941816398105317,"[sar,visual]"
-74.47434478269406,-138.8249725183919,14096.756794139252,21600,55.70384668462748,"[sar,visual]"
-4.806801964608128,114.97992313183671,17541.00832113026,21600,23.865820354341082,"[sar,thermal]"
-13.05895964100779,85.70327815118632,885.7718179448717,21600,27.66841515515297,"[sar,visual]"
-8.410705796937279,165.66583507994852,52569.28583098818,21600,26.498685028664283,"[visual,thermal]"
-8.103036749478882,165.86185293658744,65965.86339872537,21600,79.03426230575893,"[sar,visual]"
66.82218203963355,32.123185626012585,47103.10345772944,21600,11.521873756276102,"[thermal,sar]"
-52.705328640082016,131.5078744256694,4566.099615487009,21600,47.36365287942685,"[thermal,visual]"
76.35101416628916,-157.03277437125524,47122.12415151727,21600,9.171194059848432,"[sar,visual]"
74.54086907125392,-158.36245524800432,58933.24691303181,21600,19.20051839485857,"[sar,visual]"
-44.45032394973259,-86.03035309099883,27629.810095554545,21600,15.878493314461661,"[visual,sar]"
76.80931402096601,-72.92095723424525,59226.63021398495,21600,3.6571221216067373,"[visual,thermal]"
-46.13909160695364,41.951842714042485,5111.408101788017,21600,17.612070361559518,"[thermal,visual]"
-25.438488024578984,118.62080664326794,49142.61511814765,21600,87.66288337876,"[sar,thermal]"
6.447601654975245,53.25716749403308,12283.695978142045,21600,42.66172269537869,"[visual,sar]"
-12.125453780539942,-7.843181127409988,50561.40180785094,21600,29.380725826315647,"[visual,sar]"
42.76093474939884,-80.41963629363923,77674.98542875634,21600,27.693012797705375,"[sar,thermal]"
-77.04739046411032,55.50318761797213,60600.82439048102,21600,74.3295707350175,"[thermal,sar]"
47.38159220601284,105.0789857988746,70832.80935618751,21600,61.99974181702921,"[thermal,sar]"
-48.59697207957697,-169.57845886267492,34942.16832437535,21600,59.58394663895289,"[sar,thermal]"
-30.218434382765643,-105.83971339528716,21427.738488817686,21600,44.23095339131302,"[thermal,sar]"
41.465721559513206,-119.23062143041398,27508.899458167514,21600,77.49168041699453,"[thermal,visual]"
-76.21883842125264,-140.41633230478575,27174.2010752723,21600,3.0244521000432956,"[thermal,visual]"
42.771864437852685,-81.21124833626935,24739.625590185573,21600,68.46147875664721,"[sar,thermal]"
54.47334261117084,106.9360199209203,56475.104178650174,21600,92.91601745525429,"[thermal,visual]"
-46.76268286623333,-158.81387177140252,70941.303496035,21600,81.28911316944858,"[visual,sar]"
68.80743198007721,97.49160743468816,6798.759664951831,21600,47.22433231568033,"[visual,sar]"
61.41441998825527,178.49156027981314,5284.050396626402,21600,44.71387605566939,"[thermal,sar]"
-74.1706556737422,-141.66965198270577,51045.00511575396,21600,75.18979813756921,"[sar,visual]"
46.06166405306878,-93.89824979584984,63747.000847783034,21600,55.939789372107796,"[sar,thermal]"
40.91521610229203,-120.45771831139818,58835.722460269295,21600,66.5771788965136,"[visual,sar]"
87.8338280242652,-171.54736577956282,78931.85738363035,21600,29.454535731946873,"[sar,visual]"
8.037432435480186,-91.0084613366954,6304.234120248833,21600,34.90315793784185,"[visual,thermal]"
74.89105029380674,48.17289148855995,24698.490139920592,21600,8.850885066757098,"[visual,thermal]"
14.258594799662246,-52.80452861683534,16423.476788830703,21600,5.313692747363364,"[visual,thermal]"
-17.071399238897865,-120.81434447721207,53716.381476191076,21600,56.10093027502741,"[sar,visual]"
76.0159639750165,129.26302692782673,24182.845016203293,21600,43.28241466342357,"[thermal,visual]"
89.5963638828954,63.7295965386113,84646.75473231985,21600,60.8316740866417,"[sar,visual]"
77.92428429663276,68.64625583785704,76072.12656719056,21600,73.24533789372445,"[sar,thermal]"
78.36505495718322,-70.90796919467363,10769.931538552748,21600,58.51514758060089,"[sar,thermal]"
-17.46907264584473,57.94143046889307,50595.524996683685,21600,65.3786418829965,"[visual,sar]"
75.70071649010163,129.69457713380754,28314.077204370707,21600,62.9259281039257,"[thermal,sar]"
-43.983873229399975,-83.63683333221852,56129.23918155114,21600,50.75445513055909,"[sar,thermal]"
63.52943749210304,175.61337531754273,68007.42763254196,21600,9.147109285916999,"[sar,thermal]"
50.9329626405617,45.520912093784624,33577.321423017325,21600,65.50462213023714,"[thermal,sar]"
-73.17552971179478,-138.8086642351674,71196.39317458484,21600,6.253928240770323,"[visual,thermal]"
76.92249020141028,-72.90089189803724,34942.59655154351,21600,42.00698965904416,"[visual,thermal]"
-12.336916633551166,46.10968302070267,45131.49079243487,21600,31.020687516040535,"[sar,visual]"
14.816870444437198,-172.6320498599066,65664.19052859665,21600,18.8228170793864,"[sar,visual]"
41.30471381631333,81.11013995970913,30404.645848572207,21600,86.73429175673465,"[sar,visual]"
2.7846646341149586,11.75166619143365,28332.001042852735,21600,21.553526751380513,"[visual,thermal]"
