lat [deg],lon [deg]
-59.099999999999994,-169.1
-58.9,120.5
-58.9,176.60000000000002
-58.8,-68.19999999999999
-58.3,104.80000000000001
-57.1,66.4
-57.0,-156.0
-56.8,-173.4
-56.8,66.4
-56.699999999999996,-37.69999999999999
-56.1,-129.8
-56.1,26.100000000000023
-56.0,179.10000000000002
-55.9,-59.39999999999999
-55.8,2.200000000000017
-55.699999999999996,-65.69999999999999
-55.6,3.200000000000017
-55.199999999999996,-58.599999999999994
-55.0,19.100000000000023
-54.9,-118.9
-54.8,-129.6
-54.8,99.80000000000001
-54.8,143.3
-53.9,-8.299999999999983
-53.6,159.8
-53.4,124.10000000000002
-53.3,-76.39999999999999
-53.3,65.10000000000002
-52.9,-179.3
-52.8,19.5
-52.699999999999996,99.5
-52.199999999999996,38.70000000000002
-52.199999999999996,58.900000000000006
-52.1,-5.199999999999989
-52.0,-84.3
-51.699999999999996,-130.4
-51.699999999999996,-76.19999999999999
-51.599999999999994,-32.5
-51.0,-17.399999999999977
-50.699999999999996,-68.19999999999999
-50.5,-134.2
-50.3,-86.69999999999999
-49.699999999999996,-174.1
-49.599999999999994,12.800000000000011
-49.3,-51.5
-49.3,115.0
-49.199999999999996,-123.69999999999999
-48.8,14.800000000000011
-48.8,76.90000000000003
-48.699999999999996,-143.7
-48.5,-157.5
-48.4,125.19999999999999
-48.3,81.0
-48.099999999999994,-142.5
-48.0,-165.5
-47.8,-99.1
-47.4,-5.5
-47.099999999999994,-120.69999999999999
-46.5,-179.8
-46.3,-78.0
-46.3,135.70000000000005
-45.699999999999996,131.10000000000002
-45.5,121.19999999999999
-45.4,174.20000000000005
-45.099999999999994,158.20000000000005
-45.0,142.60000000000002
-44.0,-110.89999999999999
-44.0,17.400000000000006
-43.9,-80.69999999999999
-43.699999999999996,141.3
-43.4,130.5
-43.3,-52.69999999999999
-43.3,88.5
-42.9,-148.9
-42.5,133.0
-42.4,-42.19999999999999
-42.3,-76.19999999999999
-41.8,134.5
-41.699999999999996,9.5
-41.599999999999994,-56.0
-41.5,23.0
-41.099999999999994,171.3
-41.0,-45.19999999999999
-41.0,110.30000000000001
-41.0,116.10000000000002
-40.8,-103.1
-40.8,-8.899999999999977
-40.8,105.0
-40.699999999999996,80.19999999999999
-40.599999999999994,-153.3
-40.5,-10.799999999999983
-40.0,-136.7
-39.9,88.80000000000001
-39.699999999999996,-29.900000000000006
-39.599999999999994,-125.4
-39.3,113.10000000000002
-39.3,118.90000000000003
-38.699999999999996,-19.0
-38.599999999999994,172.70000000000005
-38.4,-17.899999999999977
-38.4,36.70000000000002
-38.3,83.40000000000003
-38.199999999999996,73.0
-37.699999999999996,-19.399999999999977
-37.199999999999996,-135.5
-37.0,-117.8
-37.0,-71.5
-36.9,153.10000000000002
-36.4,-129.7
-36.3,-96.3
-36.099999999999994,-82.0
-35.699999999999996,69.5
-35.099999999999994,-127.5
-34.8,-19.599999999999994
-34.699999999999996,69.9
-34.3,176.90000000000003
-34.199999999999996,25.600000000000023
-34.099999999999994,-144.4
-34.099999999999994,-98.39999999999999
-34.0,-110.6
-33.699999999999996,-13.799999999999983
-33.699999999999996,33.60000000000002
-33.599999999999994,2.1000000000000227
-33.3,-102.1
-33.3,-4.299999999999983
-33.099999999999994,164.10000000000002
-33.0,-172.3
-33.0,36.70000000000002
-32.8,85.90000000000003
-32.599999999999994,8.5
-32.5,-111.2
-32.0,-76.8
-32.0,125.60000000000002
-31.799999999999997,-135.6
-31.299999999999997,-119.4
-30.699999999999996,135.10000000000002
-30.699999999999996,149.10000000000002
-30.299999999999997,-77.89999999999999
-30.299999999999997,-0.19999999999998863
-30.199999999999996,125.19999999999999
-29.799999999999997,-46.900000000000006
-29.5,-55.89999999999999
-28.799999999999997,-37.099999999999994
-28.5,22.0
-28.5,111.5
-28.199999999999996,1.9000000000000057
-28.199999999999996,71.80000000000001
-27.699999999999996,46.10000000000002
-27.599999999999994,-86.69999999999999
-27.4,-108.39999999999999
-27.299999999999997,-122.9
-27.099999999999994,123.40000000000003
-27.0,136.3
-26.799999999999997,116.19999999999999
-26.699999999999996,-173.1
-26.599999999999994,73.80000000000001
-26.4,-167.8
-26.4,11.0
-25.89999999999999,-102.8
-25.89999999999999,-86.6
-25.799999999999997,149.10000000000002
-25.5,35.900000000000006
-25.299999999999997,25.400000000000006
-25.200000000000003,-167.1
-25.200000000000003,-157.6
-25.099999999999994,-159.0
-25.0,-137.7
-25.0,1.3000000000000114
-24.89999999999999,4.5
-24.700000000000003,122.40000000000003
-24.599999999999994,69.10000000000002
-24.299999999999997,113.5
-24.200000000000003,-109.3
-24.099999999999994,-57.3
-24.099999999999994,86.90000000000003
-23.799999999999997,-37.0
-23.799999999999997,122.60000000000002
-23.799999999999997,170.20000000000005
-23.599999999999994,-143.4
-23.39999999999999,-44.099999999999994
-23.299999999999997,113.19999999999999
-22.799999999999997,156.70000000000005
-22.5,124.10000000000002
-22.200000000000003,-169.4
-22.099999999999994,127.10000000000002
-21.799999999999997,23.80000000000001
-21.599999999999994,-139.7
-21.5,-60.89999999999999
-21.39999999999999,-14.0
-21.39999999999999,93.10000000000002
-21.299999999999997,174.0
-21.200000000000003,-142.1
-21.0,131.20000000000005
-20.599999999999994,-101.1
-20.5,42.70000000000002
-20.5,43.70000000000002
-20.0,-174.3
-20.0,46.10000000000002
-19.89999999999999,-171.7
-19.5,111.10000000000002
-19.099999999999994,-109.39999999999999
-19.0,-53.8
-19.0,100.10000000000002
-18.799999999999997,126.90000000000003
-18.5,91.0
-18.5,175.8
-18.39999999999999,-140.4
-18.39999999999999,-50.79999999999998
-18.39999999999999,63.20000000000002
-18.099999999999994,-162.1
-18.099999999999994,10.300000000000011
-17.599999999999994,-146.9
-17.5,17.900000000000006
-17.39999999999999,13.600000000000023
-17.39999999999999,103.19999999999999
-17.299999999999997,-97.6
-17.299999999999997,22.30000000000001
-16.799999999999997,103.10000000000002
-16.599999999999994,22.400000000000006
-16.5,-53.0
-16.299999999999997,55.70000000000002
-16.299999999999997,143.8
-16.200000000000003,-154.6
-16.0,-157.3
-16.0,-73.89999999999999
-15.799999999999997,175.90000000000003
-15.700000000000003,149.70000000000005
-15.5,87.69999999999999
-15.5,94.80000000000001
-15.299999999999997,98.60000000000002
-15.099999999999994,-70.89999999999999
-15.099999999999994,139.70000000000005
-14.899999999999991,-11.299999999999983
-14.700000000000003,-88.3
-14.700000000000003,14.600000000000023
-14.700000000000003,117.90000000000003
-14.599999999999994,88.0
-14.5,161.70000000000005
-14.299999999999997,-29.299999999999983
-14.200000000000003,81.5
-14.099999999999994,-21.099999999999994
-14.099999999999994,79.19999999999999
-14.099999999999994,151.10000000000002
-13.599999999999994,129.40000000000003
-13.5,11.100000000000023
-13.099999999999994,-9.199999999999989
-13.0,-47.099999999999994
-13.0,176.0
-12.899999999999991,104.40000000000003
-12.699999999999989,58.80000000000001
-12.599999999999994,-147.2
-12.5,-135.0
-11.699999999999989,80.19999999999999
-11.5,58.5
-11.399999999999991,-180.0
-11.399999999999991,-86.69999999999999
-11.399999999999991,30.80000000000001
-11.099999999999994,121.5
-10.899999999999991,79.19999999999999
-10.599999999999994,4.400000000000006
-10.599999999999994,33.20000000000002
-10.399999999999991,99.69999999999999
-9.899999999999991,15.800000000000011
-9.599999999999994,-68.6
-9.599999999999994,168.3
-9.399999999999991,-38.099999999999994
-9.399999999999991,110.40000000000003
-9.299999999999997,94.30000000000001
-9.199999999999989,85.5
-9.099999999999994,-68.69999999999999
-8.899999999999991,-132.1
-8.899999999999991,-26.299999999999983
-8.899999999999991,60.10000000000002
-8.899999999999991,166.10000000000002
-8.399999999999991,-83.19999999999999
-8.399999999999991,-81.19999999999999
-8.399999999999991,69.80000000000001
-8.0,111.69999999999999
-7.799999999999997,30.5
-7.199999999999989,-113.2
-6.599999999999994,88.40000000000003
-5.8999999999999915,-149.5
-5.799999999999997,101.69999999999999
-5.799999999999997,158.90000000000003
-5.0,-66.3
-4.599999999999994,-138.7
-4.199999999999989,-173.3
-4.099999999999994,170.70000000000005
-3.799999999999997,10.0
-3.6999999999999886,112.40000000000003
-3.5999999999999943,-113.8
-3.5999999999999943,-90.69999999999999
-3.3999999999999915,95.90000000000003
-3.299999999999997,46.10000000000002
-3.1999999999999886,-90.89999999999999
-3.0999999999999943,-26.0
-3.0,-127.5
-3.0,77.90000000000003
-2.5,-31.19999999999999
-2.5,137.3
-2.1999999999999886,33.30000000000001
-2.0,-92.19999999999999
-2.0,145.70000000000005
-1.8999999999999915,-126.0
-1.8999999999999915,-120.4
-1.8999999999999915,34.20000000000002
-1.8999999999999915,125.60000000000002
-1.5,86.80000000000001
-1.3999999999999915,-152.7
-1.3999999999999915,140.40000000000003
-1.2999999999999972,85.10000000000002
-0.7999999999999972,89.90000000000003
-0.5999999999999943,-15.099999999999994
-0.5999999999999943,134.0
-0.29999999999999716,97.80000000000001
0.0,-52.19999999999999
0.20000000000000284,145.0
0.4000000000000057,-94.89999999999999
0.5,122.5
0.6000000000000085,115.30000000000001
1.0,16.100000000000023
1.3000000000000114,-135.2
1.3000000000000114,-66.1
1.3000000000000114,-53.599999999999994
1.5,33.900000000000006
1.7000000000000028,-86.1
1.8000000000000114,-161.4
1.8000000000000114,98.5
1.8000000000000114,159.0
2.1000000000000085,-103.6
2.200000000000003,-58.8
2.3000000000000114,-8.099999999999994
2.5,-174.6
2.5,37.10000000000002
2.6000000000000085,-22.399999999999977
3.1000000000000085,-141.6
3.1000000000000085,-132.4
3.200000000000003,60.900000000000006
3.3000000000000114,48.60000000000002
3.6000000000000085,96.0
3.8000000000000114,145.5
4.0,48.5
4.0,66.60000000000002
4.6000000000000085,-146.3
4.6000000000000085,-23.19999999999999
4.700000000000003,-61.099999999999994
4.800000000000011,-168.6
4.900000000000006,124.69999999999999
5.200000000000003,16.5
5.300000000000011,-95.0
5.400000000000006,166.60000000000002
5.6000000000000085,89.80000000000001
5.800000000000011,-50.900000000000006
5.900000000000006,-149.0
5.900000000000006,99.40000000000003
5.900000000000006,130.3
6.300000000000011,-174.9
6.5,-40.900000000000006
6.800000000000011,107.90000000000003
6.900000000000006,141.40000000000003
7.200000000000003,108.69999999999999
7.300000000000011,32.10000000000002
7.300000000000011,72.20000000000002
7.400000000000006,-126.4
7.5,-78.19999999999999
7.700000000000003,-23.799999999999983
7.800000000000011,55.5
7.900000000000006,31.700000000000017
8.100000000000009,-88.5
8.200000000000003,-147.2
8.200000000000003,128.8
8.400000000000006,160.60000000000002
8.600000000000009,-167.5
8.700000000000003,105.10000000000002
9.300000000000011,-90.19999999999999
9.5,-37.099999999999994
9.600000000000009,8.700000000000017
10.0,-2.6999999999999886
10.100000000000009,15.5
10.400000000000006,-36.19999999999999
10.400000000000006,67.20000000000002
10.5,49.0
10.600000000000009,-138.5
10.700000000000003,-48.79999999999998
10.900000000000006,117.90000000000003
11.200000000000003,51.5
11.700000000000003,-124.19999999999999
11.900000000000006,-40.099999999999994
11.900000000000006,7.900000000000006
11.900000000000006,47.10000000000002
12.100000000000009,-30.099999999999994
12.300000000000011,142.8
12.400000000000006,-42.099999999999994
12.400000000000006,93.5
12.400000000000006,145.8
12.5,65.4
13.300000000000011,-79.8
13.400000000000006,131.0
13.700000000000003,-113.89999999999999
14.200000000000003,29.700000000000017
14.400000000000006,-144.9
14.600000000000009,-105.2
14.700000000000003,58.10000000000002
15.100000000000009,-135.9
15.200000000000003,-82.39999999999999
15.200000000000003,154.5
15.300000000000011,-141.8
15.300000000000011,74.20000000000002
15.700000000000003,144.0
16.5,-33.0
16.5,-7.0
16.5,110.69999999999999
16.60000000000001,-119.0
16.60000000000001,-77.5
16.900000000000006,50.80000000000001
16.900000000000006,153.60000000000002
17.0,-13.099999999999994
17.30000000000001,-121.9
17.30000000000001,175.10000000000002
17.400000000000006,-46.400000000000006
17.80000000000001,165.8
18.30000000000001,67.4
18.900000000000006,170.5
19.200000000000003,80.19999999999999
19.400000000000006,-174.8
19.80000000000001,1.5
20.10000000000001,-11.0
20.10000000000001,33.400000000000006
20.200000000000003,17.0
20.400000000000006,-38.400000000000006
20.5,-50.29999999999998
20.60000000000001,3.6000000000000227
20.80000000000001,-55.19999999999999
20.80000000000001,23.5
20.900000000000006,-16.0
21.10000000000001,170.5
21.200000000000003,-91.6
21.30000000000001,92.10000000000002
21.700000000000003,150.90000000000003
22.200000000000003,21.0
22.30000000000001,-162.0
22.30000000000001,-119.4
22.400000000000006,11.400000000000006
22.5,141.0
22.5,168.10000000000002
22.900000000000006,97.40000000000003
22.900000000000006,164.10000000000002
23.0,64.60000000000002
23.10000000000001,2.3000000000000114
23.10000000000001,46.80000000000001
23.10000000000001,74.80000000000001
23.200000000000003,-160.8
23.200000000000003,-77.5
23.400000000000006,-62.5
23.5,94.30000000000001
23.60000000000001,-115.6
23.60000000000001,-65.39999999999999
23.900000000000006,-105.2
24.0,22.900000000000006
24.10000000000001,65.20000000000002
24.400000000000006,-171.3
24.400000000000006,-121.19999999999999
25.30000000000001,44.5
25.60000000000001,11.800000000000011
25.60000000000001,174.8
25.80000000000001,-86.0
26.200000000000003,-111.7
26.200000000000003,-20.0
26.200000000000003,77.19999999999999
26.200000000000003,165.20000000000005
26.400000000000006,-170.8
26.400000000000006,-16.69999999999999
26.5,-34.400000000000006
26.60000000000001,71.60000000000002
26.60000000000001,98.69999999999999
26.80000000000001,-175.1
27.0,93.30000000000001
27.10000000000001,29.0
27.200000000000003,-124.5
27.200000000000003,61.10000000000002
27.700000000000003,-26.799999999999983
27.900000000000006,87.80000000000001
28.200000000000003,138.70000000000005
28.400000000000006,-152.3
28.400000000000006,-150.8
28.400000000000006,-103.8
28.700000000000003,-21.399999999999977
28.900000000000006,102.0
29.200000000000003,30.100000000000023
29.5,103.69999999999999
30.200000000000003,69.80000000000001
30.30000000000001,-68.3
30.60000000000001,-131.8
30.700000000000003,151.8
30.900000000000006,15.100000000000023
31.0,15.0
31.0,55.900000000000006
31.0,92.69999999999999
31.30000000000001,-17.19999999999999
31.400000000000006,-46.099999999999994
31.400000000000006,106.30000000000001
31.60000000000001,8.800000000000011
31.700000000000003,-72.19999999999999
32.10000000000001,145.70000000000005
32.30000000000001,-38.19999999999999
32.30000000000001,15.600000000000023
32.80000000000001,73.4
33.5,-151.4
33.60000000000001,1.5
33.80000000000001,-32.19999999999999
33.80000000000001,-12.799999999999983
33.900000000000006,4.300000000000011
33.900000000000006,114.10000000000002
34.5,162.90000000000003
34.60000000000001,164.8
34.7,-178.4
34.7,-11.5
34.80000000000001,118.30000000000001
35.2,49.10000000000002
35.30000000000001,34.10000000000002
35.400000000000006,24.5
35.60000000000001,94.30000000000001
35.80000000000001,-84.19999999999999
35.80000000000001,-66.1
35.80000000000001,116.40000000000003
35.900000000000006,7.700000000000017
35.900000000000006,137.70000000000005
36.0,-120.6
36.10000000000001,68.80000000000001
36.30000000000001,23.400000000000006
36.400000000000006,-27.900000000000006
36.5,-45.599999999999994
36.60000000000001,56.60000000000002
36.900000000000006,24.600000000000023
37.2,-72.19999999999999
37.30000000000001,133.0
37.60000000000001,-34.900000000000006
37.7,18.200000000000017
37.80000000000001,19.600000000000023
38.5,-94.69999999999999
38.80000000000001,-106.1
38.900000000000006,173.20000000000005
39.0,-125.69999999999999
39.20000000000002,-85.69999999999999
39.599999999999994,5.5
39.599999999999994,132.0
40.0,-166.3
40.20000000000002,3.0
40.20000000000002,132.40000000000003
40.70000000000002,82.0
40.900000000000006,-142.1
41.20000000000002,98.30000000000001
41.30000000000001,49.900000000000006
41.30000000000001,133.5
41.5,125.19999999999999
41.599999999999994,137.3
41.80000000000001,101.10000000000002
41.900000000000006,-91.5
41.900000000000006,-82.8
42.099999999999994,-131.6
42.099999999999994,49.10000000000002
42.30000000000001,-23.599999999999994
42.5,72.0
42.599999999999994,13.400000000000006
43.099999999999994,-33.19999999999999
43.30000000000001,-91.39999999999999
43.70000000000002,-146.7
44.0,-162.2
44.20000000000002,29.80000000000001
44.30000000000001,11.600000000000023
44.30000000000001,12.600000000000023
44.400000000000006,-163.7
44.599999999999994,-155.4
44.80000000000001,-21.19999999999999
44.900000000000006,-21.899999999999977
45.0,-24.69999999999999
45.0,49.60000000000002
45.099999999999994,-130.5
45.099999999999994,105.0
45.30000000000001,0.10000000000002274
45.30000000000001,174.90000000000003
45.400000000000006,-3.0
45.5,-155.4
45.70000000000002,65.10000000000002
45.80000000000001,119.80000000000001
45.900000000000006,95.40000000000003
46.0,-153.7
46.099999999999994,-22.099999999999994
46.20000000000002,-164.9
46.20000000000002,-74.89999999999999
46.400000000000006,158.0
46.80000000000001,54.70000000000002
47.099999999999994,39.80000000000001
47.20000000000002,-99.6
47.20000000000002,12.5
47.400000000000006,-11.799999999999983
47.900000000000006,29.400000000000006
48.400000000000006,169.5
48.599999999999994,-100.3
48.599999999999994,139.0
48.70000000000002,-86.39999999999999
48.80000000000001,127.40000000000003
49.0,28.80000000000001
49.099999999999994,-118.9
49.30000000000001,-91.5
49.30000000000001,79.19999999999999
49.30000000000001,168.3
49.70000000000002,30.80000000000001
50.5,-93.6
50.70000000000002,-161.7
51.0,40.30000000000001
51.900000000000006,-154.7
51.900000000000006,22.30000000000001
52.20000000000002,117.30000000000001
52.30000000000001,-166.2
52.400000000000006,-60.89999999999999
52.5,-48.79999999999998
53.099999999999994,66.30000000000001
53.30000000000001,68.80000000000001
53.70000000000002,91.90000000000003
53.80000000000001,48.900000000000006
53.900000000000006,89.60000000000002
54.0,139.20000000000005
54.30000000000001,33.400000000000006
54.30000000000001,35.900000000000006
54.400000000000006,-45.5
54.599999999999994,-156.5
54.599999999999994,-136.9
55.0,82.19999999999999
55.30000000000001,60.0
55.5,-0.09999999999999432
55.599999999999994,132.10000000000002
55.80000000000001,74.4
56.20000000000002,-174.8
56.20000000000002,-160.0
56.30000000000001,146.10000000000002
56.5,63.60000000000002
56.599999999999994,-86.1
56.900000000000006,120.40000000000003
57.0,89.80000000000001
57.20000000000002,-34.5
57.400000000000006,-149.6
57.5,-4.599999999999994
57.70000000000002,-117.4
57.70000000000002,30.30000000000001
58.0,85.40000000000003
58.099999999999994,-97.6
58.30000000000001,51.5
58.5,124.40000000000003
58.70000000000002,-80.1
58.70000000000002,29.30000000000001
59.0,-165.8
59.0,148.8
59.099999999999994,-56.8
59.099999999999994,-11.0
59.099999999999994,60.400000000000006
59.30000000000001,-92.1
59.30000000000001,96.0
59.400000000000006,-145.8
59.5,39.5
59.599999999999994,-167.1
59.80000000000001,-4.799999999999983
59.900000000000006,162.8
60.099999999999994,-168.4
60.400000000000006,-159.2
60.5,143.40000000000003
60.70000000000002,114.10000000000002
61.400000000000006,-3.8999999999999773
61.5,-104.1
61.70000000000002,-143.7
61.70000000000002,63.30000000000001
62.0,175.60000000000002
62.099999999999994,9.900000000000006
62.20000000000002,-164.6
62.20000000000002,-135.6
62.30000000000001,136.3
62.5,102.19999999999999
62.900000000000006,-152.9
63.0,-84.89999999999999
63.5,30.700000000000017
63.80000000000001,-117.19999999999999
63.80000000000001,-43.19999999999999
64.0,40.70000000000002
64.10000000000002,44.60000000000002
64.20000000000002,-16.5
64.5,71.4
64.5,84.10000000000002
64.60000000000002,-153.2
64.80000000000001,-154.9
64.9,-54.5
65.10000000000002,18.0
65.4,-70.19999999999999
65.4,36.10000000000002
65.4,38.30000000000001
65.60000000000002,-153.0
66.20000000000002,-54.8
66.20000000000002,117.69999999999999
66.20000000000002,146.70000000000005
66.30000000000001,161.0
66.5,-53.69999999999999
66.70000000000002,21.80000000000001
66.80000000000001,-30.0
66.80000000000001,135.70000000000005
67.0,142.60000000000002
67.30000000000001,-143.6
67.5,171.8
67.9,-26.0
68.20000000000002,23.5
68.20000000000002,77.30000000000001
68.30000000000001,-92.5
68.60000000000002,-67.89999999999999
68.70000000000002,-69.89999999999999
68.80000000000001,7.400000000000006
68.9,74.4
69.0,167.90000000000003
69.10000000000002,-141.8
69.10000000000002,-64.3
69.30000000000001,26.5
69.60000000000002,-53.39999999999999
69.60000000000002,-20.899999999999977
70.0,63.400000000000006
70.10000000000002,-76.89999999999999
70.30000000000001,-10.799999999999983
70.30000000000001,125.69999999999999
70.4,-51.69999999999999
70.70000000000002,170.3
71.0,76.60000000000002
71.5,121.30000000000001
71.70000000000002,135.40000000000003
71.70000000000002,175.60000000000002
72.10000000000002,-107.2
72.20000000000002,-83.0
72.20000000000002,152.70000000000005
72.20000000000002,163.0
72.30000000000001,145.5
72.5,-83.6
72.5,167.40000000000003
72.60000000000002,-145.8
72.80000000000001,-138.2
72.80000000000001,-120.4
72.9,-45.79999999999998
72.9,-44.900000000000006
73.20000000000002,131.70000000000005
73.5,4.400000000000006
73.5,154.20000000000005
73.70000000000002,-149.6
73.70000000000002,-128.5
73.9,63.60000000000002
74.0,-160.8
74.0,143.70000000000005
74.20000000000002,-158.0
74.5,14.600000000000023
74.60000000000002,-78.8
74.60000000000002,-57.3
74.60000000000002,137.5
74.9,4.400000000000006
74.9,111.40000000000003
75.4,58.900000000000006
75.4,111.10000000000002
75.70000000000002,-27.69999999999999
75.70000000000002,11.200000000000017
75.80000000000001,-142.9
76.0,-107.89999999999999
76.0,10.5
76.60000000000002,-10.399999999999977
76.80000000000001,-40.19999999999999
76.9,40.30000000000001
76.9,93.30000000000001
77.20000000000002,-9.699999999999989
77.60000000000002,62.400000000000006
77.80000000000001,-86.3
77.80000000000001,17.30000000000001
78.0,119.0
78.30000000000001,-46.599999999999994
78.30000000000001,160.20000000000005
78.4,172.90000000000003
78.9,119.10000000000002
79.0,-36.79999999999998
79.10000000000002,24.80000000000001
79.20000000000002,26.80000000000001
79.60000000000002,35.0
79.60000000000002,37.60000000000002
79.60000000000002,104.0
80.5,-166.8
80.70000000000002,-80.69999999999999
80.80000000000001,32.70000000000002
80.9,-173.0
81.0,169.40000000000003
81.10000000000002,-77.0
81.10000000000002,-3.5999999999999943
81.30000000000001,-117.0
81.4,-82.0
81.4,35.5
81.60000000000002,12.0
81.70000000000002,-152.6
81.70000000000002,-69.8
81.80000000000001,-117.4
81.80000000000001,28.400000000000006
82.5,-80.69999999999999
82.5,-3.0999999999999943
82.70000000000002,-177.0
83.30000000000001,153.8
83.4,-127.69999999999999
83.9,-123.3
83.9,-122.4
83.9,119.0
84.10000000000002,-157.3
84.5,-156.3
84.60000000000002,88.19999999999999
84.60000000000002,123.30000000000001
85.0,-86.6
85.0,-62.39999999999999
85.10000000000002,17.200000000000017
85.30000000000001,-18.299999999999983
85.4,-127.0
85.70000000000002,2.9000000000000057
85.80000000000001,-101.89999999999999
86.20000000000002,-167.7
86.60000000000002,-67.3
86.60000000000002,134.3
86.80000000000001,-61.5
86.80000000000001,56.30000000000001
86.80000000000001,136.40000000000003
87.10000000000002,-12.199999999999989
87.30000000000001,-59.89999999999999
87.30000000000001,-49.69999999999999
88.10000000000002,9.900000000000006
88.30000000000001,-151.6
88.5,-174.8
88.5,-63.3
88.5,16.700000000000017
88.5,141.60000000000002
88.70000000000002,-136.4
88.80000000000001,-29.299999999999983
88.9,71.4
89.20000000000002,44.0
89.20000000000002,123.80000000000001
89.4,-67.3
89.60000000000002,-74.0
90.0,-110.0
