lat [deg],lon [deg],start time [s],duration [s],severity,measurements
-1.0257628841780777,71.76792392786537,4189.332895564033,3600,47.45624109854239,"[sar,thermal]"
-51.40508367031289,-21.51213757282426,46447.51408177852,3600,48.82015572540945,"[sar,thermal]"
-11.2780239568209,172.9519202131319,14400.120736940298,3600,87.44551736609128,"[sar,visual]"
-0.5317467778710979,31.341432700248763,59544.9353779457,3600,18.678745115034456,"[visual,thermal]"
40.63635055651718,-52.12887766273131,28108.690022264313,3600,57.22750668957271,"[visual,thermal]"
-26.726202674833868,-115.8801629398528,22479.709714710007,3600,56.35271759498093,"[sar,thermal]"
-41.95930029117603,107.40065498845628,43232.19059849198,3600,51.608964451914886,"[thermal,sar]"
58.02204502617013,-58.65414824333201,5809.379152444746,3600,23.810634833759515,"[visual,sar]"
45.59006193193184,170.74889611671827,52724.19153852427,3600,20.119697916558188,"[thermal,visual]"
-19.953362409592785,-91.0854384357043,34781.46420160295,3600,3.7127456889238353,"[sar,visual]"
6.528499385740653,-173.56429020465265,23942.712378831013,3600,84.82124980481132,"[visual,thermal]"
-0.8249063971108337,30.786429727010127,4518.523958888126,3600,33.596320091483946,"[visual,sar]"
-43.16308261110149,56.566678120269465,46918.23351192031,3600,74.98894298224373,"[sar,visual]"
-38.842234287040746,88.78538215434915,41323.34733850756,3600,40.25318480663236,"[sar,visual]"
44.02443231736128,69.16106245634668,68518.12256604902,3600,77.94550591224201,"[sar,visual]"
-58.67285398950425,-87.28824652369492,62002.6351608372,3600,8.501096132229446,"[sar,visual]"
7.82205521074923,-129.98891678545542,18795.936098632545,3600,0.9236512102601568,"[visual,sar]"
-15.885383337158329,-167.4335726785295,81813.71470093913,3600,9.289318172471484,"[thermal,sar]"
51.72158874124285,-35.56328161156022,56377.317117428116,3600,45.058613041331306,"[sar,visual]"
-1.3924077100757306,151.184373489967,78888.82985986081,3600,42.01249558804879,"[visual,sar]"
-40.77863802673584,87.02052955265084,14893.240125195613,3600,44.22010631417339,"[visual,thermal]"
1.2449681546950822,96.87094894356596,56897.058075412686,3600,39.560992246855555,"[thermal,sar]"
45.14871111078001,169.13629829547082,82852.85702831784,3600,87.74845606047492,"[visual,thermal]"
-23.623158541879032,-109.83898207864128,20903.91533355304,3600,33.63247247015845,"[sar,thermal]"
-9.230290594914386,89.05613470837454,22062.144283691232,3600,99.04971802422497,"[sar,thermal]"
-44.09567393206256,-17.411964775260287,51443.31432703722,3600,64.88560735820407,"[sar,visual]"
7.5556772108372146,-2.8864223460841987,73063.71308300589,3600,40.16431439047328,"[thermal,visual]"
57.749995295793,-99.33760507037567,25509.39633150788,3600,71.48683271066267,"[visual,thermal]"
88.51490787618631,112.36190390619748,17665.265647447377,3600,25.836213505274884,"[sar,thermal]"
-44.40789508744616,107.04970138557285,80964.21758604339,3600,13.956266926024142,"[visual,thermal]"
22.063075434056124,-5.109714671795007,70534.70250462594,3600,36.81137844321801,"[thermal,sar]"
58.58149609457399,-100.42236698007328,79732.53241088922,3600,77.93388125018419,"[thermal,sar]"
-53.06272889283856,142.94329113560025,39299.665162649275,3600,83.15878972876695,"[visual,sar]"
-52.51095222610181,-144.5178518166214,75095.97148064569,3600,4.6560798542013115,"[thermal,sar]"
-43.25263147848607,108.4524729643827,7469.332273589967,3600,34.02170237537005,"[visual,thermal]"
82.56831995409352,38.73220113422006,38166.51135611627,3600,1.852979410005784,"[sar,visual]"
9.347802559057886,-174.4282186770164,74008.03006367158,3600,87.42193797505003,"[sar,thermal]"
6.773638907154716,-97.35616334224414,29150.432658179227,3600,66.8082532422979,"[visual,thermal]"
-21.623328988496034,-60.55318425343016,32352.99475032653,3600,82.5651746899463,"[thermal,sar]"
-9.405980192218228,88.69903065418623,5835.330439498834,3600,5.506321531281067,"[thermal,sar]"
-58.37288888599055,-86.70290155682397,70387.73243849177,3600,25.120167596490404,"[visual,thermal]"
-54.36862893372054,144.66652239879343,26432.798482833216,3600,64.12668790865588,"[thermal,sar]"
59.64020118079213,-127.0191846633269,78375.1086481924,3600,62.22912364693251,"[thermal,sar]"
-21.302354867617883,-169.45427742532974,19163.07825396185,3600,18.177949503589385,"[thermal,sar]"
48.94585499375439,-123.67682578177386,73100.98193761866,3600,60.0031319822673,"[thermal,sar]"
-59.9489575421925,-8.757599144181576,74532.0278687169,3600,53.60805873993275,"[visual,thermal]"
87.7836823168444,113.74180290370242,3295.922644528641,3600,38.22808631628899,"[visual,sar]"
-67.04910828049792,-29.19816847213606,10245.98436160959,3600,73.33649759388808,"[visual,thermal]"
22.84761562294653,85.97646588523595,2419.444367992653,3600,70.32583931317345,"[sar,visual]"
-23.42002861986668,5.405401131515697,17009.73339408577,3600,37.38610896107808,"[visual,sar]"
37.38200051568029,-128.71217765389193,19292.49228078559,3600,78.75776947323517,"[visual,sar]"
-52.89383081736911,-145.27056891408338,63330.06054684049,3600,31.205001829552014,"[visual,sar]"
-43.182830761291086,21.35127386474015,21844.648451866033,3600,91.98331927582635,"[sar,thermal]"
-67.68677993815899,-35.308681307843315,34441.04939389882,3600,64.73767217214457,"[sar,visual]"
-23.191678221989367,6.078818954431371,78958.60661307345,3600,49.926931524087,"[visual,thermal]"
-0.998247269058926,164.33559182320892,17668.870211290232,3600,46.83007492714677,"[visual,thermal]"
-34.99311005017167,-44.6880171591823,42533.63746262599,3600,83.07553166203124,"[visual,sar]"
23.249768061398424,-42.62169410245873,69840.70942278462,3600,26.46146478779873,"[visual,sar]"
19.334185007474183,143.9831969231983,6254.348770296927,3600,89.0265581544823,"[visual,sar]"
-34.55368092582951,-32.075349046554685,64353.02460522566,3600,90.72411115676445,"[sar,visual]"
-24.85726913851705,-109.46536993766296,74979.58514291508,3600,1.429391727911078,"[sar,thermal]"
2.2094786378671265,-139.0277587517077,1723.661817718862,3600,20.252799355003525,"[thermal,sar]"
58.3419100719842,-86.72338605702431,57203.54060388142,3600,48.64087652604847,"[sar,visual]"
58.077127278541234,95.85015396885682,64817.930590086944,3600,46.62928723930433,"[sar,thermal]"
57.21547312573077,-115.40266806499066,63578.14716332165,3600,87.02130040803982,"[sar,thermal]"
88.10937789187483,113.97732434264114,71743.07199752904,3600,46.1381722933231,"[visual,sar]"
37.58660984713391,45.45281789155144,20489.1105712701,3600,92.2440773764723,"[sar,visual]"
-52.27188587857184,-19.74459909858276,85156.47625618754,3600,25.466030954184195,"[sar,thermal]"
-53.072178312429045,142.8621632792278,48515.20740611496,3600,35.04819929270238,"[visual,sar]"
68.52023179714176,167.58714857568506,33812.07078715118,3600,64.98871876725457,"[sar,visual]"
8.063472404860152,-99.29370070165734,9337.395525027152,3600,69.18310057373385,"[visual,sar]"
-9.889624658723232,87.90164131134348,72861.07306516316,3600,29.17927495906365,"[visual,sar]"
-16.798862436403418,-31.2897358861278,8117.831805556398,3600,8.019197315342296,"[sar,visual]"
-87.1922586087554,174.82422186165695,46339.619975976944,3600,24.02336588775934,"[visual,sar]"
8.236525811575707,-174.59390886373424,27936.447672486913,3600,69.08331872149304,"[visual,thermal]"
-33.795728944269946,-44.34164054395818,80238.79099922757,3600,95.56821483623207,"[sar,thermal]"
40.9761557939038,-53.23810778708927,32314.425971020908,3600,6.425386118183685,"[visual,sar]"
5.394783736109917,-64.24321446199345,84115.28828819358,3600,37.861338329454256,"[sar,thermal]"
8.509286478481055,-130.66341076086314,76947.03383609916,3600,82.02334585879201,"[sar,thermal]"
-67.37679908270786,29.496390984143947,84835.41344808343,3600,27.971750061329292,"[visual,thermal]"
86.20710140108034,-68.51568330633499,16579.020459839026,3600,61.84970453186267,"[visual,sar]"
-17.347932082449834,17.928186803753224,52487.76755529471,3600,18.91259133596518,"[sar,thermal]"
1.0640385520278597,-137.1499011859369,81783.67917404584,3600,79.20363101932575,"[visual,thermal]"
-3.0980441648801444,-30.96939485876512,65692.72449445007,3600,56.099413489078046,"[sar,thermal]"
-43.78635337629437,58.0181380357403,78370.2031375201,3600,52.792819107748024,"[visual,thermal]"
22.77814158114923,86.27004855038003,66708.77294717808,3600,12.551133628084276,"[sar,visual]"
-21.72299592399728,-61.60597622025346,78588.39079874197,3600,52.80315111269454,"[thermal,sar]"
23.627277231626294,86.3651079169285,78824.1648210551,3600,17.612959912674388,"[sar,thermal]"
5.991758189088149,-99.41656880921109,30897.675150404346,3600,21.304434699474616,"[thermal,sar]"
-41.36336874155753,174.0528964119251,84714.6681159162,3600,70.51753642696926,"[thermal,visual]"
57.22233994440321,-115.90075997932104,82626.74822563064,3600,28.75249657176996,"[thermal,sar]"
-11.145093371446745,-22.97661095257953,61272.69884624173,3600,50.99069477563837,"[sar,visual]"
86.13245278227967,-50.92802101345461,43958.73195394134,3600,21.389812242240293,"[visual,thermal]"
-42.85860235460114,107.87622820289404,17467.600980044386,3600,11.659063090850774,"[thermal,sar]"
-42.996759575249534,-18.009537863040947,39668.12755844982,3600,99.50540696466193,"[thermal,visual]"
37.64843326810532,44.55938276871362,13071.079911162573,3600,78.9784179379896,"[sar,thermal]"
51.93070862622842,-158.30820300885964,61288.035613637,3600,95.69851882058323,"[sar,thermal]"
-61.35197850397928,-9.74130431234088,17155.405315923206,3600,70.89077556709455,"[visual,sar]"
44.19825199442276,167.31976319013577,2812.1147837918616,3600,21.221537224327424,"[thermal,sar]"
69.69290112709488,-180.79120254572007,51568.37851842383,3600,17.806707902689546,"[sar,visual]"
-77.12056344617831,23.04809521572044,46602.333092759036,3600,99.31697151661017,"[visual,sar]"
-34.70962871983836,-45.7067394293505,16212.469521047024,3600,21.377603846996397,"[visual,thermal]"
44.7972364649001,66.13725687100406,82534.88972940629,3600,11.637943407693442,"[thermal,sar]"
-41.7556258938325,106.2522863976518,58664.41189930693,3600,75.16141958284148,"[visual,sar]"
8.886071564043865,-131.89065260406207,49921.027732211085,3600,32.98927992645021,"[visual,sar]"
7.274066019143528,-174.825657216118,21005.50534588244,3600,70.20714785989173,"[thermal,visual]"
-58.37288888599055,-86.70290155682397,47730.72802796777,3600,55.717344761915186,"[thermal,sar]"
71.70960709621595,60.36758785845755,82390.2349781517,3600,72.25137607406484,"[visual,sar]"
62.70400162664793,-5.479223882248909,9778.204458243776,3600,50.54304084181439,"[visual,sar]"
-43.32365308573715,18.309545662993784,86156.92173176042,3600,7.710432732073569,"[visual,sar]"
50.17557622399395,157.96710646524937,38500.10025589575,3600,72.62272598914987,"[thermal,sar]"
5.703690357081621,-174.41288767537674,79657.46293766025,3600,60.715196148063264,"[visual,sar]"
37.80054820142988,44.48122830076085,39044.41861774928,3600,21.264689992898088,"[visual,thermal]"
53.68026260839096,-160.05966787079092,85468.21004216117,3600,45.099291343120065,"[visual,thermal]"
-53.35204577171525,-20.82002052087597,64455.73187130469,3600,64.00269023277916,"[sar,thermal]"
18.947591062102447,143.1744963514935,86303.7322121975,3600,24.989156049397863,"[sar,visual]"
40.175968024267135,-52.03234205923437,70728.92411676976,3600,66.65472231288973,"[visual,thermal]"
-27.467776071936143,-114.3840326882936,259.50942596185166,3600,2.965720999078536,"[visual,thermal]"
-5.120664488740751,152.0910633456692,33824.391173096046,3600,40.897579484623925,"[visual,sar]"
-58.37871865320859,-8.626337567686425,17874.74534490318,3600,82.67281457522469,"[thermal,visual]"
-67.65069684575815,-35.72868866645745,78763.31441045346,3600,10.938489942464303,"[visual,sar]"
9.197165287836745,-122.77816198524212,46878.27814150583,3600,65.93924213661285,"[sar,visual]"
-13.43058944991213,172.9132188229585,12539.225249537732,3600,42.42896843395817,"[thermal,visual]"
48.21631761125848,-63.44250224380191,79164.82278738485,3600,63.552991454063665,"[sar,thermal]"
-53.87369650367619,-144.9861762108971,55899.96581310935,3600,54.89808673471938,"[thermal,sar]"
-0.9840477606141956,32.282162444238665,46868.53660478625,3600,42.02845614187222,"[sar,thermal]"
-59.555206313307714,-86.72478242948186,52418.38982189211,3600,41.04746489888401,"[thermal,visual]"
52.94422853827624,-158.28953413797908,42395.85589757974,3600,31.199989615708734,"[thermal,visual]"
-20.857098559040733,-61.44322280589676,39263.395749196505,3600,80.83911547666337,"[sar,thermal]"
-45.51449866958035,-57.65400403885972,23184.509486393836,3600,5.098446509371913,"[sar,visual]"
-58.14576201108432,-86.40397517331597,29813.259851653424,3600,48.947259025374144,"[thermal,sar]"
58.43571617516475,-128.20385860543527,12362.477219845978,3600,5.841954565190721,"[visual,thermal]"
-35.796640215196,-43.92747206759971,38242.93953628083,3600,30.36203098056499,"[visual,thermal]"
47.97178836504986,-123.8259208432398,70560.59287101688,3600,73.96729221394307,"[visual,thermal]"
3.4828640532969586,-138.55650712619536,21310.763925037278,3600,77.1726133495059,"[thermal,sar]"
61.122195189390986,-11.641243006691685,14191.596099995555,3600,32.22853771605547,"[sar,visual]"
-58.5737854165476,-10.515930957823922,72062.94406787917,3600,44.00187813205816,"[thermal,visual]"
72.57335177516099,10.83657821522526,33353.61589393825,3600,97.17956322085519,"[sar,thermal]"
-58.35694456717852,-88.23962127186749,30540.207840032446,3600,84.7632058698989,"[thermal,sar]"
85.56578342423188,-49.72866918172399,8423.219379908345,3600,60.78592214939044,"[sar,thermal]"
-9.53890195993496,86.9616396445341,52042.03371835659,3600,28.062930595477052,"[visual,thermal]"
9.288433073291683,-99.16475290244549,79946.1123171666,3600,21.5168938647474,"[thermal,visual]"
-51.08251248708139,60.70853631322353,60964.23898295447,3600,50.66531243663817,"[sar,visual]"
74.65657270922621,107.46779074401329,48289.59694820652,3600,39.2493142986112,"[sar,thermal]"
58.077127278541234,95.85015396885682,73796.36290682512,3600,18.03714692019366,"[visual,thermal]"
-2.222120958987758,-28.919918172755526,22550.668476525505,3600,41.43174384647031,"[visual,sar]"
-58.72098621301895,-10.411547110616343,17680.954172303474,3600,79.15155959879165,"[thermal,visual]"
26.92202150429475,109.33587316580504,13507.416530310174,3600,69.5027254669488,"[sar,thermal]"
-51.65378587641722,-110.92064269931436,84187.4712336971,3600,71.03321575532527,"[thermal,sar]"
-68.70539480606473,-154.5455004865776,80315.59848722877,3600,16.560286844836202,"[sar,thermal]"
45.07440651133463,144.03504519384114,78318.73638456276,3600,85.1012152110669,"[thermal,visual]"
73.88361442746063,103.61634960235078,36727.59488142939,3600,30.226160910158494,"[thermal,sar]"
44.43189973097694,168.3250751723913,82057.89862635655,3600,93.90654363241045,"[sar,visual]"
27.56179594063932,-49.20533542528202,83586.89186743587,3600,52.54054713515713,"[sar,thermal]"
43.46780191627976,67.35118233273995,20272.085909988116,3600,7.176602470538307,"[visual,sar]"
66.7343864657496,167.67012614618767,9773.009786748144,3600,74.57041842251418,"[visual,sar]"
44.02443231736128,69.16106245634668,2643.990455854191,3600,60.14889886442507,"[visual,sar]"
59.69829612623688,-11.94346134512232,37680.12446340133,3600,55.62473228577319,"[thermal,sar]"
-39.47194197261423,174.0133992921169,53290.9494755694,3600,39.932491107228174,"[thermal,sar]"
-0.608009098734339,33.65020106866662,2925.1049670623124,3600,42.966121496694264,"[visual,thermal]"
73.78503597949397,104.09747128833811,75715.06084372126,3600,56.527073498359336,"[thermal,visual]"
-20.9286455233622,-60.75099367708395,66892.64308981442,3600,45.92397218827558,"[sar,visual]"
-85.95457744511579,-23.70507924036047,63991.06705624005,3600,79.29984884708406,"[visual,sar]"
-90.3709827477096,162.2274310904672,41460.12379483588,3600,4.054836086200897,"[sar,visual]"
58.02204502617013,-58.65414824333201,55502.847935828635,3600,90.23154536092632,"[sar,visual]"
37.15154639699728,44.62054243666947,16602.09251838363,3600,6.10984058905486,"[visual,thermal]"
-38.88563784235825,88.10207173859546,20987.60634172952,3600,19.803298540994795,"[thermal,visual]"
-49.28621583476393,59.05672420003851,63583.98088715014,3600,13.111238083882181,"[sar,thermal]"
28.04683673193053,110.66406913346,14424.445792102919,3600,69.85681353137953,"[thermal,sar]"
19.083710253745995,140.81697266188968,47418.9927469523,3600,47.0433434248692,"[thermal,visual]"
-0.7398038688857843,166.37599226826876,30071.91355349234,3600,3.7304511216371794,"[thermal,sar]"
-74.43673936310348,-104.29016469175804,63811.953596705964,3600,90.23007523963973,"[thermal,sar]"
-21.530280903391134,-171.4040193781785,14834.389878348366,3600,41.13828087681015,"[thermal,sar]"
-71.35885927994887,-88.43631305180371,16059.266225829584,3600,2.1506357283681554,"[visual,sar]"
91.5716657165902,114.13784591059054,65961.2373262408,3600,55.06252425572512,"[visual,thermal]"
-59.50695979804964,-12.201487362570797,4259.185339134172,3600,82.07519901950728,"[visual,sar]"
-22.29863845527325,-59.3981802912985,82030.20971692426,3600,74.2685457215081,"[sar,thermal]"
-69.10748673696128,31.408692882803443,14032.356926977815,3600,84.89391819752512,"[sar,visual]"
57.67713129005588,-99.07062038727346,60191.28599254062,3600,31.35171455889225,"[visual,thermal]"
23.1653821544279,-40.707571549509645,62679.0900856259,3600,83.35788953133807,"[thermal,sar]"
-67.09431093160097,135.38369354194143,8807.147010385706,3600,70.9400303754513,"[visual,thermal]"
-79.81650793352554,141.76635264496682,58057.80240049038,3600,67.0463428209109,"[visual,sar]"
86.00912749849627,134.16956271527442,42611.23556613399,3600,10.839875240741181,"[visual,thermal]"
7.248231634382339,-175.26629204910523,74164.83995903365,3600,11.426598338378014,"[visual,sar]"
6.849293930356877,-174.21030275354303,23698.569261686283,3600,41.23212414513051,"[sar,thermal]"
19.79079405521481,143.08917604858223,56626.21668945119,3600,24.161029181541394,"[thermal,sar]"
58.8559419614561,-99.22850773557607,53794.240819982966,3600,90.52567312730653,"[visual,sar]"
-52.03551967660053,59.30620582693838,68851.45187950812,3600,98.63877764978294,"[visual,thermal]"
37.509024291893496,-125.80982794238098,65791.25849254311,3600,82.91006076985872,"[thermal,visual]"
-3.856510155419471,-106.167435052396,44241.06206740321,3600,95.88773714959305,"[thermal,sar]"
-34.76093540061738,-45.963540712100176,54289.97763243506,3600,70.16820279432258,"[sar,thermal]"
-71.98554669988522,-105.1855756042068,12910.72041933601,3600,4.4534485307378695,"[sar,visual]"
-52.74970072982093,-109.17397879583068,13956.806186263753,3600,15.656273101997186,"[visual,thermal]"
87.74780827755274,136.6182014290363,39247.19608243902,3600,34.87277309923871,"[thermal,sar]"
-10.013977305608906,-21.95925365075025,65328.48148283356,3600,52.97582564503318,"[thermal,sar]"
-13.1503611327171,-168.5892179816873,1739.7212201731481,3600,57.37042415320674,"[visual,sar]"
-41.86171275433993,87.16589396740899,22289.621848355688,3600,65.31253726700169,"[thermal,visual]"
-20.823693650697965,-169.33354854190097,69504.99008700177,3600,10.842116023888337,"[thermal,visual]"
-0.5134418824517306,-27.734926388828185,19831.296848511436,3600,72.4755019770312,"[sar,visual]"
72.4263284839608,104.94019791332974,17972.73017794386,3600,90.53224115254214,"[thermal,sar]"
44.35023984141898,143.7477036765416,43629.058166429655,3600,97.57951478257768,"[visual,thermal]"
53.055980835022105,156.87301822274952,30968.960231053377,3600,16.263249249063737,"[thermal,sar]"
46.46124644819252,-64.59468824837839,82341.45301385221,3600,17.56771963154613,"[sar,thermal]"
-26.471382356855685,-114.4473724891101,55283.875943019324,3600,90.67186440547269,"[visual,thermal]"
-39.067513901647445,87.34463987144916,61789.78445802091,3600,86.83119010554161,"[visual,thermal]"
-78.24678203715924,142.88089445782256,12968.603328187288,3600,39.32936602485451,"[thermal,sar]"
-56.59117946555769,45.90512539645644,52909.625821532354,3600,57.3224180305637,"[sar,visual]"
7.108615393486169,-99.975643831022,6714.9828339318565,3600,29.674573761023414,"[sar,visual]"
7.108615393486169,-99.975643831022,73775.36862847948,3600,77.27571759805743,"[visual,thermal]"
-45.95412245589462,-58.75647925294911,42965.74784582391,3600,4.102224763708362,"[thermal,sar]"
-37.02795891906794,89.48097125400952,44502.995566041,3600,49.65145566886237,"[visual,sar]"
-65.55157064777052,-35.22793046172777,5160.5281295921495,3600,47.37737668106875,"[sar,thermal]"
9.217426420999276,-132.15485928480558,84900.08430513061,3600,75.04416353158797,"[visual,thermal]"
-37.19002542554626,88.86530250361938,46196.43866583358,3600,79.50573287357186,"[visual,thermal]"
0.3302198029555085,30.76978233224069,77185.87212094924,3600,79.98766538010169,"[thermal,visual]"
-3.961166912286449,-107.03373100723628,52336.39802627798,3600,35.72411052697897,"[visual,sar]"
-11.333312208559494,-22.496846717401517,78319.9834924957,3600,12.381301379277698,"[thermal,visual]"
-59.21000639417,46.65387718998582,22160.576212474643,3600,59.76646078949578,"[sar,visual]"
56.56611149974933,94.93445331752876,35638.88589629455,3600,57.570445955124626,"[visual,sar]"
54.52524259598872,-34.408135056896946,48316.226613189545,3600,84.70025480680012,"[thermal,sar]"
-23.957567739044997,4.906985993470798,71404.72912405164,3600,1.0851282682923569,"[sar,visual]"
35.25746177751039,-74.56434309075847,81232.59607980802,3600,72.28450462642603,"[thermal,visual]"
39.83240897121843,-53.49684843548786,5259.264733248204,3600,82.90734788058755,"[thermal,visual]"
67.9496238476424,168.9422815491155,63917.43533865227,3600,87.61213594070048,"[visual,sar]"
59.45237904033827,-128.99814341696376,66289.66109960676,3600,83.8380215646904,"[sar,visual]"
46.35425701333651,169.97588433155104,50631.17066206145,3600,67.19550517638893,"[visual,sar]"
-15.102396614249152,-168.43291471602282,7605.52081864149,3600,61.07751030862899,"[sar,visual]"
-0.8556259092965307,72.42332074914344,4132.535504565526,3600,26.443409085348367,"[sar,thermal]"
-76.06637107602128,22.124186048007648,36034.56478765111,3600,78.91692424125229,"[visual,sar]"
55.05829209906604,179.44966147249954,25472.642148922998,3600,43.17573104976348,"[visual,sar]"
-20.67272674857866,-92.68251941822042,22532.29104977388,3600,0.04099418275008704,"[thermal,visual]"
-75.9409478775348,22.144619835101423,77103.47880576826,3600,39.79083853539884,"[sar,thermal]"
32.64866098917607,56.23479758244902,12193.715571431632,3600,15.191287102822404,"[thermal,sar]"
54.39529491293529,179.07200902506125,80598.53676739424,3600,91.54726094529076,"[sar,visual]"
86.88879809084997,-50.12175335179068,70844.91731030059,3600,93.65245827581455,"[sar,visual]"
73.18793970841857,11.991545605341246,10608.138486470067,3600,14.77308948246362,"[visual,sar]"
-1.0866944014227529,165.61868073977897,45475.971528976006,3600,74.06415936697522,"[sar,thermal]"
39.98661581837175,-157.71368947486047,57405.49134767181,3600,51.262960265059235,"[thermal,sar]"
-34.73336944982967,-45.97956503766336,50193.73377595504,3600,33.71860723676724,"[sar,thermal]"
-70.26677455431458,-87.96784279696678,35772.960541567525,3600,46.85753388521717,"[visual,sar]"
51.823109576586674,-160.46180096623243,80189.3125887322,3600,83.05196795303932,"[visual,sar]"
24.54510555192099,-47.79832178637697,37157.19282503618,3600,94.62264478147345,"[sar,visual]"
-56.76667964314776,47.36415387544768,59655.03232516937,3600,36.36054592488206,"[thermal,sar]"
-22.09103073931069,6.457879892474558,52453.28654927335,3600,12.853660497060382,"[visual,thermal]"
24.221116299376018,-42.27157507546964,12692.980050871594,3600,2.605720398512723,"[visual,sar]"
-70.48729655770441,29.539081223756806,79381.04969405205,3600,35.070336136026626,"[thermal,visual]"
71.7574647626056,60.06746085771853,20098.144160922464,3600,72.06569291106007,"[thermal,visual]"
-42.47922690147709,19.9931368182664,24591.10104816527,3600,91.74613539309985,"[sar,visual]"
-21.976110472734494,-60.60672836520087,53047.87949781729,3600,13.941794878357449,"[thermal,sar]"
52.374811326636,-36.502026051582085,3774.0351311112377,3600,98.23596541376268,"[visual,sar]"
-25.997388708255823,-107.56719910817986,74762.42672138759,3600,20.373792970220215,"[visual,thermal]"
7.465442496292849,-174.66352451555375,11460.593123035855,3600,19.79392716017673,"[visual,thermal]"
88.09480124787184,-68.33744982485445,39668.89216202475,3600,62.481641527953926,"[sar,visual]"
41.06343273329931,-53.39527758189392,50802.940425461886,3600,46.281774686945795,"[thermal,sar]"
59.13961612379239,-127.97793061069424,65183.90363021336,3600,48.04656468639254,"[sar,visual]"
-49.15902145333797,58.59779397748811,60797.38685444342,3600,29.546619841437295,"[sar,thermal]"
-16.900520754133996,-91.44399591620834,79203.14663899303,3600,92.0208502649733,"[thermal,visual]"
-66.60415527825181,-31.35322264379131,44848.866669016905,3600,46.265113586008255,"[thermal,sar]"
-33.06568073341183,-32.27471191004522,68942.32621744763,3600,56.60360769899787,"[thermal,sar]"
-85.40002507687085,176.11444931534552,61745.2858794013,3600,90.54847546802432,"[sar,thermal]"
58.04465025303521,-116.50475716217169,35104.1143749296,3600,56.852079438263424,"[visual,thermal]"
18.905059959279622,142.68029883084375,16597.49139498865,3600,64.87453734328602,"[thermal,sar]"
7.210733297406327,-174.99673089189363,54942.97782488729,3600,68.57909032838147,"[sar,visual]"
-85.42396337564666,173.8771457890495,73495.96189595088,3600,16.890841766302835,"[sar,thermal]"
-43.55669145092516,108.02886280427086,41246.32120931189,3600,14.14033456822218,"[visual,thermal]"
-17.615080817433473,14.944518914324124,13174.978881101524,3600,67.08418663455127,"[thermal,visual]"
37.72154795956018,46.21562074041004,29218.938635742285,3600,15.104254968664588,"[thermal,visual]"
-64.24265384408402,-34.604899420832965,46679.77494103664,3600,68.0653648766728,"[sar,thermal]"
-40.77629340397099,86.7684412948778,34697.90291481202,3600,81.91261784115048,"[thermal,visual]"
-52.91229909393096,144.8004310506432,76530.44909736083,3600,68.58083043730329,"[visual,thermal]"
-42.35041663746166,106.19458201358302,58923.702287342625,3600,69.99657208668549,"[visual,sar]"
0.4997573945791447,-28.384422025192254,18080.744244488906,3600,34.307058845478,"[thermal,sar]"
-1.0699164130132577,97.34001333186455,71247.35951652986,3600,40.036301119437724,"[sar,visual]"
