lat [deg],lon [deg]
-52.1,-33.19999999999999
-52.0,31.30000000000001
-52.0,91.80000000000001
-52.0,150.10000000000002
-51.699999999999996,-173.0
-51.699999999999996,21.400000000000006
-51.3,-119.1
-51.3,-90.6
-51.199999999999996,113.60000000000002
-51.0,-138.3
-50.9,155.8
-50.8,-71.69999999999999
-50.699999999999996,-155.6
-50.699999999999996,-137.0
-50.699999999999996,47.400000000000006
-50.5,91.0
-50.099999999999994,-151.8
-50.0,66.80000000000001
-49.9,-23.899999999999977
-49.699999999999996,-53.39999999999999
-49.599999999999994,-136.6
-49.599999999999994,-87.69999999999999
-49.599999999999994,173.40000000000003
-49.5,-138.8
-49.5,78.30000000000001
-48.9,9.200000000000017
-48.8,-74.89999999999999
-48.8,150.10000000000002
-48.699999999999996,-154.4
-48.699999999999996,-143.2
-48.5,60.20000000000002
-48.5,88.30000000000001
-48.099999999999994,-25.5
-47.8,175.40000000000003
-47.699999999999996,-6.599999999999994
-47.4,147.40000000000003
-47.3,109.19999999999999
-47.099999999999994,-31.299999999999983
-47.0,-169.8
-46.9,-158.0
-46.9,66.30000000000001
-46.4,-102.3
-46.4,96.80000000000001
-46.3,20.200000000000017
-46.3,133.0
-46.199999999999996,156.5
-46.099999999999994,33.0
-46.0,110.19999999999999
-45.699999999999996,-143.2
-45.599999999999994,-155.0
-45.5,84.40000000000003
-45.4,79.30000000000001
-45.199999999999996,-159.0
-44.8,30.0
-44.8,172.90000000000003
-44.4,155.10000000000002
-44.199999999999996,107.69999999999999
-44.099999999999994,-1.1999999999999886
-44.099999999999994,2.8000000000000114
-43.9,-75.0
-43.599999999999994,-163.2
-43.599999999999994,-131.3
-43.599999999999994,1.700000000000017
-43.5,22.200000000000017
-43.199999999999996,25.0
-43.099999999999994,138.10000000000002
-42.9,-36.900000000000006
-42.699999999999996,-88.1
-42.5,42.400000000000006
-42.099999999999994,-84.69999999999999
-42.0,34.5
-41.8,89.80000000000001
-41.699999999999996,34.900000000000006
-41.599999999999994,-44.0
-41.4,12.600000000000023
-41.3,-76.39999999999999
-41.3,59.80000000000001
-41.199999999999996,-143.4
-41.199999999999996,-76.0
-41.0,-92.6
-40.199999999999996,-17.19999999999999
-40.099999999999994,-150.0
-39.699999999999996,-173.4
-39.4,-162.6
-39.3,114.30000000000001
-39.199999999999996,71.60000000000002
-39.099999999999994,93.30000000000001
-38.9,-110.2
-38.699999999999996,68.80000000000001
-38.199999999999996,71.4
-38.099999999999994,120.69999999999999
-37.5,-122.4
-37.0,-10.299999999999983
-36.699999999999996,-43.400000000000006
-36.3,-125.9
-36.0,99.10000000000002
-35.8,-64.3
-35.599999999999994,-158.6
-35.599999999999994,-156.7
-35.599999999999994,-36.29999999999998
-35.599999999999994,119.19999999999999
-35.5,124.5
-35.3,108.69999999999999
-35.0,145.90000000000003
-34.699999999999996,-95.3
-34.599999999999994,-3.3999999999999773
-34.5,87.10000000000002
-34.3,-84.1
-34.099999999999994,27.600000000000023
-34.0,36.900000000000006
-34.0,74.30000000000001
-33.599999999999994,118.90000000000003
-33.5,63.0
-33.3,70.10000000000002
-32.8,-53.39999999999999
-32.599999999999994,-178.4
-32.3,24.900000000000006
-31.9,-167.6
-31.799999999999997,-130.8
-31.699999999999996,-19.69999999999999
-31.299999999999997,158.40000000000003
-31.0,-163.7
-30.699999999999996,76.80000000000001
-30.699999999999996,88.69999999999999
-29.599999999999994,-98.69999999999999
-29.599999999999994,86.69999999999999
-29.5,-149.4
-29.4,164.10000000000002
-29.199999999999996,-20.899999999999977
-29.099999999999994,-106.3
-28.9,168.70000000000005
-28.799999999999997,-73.6
-28.699999999999996,-153.2
-28.0,-118.0
-28.0,-40.5
-28.0,157.3
-27.9,-54.8
-27.599999999999994,-6.799999999999983
-27.5,-170.6
-27.4,-71.6
-27.199999999999996,-86.3
-27.0,63.20000000000002
-27.0,129.5
-26.699999999999996,115.80000000000001
-26.599999999999994,63.10000000000002
-26.5,173.8
-26.299999999999997,-115.2
-26.199999999999996,-23.5
-26.0,-53.19999999999999
-26.0,82.69999999999999
-25.700000000000003,-175.5
-25.700000000000003,83.69999999999999
-25.5,-13.099999999999994
-25.39999999999999,-117.9
-25.299999999999997,158.90000000000003
-24.89999999999999,-138.5
-24.299999999999997,17.400000000000006
-23.89999999999999,81.10000000000002
-23.599999999999994,90.0
-23.299999999999997,-91.1
-22.89999999999999,-94.89999999999999
-22.89999999999999,137.3
-22.799999999999997,-174.9
-22.799999999999997,-13.0
-22.200000000000003,-61.0
-22.0,-170.3
-22.0,62.0
-22.0,106.19999999999999
-21.89999999999999,90.60000000000002
-21.599999999999994,-1.5
-21.5,124.40000000000003
-21.39999999999999,26.80000000000001
-21.39999999999999,62.20000000000002
-21.200000000000003,29.80000000000001
-20.700000000000003,66.70000000000002
-20.700000000000003,91.69999999999999
-20.599999999999994,149.20000000000005
-20.39999999999999,-21.899999999999977
-19.799999999999997,-138.4
-19.200000000000003,-153.2
-19.099999999999994,149.10000000000002
-19.0,34.900000000000006
-19.0,120.19999999999999
-18.89999999999999,-151.3
-18.89999999999999,76.69999999999999
-18.599999999999994,107.0
-18.299999999999997,-52.599999999999994
-18.099999999999994,-127.4
-18.0,-82.1
-17.89999999999999,84.10000000000002
-17.799999999999997,-11.099999999999994
-17.799999999999997,129.3
-17.700000000000003,-27.900000000000006
-17.599999999999994,48.900000000000006
-17.5,109.30000000000001
-17.39999999999999,50.70000000000002
-17.39999999999999,150.8
-16.700000000000003,45.60000000000002
-16.5,-13.099999999999994
-16.200000000000003,63.30000000000001
-16.200000000000003,163.8
-15.899999999999991,40.70000000000002
-15.599999999999994,54.60000000000002
-15.599999999999994,96.10000000000002
-15.399999999999991,-162.1
-15.099999999999994,148.70000000000005
-15.0,75.20000000000002
-14.899999999999991,-43.599999999999994
-14.799999999999997,137.60000000000002
-14.599999999999994,-21.599999999999994
-14.099999999999994,178.20000000000005
-13.899999999999991,-157.8
-13.899999999999991,-124.19999999999999
-13.5,-90.69999999999999
-13.0,40.70000000000002
-13.0,141.10000000000002
-12.899999999999991,-127.69999999999999
-12.699999999999989,-62.099999999999994
-12.299999999999997,-2.0
-12.099999999999994,-167.1
-12.0,-16.19999999999999
-11.899999999999991,77.30000000000001
-11.699999999999989,-162.5
-11.599999999999994,-153.0
-11.599999999999994,79.90000000000003
-11.299999999999997,-111.8
-11.199999999999989,106.40000000000003
-11.099999999999994,146.10000000000002
-11.0,16.900000000000006
-10.899999999999991,-120.6
-10.799999999999997,-127.3
-10.5,48.10000000000002
-10.299999999999997,-179.5
-10.0,120.80000000000001
-9.699999999999989,72.80000000000001
-9.699999999999989,150.3
-9.599999999999994,-86.0
-9.5,51.60000000000002
-9.5,161.10000000000002
-9.399999999999991,145.70000000000005
-9.199999999999989,-59.099999999999994
-9.199999999999989,-10.5
-9.099999999999994,5.5
-9.099999999999994,33.30000000000001
-8.799999999999997,-175.6
-8.5,-74.19999999999999
-8.5,22.600000000000023
-8.399999999999991,18.30000000000001
-8.399999999999991,176.40000000000003
-8.199999999999989,132.20000000000005
-8.0,-23.399999999999977
-8.0,123.60000000000002
-8.0,138.70000000000005
-7.8999999999999915,-24.299999999999983
-7.8999999999999915,60.20000000000002
-7.699999999999989,-92.39999999999999
-7.5,-88.69999999999999
-7.3999999999999915,88.60000000000002
-7.199999999999989,38.20000000000002
-7.0,97.30000000000001
-6.8999999999999915,70.9
-6.699999999999989,161.10000000000002
-6.599999999999994,-49.5
-6.299999999999997,-76.89999999999999
-5.699999999999989,-89.69999999999999
-5.699999999999989,128.70000000000005
-5.3999999999999915,-153.6
-5.3999999999999915,1.1000000000000227
-5.3999999999999915,122.0
-4.799999999999997,-12.299999999999983
-4.799999999999997,31.400000000000006
-4.599999999999994,-54.19999999999999
-4.099999999999994,-125.19999999999999
-4.099999999999994,-102.69999999999999
-4.0,51.70000000000002
-4.0,157.40000000000003
-3.8999999999999915,118.60000000000002
-3.5,-154.8
-3.1999999999999886,-131.1
-3.0999999999999943,113.90000000000003
-2.8999999999999915,45.0
-2.6999999999999886,34.80000000000001
-2.5999999999999943,-119.0
-2.3999999999999915,107.80000000000001
-2.299999999999997,-18.69999999999999
-2.1999999999999886,44.10000000000002
-1.7999999999999972,7.400000000000006
-1.5,-114.39999999999999
-1.0,112.40000000000003
-1.0,123.30000000000001
-0.8999999999999915,-71.8
-0.7999999999999972,-26.299999999999983
-0.7999999999999972,69.60000000000002
-0.3999999999999915,82.5
-0.09999999999999432,164.40000000000003
0.30000000000001137,-60.099999999999994
0.30000000000001137,-39.79999999999998
0.30000000000001137,173.70000000000005
0.7000000000000028,-6.0
0.8000000000000114,38.80000000000001
0.9000000000000057,-116.69999999999999
1.0,57.900000000000006
1.1000000000000085,22.600000000000023
1.1000000000000085,97.10000000000002
1.3000000000000114,-106.3
1.8000000000000114,-65.0
1.8000000000000114,33.5
2.0,69.80000000000001
2.200000000000003,72.30000000000001
2.3000000000000114,157.40000000000003
3.1000000000000085,-80.39999999999999
3.3000000000000114,-22.899999999999977
3.4000000000000057,-128.4
3.4000000000000057,76.80000000000001
3.4000000000000057,131.20000000000005
4.0,155.40000000000003
4.1000000000000085,39.400000000000006
4.1000000000000085,133.0
4.200000000000003,64.9
4.700000000000003,-117.69999999999999
4.900000000000006,152.20000000000005
5.0,0.9000000000000057
5.0,35.60000000000002
5.200000000000003,83.60000000000002
5.400000000000006,-95.39999999999999
5.400000000000006,-43.400000000000006
5.5,88.60000000000002
5.5,153.90000000000003
5.700000000000003,-138.3
6.0,-166.9
6.0,130.0
6.800000000000011,149.40000000000003
7.200000000000003,-46.5
7.300000000000011,-13.199999999999989
7.6000000000000085,-13.699999999999989
7.6000000000000085,22.900000000000006
7.700000000000003,-0.19999999999998863
7.700000000000003,61.20000000000002
7.700000000000003,140.70000000000005
8.100000000000009,-155.4
8.200000000000003,-25.799999999999983
8.300000000000011,-114.6
8.300000000000011,121.60000000000002
8.400000000000006,90.30000000000001
8.5,150.20000000000005
8.600000000000009,-79.8
8.700000000000003,-155.5
8.700000000000003,-127.4
8.800000000000011,-96.3
8.800000000000011,11.900000000000006
8.900000000000006,24.200000000000017
9.800000000000011,10.100000000000023
9.900000000000006,-157.0
10.0,116.40000000000003
10.5,-146.5
10.600000000000009,-142.9
10.600000000000009,12.600000000000023
10.800000000000011,-76.19999999999999
12.100000000000009,-43.19999999999999
12.100000000000009,-24.599999999999994
12.200000000000003,3.1000000000000227
12.300000000000011,170.20000000000005
12.5,104.19999999999999
12.600000000000009,-19.399999999999977
12.600000000000009,128.8
13.400000000000006,39.5
13.5,-170.6
13.800000000000011,162.5
14.200000000000003,66.10000000000002
14.300000000000011,4.900000000000006
14.900000000000006,-72.0
15.0,11.800000000000011
15.100000000000009,-103.6
15.300000000000011,-9.199999999999989
15.5,97.69999999999999
15.600000000000009,-163.3
15.600000000000009,18.100000000000023
16.30000000000001,-110.2
17.10000000000001,-72.8
17.10000000000001,15.400000000000006
17.200000000000003,150.8
17.5,37.0
18.10000000000001,-120.9
18.700000000000003,163.3
18.80000000000001,40.60000000000002
18.80000000000001,114.90000000000003
18.900000000000006,11.5
18.900000000000006,20.900000000000006
19.0,-138.8
19.200000000000003,-13.699999999999989
19.30000000000001,61.20000000000002
19.30000000000001,171.3
19.5,-56.3
19.700000000000003,96.0
19.80000000000001,140.0
20.200000000000003,8.5
20.700000000000003,-91.89999999999999
20.80000000000001,-135.8
21.0,-91.1
21.60000000000001,44.10000000000002
21.900000000000006,48.5
22.10000000000001,106.69999999999999
22.30000000000001,-131.3
22.5,67.30000000000001
22.700000000000003,145.70000000000005
22.80000000000001,156.70000000000005
22.900000000000006,4.600000000000023
23.400000000000006,-102.8
23.60000000000001,165.20000000000005
24.0,-58.099999999999994
24.30000000000001,-161.6
24.900000000000006,-162.0
25.200000000000003,-45.19999999999999
25.30000000000001,-146.3
25.5,167.10000000000002
25.80000000000001,-131.9
25.80000000000001,87.5
26.200000000000003,105.30000000000001
26.30000000000001,-78.6
26.400000000000006,33.70000000000002
26.5,147.10000000000002
26.700000000000003,-127.0
26.900000000000006,-3.8999999999999773
26.900000000000006,144.90000000000003
27.0,-66.6
27.30000000000001,107.30000000000001
27.5,-50.5
27.5,99.69999999999999
27.700000000000003,129.8
27.900000000000006,55.70000000000002
28.0,-22.099999999999994
28.30000000000001,119.10000000000002
28.80000000000001,-39.400000000000006
28.80000000000001,-14.599999999999994
28.900000000000006,175.20000000000005
29.10000000000001,-117.0
29.5,135.90000000000003
29.60000000000001,-122.0
29.700000000000003,98.60000000000002
29.900000000000006,-147.2
29.900000000000006,-18.599999999999994
30.10000000000001,-44.599999999999994
30.200000000000003,-78.89999999999999
30.200000000000003,19.30000000000001
30.30000000000001,-84.89999999999999
30.30000000000001,51.400000000000006
30.30000000000001,119.69999999999999
30.60000000000001,120.5
30.900000000000006,68.10000000000002
31.30000000000001,150.70000000000005
31.400000000000006,19.600000000000023
31.400000000000006,92.30000000000001
31.900000000000006,-74.8
32.10000000000001,-26.0
32.2,-131.9
32.5,-108.8
32.5,-36.29999999999998
32.5,171.0
33.10000000000001,-80.0
33.10000000000001,140.60000000000002
33.30000000000001,150.5
33.400000000000006,-166.3
33.400000000000006,-141.3
33.400000000000006,23.900000000000006
33.400000000000006,106.19999999999999
33.5,76.19999999999999
33.900000000000006,-13.0
34.10000000000001,-162.7
34.10000000000001,-67.5
34.400000000000006,22.600000000000023
34.5,17.100000000000023
34.60000000000001,-115.8
34.7,-19.0
34.900000000000006,66.60000000000002
35.10000000000001,-108.1
35.10000000000001,-106.6
35.10000000000001,-77.8
35.30000000000001,115.60000000000002
35.60000000000001,-66.0
35.900000000000006,113.60000000000002
36.0,44.0
36.10000000000001,-164.8
36.10000000000001,-128.1
36.2,-40.599999999999994
36.5,55.60000000000002
36.60000000000001,-168.8
36.60000000000001,84.0
36.60000000000001,112.80000000000001
36.80000000000001,-128.6
36.900000000000006,119.90000000000003
37.2,-155.3
37.30000000000001,110.5
37.900000000000006,104.19999999999999
37.900000000000006,108.90000000000003
38.0,129.10000000000002
38.20000000000002,-138.0
38.5,152.60000000000002
38.70000000000002,68.20000000000002
38.900000000000006,-27.299999999999983
39.30000000000001,-173.2
39.5,89.5
39.599999999999994,163.8
39.80000000000001,-7.199999999999989
40.0,104.60000000000002
40.20000000000002,108.10000000000002
40.30000000000001,96.30000000000001
40.400000000000006,99.60000000000002
40.599999999999994,-123.4
40.80000000000001,58.30000000000001
41.099999999999994,-161.6
41.099999999999994,-141.6
41.20000000000002,22.700000000000017
41.400000000000006,152.40000000000003
41.5,-145.8
41.599999999999994,-62.39999999999999
41.80000000000001,-157.5
42.0,-16.69999999999999
42.0,5.200000000000017
42.099999999999994,-76.8
42.20000000000002,21.200000000000017
42.20000000000002,38.30000000000001
42.20000000000002,172.8
42.30000000000001,134.40000000000003
42.5,98.40000000000003
42.70000000000002,148.8
42.80000000000001,-124.1
43.099999999999994,17.30000000000001
43.20000000000002,7.300000000000011
43.5,-175.7
43.5,107.19999999999999
43.70000000000002,-96.1
43.80000000000001,-177.4
44.5,45.900000000000006
44.70000000000002,-169.4
44.70000000000002,82.40000000000003
45.0,137.90000000000003
45.099999999999994,129.40000000000003
45.20000000000002,-66.1
45.400000000000006,-29.400000000000006
45.599999999999994,143.5
45.80000000000001,-148.2
45.80000000000001,112.0
45.900000000000006,21.700000000000017
46.0,-115.7
46.099999999999994,-43.5
46.20000000000002,-83.5
46.30000000000001,-41.5
46.30000000000001,38.30000000000001
46.400000000000006,-29.599999999999994
46.400000000000006,84.0
46.599999999999994,43.0
46.80000000000001,-139.9
46.80000000000001,-29.69999999999999
47.70000000000002,-46.19999999999999
47.70000000000002,118.40000000000003
47.80000000000001,-151.4
47.80000000000001,-68.5
48.599999999999994,-58.599999999999994
49.099999999999994,-16.799999999999983
49.20000000000002,106.90000000000003
49.400000000000006,40.400000000000006
49.900000000000006,104.90000000000003
50.5,-156.2
51.099999999999994,72.5
51.400000000000006,174.60000000000002
51.70000000000002,171.0
52.0,-132.3
52.0,179.90000000000003
52.099999999999994,-148.3
52.099999999999994,-63.3
52.099999999999994,16.600000000000023
52.5,-33.29999999999998
52.5,85.30000000000001
52.599999999999994,-157.8
53.0,-42.69999999999999
53.0,70.70000000000002
53.099999999999994,-97.5
53.099999999999994,30.0
53.400000000000006,-97.6
53.5,103.30000000000001
53.70000000000002,-111.2
53.70000000000002,122.10000000000002
54.0,88.5
54.599999999999994,104.80000000000001
55.099999999999994,118.80000000000001
55.20000000000002,91.60000000000002
55.30000000000001,-144.8
55.30000000000001,-14.299999999999983
55.400000000000006,169.20000000000005
55.80000000000001,36.900000000000006
55.900000000000006,108.60000000000002
56.099999999999994,55.400000000000006
56.099999999999994,119.40000000000003
56.20000000000002,-69.39999999999999
56.30000000000001,-128.4
56.400000000000006,-29.69999999999999
56.5,-129.3
57.0,-155.3
57.0,-151.1
57.0,-21.099999999999994
57.0,33.5
57.099999999999994,-24.599999999999994
57.80000000000001,-121.9
57.900000000000006,-34.599999999999994
58.099999999999994,-28.400000000000006
58.20000000000002,92.40000000000003
58.30000000000001,-52.8
58.5,-27.900000000000006
58.599999999999994,-121.0
58.599999999999994,35.20000000000002
58.599999999999994,106.69999999999999
58.70000000000002,159.10000000000002
58.80000000000001,60.80000000000001
58.900000000000006,-104.2
59.30000000000001,-69.89999999999999
59.70000000000002,90.0
60.099999999999994,174.60000000000002
60.400000000000006,-8.299999999999983
60.5,-69.3
60.5,-58.099999999999994
60.5,-35.400000000000006
60.599999999999994,132.40000000000003
60.70000000000002,13.200000000000017
61.20000000000002,-7.899999999999977
61.5,-28.799999999999983
61.599999999999994,62.80000000000001
61.70000000000002,-47.0
61.70000000000002,95.10000000000002
62.5,-75.0
62.599999999999994,-11.199999999999989
62.80000000000001,-69.8
62.80000000000001,-46.099999999999994
63.20000000000002,52.5
63.30000000000001,-105.89999999999999
63.5,-165.6
63.5,18.30000000000001
63.70000000000002,-103.8
63.80000000000001,-83.3
63.80000000000001,-49.5
64.4,169.20000000000005
64.5,-155.5
64.5,-4.199999999999989
64.80000000000001,-32.29999999999998
65.10000000000002,22.30000000000001
65.30000000000001,-49.400000000000006
65.30000000000001,62.400000000000006
65.5,-129.6
65.70000000000002,-177.2
66.10000000000002,-115.39999999999999
66.10000000000002,91.19999999999999
66.20000000000002,129.70000000000005
66.30000000000001,80.10000000000002
66.4,-150.3
66.80000000000001,-170.5
67.10000000000002,-90.1
67.10000000000002,-7.699999999999989
67.20000000000002,26.200000000000017
67.4,40.60000000000002
67.70000000000002,144.8
68.30000000000001,-104.1
68.30000000000001,106.19999999999999
68.30000000000001,164.5
68.5,138.3
68.70000000000002,-152.3
68.70000000000002,80.90000000000003
68.80000000000001,-2.1999999999999886
69.10000000000002,-115.8
69.20000000000002,88.60000000000002
69.30000000000001,114.0
69.4,36.0
69.80000000000001,-175.7
70.0,-72.69999999999999
70.10000000000002,-28.099999999999994
70.10000000000002,75.80000000000001
70.20000000000002,-9.5
70.30000000000001,92.19999999999999
70.30000000000001,126.19999999999999
70.80000000000001,104.30000000000001
70.80000000000001,136.40000000000003
71.0,-147.1
71.30000000000001,-111.89999999999999
72.20000000000002,-142.7
72.70000000000002,115.90000000000003
72.80000000000001,-93.19999999999999
72.9,-105.3
72.9,170.60000000000002
73.0,-132.9
73.5,-84.0
73.5,-67.39999999999999
73.80000000000001,-83.3
74.10000000000002,100.40000000000003
74.10000000000002,134.90000000000003
74.20000000000002,131.10000000000002
74.30000000000001,85.40000000000003
74.4,-102.0
74.60000000000002,-45.19999999999999
74.70000000000002,-145.1
74.80000000000001,-41.099999999999994
75.0,-16.799999999999983
75.20000000000002,68.4
75.30000000000001,-174.9
75.30000000000001,-50.5
75.5,8.400000000000006
75.5,146.8
75.70000000000002,131.90000000000003
75.80000000000001,-135.3
75.80000000000001,54.80000000000001
76.70000000000002,-56.19999999999999
76.9,21.700000000000017
77.0,123.80000000000001
77.10000000000002,-55.89999999999999
77.60000000000002,-159.8
77.60000000000002,-156.1
77.70000000000002,-146.1
77.80000000000001,60.400000000000006
77.9,-92.69999999999999
78.4,143.10000000000002
78.80000000000001,32.0
78.9,-75.19999999999999
79.10000000000002,-150.8
79.10000000000002,-40.69999999999999
79.5,-168.8
79.5,25.600000000000023
79.80000000000001,-40.400000000000006
79.80000000000001,39.400000000000006
80.20000000000002,-158.8
80.20000000000002,-108.1
80.5,102.0
81.10000000000002,167.0
81.30000000000001,87.60000000000002
81.4,-168.9
81.5,76.60000000000002
81.60000000000002,-166.6
81.60000000000002,12.700000000000017
81.60000000000002,49.60000000000002
81.70000000000002,-170.0
82.10000000000002,-33.19999999999999
82.10000000000002,35.900000000000006
82.10000000000002,51.30000000000001
82.80000000000001,31.100000000000023
83.0,-117.8
83.20000000000002,-36.900000000000006
83.80000000000001,-55.8
83.80000000000001,131.8
83.9,-178.6
84.10000000000002,-164.4
84.60000000000002,170.90000000000003
84.70000000000002,-120.8
84.70000000000002,-113.1
84.70000000000002,72.0
84.80000000000001,-111.89999999999999
85.20000000000002,159.40000000000003
85.30000000000001,-74.89999999999999
86.20000000000002,-64.89999999999999
86.20000000000002,-39.0
86.5,51.400000000000006
86.70000000000002,-127.9
86.70000000000002,94.90000000000003
86.80000000000001,46.70000000000002
87.0,-84.1
87.60000000000002,116.80000000000001
87.80000000000001,134.40000000000003
87.9,-16.899999999999977
87.9,21.600000000000023
88.0,-81.1
88.10000000000002,-130.0
89.20000000000002,-7.399999999999977
89.30000000000001,68.0
89.30000000000001,90.10000000000002
89.30000000000001,164.40000000000003
89.4,-81.69999999999999
89.5,-110.8
