lat [deg],lon [deg]
-63.8,161.90000000000003
-63.5,-123.9
-63.3,-96.6
-63.099999999999994,-117.6
-63.099999999999994,-69.1
-62.5,-161.9
-62.3,-60.19999999999999
-62.0,-105.6
-62.0,-59.599999999999994
-61.5,-107.5
-61.5,71.20000000000002
-61.2,-135.9
-61.2,-63.69999999999999
-61.0,42.900000000000006
-60.9,90.90000000000003
-60.599999999999994,-122.5
-60.5,101.10000000000002
-60.3,152.0
-60.2,-131.6
-60.099999999999994,161.90000000000003
-59.9,-158.4
-59.9,-155.6
-59.9,-142.0
-59.5,-152.4
-59.3,76.10000000000002
-59.0,53.5
-59.0,59.900000000000006
-58.7,10.200000000000017
-58.5,21.400000000000006
-58.4,-25.19999999999999
-58.3,115.5
-58.099999999999994,173.70000000000005
-58.0,151.5
-57.6,56.5
-57.1,168.5
-57.0,-75.8
-56.9,32.5
-56.9,104.80000000000001
-56.8,-116.1
-56.6,-38.5
-56.5,-128.7
-56.3,-91.69999999999999
-56.199999999999996,-53.099999999999994
-56.199999999999996,136.8
-56.1,-42.5
-56.1,-10.599999999999994
-56.1,60.400000000000006
-56.1,122.90000000000003
-55.9,-7.599999999999994
-55.699999999999996,19.5
-55.1,-18.599999999999994
-54.8,-146.3
-54.8,-124.8
-54.8,-84.19999999999999
-54.8,16.80000000000001
-54.5,-160.2
-54.5,120.10000000000002
-54.3,157.8
-54.199999999999996,-161.5
-54.1,0.5
-53.9,61.70000000000002
-53.699999999999996,97.30000000000001
-53.6,10.800000000000011
-53.5,-80.0
-53.1,-130.0
-52.6,19.80000000000001
-52.5,-154.6
-52.5,94.60000000000002
-52.4,85.19999999999999
-51.599999999999994,-173.2
-51.099999999999994,-100.5
-51.0,116.5
-50.8,-1.5999999999999943
-50.8,26.5
-50.699999999999996,-9.199999999999989
-50.599999999999994,-81.89999999999999
-50.599999999999994,-42.69999999999999
-50.5,82.40000000000003
-50.3,-26.299999999999983
-50.199999999999996,-147.9
-50.0,-131.5
-50.0,29.30000000000001
-49.9,-8.699999999999989
-49.699999999999996,-34.29999999999998
-49.699999999999996,58.60000000000002
-49.5,-35.5
-49.5,155.40000000000003
-49.199999999999996,-143.0
-49.099999999999994,-69.8
-49.0,179.0
-48.9,-105.8
-47.599999999999994,-55.3
-47.0,170.20000000000005
-46.9,-61.89999999999999
-46.599999999999994,-141.4
-46.599999999999994,124.69999999999999
-46.199999999999996,-16.5
-46.099999999999994,-112.89999999999999
-45.4,84.19999999999999
-45.199999999999996,-139.4
-44.9,39.5
-44.599999999999994,-149.4
-44.599999999999994,-124.9
-44.5,28.5
-43.9,33.80000000000001
-43.9,41.60000000000002
-43.5,-82.19999999999999
-43.5,-31.900000000000006
-43.4,119.60000000000002
-43.199999999999996,105.69999999999999
-43.199999999999996,115.69999999999999
-43.099999999999994,166.60000000000002
-43.0,28.30000000000001
-43.0,108.30000000000001
-42.699999999999996,-60.39999999999999
-42.599999999999994,-52.099999999999994
-42.5,-46.5
-42.4,-45.400000000000006
-42.199999999999996,-64.3
-42.199999999999996,-15.5
-42.199999999999996,116.30000000000001
-41.9,-140.6
-41.599999999999994,105.40000000000003
-41.099999999999994,-179.9
-41.0,128.20000000000005
-41.0,133.0
-40.9,-108.3
-40.199999999999996,-165.0
-40.0,-63.3
-39.699999999999996,84.5
-39.199999999999996,-18.899999999999977
-39.199999999999996,81.60000000000002
-39.199999999999996,141.8
-39.099999999999994,-104.1
-38.9,-105.39999999999999
-38.9,174.10000000000002
-38.5,-148.2
-38.5,-77.19999999999999
-38.5,-33.900000000000006
-38.5,88.19999999999999
-38.099999999999994,96.10000000000002
-37.699999999999996,-113.2
-37.699999999999996,103.10000000000002
-37.4,143.0
-37.0,-172.3
-37.0,61.60000000000002
-36.9,-84.69999999999999
-36.3,-63.89999999999999
-36.199999999999996,95.80000000000001
-36.199999999999996,123.30000000000001
-36.099999999999994,-139.0
-35.9,-72.19999999999999
-35.5,-65.39999999999999
-35.4,-81.5
-35.3,124.30000000000001
-35.199999999999996,-63.69999999999999
-35.0,-151.3
-35.0,118.80000000000001
-34.8,-57.3
-34.8,22.900000000000006
-34.8,61.5
-34.699999999999996,97.90000000000003
-34.699999999999996,140.10000000000002
-34.599999999999994,147.3
-34.4,-89.5
-34.4,153.70000000000005
-34.3,-178.4
-34.3,-157.0
-34.199999999999996,-38.79999999999998
-34.0,46.30000000000001
-34.0,98.69999999999999
-33.699999999999996,-76.3
-33.599999999999994,49.70000000000002
-33.4,-18.599999999999994
-33.199999999999996,153.90000000000003
-32.8,131.0
-32.599999999999994,133.0
-32.4,-119.4
-32.099999999999994,-106.89999999999999
-31.9,105.0
-31.799999999999997,-18.19999999999999
-31.599999999999994,-164.0
-31.599999999999994,-132.7
-31.599999999999994,37.10000000000002
-31.299999999999997,107.10000000000002
-31.199999999999996,74.0
-30.799999999999997,66.9
-30.799999999999997,159.60000000000002
-30.699999999999996,-35.29999999999998
-30.5,-108.8
-30.5,-96.5
-30.299999999999997,-121.69999999999999
-29.699999999999996,-10.699999999999989
-29.4,-14.099999999999994
-29.099999999999994,41.10000000000002
-29.0,-10.199999999999989
-28.599999999999994,127.5
-28.099999999999994,93.40000000000003
-28.099999999999994,120.90000000000003
-28.0,104.90000000000003
-27.9,-22.799999999999983
-27.599999999999994,18.400000000000006
-27.199999999999996,133.0
-27.0,-158.5
-26.9,-71.19999999999999
-26.599999999999994,-73.5
-26.4,-79.6
-26.299999999999997,-34.5
-25.39999999999999,128.0
-24.599999999999994,13.700000000000017
-24.599999999999994,133.0
-24.299999999999997,-167.6
-24.299999999999997,-109.39999999999999
-24.299999999999997,42.70000000000002
-24.200000000000003,-38.099999999999994
-24.200000000000003,54.80000000000001
-23.89999999999999,24.600000000000023
-23.299999999999997,-5.299999999999983
-23.099999999999994,11.600000000000023
-23.099999999999994,24.200000000000017
-22.89999999999999,-123.0
-22.89999999999999,-108.0
-22.5,-36.29999999999998
-22.5,171.90000000000003
-21.599999999999994,-106.1
-21.5,-105.8
-21.39999999999999,-66.0
-21.299999999999997,-115.3
-21.299999999999997,-69.6
-21.0,92.10000000000002
-20.700000000000003,-146.3
-20.39999999999999,-136.5
-20.39999999999999,-97.1
-20.39999999999999,94.30000000000001
-20.200000000000003,13.200000000000017
-20.099999999999994,-24.69999999999999
-20.099999999999994,5.200000000000017
-20.0,57.80000000000001
-19.89999999999999,-50.599999999999994
-19.5,-66.39999999999999
-19.099999999999994,15.800000000000011
-19.0,72.0
-19.0,151.20000000000005
-18.599999999999994,-79.6
-18.200000000000003,-0.5999999999999943
-17.5,-37.900000000000006
-16.89999999999999,-102.6
-16.799999999999997,-116.19999999999999
-16.799999999999997,68.9
-16.700000000000003,-81.8
-16.599999999999994,-150.5
-16.39999999999999,89.10000000000002
-16.200000000000003,-23.099999999999994
-15.799999999999997,-7.099999999999994
-15.599999999999994,15.0
-15.5,-70.0
-15.299999999999997,-138.8
-15.0,-26.299999999999983
-15.0,94.19999999999999
-14.299999999999997,-78.89999999999999
-14.099999999999994,113.19999999999999
-14.099999999999994,147.90000000000003
-13.599999999999994,33.20000000000002
-13.399999999999991,158.70000000000005
-13.199999999999989,70.5
-13.099999999999994,12.400000000000006
-13.0,11.100000000000023
-12.899999999999991,66.70000000000002
-12.899999999999991,71.9
-12.199999999999989,-131.7
-12.199999999999989,-98.8
-12.199999999999989,-57.19999999999999
-11.699999999999989,-158.2
-11.699999999999989,-11.799999999999983
-11.5,22.200000000000017
-11.5,72.30000000000001
-11.5,95.69999999999999
-11.299999999999997,-136.5
-11.299999999999997,129.60000000000002
-11.199999999999989,24.600000000000023
-10.699999999999989,4.400000000000006
-10.699999999999989,27.200000000000017
-10.5,-159.3
-10.5,39.5
-10.399999999999991,103.69999999999999
-10.199999999999989,159.0
-9.799999999999997,55.60000000000002
-9.799999999999997,124.19999999999999
-9.399999999999991,134.60000000000002
-9.099999999999994,-128.0
-9.0,120.0
-9.0,142.60000000000002
-8.899999999999991,71.0
-8.799999999999997,-54.099999999999994
-8.699999999999989,149.70000000000005
-8.599999999999994,-162.7
-8.299999999999997,-61.599999999999994
-8.0,-144.5
-8.0,46.20000000000002
-7.8999999999999915,-12.699999999999989
-7.699999999999989,-33.900000000000006
-7.3999999999999915,31.5
-7.199999999999989,49.0
-7.0,-108.5
-6.5,-173.6
-6.3999999999999915,135.5
-6.299999999999997,-69.39999999999999
-5.799999999999997,10.600000000000023
-5.599999999999994,141.70000000000005
-5.0,-83.69999999999999
-4.8999999999999915,-172.4
-4.8999999999999915,-163.2
-4.699999999999989,25.30000000000001
-4.699999999999989,114.40000000000003
-4.3999999999999915,-127.3
-4.3999999999999915,-118.69999999999999
-4.3999999999999915,-42.5
-4.299999999999997,-62.89999999999999
-4.099999999999994,178.40000000000003
-4.0,-18.5
-3.0999999999999943,-45.0
-2.8999999999999915,-84.8
-2.6999999999999886,33.80000000000001
-2.5999999999999943,159.5
-2.0999999999999943,163.10000000000002
-2.0,-178.0
-2.0,48.60000000000002
-1.8999999999999915,-137.8
-1.8999999999999915,173.8
-1.7999999999999972,-150.5
-1.5999999999999943,-156.0
-1.0999999999999943,-92.3
-0.6999999999999886,114.80000000000001
-0.5999999999999943,28.200000000000017
-0.29999999999999716,-37.29999999999998
-0.09999999999999432,-125.3
0.0,145.90000000000003
0.20000000000000284,-136.0
0.20000000000000284,-85.0
0.5,-55.89999999999999
0.8000000000000114,86.80000000000001
0.9000000000000057,-165.7
0.9000000000000057,19.200000000000017
1.1000000000000085,159.20000000000005
1.2000000000000028,86.30000000000001
1.3000000000000114,-135.4
1.3000000000000114,41.900000000000006
1.6000000000000085,-109.0
1.7000000000000028,-37.099999999999994
1.7000000000000028,18.80000000000001
1.8000000000000114,-126.5
1.8000000000000114,-86.8
1.8000000000000114,-4.599999999999994
2.200000000000003,12.0
2.6000000000000085,117.40000000000003
2.6000000000000085,168.3
2.700000000000003,95.60000000000002
2.9000000000000057,-3.0999999999999943
3.0,75.60000000000002
3.200000000000003,19.100000000000023
3.4000000000000057,29.600000000000023
3.5,111.60000000000002
3.700000000000003,116.19999999999999
3.8000000000000114,-117.6
4.300000000000011,3.3000000000000114
4.300000000000011,155.60000000000002
4.5,174.40000000000003
4.6000000000000085,16.900000000000006
4.6000000000000085,47.0
4.6000000000000085,145.40000000000003
5.0,174.40000000000003
5.1000000000000085,-76.1
5.1000000000000085,120.0
5.200000000000003,145.10000000000002
5.6000000000000085,-118.1
5.6000000000000085,-28.0
5.700000000000003,-35.0
5.800000000000011,157.90000000000003
5.900000000000006,-26.5
5.900000000000006,21.200000000000017
5.900000000000006,138.70000000000005
6.300000000000011,157.90000000000003
6.400000000000006,3.700000000000017
6.400000000000006,103.0
6.5,-96.6
6.6000000000000085,51.20000000000002
6.800000000000011,-50.0
7.200000000000003,-72.0
7.200000000000003,44.400000000000006
7.5,95.19999999999999
7.800000000000011,39.30000000000001
7.900000000000006,71.10000000000002
8.0,-123.19999999999999
8.0,170.40000000000003
8.100000000000009,19.5
8.200000000000003,30.600000000000023
8.300000000000011,126.0
8.5,-166.1
8.600000000000009,-48.5
8.600000000000009,90.90000000000003
8.700000000000003,-139.3
9.300000000000011,-9.399999999999977
9.400000000000006,15.200000000000017
9.600000000000009,-100.19999999999999
9.600000000000009,100.69999999999999
9.600000000000009,110.19999999999999
10.600000000000009,-65.6
10.700000000000003,35.10000000000002
10.800000000000011,-98.19999999999999
11.200000000000003,5.900000000000006
11.600000000000009,121.40000000000003
11.800000000000011,-152.9
11.800000000000011,61.900000000000006
12.300000000000011,55.80000000000001
12.800000000000011,-67.3
12.900000000000006,-82.69999999999999
13.0,-119.4
14.100000000000009,155.20000000000005
14.700000000000003,-131.3
14.700000000000003,48.20000000000002
14.800000000000011,34.0
14.900000000000006,-107.6
15.200000000000003,-60.39999999999999
15.600000000000009,-107.89999999999999
15.700000000000003,128.60000000000002
16.10000000000001,78.5
16.200000000000003,86.10000000000002
16.400000000000006,-13.899999999999977
16.700000000000003,171.0
17.0,-4.399999999999977
17.0,22.400000000000006
17.30000000000001,15.300000000000011
17.30000000000001,101.0
17.30000000000001,101.80000000000001
17.5,-116.8
17.700000000000003,120.90000000000003
17.80000000000001,-11.699999999999989
17.900000000000006,56.0
18.0,-56.89999999999999
18.400000000000006,-56.3
18.5,93.69999999999999
18.60000000000001,-13.099999999999994
18.700000000000003,-82.69999999999999
18.80000000000001,-104.3
19.400000000000006,-52.3
19.5,134.10000000000002
19.80000000000001,47.30000000000001
19.900000000000006,-167.3
19.900000000000006,138.90000000000003
20.0,-11.099999999999994
20.0,90.19999999999999
20.0,168.3
20.30000000000001,-143.8
20.30000000000001,6.600000000000023
20.30000000000001,10.200000000000017
20.5,-58.099999999999994
21.0,-108.6
21.200000000000003,-149.1
21.200000000000003,-29.5
21.400000000000006,-158.9
21.400000000000006,110.5
22.10000000000001,-123.69999999999999
22.10000000000001,166.60000000000002
22.200000000000003,0.4000000000000057
22.400000000000006,-141.1
22.700000000000003,151.90000000000003
22.900000000000006,106.5
23.5,-122.19999999999999
23.5,76.40000000000003
23.900000000000006,114.90000000000003
24.400000000000006,-113.7
24.5,160.20000000000005
24.60000000000001,-50.29999999999998
24.60000000000001,123.69999999999999
24.700000000000003,-160.5
24.700000000000003,-9.099999999999994
25.60000000000001,158.20000000000005
25.700000000000003,-59.8
25.80000000000001,150.40000000000003
26.0,-22.19999999999999
26.10000000000001,96.0
26.60000000000001,-122.4
26.80000000000001,-26.299999999999983
27.60000000000001,-89.0
27.60000000000001,-5.0
27.80000000000001,-106.6
28.200000000000003,8.400000000000006
28.200000000000003,86.69999999999999
28.400000000000006,-10.399999999999977
28.700000000000003,22.200000000000017
28.700000000000003,123.80000000000001
28.900000000000006,-58.39999999999999
29.0,34.20000000000002
29.10000000000001,88.0
29.10000000000001,111.60000000000002
29.30000000000001,56.30000000000001
29.400000000000006,-129.3
29.400000000000006,-91.5
29.60000000000001,-153.7
29.80000000000001,-79.8
30.0,175.0
30.5,76.5
30.900000000000006,148.0
31.10000000000001,7.200000000000017
31.400000000000006,41.10000000000002
31.5,-26.299999999999983
31.5,44.80000000000001
31.700000000000003,-94.0
31.80000000000001,-176.6
31.900000000000006,-144.8
32.10000000000001,38.400000000000006
32.10000000000001,41.10000000000002
32.5,-33.400000000000006
32.60000000000001,-95.89999999999999
33.30000000000001,-118.9
33.30000000000001,4.600000000000023
33.400000000000006,66.80000000000001
33.7,-21.5
33.7,116.60000000000002
33.80000000000001,-71.0
34.0,-114.8
34.0,162.70000000000005
34.400000000000006,-69.19999999999999
34.5,-159.3
35.0,167.0
35.10000000000001,3.4000000000000057
35.2,54.80000000000001
35.60000000000001,35.60000000000002
35.60000000000001,72.5
35.80000000000001,73.10000000000002
36.10000000000001,108.10000000000002
36.400000000000006,169.8
36.7,36.20000000000002
36.900000000000006,-134.2
36.900000000000006,-72.19999999999999
37.10000000000001,-7.199999999999989
37.2,113.60000000000002
37.400000000000006,-27.299999999999983
37.5,-65.69999999999999
37.7,-122.5
37.80000000000001,-94.8
38.20000000000002,-112.3
38.20000000000002,83.69999999999999
38.5,-163.6
38.70000000000002,-24.399999999999977
39.0,-177.7
39.20000000000002,-163.8
39.20000000000002,-65.89999999999999
39.20000000000002,89.10000000000002
39.400000000000006,-111.0
39.5,58.10000000000002
39.70000000000002,-132.8
39.80000000000001,-97.6
39.80000000000001,108.19999999999999
40.400000000000006,118.30000000000001
40.5,68.9
40.599999999999994,-3.3999999999999773
40.599999999999994,103.60000000000002
40.70000000000002,-57.5
40.900000000000006,-16.399999999999977
41.20000000000002,86.0
41.20000000000002,151.0
41.20000000000002,171.3
41.599999999999994,-6.099999999999994
42.0,63.20000000000002
42.099999999999994,-50.400000000000006
42.30000000000001,-79.8
42.80000000000001,12.900000000000006
42.900000000000006,62.30000000000001
42.900000000000006,86.40000000000003
43.0,-45.599999999999994
43.099999999999994,-67.89999999999999
43.20000000000002,-75.1
43.30000000000001,-178.7
43.400000000000006,28.900000000000006
43.599999999999994,-151.5
43.599999999999994,-49.5
43.599999999999994,-49.29999999999998
43.80000000000001,-168.4
43.900000000000006,74.70000000000002
44.20000000000002,165.90000000000003
44.5,-89.89999999999999
45.0,-25.299999999999983
45.099999999999994,-122.19999999999999
45.20000000000002,-120.1
45.30000000000001,-151.8
45.900000000000006,-16.399999999999977
46.400000000000006,67.10000000000002
46.599999999999994,-39.5
46.70000000000002,-128.8
46.70000000000002,-67.8
46.900000000000006,149.8
47.20000000000002,153.10000000000002
47.70000000000002,-173.1
47.70000000000002,-105.1
47.80000000000001,-78.5
47.80000000000001,109.19999999999999
48.0,124.30000000000001
48.30000000000001,-46.79999999999998
48.5,-5.799999999999983
48.900000000000006,10.300000000000011
49.20000000000002,-129.5
49.400000000000006,-125.19999999999999
49.70000000000002,-140.0
49.80000000000001,-159.9
49.80000000000001,39.900000000000006
50.20000000000002,-169.9
50.5,93.0
50.599999999999994,86.90000000000003
50.599999999999994,93.0
50.900000000000006,160.20000000000005
51.20000000000002,-156.9
51.30000000000001,58.80000000000001
51.400000000000006,-4.0
51.5,125.69999999999999
51.80000000000001,98.30000000000001
51.900000000000006,-137.6
52.099999999999994,-71.69999999999999
52.30000000000001,-161.7
52.5,-142.8
52.80000000000001,-111.5
52.80000000000001,35.30000000000001
52.900000000000006,-102.39999999999999
53.0,-112.3
53.099999999999994,88.5
53.099999999999994,164.5
53.099999999999994,177.3
53.20000000000002,-26.799999999999983
53.30000000000001,61.5
53.900000000000006,-165.5
53.900000000000006,-46.69999999999999
53.900000000000006,-18.899999999999977
54.0,-16.099999999999994
54.099999999999994,-135.7
54.099999999999994,24.200000000000017
54.099999999999994,113.69999999999999
54.599999999999994,85.5
55.30000000000001,-20.399999999999977
55.5,160.3
55.80000000000001,21.30000000000001
56.0,-116.6
56.099999999999994,-145.9
56.099999999999994,83.5
56.099999999999994,116.5
56.099999999999994,129.8
56.20000000000002,-132.7
56.30000000000001,-116.6
56.400000000000006,-170.5
57.20000000000002,-167.2
57.30000000000001,-101.5
57.5,174.3
57.599999999999994,-162.1
57.599999999999994,37.5
57.599999999999994,47.0
57.599999999999994,126.5
57.70000000000002,-34.099999999999994
57.70000000000002,1.6000000000000227
57.900000000000006,-163.3
57.900000000000006,78.80000000000001
58.0,-123.1
58.30000000000001,-86.8
58.5,-66.3
58.599999999999994,-50.099999999999994
58.80000000000001,3.0
58.900000000000006,59.70000000000002
59.099999999999994,-148.5
59.099999999999994,-40.0
59.20000000000002,-0.5
59.30000000000001,-171.1
59.30000000000001,-75.19999999999999
59.400000000000006,-116.9
59.400000000000006,88.19999999999999
59.599999999999994,-103.89999999999999
59.70000000000002,46.10000000000002
59.900000000000006,-67.69999999999999
60.0,45.5
60.099999999999994,-31.099999999999994
60.20000000000002,-99.0
60.20000000000002,50.0
60.30000000000001,-63.39999999999999
60.30000000000001,103.5
60.400000000000006,-148.4
60.400000000000006,-60.3
60.400000000000006,-50.400000000000006
60.5,-141.4
60.599999999999994,-98.19999999999999
61.0,-128.8
61.0,3.0
61.099999999999994,-160.7
61.400000000000006,14.0
61.599999999999994,140.90000000000003
61.900000000000006,97.10000000000002
62.20000000000002,88.90000000000003
62.400000000000006,-62.0
62.400000000000006,80.60000000000002
62.70000000000002,-6.399999999999977
62.70000000000002,67.70000000000002
62.70000000000002,104.19999999999999
62.80000000000001,3.9000000000000057
62.900000000000006,-165.4
62.900000000000006,-112.2
63.099999999999994,-53.3
63.30000000000001,4.600000000000023
63.400000000000006,174.8
63.5,149.20000000000005
63.80000000000001,-158.8
64.0,-150.7
64.0,11.300000000000011
64.10000000000002,-52.39999999999999
64.30000000000001,-106.2
64.5,136.5
65.9,113.69999999999999
66.0,32.60000000000002
66.20000000000002,21.0
66.20000000000002,159.3
66.4,-1.299999999999983
66.5,-177.4
66.80000000000001,20.600000000000023
66.9,-161.6
67.0,149.10000000000002
67.0,163.20000000000005
67.20000000000002,-46.599999999999994
67.5,-23.69999999999999
67.60000000000002,-121.19999999999999
67.60000000000002,-95.69999999999999
67.9,-149.2
68.20000000000002,80.69999999999999
68.9,169.5
69.20000000000002,-70.69999999999999
69.20000000000002,145.90000000000003
69.5,-158.7
69.70000000000002,44.80000000000001
69.80000000000001,-78.0
70.0,-129.8
70.30000000000001,-40.599999999999994
70.30000000000001,-5.299999999999983
70.4,149.20000000000005
70.80000000000001,4.400000000000006
70.80000000000001,70.5
70.9,-135.6
71.0,170.5
71.20000000000002,-118.19999999999999
71.30000000000001,-117.19999999999999
71.5,-50.400000000000006
71.9,134.8
72.0,-131.5
72.0,140.90000000000003
72.5,-154.9
72.5,58.60000000000002
72.60000000000002,-60.0
72.80000000000001,-122.3
73.10000000000002,106.10000000000002
73.10000000000002,140.0
73.20000000000002,-111.6
73.20000000000002,16.30000000000001
73.9,-5.599999999999994
74.10000000000002,-88.5
74.60000000000002,52.70000000000002
74.60000000000002,177.60000000000002
74.80000000000001,-179.8
75.0,-44.400000000000006
75.10000000000002,25.100000000000023
75.4,-147.3
75.4,4.100000000000023
75.60000000000002,-32.400000000000006
75.9,-74.6
76.20000000000002,22.5
76.30000000000001,-10.799999999999983
76.9,46.5
76.9,74.20000000000002
77.0,-127.3
77.20000000000002,-146.0
77.20000000000002,-100.6
77.20000000000002,146.0
77.30000000000001,-153.2
77.5,60.80000000000001
78.0,-156.8
78.0,30.700000000000017
78.4,6.900000000000006
78.4,139.60000000000002
78.5,-38.5
78.5,54.20000000000002
78.5,76.69999999999999
78.9,-28.900000000000006
80.10000000000002,-0.5999999999999943
80.10000000000002,0.6000000000000227
80.5,-3.8999999999999773
80.80000000000001,-168.1
80.9,-168.1
81.0,162.60000000000002
81.20000000000002,-171.1
81.5,105.5
81.80000000000001,132.60000000000002
82.10000000000002,98.10000000000002
82.4,-133.6
82.5,175.3
82.80000000000001,47.80000000000001
83.30000000000001,-35.19999999999999
83.4,-16.899999999999977
83.9,150.5
84.0,121.10000000000002
84.10000000000002,27.80000000000001
84.10000000000002,110.10000000000002
84.60000000000002,10.100000000000023
85.0,-34.900000000000006
85.10000000000002,-116.4
85.30000000000001,95.19999999999999
85.4,157.90000000000003
85.9,-149.8
86.30000000000001,105.60000000000002
86.30000000000001,167.0
86.4,-24.799999999999983
86.60000000000002,137.60000000000002
86.70000000000002,169.40000000000003
86.80000000000001,-79.8
86.80000000000001,88.90000000000003
86.80000000000001,97.40000000000003
86.80000000000001,167.40000000000003
86.9,-96.69999999999999
87.0,-42.599999999999994
87.0,27.600000000000023
87.10000000000002,-178.5
87.20000000000002,-90.1
87.30000000000001,29.100000000000023
87.4,98.0
87.70000000000002,-128.7
87.70000000000002,-6.5
87.9,16.30000000000001
88.30000000000001,-167.0
88.30000000000001,166.10000000000002
88.4,-102.0
88.80000000000001,-92.6
89.4,-69.5
89.4,24.600000000000023
89.60000000000002,167.10000000000002
89.70000000000002,21.5
90.0,-89.0
90.0,48.70000000000002
