lat [deg],lon [deg],start time [s],duration [s],severity,measurements
52.0,163.5,44933.609443169706,10800,59.58266863164064,"[sar,thermal]"
1.0,-48.5,40527.14412886499,10800,66.54006744710497,"[visual,sar]"
-34.3,19.600000000000023,23661.992259599985,10800,44.34011394820595,"[sar,visual]"
-5.599999999999994,153.60000000000002,62904.850987338854,10800,14.219697865324022,"[sar,visual]"
-75.9,-38.900000000000006,16318.518291412971,10800,41.00792571581382,"[visual,thermal]"
-87.5,-58.3,57444.09490213712,10800,50.85498787198571,"[visual,sar]"
-64.1,165.40000000000003,34593.75051218486,10800,70.94543919031949,"[visual,thermal]"
48.1,-49.69999999999999,5573.392944492475,10800,70.1369420191392,"[sar,thermal]"
41.0,-102.5,14199.312158091338,10800,45.20198199546439,"[thermal,sar]"
-61.7,-119.2,27037.126746561808,10800,10.58165771489633,"[visual,thermal]"
7.0,-45.29999999999998,59621.36661323272,10800,76.59415100065044,"[thermal,visual]"
21.40000000000001,-138.8,9654.838941792525,10800,7.705882679460119,"[sar,thermal]"
-70.1,-129.2,51890.47868092986,10800,88.86119928991056,"[sar,thermal]"
41.70000000000002,39.70000000000002,84778.49989047831,10800,70.1449623850574,"[thermal,visual]"
-32.599999999999994,-77.8,47531.17997348336,10800,45.3531559492217,"[visual,sar]"
-0.5,41.20000000000002,11694.84092677722,10800,72.58721505822707,"[visual,sar]"
-41.9,-20.599999999999994,53081.15773446822,10800,62.523597684421105,"[visual,thermal]"
32.60000000000001,-49.19999999999999,49031.6614297802,10800,75.64740066056494,"[sar,thermal]"
18.40000000000001,-96.2,81931.30012472917,10800,71.99183368397297,"[sar,thermal]"
60.20000000000002,-176.2,56411.20411887978,10800,96.54528224041923,"[thermal,sar]"
-54.9,171.20000000000005,43178.18763127924,10800,76.03573551439824,"[thermal,sar]"
88.60000000000002,-27.40000000000001,71031.2647606029,10800,66.402481801834,"[thermal,visual]"
23.80000000000001,19.200000000000017,80264.63071632088,10800,79.83865070394923,"[visual,sar]"
-27.8,161.5,31109.153175908083,10800,68.10116963376949,"[thermal,visual]"
64.60000000000002,-102.7,85059.92774740818,10800,42.33293484583951,"[thermal,visual]"
67.20000000000002,145.10000000000002,28860.27878059153,10800,87.20396004556545,"[sar,visual]"
73.4,-133.2,343.64624362601006,10800,29.697497897356328,"[sar,visual]"
-72.2,3.8000000000000114,1484.2183374534084,10800,5.72753179111719,"[visual,sar]"
-24.599999999999994,149.0,78519.82417424489,10800,41.70969160839717,"[sar,visual]"
-32.7,151.3,56008.850014267686,10800,74.62096838395394,"[thermal,sar]"
79.80000000000001,144.70000000000005,15268.609267431739,10800,98.4898590054104,"[sar,thermal]"
-13.599999999999994,-71.3,23619.973183866747,10800,12.838836872050353,"[sar,visual]"
-41.1,155.90000000000003,1790.6667840652851,10800,49.813355887792945,"[sar,visual]"
17.200000000000003,96.0,54382.82050677669,10800,63.02561915749032,"[visual,thermal]"
-33.599999999999994,17.900000000000006,1539.1573096318943,10800,39.99542145365478,"[sar,thermal]"
59.900000000000006,-152.5,71160.12805280239,10800,36.35562101820171,"[visual,thermal]"
-14.5,154.70000000000005,66436.98696478907,10800,76.11200333932115,"[thermal,sar]"
-1.2999999999999972,-128.5,74222.46759155388,10800,29.336087008000877,"[visual,sar]"
38.70000000000002,-66.0,35581.595614939,10800,70.29456096783898,"[visual,sar]"
-40.8,174.8,50372.40937178321,10800,65.80490472729166,"[visual,thermal]"
-50.0,46.60000000000002,63874.05743843127,10800,66.78354843648897,"[visual,thermal]"
-48.0,133.40000000000003,45939.890306275585,10800,14.967843863383223,"[thermal,sar]"
-78.6,-106.1,4117.326642259667,10800,57.24745517480897,"[visual,sar]"
-89.7,-124.7,5010.480521777233,10800,83.41938306442238,"[sar,visual]"
29.30000000000001,-82.1,58965.860891792676,10800,24.228213360551386,"[visual,thermal]"
54.900000000000006,19.5,68555.404014718,10800,8.755299733206046,"[sar,thermal]"
54.0,122.10000000000002,77684.00987887279,10800,18.047490913253817,"[thermal,visual]"
65.30000000000001,127.20000000000005,37243.21041347313,10800,35.7175424542257,"[thermal,sar]"
-67.5,12.700000000000015,26185.02442168138,10800,53.65649170920969,"[sar,thermal]"
-54.2,-136.7,2095.235022073679,10800,79.15621527028401,"[sar,thermal]"
-37.6,-129.8,22615.861047474602,10800,62.898070010385744,"[visual,sar]"
-86.8,173.10000000000002,84661.73180537249,10800,21.140056530653673,"[sar,thermal]"
21.5,55.60000000000002,36156.92336122417,10800,59.29122460149553,"[sar,visual]"
-46.0,-13.599999999999994,4097.620805783837,10800,66.30191347569722,"[visual,sar]"
-83.5,137.8,55923.48706867689,10800,97.72910073043823,"[thermal,sar]"
65.30000000000001,95.0,13697.022874645016,10800,91.44954499803362,"[thermal,sar]"
-37.0,26.100000000000023,79212.59000467027,10800,43.8594205909967,"[thermal,visual]"
85.70000000000002,178.90000000000003,22371.27795965302,10800,98.75569834756568,"[sar,thermal]"
-39.5,-154.3,85787.53817777213,10800,5.109882475469096,"[sar,thermal]"
27.80000000000001,85.19999999999999,81770.07007302108,10800,0.49021581316455176,"[sar,thermal]"
-40.5,-116.6,15771.04992065241,10800,18.493265257884794,"[visual,thermal]"
84.70000000000002,-135.4,10833.823565251772,10800,55.703062564658424,"[sar,visual]"
-6.699999999999989,67.30000000000001,58880.888212588616,10800,88.07856749544237,"[thermal,visual]"
-16.200000000000003,6.400000000000006,47469.28620447463,10800,93.5422577594382,"[sar,visual]"
-65.8,-96.2,40295.826900086286,10800,72.14021457936279,"[thermal,sar]"
-32.8,-131.1,30300.91406585533,10800,23.196788136111522,"[sar,thermal]"
-85.6,-167.7,47091.11653386299,10800,81.45369819969086,"[sar,thermal]"
-67.6,20.30000000000001,33772.33375050571,10800,55.10632313287787,"[visual,sar]"
62.0,-58.0,71658.37814107262,10800,39.78434087359084,"[visual,thermal]"
-25.200000000000003,-3.0,84283.92062899994,10800,97.6922520793325,"[visual,thermal]"
-88.5,-164.6,11585.228241486733,10800,58.42709855425029,"[sar,thermal]"
31.80000000000001,-164.9,44678.01077359776,10800,97.1026173419753,"[visual,sar]"
-34.5,-115.8,9123.585207669175,10800,3.3305222933156964,"[sar,thermal]"
-63.8,-112.1,54129.825366864025,10800,10.019967512114548,"[thermal,sar]"
16.30000000000001,-177.4,934.1379321040349,10800,49.86450795789936,"[sar,visual]"
-72.9,-66.1,73171.7359640635,10800,25.980627948651758,"[sar,visual]"
73.4,26.700000000000017,45943.9063238397,10800,30.942903666245147,"[visual,thermal]"
57.5,-11.5,21722.78812448531,10800,84.16312667531865,"[sar,thermal]"
-19.5,123.90000000000003,31208.995656500345,10800,74.10009611312121,"[thermal,sar]"
34.0,-80.39999999999999,4270.034599800179,10800,17.457879847582237,"[sar,visual]"
24.700000000000003,-9.199999999999989,56136.11025791681,10800,80.59920114893494,"[sar,visual]"
-29.7,28.40000000000001,20792.92941908634,10800,3.8136270937994543,"[thermal,sar]"
-4.699999999999989,109.5,37664.132040611024,10800,99.66791748248774,"[sar,thermal]"
-3.799999999999997,78.60000000000002,69028.64365692931,10800,5.434439832903903,"[thermal,visual]"
-4.799999999999997,155.3,13116.548361081906,10800,88.01394015620441,"[sar,thermal]"
61.0,-179.7,60270.13475318813,10800,75.93401410452675,"[visual,sar]"
-23.099999999999994,-173.7,73412.79740607484,10800,91.10696965888837,"[sar,thermal]"
-50.2,-21.799999999999983,85363.00125152442,10800,15.85568531515329,"[visual,sar]"
81.20000000000002,170.90000000000003,57840.65686922987,10800,83.45914765539986,"[sar,visual]"
29.700000000000003,-25.299999999999983,28753.985288062253,10800,33.760371208790275,"[sar,thermal]"
-80.9,130.3,85709.31475516353,10800,9.305955183086356,"[thermal,sar]"
53.0,28.600000000000023,64781.03611974741,10800,66.22203262226117,"[visual,thermal]"
-20.5,-99.1,29575.113918516225,10800,58.35416248372002,"[sar,thermal]"
-5.399999999999992,-4.599999999999994,31642.94237780733,10800,84.2748554970145,"[sar,visual]"
74.70000000000002,171.40000000000003,40084.64392325729,10800,26.769135186342307,"[visual,thermal]"
46.20000000000002,34.5,83166.09742208743,10800,46.87940252021308,"[thermal,visual]"
68.70000000000002,-172.2,38760.120827864615,10800,30.99014648318529,"[visual,sar]"
0.5,174.90000000000003,32154.659087103628,10800,72.76694571760186,"[thermal,visual]"
40.70000000000002,151.40000000000003,63537.59512957114,10800,61.419787515573965,"[visual,thermal]"
73.4,-133.2,81931.17181883844,10800,47.063235124133406,"[visual,thermal]"
-61.7,-29.099999999999994,7665.92057240341,10800,90.3785800340383,"[sar,thermal]"
-11.899999999999991,-140.9,35372.73461376446,10800,31.944687562739592,"[thermal,visual]"
76.70000000000002,-140.0,45823.702292347356,10800,95.02763838851469,"[thermal,sar]"
63.80000000000001,47.70000000000002,33153.41420136653,10800,61.43805367440758,"[thermal,sar]"
-53.4,173.3,32894.41507948219,10800,33.43140069382445,"[thermal,visual]"
86.10000000000002,-38.19999999999999,78710.00804225857,10800,79.46610628405624,"[visual,thermal]"
86.4,-49.400000000000006,77407.22431217048,10800,13.12505748360422,"[visual,thermal]"
-47.2,-38.900000000000006,51534.65042934179,10800,90.62275750227022,"[sar,thermal]"
-36.3,-63.3,9298.620519859613,10800,25.832028343989034,"[visual,thermal]"
82.0,18.90000000000001,58206.167286688324,10800,7.073302619573296,"[thermal,sar]"
6.800000000000011,-9.699999999999989,85656.9208504855,10800,58.6959073807588,"[sar,visual]"
83.60000000000002,35.70000000000002,52595.45102751901,10800,32.902832136971185,"[sar,thermal]"
35.400000000000006,75.9,61162.224443005354,10800,47.729226998743954,"[visual,thermal]"
-41.7,-52.6,75075.41019144714,10800,69.73161701442343,"[thermal,visual]"
-19.39999999999999,-119.0,76823.90209432678,10800,57.80047920342193,"[thermal,sar]"
-30.4,127.10000000000002,38226.19461786268,10800,55.09547092329194,"[visual,sar]"
48.5,-119.0,5558.662770487949,10800,93.23081759422762,"[thermal,sar]"
-6.099999999999994,144.10000000000002,4041.7561652235327,10800,15.392017574124583,"[sar,thermal]"
50.70000000000002,127.40000000000003,22086.8616533956,10800,41.251310677944275,"[visual,sar]"
28.5,36.20000000000002,38105.027784786944,10800,47.76484043779781,"[sar,visual]"
-52.1,17.100000000000023,78879.01902491586,10800,80.30725305678482,"[visual,thermal]"
50.1,116.60000000000002,3067.2913595254563,10800,63.17702401401439,"[thermal,visual]"
-59.9,-160.7,36787.13237285302,10800,72.30333080925075,"[thermal,visual]"
-19.5,123.90000000000003,23010.706158095465,10800,8.45834349846889,"[sar,thermal]"
55.400000000000006,-8.799999999999983,39642.09705758708,10800,89.93307771343213,"[visual,sar]"
-87.6,-9.199999999999989,22417.74486112046,10800,4.833352212805863,"[sar,visual]"
14.800000000000011,23.80000000000001,16089.68334336411,10800,32.70461815290482,"[visual,thermal]"
73.0,134.40000000000003,1028.152471206765,10800,45.75479421825555,"[thermal,sar]"
-30.2,-52.1,36901.214520344016,10800,57.53606931433636,"[sar,thermal]"
11.400000000000006,-19.19999999999999,82373.95649091923,10800,84.03443588121031,"[thermal,sar]"
80.70000000000002,-127.3,18822.686584931922,10800,87.89502019730752,"[sar,thermal]"
66.80000000000001,-151.2,22291.032039396097,10800,73.87853458333502,"[sar,visual]"
42.6,168.8,10550.300772318567,10800,14.170264733282822,"[visual,thermal]"
21.30000000000001,37.900000000000006,47466.52285220569,10800,4.753282298075801,"[sar,thermal]"
85.30000000000001,-42.5,75713.1489914797,10800,80.06539238279082,"[thermal,sar]"
3.300000000000012,-119.7,86181.77652723275,10800,39.00051836586442,"[thermal,sar]"
-11.5,124.2,71941.7163111381,10800,37.77558620674233,"[thermal,visual]"
71.0,-72.0,31244.899481413613,10800,24.34889272226871,"[sar,visual]"
-62.5,-159.4,59418.147273193645,10800,94.94697195381573,"[visual,thermal]"
-75.8,40.60000000000002,55321.262064607115,10800,75.18348022783641,"[thermal,visual]"
81.5,145.10000000000002,16352.462314467411,10800,4.729877222028545,"[visual,thermal]"
-46.7,-68.3,53217.84862206482,10800,45.477326915672535,"[thermal,sar]"
22.30000000000001,-1.6999999999999886,49821.013902031125,10800,3.3907397227023517,"[visual,sar]"
-89.0,-40.79999999999998,43675.714014065874,10800,88.7338013151597,"[visual,thermal]"
57.70000000000002,-51.19999999999999,25620.236573802966,10800,74.89820663668459,"[sar,visual]"
-53.2,155.5,37386.76372396331,10800,72.5423993314231,"[sar,visual]"
34.7,12.5,4898.791126948165,10800,6.722890993516584,"[sar,thermal]"
20.80000000000001,171.10000000000002,13442.032951106068,10800,45.58544388711488,"[visual,sar]"
40.900000000000006,174.70000000000005,7235.440747906177,10800,86.95907867279855,"[sar,visual]"
66.70000000000002,152.8,24881.72829850819,10800,95.52951470609263,"[thermal,sar]"
-50.4,174.0,6454.470277918785,10800,94.5684807360984,"[visual,thermal]"
89.4,-65.3,9839.331757544282,10800,88.93092233467395,"[thermal,sar]"
-72.4,22.90000000000001,20187.24362654907,10800,42.175911232072906,"[visual,thermal]"
-65.5,109.3,57178.08270726536,10800,99.23376488268946,"[thermal,visual]"
-10.099999999999994,-85.6,34261.34858307321,10800,75.61698227671727,"[thermal,sar]"
46.70000000000002,179.40000000000003,23349.71042921538,10800,77.94613669013238,"[thermal,sar]"
33.60000000000001,137.5,58477.302547893094,10800,76.21401754370139,"[visual,sar]"
65.10000000000002,93.3,58818.985102810846,10800,90.95493707246463,"[visual,thermal]"
-54.5,58.5,48847.38418809301,10800,59.305914085911226,"[sar,visual]"
3.8000000000000114,-110.8,16580.539732376616,10800,20.19712205706884,"[visual,sar]"
-83.2,-28.90000000000001,47945.96053092529,10800,75.34258710497271,"[thermal,visual]"
-79.0,-6.799999999999983,43952.66614269947,10800,99.46936613540979,"[sar,visual]"
-15.5,151.60000000000002,32529.214981124907,10800,0.37455035420324023,"[visual,sar]"
-70.2,135.60000000000002,40992.31820011571,10800,12.966656287422651,"[sar,visual]"
-29.3,-8.299999999999983,36189.75067065456,10800,96.06929386074403,"[thermal,sar]"
-12.5,-61.1,81269.21793965832,10800,81.16545539081658,"[sar,thermal]"
-37.1,126.60000000000002,86377.42325316134,10800,51.24305865994905,"[visual,sar]"
85.80000000000001,120.0,70995.99098400178,10800,21.483119475014067,"[thermal,sar]"
69.60000000000002,130.5,54566.40922783656,10800,16.34174553161687,"[visual,sar]"
6.0,-150.7,8728.40852000745,10800,80.3992574751941,"[visual,thermal]"
-43.9,-99.0,45939.33455828211,10800,72.5429441922733,"[sar,visual]"
-37.9,-153.0,26030.435069815656,10800,22.626490107135766,"[visual,thermal]"
84.9,81.10000000000002,38056.25809436999,10800,92.99823889484264,"[visual,sar]"
35.10000000000001,2.6000000000000227,5238.414580047898,10800,96.98280982496496,"[thermal,visual]"
7.700000000000003,57.60000000000002,39303.49460969451,10800,7.25013184142801,"[sar,thermal]"
-8.199999999999989,79.5,44015.87216735787,10800,68.03786933427965,"[visual,sar]"
-49.3,105.3,16805.891972715577,10800,64.55830643775701,"[sar,visual]"
84.80000000000001,-6.199999999999989,49644.87793774792,10800,7.5750975667743585,"[visual,thermal]"
54.70000000000002,-151.8,37062.270391679696,10800,56.595009364780104,"[thermal,sar]"
