lat [deg],lon [deg],start time [s],duration [s],severity,measurements
6.700000000000003,89.90000000000003,33170.452474581296,21600,97.90898895565556,"[visual,sar]"
-79.2,-54.6,18387.631144258376,21600,90.4388190788997,"[visual,thermal]"
-80.6,134.40000000000003,74735.25278260476,21600,58.53727392289366,"[sar,thermal]"
61.6,40.0,65921.60226643008,21600,70.90119743114197,"[visual,sar]"
-36.2,74.20000000000002,68426.78229838893,21600,33.678469799901855,"[sar,visual]"
15.5,165.8,16295.850333899381,21600,43.51799980516796,"[sar,visual]"
5.6000000000000085,-24.599999999999994,17822.196768917016,21600,52.50012868978916,"[visual,thermal]"
80.70000000000002,-83.3,85796.9484743075,21600,77.51927523059307,"[sar,thermal]"
-87.4,-147.5,8702.416056738954,21600,9.835260959287284,"[visual,sar]"
80.5,41.30000000000001,31365.08518362351,21600,3.197222805692146,"[visual,thermal]"
-66.2,-164.5,33567.96441075051,21600,73.98906421887695,"[thermal,sar]"
25.700000000000003,-36.0,24548.776479025524,21600,94.51688785685329,"[visual,thermal]"
-37.9,-113.4,59554.79228460467,21600,79.25036373870027,"[visual,sar]"
8.200000000000003,-104.6,74644.93929373367,21600,75.70879716589363,"[sar,thermal]"
-71.7,-18.69999999999999,68034.61906273512,21600,81.93536371605283,"[thermal,visual]"
-17.200000000000003,18.80000000000001,20278.979378451913,21600,30.191420858258056,"[thermal,sar]"
58.30000000000001,131.3,39516.050062910355,21600,39.828184892711974,"[thermal,sar]"
38.20000000000002,-116.6,78518.61178644245,21600,87.02620440972895,"[visual,thermal]"
-53.8,-98.8,49588.30934934139,21600,71.52990577712822,"[visual,thermal]"
-8.699999999999989,13.5,64735.31560340945,21600,19.724585812998995,"[sar,visual]"
-4.799999999999997,-77.1,84487.51726963217,21600,82.64951849626844,"[thermal,visual]"
37.30000000000001,-90.2,78884.84559979336,21600,93.00297487573559,"[sar,thermal]"
46.80000000000001,-94.5,72205.32658006449,21600,64.89960695873467,"[visual,sar]"
28.40000000000001,150.0,62324.28871641722,21600,38.49089621099099,"[thermal,sar]"
-56.4,-82.0,46951.374531641995,21600,65.770077957064,"[sar,visual]"
-73.3,-77.0,71850.4903298336,21600,69.02624858973581,"[sar,thermal]"
-0.1999999999999886,156.60000000000002,72372.29919730072,21600,8.988513304354594,"[thermal,sar]"
80.10000000000002,-140.3,2526.8258681170155,21600,68.26988764451093,"[visual,sar]"
-20.200000000000003,132.90000000000003,76778.74851927046,21600,60.7141088624176,"[visual,thermal]"
38.20000000000002,-116.6,64818.286939894046,21600,34.83330805472987,"[sar,visual]"
-45.0,-121.3,13888.90670642491,21600,4.628207740068923,"[sar,visual]"
85.20000000000002,-26.69999999999999,73715.94592866598,21600,11.530376895359462,"[sar,visual]"
81.0,125.5,76871.18481036187,21600,36.214742169382575,"[sar,visual]"
80.4,59.60000000000002,46378.90948112754,21600,80.83035759552753,"[thermal,visual]"
-58.4,-119.3,21872.969330512642,21600,8.174547197225602,"[sar,thermal]"
-14.299999999999995,36.400000000000006,43197.14261449594,21600,87.39493697848009,"[thermal,visual]"
-40.7,-3.3999999999999773,19647.988826404897,21600,95.78811991055424,"[thermal,visual]"
87.9,8.600000000000023,67663.35491611957,21600,35.65759618082913,"[thermal,visual]"
32.7,122.10000000000002,8492.163117545637,21600,53.54542762397998,"[sar,visual]"
39.400000000000006,-70.19999999999999,36.45902637630698,21600,60.05399185319674,"[sar,visual]"
28.90000000000001,56.80000000000001,1696.8093425994957,21600,63.86928991465767,"[sar,visual]"
23.0,114.90000000000003,62157.91309898584,21600,27.512384175564275,"[sar,visual]"
44.20000000000002,-142.8,28860.898095886667,21600,25.506094466552874,"[visual,thermal]"
-81.8,108.10000000000002,43766.66682015986,21600,71.96099251791895,"[sar,visual]"
-85.1,-157.5,43308.778260175066,21600,63.21759881042719,"[thermal,visual]"
-0.5,-20.19999999999999,20458.321747754806,21600,55.24717792559262,"[thermal,visual]"
-49.3,135.40000000000003,35195.253533396804,21600,39.407151564641694,"[sar,thermal]"
-65.1,-126.3,32986.721370153435,21600,25.034794862025723,"[thermal,sar]"
85.0,144.90000000000003,59675.92815465637,21600,68.12749256639734,"[thermal,sar]"
5.6000000000000085,-24.599999999999994,25868.97833731944,21600,48.78785737537108,"[thermal,visual]"
-59.8,-149.5,78509.24198066405,21600,70.04716281629604,"[visual,sar]"
75.4,106.40000000000003,12122.643254640521,21600,95.94418263301425,"[sar,visual]"
78.4,21.40000000000001,42361.256803992364,21600,79.86036804152364,"[thermal,visual]"
5.400000000000006,-155.8,20500.85884525574,21600,64.91852953949007,"[visual,thermal]"
4.900000000000006,164.0,44450.52300816764,21600,66.43436911047148,"[visual,sar]"
-81.7,-1.5999999999999943,26622.76507779793,21600,14.03062064665006,"[thermal,visual]"
12.200000000000005,176.3,46454.42446046625,21600,97.90055004987428,"[thermal,sar]"
-36.1,-84.89999999999999,20784.41358594169,21600,90.7938075934576,"[sar,visual]"
5.6000000000000085,-42.900000000000006,40021.04838624827,21600,4.762840049220973,"[sar,thermal]"
60.80000000000001,144.70000000000005,45444.698076340086,21600,59.779136252974716,"[sar,visual]"
-36.9,170.8,41415.199032865894,21600,67.3585786423223,"[visual,thermal]"
-29.0,-129.7,65808.56144867392,21600,89.13575598892803,"[thermal,visual]"
-78.6,139.8,34127.98676748731,21600,7.029163345373879,"[thermal,visual]"
-58.3,119.60000000000002,68876.26425275051,21600,36.412984068092946,"[sar,visual]"
-50.5,-34.79999999999998,2290.6725156365746,21600,85.48644746716772,"[thermal,visual]"
-33.599999999999994,-76.89999999999999,30231.26391550947,21600,42.002317486085204,"[thermal,visual]"
27.40000000000001,59.900000000000006,73390.59637272122,21600,43.96528268323748,"[thermal,sar]"
67.70000000000002,-132.0,6403.281801282482,21600,79.54056313770353,"[thermal,sar]"
64.4,45.60000000000002,12096.70234255302,21600,94.53310395504168,"[thermal,visual]"
-0.0999999999999943,124.90000000000003,55450.154903730865,21600,50.66873882631665,"[sar,thermal]"
-78.1,-66.39999999999999,34945.32912259416,21600,35.09814589426631,"[thermal,sar]"
60.400000000000006,-84.39999999999999,65762.72761319071,21600,24.697255648509152,"[visual,thermal]"
-75.9,175.8,724.5884208543692,21600,64.00239828199524,"[visual,sar]"
-32.9,76.19999999999999,56075.33053789455,21600,33.06042999128642,"[visual,sar]"
45.30000000000001,-90.2,14787.047678785566,21600,66.80398060276863,"[thermal,visual]"
-53.3,-147.7,35686.3390827211,21600,30.835073714585416,"[sar,visual]"
-60.5,-34.599999999999994,74427.70557518653,21600,19.24474996467226,"[sar,visual]"
51.400000000000006,-116.0,25832.303161090687,21600,9.863613868059284,"[visual,thermal]"
-80.6,134.40000000000003,59490.03792065564,21600,86.81619546286534,"[sar,visual]"
-59.1,-20.299999999999983,63181.409910017865,21600,17.392931293631687,"[visual,thermal]"
76.5,-116.9,57065.38224757274,21600,3.975939958773833,"[thermal,sar]"
17.200000000000003,-100.7,70825.06776250913,21600,44.7478813936917,"[sar,thermal]"
-82.4,100.8,10563.389817416044,21600,77.76962123659219,"[sar,visual]"
25.5,-75.89999999999999,22553.970310645615,21600,85.70737662836382,"[sar,visual]"
-52.9,-77.89999999999999,27364.160635663455,21600,25.429374075083377,"[visual,thermal]"
-81.6,70.4,55594.979500074434,21600,52.23176565695178,"[visual,sar]"
-23.89999999999999,63.30000000000001,84655.02784124449,21600,32.953018820171856,"[thermal,sar]"
-73.3,-77.0,78448.4563422047,21600,77.8009655762983,"[sar,thermal]"
-32.5,-61.69999999999999,71472.23849669659,21600,91.06592715684293,"[sar,thermal]"
20.700000000000003,-81.8,13017.605233513761,21600,52.98997636389065,"[thermal,sar]"
59.30000000000001,20.80000000000001,47039.262532709996,21600,58.66835569219724,"[thermal,sar]"
81.5,158.20000000000005,38207.46210489237,21600,75.17917356534339,"[thermal,visual]"
73.70000000000002,-33.19999999999999,21486.280455563036,21600,81.96364558364748,"[sar,visual]"
82.20000000000002,69.80000000000001,44708.028153325926,21600,24.798768413607174,"[visual,sar]"
-61.4,26.200000000000017,13527.525984358392,21600,71.71999735630051,"[thermal,visual]"
-86.2,-68.39999999999999,77010.07196709496,21600,52.902838126921516,"[sar,visual]"
31.10000000000001,142.8,65654.91542929847,21600,58.760838578794925,"[sar,thermal]"
-36.9,-48.19999999999999,83294.0952415219,21600,35.2259366502873,"[thermal,visual]"
57.70000000000002,146.10000000000002,48626.38204602498,21600,90.46428611241268,"[sar,visual]"
71.70000000000002,-11.099999999999994,69245.71726458348,21600,28.12295708407354,"[visual,sar]"
8.100000000000009,25.40000000000001,65994.32086194621,21600,36.86532446290628,"[visual,thermal]"
59.80000000000001,-176.1,48723.60139350929,21600,11.142831757696204,"[visual,sar]"
5.800000000000011,-92.8,45177.150762185534,21600,34.794846712425866,"[visual,sar]"
58.80000000000001,129.40000000000003,55723.492272258605,21600,8.004378409591805,"[thermal,sar]"
68.30000000000001,-101.6,22235.742983631964,21600,24.54349745946882,"[sar,thermal]"
57.1,-51.19999999999999,83041.12603497256,21600,20.47694655225296,"[thermal,sar]"
-63.8,-160.3,23891.999697428255,21600,39.48653902512639,"[visual,thermal]"
5.200000000000003,85.80000000000001,45794.38901121081,21600,87.23149519975422,"[thermal,sar]"
75.10000000000002,-111.1,40075.62048807087,21600,44.427560821540446,"[sar,visual]"
-74.2,22.90000000000001,47531.812775010665,21600,13.713736273238986,"[thermal,visual]"
-86.6,25.200000000000017,5889.610420309911,21600,4.017752214662684,"[sar,visual]"
59.70000000000002,178.90000000000003,54833.685314128816,21600,24.481497940587047,"[sar,thermal]"
56.0,119.7,26085.956437671866,21600,13.638217430544685,"[sar,visual]"
-0.0999999999999943,124.90000000000003,45207.37701564667,21600,3.7188427643193522,"[thermal,visual]"
-81.0,176.3,50984.61885675724,21600,86.94313927170842,"[thermal,visual]"
20.40000000000001,113.90000000000003,79544.98134343128,21600,37.469320108395095,"[visual,sar]"
-30.8,123.2,73111.76586207334,21600,31.178048018866832,"[visual,sar]"
33.7,146.20000000000005,36863.43408472948,21600,98.74915220650179,"[sar,thermal]"
-42.3,-121.9,31876.494882911913,21600,89.88978686058888,"[visual,sar]"
80.30000000000001,49.0,59732.996937011434,21600,42.42902212815459,"[sar,visual]"
73.80000000000001,-112.3,46446.86709713746,21600,97.21542838852717,"[sar,visual]"
70.4,148.0,40803.22700994887,21600,76.66704213980087,"[visual,thermal]"
-76.9,-81.19999999999999,30541.351578570044,21600,0.3527677940589058,"[thermal,visual]"
-83.5,-101.1,52119.847944626876,21600,46.56954283921622,"[visual,thermal]"
78.20000000000002,126.10000000000002,18627.298472125345,21600,29.160151231215824,"[thermal,visual]"
-58.3,128.3,28118.07885877192,21600,51.12622250702907,"[visual,sar]"
80.4,59.60000000000002,10156.634532714661,21600,60.147961192858524,"[visual,thermal]"
70.70000000000002,89.30000000000001,43862.170666057995,21600,69.47485324078538,"[thermal,sar]"
-60.5,-34.599999999999994,37676.6438242099,21600,70.58823716997675,"[sar,thermal]"
-83.5,41.10000000000002,48214.33277510879,21600,0.6616826964449873,"[visual,sar]"
58.6,-75.39999999999999,29527.042907895637,21600,7.516594650308117,"[thermal,sar]"
37.30000000000001,-90.2,51532.249402346126,21600,12.04442127939841,"[visual,sar]"
-57.7,-121.7,54414.26171608467,21600,4.6669389712822635,"[sar,thermal]"
29.0,-168.1,74673.45670813859,21600,92.75869211265628,"[thermal,visual]"
54.1,-41.400000000000006,43257.94574573145,21600,87.22650973168604,"[thermal,sar]"
-13.5,119.7,66398.90608829775,21600,96.83193472459767,"[visual,sar]"
-82.2,25.600000000000023,47668.152713885895,21600,31.644416543648845,"[sar,visual]"
-69.5,-44.79999999999998,54111.06265136792,21600,62.70983216272714,"[visual,thermal]"
47.1,152.10000000000002,30204.853402579007,21600,56.10676609204592,"[visual,sar]"
51.400000000000006,-82.8,13641.712538064694,21600,96.90908328630326,"[thermal,visual]"
6.300000000000011,167.60000000000002,41658.38711470124,21600,14.457125747504207,"[thermal,sar]"
68.20000000000002,-62.8,35434.00682561648,21600,37.89460507410028,"[thermal,visual]"
-25.3,-11.199999999999989,69992.96248309386,21600,54.62089989655009,"[sar,thermal]"
-27.099999999999994,-167.7,73023.81982945815,21600,70.9358191794359,"[thermal,visual]"
65.70000000000002,-15.699999999999989,43109.454401612136,21600,28.961525816606414,"[sar,thermal]"
71.4,-117.0,27344.665690809747,21600,52.17671993668114,"[sar,visual]"
-6.899999999999992,48.0,20935.305615174802,21600,21.532826143988494,"[thermal,sar]"
14.900000000000006,-108.5,22225.912776334313,21600,83.97129905157712,"[visual,thermal]"
60.6,-19.399999999999977,19038.640365800056,21600,43.285851729975086,"[visual,sar]"
33.80000000000001,31.30000000000001,55812.53282656741,21600,15.153552614175837,"[thermal,visual]"
39.80000000000001,-17.299999999999983,36405.906133595774,21600,29.81674963299398,"[visual,sar]"
7.300000000000011,-27.0,38355.27937597179,21600,40.04412612215573,"[thermal,sar]"
-73.3,-77.0,56346.42696885919,21600,3.0812625902744917,"[thermal,sar]"
42.400000000000006,111.8,40096.46226177079,21600,0.36429883467962165,"[sar,visual]"
-81.4,-142.1,38111.20145008119,21600,26.467991953136927,"[thermal,visual]"
81.0,125.5,13884.682022503579,21600,9.639668025071924,"[visual,thermal]"
-11.0,4.0,4888.871427490954,21600,60.08000826479895,"[sar,thermal]"
-35.599999999999994,87.60000000000002,30154.166786124333,21600,27.796110944899866,"[thermal,sar]"
74.20000000000002,75.5,7154.954339070204,21600,22.955296363507184,"[thermal,visual]"
-24.5,-79.39999999999999,70519.42628460773,21600,32.13578100818957,"[visual,sar]"
34.0,109.0,67216.13990959407,21600,32.08781949719128,"[visual,thermal]"
64.20000000000002,123.40000000000003,46563.01602953686,21600,52.02507770589657,"[visual,sar]"
-15.099999999999994,-154.0,19862.8619367642,21600,58.959423826762034,"[sar,thermal]"
62.400000000000006,106.2,78996.83498604786,21600,93.59403190007174,"[thermal,sar]"
63.400000000000006,-97.2,36722.73065343507,21600,60.23696561910706,"[thermal,sar]"
38.1,-167.8,34292.35699922413,21600,16.509829286675306,"[visual,sar]"
34.10000000000001,58.30000000000001,37082.97814873269,21600,6.92027010288323,"[thermal,visual]"
-13.5,119.7,53038.24773583326,21600,58.237581258532636,"[thermal,visual]"
-86.8,-43.1,75468.88194310207,21600,89.65425900706948,"[visual,thermal]"
-52.0,-17.899999999999977,58717.368023231684,21600,66.84279063636312,"[visual,thermal]"
-77.2,-92.0,55850.81219836831,21600,6.777186251244793,"[thermal,visual]"
-59.1,-72.6,53589.545595516975,21600,50.94626175651483,"[thermal,visual]"
5.700000000000003,-11.0,81094.60286937085,21600,37.106469463893646,"[visual,sar]"
-12.299999999999995,-101.3,35774.89287755916,21600,72.12261884831244,"[thermal,visual]"
2.0,131.8,59696.63099880105,21600,97.73637460538575,"[visual,thermal]"
84.30000000000001,-170.8,77698.81671030978,21600,62.4917154388103,"[sar,visual]"
-6.899999999999992,48.0,67075.62429121153,21600,34.96627810159433,"[visual,thermal]"
73.20000000000002,-44.1,38390.73458331724,21600,97.11691172269046,"[sar,visual]"
80.4,107.60000000000002,46692.979676927054,21600,94.85330990521462,"[thermal,sar]"
31.90000000000001,140.3,56743.93675966718,21600,82.64654718512065,"[visual,sar]"
-87.3,-77.19999999999999,75821.55942675547,21600,31.80817803436756,"[visual,thermal]"
-32.8,-171.5,14745.542799818028,21600,78.43523795032401,"[sar,thermal]"
50.400000000000006,110.3,35952.75911784696,21600,6.154881268711332,"[sar,visual]"
-76.3,170.40000000000003,41335.018553593654,21600,97.70407633582849,"[sar,thermal]"
50.6,55.30000000000001,8675.442388386069,21600,72.60868553473905,"[sar,thermal]"
17.400000000000006,124.90000000000003,25399.70857223218,21600,74.3169090865239,"[sar,visual]"
-11.0,4.0,32575.100016958037,21600,31.460574024439737,"[visual,thermal]"
63.20000000000002,82.90000000000003,27371.151706586694,21600,72.71486969466882,"[visual,sar]"
23.700000000000003,58.80000000000001,76609.08213808337,21600,38.19523093120639,"[visual,thermal]"
-69.4,175.10000000000002,62357.373860293555,21600,6.840746199210523,"[sar,visual]"
53.80000000000001,-162.8,14049.020895267015,21600,35.74734844926226,"[thermal,sar]"
-18.39999999999999,1.0,70410.64057216512,21600,99.49562037709569,"[thermal,sar]"
-78.1,-3.0999999999999943,42956.5450842033,21600,93.6718942005834,"[visual,sar]"
-83.9,-158.3,8072.145363750444,21600,97.33563422694247,"[sar,visual]"
81.4,-98.1,63816.07972985682,21600,39.41759985179218,"[thermal,visual]"
38.1,-167.8,3173.3812011111863,21600,36.75157121683853,"[visual,sar]"
85.5,-32.69999999999999,71834.84703512554,21600,92.97677798279669,"[visual,sar]"
-47.8,22.5,58699.64035055332,21600,65.13367833343186,"[sar,thermal]"
-20.200000000000003,132.90000000000003,85362.7736605205,21600,21.442478418072884,"[thermal,sar]"
-36.2,74.20000000000002,75197.5413022049,21600,98.05387127668655,"[sar,thermal]"
-48.2,162.5,57204.24602724806,21600,23.505327499334282,"[visual,sar]"
-33.9,-117.2,38211.72375051722,21600,87.81471178025583,"[visual,thermal]"
-45.6,91.0,67337.60284012168,21600,42.280410656702415,"[visual,sar]"
-65.6,133.60000000000002,63533.346973771746,21600,43.173738311460276,"[visual,thermal]"
-26.7,-155.0,79299.36244345087,21600,51.54638782866263,"[visual,thermal]"
-4.599999999999994,1.3000000000000114,53858.38315268041,21600,91.06938448636623,"[visual,thermal]"
11.200000000000005,177.60000000000002,12710.45919096687,21600,18.506021229743475,"[visual,sar]"
42.5,32.30000000000001,52837.64721620791,21600,91.92657417932796,"[sar,thermal]"
28.30000000000001,34.10000000000002,52107.30685761685,21600,74.46256970575253,"[visual,thermal]"
-64.1,155.0,81796.7135933263,21600,38.18366816283321,"[thermal,sar]"
54.1,85.80000000000001,5204.638230047878,21600,57.06977089249352,"[visual,sar]"
-27.099999999999994,-153.7,52616.54010635574,21600,16.4632668858243,"[thermal,sar]"
-14.599999999999994,9.900000000000006,26617.227917337797,21600,62.813556461385254,"[thermal,sar]"
16.0,-7.599999999999994,8344.151562922685,21600,86.6980747558796,"[thermal,sar]"
-66.2,-82.1,83609.45737188349,21600,56.41701170837112,"[sar,thermal]"
-31.4,90.90000000000003,19282.330820626335,21600,79.73185421824753,"[thermal,sar]"
31.10000000000001,142.8,58904.81452268141,21600,66.07511329665034,"[sar,visual]"
84.0,172.40000000000003,77961.3893997003,21600,66.38036282348978,"[sar,visual]"
-41.2,173.60000000000002,61357.62534513362,21600,80.08254339532648,"[visual,sar]"
-84.5,127.5,26707.774444861534,21600,83.67988384683575,"[sar,visual]"
-61.4,-25.899999999999977,82740.25711432876,21600,58.277405759728296,"[sar,visual]"
56.70000000000002,-157.6,84921.77347369185,21600,68.57700253593619,"[thermal,sar]"
62.20000000000002,-70.39999999999999,58801.12318605885,21600,30.91299066310922,"[thermal,visual]"
68.30000000000001,-12.199999999999989,67853.75498097138,21600,57.66793114684569,"[visual,thermal]"
33.900000000000006,-166.9,76733.56624461019,21600,30.407077185030694,"[thermal,sar]"
-35.8,-83.6,57135.38375216409,21600,4.6003158706675045,"[visual,sar]"
-64.4,2.700000000000017,16242.17516770745,21600,48.31114609323779,"[thermal,sar]"
-32.8,-171.5,26062.503144340328,21600,8.90195033822324,"[visual,thermal]"
15.5,165.8,766.3587617317095,21600,92.1185439585654,"[thermal,visual]"
23.0,152.70000000000005,13306.367861755343,21600,60.73428013870043,"[visual,sar]"
-17.599999999999994,-58.19999999999999,76939.69471878454,21600,41.13805816784139,"[sar,visual]"
-36.6,-140.1,4375.846809287868,21600,2.0370802435340285,"[sar,thermal]"
-14.200000000000005,-91.6,27627.650279938814,21600,28.820248041197193,"[sar,thermal]"
-65.5,155.60000000000002,56493.37547951301,21600,56.436912019933374,"[visual,sar]"
44.30000000000001,94.3,64808.70949374581,21600,6.889822951566716,"[visual,sar]"
37.30000000000001,-90.2,2883.116494202694,21600,79.9304427312043,"[thermal,sar]"
85.5,-32.69999999999999,80757.38798209518,21600,52.31546186239998,"[visual,sar]"
84.0,172.40000000000003,63542.093632512166,21600,16.91540621445159,"[visual,thermal]"
-55.4,4.300000000000011,80940.83890681308,21600,55.200613859855316,"[visual,sar]"
-27.099999999999994,-153.7,83277.21264540005,21600,94.74673309541537,"[thermal,sar]"
-83.9,-169.4,73025.70716145447,21600,30.404165626610624,"[visual,sar]"
34.80000000000001,-157.2,51414.81126136047,21600,93.06746705211015,"[sar,thermal]"
-70.7,151.60000000000002,15282.65713697209,21600,66.90927305055145,"[thermal,sar]"
-59.8,-15.699999999999989,25347.206554640074,21600,3.820964654079384,"[visual,sar]"
-43.6,-174.0,75004.28471985226,21600,15.63661634092247,"[sar,visual]"
22.90000000000001,42.0,75334.6571729225,21600,75.71914080531955,"[thermal,visual]"
-23.599999999999994,41.20000000000002,28329.11470857245,21600,20.303970900272173,"[thermal,visual]"
89.30000000000001,-1.3999999999999773,51643.403269027775,21600,44.65751638391195,"[thermal,visual]"
-4.599999999999994,-152.6,15680.57290073567,21600,77.46910652189021,"[thermal,visual]"
-53.2,20.700000000000017,3977.947358915758,21600,68.6213954987914,"[thermal,visual]"
54.1,6.900000000000006,24170.193848108443,21600,63.808267159760135,"[sar,thermal]"
73.70000000000002,-74.39999999999999,64302.02135807657,21600,55.135391209902785,"[sar,thermal]"
74.0,-13.099999999999994,32963.534212345236,21600,18.875934347810063,"[sar,visual]"
-44.4,-41.5,2490.7225106073065,21600,4.747040063700614,"[sar,visual]"
74.5,37.0,29767.82589993948,21600,24.32950479457059,"[sar,visual]"
-83.2,71.20000000000002,57975.46053126669,21600,69.25990178815734,"[visual,sar]"
74.30000000000001,2.700000000000017,83467.97161217981,21600,29.845098029755647,"[thermal,sar]"
9.200000000000005,171.20000000000005,85227.8033521328,21600,59.334594263253,"[thermal,sar]"
-7.899999999999991,20.80000000000001,65171.15832150054,21600,77.15374633645523,"[thermal,sar]"
31.90000000000001,11.200000000000015,43264.2318110885,21600,58.17364533597649,"[visual,thermal]"
-11.099999999999994,126.2,9549.038631149026,21600,49.4710788989246,"[sar,thermal]"
-47.5,50.60000000000002,15983.836815196815,21600,26.011097788303626,"[sar,visual]"
-6.599999999999994,61.20000000000002,52353.743725838955,21600,27.528587220201562,"[sar,thermal]"
-21.200000000000003,126.60000000000002,68925.91966989024,21600,69.463364827193,"[visual,thermal]"
75.10000000000002,-111.1,20479.15145415879,21600,53.1332735102665,"[visual,sar]"
-18.200000000000003,-32.599999999999994,57891.960980423355,21600,50.48467484632022,"[sar,visual]"
56.70000000000002,-157.6,81266.42653577783,21600,38.242778674400604,"[visual,sar]"
-59.0,91.2,7405.46310272282,21600,50.344162533851765,"[visual,sar]"
-34.7,-2.6999999999999886,29163.108988437587,21600,87.72773109376783,"[visual,thermal]"
15.5,177.90000000000003,71383.833491456,21600,68.75069249286281,"[visual,sar]"
28.10000000000001,36.80000000000001,16973.73304541546,21600,80.43686710280616,"[sar,thermal]"
25.700000000000003,-99.7,84643.90219496355,21600,80.79952202543495,"[visual,sar]"
-48.6,167.10000000000002,45933.875047855945,21600,87.71537970693888,"[visual,sar]"
57.400000000000006,-80.69999999999999,30857.85560449138,21600,60.026267909261364,"[thermal,visual]"
34.10000000000001,5.700000000000017,53757.2499673465,21600,11.953961653763734,"[thermal,sar]"
-15.799999999999995,-16.299999999999983,59696.17964321641,21600,65.45898342171785,"[visual,sar]"
5.700000000000003,-77.1,54044.28539667403,21600,91.90030713318362,"[sar,thermal]"
-5.5,70.70000000000002,28666.672147063804,21600,8.50049040065388,"[sar,visual]"
74.20000000000002,75.5,54182.164915331436,21600,6.785963632092551,"[thermal,visual]"
51.400000000000006,-116.0,19745.374452674732,21600,92.37888241996863,"[visual,sar]"
-29.7,155.40000000000003,85560.27758003485,21600,31.844397016729474,"[sar,visual]"
-25.599999999999994,167.8,22029.044460096167,21600,10.953579278857983,"[thermal,sar]"
6.300000000000011,167.60000000000002,10404.773835917931,21600,28.663488649538838,"[sar,thermal]"
-55.9,146.70000000000005,22806.18820966645,21600,29.26566625794149,"[sar,thermal]"
-6.5,141.60000000000002,8526.50955126144,21600,76.81694965916809,"[sar,thermal]"
-14.200000000000005,-91.6,26083.002208987757,21600,10.982914409428668,"[thermal,sar]"
-81.8,108.10000000000002,21663.48309931246,21600,52.35476568376598,"[visual,thermal]"
-50.6,155.20000000000005,27541.680035799975,21600,54.22750601115588,"[visual,thermal]"
-82.8,115.90000000000003,13980.043428742834,21600,16.043013070930822,"[visual,thermal]"
-53.5,33.0,5551.121548044792,21600,11.036656305705817,"[visual,sar]"
-32.9,-62.89999999999999,78091.12772380335,21600,87.21354864677195,"[visual,thermal]"
29.40000000000001,-88.3,75423.6644218595,21600,86.71540429249087,"[sar,thermal]"
-32.8,-171.5,70241.53024140374,21600,25.184889684648926,"[visual,thermal]"
-52.8,-51.1,41369.66433278378,21600,44.72988923413204,"[sar,thermal]"
-69.3,-117.5,68001.13868883232,21600,51.15628678646472,"[thermal,sar]"
-11.0,54.900000000000006,74249.38672933068,21600,11.625692460201142,"[sar,thermal]"
80.20000000000002,-43.5,54682.74352454179,21600,55.10939244957819,"[visual,thermal]"
-58.3,128.3,52411.29066853612,21600,60.49392621795045,"[thermal,visual]"
-4.0,-30.19999999999999,74344.96841665011,21600,14.707634501343026,"[thermal,sar]"
-4.0,109.3,43405.759283758496,21600,24.843007299121822,"[thermal,sar]"
88.30000000000001,80.60000000000002,9678.161506286982,21600,63.95395661465456,"[thermal,visual]"
42.5,32.30000000000001,31106.15879655927,21600,95.15966746629984,"[visual,thermal]"
29.80000000000001,54.30000000000001,62532.53740490328,21600,74.10320593192891,"[visual,sar]"
35.80000000000001,95.7,4398.964271877134,21600,38.88064645551048,"[thermal,sar]"
56.0,119.7,11805.563441039496,21600,72.03255879735295,"[sar,visual]"
