lat [deg],lon [deg],start time [s],duration [s],severity,measurements
20.60000000000001,135.40000000000003,48054.21621072107,3600,88.19654290668687,"[thermal,sar]"
-79.1,26.40000000000001,8628.954028532438,3600,58.46595108515903,"[visual,thermal]"
-83.9,82.40000000000003,25514.345841097635,3600,52.663500685868726,"[visual,sar]"
61.0,-120.0,22066.226606554283,3600,45.41488777699803,"[visual,sar]"
-48.8,93.10000000000002,48018.221740323184,3600,2.776541752834072,"[sar,visual]"
-83.1,-58.0,60255.10473507575,3600,51.90392233415211,"[thermal,sar]"
60.20000000000002,-84.3,12213.465104165054,3600,89.3884183214538,"[thermal,visual]"
-25.89999999999999,33.30000000000001,28270.606681367746,3600,71.62007014432032,"[thermal,visual]"
69.5,154.60000000000002,15719.72035325386,3600,18.100501039510142,"[visual,sar]"
71.4,-129.3,1449.2005562211084,3600,65.78433690937949,"[thermal,visual]"
-51.0,-128.9,58481.26662288919,3600,9.693185797562464,"[thermal,sar]"
81.80000000000001,-140.9,5968.850807878923,3600,65.33894596275593,"[visual,thermal]"
39.900000000000006,30.100000000000023,69650.15711131148,3600,35.91506824308352,"[visual,sar]"
-89.4,174.90000000000003,70645.39743052844,3600,9.6352276838646,"[visual,thermal]"
-72.5,109.2,19237.814914748156,3600,9.230551366501327,"[visual,sar]"
47.1,48.400000000000006,40236.5572682339,3600,68.40958088595399,"[visual,thermal]"
-35.099999999999994,-93.4,28043.474168361518,3600,64.82478073248727,"[thermal,sar]"
-70.7,122.40000000000003,74964.14666641894,3600,53.33747703034765,"[sar,thermal]"
-8.799999999999997,129.90000000000003,40045.56367070606,3600,87.32283446933107,"[sar,visual]"
51.6,46.5,67714.26552997877,3600,14.586344689661146,"[sar,visual]"
39.0,-169.4,52512.593151689114,3600,67.8133347841948,"[thermal,visual]"
64.0,13.100000000000025,11776.185453117518,3600,84.14906607485537,"[visual,thermal]"
48.80000000000001,35.80000000000001,216.39061368092882,3600,52.038756645945604,"[thermal,visual]"
-9.099999999999994,121.7,69298.60140565899,3600,15.538213459170791,"[thermal,sar]"
7.1000000000000085,-9.899999999999975,3824.758934278139,3600,68.85265049363096,"[sar,thermal]"
-73.1,-124.7,21801.00534963658,3600,78.3694602342789,"[thermal,sar]"
59.400000000000006,52.30000000000001,9247.20796122805,3600,41.50283284345607,"[thermal,visual]"
39.30000000000001,15.600000000000025,15767.963184585931,3600,74.78885113082316,"[sar,visual]"
47.30000000000001,3.4000000000000057,13268.281172902713,3600,5.996560495596648,"[visual,sar]"
-27.0,135.3,33828.32287605654,3600,43.592680303269425,"[sar,thermal]"
-6.5,-62.69999999999999,17016.051143508732,3600,52.507162342724534,"[sar,visual]"
26.30000000000001,82.10000000000002,81570.25659624401,3600,58.31084983552888,"[sar,visual]"
14.800000000000011,71.60000000000002,12424.132639196636,3600,61.50158352812536,"[sar,visual]"
62.900000000000006,-159.4,53566.26787712371,3600,30.03851126858683,"[visual,sar]"
72.5,-158.4,7511.411289811063,3600,58.313057469284516,"[sar,thermal]"
-73.0,109.5,25713.68318004113,3600,80.4129307771075,"[sar,visual]"
-50.3,157.70000000000005,60868.9532834616,3600,54.13834501958132,"[thermal,visual]"
-2.5999999999999943,-143.0,71404.11888358477,3600,78.7729078353833,"[visual,thermal]"
19.80000000000001,-123.5,4618.680552598447,3600,58.30552761296713,"[sar,visual]"
-11.699999999999989,-102.5,60585.705149369394,3600,29.956415976568785,"[visual,thermal]"
-69.7,86.90000000000003,59351.60535138241,3600,30.374293847791055,"[visual,thermal]"
62.20000000000002,-145.4,16522.77871919808,3600,70.19424391841966,"[sar,thermal]"
-54.6,9.400000000000006,9560.938413603573,3600,57.851056787888524,"[visual,thermal]"
1.2000000000000028,-22.399999999999977,32815.83619126986,3600,69.25936931190458,"[sar,thermal]"
-17.099999999999994,-72.3,8910.007335163371,3600,46.279717818586875,"[visual,sar]"
-5.799999999999997,42.0,56659.25323460298,3600,39.64518854116764,"[thermal,visual]"
-88.9,124.60000000000002,1115.4534441600554,3600,6.576102721243926,"[thermal,sar]"
-54.1,-124.3,440.92884774481007,3600,78.34217963614526,"[thermal,visual]"
-79.7,-43.900000000000006,37393.25230800042,3600,68.27075491095353,"[thermal,visual]"
58.30000000000001,-110.6,69874.05726532693,3600,47.79692995659287,"[sar,thermal]"
50.1,-157.0,82741.8833102654,3600,8.36511348069411,"[sar,visual]"
36.7,-117.6,23710.61294257696,3600,50.49053490738608,"[sar,visual]"
-15.899999999999991,149.5,25736.152189421904,3600,37.41860859952417,"[visual,thermal]"
-17.099999999999994,-72.3,80353.19391234998,3600,93.4192351941744,"[visual,sar]"
-57.8,79.10000000000002,10898.740158803706,3600,32.97707546075848,"[sar,visual]"
49.70000000000002,67.80000000000001,33975.49319445673,3600,64.31288904662846,"[sar,visual]"
57.400000000000006,43.0,14131.327287671875,3600,2.6045530005725626,"[sar,thermal]"
39.0,-17.099999999999994,44261.910956473155,3600,83.731329160117,"[thermal,visual]"
-40.7,-43.69999999999999,34970.65735580627,3600,68.03375985193877,"[sar,visual]"
14.800000000000011,38.60000000000002,28362.957431338004,3600,52.78973386084511,"[visual,thermal]"
-72.3,161.70000000000005,85963.56425474577,3600,88.97703108859653,"[visual,sar]"
-43.4,144.10000000000002,50603.54429250745,3600,22.7205442528695,"[visual,thermal]"
70.80000000000001,138.40000000000003,15662.094811385672,3600,56.461311115784504,"[visual,thermal]"
59.5,74.5,2339.8620644227276,3600,32.19100436305844,"[visual,thermal]"
-57.9,-30.90000000000001,7174.299760240309,3600,46.93303897970783,"[thermal,sar]"
87.4,119.10000000000002,75863.90964493724,3600,44.73952910745989,"[visual,sar]"
21.200000000000003,-122.5,7222.169620967889,3600,70.96270192425092,"[thermal,sar]"
74.10000000000002,44.900000000000006,50255.727756229695,3600,5.11184031552665,"[visual,thermal]"
-32.2,-69.39999999999999,13723.054340736748,3600,77.10903099865425,"[sar,visual]"
10.5,68.80000000000001,55159.27808921829,3600,42.31159128766547,"[sar,visual]"
-13.199999999999989,50.20000000000002,26814.64382078998,3600,96.84940566884713,"[visual,sar]"
-42.4,17.700000000000017,59533.46056273319,3600,46.170993932121426,"[sar,thermal]"
83.10000000000002,-0.2999999999999829,29001.978003629243,3600,62.65207666748023,"[sar,visual]"
-73.1,-124.7,78343.81172518001,3600,10.290792409935923,"[visual,sar]"
-67.6,-179.1,54203.35156298282,3600,59.067335702638005,"[visual,sar]"
-79.8,-136.2,49152.891363614464,3600,42.28727673299374,"[thermal,sar]"
-72.5,109.2,65832.71885921822,3600,18.55100611778886,"[thermal,visual]"
24.5,66.60000000000002,21034.131561394344,3600,48.901405631005645,"[sar,visual]"
12.300000000000011,172.0,44503.39043957626,3600,51.466576110417805,"[sar,visual]"
-85.7,41.10000000000002,39012.85894876244,3600,83.76219259413935,"[sar,visual]"
49.30000000000001,97.90000000000003,17676.984411631034,3600,88.56438880438719,"[thermal,sar]"
-54.6,9.400000000000006,76953.50843272566,3600,45.129109992311975,"[sar,thermal]"
-3.5,56.0,3194.087141642878,3600,82.76714323416735,"[sar,visual]"
62.20000000000002,-145.4,82855.1518152837,3600,69.82005774183065,"[visual,thermal]"
-76.1,178.90000000000003,42458.14322022911,3600,93.46219620446632,"[visual,sar]"
36.2,-152.6,42097.60649773719,3600,78.02631325527814,"[thermal,visual]"
-48.1,27.30000000000001,43183.371153320106,3600,44.70693245199819,"[sar,visual]"
39.70000000000002,-77.89999999999999,34347.29222402769,3600,16.23540157418154,"[sar,thermal]"
-51.3,30.100000000000023,60870.3001076658,3600,78.51969704325029,"[sar,visual]"
56.1,-83.69999999999999,47336.994790503544,3600,96.68788161325809,"[visual,sar]"
49.6,-142.2,52290.79612858185,3600,90.63079480936868,"[sar,visual]"
-89.5,47.900000000000006,19954.423550332154,3600,33.37194249840633,"[sar,visual]"
26.30000000000001,82.10000000000002,51014.80965072133,3600,98.56972862130128,"[thermal,sar]"
-8.299999999999997,77.30000000000001,55912.4629505482,3600,17.022866696406314,"[thermal,visual]"
-8.599999999999994,15.300000000000011,3142.8556163725384,3600,28.005463161787414,"[sar,visual]"
14.700000000000005,35.900000000000006,18267.90305532127,3600,63.325728893725895,"[visual,sar]"
37.400000000000006,124.8,72635.89705051958,3600,31.093359889972263,"[sar,visual]"
52.5,149.0,61406.41817651007,3600,90.40389086668709,"[sar,visual]"
4.800000000000011,-81.5,49120.296415999335,3600,4.790620745540009,"[visual,sar]"
-61.3,102.5,86094.80583622232,3600,11.813167816180902,"[thermal,visual]"
-4.299999999999997,-144.3,16476.2519055229,3600,98.21400610503042,"[thermal,visual]"
-30.0,-147.2,51216.19629014868,3600,79.42170245310845,"[sar,thermal]"
-86.5,161.60000000000002,61538.35011037,3600,16.109156829036596,"[thermal,visual]"
-57.2,72.20000000000002,31581.2897082679,3600,7.505486315031384,"[visual,sar]"
20.200000000000003,160.10000000000002,43120.406597128254,3600,93.25273871058661,"[visual,sar]"
-19.0,-27.40000000000001,80445.98993606269,3600,75.0631216944696,"[thermal,visual]"
62.20000000000002,-145.4,32820.23649725433,3600,23.840028885951426,"[sar,thermal]"
-65.7,16.700000000000017,51598.26934802352,3600,0.8398939304944508,"[thermal,sar]"
-31.7,100.10000000000002,69632.45716533522,3600,42.26515033116348,"[sar,visual]"
89.10000000000002,35.20000000000002,61470.4323976087,3600,12.902532189288795,"[sar,visual]"
6.900000000000006,-107.6,14895.168779209273,3600,26.470592832081042,"[sar,visual]"
4.1000000000000085,-177.2,33349.40018728332,3600,30.99857147582523,"[visual,thermal]"
44.1,-86.8,74729.27131945029,3600,4.472811886367046,"[sar,thermal]"
30.40000000000001,141.60000000000002,36602.79340501738,3600,93.95121425853584,"[visual,thermal]"
2.800000000000012,31.40000000000001,72484.68592369421,3600,14.064792609812349,"[visual,thermal]"
-21.599999999999994,-175.4,18707.73366409855,3600,45.14285979331579,"[visual,sar]"
-51.8,14.5,53011.720638059734,3600,77.66828248152888,"[thermal,sar]"
-58.5,174.20000000000005,54709.15961157008,3600,55.73629500101246,"[thermal,visual]"
-82.5,-109.2,81699.5989221592,3600,22.749890829617424,"[visual,sar]"
48.80000000000001,35.80000000000001,58541.922183682145,3600,99.78606339078624,"[sar,thermal]"
-4.699999999999989,-64.39999999999999,83077.25672621546,3600,44.62250767941133,"[thermal,sar]"
74.70000000000002,-83.6,54081.313019612884,3600,94.9815416370576,"[sar,visual]"
-37.1,102.2,27351.960685144128,3600,66.01199148998097,"[sar,visual]"
-35.099999999999994,-137.5,57903.67658408341,3600,84.87533995672605,"[sar,thermal]"
15.100000000000009,-171.6,288.41464723064087,3600,40.77342024379871,"[visual,thermal]"
-19.099999999999994,-98.7,29749.2513112419,3600,40.48392347663125,"[sar,thermal]"
-3.299999999999997,32.0,80738.97965196153,3600,77.5315721263185,"[sar,visual]"
45.400000000000006,-85.19999999999999,31801.661091552713,3600,40.030584535617265,"[thermal,visual]"
-31.7,100.10000000000002,11305.932722394564,3600,12.140527596926354,"[sar,visual]"
-45.6,-161.9,60071.66617529995,3600,43.82780028734491,"[visual,sar]"
89.5,37.70000000000002,20215.37799316152,3600,56.88712428961551,"[visual,sar]"
-74.7,-154.8,16976.08742728492,3600,53.520459765377346,"[visual,thermal]"
3.0,-73.1,21433.831001580256,3600,20.052957926809356,"[visual,thermal]"
-3.299999999999997,-8.899999999999977,11472.30117285928,3600,95.82100976506638,"[visual,thermal]"
81.80000000000001,-140.9,34116.48540424773,3600,78.08172004742873,"[thermal,visual]"
85.9,-131.9,37478.32712868155,3600,13.927330288586958,"[thermal,visual]"
31.90000000000001,46.900000000000006,15623.119384466376,3600,10.99212932846857,"[visual,sar]"
-89.4,174.90000000000003,48239.5204629346,3600,1.5131949879441886,"[sar,thermal]"
64.70000000000002,136.8,2125.621318706145,3600,90.62851357907795,"[thermal,visual]"
20.40000000000001,-97.5,84293.19364073742,3600,87.132539240148,"[sar,thermal]"
-35.8,-113.2,5929.644363511408,3600,43.9509546050194,"[sar,thermal]"
36.2,91.7,72054.367273103,3600,7.076999630350289,"[sar,visual]"
-71.1,-48.69999999999999,48104.67509684925,3600,44.86161206939159,"[sar,visual]"
64.4,-26.599999999999994,67131.072822247,3600,53.739845149276086,"[thermal,visual]"
79.5,30.5,50856.55440137828,3600,26.204294353455225,"[visual,sar]"
16.30000000000001,-155.9,8104.930731605122,3600,68.64548673975996,"[thermal,visual]"
-86.7,135.20000000000005,60419.247249610584,3600,10.547628713003022,"[visual,thermal]"
-59.8,-38.1,35088.4883955738,3600,60.84911858795644,"[sar,visual]"
-51.0,16.400000000000006,6927.54845873806,3600,84.59700804074834,"[visual,thermal]"
-74.7,-154.8,78400.56073519673,3600,20.878655858840844,"[visual,thermal]"
-85.8,-111.0,75393.57665149268,3600,30.07683697204053,"[thermal,sar]"
57.400000000000006,43.0,33886.78335625886,3600,22.192293925847594,"[visual,sar]"
72.5,-158.4,68114.13679590217,3600,99.16427789889543,"[visual,sar]"
-74.3,-82.1,83711.08533974367,3600,17.629825014686006,"[visual,thermal]"
83.9,-11.299999999999985,4495.421774631684,3600,44.3128419041964,"[thermal,sar]"
37.7,-136.2,37898.24958640297,3600,19.51150475569412,"[sar,visual]"
-52.5,-92.4,57349.327284196224,3600,20.059611822216063,"[visual,sar]"
-44.8,115.8,73895.11233356704,3600,86.09884644943966,"[sar,visual]"
85.80000000000001,-12.799999999999985,20402.788620109306,3600,78.85272399080841,"[sar,visual]"
11.700000000000005,59.30000000000001,17065.43562485658,3600,1.6037325762458199,"[thermal,sar]"
-37.3,61.60000000000002,76357.49439733522,3600,50.29602154520797,"[visual,thermal]"
-53.8,-11.799999999999985,33002.01793214693,3600,88.14941555960401,"[visual,thermal]"
58.30000000000001,-38.900000000000006,83660.12295239324,3600,72.44255807200155,"[sar,thermal]"
35.60000000000001,-152.4,30361.184914021193,3600,1.0075423207350553,"[visual,thermal]"
-13.799999999999995,0.700000000000017,9021.884784924372,3600,32.5946903736799,"[visual,thermal]"
-65.1,98.3,2254.6708411741283,3600,97.06390465706505,"[visual,sar]"
-55.8,-108.6,25068.14450639531,3600,26.72435990192925,"[sar,thermal]"
0.9000000000000057,-56.69999999999999,71947.83165112554,3600,20.77898866565868,"[visual,sar]"
-69.4,-72.3,46233.13501853696,3600,9.693663753385561,"[thermal,visual]"
58.30000000000001,-38.900000000000006,24550.21716200496,3600,29.089134528730863,"[sar,visual]"
-57.4,-70.89999999999999,69835.59017405928,3600,4.1224283643768285,"[visual,thermal]"
-57.4,-70.89999999999999,100.9068891888905,3600,94.48941344767519,"[sar,visual]"
26.30000000000001,82.10000000000002,11478.828552324152,3600,29.709672380236086,"[visual,sar]"
44.5,174.0,55235.69463805766,3600,78.29230737173023,"[visual,sar]"
-19.3,-161.2,76208.26473475937,3600,94.35850189268217,"[visual,thermal]"
21.90000000000001,47.5,58522.62365345417,3600,82.50950609994894,"[thermal,sar]"
67.5,167.70000000000005,34108.35025165693,3600,65.16778439936928,"[visual,sar]"
12.5,-100.7,68963.82564800937,3600,62.905545918160485,"[thermal,visual]"
56.80000000000001,-129.9,50365.15111974121,3600,62.7571995647045,"[thermal,sar]"
24.5,66.60000000000002,21199.458594512595,3600,47.18329097671068,"[sar,visual]"
-25.89999999999999,33.30000000000001,16382.13964426658,3600,4.306145326525934,"[thermal,visual]"
-86.7,135.20000000000005,12558.45929351607,3600,4.278465326135805,"[thermal,sar]"
3.700000000000003,26.700000000000017,24611.98014309436,3600,11.897399989917313,"[sar,thermal]"
-7.699999999999989,-89.89999999999999,81655.07004257754,3600,53.604254860580944,"[visual,thermal]"
-20.39999999999999,29.100000000000023,71233.9826373247,3600,33.9757525873291,"[thermal,visual]"
-17.700000000000003,100.90000000000003,18523.355738360307,3600,74.95265172645121,"[sar,visual]"
-86.3,-72.8,38592.848558453436,3600,44.21629994218802,"[thermal,visual]"
-60.6,101.40000000000003,63569.82371873048,3600,17.740670600850063,"[visual,thermal]"
-10.599999999999994,8.0,69858.62156819059,3600,95.99209389087386,"[visual,sar]"
-45.5,79.19999999999999,240.64272650491,3600,84.53604406639246,"[thermal,sar]"
-17.099999999999994,-72.3,7105.919793260703,3600,30.539129551784406,"[thermal,sar]"
70.30000000000001,13.100000000000025,71729.49635261358,3600,8.240406415861434,"[thermal,sar]"
-33.099999999999994,39.10000000000002,45109.960508554956,3600,84.185337115067,"[sar,thermal]"
0.9000000000000057,-56.69999999999999,9455.075751458819,3600,96.43018919785426,"[sar,thermal]"
-34.099999999999994,26.100000000000023,6023.369826352705,3600,67.72916105023418,"[sar,visual]"
7.1000000000000085,114.40000000000003,61440.02243690837,3600,21.587991664648797,"[visual,thermal]"
-88.0,65.0,79691.30315643463,3600,84.42208426387259,"[thermal,visual]"
-34.4,-177.5,34821.68085048283,3600,49.86187171688164,"[sar,thermal]"
32.400000000000006,32.0,4721.177470102447,3600,20.016085794248262,"[visual,thermal]"
-34.099999999999994,-13.599999999999994,73832.37742660526,3600,90.36939216794632,"[thermal,visual]"
13.100000000000009,75.60000000000002,16330.047804506534,3600,5.690740878897904,"[visual,thermal]"
60.900000000000006,163.60000000000002,35837.18931571727,3600,18.048059030638473,"[thermal,visual]"
31.30000000000001,162.3,6550.7038697598255,3600,93.53158342646002,"[sar,thermal]"
60.900000000000006,-52.89999999999999,47324.17111627289,3600,91.53883956099192,"[thermal,sar]"
4.800000000000011,156.10000000000002,17038.766044543732,3600,31.78191990769247,"[visual,sar]"
-23.099999999999994,116.0,59480.956816359714,3600,62.18601026310255,"[sar,visual]"
-88.7,104.90000000000003,54264.163846877556,3600,47.14427897248159,"[visual,thermal]"
-33.2,27.200000000000017,63263.43115468834,3600,95.43119963068544,"[thermal,visual]"
12.100000000000009,-148.7,80145.01667455531,3600,34.86006717119899,"[visual,thermal]"
74.10000000000002,-19.69999999999999,49126.02049729322,3600,88.42147283963506,"[visual,sar]"
-76.9,-36.5,38900.04967687705,3600,8.356272315356794,"[visual,thermal]"
75.10000000000002,-58.19999999999999,67282.35323804745,3600,43.34106700812382,"[visual,thermal]"
9.800000000000011,23.600000000000023,6673.888191842846,3600,0.8752589633689523,"[sar,visual]"
37.2,-73.0,48893.217060964904,3600,66.25654269193741,"[sar,thermal]"
58.0,-176.4,1594.7317025133436,3600,5.620615292238673,"[thermal,visual]"
-19.8,81.60000000000002,30626.002465290272,3600,35.25709287562842,"[visual,sar]"
56.0,-170.4,55848.76150432292,3600,83.95219127143282,"[visual,sar]"
39.30000000000001,131.3,10731.84938535042,3600,93.50995991146642,"[thermal,visual]"
7.600000000000008,-23.299999999999983,31109.300624168292,3600,35.80124031582987,"[thermal,sar]"
-20.200000000000003,23.0,2767.2360332128123,3600,18.67417321900383,"[visual,thermal]"
14.400000000000006,36.30000000000001,79254.52755723422,3600,72.29007741048358,"[sar,thermal]"
-88.7,8.700000000000017,60852.447881572174,3600,82.86720892897907,"[visual,sar]"
84.60000000000002,-120.4,84291.9213969629,3600,11.223597137061924,"[thermal,visual]"
-9.899999999999991,-62.0,55419.31875417387,3600,55.17467379232727,"[thermal,sar]"
-1.1999999999999886,7.300000000000011,52077.55105355427,3600,26.13437773236037,"[thermal,visual]"
19.200000000000003,29.90000000000001,76118.10067407961,3600,34.068283443036776,"[thermal,sar]"
51.6,46.5,77474.54846939797,3600,16.80438104399987,"[visual,sar]"
59.80000000000001,-4.099999999999994,34122.569991052966,3600,62.14198099229051,"[thermal,sar]"
-15.700000000000005,78.40000000000003,79576.76985140574,3600,75.7525943206964,"[thermal,sar]"
5.6000000000000085,87.60000000000002,67463.28451700002,3600,13.850623972891063,"[thermal,visual]"
85.60000000000002,-134.9,17890.42614672234,3600,25.135276788643036,"[visual,thermal]"
76.60000000000002,162.8,61140.96662030319,3600,35.512699570332295,"[thermal,sar]"
60.20000000000002,-84.3,10089.100497252817,3600,61.9056383967427,"[thermal,sar]"
5.0,89.30000000000001,2117.128193714893,3600,94.00630124270432,"[visual,thermal]"
-35.7,-125.6,2867.6241716510212,3600,23.375925682135257,"[visual,sar]"
48.80000000000001,35.80000000000001,32971.63704931926,3600,11.479102511792217,"[thermal,visual]"
-62.8,-90.2,36780.91528155852,3600,63.02220316043209,"[thermal,sar]"
34.7,69.70000000000002,61925.78639932275,3600,7.160636837117718,"[thermal,visual]"
52.5,149.0,25247.4125890545,3600,34.86001566888722,"[visual,sar]"
-14.899999999999991,-26.5,8802.601488676553,3600,92.23478351750907,"[visual,sar]"
-61.3,102.5,15388.37371262426,3600,28.713693168923605,"[visual,thermal]"
87.80000000000001,52.10000000000002,2938.5316960740315,3600,35.92340112541969,"[thermal,visual]"
-72.2,-124.5,28805.234860407745,3600,61.421202830598446,"[thermal,visual]"
-77.1,-6.099999999999994,41099.20671852214,3600,61.80284177720876,"[visual,sar]"
-36.6,-173.3,48990.04595305937,3600,53.45514281766724,"[visual,sar]"
-30.599999999999994,-56.3,51351.97097339397,3600,15.29466912685773,"[thermal,sar]"
-57.0,-77.6,57675.26081011114,3600,11.879325897053372,"[sar,thermal]"
32.0,-119.8,85501.59817968559,3600,28.26260598537973,"[visual,thermal]"
-22.89999999999999,-19.399999999999977,55541.999107415824,3600,81.16933619768594,"[visual,thermal]"
-11.599999999999994,-93.2,52767.31809117052,3600,10.953338672591805,"[sar,visual]"
-86.7,76.40000000000003,4851.399031019837,3600,14.825789642273367,"[sar,thermal]"
-29.599999999999994,165.8,50572.00866461938,3600,83.05834210029813,"[thermal,visual]"
79.60000000000002,46.10000000000002,20595.134227011717,3600,58.210266747741535,"[sar,thermal]"
44.1,-86.8,20901.477311067836,3600,11.621993360462602,"[sar,thermal]"
-57.5,-4.5,12963.42657575027,3600,19.849385834048494,"[visual,sar]"
-79.8,-28.299999999999983,42734.02059539279,3600,45.45036630445475,"[visual,thermal]"
63.80000000000001,-45.400000000000006,23333.878293406346,3600,46.989431574488805,"[sar,thermal]"
0.5,97.0,84165.21149959567,3600,0.7483223147382145,"[sar,thermal]"
52.900000000000006,100.60000000000002,21013.706673494413,3600,40.833464253437555,"[visual,sar]"
-62.6,-175.9,77844.3560779885,3600,66.19745782427859,"[visual,sar]"
-26.5,-22.599999999999994,14037.48361853157,3600,1.9302278059333156,"[visual,sar]"
80.10000000000002,92.7,61918.40497560318,3600,99.19956697752406,"[visual,sar]"
89.5,37.70000000000002,69065.94327468339,3600,91.99324110977678,"[sar,thermal]"
-2.5999999999999943,-144.6,67652.21757536991,3600,68.72838291542188,"[sar,thermal]"
-13.299999999999995,-115.1,33553.47342097091,3600,96.59582780394402,"[sar,thermal]"
75.10000000000002,-58.19999999999999,42401.63704328378,3600,27.98947354742525,"[visual,sar]"
41.70000000000002,32.5,60127.20037395628,3600,74.61026970023946,"[thermal,visual]"
-37.5,-49.900000000000006,26841.918506825892,3600,19.20439351885642,"[thermal,visual]"
-10.699999999999989,-88.69999999999999,13269.872601534562,3600,75.76929687175506,"[sar,thermal]"
-84.3,-126.3,57790.473095547255,3600,5.809140395860856,"[thermal,visual]"
44.20000000000002,157.70000000000005,75327.89011658514,3600,58.05531811663814,"[visual,thermal]"
-1.0999999999999943,9.600000000000025,86152.85001999956,3600,91.29280241298298,"[sar,visual]"
-83.0,-22.899999999999977,20796.333078541968,3600,35.64744964419315,"[sar,visual]"
-33.099999999999994,39.10000000000002,14385.561982031471,3600,61.77295768149469,"[visual,sar]"
74.70000000000002,-83.6,68728.2195351569,3600,43.55027346024104,"[sar,thermal]"
39.30000000000001,131.3,56814.54305616103,3600,17.277728381124312,"[thermal,visual]"
56.30000000000001,-54.6,76441.177442771,3600,57.62066197405971,"[thermal,visual]"
-14.700000000000005,108.8,62347.6717341736,3600,91.5331740096608,"[sar,visual]"
79.20000000000002,79.19999999999999,61327.09554239149,3600,11.918348576206794,"[thermal,sar]"
7.1000000000000085,-9.899999999999975,48430.344909397456,3600,79.52922923950403,"[visual,sar]"
28.10000000000001,9.800000000000011,67909.63513951834,3600,61.594641479393964,"[thermal,visual]"
7.1000000000000085,-9.899999999999975,25511.104883056094,3600,23.91006885112149,"[thermal,sar]"
-48.9,-48.0,73859.62940275189,3600,78.32834043560378,"[thermal,visual]"
-41.4,-116.9,84890.90202137099,3600,90.63127875157271,"[sar,thermal]"
45.0,-38.29999999999998,35250.26772382042,3600,3.774442614340845,"[visual,thermal]"
-47.3,46.900000000000006,82249.90252805615,3600,85.8498316525097,"[visual,sar]"
-62.8,-90.2,7975.964172102688,3600,37.03149464643094,"[sar,visual]"
-58.6,-56.89999999999999,16269.815871642633,3600,76.53729104947466,"[sar,thermal]"
19.200000000000003,60.0,18781.56916181364,3600,73.40126382094721,"[visual,thermal]"
