lat [deg],lon [deg]
-50.71328008904266,-152.5370799878313
-50.44925633557457,-151.80835522221525
-53.57351589161712,-153.22186208512616
-51.531604192600355,-151.97390502761274
-50.32428120350092,-153.04877452259024
-51.270083422605936,-153.5174174649792
-50.05525571656909,-153.0657124555307
-52.0382597942859,-152.54398340110353
-51.09236216803818,-152.7484615712803
-52.05857490443004,-154.41904768335826
-48.235098375129496,-79.15120815750598
-51.16915868679748,-78.08071615056762
-50.63491670341081,-79.81846258904821
-52.518916765429104,-79.54595355092225
-51.18908252487356,-79.60032854694941
-51.20556313991301,-79.33220853243272
-51.77985524694284,-78.0183030726084
-49.80509447001362,-78.9051083748683
-50.85722356272042,-79.1793123682779
-50.79025217080243,-78.1983804404431
-47.11354902887182,-166.82004678879983
-47.378819547684465,-165.14698147960596
-46.7332303315685,-164.17696413848833
-47.574710009592394,-165.19929677665561
-46.542920838325756,-167.236645726621
-48.793460835793,-164.5365330786369
-46.9390822229522,-165.24325061652084
-48.589747686274926,-166.13599977421674
-46.702388900334945,-164.4774505868648
-47.72521073135039,-166.48271505710872
-46.452849429872174,-176.65313014879348
-46.65877162150028,-179.3767860605517
-45.51292249607339,-180.19103538085193
-46.22500651416542,-176.75521943369563
-45.26900419542744,-177.11444444190346
-44.49954803564911,-178.07381754052932
-47.04904825716731,-176.30931519213667
-43.99519205735249,-178.06612501258022
-46.85181487046372,-178.1381257712591
-46.91494885224279,-177.93954515477483
-44.913298340649185,-162.96733890502313
-43.59158182198274,-162.5534204768199
-42.81689243205996,-162.40830183676633
-42.426922861234935,-159.9848515938498
-44.1188225525269,-162.37937509807165
-42.76238888936646,-164.1599163615043
-44.850674725259125,-163.80773937610647
-45.15197850000813,-162.52278498384436
-44.86657911805474,-164.59251670501553
-43.575840870765006,-164.35045435463817
-41.438466689696206,-78.64857269607619
-42.515739685685524,-78.65271212429035
-42.226526384390716,-78.00649428333892
-42.11399419787395,-76.88448032126328
-41.99435035363032,-78.57421988047402
-43.11044445379884,-77.11681677601896
-42.39192813753558,-79.97909152850258
-41.10962473683228,-78.93580530739767
-41.90373164157924,-78.08367626884667
-42.93859610038291,-78.47969607705284
-31.240673159226528,-0.41618714204845375
-31.629290806201087,-0.8431011110878356
-33.19890359353173,-0.7478977962218853
-30.927111145049672,-2.637221713260523
-32.74495081929003,-3.017480335645315
-31.651810552831446,-0.7577384302842998
-31.24319100794222,-0.8342694651850646
-32.86965448058576,-3.2148197962495346
-32.49939487107177,-2.8592050555238533
-31.79162368354663,0.032267105793923445
-30.667747728007487,115.08825612634641
-30.856271041644078,114.59792414337694
-30.22533172555114,114.98047682434569
-32.63919422083919,113.7903862047825
-31.00099315482373,113.09903368486688
-31.632510797252138,114.98310959750864
-31.31195730727715,114.26535521993736
-33.1409810947592,113.78751812580741
-32.25864811505646,114.93800676283863
-30.06569564431249,113.44249053705596
-32.09386175880068,-80.49473161951822
-30.15837629016075,-80.31503945136916
-32.048630664306785,-79.06551044401674
-30.397544594741014,-80.70768914507329
-31.726629599266392,-78.14952704933066
-30.851093462411782,-80.28890876174756
-30.786961440046355,-78.97389316104281
-33.41652598645816,-79.80229833295134
-32.494484495605334,-79.74913417495382
-30.126316419152786,-79.16571402215192
-30.383762125564303,157.01939691614066
-32.003347647202226,157.2443568634402
-29.078225974738366,158.0518524824579
-31.56373277305398,157.47622069754257
-31.11512279985464,158.73376789771206
-30.58434852321552,156.73938282498372
-30.322517368605457,158.8378046400338
-30.2247318338487,159.07576597401487
-29.582310054288648,160.60864295761652
-29.099924519125768,156.5831430676546
-31.19439959457162,-154.45500753107356
-30.46796357530256,-158.381959375944
-27.951819086507598,-157.0183167247797
-31.15129135607863,-156.6320892625552
-29.888216747020444,-157.23829699206397
-29.294207657414024,-156.67851421186757
-29.391511050896533,-156.94343218639185
-28.094078365785045,-157.6598905003965
-29.14964375241932,-156.5912406204033
-27.548653001970482,-156.34786281073772
-29.160547078295295,178.74257161975183
-29.48077631602504,178.89867170513932
-27.76883414354129,177.67764142478788
-29.000837196978456,177.77638813268868
-30.317204181867954,178.69465475740603
-27.82345178617509,176.77477895187312
-29.009216911051393,177.79749468594238
-28.238173566071783,179.66365130755744
-28.493731676976434,177.6485371523039
-29.211708924889606,179.36548489435594
-27.99603497088156,93.8107529123783
-27.70020366825865,93.90968703732841
-28.24903687314542,94.0670075932984
-24.98239792959044,94.99844476606658
-28.21527823178268,95.96888344823569
-26.79913988881034,97.55936091772625
-26.030499407924207,95.21817940608426
-28.79939281667956,95.15725657922313
-28.402152742480926,94.87472165993597
-25.869192304142032,95.43273619746678
-26.119885043290274,68.50840317693209
-25.422359047743864,70.34281488364371
-26.43366962389272,68.52817521029185
-23.602574416321023,68.87599505895066
-26.230652643805076,68.98657716746902
-25.966252291587875,68.46588319131182
-25.9891552419882,70.46065117786152
-26.300748298365043,68.41892012674899
-26.68098369801246,69.00368995011522
-26.70497340600923,68.96101180930964
-26.594227685990603,75.49411429132772
-26.1548994699896,73.93432175119115
-27.159535520823596,74.12119667683295
-25.260180378775694,75.28124325459387
-27.03214679390708,75.16585621688152
-26.78985821932247,77.3785069101989
-26.870320464123612,75.9937094192638
-25.058614975244186,74.87996213316778
-25.91571850037997,74.91399225960016
-27.526960913607756,74.73324513951542
-25.332594633682533,123.36917584917742
-26.416701534627467,125.09453928699462
-26.77252076792952,122.23683772707139
-25.4927012279962,126.96204691110557
-26.67922634478941,124.39711760899424
-26.65672741982686,124.12742949934358
-27.170101483901778,124.89332390829394
-25.400532448301504,124.79380185989083
-25.66677032523807,124.89822123757183
-26.005396127596722,125.70048256781028
-27.414155162870554,174.4656472631609
-26.698825279522644,174.5536226804562
-25.58389911469077,174.04398888900022
-25.029221208162433,172.21804736274018
-25.99641564015824,176.0991024261754
-27.028797402883168,175.36636269398863
-26.808552970668668,175.9619933033869
-26.495974035396745,174.4459463685547
-26.183332595672994,174.70608318582012
-25.87843077481518,173.09237359073805
-26.49622431505013,180.78121134542107
-26.915897089733107,179.21572106048922
-25.731716490684658,180.99543273547292
-25.382071953423047,179.2192118599682
-25.156125326507667,181.59210927882137
-23.934857917016163,179.85102324311265
-26.27551298112289,182.07846447169268
-25.76504547821862,179.95744956192308
-25.876197408691272,179.36189310413297
-26.963031677652953,178.6560592029815
-25.901917761881087,-23.455573906206503
-25.92414674457659,-24.109170031368723
-24.898000239155888,-21.91285061397633
-25.23933886978993,-22.912992513955068
-26.158488574468382,-22.590531686864626
-26.56887534644682,-21.978605897707997
-25.60839876112625,-21.562968347951678
-24.19355518716117,-23.931387559136027
-24.093168104409553,-24.807426886402922
-25.237454288949404,-22.537265313092576
-23.78042203123597,-166.74036062194247
-23.26286119118863,-165.79641916268037
-24.284572375515605,-165.26843886609683
-25.07102659413435,-166.05810922075688
-23.619717995132824,-166.5554213095774
-23.266367243123867,-166.16400294267754
-25.966004060794504,-167.77368011045783
-23.66648971523905,-167.5113453025649
-24.591902481050855,-165.28008773608457
-24.597996550349123,-166.46700457726968
-23.469574309583493,-177.84365657917596
-21.596204092672235,-176.96414574670487
-23.11040512944234,-177.2956879381855
-25.388263905154624,-177.94604432266783
-25.847843734446048,-178.11054345833676
-22.62496830760718,-175.55887075276823
-25.808325438356103,-177.41434791193132
-24.032925585915216,-176.29589060029025
-24.4945528781241,-175.01254942613608
-24.239498638687493,-176.99868294415822
-20.936835830384585,-115.3145885804915
-20.508517980261843,-115.91889516056479
-23.24921347455602,-117.52760620537117
-19.75689114766938,-114.50902215535504
-22.607990759359325,-115.14623474671909
-20.50473938230094,-114.97499619992284
-21.242983145212403,-116.46842392147742
-20.684943904939214,-114.99977265374257
-20.48607144602547,-116.2986830470999
-22.097685195107097,-114.49080943646291
-17.109307749022562,-4.299211579163513
-14.709889863867335,-5.243985326701917
-16.53911732165388,-5.98390065849386
-16.11184593882536,-6.976315107127819
-16.413312944976852,-4.92508526243659
-15.542577183856798,-5.926158628366775
-15.307952985318662,-3.9137171843377643
-16.37793211273855,-5.067166310510128
-16.329928459024778,-3.534410211026894
-17.971799099989227,-4.924134375677977
-15.607447593506507,-121.0568957279092
-15.619865731256432,-119.86376889664045
-15.871523255517491,-120.75861719502396
-16.49671555201031,-122.13548027473287
-17.13426403762251,-121.13278090970134
-15.472598869245244,-122.11341239301144
-16.65691082773939,-120.34913292925314
-16.44639497565812,-120.76923340980379
-15.656194606289981,-120.05602307373974
-15.140660693363271,-121.62899700485788
-14.09145264496034,111.90462696267505
-15.239960026577682,113.36880311006529
-15.211427122610557,113.0567596017151
-17.222046208471426,111.62277820111588
-14.680996880143272,112.05485916257318
-14.658312702913621,112.12012170293994
-14.786377701319765,111.65445259572246
-15.401877461356209,110.2486882056924
-15.828202302141042,111.72240412834515
-14.61932926546877,111.01723359244397
-13.886209278243195,-53.56722824229769
-15.077753807994387,-54.02208564498721
-11.558892679801824,-53.649893121819474
-14.933350420298703,-53.939245993670305
-12.247107925233665,-53.43418703434601
-13.524614380702346,-55.660436630681815
-14.37370540355163,-53.06575303911886
-14.0431501447041,-55.990687606567924
-11.61175986822964,-53.93391970901933
-11.19421993969153,-54.67069157584838
-12.093987175662921,-19.429126307706785
-10.305649305636432,-20.35134587761705
-9.539656977393582,-20.56847123196101
-12.096779053192497,-19.496431261788484
-11.012233741342847,-22.11716978457224
-11.962986390168961,-22.294431246863194
-11.18954693161493,-19.930065515253414
-8.87456480992952,-21.07608735120078
-8.733554888729168,-20.547825155777357
-11.261808232066082,-20.856421952009956
-6.83608336821267,-30.899971834261894
-8.681295291267565,-33.14388972170416
-8.795684514405732,-34.4681691505265
-8.11420208212092,-32.76398194798656
-7.612704047482962,-31.43234547021308
-8.675844257200339,-29.552972296603542
-9.463417823204011,-32.36647592088681
-8.06364936845492,-32.372968314679305
-7.854013368301163,-31.066788266123382
-8.138739896779855,-32.416737342874036
-4.763459680556139,-114.06322369868019
-4.755531647282029,-113.27696242279308
-6.215619539521214,-115.30590866243264
-5.85816988764113,-114.21905756077525
-5.87079610459801,-114.1163581754989
-3.7360038267688713,-114.03769711649042
-6.964536331322085,-114.89743635961517
-5.707895034096146,-112.55309708878279
-2.514534642065526,-113.48349890606228
-4.871968000725346,-113.51735571929899
-3.5271313513560765,167.19280806430547
-2.844117209176418,167.58270299113326
-4.300280333957134,168.29783405161783
-3.1850415443381146,169.27025504494586
-1.6073011025073707,169.35342481325728
-1.262960653166945,167.69269542635527
-3.5152739203849523,167.31775827707435
-2.0256464595420782,167.1770327202253
-3.6193355380902346,170.00233618127118
-2.649198417133533,169.18423201532846
1.4009377396765355,-18.82409581535512
-1.5462515641956203,-18.1633164227169
1.2943292957593353,-19.02623427189858
-0.5112599000253042,-20.927777685819684
0.2527064410456427,-19.47884726795261
0.5741811461226347,-20.703055175136324
0.9534382921173844,-18.917886315377594
-0.2572870101732051,-22.056387480380902
-1.3340539661597186,-21.030745726014864
0.4524214610492806,-20.13640002119761
-0.46448828815924315,74.3668751512762
0.40971257130271943,71.1927770327687
3.9279108842647106,72.92115235636321
1.1789894884631782,72.85022757592381
-0.41052024390574937,73.07621476627779
0.1909142869804149,72.4293586107536
0.5865402647374959,69.77419004666639
1.5177177598159375,74.10863163293753
-0.5621559410354542,74.66781530805862
1.6034812074931604,71.97137456553845
0.5741934167862743,131.18254479357105
0.9243766992847648,132.38066264617592
1.3350085251785873,132.56933716745758
0.5861905982688238,131.99941412577232
0.4861235317179382,132.1848027934978
2.107339165728446,132.5453609205106
2.821160601993884,131.37211738725864
2.18169510639653,129.73535961889658
2.261264388117467,130.26852801796184
1.1017641308432058,131.17079948816408
4.2562277604474605,144.1363838687703
3.9052903741326643,145.08326445610675
4.297592335329358,144.4283203741341
4.440690637438693,143.62150891908828
4.537048933757375,143.54751581368575
4.025173849446231,144.1825766681421
3.0417088912575383,143.00710209927914
3.535650262712231,144.3242708542367
4.472154848335218,142.0513773533939
2.460444827169386,141.33528777532737
5.462683092643225,-62.340722499278975
6.356889591750782,-61.30552864222445
6.068474085722504,-60.677006420112164
6.449845187299318,-60.04077715236192
6.351614700229592,-60.77508123792559
4.896701093621314,-61.138681312775915
5.967213925668582,-61.127093908051755
4.758945925467546,-59.52216897608868
6.161550323937046,-62.94278333411371
3.9959689326571324,-60.6505426636751
7.553429221925873,142.1306573702877
8.023571276975918,139.8049870912681
8.351105380795381,141.16201979620675
7.879126676168609,143.29899575990024
8.427617825161121,142.07734654818853
6.788369516369618,141.9717828601911
6.005635476339049,140.80050885994459
8.321803852819007,141.83770349954548
8.529640402475845,141.70774793116857
5.646683503644006,140.67233033728795
10.409180682641656,65.8187228119085
11.926618036047671,66.80120654991417
12.052270331381367,66.06367130019825
10.26648833040704,66.66629991761491
9.983775796964867,65.38727641039976
9.629253440919001,64.46763423936213
10.823248222160162,65.49173115123945
10.739187456165093,66.08500135937966
10.330581574572959,64.80330386549919
8.975407301082107,66.48938489007145
16.346662998487346,-46.679924193129416
15.957186820085425,-43.86759153316052
15.200300898003704,-46.18622924826828
12.720580806495171,-44.46467547693189
15.374008621517675,-45.123385617428326
15.26212996857063,-45.857966896607145
14.260118391943756,-44.85579102251572
13.690399147908028,-44.85265721977704
15.376952372892937,-46.00573245749933
16.44795114782786,-44.795369921098974
14.47513672854459,-166.63689395987987
15.908569598876575,-166.71924751164656
15.071772387517518,-168.3011579059502
14.697197481589662,-167.7700705636396
15.227522174700919,-167.52276235363883
15.494470435615156,-168.3237028817996
15.315620447283873,-168.20005942967526
13.002182752030171,-168.2444772275851
14.954475089166174,-167.36644343378293
14.014260048450483,-168.06087948455263
15.861203194113662,-165.74515374361948
14.5242666951021,-166.21228993787403
13.80345402581232,-168.19260182160508
16.36559115604717,-166.84996519770357
15.943469832247175,-165.79665037220343
15.527805243869723,-167.9021132744821
15.073145602570195,-164.00186714945656
15.903403996329619,-166.66198238911258
15.21382412068941,-167.7722564111253
16.549239231825993,-167.38894222019496
19.510434104421613,-72.12745699481825
18.52326048989549,-72.94552555822847
18.824823245717916,-73.29550256141682
18.861967414753785,-73.32278979472446
18.964844460255463,-72.20648785643023
18.95118163350611,-73.78747824329717
18.044044777648352,-73.49435366318
17.324692738867963,-72.2335403107861
20.236100432149613,-75.51326047410437
18.518346980943146,-72.653418276008
18.294914190476515,144.0252041630066
19.63076022352031,143.80474843074188
18.408791370399893,145.821752618459
19.903175415231733,144.05989360064368
18.97316798510598,144.642439375653
19.045790983780986,145.24774861518654
18.452073016721062,145.4163437476637
19.30140069622803,145.70230613078357
17.682282828270438,145.3569397326273
18.02863091075026,144.0132552646027
19.527509793114017,66.14060321674312
20.927684519844547,68.30580257425335
21.426547590918254,67.12568425494283
20.206262001244156,65.68508159259602
19.988169898152847,65.71443915337255
22.020361022010626,65.91171813872077
19.76974299510558,66.3591744038423
21.416089217631853,67.54499890805383
21.17360849902335,66.33141161442504
18.48993281070405,67.80279053886245
20.339560298116346,124.21844087006342
20.732636386300126,123.84470812332037
18.2694486546348,123.70158367457866
21.82323556413468,123.48215512599685
20.303663060143933,125.37613738377158
19.33111217246427,124.6534205320203
20.293112779829503,123.78897150042371
19.383342865147423,124.65463523958118
21.58355997188108,123.59850493153944
20.14507686018328,123.5843755497558
19.345451712708574,-125.75897137246815
20.196041982690716,-124.81573066912388
20.939059356286435,-126.65452613216031
19.680608814239065,-122.64355284921444
20.915120710972857,-124.55157337176846
20.74843893314814,-124.06875565508044
20.514985195869297,-124.83186411772787
20.90848214709327,-124.7134377951288
21.955071981751967,-125.02298725884684
21.192517795441592,-126.71806059566661
23.079451097993555,-60.74468698706005
21.792037551945768,-61.484973895000444
22.2525112630867,-60.48499676373296
20.8212308012072,-62.214098056942305
20.438049450489007,-61.04344000332736
23.378293935111394,-61.31065135661567
23.517234861006102,-60.16614908682112
21.75602976638971,-62.630405194490706
22.017088162452737,-61.907629739254226
20.655460757760856,-61.14334288512648
24.14977373589653,42.892321085565534
23.811169085631878,41.90952578222384
22.62500073315948,43.01184960612078
23.01659143327495,41.9901426963713
23.991883229668936,43.021661647570426
24.227162207459656,42.29440014140336
24.672040364620916,42.54822781019932
23.315336144128455,41.603416426534444
24.196965425212987,42.372252989409006
25.16758935526887,42.59341869482696
25.491780932813416,-166.21663225196787
24.619515260714522,-164.3216321910077
23.504064412797973,-166.36598089286687
25.013797625583777,-165.7873774818764
24.507589618320974,-164.23956820339407
24.95410006712029,-168.05311682902547
25.642627868131942,-165.93125358330474
24.870234948060254,-168.37356499676474
25.607249372797025,-166.63856759433315
25.832876611596994,-165.58965304119118
24.764333288034994,140.44641922901772
27.007408674579622,140.37309185012126
26.07112455314634,141.47559751994237
25.122116896165704,140.22831996886032
27.638525594613736,142.30763821406322
27.390886693201367,142.7289501089122
26.163600506422263,142.856662922624
26.754440055847898,142.15127617300476
26.89642619169992,141.76300767322073
26.54181479438134,140.21114952789623
27.981875587163696,156.06885559035942
28.233220562068265,156.5977624943286
29.516075073442845,157.05210255998216
27.658764956620352,155.78716523582207
28.30280755586792,157.88477497266308
26.620651682099236,157.7464781923475
27.470592279037614,157.05135630591158
26.90648462407346,155.78874562324953
26.622739119700583,156.6405992048307
28.276171215169565,154.944354497018
30.223904543376772,4.421789107889788
29.88279422157337,3.6887125635939757
29.580190612843662,4.844893450592394
32.17827658277907,5.571459976757105
29.897167942072237,3.26692987262057
32.62763087163239,5.582604183628195
31.26452762493348,4.570850773801913
29.072195462210615,2.635517488252512
30.42084316320067,4.5324333438463
31.331239755413765,3.1485274496871725
30.7205154203048,-38.053565254523136
30.733837151545302,-37.29068579400395
31.502617942668355,-37.42892525205076
30.858030093637048,-37.448719978040785
32.30631017460857,-38.26836008614379
32.053956520504876,-38.02536699459349
31.464801726753336,-37.97096075472413
32.31824294144528,-36.364631714536266
30.20270948920332,-37.193970930553405
30.01682545443036,-39.09347781421823
31.444126959630218,-174.5989233566662
32.0671762649465,-174.32964372464477
31.472553728861207,-176.39218011232273
31.317758820996307,-173.9454559639623
31.395003874021384,-174.6105793974962
31.592912352383358,-173.19618256696538
32.34305970837805,-172.51188493700423
29.428494365194112,-176.00373078526036
31.979198589731674,-175.58339969217565
31.490751089848484,-173.81636278072742
31.84732057219001,-64.69468832432717
31.59698900190083,-63.284338814268516
31.58101867150426,-64.61380262569672
31.601518985112357,-64.13624753625943
32.86980700558178,-63.61648171653087
32.87899381023805,-66.04475414580592
31.84456392808312,-62.55119006312091
32.98645887586474,-65.94131913775787
31.105109104235837,-63.00776900035607
32.08182920995015,-63.67455971298871
32.37796467430558,-15.235518489940265
34.43371922820634,-14.623384489729576
36.33672659759317,-14.791886164317246
34.70576795249171,-14.788226750043416
34.03531080801951,-14.436278687913052
33.67996967884907,-13.761787569715993
33.61647346280387,-14.402589304810173
34.205235401714376,-15.300241565719604
33.83764243008357,-16.23858293167437
35.2822166486597,-14.693258795232149
34.71681133414264,-102.51792481464634
35.59822190126084,-103.7699424004062
34.99053509700168,-102.12128135312739
33.97703779479428,-102.3326054916808
35.77858510417089,-103.59079464810323
34.47520651080141,-103.40356808514764
36.915017465293715,-103.46574888792736
35.91445933854951,-102.5109302220164
36.317033148044224,-104.62477159112834
35.31454147133373,-105.23409058558651
39.42616379713211,79.7899519604743
39.10388224407752,79.08973014673441
39.18362089856136,79.91300578412978
38.71545105083202,78.74014976334233
41.33571897572092,79.69436484382602
40.30250221551279,79.7792250862401
40.50863640128857,80.43716503996626
39.37247985128058,79.05339569595196
40.645428400362334,79.63260689584907
40.367284056965225,79.76782501023443
42.91113913683605,-156.3388769606777
44.6059432687112,-156.07527454848696
45.17487317329135,-156.27057416426578
44.80842512158895,-158.38387526262497
44.79141776152359,-155.97387911135306
42.438705308809354,-156.04868577792766
43.901760138141725,-156.92686097745062
43.46949002631294,-157.69522672041472
44.10700705704219,-156.69556075382482
42.81295695975851,-155.49085329042856
44.46353904919282,-25.999567437246014
45.62687742849907,-28.495491816615946
45.1455461698573,-27.6919627301672
44.50469712031061,-27.348727373299205
44.16678257898427,-28.563531692795973
47.86371539214703,-28.29222788931391
47.05184020013544,-27.02784439856799
46.09316626600835,-27.934566572715855
44.65131717436929,-27.66779880305813
45.75069940047685,-26.281834547792165
46.59485402791174,-59.68174233853622
44.97130141791462,-60.99769604212161
47.127340918427166,-61.351564732915435
46.85989455580865,-60.76918315045437
46.148324177612,-58.928277485521605
47.42294243155782,-60.464068939631346
45.74747839694835,-61.29070232979506
46.325498759153916,-61.01143710734799
46.7621030153984,-62.41443061172781
45.410699706709536,-59.53724359959005
46.56394176864792,175.29174606823406
48.50052701247621,173.35000568186223
48.296198988520494,174.13441199654596
49.48351435841209,175.84089190170934
48.30200457508901,174.5748656086496
46.85074829115468,175.74784081348025
49.38627252825598,176.28769774653347
48.450335123319455,174.23657821180547
46.893006161072414,176.97620606837424
46.73766132482094,174.90505854105305
50.779837763634,1.2246626198857966
50.302119116606654,-0.1074171326377027
50.182188839810884,0.6343511295799633
49.63883487311775,1.5188922287258864
50.63935737499883,0.7647282452120479
51.88513255635417,0.0006087150524468621
50.27945214107581,0.47150051328857867
50.79707918294409,1.1195413871845155
50.75134984816913,-0.21408993260743503
49.396133698708454,0.4988375492634872
52.74085470871181,58.248052743103756
52.708582146485476,56.4116474167435
49.582165583520194,58.53178673537945
50.732834172881645,57.626329938274445
52.412168618495805,57.31005251612725
51.95624083588333,57.360360794371324
49.08972827483095,57.395509882412036
49.9964522501829,57.74995839605145
49.17218328452328,57.589699793914605
51.507604816562825,56.16900164764728
56.7337123438843,28.73550389813982
