lat [deg],lon [deg],start time [s],duration [s],severity,measurements
29.90000000000001,-147.2,33680.771003026464,900,19.420546151662244,"[visual,sar]"
6.0,-166.9,16056.648704192683,900,60.44721522738442,"[thermal,visual]"
-38.2,71.4,23976.710467257304,900,68.60754372482387,"[sar,visual]"
-8.0,-23.399999999999977,47847.38107952306,900,42.977500527820354,"[thermal,sar]"
17.10000000000001,-72.8,33178.131694242584,900,80.70289832290992,"[visual,sar]"
8.700000000000003,-155.5,44139.53304920868,900,86.78536614193702,"[sar,visual]"
66.80000000000001,-170.5,83518.98892730063,900,11.501228335894043,"[thermal,visual]"
-18.099999999999994,-127.4,27377.252548906272,900,21.203239785474025,"[sar,thermal]"
25.5,167.10000000000002,62269.10827815187,900,88.66560545744294,"[visual,sar]"
-85.9,-104.8,58431.154678015686,900,88.15813395689364,"[visual,thermal]"
75.80000000000001,54.80000000000001,21368.304787490422,900,20.257568791002146,"[thermal,visual]"
-49.9,-23.899999999999977,9998.94679634354,900,92.48845662550801,"[visual,sar]"
58.900000000000006,-104.2,72952.23161737192,900,91.97727665365267,"[sar,thermal]"
75.5,8.400000000000006,58054.6866528719,900,31.159710564461562,"[visual,sar]"
44.5,45.900000000000006,9889.476734769103,900,75.61799375928572,"[visual,sar]"
84.70000000000002,72.0,17165.21070653099,900,63.56195686547411,"[thermal,visual]"
-59.3,166.3,60060.05388653818,900,82.46305309838779,"[visual,sar]"
45.6,143.5,64364.107391648744,900,88.7256460683465,"[visual,sar]"
-71.5,-55.69999999999999,31423.445704365804,900,98.03049078708177,"[sar,thermal]"
35.10000000000001,-106.6,48297.53855973965,900,92.54200605587685,"[sar,thermal]"
45.80000000000001,-148.2,57633.10073816424,900,39.07855406491616,"[sar,thermal]"
-78.7,-101.9,18167.45373356049,900,2.0201896211804016,"[thermal,visual]"
-60.3,81.69999999999999,53622.138056468255,900,28.330001522208015,"[thermal,visual]"
15.5,97.7,30196.741586495227,900,2.7220188015967706,"[thermal,visual]"
-56.3,33.0,42473.59225153228,900,36.218311422109096,"[visual,sar]"
-47.4,147.40000000000003,69397.94747324412,900,14.149882808725456,"[sar,thermal]"
-59.0,41.5,26353.785181325533,900,96.90596351651237,"[thermal,sar]"
74.80000000000001,-41.1,19912.923983409633,900,12.401309309368958,"[visual,sar]"
25.200000000000003,-45.19999999999999,44173.114907449904,900,55.84219229528627,"[visual,sar]"
33.400000000000006,23.90000000000001,12316.258389704222,900,36.683880009893656,"[visual,thermal]"
32.2,-131.9,25744.974125575816,900,49.67322902720327,"[thermal,sar]"
56.20000000000002,-69.39999999999999,2213.771514300482,900,17.88165021600605,"[visual,sar]"
-18.599999999999994,107.0,7725.303175753765,900,52.89099319612064,"[thermal,visual]"
81.4,-168.9,16576.393311901473,900,70.52470293269064,"[sar,thermal]"
-10.899999999999991,-120.6,57014.38361709657,900,36.11495562338058,"[sar,visual]"
53.0,70.70000000000002,1337.5221868590345,900,27.203098338615174,"[visual,sar]"
38.20000000000002,-138.0,16619.212092105616,900,96.69934512487478,"[sar,thermal]"
2.300000000000012,157.40000000000003,47443.35275023886,900,54.89082251730001,"[visual,thermal]"
-72.0,31.600000000000023,22605.753007892312,900,50.02349236656228,"[sar,thermal]"
29.90000000000001,-147.2,61667.30427964677,900,63.82203705049453,"[thermal,sar]"
73.0,-132.9,76403.12262076227,900,43.623316621749154,"[sar,visual]"
89.30000000000001,68.0,62369.73328567843,900,6.001093547816261,"[sar,thermal]"
27.5,99.7,70387.52388877497,900,94.91160031743982,"[visual,thermal]"
-87.9,-85.8,62434.9600379491,900,71.94355108412182,"[visual,thermal]"
-34.0,74.30000000000001,15217.926349223646,900,11.639986015680792,"[thermal,visual]"
84.80000000000001,-111.9,38475.01507901774,900,72.82744033754705,"[visual,thermal]"
32.10000000000001,-26.0,10120.842524750666,900,21.31274906579649,"[thermal,sar]"
-65.5,49.60000000000002,9901.931281456882,900,62.7533941462662,"[thermal,sar]"
56.30000000000001,-128.4,20630.545304632702,900,16.52866650108481,"[visual,sar]"
-27.9,-54.8,80567.56073714705,900,65.48700149201002,"[visual,sar]"
-50.1,-151.8,60953.17729852804,900,76.09947120400092,"[visual,sar]"
-50.9,155.8,45692.885545698635,900,63.152659239298124,"[visual,thermal]"
83.80000000000001,-55.8,83775.42576073992,900,30.289845626584476,"[visual,thermal]"
42.20000000000002,21.200000000000017,22085.151199253847,900,18.044137625018163,"[visual,sar]"
-10.5,48.10000000000002,54756.36605768243,900,23.647972647469707,"[visual,thermal]"
-41.3,59.80000000000001,24996.737007957185,900,55.271432814636654,"[sar,visual]"
58.70000000000002,159.10000000000002,10797.543933223998,900,65.35206819516223,"[sar,thermal]"
9.800000000000011,10.100000000000025,45484.49309620282,900,60.74189070469514,"[sar,visual]"
81.5,76.60000000000002,21704.109346636233,900,3.039168910549239,"[thermal,visual]"
33.10000000000001,140.60000000000002,69829.96306165718,900,71.6426735821489,"[thermal,visual]"
-81.6,-53.8,37992.26292772285,900,26.06821053905871,"[sar,visual]"
-73.8,164.0,6181.075330397162,900,27.483638622692098,"[visual,sar]"
-71.2,-52.39999999999999,18636.073140155477,900,61.14975527817391,"[sar,visual]"
87.60000000000002,116.8,11282.967267687285,900,17.792592460633607,"[visual,thermal]"
27.5,99.7,2605.474110589896,900,22.43928216070259,"[sar,visual]"
-52.2,-72.3,43103.68473519309,900,0.09687976904677598,"[visual,thermal]"
43.5,-175.7,50285.281773523944,900,35.30355065297789,"[visual,thermal]"
-52.9,-12.5,33986.21122686898,900,72.48099068505779,"[visual,sar]"
65.10000000000002,22.30000000000001,63678.13838551177,900,96.96653284374715,"[sar,visual]"
-69.3,74.10000000000002,4041.477581486737,900,67.33782282640558,"[visual,sar]"
-66.5,-171.9,7660.368423353001,900,82.21643998044587,"[sar,thermal]"
-18.3,-52.6,4980.676019741701,900,22.91309925771924,"[sar,thermal]"
84.70000000000002,72.0,56975.17182358976,900,81.1953888182328,"[sar,visual]"
15.0,11.800000000000011,63943.54229477696,900,67.25283651164341,"[visual,sar]"
-47.0,-169.8,41600.09399605407,900,77.44698917078074,"[sar,thermal]"
46.6,43.0,38721.61379069785,900,76.80987671364588,"[sar,visual]"
-2.3999999999999915,107.8,62209.593800188835,900,44.34477363037721,"[visual,thermal]"
-64.1,-137.8,54872.32081683631,900,32.54821537542188,"[visual,sar]"
-7.699999999999989,-92.4,6382.098987899755,900,80.60209858441128,"[thermal,visual]"
19.30000000000001,171.3,77630.14845233067,900,40.45912575423881,"[visual,thermal]"
-49.9,-23.899999999999977,19242.725660620767,900,96.05273683218294,"[visual,sar]"
63.5,18.30000000000001,80386.05683995728,900,38.810975438747384,"[sar,thermal]"
-79.1,-65.8,75669.77697137668,900,47.067855188941046,"[visual,sar]"
-8.5,-74.19999999999999,54857.760252739856,900,62.559984056114295,"[visual,thermal]"
-8.399999999999991,18.30000000000001,55012.50288855041,900,88.29896921660959,"[sar,visual]"
17.10000000000001,-72.8,5403.147026415216,900,33.726456690929574,"[thermal,sar]"
-57.3,91.3,11950.932387861169,900,76.24259524880863,"[thermal,visual]"
-35.8,-64.3,56165.28810119783,900,22.35925145052636,"[thermal,visual]"
81.4,-168.9,1543.4029744466545,900,20.72044286669025,"[thermal,sar]"
1.8000000000000114,-65.0,63308.25689144888,900,62.70822040477384,"[visual,sar]"
-7.699999999999989,-92.4,78494.9068901196,900,44.267686003984906,"[thermal,visual]"
-35.599999999999994,119.2,2673.3522798354647,900,72.7367605072897,"[visual,sar]"
-12.899999999999991,-127.7,16627.19865782618,900,8.23861390427123,"[visual,sar]"
19.30000000000001,171.3,60078.534052314215,900,74.26775600605853,"[visual,sar]"
68.30000000000001,164.5,23026.15461366363,900,22.984029916969085,"[thermal,visual]"
42.20000000000002,38.30000000000001,59106.703684107444,900,63.95163138776188,"[sar,thermal]"
-54.9,-50.0,18301.035536863717,900,12.360419616026153,"[sar,thermal]"
-13.899999999999991,-124.2,9728.481623097345,900,79.82609837893139,"[thermal,visual]"
-8.799999999999997,-175.6,63593.10485989477,900,84.4312909818421,"[sar,visual]"
-9.099999999999994,5.5,42885.30318196551,900,95.63601600328998,"[visual,thermal]"
57.0,-21.099999999999994,47521.5579044056,900,18.164579315126428,"[visual,sar]"
1.8000000000000114,-65.0,80425.47929732228,900,52.5050046550513,"[visual,sar]"
8.200000000000003,-25.799999999999983,46857.92062990814,900,34.29328608949066,"[thermal,visual]"
-11.0,16.900000000000006,46388.26420342947,900,41.479725392328845,"[thermal,visual]"
-34.599999999999994,-3.3999999999999773,5519.031180815331,900,38.722054844808454,"[thermal,sar]"
45.900000000000006,21.700000000000017,61527.67275827949,900,25.795721370458903,"[visual,sar]"
77.80000000000001,60.400000000000006,27331.220360890013,900,51.842139456606105,"[sar,visual]"
-41.7,34.900000000000006,26539.50680928956,900,96.85703036307824,"[visual,thermal]"
-80.4,117.40000000000003,32689.443627161152,900,5.020537161634675,"[thermal,sar]"
-80.6,153.70000000000005,53803.19315668888,900,84.70386376335614,"[thermal,sar]"
-69.4,35.0,20072.393510612208,900,43.68124746527322,"[sar,thermal]"
-73.7,-80.89999999999999,79336.35594840918,900,59.112765790162804,"[sar,thermal]"
-88.6,168.10000000000002,72427.40022243715,900,40.551428761088204,"[thermal,sar]"
36.5,55.60000000000002,37178.74328182065,900,28.685268394746043,"[thermal,visual]"
-4.099999999999994,-102.7,38417.88048532216,900,69.2007601345242,"[visual,thermal]"
26.5,147.10000000000002,13911.857073517147,900,71.6351706357931,"[visual,thermal]"
-54.8,55.20000000000002,68179.89817861607,900,68.95515688675204,"[thermal,sar]"
-70.2,-101.2,20962.269835687355,900,68.52479198326432,"[thermal,sar]"
38.5,152.60000000000002,71955.48337377301,900,68.69877175677705,"[sar,thermal]"
8.300000000000011,121.60000000000002,76213.45226022076,900,60.655748415925984,"[visual,thermal]"
-22.0,62.0,72404.59938393776,900,27.244063067984538,"[sar,visual]"
1.1000000000000083,22.600000000000023,59720.83945134755,900,87.91097958475753,"[thermal,visual]"
36.900000000000006,119.90000000000003,42283.88244078655,900,95.19262401719308,"[visual,thermal]"
38.0,129.10000000000002,42940.46353112555,900,51.681172212363734,"[visual,sar]"
46.6,43.0,46374.61272163927,900,59.04680776141772,"[visual,sar]"
-22.89999999999999,137.3,46156.00638022529,900,19.578285515061143,"[sar,visual]"
63.5,18.30000000000001,43860.94859704495,900,23.159969919749724,"[sar,thermal]"
29.60000000000001,-122.0,77505.43433412132,900,98.8142391352398,"[visual,sar]"
-8.399999999999991,18.30000000000001,24161.21532473749,900,25.03641840527413,"[sar,visual]"
70.80000000000001,104.3,42338.81655385308,900,97.0844064085587,"[sar,visual]"
81.60000000000002,12.700000000000015,15901.808948563208,900,78.28618730899825,"[thermal,visual]"
-45.2,-159.0,50870.028938763615,900,19.024437231501455,"[visual,thermal]"
-11.899999999999991,77.30000000000001,64162.76890655132,900,62.60023553296124,"[thermal,visual]"
-19.200000000000003,-153.2,40724.873571259224,900,60.62756101797846,"[thermal,visual]"
-87.2,120.3,34398.0698800544,900,52.37873161574499,"[thermal,visual]"
-75.9,-33.5,30884.78042192242,900,41.008944412847626,"[visual,thermal]"
17.200000000000003,150.8,84523.62655876455,900,26.886691082526106,"[thermal,visual]"
77.60000000000002,-159.8,8381.203047291658,900,8.7737091353007,"[thermal,sar]"
40.400000000000006,99.60000000000002,34958.1971818672,900,61.81183181980347,"[thermal,visual]"
35.10000000000001,-77.8,6490.723964092193,900,31.8984994877184,"[visual,sar]"
44.70000000000002,-169.4,51475.83230952234,900,45.81431046603052,"[thermal,sar]"
77.80000000000001,60.400000000000006,48126.30349353628,900,8.52249297916906,"[visual,thermal]"
29.10000000000001,-117.0,23992.001849289903,900,71.28627233437965,"[visual,thermal]"
58.70000000000002,159.10000000000002,13930.517537609514,900,89.96407206558553,"[thermal,visual]"
72.20000000000002,-142.7,3431.412757994298,900,57.70495410767413,"[thermal,visual]"
-11.099999999999994,146.10000000000002,59929.65590625297,900,39.843553402592335,"[visual,thermal]"
10.800000000000011,-76.19999999999999,62877.71319250531,900,70.72106644168908,"[visual,sar]"
0.7000000000000028,-6.0,81680.8005250448,900,4.396910599816128,"[visual,thermal]"
60.5,-58.1,56517.27090740739,900,18.550462656546816,"[sar,thermal]"
34.10000000000001,-162.7,75166.29748389311,900,14.059601478258156,"[sar,thermal]"
12.5,104.2,16088.116595737882,900,22.01472763523774,"[thermal,sar]"
69.4,36.0,61824.857078048895,900,1.147963112147199,"[sar,thermal]"
-75.9,-33.5,57034.20206403621,900,20.657983675767,"[thermal,sar]"
-46.1,33.0,82919.85219219669,900,78.05838522623971,"[visual,sar]"
67.10000000000002,-90.1,19869.10297588,900,44.34705463340352,"[thermal,sar]"
-73.4,11.5,30472.91700345926,900,70.3340610612847,"[sar,thermal]"
60.70000000000002,13.200000000000015,23092.434648800576,900,21.85550571884103,"[thermal,sar]"
46.30000000000001,38.30000000000001,53368.33670108631,900,44.50206493731572,"[thermal,visual]"
-82.9,81.19999999999999,41377.62705382035,900,89.63671442045602,"[thermal,visual]"
81.60000000000002,49.60000000000002,727.1538393595346,900,62.684213288313764,"[sar,thermal]"
-60.3,-149.6,61598.7749724318,900,3.9719689826189897,"[sar,thermal]"
86.70000000000002,94.90000000000003,84340.34018769441,900,14.334704719599278,"[visual,thermal]"
-38.1,120.7,20495.558330488206,900,36.21719187049942,"[thermal,sar]"
58.6,35.20000000000002,2391.93223495885,900,43.5943704622961,"[visual,sar]"
-54.9,-50.0,81198.45869019897,900,19.16107759928852,"[thermal,visual]"
8.5,150.20000000000005,45523.3720312688,900,28.48030394344083,"[sar,thermal]"
-65.3,-133.6,60675.422099476935,900,58.37529224851671,"[visual,thermal]"
66.80000000000001,-170.5,43905.21457156514,900,46.040416860600985,"[sar,thermal]"
-15.899999999999991,40.70000000000002,16238.288542159557,900,86.12738681363258,"[visual,sar]"
34.5,17.100000000000023,17195.992559361977,900,16.421260912281944,"[thermal,visual]"
63.5,18.30000000000001,32116.84168755277,900,89.9873579664266,"[sar,thermal]"
-46.3,133.0,13926.319730981917,900,89.73930613656998,"[visual,sar]"
-62.4,-50.6,8641.351931990064,900,22.456218802569506,"[sar,visual]"
65.30000000000001,-49.400000000000006,74966.99657267831,900,73.10029907130023,"[sar,thermal]"
-71.7,63.10000000000002,35847.531898582594,900,94.73230939389313,"[sar,visual]"
26.30000000000001,-78.6,43966.897523589214,900,2.252019471255129,"[visual,thermal]"
-64.3,-9.599999999999994,49704.38422989033,900,77.83206178079561,"[thermal,visual]"
-74.4,1.8000000000000114,18803.10841124512,900,98.48764109856002,"[thermal,sar]"
81.4,-168.9,11887.735995015988,900,3.4753177771920774,"[visual,thermal]"
-61.6,-85.0,18534.700307529416,900,54.37731502196122,"[thermal,visual]"
1.8000000000000114,33.5,20564.68986293102,900,31.088422262381666,"[visual,thermal]"
45.80000000000001,112.0,67036.21423045508,900,8.382891531660409,"[visual,sar]"
55.1,118.8,39535.09441032355,900,76.24584381626254,"[thermal,visual]"
-76.3,-118.0,45632.88445376187,900,70.80243039810922,"[thermal,sar]"
-38.7,68.80000000000001,47003.355306096404,900,33.6709028785811,"[thermal,visual]"
-61.1,147.20000000000005,60184.38641468411,900,73.56761270541048,"[sar,visual]"
34.5,17.100000000000023,28691.397958971334,900,51.33164758956151,"[sar,visual]"
-53.1,123.40000000000003,11719.509275687775,900,51.40718673517652,"[thermal,visual]"
47.70000000000002,118.40000000000003,16496.994950757806,900,55.746262261923896,"[thermal,visual]"
-15.599999999999994,96.10000000000002,22543.342060158164,900,94.06580119589756,"[thermal,visual]"
55.400000000000006,169.20000000000005,35861.223216462284,900,83.28284939640656,"[visual,thermal]"
-0.8999999999999915,-71.8,64836.8789482524,900,4.719217190352831,"[visual,sar]"
-59.4,-126.9,65291.97925146512,900,91.89882282890399,"[visual,sar]"
-4.099999999999994,-125.2,85068.32789215997,900,34.69939691610132,"[visual,sar]"
-27.9,-54.8,17350.006823359166,900,78.25961775697753,"[visual,sar]"
36.5,55.60000000000002,28277.92539721704,900,87.74956019408681,"[visual,thermal]"
-27.4,-71.6,44705.85806131236,900,81.65347409669769,"[thermal,visual]"
-61.2,105.2,26612.236819642145,900,10.629211088015722,"[visual,sar]"
-2.3999999999999915,107.8,32656.825290233846,900,46.04216053130023,"[thermal,visual]"
84.10000000000002,-164.4,64315.01737975655,900,35.43637809975455,"[sar,thermal]"
36.10000000000001,-128.1,7407.827494176339,900,87.18110987547718,"[sar,visual]"
-35.599999999999994,-158.6,81253.12028557474,900,20.552111313038047,"[thermal,sar]"
65.5,-129.6,13698.142042166777,900,44.42917352996509,"[visual,thermal]"
36.10000000000001,-164.8,66151.30834457936,900,32.76246435912225,"[sar,visual]"
-23.599999999999994,90.0,46104.64812735019,900,4.348551275959089,"[visual,thermal]"
-47.0,-169.8,15491.176008802408,900,2.754816283552819,"[thermal,sar]"
87.60000000000002,116.8,71479.10321536609,900,13.92142299232415,"[thermal,sar]"
21.0,-91.1,48932.00414698791,900,53.48151781149676,"[sar,visual]"
-72.5,-21.099999999999994,80912.11116316392,900,91.96447145353612,"[visual,sar]"
5.700000000000003,-138.3,30906.82788081515,900,57.65937491337745,"[thermal,sar]"
-87.8,117.0,11070.934977571273,900,73.68929073869995,"[visual,thermal]"
-74.3,156.40000000000003,1014.3608205987612,900,46.74268938984615,"[thermal,sar]"
81.60000000000002,-166.6,73579.95195311004,900,61.28400803004958,"[thermal,visual]"
35.30000000000001,115.60000000000002,38486.37471010978,900,8.882745705294614,"[thermal,visual]"
30.30000000000001,51.400000000000006,2755.221146704404,900,57.16643469692371,"[sar,visual]"
-63.6,-12.5,42899.42781143463,900,87.81895916790761,"[thermal,sar]"
55.400000000000006,169.20000000000005,53515.81684648462,900,43.7846433901876,"[thermal,sar]"
-12.0,-16.19999999999999,27663.56465775121,900,73.37247544208384,"[thermal,visual]"
-47.3,109.2,39550.881186628336,900,17.076836327950517,"[visual,thermal]"
84.10000000000002,-164.4,53068.0884061706,900,1.5173823916407314,"[sar,thermal]"
-78.8,-103.0,15384.090134771772,900,51.446664693510094,"[visual,thermal]"
-59.1,173.90000000000003,16429.905809083084,900,28.637441742916103,"[thermal,sar]"
34.7,-19.0,15363.094160064811,900,53.88148131161227,"[thermal,visual]"
-43.9,-75.0,31790.860129326662,900,51.51899821260862,"[sar,visual]"
-52.9,-12.5,67597.05852038415,900,61.57933525271454,"[sar,visual]"
17.10000000000001,15.400000000000006,71135.28806062184,900,1.0755309736503071,"[sar,thermal]"
-62.0,173.60000000000002,62855.452269577734,900,50.29422956729044,"[visual,thermal]"
41.6,-62.39999999999999,28456.296167344997,900,65.32790883028585,"[visual,sar]"
-26.5,173.8,8654.817443172848,900,98.22159903976785,"[sar,thermal]"
83.80000000000001,-55.8,38581.595425841566,900,83.89044124923764,"[sar,visual]"
-64.9,-59.19999999999999,11347.588829683844,900,35.588255020762816,"[sar,thermal]"
46.6,43.0,16402.1000384101,900,49.71010824221207,"[sar,thermal]"
72.70000000000002,115.90000000000003,47235.491927466406,900,92.88344961642078,"[thermal,visual]"
32.5,-108.8,62513.66975842194,900,94.7542231557909,"[visual,sar]"
63.20000000000002,52.5,20088.80868693788,900,86.70994092766442,"[visual,sar]"
-72.9,149.20000000000005,35496.320312176984,900,48.082495248230785,"[visual,thermal]"
-58.6,-148.2,68044.92672035885,900,59.28192195326009,"[thermal,visual]"
73.5,-67.39999999999999,57433.18308418662,900,2.791925759176006,"[sar,thermal]"
1.3000000000000114,-106.3,30395.158785291802,900,23.445320933934134,"[visual,thermal]"
42.20000000000002,21.200000000000017,67870.01130893063,900,94.85777440496872,"[sar,visual]"
24.90000000000001,-162.0,6100.197355331102,900,76.54213387135367,"[sar,thermal]"
-31.7,-19.69999999999999,68276.16717157615,900,68.85026691641526,"[thermal,sar]"
-34.599999999999994,-3.3999999999999773,27192.065349804812,900,26.776054691675157,"[visual,sar]"
-86.7,39.70000000000002,10879.737132461181,900,56.62161628940843,"[thermal,sar]"
-51.7,-173.0,49113.73763924159,900,29.432249854129957,"[thermal,visual]"
61.70000000000002,-47.0,25407.34173796847,900,41.55852753373653,"[thermal,visual]"
55.30000000000001,-144.8,7806.516814261017,900,30.10312718836695,"[sar,visual]"
-7.399999999999991,88.60000000000002,3155.203305831697,900,63.30081586477678,"[sar,visual]"
-50.7,-155.6,2186.3486526321662,900,43.99404093650847,"[thermal,visual]"
-34.599999999999994,-3.3999999999999773,72433.79701771733,900,13.949060813067039,"[visual,sar]"
40.80000000000001,58.30000000000001,42288.528915216964,900,67.66554643201678,"[sar,visual]"
52.1,-148.3,37108.16599640472,900,48.17812115035645,"[visual,thermal]"
-20.700000000000003,91.7,75925.23842030899,900,19.384700428191604,"[sar,visual]"
-5.699999999999989,-89.69999999999999,68969.32655366423,900,4.695931522288066,"[sar,thermal]"
-89.0,-130.6,33463.44375437666,900,32.23392183062859,"[thermal,visual]"
69.20000000000002,88.60000000000002,23784.046813046833,900,86.47109068194555,"[sar,thermal]"
-61.0,-41.900000000000006,2470.2147737750647,900,84.7732832855708,"[sar,visual]"
72.9,170.60000000000002,61747.38409122206,900,36.01857729045054,"[thermal,sar]"
-40.1,-150.0,39631.11767528454,900,30.664887465405833,"[sar,thermal]"
22.10000000000001,106.7,7930.616701145001,900,23.77669455097037,"[sar,visual]"
27.0,-66.6,12596.917922591974,900,8.860662367106887,"[thermal,visual]"
75.30000000000001,-174.9,69772.87371453845,900,56.65938399401129,"[visual,sar]"
18.90000000000001,11.5,17996.125672716476,900,79.93702352947632,"[sar,visual]"
49.400000000000006,40.400000000000006,72160.72990934693,900,36.60765325254963,"[thermal,visual]"
34.10000000000001,-162.7,65368.25640922741,900,53.29278440031883,"[thermal,sar]"
-69.5,-51.900000000000006,33144.34961487732,900,17.907546671425965,"[visual,thermal]"
-31.9,-167.6,19740.252510839153,900,73.8719091088109,"[visual,sar]"
-70.9,1.9000000000000057,31373.22318347974,900,81.00841636986543,"[sar,visual]"
-23.599999999999994,90.0,59065.63615718602,900,37.6698369415606,"[thermal,visual]"
