lat [deg],lon [deg]
-74.7,74.20000000000002
-74.7,129.60000000000002
-74.3,142.10000000000002
-74.3,160.0
-74.1,109.60000000000002
-74.0,-179.7
-73.4,-135.7
-73.4,-70.69999999999999
-73.3,31.700000000000017
-73.0,92.80000000000001
-72.8,-138.5
-72.8,-102.39999999999999
-72.8,-30.0
-72.6,-151.8
-72.5,112.80000000000001
-72.4,-34.599999999999994
-72.0,-45.599999999999994
-71.9,75.30000000000001
-71.8,153.60000000000002
-71.7,-47.0
-71.6,101.5
-71.6,102.10000000000002
-71.3,-37.29999999999998
-70.8,-70.6
-70.2,179.3
-69.8,-86.3
-69.7,-74.8
-69.6,-92.89999999999999
-69.4,-111.1
-69.4,63.5
-69.3,-109.39999999999999
-69.3,94.0
-69.1,179.90000000000003
-68.5,-144.7
-68.2,-6.399999999999977
-68.1,70.5
-67.9,28.100000000000023
-67.8,75.80000000000001
-67.8,91.90000000000003
-67.7,-105.5
-67.6,157.20000000000005
-67.5,-163.9
-67.4,179.60000000000002
-67.3,-84.0
-67.0,74.0
-66.9,-138.9
-66.7,57.400000000000006
-66.4,-28.799999999999983
-66.3,-10.199999999999989
-66.3,135.3
-66.0,11.700000000000017
-66.0,137.70000000000005
-65.2,79.40000000000003
-65.1,73.80000000000001
-64.9,-172.2
-64.7,84.10000000000002
-64.7,158.10000000000002
-64.6,31.0
-64.4,-121.8
-64.4,-21.0
-64.2,-156.5
-64.2,3.8000000000000114
-63.9,108.30000000000001
-63.5,-40.0
-63.4,-163.4
-63.3,-19.899999999999977
-63.0,-46.5
-61.9,-19.69999999999999
-61.599999999999994,67.70000000000002
-61.4,-168.4
-61.2,-42.599999999999994
-61.099999999999994,147.5
-60.5,91.60000000000002
-60.4,-144.5
-60.3,-127.6
-60.3,136.5
-60.099999999999994,-152.4
-60.0,90.90000000000003
-59.7,134.8
-59.599999999999994,26.600000000000023
-58.7,-154.0
-58.7,-112.5
-58.7,-85.3
-58.7,61.60000000000002
-58.7,101.10000000000002
-58.599999999999994,-121.1
-58.599999999999994,140.70000000000005
-58.4,-27.799999999999983
-58.099999999999994,133.90000000000003
-57.8,-72.0
-57.5,-57.8
-57.199999999999996,2.9000000000000057
-56.9,35.70000000000002
-56.699999999999996,38.20000000000002
-56.5,-46.0
-56.3,156.90000000000003
-56.1,39.5
-55.8,145.70000000000005
-55.699999999999996,105.60000000000002
-55.4,-173.2
-55.4,57.30000000000001
-55.3,-13.5
-55.1,141.20000000000005
-55.0,117.90000000000003
-54.9,-177.8
-54.8,99.30000000000001
-54.699999999999996,-146.8
-54.6,-150.9
-54.4,7.300000000000011
-54.3,153.60000000000002
-54.199999999999996,-105.2
-54.0,-125.0
-53.8,-36.099999999999994
-53.8,-18.0
-53.8,98.19999999999999
-53.5,-36.900000000000006
-52.8,31.5
-52.6,-48.400000000000006
-52.6,31.0
-52.5,26.600000000000023
-52.5,159.5
-52.199999999999996,33.0
-52.1,135.5
-51.8,99.90000000000003
-51.5,-124.9
-51.5,-120.4
-51.3,126.90000000000003
-51.099999999999994,-135.2
-51.0,-109.3
-50.9,-26.5
-50.9,169.90000000000003
-50.699999999999996,-40.400000000000006
-50.599999999999994,-176.5
-50.5,55.20000000000002
-50.5,124.60000000000002
-50.3,87.10000000000002
-50.3,156.20000000000005
-50.199999999999996,-126.1
-50.099999999999994,-144.8
-50.0,-21.399999999999977
-50.0,66.20000000000002
-49.9,99.60000000000002
-49.8,-96.3
-49.8,-64.6
-49.8,152.3
-49.5,80.90000000000003
-49.3,-86.69999999999999
-49.099999999999994,-118.5
-49.0,125.69999999999999
-49.0,152.8
-48.699999999999996,-28.599999999999994
-48.4,-134.2
-48.3,-122.1
-48.3,-90.0
-48.099999999999994,-71.39999999999999
-47.699999999999996,-161.5
-47.4,-29.5
-47.099999999999994,90.60000000000002
-47.0,-151.0
-46.9,10.800000000000011
-46.8,-86.6
-46.4,109.69999999999999
-46.4,131.70000000000005
-45.9,-62.39999999999999
-45.699999999999996,110.40000000000003
-45.4,-118.9
-45.099999999999994,-89.6
-45.0,78.0
-44.9,-162.9
-44.599999999999994,-149.7
-44.599999999999994,48.80000000000001
-44.3,-131.5
-44.199999999999996,-75.6
-44.199999999999996,14.200000000000017
-44.0,30.900000000000006
-43.9,-126.9
-43.8,-33.599999999999994
-42.5,-176.4
-42.4,-128.4
-42.4,64.80000000000001
-42.4,103.0
-42.4,122.90000000000003
-42.199999999999996,-39.5
-42.099999999999994,-145.8
-42.099999999999994,-112.39999999999999
-41.8,95.60000000000002
-41.699999999999996,56.70000000000002
-41.599999999999994,120.5
-41.4,122.80000000000001
-41.199999999999996,-98.89999999999999
-40.9,-12.299999999999983
-40.699999999999996,-94.6
-40.4,-134.1
-39.9,61.20000000000002
-39.199999999999996,6.900000000000006
-38.8,24.30000000000001
-38.699999999999996,-64.19999999999999
-38.699999999999996,147.60000000000002
-38.5,-101.8
-38.3,-77.69999999999999
-37.199999999999996,-14.699999999999989
-36.8,97.19999999999999
-36.3,-171.0
-36.099999999999994,-99.69999999999999
-36.0,-151.3
-35.9,41.70000000000002
-35.8,90.30000000000001
-35.699999999999996,92.19999999999999
-35.5,-166.1
-35.5,-148.0
-35.4,47.400000000000006
-35.099999999999994,-126.3
-34.5,70.5
-34.3,88.30000000000001
-33.699999999999996,-7.699999999999989
-33.5,-89.8
-33.3,-18.899999999999977
-32.9,67.10000000000002
-32.9,120.69999999999999
-32.8,72.20000000000002
-32.599999999999994,-129.3
-32.599999999999994,89.90000000000003
-32.5,42.400000000000006
-32.4,1.700000000000017
-32.4,80.69999999999999
-32.4,120.90000000000003
-32.199999999999996,-85.5
-32.0,166.90000000000003
-31.9,-93.1
-31.799999999999997,82.90000000000003
-31.699999999999996,-5.599999999999994
-31.4,130.40000000000003
-31.299999999999997,27.80000000000001
-31.099999999999994,13.200000000000017
-31.099999999999994,68.5
-30.599999999999994,-132.8
-30.599999999999994,-49.900000000000006
-30.5,27.400000000000006
-30.199999999999996,-16.899999999999977
-30.099999999999994,100.30000000000001
-30.0,-125.5
-30.0,-106.2
-29.799999999999997,-113.2
-29.799999999999997,107.5
-29.099999999999994,-125.69999999999999
-29.099999999999994,23.600000000000023
-28.599999999999994,-43.19999999999999
-28.599999999999994,143.8
-28.4,118.0
-28.299999999999997,-3.3999999999999773
-28.0,-164.2
-27.9,13.400000000000006
-27.799999999999997,40.0
-27.599999999999994,-70.8
-27.4,-133.2
-27.4,-38.79999999999998
-27.4,91.60000000000002
-27.299999999999997,-116.5
-27.299999999999997,-19.799999999999983
-27.099999999999994,-137.6
-27.0,152.5
-26.9,-6.899999999999977
-26.5,-176.9
-26.299999999999997,130.10000000000002
-26.099999999999994,-123.19999999999999
-26.0,123.0
-25.799999999999997,-71.1
-25.599999999999994,-119.5
-25.099999999999994,-101.6
-24.099999999999994,-163.7
-23.89999999999999,40.60000000000002
-23.599999999999994,169.3
-23.5,-87.69999999999999
-22.89999999999999,46.5
-22.799999999999997,-171.4
-22.599999999999994,-135.5
-22.5,-69.69999999999999
-22.39999999999999,-157.9
-21.89999999999999,96.30000000000001
-21.799999999999997,3.3000000000000114
-21.700000000000003,-81.3
-21.299999999999997,-39.29999999999998
-21.299999999999997,-4.799999999999983
-21.299999999999997,96.60000000000002
-21.099999999999994,-114.8
-21.099999999999994,17.30000000000001
-21.099999999999994,134.70000000000005
-20.799999999999997,-162.5
-20.799999999999997,62.0
-20.5,-98.5
-20.299999999999997,-7.099999999999994
-19.39999999999999,68.10000000000002
-19.299999999999997,-134.7
-19.200000000000003,-52.19999999999999
-19.0,121.0
-18.799999999999997,-142.1
-18.799999999999997,134.10000000000002
-18.599999999999994,-96.6
-18.299999999999997,-176.5
-18.299999999999997,19.200000000000017
-17.89999999999999,2.3000000000000114
-17.89999999999999,66.9
-17.799999999999997,-27.400000000000006
-17.700000000000003,-132.5
-17.700000000000003,-101.8
-17.700000000000003,102.80000000000001
-17.099999999999994,-149.8
-17.099999999999994,-78.3
-16.5,-123.1
-16.5,36.900000000000006
-16.299999999999997,-12.099999999999994
-16.099999999999994,55.20000000000002
-15.399999999999991,9.700000000000017
-15.200000000000003,-99.19999999999999
-15.0,-137.5
-15.0,35.70000000000002
-15.0,57.10000000000002
-15.0,88.80000000000001
-15.0,96.0
-14.799999999999997,-96.5
-14.799999999999997,129.10000000000002
-14.599999999999994,-75.8
-14.599999999999994,33.70000000000002
-14.599999999999994,100.80000000000001
-14.099999999999994,126.60000000000002
-13.799999999999997,32.20000000000002
-13.599999999999994,93.40000000000003
-13.399999999999991,-176.6
-13.299999999999997,1.0
-13.0,-70.39999999999999
-12.599999999999994,161.8
-12.5,-114.6
-12.399999999999991,-171.0
-12.399999999999991,-139.6
-12.199999999999989,-84.69999999999999
-12.199999999999989,7.300000000000011
-11.899999999999991,-9.0
-11.699999999999989,49.10000000000002
-11.299999999999997,-155.8
-11.199999999999989,-89.39999999999999
-11.199999999999989,-17.899999999999977
-11.099999999999994,-52.69999999999999
-10.799999999999997,131.60000000000002
-10.699999999999989,-75.0
-10.5,47.400000000000006
-10.299999999999997,6.100000000000023
-10.299999999999997,176.0
-10.099999999999994,160.90000000000003
-9.899999999999991,160.0
-9.599999999999994,-81.69999999999999
-9.399999999999991,-75.19999999999999
-9.299999999999997,20.30000000000001
-9.099999999999994,-72.6
-9.0,128.20000000000005
-8.699999999999989,-109.39999999999999
-8.5,157.20000000000005
-8.399999999999991,43.60000000000002
-8.399999999999991,123.5
-7.799999999999997,-108.1
-7.599999999999994,-109.0
-7.299999999999997,-104.2
-7.199999999999989,-116.69999999999999
-7.0,53.0
-7.0,105.69999999999999
-6.699999999999989,-56.599999999999994
-6.3999999999999915,-143.2
-6.3999999999999915,-116.8
-6.3999999999999915,135.10000000000002
-6.199999999999989,74.30000000000001
-6.0,52.0
-5.8999999999999915,-104.0
-5.8999999999999915,139.5
-5.699999999999989,-151.2
-5.599999999999994,-8.5
-5.5,112.10000000000002
-5.299999999999997,-118.0
-5.099999999999994,157.40000000000003
-4.8999999999999915,159.10000000000002
-4.5,60.10000000000002
-4.3999999999999915,104.90000000000003
-4.0,40.70000000000002
-3.8999999999999915,-158.5
-3.799999999999997,80.19999999999999
-3.6999999999999886,-146.0
-3.3999999999999915,-98.3
-3.299999999999997,-73.1
-3.1999999999999886,-63.69999999999999
-3.0,28.100000000000023
-2.799999999999997,58.70000000000002
-2.5999999999999943,-73.6
-2.0,-154.2
-1.7999999999999972,-164.9
-1.6999999999999886,9.400000000000006
-1.6999999999999886,63.900000000000006
-1.5999999999999943,-44.400000000000006
-1.0999999999999943,-45.599999999999994
-1.0999999999999943,90.5
-0.8999999999999915,-113.6
-0.7999999999999972,-114.0
-0.7999999999999972,-11.199999999999989
-0.7999999999999972,118.0
-0.6999999999999886,43.80000000000001
-0.5,-41.29999999999998
-0.3999999999999915,74.60000000000002
-0.19999999999998863,-176.7
-0.09999999999999432,-70.39999999999999
0.5,-31.799999999999983
0.7000000000000028,-161.5
0.9000000000000057,151.70000000000005
1.0,-7.299999999999983
1.1000000000000085,-23.099999999999994
1.3000000000000114,-123.69999999999999
1.4000000000000057,-39.599999999999994
1.5,47.10000000000002
1.6000000000000085,122.19999999999999
1.9000000000000057,141.10000000000002
1.9000000000000057,152.0
2.0,-66.69999999999999
2.9000000000000057,-45.400000000000006
3.0,-93.6
3.200000000000003,166.20000000000005
3.3000000000000114,-165.2
3.4000000000000057,-178.8
3.6000000000000085,-85.39999999999999
4.1000000000000085,-88.8
4.200000000000003,-155.9
4.400000000000006,154.3
4.5,-84.8
4.700000000000003,98.40000000000003
4.800000000000011,171.90000000000003
5.0,164.20000000000005
5.1000000000000085,44.400000000000006
5.200000000000003,121.10000000000002
5.300000000000011,17.900000000000006
5.400000000000006,-159.3
5.5,131.60000000000002
5.700000000000003,-173.1
5.900000000000006,157.40000000000003
6.1000000000000085,-71.3
6.300000000000011,152.90000000000003
6.400000000000006,-170.7
6.400000000000006,-24.299999999999983
6.800000000000011,-33.79999999999998
7.1000000000000085,20.0
7.1000000000000085,85.5
7.200000000000003,-108.3
7.300000000000011,48.0
7.6000000000000085,150.20000000000005
7.700000000000003,-74.19999999999999
7.700000000000003,48.10000000000002
7.800000000000011,46.0
7.800000000000011,53.60000000000002
7.800000000000011,89.60000000000002
8.800000000000011,-172.5
9.100000000000009,0.20000000000001705
9.200000000000003,25.900000000000006
9.300000000000011,-121.0
9.600000000000009,-33.29999999999998
10.0,-93.0
10.100000000000009,54.400000000000006
10.200000000000003,-48.900000000000006
10.300000000000011,81.40000000000003
10.5,-135.1
10.600000000000009,-138.1
10.700000000000003,-120.8
10.700000000000003,-26.19999999999999
10.700000000000003,109.19999999999999
10.800000000000011,-105.7
11.300000000000011,17.700000000000017
11.800000000000011,135.20000000000005
12.0,-116.9
12.200000000000003,-85.5
12.900000000000006,-139.9
12.900000000000006,-51.29999999999998
13.5,0.4000000000000057
14.0,-47.69999999999999
14.0,-11.299999999999983
14.100000000000009,-172.0
14.300000000000011,-25.0
14.700000000000003,25.5
14.800000000000011,76.30000000000001
15.0,-78.1
15.200000000000003,-94.69999999999999
15.600000000000009,14.100000000000023
15.700000000000003,-30.299999999999983
15.800000000000011,-144.6
15.800000000000011,-90.5
16.10000000000001,8.5
16.30000000000001,-121.9
16.5,-41.0
16.60000000000001,-161.4
16.60000000000001,-27.0
16.60000000000001,94.69999999999999
16.60000000000001,114.5
16.700000000000003,-136.0
16.80000000000001,-53.69999999999999
16.900000000000006,14.5
17.10000000000001,86.30000000000001
17.200000000000003,134.20000000000005
17.30000000000001,-118.3
17.5,-173.9
17.5,-16.799999999999983
17.5,7.700000000000017
17.5,177.70000000000005
17.60000000000001,170.0
17.700000000000003,-81.0
17.900000000000006,-96.5
17.900000000000006,59.400000000000006
18.0,75.20000000000002
18.10000000000001,160.70000000000005
18.30000000000001,-98.39999999999999
18.80000000000001,22.900000000000006
18.80000000000001,34.30000000000001
18.900000000000006,-160.6
19.0,132.40000000000003
19.10000000000001,-147.2
19.10000000000001,-46.79999999999998
19.30000000000001,109.69999999999999
19.5,-142.5
19.700000000000003,100.80000000000001
19.900000000000006,51.30000000000001
20.0,28.5
20.0,174.5
20.200000000000003,-63.599999999999994
20.30000000000001,149.60000000000002
20.400000000000006,-9.799999999999983
20.700000000000003,179.40000000000003
20.900000000000006,122.40000000000003
21.10000000000001,-89.8
21.10000000000001,68.70000000000002
21.10000000000001,124.0
21.200000000000003,-170.1
21.200000000000003,-102.6
21.5,-77.3
21.5,98.0
21.60000000000001,-49.29999999999998
21.80000000000001,175.60000000000002
22.10000000000001,-5.0
22.200000000000003,-47.599999999999994
22.400000000000006,63.900000000000006
22.400000000000006,76.90000000000003
22.5,83.30000000000001
22.700000000000003,-129.5
23.400000000000006,141.20000000000005
23.60000000000001,89.40000000000003
23.700000000000003,102.0
23.80000000000001,78.40000000000003
23.900000000000006,-42.79999999999998
24.0,156.20000000000005
24.10000000000001,-120.5
24.200000000000003,-24.0
24.30000000000001,-152.7
24.60000000000001,-118.0
24.60000000000001,-39.29999999999998
25.200000000000003,32.70000000000002
25.700000000000003,-155.1
26.30000000000001,-118.5
26.400000000000006,-161.3
26.5,10.0
26.700000000000003,134.70000000000005
26.900000000000006,74.9
27.200000000000003,-9.399999999999977
27.200000000000003,39.60000000000002
27.400000000000006,19.80000000000001
27.400000000000006,71.60000000000002
27.400000000000006,134.70000000000005
27.5,73.20000000000002
27.700000000000003,147.8
27.80000000000001,-27.799999999999983
28.700000000000003,-132.7
28.700000000000003,0.30000000000001137
29.0,-76.3
29.200000000000003,85.69999999999999
29.30000000000001,-148.8
29.700000000000003,18.400000000000006
30.10000000000001,-20.5
30.10000000000001,13.200000000000017
30.10000000000001,26.900000000000006
30.400000000000006,-176.1
30.5,-54.099999999999994
30.700000000000003,-8.599999999999994
30.900000000000006,-75.39999999999999
30.900000000000006,-2.0999999999999943
31.0,106.19999999999999
31.200000000000003,-142.1
31.400000000000006,-58.8
31.700000000000003,-118.19999999999999
31.900000000000006,-27.0
32.10000000000001,-2.0999999999999943
32.400000000000006,96.80000000000001
32.60000000000001,170.60000000000002
32.7,-126.9
32.80000000000001,-25.69999999999999
33.2,7.0
33.30000000000001,-3.0999999999999943
33.400000000000006,-162.3
33.400000000000006,10.800000000000011
33.400000000000006,101.19999999999999
33.5,-27.19999999999999
33.7,26.700000000000017
33.900000000000006,-56.8
34.0,107.40000000000003
34.10000000000001,20.900000000000006
34.30000000000001,23.700000000000017
34.5,51.70000000000002
34.60000000000001,66.4
34.7,84.60000000000002
34.900000000000006,87.30000000000001
35.10000000000001,14.800000000000011
35.10000000000001,34.10000000000002
35.400000000000006,-45.69999999999999
35.7,-147.3
36.0,127.30000000000001
36.2,-34.599999999999994
36.30000000000001,6.300000000000011
36.400000000000006,-169.1
36.400000000000006,-73.0
36.80000000000001,70.9
37.10000000000001,-145.1
37.10000000000001,112.60000000000002
37.2,80.19999999999999
37.30000000000001,138.8
37.30000000000001,176.40000000000003
37.5,111.0
37.60000000000001,14.600000000000023
37.900000000000006,38.20000000000002
38.30000000000001,114.5
38.400000000000006,75.9
38.900000000000006,-171.8
39.20000000000002,120.40000000000003
39.30000000000001,23.700000000000017
39.400000000000006,-107.7
39.5,-178.7
39.5,34.20000000000002
39.599999999999994,-110.6
39.80000000000001,-21.899999999999977
39.900000000000006,-49.599999999999994
39.900000000000006,-37.69999999999999
39.900000000000006,141.20000000000005
40.0,-7.199999999999989
40.099999999999994,-89.1
40.5,136.60000000000002
40.599999999999994,-105.89999999999999
40.599999999999994,173.70000000000005
40.70000000000002,57.400000000000006
41.80000000000001,91.10000000000002
42.20000000000002,20.200000000000017
42.20000000000002,93.19999999999999
42.30000000000001,-177.9
43.099999999999994,-7.199999999999989
43.30000000000001,-142.1
43.70000000000002,116.19999999999999
43.80000000000001,-169.6
43.80000000000001,-136.9
44.400000000000006,-17.399999999999977
44.5,-157.3
44.599999999999994,-6.299999999999983
44.70000000000002,151.70000000000005
44.80000000000001,-79.5
44.900000000000006,-128.4
45.099999999999994,-25.299999999999983
45.30000000000001,-90.69999999999999
45.5,-8.5
45.70000000000002,37.900000000000006
46.30000000000001,-130.3
46.400000000000006,-51.400000000000006
46.5,-134.6
46.5,-88.89999999999999
46.599999999999994,-33.099999999999994
46.70000000000002,-173.3
46.900000000000006,-163.6
47.20000000000002,129.60000000000002
47.5,-162.9
47.5,66.5
48.099999999999994,-129.3
48.099999999999994,-38.69999999999999
48.400000000000006,79.5
48.5,-53.599999999999994
48.5,159.70000000000005
49.400000000000006,70.30000000000001
49.5,-155.9
49.70000000000002,12.100000000000023
49.80000000000001,-65.39999999999999
49.900000000000006,-160.9
49.900000000000006,47.0
50.30000000000001,-16.5
50.400000000000006,6.0
50.5,-151.0
50.599999999999994,-97.5
50.900000000000006,-89.19999999999999
51.099999999999994,-110.0
51.099999999999994,141.70000000000005
51.20000000000002,-98.39999999999999
51.900000000000006,-123.0
52.30000000000001,-19.599999999999994
52.400000000000006,51.60000000000002
52.5,94.60000000000002
52.80000000000001,53.900000000000006
52.900000000000006,3.1000000000000227
53.30000000000001,102.19999999999999
53.30000000000001,147.8
53.599999999999994,-154.3
53.599999999999994,106.90000000000003
53.70000000000002,-174.9
53.900000000000006,-5.0
54.5,88.10000000000002
54.599999999999994,72.70000000000002
54.599999999999994,172.40000000000003
55.0,108.30000000000001
55.099999999999994,-24.69999999999999
55.20000000000002,-163.8
55.20000000000002,-126.8
55.20000000000002,72.30000000000001
55.20000000000002,73.4
55.20000000000002,109.60000000000002
55.30000000000001,-159.3
55.80000000000001,-148.5
55.80000000000001,-54.5
56.20000000000002,-59.5
56.599999999999994,-2.8999999999999773
56.70000000000002,42.5
56.80000000000001,-173.4
56.80000000000001,-165.5
56.80000000000001,131.3
56.900000000000006,-14.799999999999983
57.099999999999994,163.90000000000003
57.20000000000002,-142.0
57.30000000000001,-95.0
57.599999999999994,-57.8
57.599999999999994,-28.299999999999983
57.599999999999994,141.90000000000003
57.70000000000002,81.60000000000002
57.80000000000001,72.4
58.0,-130.2
58.900000000000006,45.30000000000001
59.30000000000001,74.20000000000002
59.400000000000006,12.100000000000023
59.5,-91.19999999999999
59.5,-58.89999999999999
59.599999999999994,49.30000000000001
59.70000000000002,56.20000000000002
59.900000000000006,112.40000000000003
60.0,-14.099999999999994
60.70000000000002,-174.9
60.70000000000002,-4.599999999999994
60.80000000000001,-88.39999999999999
60.80000000000001,89.60000000000002
61.099999999999994,165.60000000000002
61.20000000000002,150.3
61.900000000000006,-55.5
62.70000000000002,120.69999999999999
62.80000000000001,-105.5
62.900000000000006,-153.0
62.900000000000006,-108.1
62.900000000000006,-65.19999999999999
62.900000000000006,76.60000000000002
63.0,-164.3
63.20000000000002,-28.5
63.60000000000002,132.70000000000005
63.70000000000002,-140.4
64.0,-80.5
64.10000000000002,-120.0
64.20000000000002,124.60000000000002
64.30000000000001,0.700000000000017
64.5,72.5
64.60000000000002,42.80000000000001
64.70000000000002,136.20000000000005
65.0,-144.3
65.0,-85.1
65.10000000000002,140.10000000000002
65.5,-74.5
65.60000000000002,129.5
65.70000000000002,165.20000000000005
65.80000000000001,151.60000000000002
65.9,34.70000000000002
66.10000000000002,-42.099999999999994
66.60000000000002,107.19999999999999
66.80000000000001,120.19999999999999
66.80000000000001,149.40000000000003
67.60000000000002,141.40000000000003
67.70000000000002,129.0
68.30000000000001,102.30000000000001
68.4,78.5
68.80000000000001,-68.1
68.9,143.10000000000002
69.0,91.90000000000003
69.10000000000002,-36.79999999999998
69.20000000000002,-123.1
69.30000000000001,-56.099999999999994
69.30000000000001,18.100000000000023
69.60000000000002,110.30000000000001
69.80000000000001,-174.4
70.20000000000002,-49.400000000000006
70.30000000000001,-88.6
70.30000000000001,-77.1
70.30000000000001,62.10000000000002
70.4,-13.899999999999977
70.4,-10.299999999999983
70.5,-133.1
70.60000000000002,-109.2
70.80000000000001,44.900000000000006
70.80000000000001,159.20000000000005
71.20000000000002,68.0
71.70000000000002,-151.0
71.70000000000002,171.90000000000003
71.80000000000001,-31.5
72.10000000000002,-112.6
72.80000000000001,-147.7
72.9,-136.1
72.9,-22.099999999999994
73.20000000000002,-175.1
73.20000000000002,-51.79999999999998
73.30000000000001,-100.89999999999999
73.70000000000002,-128.2
73.70000000000002,-102.8
73.70000000000002,-80.6
73.80000000000001,-118.19999999999999
73.9,-2.799999999999983
74.0,-30.69999999999999
74.10000000000002,74.60000000000002
74.10000000000002,82.5
74.30000000000001,-141.6
74.5,-178.4
74.5,-6.599999999999994
74.9,-78.19999999999999
75.0,-108.8
75.20000000000002,-169.4
75.4,136.20000000000005
75.5,-52.5
75.60000000000002,-31.799999999999983
75.70000000000002,19.100000000000023
75.9,94.90000000000003
76.0,14.200000000000017
76.10000000000002,18.80000000000001
76.10000000000002,145.10000000000002
76.30000000000001,-76.8
76.70000000000002,-175.2
76.70000000000002,-135.4
76.80000000000001,-90.0
77.0,109.40000000000003
77.5,23.900000000000006
77.60000000000002,53.10000000000002
77.9,172.70000000000005
78.0,-53.5
78.30000000000001,-176.2
78.4,-71.69999999999999
78.5,-89.69999999999999
78.5,168.3
78.60000000000002,-76.0
78.9,-135.6
79.0,-88.1
79.0,-31.400000000000006
79.10000000000002,-119.1
79.10000000000002,51.80000000000001
79.4,-131.8
79.70000000000002,-178.5
79.80000000000001,-44.099999999999994
80.0,-168.6
80.30000000000001,-33.5
80.30000000000001,177.10000000000002
80.4,116.5
80.5,68.70000000000002
80.70000000000002,-160.5
80.70000000000002,-93.19999999999999
80.9,-168.5
81.20000000000002,-23.69999999999999
81.5,-79.5
81.80000000000001,-11.899999999999977
81.9,128.5
82.30000000000001,34.900000000000006
82.70000000000002,144.0
83.0,-41.099999999999994
83.0,133.3
83.0,175.40000000000003
83.10000000000002,93.10000000000002
83.30000000000001,76.19999999999999
83.4,-60.8
83.4,11.900000000000006
83.4,89.80000000000001
83.70000000000002,99.0
84.20000000000002,-50.599999999999994
84.30000000000001,-164.5
84.30000000000001,-157.0
84.4,64.10000000000002
84.4,159.70000000000005
85.0,-44.0
85.0,40.30000000000001
85.20000000000002,-35.5
85.20000000000002,155.60000000000002
85.30000000000001,17.80000000000001
85.4,45.70000000000002
85.70000000000002,174.20000000000005
85.80000000000001,-62.89999999999999
86.0,172.5
86.4,173.3
86.70000000000002,-84.3
86.70000000000002,-8.299999999999983
86.70000000000002,141.3
86.80000000000001,67.70000000000002
86.9,159.70000000000005
87.5,-60.89999999999999
87.5,167.70000000000005
87.9,160.10000000000002
88.60000000000002,-160.7
88.70000000000002,-162.4
89.10000000000002,-78.39999999999999
89.30000000000001,-63.599999999999994
89.30000000000001,4.5
89.80000000000001,67.80000000000001
89.80000000000001,73.70000000000002
90.0,136.3
