lat [deg],lon [deg]
-29.45911412292365,-168.13934615758686
-28.652395642120485,-166.6874424573769
-29.843333386063797,-168.1936546823603
-28.85189870557618,-168.1107184518406
-28.447744151226495,-167.59120365967985
-30.468286119746278,-168.17908960189814
-31.278456599966518,-166.56643649969166
-29.82420292616029,-165.25328215344405
-29.208374755362872,-168.48249879955745
-32.21895272483428,-167.0887122096303
-28.746134381514405,116.08378605372248
-28.64117433770167,115.26236575996721
-29.07819636043214,115.75391942779193
-28.92010226687044,116.2201026037007
-27.748232128025528,115.33643223327242
-28.5911154379382,116.25372517578158
-30.354639511971236,117.16367604072394
-29.949787391684495,115.40434894231007
-30.4831803401411,115.81835190127359
-28.363552491182226,116.85341954538035
-30.38407383356238,-32.81601177812461
-28.729031397168825,-34.69270046928494
-29.927296161648623,-34.48400783330931
-28.950347108741493,-33.47272571587803
-27.822104751544575,-33.36713902980205
-28.733549742483362,-33.82606341267257
-29.48203122496902,-33.12024934716116
-27.30464667333753,-33.18621125984787
-27.676427158273206,-32.00720188616046
-29.12512191645919,-34.289181789188305
-29.569848458425618,83.59710459820526
-28.723732988736707,82.06467578521566
-27.9201570657748,81.72731998082001
-28.984864002618902,80.79552405818201
-28.79748904088701,80.699900228837
-27.732135487212012,82.10084992844509
-28.5452101783686,83.92897575567669
-31.21435249601166,80.85925862550988
-26.940892546842306,81.0909249493611
-29.295714898561037,82.41054393523542
-28.176416622099882,40.882665451226785
-27.148375304941542,40.54202471271343
-27.085853562139327,39.97967514443454
-30.84376943693196,42.09469090286068
-26.904876075404356,41.832695481471916
-28.889552278812506,42.562348767872365
-28.859051149151846,40.650889316672355
-28.205949995976212,38.91898563747669
-30.498449593160416,41.70036396820332
-27.674057023669036,43.21384909711931
-26.679437366852287,-54.15783370567379
-27.947046783102838,-51.26006075700353
-26.98360056943369,-54.13080810893783
-24.82976287877109,-51.26725178846278
-27.79678734384773,-54.545762760197626
-29.717875094426734,-53.52623668746041
-27.212900890829623,-54.94035370039457
-26.65812702189067,-54.48836563168878
-26.244745241207244,-55.13147021558347
-28.91567919160788,-55.16211661428926
-25.014457963400336,-32.794243932594625
-23.78658653431285,-30.56247689597905
-23.75801687531998,-31.591574056089385
-26.05189437459069,-31.36493100330533
-25.26067346989185,-32.520381985834135
-23.140755927322676,-33.353612318120106
-25.288501670670517,-31.661381283207948
-22.36792327831237,-30.080699095969027
-23.185624077328196,-32.593701796745705
-23.56799783088781,-32.85770967760539
-22.456181118659586,-141.95139075734983
-22.40109941481137,-139.4588598183501
-24.352791383142566,-139.96668033225032
-23.349188741941553,-139.6748984379288
-24.16188883762979,-141.01109072609847
-23.78642107875314,-140.6459512242451
-23.563170218803176,-139.04497286832256
-23.129064138805003,-140.22444397865416
-24.57326847666235,-141.01228420792344
-23.047504680029338,-139.4046815782944
-21.340154081193837,126.15564531498927
-18.606055517481717,125.86885923319241
-19.864165555551793,127.71879239248143
-20.708553191575703,126.77352905297731
-20.351604901632573,127.38597523888966
-19.077006452887982,126.25346819550597
-19.263218107659714,124.68043173481207
-19.92469633828883,124.66741953273741
-19.674173682066534,125.33206793810088
-20.501364903542115,126.32817770851885
-19.97678239399708,-160.40525497912049
-19.71858913922245,-156.50747394193442
-19.85537359208965,-158.26111301665017
-20.812429401808043,-158.01378663750492
-19.693320650669943,-159.17579758159607
-19.56431069803673,-158.89074180563847
-21.794347063310454,-158.76407578611824
-20.046502964964194,-157.96573071741867
-18.507069618964515,-158.38221522089174
-18.969323601834738,-156.37752471655736
-19.839938211316205,-15.653043598225954
-16.410548797639247,-16.285316718561578
-19.061324300348684,-15.992066185711586
-19.821050275575885,-16.430334489421014
-18.422504384235754,-15.557461170621723
-18.410078216548843,-15.274839613787758
-19.931950121599872,-16.21586538393243
-19.357700232499152,-15.21309689504426
-17.9471853302423,-15.674575109285085
-18.96602864327121,-16.314681413543216
-19.06455582992056,-4.218245882613773
-19.99034466320197,-4.923768869635718
-19.826178056396202,-6.580590189235166
-19.54131082473639,-4.44258965634015
-19.592291044720646,-6.703134793933124
-17.21246920830823,-4.9766999245149055
-20.5127892885807,-4.494099858861471
-18.848544917836037,-6.276010536129669
-17.986072850409965,-6.370016431775075
-18.59508512024866,-5.9652005709962355
-17.920095410580153,152.1929755329522
-19.619083211377163,153.20171753780275
-18.030299643045314,150.642704438515
-17.292404333841585,151.89162222026206
-18.938386139933044,153.70962597553714
-18.889216561050624,154.39816696854805
-18.370099667400254,152.3327656088185
-17.926052180820147,153.14079929704153
-18.333695833699768,153.54935335654727
-19.421307541269766,152.9490693885713
-16.347265696786476,-51.35774889744534
-13.625089266172628,-52.31779965886374
-13.595186293446359,-50.9337452804863
-14.34478152227162,-50.80791364877539
-13.115975314507619,-50.29065019634364
-15.497220034382655,-50.649998391067875
-16.164809092969783,-52.146075273687416
-14.245563496861122,-51.739665229115246
-13.075283750996539,-50.46117275906018
-14.135246620836272,-50.8892907964617
-14.168211231945772,84.24789174919697
-14.399957720326913,84.48947194137023
-13.092258107539218,84.78465107932448
-15.116968902909681,85.93831927262117
-13.69638020611718,86.73289824214037
-13.909645648535735,86.87745909562481
-13.701862423791175,85.89737312628367
-15.172006335354506,87.23899928578668
-14.523677303740616,85.12444458477134
-16.082270800054236,85.2869038744926
-11.879398823237818,164.24993387977068
-12.63818847695783,167.49111213185193
-12.285737364678331,164.4849632943646
-13.543643475759442,166.88264325917297
-13.574291740503531,167.6401496257019
-11.958180896210008,167.4017061824785
-11.37476523342693,165.79888454797205
-12.256423726885375,167.14636040056928
-12.401765115477838,165.73584929874713
-11.669511788564368,166.687810218565
-12.55057081961815,-89.3085255086753
-11.47471043572789,-89.8415967808386
-12.103851337878432,-89.35928242320652
-12.330007504049314,-88.7510452238193
-13.275185596197856,-86.67139693684332
-10.451442476854544,-88.22742571951652
-13.255828518625409,-88.54469882448142
-13.888855572727362,-88.5421713979528
-12.16222275208536,-88.09034725702956
-12.678875635276375,-87.28611028537001
-10.208965672483039,-6.7277790362682355
-10.66618463031157,-4.956871788798509
-9.966621476307006,-7.404628489028699
-9.724802209833088,-5.222764262235804
-10.27920254946734,-5.053168460576536
-11.720480225948267,-6.632141950166828
-10.87394384132269,-5.1665102196026575
-11.39692282528088,-4.930765087449416
-10.79206849335575,-4.142090513479409
-11.255193128231333,-6.663578225644665
-10.877600077909216,-171.136461025577
-9.594403024618913,-172.26286695219264
-10.584949135965626,-171.24262332722913
-10.135525980013673,-172.85272561333628
-11.60935125713627,-172.46606012925497
-8.90399168290891,-172.77182486967808
-9.570835140825553,-172.01309395001618
-11.70641264851614,-172.17361069220746
-10.794880065998964,-173.6958882219901
-10.79268658905707,-172.49789061507806
-9.264647378639003,171.5732102690942
-8.491366077848646,173.8077491568868
-9.042608737677929,174.00555405204005
-9.712602225749038,175.67864739379706
-9.78023267813403,176.5924013619044
-9.358817975911492,174.91710250610677
-10.509635635836238,173.764864965971
-8.405638142506085,175.10404313180427
-9.864598150741482,172.43020412266682
-9.279018738717062,173.0023741109292
-8.016463462306621,130.14236776693025
-9.322867734207458,131.00271662295745
-10.026360633540623,131.28970532677826
-10.19148834241713,129.89461669163532
-8.019793561247413,130.65541132138665
-9.741349646992719,130.33614142149665
-9.627730471614406,130.6657157724398
-8.4452884989698,130.6580479591536
-10.552104360520442,131.99393180334118
-7.61035244728843,131.06247226311524
-7.11259762533882,170.28696610930356
-6.4850613621737425,170.92246442467723
-6.718720659382649,169.16957873717217
-6.25267978463068,171.87092568637078
-6.168784899931049,169.73817284753008
-6.506031741526024,169.39688051211726
-5.6728194019819576,171.3593874968945
-6.543999812783733,169.92884239934486
-7.120326874743599,169.1102035647463
-8.62424446453621,171.16199472760388
-3.783966448185846,124.70320573064228
-2.46321667052123,125.32374165579112
-2.916852920452339,125.3086740663224
-3.164115795775011,126.39088977127683
-0.44723088055257554,124.8677286401926
-0.570698709619224,125.34899083219894
-0.5856373765602125,123.83721791427129
-1.4572669762669803,126.51117563405047
-3.306962813910166,124.39020815537059
-2.348666349019103,124.16642171966268
-3.853135780797741,169.83196562917993
-1.8827992005627014,170.69060278292477
-4.479273977563804,168.94427344744054
-2.660313027196373,170.36900405657383
-2.065183103039506,172.2539294419398
-4.6498285546745235,169.8583353126896
-2.9462549887235236,171.03434321046032
-3.9255652054880965,169.55919567796354
-1.4830226370482618,171.39213034054154
-3.838118277956175,170.87845662631116
-0.4713655455540391,174.71889920301484
1.3923967446675238,175.2591025399095
2.186152535295496,174.72099245859147
1.734050391819773,175.97388079282317
3.287781982313952,175.27570463024554
0.20587738146346357,173.9638269287155
1.4149095821483284,176.13640865033392
0.34707822303268787,174.43471231692976
1.3854154434890558,175.63639995727246
0.4868735156261481,174.97900798560275
2.4931366739185163,-132.9512037436468
0.371824048148639,-131.78165595565793
0.6897732690788282,-131.0017339223419
1.9100726460372583,-130.81679062857077
2.83533437039258,-130.05766186711594
-0.21727532053213028,-131.42701827903028
3.339661308168648,-132.31855699352332
1.0910139148405573,-131.64537707734803
1.8248488126680984,-129.22667832669833
-0.7755866955644386,-130.6345061958011
7.253213332414491,30.876269160961527
8.205148593690677,29.613749731513586
8.982727985632687,27.685773265481277
7.675784970304864,28.705312978382683
8.675862776967787,30.6527712537865
7.427049396929707,30.63321046010712
9.55242444183923,29.23906341141544
9.345942986599805,30.013604112314237
8.930129946075931,29.618680774880872
7.85543508203818,31.330514863899843
9.670517665302592,-177.29773637814486
11.171933270181444,-176.7245650400205
11.969350468139629,-178.00775180035848
12.20229764684293,-176.66567695351043
9.705753126123241,-178.1511036658863
10.898436415954679,-177.39245367679834
11.57843275790537,-176.6779242598084
9.506104045604902,-178.67803760879164
9.90775675448957,-178.81666363757228
12.72808819008753,-176.8102179977786
12.262626721854577,84.59781878740215
9.963855681572573,84.1718063844065
11.547903913129836,83.14235896476323
10.458366866746356,85.54555318690147
12.185491532460617,85.60953172622446
10.850904908529506,84.63393013632603
11.719761108575899,84.64272505084463
12.518534936544343,84.14001747007384
12.795626856747786,84.36487312345838
13.222589282309876,82.84390928850804
11.303729693920028,3.72828230475052
12.273056686393584,5.595126093692909
12.22537977403231,1.1906801161267735
11.35287293720453,3.6863875498153704
11.20034918536468,4.57528617590262
11.990780382177618,4.2674052665369535
11.563813029817403,3.44423012500048
14.576580993430202,4.695094184447231
10.417168420009146,5.80173541438022
12.204798971243369,4.441180160060547
12.565445348630915,52.73934387600148
12.99998064152043,53.254393130162036
11.991866670886033,53.27727298326688
12.269584167497339,53.56833195035946
11.294639593950375,53.376197981409305
12.858908851926747,52.298882148818016
11.351695729720642,51.79602150457835
9.860124706820356,51.41830466805587
12.9505873241984,52.477963762330894
12.175720672184354,53.579205107924075
11.754628078658177,-103.68468345603608
15.846764787077717,-102.92591875754368
14.237508557057353,-104.14404700845532
14.127839958649684,-103.25421428849045
15.551739813010613,-103.66383293841248
13.388408610360697,-103.45527153176788
15.924668991050583,-103.99564235265667
14.191693635855009,-104.0439153729515
14.690463490709309,-104.08371502242125
14.575766899668917,-103.24590600278763
16.041348009205507,-132.64149987684135
15.346063112524009,-132.78450242329095
14.602162630793375,-131.42037086812348
15.585624621252856,-132.05432871202635
14.050836880582983,-132.7468516823086
14.782423736035586,-131.07170881910915
14.320753276238394,-132.6934996525321
15.372645092116539,-131.66639529245924
14.299162390305195,-131.65352116942583
14.874900013567785,-131.1014080177998
13.730209142599671,-179.32948996429235
17.561444939638182,-179.76339552842683
15.292079742595003,-179.66875344544334
16.390220019970336,-179.9534470208717
14.948751515722558,-180.84731165986508
13.821500451938476,-179.44439797853067
17.034052085331144,-178.7233974540916
14.886693451979896,-178.70610031524683
13.56039012366964,-179.361625873967
16.79858899474209,-178.32466948813487
15.897211671130547,-92.14523665359434
16.07487569565604,-90.18633283439912
15.014854431144553,-90.82966835792973
14.812537116337927,-90.2482923215584
16.148309663092995,-89.88660780884375
15.232511884998855,-90.70613162220702
15.544116533308477,-89.30393817662404
14.838544841877582,-90.24071551949616
13.606691457376618,-89.55320520229829
15.493301006655427,-89.98070137382051
17.155848813599846,36.25124195809852
17.353397656340317,36.23629900566982
16.868004124869582,37.9471096307476
15.830677289994725,37.27445394713992
15.277931628494933,36.710637914243016
17.715145011487202,35.81263603684045
16.160210908808978,36.917367804698735
16.414343830665505,35.60716589236159
16.827383418153453,36.95129722530946
15.500665314173192,33.80927612436738
15.672815174330342,-131.40598154302734
15.549160209301137,-132.44794997219253
16.728939815234227,-130.50390457294662
15.955009845397278,-132.92608830390765
17.82711234350012,-130.27920526264728
17.31886366044042,-132.0644428666163
15.919778400693996,-131.1933033856224
16.190755878376805,-131.95234383441246
15.602302866708845,-133.36181303434185
16.546820777615135,-131.2000542249226
18.064903239581664,-122.38892292307516
16.13446285870151,-119.92751771907854
18.13316654368939,-121.1280697826053
18.27843305536422,-121.25758727286625
16.429095799710876,-121.52229447614494
16.719033688022307,-121.47593907340783
15.988693473457081,-120.70586205673492
18.709741610261947,-123.20570105294144
18.516765070334262,-121.22925234562332
17.843595833559558,-119.8438866342361
18.10642877914688,-94.8347481452979
19.859900846506818,-91.75977766187037
15.882718506273076,-92.53462269735616
17.975732712936978,-92.75965268657012
18.709425423337656,-91.9135070424221
18.48589253240669,-94.17696129628695
17.387611772789946,-94.11354620589626
17.137640612813165,-93.49895997443352
18.359225450945264,-93.15803938075241
17.70818224905295,-93.33033252930994
17.985579609951017,-126.42251172267532
18.98669127941694,-128.2484149849841
19.695243182764745,-126.14089982816061
18.94749756261038,-126.85174801324779
18.950879430831094,-125.41284784679536
18.59599494984578,-125.33391219442561
19.304409272850677,-126.3219156326956
18.043232580225094,-124.81531339090718
20.413778048928705,-128.23687614838244
18.907900660555228,-126.70130718748847
20.786638199233067,-44.241191130255174
21.782908221264194,-42.558797720538564
19.183561191005776,-43.87064515855864
20.500150091526063,-42.360524910248024
18.67821373732533,-43.438321018169056
20.695307296908407,-43.51126174139079
21.3021024237167,-41.820643623093794
20.664339809659534,-43.440873102288556
19.10911455157539,-43.8879771699733
20.98604268639995,-43.8672895029712
22.237217839993377,-179.135574314642
21.256175480414445,-176.72745014303266
20.262792247890857,-176.6489709471261
20.977807639366628,-174.7324439789441
22.02554660845931,-177.20645495251512
20.327091324176646,-176.73436167836957
19.040710144161338,-176.47256253004852
21.28883458868993,-178.23718835984693
22.133855540429675,-178.87048348864596
20.925447128454074,-175.9721738076276
23.712917444745653,-157.26266571914923
25.436235670603722,-155.6612038952961
24.698909367569616,-158.14500652351163
23.440046533127454,-157.8477330033058
23.57907190524654,-159.45179437761897
24.50565055450892,-157.88433663248222
24.113048546104455,-156.87263341789995
24.511889286292188,-156.30458063714883
24.256158315716675,-158.52868014992399
23.98329221066694,-157.15733621178356
24.91563846652637,98.7327873473174
24.238353274663933,100.32993844022202
25.865466130891452,98.96604418310659
23.94642949735077,98.34568647282855
25.769374497076207,100.6722964318572
24.841622813381317,100.46962789090631
24.941621362502065,100.6223533488728
24.1300163700052,99.65675914614073
24.374466146918255,98.01705023419147
23.82564986165665,101.46935084926507
24.71839852147529,113.20788868923552
25.492885788189653,111.46231897160224
24.9093595958849,112.72649061313872
25.819781245479238,109.83678499156619
25.99296619340344,112.61806123750794
24.981439826198937,111.36484712895592
27.103239683399362,111.64660268490259
25.39092933162115,112.40536426074868
25.949432761859086,112.65515236605759
25.63740283802937,113.92054638466828
26.064830734820656,-128.99408350199752
28.169940214038775,-130.05597059938796
27.86030200895939,-131.24097632834443
28.343016634251274,-130.7725439054009
30.015727952075316,-129.9449718377577
26.07842805983039,-129.39346410767527
28.616330478468324,-130.00023857179306
27.354890078126374,-130.57763767085106
25.850803385686703,-129.4161190951375
26.104087745939815,-130.16991624303174
32.159267309616915,-73.14278580928203
33.44369888378974,-72.86539496661247
31.930125763053862,-71.54977938164035
35.16238734083019,-73.68288799202185
34.993670768027485,-73.10817187257679
32.37275226781307,-73.70841789210101
32.12042438862817,-73.45663743809428
32.980936857843886,-73.51744252573398
35.82723746325377,-74.35896048804051
34.28932532216295,-74.63240547153619
35.79438092726725,-89.00564565021077
34.5398885999801,-88.24120654664618
36.554036220457455,-88.03638954645812
35.2816432997875,-87.4713782221696
34.82275565117397,-87.61116754843438
34.27805893392355,-89.68115622951902
35.69784866531484,-89.39037469578389
35.405729142610305,-89.17573059294637
36.776118437013004,-87.66210712235716
35.41961957349074,-87.92767821253632
34.00803992951719,-67.77878636926484
36.2778813683908,-66.80144176623244
33.6751210222266,-67.47631773245385
37.08650147193883,-66.71747627874065
36.67673587714502,-66.70870360578714
36.23460772706534,-67.03882477528335
35.96027310348414,-66.09439737391867
35.77094293322135,-67.46253059469178
35.43327189063116,-68.33569122656723
34.89694439124461,-66.81697000202666
39.13239813922507,-56.29902583893731
36.542068997638665,-55.34300829765516
37.60190923522946,-54.96761771675914
38.948842695594486,-56.342897538573155
37.33133672433734,-56.178334122925314
39.342714964666484,-54.980519606951724
38.4261214302681,-57.06865041554883
38.41292972177022,-56.51343148340135
37.3772877939023,-56.67344820252792
38.93211274385858,-56.261067079195364
37.9928910136617,-131.03450590829075
40.292974919790886,-129.87672812631737
39.30284517033754,-128.4247399921648
38.74951630041252,-129.9759936110669
37.63950923879008,-130.90201598777054
38.74834251590022,-130.14939145169603
38.58580711526203,-128.83433229671962
39.854496694940764,-128.15226626746684
37.46315138614303,-130.76008499650442
