lat [deg],lon [deg]
-82.35616947152391,38.874468413598024
-81.80202353443907,39.14940643699621
-77.7342050071735,37.543634048432594
-80.3844406478261,40.054114823313476
-81.53898009793515,39.065828299759474
-81.86519963654179,40.01712949133185
-81.71686771783186,37.2604593765834
-81.91888894710652,39.115276985460824
-82.33370465895396,39.18274593266128
-82.52505153787337,38.43875241217606
-80.23001988554023,38.96297994716453
-79.2780651915169,39.34204610641218
-82.65145920869058,38.70294954723764
-81.56030359152852,37.37659748395697
-81.24738765784251,40.181070888940816
-80.75730836763502,37.14699987321522
-79.32019854771741,39.873618916638996
-80.64706561240916,37.91181936734069
-80.7862987417602,37.312933043550686
-82.37592552422488,37.56372560321301
-79.94053467884706,39.380704862725
-83.09068928643012,39.49991608999477
-80.02982761428947,38.01684293835454
-80.16111855804886,38.263136301649034
-80.05350516225305,38.02267481500697
-80.35675049766563,37.835250580812115
-81.1894982902509,38.962960716411
-80.49029372317167,39.33747685070881
-80.37655502178227,38.12175492844314
-81.8719725871151,38.67290620869623
-80.19271589139156,37.831191256486754
-79.41694051031479,36.78341857204491
-79.48307546027188,36.871566230036294
-81.30479779290877,39.61599725791221
-83.11218463817971,39.017120421973445
-80.73314344981434,39.93883168614833
-81.71984746359982,38.972767557777445
-80.20058332097268,39.539684644021776
-78.99502468344511,38.321177882100415
-81.91618480343942,38.38177143598524
-81.69554716096661,36.62928092147993
-81.55437732978321,38.606749413443666
-81.09773454274206,38.47054418013857
-80.12193540270053,37.959942215392374
-81.98326709172021,39.59443555672679
-80.85783521995634,38.85677993822165
-81.69890421565137,38.029452880650624
-80.3650569997143,38.24933444005874
-80.14258180261082,39.03648381420737
-80.21433906992434,38.51783822746493
-81.59633950312383,38.809414184569974
-79.70796572261627,38.025572067150456
-82.26172511476642,38.57971090114843
-80.08793125871173,37.15499475862394
-82.23256609685217,38.346868076701625
-81.07749324331161,37.83828806406458
-82.13356741080388,37.89877004435576
-80.46191916204873,36.455788996421745
-79.20408726902237,38.50445529531978
-79.74822312107838,36.94020844085116
-81.16339678526916,37.4989235137969
-81.00653941735207,39.78091156279719
-79.35686938221265,37.154557440444876
-81.09700842954574,37.671917194879356
-77.59888056615293,37.9389605059188
-80.69496314197706,39.95886492401046
-81.84604901510359,39.503525596100204
-81.59357632868512,37.691060473710365
-78.86405140365794,40.920231041075915
-82.89652063504809,39.627939556326155
-80.45151671348455,39.86266995411854
-82.05142023925985,38.23733071412002
-79.7813743323149,38.727399676160665
-79.14368855733674,37.60384149101422
-81.16593393633086,38.06401101151296
-76.21847821964552,97.9188252062256
-77.03550415365842,96.39451759759172
-77.45378222657637,96.50353258844318
-77.1247466748054,96.48444706725797
-77.4890780234252,96.53856475080005
-75.83536256910972,97.97239935524983
-76.6355312326661,94.9609744821487
-79.92056958617498,96.34106169082273
-75.97139087476836,95.56683695203665
-78.75733340711702,97.72201071622537
-77.33286930129086,97.00363623896595
-75.81964889875293,93.79539380216065
-77.47288252752726,96.41890085874194
-76.93389027886377,96.35679298144258
-77.04026454344998,96.48585249753191
-75.8350781911835,96.31040276814882
-76.27434305575201,97.44605615631887
-76.36673532738918,96.51752109411208
-77.22726708308437,96.5787399675829
-76.70311618342281,96.08865813558492
-78.14969565153757,97.0444337738047
-76.86598535859156,97.39556935309741
-76.98363704866576,95.6685469512485
-75.15522718343898,97.90648666496239
-75.77048380480784,95.6834501313977
-79.22421011764351,96.44410667612918
-76.4461261537789,96.52563683939994
-75.87112914420624,97.20944589138038
-76.31015117612431,97.38277192238253
-76.7287825996674,96.12103159641366
-77.09943710092557,97.12448968131646
-78.14727977418522,97.12798093316376
-75.75747545237272,96.0919098882426
-76.97926193296277,97.42116013389176
-78.467041127785,98.1510467778477
-77.4653556166706,96.06261401718582
-77.36624611296597,96.08453996455768
-77.82094316073724,95.129068718291
-76.40957696339915,96.92853899603055
-77.09883915133368,96.13362740780201
-76.88991673982909,94.73964085864344
-76.33660894918914,98.75994420742236
-75.63116175100689,96.17011791185382
-76.62223007598011,97.00258813968746
-76.16755984293395,97.70928941467298
-77.81911691468848,96.83314515520277
-77.78886006836399,97.69151839333689
-77.65583228043332,99.7789304010419
-77.53997325811612,96.2000521512552
-78.16353642468486,97.86822454978201
-76.26281836263374,98.42450626793442
-78.13617320702139,94.15830277264389
-74.90677856860341,97.08149741373575
-77.0001778277864,95.49738444883465
-76.83859215420864,96.59984553832459
-76.08750146988268,94.83191780919519
-78.06742416004387,96.25989061748895
-77.74526929890366,96.16499681354094
-77.72766810776884,96.54894171491682
-77.41630974980649,97.00776047443198
-77.38682171461316,97.17229695729273
-77.1874861158714,95.80844045994678
-76.53456090008483,93.9015651954508
-76.52773935830196,96.45793795838232
-77.70847872096485,95.33933705616772
-78.13909604790491,97.01399552823526
-77.23255250376435,97.20083360316549
-76.23451021366284,98.04330265349998
-77.3472939498733,96.3952470716465
-77.66956072250596,97.23690173406706
-75.8093573314011,96.62379466393226
-78.5894625595402,96.62320475103637
-78.14511377207282,97.47453102867037
-75.76425149218214,98.10075010580215
-78.46732926444075,96.99496826337474
-76.23294147983147,96.99097562520365
-75.13816220086288,96.14883407493515
-78.22537997586828,98.71547293993872
-77.08934982792233,96.50314104397646
-76.01712820022911,96.78968364266265
-77.25552336681574,98.62272541367389
-76.39879267094581,97.26477270215905
-78.20383792090108,95.78251491123358
-76.5436269443855,96.50436019156925
-75.25011489696679,97.08940670545638
-77.01563370282268,96.48678753981275
-75.49424911661443,96.03730355907896
-76.19473303371475,95.78987719082389
-78.6625306154103,96.55520910772498
-77.37584079256398,97.93563498634087
-77.34836168521055,94.44289966140308
-78.88801735205827,95.2719510371438
-77.52019454392881,96.97298742575947
-77.39020170549013,96.91920075381125
-79.59310534339714,97.0922159553789
-77.57881746809302,97.14548758320919
-78.49727187682946,94.42096726950753
-75.48261968882824,97.04237240264362
-78.45705988055781,94.59819492985962
-75.3728278765828,96.80080287158039
-76.97736546273511,56.73957755547769
-77.96843323109557,56.69088432727784
-77.8328134353766,57.51178791800452
-74.74006115931643,55.89141521677089
-76.4997880827455,55.101337599374524
-77.28729442076994,56.105896700849776
-77.1861937530301,55.20941844723443
-75.94501031202385,54.07425718344123
-78.04158403611022,55.19367488240635
-77.74331235960533,54.75347082045116
-77.43087808291567,55.2639916921292
-76.28676690134408,55.62222264916595
-74.42104385709304,56.786660918304165
-73.60220104181225,54.360416283456566
-78.39746371203725,55.433734831179564
-74.6827710524941,56.63548886097746
-74.69977889219517,56.6438745966245
-77.24139799178556,55.8913445687751
-76.83668590393535,55.07225990217059
-77.85090926172771,54.05223736472617
-76.0545264094366,55.56051420908819
-74.63244499825868,55.24727137079126
-76.04570393734326,56.873537364439265
-76.76330379891974,54.54238715723836
-76.72693438300281,56.32933910449581
-77.03793664606731,56.21126920760319
-78.20898095324036,54.249076634208265
-75.26736954951188,57.263950273382314
-76.29048619092079,55.972120670246426
-77.63239132784064,56.324265645919034
-78.34548604656315,56.36210142153724
-76.59716538800365,54.285660075436695
-77.09389095829934,56.71545693552335
-77.45887932039612,56.39900217573015
-74.91523759145508,56.25647724633657
-77.07902926146666,57.26225467996952
-75.97009848291886,56.14012625049657
-77.00289076377369,56.71754964751034
-77.00952148193439,56.96656254949781
-76.01094164114775,55.247695095101676
-76.21322866433734,56.873594170975096
-76.6085886923298,56.56729516775111
-74.56587825555891,56.202876461400585
-76.1279939089224,57.56097748201338
-78.4517349285869,55.163446952862564
-77.45243901879827,56.39147665156066
-76.203560390209,54.666981793060025
-76.8576602596707,56.35065688069326
-75.80927548367622,56.58943384704259
-74.7451918840328,57.63130327904493
-77.239858411167,55.99020096243179
-78.5496242668318,55.170225375067126
-75.47470293403958,56.85989204809072
-76.86038960772588,55.70761390217948
-77.55301739622715,55.781981857045906
-76.74293640017977,57.36482255474309
-76.43919537869202,54.865384948147245
-75.41162778550309,56.708940883206466
-76.61220827799599,55.46980066461364
-77.62981991447798,56.056933801837936
-79.01385002107422,55.62050720115615
-74.91626420338419,56.1194982783549
-77.38099794014524,56.558104628599374
-75.25657230174237,58.58630746806896
-74.42241664481296,56.8019132827696
-76.50681782579827,56.03221822865955
-77.04739046411032,55.503187617972124
-72.84560235903668,57.05393434791021
-74.30230798349332,56.63119349902473
-75.38405641311877,56.094460648719966
-76.39471803125414,56.24810672885206
-76.01047859037922,54.96837198666095
-75.17678029391547,57.23756881932837
-76.9296016962632,54.54341139199988
-79.87306749457068,55.59149316526672
-74.44592637249772,56.632344418025056
-76.75840562894884,55.30492076599647
-77.04586985186832,55.581785497538824
-78.14008181200799,56.05172208261268
-78.89711907323709,55.98150859737574
-77.14451232690543,56.01477223668526
-75.74391638952144,57.03211644180146
-79.37792107340583,55.33627287236248
-76.57559601187239,56.71653227952599
-75.60946383239828,56.38015727268982
-77.68412330324365,54.224937726846626
-75.57374601765844,56.370189913714434
-74.50276976165496,56.10357502600692
-76.52962597911261,57.46858518024251
-76.55347895329095,55.131571381479326
-77.45317794043369,56.196782792054805
-75.76664098798337,56.19714722868827
-75.24972615410667,55.14066010876227
-75.00932583909152,56.727055489264124
-75.41713988801044,56.63919808001926
-76.24046317514708,55.65752457762184
-76.9514838228322,56.29870911662917
-76.68139779408509,55.40229484996513
-76.23968832401496,55.53825385976561
-78.94962485720754,56.68942479106149
-74.85276228973952,-140.38242790746773
-73.04320104950303,-140.60428473028242
-75.62245872008866,-140.52372612352818
-73.33275998813055,-140.93027780197025
-72.75944207950965,-139.31750150357593
-75.0669335261085,-141.94176684006354
-75.80961124975333,-139.90031703338815
-74.12015677045902,-138.67861954743594
-75.46739519985114,-142.17858694133938
-73.49834513506951,-139.47024641471265
-72.75030600405209,-141.3324301681366
-73.89613964970124,-142.62017901851652
-73.82793583844102,-139.45379000904472
-73.38424947539806,-139.2966426720235
-71.38285154724154,-140.2327265346487
-75.24922894315088,-139.3946971333034
-74.53597285125193,-140.65461226826207
-73.95439494257795,-141.01224447629065
-71.65381896855011,-139.5885670281171
-72.78888889852428,-141.20052618067086
-74.92887804991005,-140.43933244909744
-75.21468002547999,-140.4695424234972
-74.2358759846548,-141.21134631252937
-75.56360179692005,-140.19611437568318
-74.04720059355529,-139.97060623021292
-72.33296630879552,-140.16622029887847
-74.34127153779968,-142.11499077448934
-74.25997859369706,-141.72290302809046
-73.581064815769,-142.68800394967784
-74.26402230875728,-138.7712533443132
-75.98114750125008,-139.82349260742276
-73.91569837105965,-140.2151315991014
-74.70574350548918,-141.3183133749607
-74.21970159397215,-141.79747392798473
-75.2785878510242,-140.98920739812198
-76.15834573345677,-139.82305784214253
-71.48750018755474,-140.01486258463865
-73.28796175974172,-140.3640953580781
-73.19630783814182,-142.4078407490704
-73.25583861063218,-141.63319822389755
-73.66428158614242,-141.12395133807655
-73.23548164446863,-140.5815167332009
-72.76325007537692,-142.11483299185667
-75.49690724362577,-141.0989146450191
-74.15895969782814,-139.53234126537038
-72.83306778126982,-142.23117388421485
-74.19889438178566,-140.4046703843541
-74.06857818393665,-142.52088714210248
-72.96064779053714,-141.08689195891657
-74.58189683468078,-138.81219143006248
-75.453072948885,-140.82955117636413
-71.9822432795921,-140.68994032642954
-73.19412512080793,-141.5596921668607
-73.31111224416621,-140.8301673586766
-72.7580269112361,-139.68279027296012
-75.94788302258281,-140.2766244610067
-73.89585250121881,-140.6702521790808
-73.44388146413456,-141.52857485102436
-74.01277675906054,-139.69036356839104
-74.36690109143187,-140.45157004110277
-75.63998488072819,-140.67283547291268
-72.33205743835579,-139.66140754907715
-73.75621750143438,-141.91790415396164
-76.21883842125264,-140.41633230478575
-74.25200566983875,-141.37436834516123
-75.41655281501404,-138.0373713611299
-72.65384621840944,-139.40194045417212
-75.14262373622954,-141.1142072463852
-76.40960823732492,-141.34966900670025
-74.1706556737422,-141.66965198270577
-77.02906780938099,-140.8961641139935
-73.40124800791128,-140.53005283877744
-74.47434478269406,-138.8249725183919
-74.10861813976965,-141.68903341943982
-77.51424688869525,-140.52937175889397
-75.20528411355343,-140.9782552929233
-74.6491699778443,-140.11411729988455
-73.90593383754714,-139.31201288046964
-75.89937829277561,-140.4728086133446
-74.06884164819498,-141.48791793740187
-73.29431271995138,-139.30028642143282
-74.63615867827043,-140.11146124193402
-73.1898321117699,-139.68213205653592
-73.32763863134865,-141.0532879361594
-71.69485233969837,-140.67102364980062
-72.66386896113865,-140.18477429547627
-75.41668492641372,-141.08472760053507
-75.3832754573305,-139.66713088250958
-74.13646594148022,-140.91289066804424
-74.9921667450122,-141.1349316436201
-72.94122216407757,-141.09298947232443
-76.33979982718422,-140.1506114693346
-73.97598486959537,-139.50509751068466
-74.66651657637664,-140.38439446070527
-74.52999817354883,-140.9563609028173
-73.17552971179478,-138.8086642351674
-73.37183493679224,-140.67792900211117
-73.05623993625012,-142.4717980153674
-75.03096116757295,-140.9844822220083
-73.2552496541171,-142.12356448780653
-69.81547411338708,135.651586095336
-67.25710691954056,134.96754539254303
-68.83831799857352,135.27408066304156
-66.92465281709302,134.81022609254916
-67.93850711661315,134.53454885994825
-68.57207703048108,132.83423194919584
-68.31754843012507,135.26614524180562
-67.13120767757873,135.7242204978527
-69.32742520901971,134.94355978207997
-70.15894744941372,134.45852628155424
-69.69484107040223,134.03317549301258
-68.49382807655115,134.94606101314463
-67.399994969826,135.0618260013976
-68.16522243596873,135.42527089359146
-68.94965826652583,134.3226924139009
-68.89416530435838,134.39434366698308
-67.13404736966437,134.4318320849896
-68.40424302881128,133.74493325117425
-67.80263189516333,136.53633048043488
-68.49174257073174,134.33826639338582
-66.77989941014184,135.8553118591251
-66.9359681673641,134.28391950397415
-70.15614205545195,134.79261343872804
-66.77422748473053,134.54782199334207
-68.58484101111839,134.2826910133575
-68.39530103266004,134.378347984454
-67.75296923663574,133.90653604082223
-68.17998008756119,134.62514139916917
-68.56860779118117,134.86347346262679
-68.42906507882152,136.76298936480558
-68.70925037434851,134.3949415632932
-70.51697820784428,135.54414971279854
-69.80416043615304,135.8932023080644
-68.39627808067593,134.6519265465308
-69.02052949159048,134.03963189754552
-67.43756584240724,134.6762268348236
-68.71414602175403,136.030810218715
-67.98609016248516,135.2902668039974
-69.31743979467883,134.12993338347928
-68.27649971929796,135.1316850582474
-67.06611109294218,135.11860739390175
-69.10697107706639,136.57513297078313
-69.78349740333793,134.21918792928398
-67.75099413513507,133.2970874983973
-67.79530041552286,135.81292746306048
-67.57322073929367,133.13277200462062
-68.70075539397254,133.55611175074804
-67.59043602852776,133.25564011118016
-69.13585102201648,133.62317360017136
-69.50605383928365,135.9345391505894
-68.54878083522203,135.49810784076476
-67.68298611152953,134.7681916064503
-68.80795668465524,134.59195845764995
-69.1414915446982,134.76687003792188
-67.18888205402263,135.9301915012394
-67.7492014610271,133.88115092086636
-67.17015309275382,133.30421472611945
-69.75717331263652,135.71631883723938
-69.09029180110085,133.95710168619024
-67.36879240510153,135.1495905529782
-69.14327113961753,135.08610760850425
-69.45181062578673,133.881384284558
-66.57201799193683,135.15764231313779
-68.17445033743,135.80183665876015
-67.5924982184687,132.69705945042432
-68.87272457421808,135.28721584356202
-68.4253584850772,134.71211090651764
-69.92255867437467,136.4655319555155
-66.4814631048351,136.2323411270219
-70.04981294929362,134.9632105087906
-69.70418465527449,134.18115678472446
-68.7237617584833,134.52263685367416
-67.5754254146143,134.89371868239604
-68.0628505701494,135.4757197538047
-67.55530637388183,134.34996805813154
-69.34219094796562,137.2856861087563
-70.95980968629272,135.5717350352492
-69.64091406079366,136.16223022133488
-68.95996363386975,134.51422143192354
-68.4230841000161,134.4835701210665
-68.44428813262725,135.81372077485796
-69.3066980418878,134.85685631774834
-68.47141036210486,134.1776113909076
-70.60423541284904,135.4240705903939
-69.08780283478556,134.3948526653961
-69.51761210650342,133.99654493273027
-68.16255926676395,134.18224803982463
-69.59178398538347,136.11183068044522
-70.76662455294722,134.8374701879789
-67.70596840281878,134.45362678517066
-68.04166209170043,133.3369181578652
-66.13635643898192,135.49327258470942
-69.69445857744493,133.63351772978544
-69.4769391332891,135.73069248793223
-68.40814654348492,136.4053151617905
-70.99635445354554,134.52699062104054
-69.54670467387584,134.61353252978395
-67.8786655019952,135.1887764220017
-67.35057228478287,135.2771270663654
-69.62321480181778,134.9255315336129
-63.7795973464329,-148.90081664433967
-66.03884597168062,-148.4349519012015
-66.89249561325316,-148.45280005210302
-66.5579010956133,-148.86010644009266
-64.98865958596036,-149.93329065373382
-64.308292408227,-150.42628380818056
-65.02550228741674,-149.50715855625307
-66.1827618186743,-149.6543825549402
-68.23418054421849,-147.7835961174119
-65.4722570636316,-147.83267064024497
-65.93235151764333,-148.84636688376892
-66.10614711791118,-149.12175472932066
-66.55855566752078,-149.1916027728552
-65.54454650249615,-148.76923625068173
-65.70118984852489,-147.43146556916795
-65.1104613902898,-151.44057559364802
-66.44186623585048,-148.90169137172933
-64.9655462537657,-149.91248598588223
-66.0369150183256,-150.0314830455952
-66.61388781183584,-148.76066779414637
-66.70885343702464,-150.75458455379146
-66.74234108207925,-148.49866529825266
-64.99188862151611,-151.20062218662238
-67.42545353171447,-147.73761199007325
-64.521632591244,-149.4311507831219
-67.57799585084013,-148.6047361576996
-64.46985051120778,-150.38216450054185
-65.40587959715654,-149.2485825982658
-65.66289959086397,-150.11391792770945
-64.35248287560582,-147.84286471260648
-66.47826623722898,-148.3120596898825
-66.8656276917909,-149.4571208915836
-64.41844258793469,-147.47715692992531
-65.72002712945911,-149.24660315537844
-65.87561094763888,-148.85140938486393
-66.86901591358395,-148.8145099095408
-67.13950909123739,-147.46192431186537
-64.06372636747422,-148.73264627137218
-64.79309114705943,-149.75972112133744
-66.70082089628923,-149.5413268526011
-67.00096140469927,-148.9803896550864
-65.8846683211182,-150.4455235780439
-64.6349540700469,-148.33398677138902
-64.75293308048559,-148.20114325624826
-64.57731489397825,-148.47328829304251
-68.29934656344582,-149.2110566068255
-65.98687161625216,-150.6283136006467
-64.72490434285115,-148.60565303048404
-66.60998978511049,-150.39869876729904
-66.86114497119425,-150.05852511636874
-65.61285883958183,-148.69044740550206
-65.32218891616411,-148.96252295354395
-65.89961259832494,-148.56991114358584
-66.09666929343466,-149.56271413163864
-67.15458984746488,-149.7323799951481
-67.29261298961902,-149.1574398785951
-64.99998001602506,-149.66953192434
-64.9425598884028,-149.55341158674193
-66.44139178377223,-149.02539885159993
-66.88013899168791,-149.0142174618481
-64.76724237557885,-148.5892131028456
-66.3555160638959,-149.5623956064482
-64.77349863630353,-149.65211566489924
-65.76261664691062,-148.18581194747736
-66.62631185465177,-148.51899079188757
-66.507797889634,-149.12152402563325
-64.40087337510478,-150.72201952020265
-64.29338674775296,-149.91775838744985
-66.41535717901347,-148.48794638970958
-65.32050444116601,-148.73596492376248
-63.80107574072778,-149.30569687211576
-65.34009343275874,-146.0777407987062
-67.20488595860179,-149.3913544549614
-64.7581821218467,-149.10239750045073
-65.29595868163614,-149.18314050066186
-65.8074127649816,-150.96496215664817
-65.13861481687916,-147.16978418837436
-65.54195543931205,-147.0356635151329
-65.69899224114833,-149.03624596997028
-66.60096534513117,-149.16909284227654
-66.30171191075523,-150.14381487108972
-65.3048125812162,-148.54320516770986
-65.98475454784828,-148.30053581762115
-67.55372281512366,-149.0396497403851
-65.89545647815743,-148.37663161981442
-67.3542851925652,-148.69665258154288
-65.61007613339741,-149.32495203329916
-66.38184360206594,-149.64304072054733
-67.14346901228443,-148.98146526910787
-67.82552200396971,-149.34979191186937
-65.73594289880707,-149.46852424849456
-65.23246261525135,-151.1521367113796
-64.8511446790645,-148.78605459109235
-65.7167076625819,-146.85350673489225
-65.27709920106432,-147.91671471169192
-67.09596809584174,-149.02524911971125
-66.2069167094009,-148.8976427813937
-65.6154326099734,-149.28099980016364
-66.03643237460767,-148.73621908667434
-63.89534798463169,-151.29364213491758
-56.43928144583147,-169.17561893753464
-56.15544270011365,-168.4317391948632
-54.7710553725802,-169.83148286987438
-57.475827564294114,-171.11691423785945
-56.167789741229235,-167.8795308214687
-55.47010604190708,-168.0848383141536
-56.58390332281793,-167.54638756880158
-55.383356775382225,-170.25099085681782
-56.352065028500405,-169.58251640527834
-56.44459030681195,-167.26496470079232
-56.034590145229124,-166.15460147699832
-56.00725694572667,-167.57524891304402
-54.62851196687354,-168.90068039587928
-55.1953290240711,-168.1098989540181
-54.49871619233974,-169.80316733313512
-56.1352265565973,-167.7646471074659
-56.31571732236923,-169.0498005200252
-57.55002243736494,-168.9848850638208
-56.3652070000905,-169.1618179060626
-55.48661295930481,-170.12669583807607
-54.69077622056866,-168.3800982137102
-55.669556658358424,-166.6044097680153
-55.44612158601314,-168.37111306429355
-55.156373863217624,-168.72197437549565
-54.6616882302474,-170.2584040356375
-56.0671649171542,-169.23054670475494
-54.9259099216836,-168.79120836198055
-54.24763332657264,-168.5825582316414
-54.904184087485454,-168.42159057661104
-56.78314794247565,-167.504662160529
-55.99907784261803,-169.64169545652092
-55.767755839269654,-170.14204381918958
-55.88675968369051,-169.24377161640822
-55.44495969691154,-167.32167477398247
-56.26612317687813,-168.30803709495802
-55.91911383990496,-168.83281739024866
-55.44815652919593,-167.73302717145302
-55.96737399705024,-167.56820399848027
-53.49403548217142,-169.91942736428163
-55.77709075780511,-169.17251635409752
-54.68308314740021,-168.54474443318136
-55.278682246037484,-169.05123480966648
-55.66725253356939,-168.43955012172657
-55.881719902224724,-167.43194033964627
-54.620119695379934,-169.30978463448736
-55.45593697126484,-168.38423489038234
-57.64340272797488,-168.8940897935231
-56.12484439259319,-169.16286791145228
-55.81211024193846,-166.9950023256402
-56.61259524658861,-169.13544485653549
-56.82066756195591,-168.17953785212535
-56.92940375933337,-168.5279272524691
-55.915723037354404,-166.45564119557707
-56.007983860826215,-169.40365163886756
-57.46791414382825,-169.31495717717024
-56.4483877113671,-169.56110977638795
-54.35106179315897,-168.8480540870251
-55.736984213841374,-168.73632500472064
-56.13041837303593,-168.4514656455098
-56.021186936350816,-167.89579118636894
-56.077664001513625,-169.5574468617403
-54.17924643053495,-167.18268438035005
-55.80690584306129,-167.76979875651344
-56.55082361806106,-168.3211052755621
-57.42404534447562,-168.95930730081741
-57.311772392608155,-169.79533051286734
-55.93928432009774,-168.74812954404845
-56.303903424757124,-167.48298778404316
-56.20399053135671,-167.76152366241678
-56.67512657110837,-167.64593233555163
-55.49052648036783,-167.9342478262494
-56.891747429519285,-169.34216751198332
-55.04055889471081,-166.6837174822998
-55.641081280354435,-168.8673571724734
-56.50070902695723,-168.93266021722928
-55.266866562461445,-170.38820035705456
-56.52583271564103,-168.29410805686666
-54.514444035818265,-168.1581676819182
-53.99006969888165,-169.62253013662752
-58.274446059831995,-169.62063271820512
-55.54570253845627,-167.931522550545
-55.35385376905576,-166.69890782872392
-55.79001276941228,-169.3498437234877
-56.17844509803485,-167.5146514263953
-55.286231666575695,-168.90257262027245
-56.9816024145237,-167.61559666153929
-56.042194728139954,-169.6877746624187
-54.69198386370205,-167.81251287906102
-55.65077475839256,-167.2251089565942
-55.156399845415656,-168.4029195956384
-56.71843103471517,-168.92880473565833
-55.79652415549713,-167.8830586509588
-55.51595086701261,-171.20467151765803
-57.52779576245174,-168.46390873154314
-54.210736752057386,-168.3412688958014
-55.49292462298932,-169.49422810449056
-54.46063250342257,-168.5893747240818
-56.5480675990987,-166.7939352580626
-54.66725441934325,-168.0589440509052
-54.59325014989142,-168.67693196254362
-54.24754793418656,-111.84514573387682
-55.38840788128675,-111.95351490179938
-55.3755819280062,-109.64649345987212
-56.392851949349094,-112.28353735376292
-54.856578789836206,-112.7066327162687
