t_update,grid_index,GP index,lat [deg],log [deg],instrument,reward,n_observations,n_events
3150.0,0,660,28.4,171.8,thermal,2.75,0,0
3150.0,0,865,64.6,9.0,visual,1.0,2,0
3150.0,0,865,64.6,9.0,visual,1.838888888888889,1,0
3160.0,0,129,-65.6,61.80000000000001,sar,1.0,2,0
3160.0,0,129,-65.6,61.80000000000001,sar,2.283333333333333,1,0
3160.0,0,229,-48.9,-143.6,thermal,1.0,1,0
3160.0,0,229,-48.9,-143.6,thermal,2.7555555555555555,0,0
3160.0,0,788,52.70000000000002,-82.0,sar,1.0,1,0
3160.0,0,788,52.70000000000002,-82.0,sar,2.7555555555555555,0,0
3170.0,0,148,-62.7,-179.8,sar,1.0,1,0
3170.0,0,148,-62.7,-179.8,sar,2.761111111111111,0,0
3180.0,0,654,27.2,-66.9,thermal,1.0,1,0
3180.0,0,654,27.2,-66.9,thermal,2.7666666666666666,0,0
3200.0,0,218,-50.6,-20.1,thermal,1.0,2,0
3200.0,0,218,-50.6,-20.1,thermal,1.65,1,0
3200.0,0,571,13.1,133.9,thermal,1.0,1,0
3200.0,0,571,13.1,133.9,thermal,2.7777777777777777,0,0
3200.0,0,847,62.1,14.2,visual,1.0,2,0
3200.0,0,847,62.1,14.2,visual,1.838888888888889,1,0
3210.0,0,214,-51.0,99.5,thermal,1.0,2,0
3210.0,0,214,-51.0,99.5,thermal,1.6555555555555554,1,0
3210.0,0,579,14.5,12.0,thermal,1.0,1,0
3210.0,0,579,14.5,12.0,thermal,2.783333333333333,0,0
3230.0,0,823,59.0,-105.3,visual,1.0,1,0
3230.0,0,823,59.0,-105.3,visual,2.7944444444444443,0,0
3230.0,0,831,60.1,136.6,visual,1.0,1,0
3230.0,0,831,60.1,136.6,visual,2.7944444444444443,0,0
3240.0,0,821,58.8,135.1,visual,1.0,1,0
3240.0,0,821,58.8,135.1,visual,2.8,0,0
3250.0,0,840,61.5,141.5,visual,1.0,2,0
3250.0,0,840,61.5,141.5,visual,1.8333333333333335,1,0
3260.0,0,819,58.7,136.5,visual,1.0,1,0
3260.0,0,819,58.7,136.5,visual,2.811111111111111,0,0
3260.0,0,830,60.1,-98.6,visual,1.0,2,0
3260.0,0,830,60.1,-98.6,visual,1.8333333333333335,1,0
3280.0,0,204,-54.5,104.4,thermal,1.0,1,0
3280.0,0,204,-54.5,104.4,thermal,2.822222222222222,0,0
3290.0,0,809,57.400000000000006,49.30000000000001,sar,1.0,1,0
3290.0,0,809,57.400000000000006,49.30000000000001,sar,2.8277777777777775,0,0
3300.0,0,806,57.0,22.2,visual,1.0,1,0
3300.0,0,806,57.0,22.2,visual,2.833333333333333,0,0
3310.0,0,406,-19.5,-45.7,visual,1.0,1,0
3310.0,0,406,-19.5,-45.7,visual,2.8388888888888886,0,0
3310.0,0,814,58.0,-95.0,visual,1.0,2,0
3310.0,0,814,58.0,-95.0,visual,1.8333333333333335,1,0
3320.0,0,180,-56.9,-134.4,thermal,1.0,1,0
3320.0,0,180,-56.9,-134.4,thermal,2.8444444444444446,0,0
3320.0,0,186,-56.3,106.4,thermal,1.0,1,0
3320.0,0,186,-56.3,106.4,thermal,2.8444444444444446,0,0
3330.0,0,181,-56.8,106.8,thermal,1.0,1,0
3330.0,0,181,-56.8,106.8,thermal,2.85,0,0
3340.0,0,175,-57.6,106.8,thermal,1.0,1,0
3340.0,0,175,-57.6,106.8,thermal,2.8555555555555556,0,0
3340.0,0,394,-21.0,-165.4,visual,1.0,1,0
3340.0,0,394,-21.0,-165.4,visual,2.8555555555555556,0,0
3350.0,0,614,21.5,16.4,thermal,1.0,1,0
3350.0,0,614,21.5,16.4,thermal,2.861111111111111,0,0
3350.0,0,824,59.0,175.3,sar,1.0,1,0
3350.0,0,824,59.0,175.3,sar,2.861111111111111,0,0
3360.0,0,402,-20.0,-124.2,visual,1.0,1,0
3360.0,0,402,-20.0,-124.2,visual,2.8666666666666667,0,0
3360.0,0,624,22.8,-105.0,thermal,1.0,1,0
3360.0,0,624,22.8,-105.0,thermal,2.8666666666666667,0,0
3360.0,0,795,54.5,25.6,visual,1.0,1,0
3360.0,0,795,54.5,25.6,visual,2.8666666666666667,0,0
3360.0,0,827,59.400000000000006,176.8,sar,1.0,1,0
3360.0,0,827,59.400000000000006,176.8,sar,2.8666666666666667,0,0
3380.0,0,173,-57.7,-127.1,thermal,1.0,2,0
3380.0,0,173,-57.7,-127.1,thermal,2.2777777777777777,1,0
3380.0,0,385,-22.5,77.1,visual,1.0,1,0
3380.0,0,385,-22.5,77.1,visual,2.8777777777777778,0,0
3380.0,0,790,53.6,-92.7,visual,1.0,1,0
3380.0,0,790,53.6,-92.7,visual,2.8777777777777778,0,0
3380.0,0,849,62.70000000000002,54.30000000000001,sar,1.0,1,0
3380.0,0,849,62.70000000000002,54.30000000000001,sar,2.8777777777777778,0,0
3390.0,0,630,23.9,137.0,thermal,1.0,1,0
3390.0,0,630,23.9,137.0,thermal,2.8833333333333333,0,0
3390.0,0,632,24.4,17.1,thermal,1.0,1,0
3390.0,0,632,24.4,17.1,thermal,2.8833333333333333,0,0
3400.0,0,838,61.400000000000006,-59.8,sar,1.0,1,0
3400.0,0,838,61.400000000000006,-59.8,sar,2.888888888888889,0,0
3420.0,0,159,-60.4,-5.9,thermal,1.0,1,0
3420.0,0,159,-60.4,-5.9,thermal,2.9,0,0
3420.0,0,200,-54.7,-36.1,sar,1.0,1,0
3420.0,0,200,-54.7,-36.1,sar,2.9,0,0
3430.0,0,158,-60.5,-124.1,thermal,1.0,1,0
3430.0,0,158,-60.5,-124.1,thermal,2.9055555555555554,0,0
3440.0,0,857,63.70000000000002,-177.2,sar,1.0,1,0
3440.0,0,857,63.70000000000002,-177.2,sar,2.9111111111111114,0,0
3450.0,0,144,-63.2,-126.1,thermal,1.0,1,0
3450.0,0,144,-63.2,-126.1,thermal,2.916666666666667,0,0
3450.0,0,156,-61.3,117.8,thermal,1.0,1,0
3450.0,0,156,-61.3,117.8,thermal,2.916666666666667,0,0
3450.0,0,653,26.9,-100.6,thermal,1.0,1,0
3450.0,0,653,26.9,-100.6,thermal,2.916666666666667,0,0
3460.0,0,207,-53.2,-152.5,sar,1.0,1,0
3460.0,0,207,-53.2,-152.5,sar,2.9222222222222225,0,0
3470.0,0,346,-28.0,-41.8,visual,1.0,1,0
3470.0,0,346,-28.0,-41.8,visual,2.927777777777778,0,0
3470.0,0,429,-14.2,-120.1,visual,1.0,1,0
3470.0,0,429,-14.2,-120.1,visual,2.927777777777778,0,0
3480.0,0,428,-14.3,1.2,visual,1.0,1,0
3480.0,0,428,-14.3,1.2,visual,2.9333333333333336,0,0
3480.0,0,561,11.1,-60.7,thermal,1.0,1,0
3480.0,0,561,11.1,-60.7,thermal,2.9333333333333336,0,0
3500.0,0,860,64.0,-169.4,sar,1.0,1,0
3500.0,0,860,64.0,-169.4,sar,2.9444444444444446,0,0
3500.0,0,861,64.0,-48.69999999999999,sar,1.0,1,0
3500.0,0,861,64.0,-48.69999999999999,sar,2.9444444444444446,0,0
3510.0,0,215,-50.8,90.5,sar,1.0,1,0
3510.0,0,215,-50.8,90.5,sar,2.95,0,0
3510.0,0,547,9.1,-179.7,thermal,1.0,1,0
3510.0,0,547,9.1,-179.7,thermal,2.95,0,0
3520.0,0,327,-31.4,-42.4,visual,1.0,1,0
3520.0,0,327,-31.4,-42.4,visual,2.9555555555555557,0,0
3520.0,0,767,48.2,36.7,visual,1.0,2,0
3520.0,0,767,48.2,36.7,visual,1.6666666666666665,1,0
3520.0,0,771,48.5,-82.2,visual,1.0,2,0
3520.0,0,771,48.5,-82.2,visual,1.6555555555555554,1,0
3520.0,0,878,67.5,-168.9,sar,1.0,1,0
3520.0,0,878,67.5,-168.9,sar,2.9555555555555557,0,0
3530.0,0,134,-64.9,5.2,thermal,1.0,1,0
3530.0,0,134,-64.9,5.2,thermal,2.9611111111111112,0,0
3550.0,0,135,-64.9,7.7,thermal,1.0,1,0
3550.0,0,135,-64.9,7.7,thermal,2.9722222222222223,0,0
3550.0,0,138,-64.6,-111.9,thermal,1.0,2,0
3550.0,0,138,-64.6,-111.9,thermal,2.2777777777777777,1,0
3560.0,0,531,6.6,-178.2,thermal,1.0,1,0
3560.0,0,531,6.6,-178.2,thermal,2.977777777777778,0,0
3560.0,0,760,46.4,158.8,visual,1.0,2,0
3560.0,0,760,46.4,158.8,visual,1.6944444444444444,1,0
3570.0,0,317,-33.9,-41.4,visual,1.0,1,0
3570.0,0,317,-33.9,-41.4,visual,2.9833333333333334,0,0
3580.0,0,229,-48.9,-143.6,sar,1.0,2,0
3580.0,0,229,-48.9,-143.6,sar,1.6555555555555554,1,0
3580.0,0,880,67.60000000000002,81.30000000000001,sar,1.0,1,0
3580.0,0,880,67.60000000000002,81.30000000000001,sar,2.988888888888889,0,0
3590.0,0,461,-8.1,3.5,visual,1.0,1,0
3590.0,0,461,-8.1,3.5,visual,2.9944444444444445,0,0
3600.0,0,697,36.3,-98.1,thermal,1.0,1,0
3600.0,0,697,36.3,-98.1,thermal,3.0,0,0
3610.0,0,519,5.0,64.7,thermal,1.0,1,0
3610.0,0,519,5.0,64.7,thermal,3.0055555555555555,0,0
3620.0,0,474,-5.7,3.5,visual,1.0,1,0
3620.0,0,474,-5.7,3.5,visual,3.011111111111111,0,0
3630.0,0,248,-45.9,98.3,sar,1.0,2,0
3630.0,0,248,-45.9,98.3,sar,1.7,1,0
3640.0,0,125,-66.0,140.2,thermal,1.0,2,0
3640.0,0,125,-66.0,140.2,thermal,2.2777777777777777,1,0
3640.0,0,703,37.2,145.0,thermal,1.0,1,0
3640.0,0,703,37.2,145.0,thermal,3.022222222222222,0,0
3650.0,0,723,40.6,159.9,visual,1.0,2,0
3650.0,0,723,40.6,159.9,visual,2.6166666666666667,1,0
3660.0,0,293,-37.8,83.8,thermal,1.4166666666666667,1,0
3660.0,0,293,-37.8,83.8,thermal,10.0,1,1
3660.0,0,293,-37.8,83.8,visual,1.0,1,0
3660.0,0,293,-37.8,83.8,visual,3.033333333333333,0,0
3660.0,0,719,39.9,41.0,visual,1.0,1,0
3660.0,0,719,39.9,41.0,visual,3.033333333333333,0,0
3660.0,0,873,67.10000000000002,-146.6,sar,1.0,1,0
3660.0,0,873,67.10000000000002,-146.6,sar,3.033333333333333,0,0
3790.0,0,301,-36.6,-16.899999999999977,sar,1.0,1,0
3790.0,0,301,-36.6,-16.899999999999977,sar,3.1055555555555556,0,0
3850.0,0,319,-33.7,-14.299999999999985,sar,1.0,1,0
3850.0,0,319,-33.7,-14.299999999999985,sar,3.138888888888889,0,0
3940.0,0,343,-28.8,-12.099999999999994,sar,1.0,1,0
3940.0,0,343,-28.8,-12.099999999999994,sar,3.188888888888889,0,0
4090.0,0,399,-20.3,-8.299999999999983,sar,1.0,1,0
4090.0,0,399,-20.3,-8.299999999999983,sar,3.272222222222222,0,0
4450.0,0,490,-1.3999999999999917,2.1000000000000227,sar,1.0,1,0
4450.0,0,490,-1.3999999999999917,2.1000000000000227,sar,3.4722222222222223,0,0
4690.0,0,574,13.800000000000011,3.8000000000000114,sar,1.0,1,0
4690.0,0,574,13.800000000000011,3.8000000000000114,sar,3.6055555555555556,0,0
4990.0,0,437,-11.799999999999995,113.5,sar,3.772222222222222,0,0
4990.0,0,437,-11.799999999999995,113.5,sar,10.0,0,1
5130.0,0,707,38.5,15.0,sar,1.0,1,0
5130.0,0,707,38.5,15.0,sar,3.85,0,0
5260.0,0,260,-44.7,82.30000000000001,thermal,3.922222222222222,0,0
5260.0,0,260,-44.7,82.30000000000001,thermal,10.0,0,1
5270.0,0,740,43.6,24.90000000000001,sar,1.0,1,0
5270.0,0,740,43.6,24.90000000000001,sar,3.9277777777777776,0,0
5280.0,0,745,44.400000000000006,24.80000000000001,sar,1.0,1,0
5280.0,0,745,44.400000000000006,24.80000000000001,sar,3.933333333333333,0,0
5650.0,0,842,61.80000000000001,48.60000000000002,sar,1.0,1,0
5650.0,0,842,61.80000000000001,48.60000000000002,sar,4.138888888888889,0,0
5700.0,0,849,62.70000000000002,54.30000000000001,sar,1.0,2,0
5700.0,0,849,62.70000000000002,54.30000000000001,sar,2.2888888888888888,1,0
5760.0,0,868,65.70000000000002,60.80000000000001,sar,1.0,1,0
5760.0,0,868,65.70000000000002,60.80000000000001,sar,4.2,0,0
5860.0,0,884,68.4,74.80000000000001,sar,1.0,1,0
5860.0,0,884,68.4,74.80000000000001,sar,4.2555555555555555,0,0
5900.0,0,880,67.60000000000002,81.30000000000001,sar,1.0,2,0
5900.0,0,880,67.60000000000002,81.30000000000001,sar,2.2888888888888888,1,0
6040.0,0,866,64.80000000000001,101.3,sar,1.0,1,0
6040.0,0,866,64.80000000000001,101.3,sar,4.355555555555556,0,0
6180.0,0,207,-53.2,-152.5,visual,4.433333333333334,0,0
6180.0,0,207,-53.2,-152.5,visual,10.0,0,1
6240.0,0,595,18.10000000000001,1.5,sar,4.466666666666667,0,0
6240.0,0,595,18.10000000000001,1.5,sar,10.0,0,1
6320.0,0,821,58.80000000000001,135.10000000000002,sar,1.0,1,0
6320.0,0,821,58.80000000000001,135.10000000000002,sar,4.511111111111111,0,0
6450.0,0,784,51.6,140.40000000000003,sar,1.0,1,0
6450.0,0,784,51.6,140.40000000000003,sar,4.583333333333334,0,0
6960.0,0,644,25.80000000000001,160.60000000000002,sar,1.0,1,0
6960.0,0,644,25.80000000000001,160.60000000000002,sar,4.866666666666667,0,0
6970.0,0,643,25.700000000000003,160.90000000000003,sar,1.0,1,0
6970.0,0,643,25.700000000000003,160.90000000000003,sar,4.872222222222222,0,0
7200.0,0,564,11.600000000000009,162.8,sar,1.0,1,0
7200.0,0,564,11.600000000000009,162.8,sar,5.0,0,0
7240.0,0,336,-30.4,63.60000000000002,thermal,5.022222222222222,0,0
7240.0,0,336,-30.4,63.60000000000002,thermal,10.0,0,1
7250.0,0,553,10.100000000000009,167.20000000000005,sar,1.0,1,0
7250.0,0,553,10.100000000000009,167.20000000000005,sar,5.027777777777778,0,0
7260.0,0,548,9.100000000000009,166.20000000000005,sar,1.0,1,0
7260.0,0,548,9.100000000000009,166.20000000000005,sar,5.033333333333333,0,0
7270.0,0,542,8.5,166.3,sar,1.0,1,0
7270.0,0,542,8.5,166.3,sar,5.038888888888889,0,0
7400.0,0,505,1.5,168.90000000000003,sar,1.0,1,0
7400.0,0,505,1.5,168.90000000000003,sar,5.111111111111111,0,0
7540.0,0,473,-5.899999999999992,172.5,sar,1.0,1,0
7540.0,0,473,-5.899999999999992,172.5,sar,5.188888888888889,0,0
7570.0,0,457,-8.699999999999989,170.3,sar,1.0,1,0
7570.0,0,457,-8.699999999999989,170.3,sar,5.205555555555556,0,0
7760.0,0,410,-18.3,175.3,sar,1.0,1,0
7760.0,0,410,-18.3,175.3,sar,5.311111111111111,0,0
7920.0,0,362,-26.2,-179.2,sar,1.0,1,0
7920.0,0,362,-26.2,-179.2,sar,5.4,0,0
7930.0,0,349,-27.599999999999994,177.20000000000005,sar,1.0,1,0
7930.0,0,349,-27.599999999999994,177.20000000000005,sar,5.405555555555556,0,0
8260.0,0,264,-43.7,-167.4,sar,1.0,1,0
8260.0,0,264,-43.7,-167.4,sar,5.588888888888889,0,0
8310.0,0,234,-48.0,-170.2,sar,1.0,1,0
8310.0,0,234,-48.0,-170.2,sar,5.616666666666666,0,0
8330.0,0,230,-48.7,-168.5,sar,1.0,1,0
8330.0,0,230,-48.7,-168.5,sar,5.627777777777778,0,0
8370.0,0,231,-48.6,-162.2,sar,1.0,1,0
8370.0,0,231,-48.6,-162.2,sar,5.65,0,0
8380.0,0,212,-51.1,-167.8,sar,1.0,1,0
8380.0,0,212,-51.1,-167.8,sar,5.655555555555556,0,0
8630.0,0,150,-62.6,-148.6,sar,1.0,1,0
8630.0,0,150,-62.6,-148.6,sar,5.794444444444444,0,0
8650.0,0,203,-54.5,-171.5,sar,5.805555555555555,0,0
8650.0,0,203,-54.5,-171.5,sar,10.0,0,1
8820.0,0,132,-65.1,-2.1999999999999886,visual,5.9,0,0
8820.0,0,132,-65.1,-2.1999999999999886,visual,10.0,0,1
8840.0,0,123,-66.4,-121.0,sar,1.0,1,0
8840.0,0,123,-66.4,-121.0,sar,5.911111111111111,0,0
8900.0,0,120,-67.2,-112.1,sar,1.0,1,0
8900.0,0,120,-67.2,-112.1,sar,5.944444444444445,0,0
9230.0,0,817,58.400000000000006,-2.0,thermal,6.127777777777778,0,0
9230.0,0,817,58.400000000000006,-2.0,thermal,10.0,0,1
9330.0,0,176,-57.4,-59.3,sar,1.0,1,0
9330.0,0,176,-57.4,-59.3,sar,6.183333333333334,0,0
9370.0,0,197,-55.1,62.20000000000002,visual,6.205555555555556,0,0
9370.0,0,197,-55.1,62.20000000000002,visual,10.0,0,1
9410.0,0,205,-54.3,-53.0,sar,1.0,1,0
9410.0,0,205,-54.3,-53.0,sar,6.227777777777778,0,0
9450.0,0,219,-50.6,66.70000000000002,thermal,6.25,0,0
9450.0,0,219,-50.6,66.70000000000002,thermal,10.0,0,1
9590.0,0,256,-44.8,-44.6,sar,1.0,1,0
9590.0,0,256,-44.8,-44.6,sar,6.3277777777777775,0,0
10190.0,0,442,-10.799999999999995,-29.90000000000001,sar,1.0,1,0
10190.0,0,442,-10.799999999999995,-29.90000000000001,sar,6.661111111111111,0,0
10360.0,0,121,-67.0,121.2,sar,6.7555555555555555,0,0
10360.0,0,121,-67.0,121.2,sar,10.0,0,1
10790.0,0,628,23.200000000000003,-16.0,sar,1.0,1,0
10790.0,0,628,23.200000000000003,-16.0,sar,6.9944444444444445,0,0
11130.0,0,726,41.0,-4.699999999999989,sar,1.0,1,0
11130.0,0,726,41.0,-4.699999999999989,sar,7.183333333333334,0,0
11170.0,0,484,-3.799999999999997,154.20000000000005,thermal,7.205555555555556,0,0
11170.0,0,484,-3.799999999999997,154.20000000000005,thermal,10.0,0,1
11220.0,0,685,34.0,-104.2,visual,7.233333333333333,0,0
11220.0,0,685,34.0,-104.2,visual,10.0,0,1
11270.0,0,774,48.70000000000002,0.5,sar,1.0,1,0
11270.0,0,774,48.70000000000002,0.5,sar,7.261111111111111,0,0
11400.0,0,791,53.6,10.100000000000025,sar,1.0,1,0
11400.0,0,791,53.6,10.100000000000025,sar,7.333333333333333,0,0
11410.0,0,792,53.70000000000002,11.200000000000015,sar,1.0,1,0
11410.0,0,792,53.70000000000002,11.200000000000015,sar,7.338888888888889,0,0
11570.0,0,848,62.6,21.700000000000017,sar,1.0,2,0
11570.0,0,848,62.6,21.700000000000017,sar,7.3,1,0
11610.0,0,208,-52.9,57.400000000000006,visual,7.45,0,0
11610.0,0,208,-52.9,57.400000000000006,visual,10.0,0,1
11610.0,0,844,61.900000000000006,28.200000000000017,sar,1.0,2,0
11610.0,0,844,61.900000000000006,28.200000000000017,sar,7.294444444444444,1,0
11640.0,0,869,65.80000000000001,28.30000000000001,sar,1.0,1,0
11640.0,0,869,65.80000000000001,28.30000000000001,sar,7.466666666666667,0,0
11730.0,0,876,67.20000000000002,40.900000000000006,sar,1.0,1,0
11730.0,0,876,67.20000000000002,40.900000000000006,sar,7.516666666666667,0,0
12100.0,0,854,63.20000000000002,94.10000000000002,sar,1.0,1,0
12100.0,0,854,63.20000000000002,94.10000000000002,sar,7.722222222222222,0,0
12140.0,0,835,61.0,-22.599999999999994,visual,7.7444444444444445,0,0
12140.0,0,835,61.0,-22.599999999999994,visual,10.0,0,1
12180.0,0,843,61.80000000000001,104.40000000000003,sar,1.0,1,0
12180.0,0,843,61.80000000000001,104.40000000000003,sar,7.766666666666667,0,0
12190.0,0,815,58.0,99.40000000000003,sar,1.0,1,0
12190.0,0,815,58.0,99.40000000000003,sar,7.772222222222222,0,0
12200.0,0,816,58.20000000000002,101.8,sar,1.0,1,0
12200.0,0,816,58.20000000000002,101.8,sar,7.777777777777778,0,0
12250.0,0,812,57.5,107.2,sar,1.0,1,0
12250.0,0,812,57.5,107.2,sar,7.805555555555555,0,0
12250.0,0,812,57.5,107.2,thermal,7.805555555555555,0,0
12250.0,0,812,57.5,107.2,thermal,10.0,0,1
12250.0,0,823,59.0,-105.3,visual,6.011111111111111,1,0
12250.0,0,823,59.0,-105.3,visual,10.0,1,1
12420.0,0,777,49.400000000000006,117.8,sar,1.0,1,0
12420.0,0,777,49.400000000000006,117.8,sar,7.9,0,0
12790.0,0,673,30.700000000000003,131.20000000000005,sar,1.0,1,0
12790.0,0,673,30.700000000000003,131.20000000000005,sar,8.105555555555554,0,0
12840.0,0,657,27.700000000000003,132.70000000000005,sar,1.0,1,0
12840.0,0,657,27.700000000000003,132.70000000000005,sar,8.133333333333333,0,0
12930.0,0,630,23.90000000000001,137.0,sar,1.0,1,0
12930.0,0,630,23.90000000000001,137.0,sar,8.183333333333334,0,0
13220.0,0,539,8.0,142.20000000000005,sar,1.0,1,0
13220.0,0,539,8.0,142.20000000000005,sar,8.344444444444445,0,0
13500.0,0,464,-7.5,148.20000000000005,sar,1.0,1,0
13500.0,0,464,-7.5,148.20000000000005,sar,8.5,0,0
14080.0,0,287,-38.9,161.10000000000002,sar,1.0,1,0
14080.0,0,287,-38.9,161.10000000000002,sar,8.822222222222223,0,0
14220.0,0,243,-46.8,164.70000000000005,sar,1.0,1,0
14220.0,0,243,-46.8,164.70000000000005,sar,8.9,0,0
14340.0,0,645,26.0,-113.0,sar,8.966666666666667,0,0
14340.0,0,645,26.0,-113.0,sar,10.0,0,1
14510.0,0,168,-58.4,-173.7,sar,1.0,1,0
14510.0,0,168,-58.4,-173.7,sar,9.061111111111112,0,0
14550.0,0,163,-59.4,-169.9,sar,1.0,1,0
14550.0,0,163,-59.4,-169.9,sar,9.083333333333334,0,0
14720.0,0,122,-66.6,-153.5,sar,1.0,1,0
14720.0,0,122,-66.6,-153.5,sar,9.177777777777777,0,0
14740.0,0,141,-63.9,-148.3,sar,1.0,1,0
14740.0,0,141,-63.9,-148.3,sar,9.188888888888888,0,0
14750.0,0,139,-64.1,-149.0,sar,1.0,1,0
14750.0,0,139,-64.1,-149.0,sar,9.194444444444445,0,0
14910.0,0,117,-68.8,-123.8,sar,1.0,1,0
14910.0,0,117,-68.8,-123.8,sar,9.283333333333333,0,0
15100.0,0,145,-63.2,-99.5,sar,1.0,2,0
15100.0,0,145,-63.2,-99.5,sar,9.083333333333334,1,0
15490.0,0,251,-45.4,-72.19999999999999,sar,1.0,1,0
15490.0,0,251,-45.4,-72.19999999999999,sar,9.605555555555556,0,0
15510.0,0,255,-44.8,-71.0,sar,1.0,1,0
15510.0,0,255,-44.8,-71.0,sar,9.616666666666667,0,0
15900.0,0,187,-56.3,172.40000000000003,sar,9.833333333333334,0,0
15900.0,0,187,-56.3,172.40000000000003,sar,10.0,0,1
16130.0,0,440,-11.0,-52.5,sar,1.0,1,0
16130.0,0,440,-11.0,-52.5,sar,9.96111111111111,0,0
16500.0,0,552,9.900000000000006,-44.19999999999999,sar,1.0,1,0
16500.0,0,552,9.900000000000006,-44.19999999999999,sar,10.0,0,0
16530.0,0,566,12.100000000000009,-44.29999999999998,sar,1.0,1,0
16530.0,0,566,12.100000000000009,-44.29999999999998,sar,10.0,0,0
16930.0,0,688,34.30000000000001,-34.5,sar,1.0,1,0
16930.0,0,688,34.30000000000001,-34.5,sar,10.0,0,0
16940.0,0,691,34.900000000000006,-34.19999999999999,sar,1.0,1,0
16940.0,0,691,34.900000000000006,-34.19999999999999,sar,10.0,0,0
16970.0,0,702,37.2,-35.400000000000006,sar,1.0,1,0
16970.0,0,702,37.2,-35.400000000000006,sar,10.0,0,0
17020.0,0,715,39.6,-33.0,sar,1.0,1,0
17020.0,0,715,39.6,-33.0,sar,10.0,0,0
17200.0,0,678,32.0,-6.399999999999977,sar,10.0,0,0
17200.0,0,678,32.0,-6.399999999999977,sar,10.0,0,1
17420.0,0,818,58.5,-9.0,sar,1.0,1,0
17420.0,0,818,58.5,-9.0,sar,10.0,0,0
17520.0,0,846,62.0,0.3000000000000113,sar,1.0,1,0
17520.0,0,846,62.0,0.3000000000000113,sar,10.0,0,0
17580.0,0,856,63.5,7.700000000000017,sar,1.0,2,0
17580.0,0,856,63.5,7.700000000000017,sar,10.0,1,0
17600.0,0,865,64.60000000000002,9.0,sar,1.0,2,0
17600.0,0,865,64.60000000000002,9.0,sar,10.0,1,0
17610.0,0,872,66.80000000000001,7.800000000000011,sar,1.0,2,0
17610.0,0,872,66.80000000000001,7.800000000000011,sar,10.0,1,0
17820.0,0,887,69.10000000000002,41.70000000000002,sar,1.0,1,0
17820.0,0,887,69.10000000000002,41.70000000000002,sar,10.0,0,0
18200.0,0,629,23.5,-45.79999999999998,sar,10.0,0,0
18200.0,0,629,23.5,-45.79999999999998,sar,10.0,0,1
18300.0,0,786,51.900000000000006,90.0,sar,1.0,1,0
18300.0,0,786,51.900000000000006,90.0,sar,10.0,0,0
18370.0,0,770,48.400000000000006,93.5,sar,1.0,1,0
18370.0,0,770,48.400000000000006,93.5,sar,10.0,0,0
18560.0,0,490,-1.3999999999999917,2.1000000000000227,thermal,10.0,0,0
18560.0,0,490,-1.3999999999999917,2.1000000000000227,thermal,10.0,0,1
18860.0,0,621,22.30000000000001,108.3,sar,1.0,1,0
18860.0,0,621,22.30000000000001,108.3,sar,10.0,0,0
18940.0,0,591,17.700000000000003,110.0,sar,1.0,1,0
18940.0,0,591,17.700000000000003,110.0,sar,10.0,0,0
18950.0,0,604,18.80000000000001,112.8,sar,1.0,1,0
18950.0,0,604,18.80000000000001,112.8,sar,10.0,0,0
19010.0,0,577,14.300000000000011,112.0,sar,1.0,1,0
19010.0,0,577,14.300000000000011,112.0,sar,10.0,0,0
19250.0,0,507,1.7000000000000028,117.7,sar,1.0,1,0
19250.0,0,507,1.7000000000000028,117.7,sar,10.0,0,0
19880.0,0,322,-32.0,132.40000000000003,sar,1.0,1,0
19880.0,0,322,-32.0,132.40000000000003,sar,10.0,0,0
19920.0,0,306,-35.599999999999994,130.70000000000005,sar,1.0,1,0
19920.0,0,306,-35.599999999999994,130.70000000000005,sar,10.0,0,0
20310.0,0,196,-55.3,147.0,sar,1.0,1,0
20310.0,0,196,-55.3,147.0,sar,10.0,0,0
20640.0,0,746,44.6,-32.400000000000006,visual,10.0,0,0
20640.0,0,746,44.6,-32.400000000000006,visual,10.0,0,1
20770.0,0,119,-67.9,-160.6,sar,1.0,1,0
20770.0,0,119,-67.9,-160.6,sar,10.0,0,0
20810.0,0,116,-68.8,-153.8,sar,1.0,1,0
20810.0,0,116,-68.8,-153.8,sar,10.0,0,0
21020.0,0,144,-63.2,-126.1,sar,1.0,1,0
21020.0,0,144,-63.2,-126.1,sar,10.0,0,0
21390.0,0,310,-35.099999999999994,-113.5,thermal,10.0,0,0
21390.0,0,310,-35.099999999999994,-113.5,thermal,10.0,0,1
21530.0,0,284,-39.0,-93.6,sar,1.0,1,0
21530.0,0,284,-39.0,-93.6,sar,10.0,0,0
21540.0,0,285,-39.0,-93.1,sar,1.0,1,0
21540.0,0,285,-39.0,-93.1,sar,10.0,0,0
21600.0,0,305,-35.599999999999994,-91.6,sar,1.0,1,0
21600.0,0,305,-35.599999999999994,-91.6,sar,10.0,0,0
21770.0,0,360,-26.4,-85.39999999999999,sar,1.0,1,0
21770.0,0,360,-26.4,-85.39999999999999,sar,10.0,0,0
21840.0,0,380,-23.200000000000003,-82.8,sar,1.0,1,0
21840.0,0,380,-23.200000000000003,-82.8,sar,10.0,0,0
21870.0,0,386,-22.39999999999999,-80.1,sar,1.0,1,0
21870.0,0,386,-22.39999999999999,-80.1,sar,10.0,0,0
22220.0,0,493,-1.1999999999999886,-76.1,sar,1.0,1,0
22220.0,0,493,-1.1999999999999886,-76.1,sar,10.0,0,0
