Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 0.5
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
679,-1144.4748505320094,3264.4318083255894,-6199.914550781971,-4.358684689681161,-5.700737611457369,-2.1154494321584996
680,-1187.9571860136866,3207.2797014324137,-6220.712681453205,-4.34573080337941,-5.736743424695212,-2.0463009451694303
681,-1231.307927159405,3149.7710909818506,-6240.818434962077,-4.332289625036839,-5.772121655178836,-1.9769037860538599
682,-1274.5222113507616,3091.912270265682,-6260.2293633573245,-4.318362336748606,-5.8068680223014,-1.9072654665163462
683,-1317.5951880208104,3033.7095750164576,-6278.943093943252,-4.303950174906541,-5.840978308978559,-1.8373935336515774
684,-1360.5220191963983,2975.1693827698145,-6296.957329629832,-4.2890544302026115,-5.8744483622547214,-1.7672955692272938
685,-1403.2978800407375,2916.2981122204797,-6314.2698492756745,-4.273676447626495,-5.907274093905768,-1.6969791889595138
686,-1445.9179593957829,2857.102222572454,-6330.878508023672,-4.257817626457327,-5.939451481037781,-1.6264520417805437
687,-1488.3774603246147,2797.58821288308,-6346.781237629333,-4.241479420249523,-5.970976566681759,-1.5557218090996263
688,-1530.6716006535805,2737.7626214012907,-6361.976046781659,-4.224663336812617,-6.00184546038424,-1.4847962040562293
689,-1572.7956135142185,2677.632024899972,-6376.461021416524,-4.207370938185048,-6.032054338793663,-1.4136829707660392
690,-1614.7447478849126,2617.203038002452,-6390.234325022497,-4.189603840601846,-6.061599446242342,-1.342389883559737
691,-1656.5142691321826,2556.482312503221,-6403.294198939009,-4.171363714456191,-6.090477095323931,-1.2709247462144677
692,-1698.0994595515906,2495.476536682872,-6415.638962646803,-4.152652284254683,-6.11868366746633,-1.1992953911780504
693,-1739.4956189081086,2434.192434617429,-6427.267014050598,-4.133471328566403,-6.146215613499744,-1.1275096787861545
694,-1780.6980649760346,2372.6367654819046,-6438.176829753892,-4.113822679965594,-6.173069454219954,-1.0555754964721564
695,-1821.7021340782387,2310.816322848355,-6448.366965325829,-4.093708224967966,-6.199241780946524,-0.9835007579699829
696,-1862.5031816247836,2248.737933978319,-6457.836055560072,-4.073129903960564,-6.224729256075892,-0.9112934025098651
697,-1903.0965826507754,2186.408459109838,-6466.582814725583,-4.052089711125092,-6.249528613629198,-0.8389613940070678
698,-1943.4777323535063,2123.8347907388734,-6474.606036809292,-4.030589694354732,-6.273636659794722,-0.7665127202435534
699,-1983.642046628601,2061.0238528955565,-6481.904595750513,-4.008631955164318,-6.297050273464744,-0.6939553920428626
700,-2023.5849626053835,1997.982600414878,-6488.477445667119,-3.986218648593822,-6.319766406766843,-0.6212974424378925
701,-2063.3019391811013,1934.7180182023192,-6494.323621073323,-3.9633519831051878,-6.3417820855892675,-0.5485469258321077
702,-2102.7884575542607,1871.2371204940007,-6499.442237089087,-3.940034220472318,-6.363094410100499,-0.4757119171536756
703,-2142.040021756653,1807.5469501119521,-6503.832489640998,-3.916267675664283,-6.3837005552626715,-0.40280051100307207
704,-2181.052159184318,1743.654577714081,-6507.4936556546245,-3.8920547167216397,-6.40359777133883,-0.32982082079397806
705,-2219.820421127158,1679.5671010392205,-6510.42509323824,-3.867397764625857,-6.422783384393817,-0.2567809778875278
706,-2258.3403832973027,1615.2916441470816,-6512.626241857861,-3.842299293161712,-6.441254796788733,-0.1836891307200197
707,-2296.607646355963,1550.8353566534563,-6514.096622503532,-3.816761828772747,-6.459009487668732,-0.110553443924238
708,-2334.617836438837,1486.2054129605542,-6514.8358378468065,-3.790787950409607,-6.476045013444109,-0.03738209744430412
709,-2372.366605680127,1421.409011482287,-6514.843572389338,-3.76438028937124,-6.492359008264491,0.03581671435591688
710,-2409.849632734637,1356.4533738653631,-6514.119592602529,-3.7375415291390657,-6.507949184485978,0.109034783590373
711,-2447.06262329844,1291.3457442053216,-6512.663747058196,-3.710274405203807,-6.522813333131148,0.18226388975479255
712,-2484.001310627706,1226.0933882581178,-6510.475966550138,-3.682581704885161,-6.536949324341752,0.25549580063677707
713,-2520.66145605562,1160.7035926473832,-6507.556264206606,-3.654466267144201,-6.550355107823939,0.3287222732316526
714,-2557.0388495074794,1095.1836640671006,-6503.904735593579,-3.625930982388424,-6.563028713285939,0.4019350546644937
715,-2593.1293100138264,1029.540928479931,-6499.521558808787,-3.596978792269421,-6.574968250867992,0.47512588311793513
716,-2628.928686221413,963.7827303114688,-6494.406994566445,-3.5676126894732456,-6.586171911564428,0.5482864887655879
717,-2664.4328569021636,897.9164316401376,-6488.561386272632,-3.5378357175032695,-6.596637967637719,0.6214085947112583
718,-2699.637731459864,831.9494113830567,-6481.98516009123,-3.5076509704555794,-6.606364773024448,0.6944839179336939
719,-2734.5392504345837,765.8890644779317,-6474.678825000422,-3.4770615927869635,-6.615350763732913,0.7675041702366702
720,-2769.1333860047425,699.7428010609848,-6466.642972839657,-3.4460707790752667,-6.623594458232377,0.8404610592045898
721,-2803.416142486795,633.5180456409669,-6457.8782783470215,-3.4146817737722492,-6.631094457833721,0.9133462891631953
722,-2837.3835568323448,567.2222362695455,-6448.385499187018,-3.3828978709488537,-6.637849447061408,0.986151562145484
723,-2871.031699122715,500.862823707936,-6438.1654759686235,-3.350722414032849,-6.643858194016597,1.0588685788626102
724,-2904.356673060853,434.4472705899802,-6427.219132253655,-3.3181587955388747,-6.6491195507312915,1.1314890396796842
725,-2937.3546164605254,367.983050581687,-6415.547474555331,-3.2852104567907467,-6.653632453513375,1.2040046455964433
726,-2970.021701732674,301.477647537445,-6403.151592327024,-3.2518808876361756,-6.657395923282371,1.2764070992325196
727,-3002.354136368897,234.9385546528869,-6390.032657941144,-3.218173626153752,-6.660409065895815,1.3486881058172109
728,-3034.348163421975,168.3732736145331,-6376.191926658082,-3.184092258352163,-6.66267107246614,1.4208393741838345
729,-3066.0000619833636,101.7893137463255,-6361.630736585231,-3.149640417861745,-6.6641812196678405,1.4928526177682213
730,-3097.306147657504,35.19419115323787,-6346.350508625989,-3.114821785618277,-6.664938870034877,1.564719555611371
731,-3128.262773033084,-31.40457213829314,-6330.352746418694,-3.079640089538927,-6.6649434722481375,1.6364319133663499
732,-3158.866328150867,-97.99944904245672,-6313.6390362655175,-3.044099104190535,-6.664194561412826,1.7079814243088183
733,-3189.113240968232,-164.58290827899,-6296.211047051237,-3.008202650450052,-6.662691759325677,1.7793598303514004
734,-3218.999977820343,-231.14741524083496,-6278.0705301518055,-2.9719545951572117,-6.6604347747318045,1.850558883061747
735,-3248.5230438777244,-297.68543286413154,-6259.219319332777,-2.9353588507593567,-6.657423403571123,1.9215703446840224
736,-3277.678983600295,-364.18942250069375,-6239.659330637491,-2.898419374948556,-6.65365752921417,1.9923859891636024
737,-3306.464381187769,-430.6518447928757,-6219.392562264967,-2.8611401702907964,-6.649137122687197,2.0629976031751607
738,-3334.875861026231,-497.06516055040316,-6198.421094437583,-2.8235252838475176,-6.643862242886444,2.1333969871535152
739,-3362.9100881309746,-563.4218316294955,-6176.747089258366,-2.785578806789231,-6.637833036781422,2.2035759563275508
740,-3390.5637685854363,-629.7143218139666,-6154.372790557935,-2.7473048740013697,-6.631049739607117,2.2735263417567686
741,-3417.833649976105,-695.9350976979928,-6131.300523731143,-2.7087076636824015,-6.623512675044964,2.3432399913703503
742,-3444.7165218234195,-762.0766295708114,-6107.532695563241,-2.6697913969341425,-6.6152222553925,2.41270877100859
743,-3471.2092160085617,-828.1313923030536,-6083.0717940456525,-2.6305603373442215,-6.60617898172154,2.4819245654667017
744,-3497.3086071959615,-894.091866234425,-6057.920388181332,-2.591018790560948,-6.596383444024809,2.550879279540405
745,-3523.0116132516014,-959.9505380629947,-6032.081127779622,-2.5511711038602924,-6.585836321350853,2.619564839073629
746,-3548.3151956569363,-1025.699901735706,-6005.556743240627,-2.511021665705206,-6.574538381927147,2.6879731920078567
747,-3573.2163599183286,-1091.332459339952,-5978.350045329154,-2.4705749052972763,-6.56249048327133,2.7560963094328486
748,-3597.712155972042,-1156.8407219963701,-5950.463924938054,-2.4298352921206106,-6.549693572290332,2.8239261866390004
749,-3621.79967858459,-1222.21721075243,-5921.901352841116,-2.388807335478163,-6.536148685367436,2.891454844170601
750,-3645.476067748438,-1287.454457476908,-5892.665379435382,-2.347495584020362,-6.521856948437065,2.958674328880236
751,-3668.738509072952,-1352.5450057549954,-5862.759134472944,-2.30590462526618,-6.506819577047222,3.0255767149839556
752,-3691.584234170544,-1417.4814117840099,-5832.185826782178,-2.264039085116567,-6.491037876409463,3.092154105117109
753,-3714.010521037894,-1482.2562452694885,-5800.948743978433,-2.2219036273604944,-6.474513241436367,3.158398631390456
754,-3736.0146944322387,-1546.862090321693,-5769.051252164133,-2.1795029531732633,-6.457247156766305,3.224302456446794
755,-3757.5941262425763,-1611.2915463521438,-5736.49679561837,-2.1368418006076326,-6.439241196775484,3.2898577745173174
756,-3778.7462358557755,-1675.5372289703246,-5703.288896475905,-2.093924944077306,-6.420497025577171,3.35505681247807
757,-3799.468490517487,-1739.5917708803,-5669.4311543955955,-2.050757193833122,-6.40101639700795,3.41989183090597
758,-3819.758405687787,-1803.4478227770935,-5634.927246218308,-2.007343395431937,-6.380801154601001,3.4843551251342624
759,-3839.6135453914662,-1867.0980542427105,-5599.780925614288,-1.9636884291981898,-6.359853231546252,3.548439026307275
760,-3859.0315225629424,-1930.5351546418212,-5563.996022719911,-1.919797209678217,-6.338174650637344,3.61213590243426
761,-3878.0099993856156,-1993.7518340165898,-5527.57644376408,-1.875674685087473,-6.315767524205393,3.6754381594419208
762,-3896.5466876258083,-2056.740823981224,-5490.526170683817,-1.8313258367504306,-6.292634054039247,3.7383382422259577
763,-3914.639348960874,-2119.4948786150303,-5452.849260729741,-1.7867556785337144,-6.268776531292567,3.8008286357005407
764,-3932.285795301802,-2182.006775355074,-5414.549846060697,-1.7419692562719398,-6.244197336377203,3.862901865846439
765,-3949.4838891099394,-2244.2693158873426,-5375.632133328149,-1.6969716471867275,-6.2188989388431155,3.924550500757038
766,-3966.231543707912,-2306.275327036741,-5336.100403250049,-1.6517679592988863,-6.192883897244683,3.9857671516820585
767,-3982.5267235846436,-2368.0176616556832,-5295.959010174295,-1.606363330833682,-6.166154858993276,4.046544474069042
768,-3998.367444694397,-2429.489199511221,-5255.212381631748,-1.5607629296194034,-6.138714560196117,4.106875168602119
769,-4013.751774749766,-2490.6828481702546,-5213.86501787901,-1.5149719524792915,-6.110565825481334,4.166751982237984
770,-4028.677833508592,-2551.5915438832403,-5171.921491430681,-1.4689956246168236,-6.081711567809166,4.226167709238806
771,-4043.143793054658,-2612.2082524656576,-5129.38644658148,-1.4228391989944924,-6.05215478826925,4.285115192201898
772,-4057.1478780721995,-2672.5259701775663,-5086.264598917975,-1.3765079557061566,-6.021898575863979,4.343587323085882
773,-4070.688366114082,-2732.5377246008466,-5042.560734820115,-1.3300072013430198,-5.990946107277853,4.401577044233175
774,-4083.763587863627,-2792.2365755140786,-4998.279710952576,-1.2833422683533378,-5.9593006466328005,4.459077349388538
775,-4096.371927390004,-2851.6156157649175,-4953.426453745911,-1.2365185143959336,-5.926965545229445,4.516081284713496
776,-4108.511822397138,-2910.667972139728,-4908.005958867651,-1.1895413216876707,-5.893944241274272,4.572581949796351
777,-4120.18176446609,-2969.386806230614,-4862.023290683206,-1.1424160963447987,-5.860240259592618,4.62857249865772
778,-4131.380299290792,-3027.7653152992566,-4815.483581706905,-1.095148267718543,-5.82585721132761,4.6840461407511
779,-4142.106026907144,-3085.7967331378873,-4768.392032042908,-1.0477432877247261,-5.790798793624804,4.738996141958579
780,-4152.357601915377,-3143.4743309268965,-4720.753908816304,-1.0002066301678192,-5.755068789302758,4.793415825581125
781,-4162.133733695646,-3200.7914180891667,-4672.574545594253,-0.9525437900592371,-5.718671066509283,4.847298573323556
782,-4171.433186616761,-3257.7413431407817,-4623.859341797414,-0.904760282930243,-5.681609578363557,4.900637826273673
783,-4180.254780238066,-3314.3174945383103,-4574.613762101453,-0.8568616441393384,-5.64388836258398,4.953427085875568
784,-4188.597389504338,-3370.5133015219767,-4524.843335829071,-0.808853428174489,-5.6055115411018335,5.005659914896687
785,-4196.4599449337165,-3426.32223495522,-4474.553656332169,-0.7607412079499916,-5.566483319660642,5.0573299383886425
786,-4203.841432798572,-3481.73780815995,-4423.750380364631,-0.7125305740984418,-5.526807987401442,5.1084308446412825
787,-4210.740895299263,-3536.753577747649,-4372.439227445527,-0.6642271342576327,-5.486489916433735,5.1589563861300345
788,-4217.157430730789,-3591.363144446252,-4320.625979212782,-0.6158365123525775,-5.445533561392239,5.208900380456234
789,-4223.090193642198,-3645.5601539222303,-4268.316478767747,-0.5673643478729642,-5.403943458979579,5.258256711280048
790,-4228.538394988782,-3699.3382975983777,-4215.516630010148,-0.5188162951458146,-5.361724227494681,5.307019329246055
791,-4233.501302276989,-3752.691313466504,-4162.232396964128,-0.4701980226038194,-5.318880566347118,5.35518225290103
792,-4237.978239701976,-3805.6129868953994,-4108.469803094958,-0.4215152120492378,-5.275417255557347,5.402739569603794
793,-4241.96858827783,-3858.097151433706,-4054.2349306167303,-0.3727735579135789,-5.231339155242837,5.449685436426962
794,-4245.471785960329,-3910.137689607478,-3999.533919791171,-0.32397876651318747,-5.186651205090195,5.4960140810502836
795,-4248.487327762275,-3961.728533712514,-3944.3729682174567,-0.2751365553008882,-5.141358423813318,5.541719802645367
796,-4251.014765861332,-4012.8636666011416,-3888.7583301132863,-0.2262526521137458,-5.095465908597547,5.586796972751664
797,-4253.053709700307,-4063.5371224634055,-3832.696315587239,-0.17733279441718297,-5.048978834530013,5.631240036143334
798,-4254.603826079895,-4113.742987602422,-3776.1932899025255,-0.12838272854552946,-5.001902454016084,5.67504351168692
799,-4255.664839243803,-4163.475401203985,-3719.255672732131,-0.07940820893903577,-4.954242096181976,5.718201993189641
800,-4256.236530956228,-4212.728556099947,-3661.8899374056646,-0.030414997377818054,-4.906003166263835,5.760710150237824
801,-4256.318740571682,-4261.49669952554,-3604.102610147781,0.018591137787546952,-4.857191144982949,5.802562729025649
802,-4255.91136509711,-4309.774133870394,-3545.9002693083535,0.067604422408305,-4.807811587907532,5.843754553173699
803,-4255.014359246279,-4357.555217422991,-3487.2895445846407,0.1166190773126603,-4.7578701248009585,5.884280524537222
804,-4253.627735486397,-4404.834365108703,-3428.2771162352565,0.1656293190837097,-4.707372458956537,5.924135624003936
805,-4251.751564076979,-4451.606049220977,-3368.869714286349,0.21462936083979978,-4.656324366519003,5.963314912281074
806,-4249.385973100873,-4497.8648001457295,-3309.0741177299237,0.26361341301739416,-4.604731695792721,6.001813530671542
807,-4246.5311484874765,-4543.605207078737,-3248.897153714492,0.3125756841561034,-4.55260036653678,6.039626701838932
808,-4243.1873340280745,-4588.821918736031,-3188.3456967279653,0.36151038168595284,-4.499936369246891,6.076749730561327
809,-4239.354831383333,-4633.509644056787,-3127.4266677734263,0.41041171271640753,-4.446745764424522,6.113178004473433
810,-4235.0340000828855,-4677.663152899139,-3066.147033537156,0.4592738848273421,-4.393034681833011,6.148906994797165
811,-4230.225257516994,-4721.27727672835,-3004.513805549619,0.5080911068615939,-4.338809319740977,6.183932257060258
812,-4224.929078920323,-4764.346909297308,-2942.534039339346,0.5568575897189494,-4.284075944153127,6.218249431802818
813,-4219.145997347737,-4806.867007319403,-2880.214833579696,0.6055675471515067,-4.2288408880285,6.251854245271609
814,-4212.8766036421675,-4848.832591133423,-2817.563329228855,0.6542151965601559,-4.173110550486337,6.284742510101879
815,-4206.121546394506,-4890.2387453605115,-2754.5867086630005,0.7027947597920445,-4.116891395999684,6.316910125986544
816,-4198.88153189554,-4931.080619552965,-2691.2921948029075,0.75130046393894,-4.06018995357678,6.348353080332613
817,-4191.157324079894,-4971.353428834839,-2627.6870502339684,0.7997265421361639,-4.003012815930538,6.379067448904545
818,-4182.949744461988,-5011.05245453411,-2563.778576320011,0.8480672343621007,-3.945366638636081,6.409049396454503
819,-4174.25967206402,-5050.173044806459,-2499.5741123106577,0.8963167882380143,-3.8872581392765406,6.4382951773392705
820,-4165.088043335946,-5088.710615250393,-2435.0810344427714,0.944469459828051,-3.8286940965772915,6.466801136123663
821,-4155.435852067464,-5126.660649513659,-2370.3067550358833,0.9925195144392092,-3.76968134952877,6.494563708170253
822,-4145.304149292007,-5164.018699890895,-2305.2587215817166,1.0404612274212302,-3.710226796497902,6.521579420215345
823,-4134.6940431827625,-5200.780387912236,-2239.9444158281767,1.0882888849660841,-3.650337394328495,6.547844890930913
824,-4123.606698940697,-5236.941404922971,-2174.3713528576923,1.1359967849069474,-3.5900201574306667,6.573356831472407
825,-4112.043338674558,-5272.49751265405,-2108.54708016008,1.1835792375166287,-3.5292821568593338,6.598112046012335
826,-4100.005241272993,-5307.444543783227,-2042.4791767003392,1.2310305663050227,-3.4681305193821976,6.622107432259365
827,-4087.493742268636,-5341.778402486897,-1976.1752519812426,1.2783451088156315,-3.406572426537205,6.645339981962874
828,-4074.5102336942473,-5375.4950649825305,-1909.6429451008175,1.3255172174209342,-3.344615113679655,6.667806781402807
829,-4061.056163930946,-5408.590580061403,-1842.8899238052625,1.372541260116332,-3.2822658690193043,6.68950501186466
830,-4047.133037548486,-5441.061069611734,-1775.9238835369988,1.4194116213126733,-3.2195320326474066,6.710431950099516
831,-4032.742415137639,-5472.90272913205,-1708.752546478236,1.4661227026270467,-3.1564209955540496,6.730584968768977
832,-4017.8859131346735,-5504.111828234629,-1641.3836605902957,1.5126689236717061,-3.0929401986359712,6.749961536874844
833,-4002.565203637973,-5534.684711139057,-1573.8249986484584,1.559044722841037,-3.029097131694873,6.768559220173489
834,-3986.7820142168084,-5564.61779715563,-1506.0843572730714,1.6052445580962238,-2.964899332426735,6.7863756815747225
835,-3970.5381277122374,-5593.907581158739,-1438.1695559563996,1.6512629077477157,-2.900354385401898,6.803408681525147
836,-3953.835382030261,-5622.550634049882,-1370.088436086038,1.6970942712350046,-2.835469921036587,6.819656078375767
837,-3936.67566992716,-5650.543603210448,-1301.8488599645243,1.7427331699037958,-2.7702536145557133,6.835115828733868
838,-3919.0609387870823,-5677.8832129440625,-1233.4587098255765,1.7881741477802837,-2.704713184947355,6.849785987798977
839,-3900.99319039195,-5704.566264908418,-1164.9258868471145,1.833411772342396,-2.63885639390904,6.86366470968287
840,-3882.4744806836006,-5730.5896385366,-1096.258310161035,1.8784406352878373,-2.5726910447860885,6.8767502477135105
841,-3863.506919518348,-5755.950291447695,-1027.4639158601194,1.9232553532987735,-2.5062249815021733,6.889040954722825
842,-3844.09267041386,-5780.645259846724,-958.5506560021007,1.9678505688029766,-2.4394660874823835,6.900535283318266
843,-3824.2339502885043,-5804.671658913718,-889.5264976111943,2.012220950731212,-2.372422284569037,6.91123178613803
844,-3803.933029193102,-5828.026683181987,-820.39942167705,2.0563611952708856,-2.305101531930247,6.921129116089943
845,-3783.1922300351675,-5850.707606905431,-751.1774221513707,2.1002660266155573,-2.2375118249617567,6.9302260265738544
846,-3762.0139282957316,-5872.71178441479,-681.8685049425624,2.1439301977102723,-2.1696611941821407,6.93852137168754
847,-3740.4005517386763,-5894.036650462892,-612.480686908269,2.1873484909926018,-2.1015577041214963,6.9460141064160315
848,-3718.3545801127143,-5914.6797205587445,-543.0219948460361,2.2305157191291483,-2.0332094522039794,6.95270328680432
849,-3695.878544846061,-5934.638591290377,-473.5004644825824,2.2734267257473073,-1.9646245676245147,6.9585880701133815
850,-3672.9750287337556,-5953.910940636513,-403.92413946132064,2.3160763861622904,-1.8958112102196436,6.963667714959497
851,-3649.6466656177918,-5972.49452826686,-334.30107032872286,2.3584596080991203,-1.8267775693329606,6.967941581436804
852,-3625.8961400600547,-5990.387195831062,-264.63931351956995,2.400571332409465,-1.75753186267533,6.971409131223059
853,-3601.7261870080847,-6007.586867236264,-194.94693034104304,2.4424065337832364,-1.6880823351800078,6.974069927668588
854,-3577.139591453789,-6024.0915489131585,-125.23198595624496,2.4839602214546477,-1.6184372578531492,6.975923635868371
855,-3552.1391880851525,-6039.899330070545,-55.50254836697297,2.525227439902717,-1.548604926619718,6.97697002271728
856,-3526.72786093089,-6055.008382938352,14.233312604070536,2.5662032695460635,-1.478593661165048,6.977208956948413
857,-3500.9085429982665,-6069.416962999047,83.96752633119196,2.6068828274316997,-1.4084118037725537,6.976640409154555
858,-3474.6842159040516,-6083.1234092073955,153.69202240380375,2.647261267917845,-1.3380677181575276,6.975264451792718
859,-3448.0579094986197,-6096.126144198583,223.39873164460536,2.6873337833505597,-1.2675697882974084,6.9730812591718045
860,-3421.032701483416,-6108.423674484598,293.07958712735785,2.7270956047339667,-1.1969264172588625,6.970091107423342
861,-3393.6117170216767,-6120.014590638906,362.7265251943911,2.7665420023940563,-1.1261460260217517,6.966294374455359
862,-3365.7981283425665,-6130.897567469332,432.3314864736646,2.805668286635902,-1.0552370523002503,6.961691539889364
863,-3337.595154338834,-6141.071364179169,501.88641689486656,2.8444698083940114,-0.9842079493616287,6.956283184980485
864,-3309.0060601579285,-6150.534824516457,571.3832687048396,2.8829419598758963,-0.9130671848425645,6.950069992520756
865,-3280.0341567867627,-6159.286876911433,640.8140014818816,2.92108017519857,-0.84182323956348,6.943052746725602
866,-3250.682800630145,-6167.32653460212,710.170583148805,2.9588799310178775,-0.7704846063411799,6.935232333103562
867,-3220.9553930829475,-6174.652895748031,779.4449909846741,2.9963367471505817,-0.6990597887998288,6.926609738309261
868,-3190.8553800960767,-6181.265143532023,848.6292126349499,3.033446187189012,-0.6275573001807316,6.917186049979684
869,-3160.3862517364296,-6187.1625462501825,917.7152471198472,3.0702038591081475,-0.5559856621511596,6.9069624565538215
870,-3129.551541740665,-6192.344457389887,986.6951058410094,3.1066054158651255,-0.4843534036122301,6.895940247075693
871,-3098.3548270631964,-6196.810315695872,1055.5608135858336,3.14264655599085,-0.4126690595065037,6.884120810980851
872,-3066.799727418155,-6200.559645224449,1124.3044095298922,3.178323024173821,-0.34094116962509924,6.871505637866382
873,-3034.8899048156572,-6203.592055385753,1192.9179482367574,3.2136306118358866,-0.26917827741493117,6.858096317244518
874,-3002.629063092338,-6205.907240974091,1261.3935006553497,3.2485651576998587,-0.19738892878620096,6.8438945382798835
875,-2970.02094743623,-6207.504982186394,1329.7231551145587,3.2831225483489166,-0.12558167092032946,6.828902089510483
876,-2937.069343906089,-6208.385144628711,1397.8990183151002,3.3172987187776943,-0.05376505107860097,6.813120858552487
877,-2903.7780789453172,-6208.5476793108655,1465.913216318147,3.351089652934834,0.018052384588030046,6.796552831788926
878,-2870.151018890415,-6207.992622629167,1533.7578955309432,3.3844913842570703,0.08986209222808461,6.7792000940423405
879,-2836.192069474182,-6206.72009633729,1601.425223689022,3.4174999961946217,0.16165553147709089,6.761064828231525
880,-2801.905175323751,-6204.730307505269,1668.9073908348037,3.4501116227278135,0.23342416664335008,6.74214931501244
881,-2767.294319453431,-6202.0235484666655,1736.1966102926858,3.4823224488748883,0.30515946789178083,6.722455932403368
882,-2732.3635227525315,-6198.600196753922,1803.2851196402282,3.51412871119087,0.376852912425514,6.701987155394479
883,-2697.1168434683,-6194.460715021892,1870.1651816753567,3.5455266982573885,0.44849598566495197,6.680745555541859
884,-2661.5583766839654,-6189.605650959638,1936.8290853794144,3.57651275116337,0.5200801824241015,6.658733800546144
885,-2625.692253792002,-6184.035637190473,2003.2691468760145,3.6070832639766017,0.5915970080840551,6.6359546538158565
886,-2589.5226419627825,-6177.751391160284,2069.4777103853276,3.637234684205917,0.6630379797630692,6.612410974015607
887,-2553.0537436086015,-6170.7537150141925,2135.4471491738977,3.6669635132541005,0.7343946274833579,6.5881057145992274
888,-2516.2897958432777,-6163.043495461575,2201.169866499608,3.6962663068613266,0.805658495334111,6.563041923328014
889,-2479.235069937302,-6154.6217036294765,2266.638296551829,3.7251396755390798,0.8768211426305994,6.537222741774201
890,-2441.893870768742,-6145.489394904446,2331.8449053865534,3.7535802849945483,0.947874145069183,6.510651404809771
891,-2404.2705362699617,-6135.647708762889,2396.7821918562418,3.781584856545308,1.0188090958778102,6.483331240080803
892,-2366.3694368702163,-6125.097868589925,2461.4426885344087,3.8091501675243435,1.089617606961987,6.455265667467459
893,-2328.1949749342057,-6113.841181486799,2525.818962634843,3.836273051675328,1.1602913100459664,6.426458198529718
894,-2289.7515841968534,-6101.879038066961,2589.9036169249625,3.862950399537986,1.2308218578086263,6.396912435939159
895,-2251.043729194146,-6089.212912240782,2653.6892906336725,3.8891791588236773,1.3012009250143035,6.366632072896752
896,-2212.075904690332,-6075.844360989011,2717.1686603532276,3.9149563347810057,1.3714202096379962,6.33562089253695
897,-2172.852635101504,-6061.775024125033,2780.334440935037,3.940278990551425,1.441471433984802,6.303882767318208
898,-2133.378473915719,-6047.0066240459455,2843.1793863793455,3.9651442475148553,1.5113463458034182,6.271421658400106
899,-2093.6580031095846,-6031.540965472533,2905.696290718721,3.989549285625243,1.5810367193935972,6.23824161500715
900,-2053.6958325617225,-6015.3799351782645,2967.877988894888,4.013491343735949,1.6505343567069812,6.204346773779615
901,-2013.4965994628756,-5998.52550170725,3029.7173576292325,4.036967719915049,1.719831088441549,6.169741358111409
902,-1973.0649677229674,-5980.979715081342,3091.2073162865445,4.059975771750455,1.7889187751292364,6.134429677475222
903,-1932.4056273752167,-5962.744706496393,3152.3408277318617,4.082512916644767,1.8577893082164239,6.098416126735189
904,-1891.5232939772345,-5943.822688007749,3213.110899180551,4.10457663209996,1.9264346111374053,6.061705185447136
905,-1850.4227080094436,-5924.215952205055,3273.5105830412103,4.12616445599178,1.9948466403803715,6.024301417146643
906,-1809.1086342707374,-5903.926871876444,3333.5329777514235,4.147273986833822,2.063017386545744,5.986209468625219
907,-1767.585861271554,-5882.9578996621985,3393.171228606264,4.167902884031379,2.130938875396893,5.947434069194539
908,-1725.8592006245085,-5861.311567697951,3452.4185285792955,4.188048868124881,2.1986031689026655,5.907980029939229
909,-1683.9334864325774,-5838.9904872475045,3511.268119136152,4.2077097210230825,2.266002366271966,5.867852242958106
910,-1641.813574675039,-5815.997348325346,3569.7132910404357,4.226883286225874,2.3331286049798807,5.827055680594293
911,-1599.5043425912238,-5792.334919308981,3627.7473851518175,4.245567469036727,2.399974061785292,5.785595394654314
912,-1557.0106880622443,-5768.00604654112,3685.3637932163174,4.263760236764814,2.466530953739806,5.743476515616364
913,-1514.3375289906335,-5743.013653921814,3742.5559586486834,4.281459618916784,2.5327915391878832,5.700704251827944
914,-1471.4898026782614,-5717.360742490696,3799.317377306547,4.298663707378127,2.5987481187577925,5.657283888693187
915,-1428.4724652023651,-5691.050389999301,3855.6415982565663,4.315370656584271,2.664393036343526,5.613220787849871
916,-1385.2904907899838,-5664.0857504736605,3911.522224532195,4.331578683681283,2.729718680077251,5.5685203863365365
917,-1341.948871190856,-5636.4700537672425,3966.952913883066,4.347286068676244,2.794717483292236,5.523188195749813
918,-1298.4526150487782,-5608.206605104269,4021.927379515988,4.362491154577331,2.859381925476162,5.477229801392158
919,-1254.806747271703,-5579.298784613598,4076.439390827312,4.377192347523594,2.923704533214578,5.430650861410258
920,-1211.0163084005353,-5549.750046853218,4130.482774126656,4.3913881169044195,2.987677881124368,5.3834571059242995
921,-1167.086353976808,-5519.563920325469,4184.051413351872,4.405076995468777,3.0512945927771,5.335654336148346
922,-1123.0219539092827,-5488.744006983066,4237.139250775222,4.418257579424199,3.1145473416121856,5.2872484235019375
923,-1078.828191839667,-5457.293981726103,4289.740287700549,4.430928528525554,3.1774288518394984,5.238245308713324
924,-1034.5101645074271,-5425.217591890022,4341.8485851515425,4.443088566153657,3.239931899331631,5.188651000914318
