plan_index,t_plan,req_id,subtask_index,t_img,u_exp
292,15360.0,a26b49cd,2,21110.0,0.252
293,15410.0,a26b49cd,2,21110.0,0.252
294,15410.0,a26b49cd,2,21110.0,0.252
295,15410.0,a26b49cd,2,21110.0,0.252
296,15530.0,a26b49cd,2,21110.0,0.252
297,15530.0,a26b49cd,2,21110.0,0.252
298,15530.0,a26b49cd,2,21110.0,0.252
299,15570.0,a26b49cd,2,21110.0,0.252
300,15570.0,a26b49cd,2,21110.0,0.252
301,16600.0,a26b49cd,2,21110.0,0.252
302,16600.0,a26b49cd,2,21110.0,0.252
303,16650.0,a26b49cd,2,21110.0,0.252
304,16650.0,a26b49cd,2,21110.0,0.252
305,17130.0,a26b49cd,2,21110.0,0.252
306,17130.0,a26b49cd,2,21110.0,0.252
307,17370.0,a26b49cd,2,21110.0,0.252
308,17370.0,a26b49cd,2,21110.0,0.252
309,17500.0,a26b49cd,2,21110.0,0.252
310,17500.0,a26b49cd,2,21110.0,0.252
311,17640.0,a26b49cd,2,21110.0,0.252
312,17640.0,a26b49cd,2,21110.0,0.252
313,18650.0,a26b49cd,2,21110.0,0.252
314,18650.0,a26b49cd,2,21110.0,0.252
315,18670.0,a26b49cd,2,21110.0,0.252
316,18670.0,a26b49cd,2,21110.0,0.252
317,18670.0,a26b49cd,2,21110.0,0.252
318,18680.0,a26b49cd,2,21110.0,0.252
319,18680.0,a26b49cd,2,21110.0,0.252
320,18690.0,a26b49cd,2,21110.0,0.252
321,18690.0,a26b49cd,2,21110.0,0.252
322,18690.0,a26b49cd,2,21110.0,0.252
323,18700.0,a26b49cd,2,21110.0,0.252
324,18700.0,a26b49cd,2,21110.0,0.252
325,18720.0,a26b49cd,2,21110.0,0.252
326,18720.0,a26b49cd,2,21110.0,0.252
327,18740.0,a26b49cd,2,21110.0,0.252
328,18740.0,a26b49cd,2,21110.0,0.252
329,18780.0,a26b49cd,2,21110.0,0.252
330,18780.0,a26b49cd,2,21110.0,0.252
331,19010.0,a26b49cd,2,21110.0,0.252
332,19010.0,a26b49cd,2,21110.0,0.252
333,19050.0,a26b49cd,2,21110.0,0.252
334,19050.0,a26b49cd,2,21110.0,0.252
335,19120.0,a26b49cd,2,21110.0,0.252
336,19120.0,a26b49cd,2,21110.0,0.252
337,19160.0,a26b49cd,2,21110.0,0.252
337,19160.0,a26b4998,2,21230.0,0.251
338,19160.0,a26b49cd,2,21110.0,0.252
338,19160.0,a26b4998,2,21230.0,0.251
339,19240.0,a26b49cd,2,21110.0,0.252
339,19240.0,a26b4998,2,21230.0,0.251
340,19240.0,a26b49cd,2,21110.0,0.252
340,19240.0,a26b4998,2,21230.0,0.251
341,19300.0,a26b49cd,2,21110.0,0.252
341,19300.0,a26b4998,2,21230.0,0.251
342,19300.0,a26b49cd,2,21110.0,0.252
342,19300.0,a26b4998,2,21230.0,0.251
343,19410.0,a26b49cd,2,21110.0,0.252
343,19410.0,a26b4998,2,21230.0,0.251
344,19410.0,a26b49cd,2,21110.0,0.252
344,19410.0,a26b4998,2,21230.0,0.251
345,21110.0,8b04a1f8,1,21120.0,2.88
345,21110.0,a26b4998,2,21230.0,0.251
346,21110.0,8b04a1f8,1,21120.0,2.88
346,21110.0,a26b4998,2,21230.0,0.251
347,21120.0,a26b4998,2,21230.0,0.251
347,21120.0,a26b49ab,2,26210.0,0.232
348,21160.0,a26b4998,2,21230.0,0.251
348,21160.0,a26b49ab,2,26210.0,0.232
349,21160.0,a26b4998,2,21230.0,0.251
349,21160.0,a26b49ab,2,26210.0,0.232
350,21230.0,a26b49ab,2,26210.0,0.232
350,21230.0,a26b498f,2,26250.0,0.232
351,21240.0,a26b49ab,2,26210.0,0.232
351,21240.0,a26b498f,2,26250.0,0.232
352,21440.0,a26b49ab,2,26210.0,0.232
352,21440.0,a26b498f,2,26250.0,0.232
353,21820.0,a26b49ab,2,26210.0,0.232
353,21820.0,a26b498f,2,26250.0,0.232
354,22830.0,a26b49ab,2,26210.0,0.232
354,22830.0,a26b498f,2,26250.0,0.232
355,22830.0,a26b49ab,2,26210.0,0.232
355,22830.0,a26b498f,2,26250.0,0.232
356,23160.0,a26b49ab,2,26210.0,0.232
356,23160.0,a26b498f,2,26250.0,0.232
357,23160.0,a26b49ab,2,26210.0,0.232
357,23160.0,a26b498f,2,26250.0,0.232
358,23240.0,a26b49ab,2,26210.0,0.232
358,23240.0,a26b498f,2,26250.0,0.232
359,23240.0,a26b49ab,2,26210.0,0.232
359,23240.0,a26b498f,2,26250.0,0.232
360,23410.0,a26b49ab,2,26210.0,0.232
360,23410.0,a26b498f,2,26250.0,0.232
361,23410.0,a26b49ab,2,26210.0,0.232
361,23410.0,a26b498f,2,26250.0,0.232
362,23650.0,a26b49ab,2,26210.0,0.232
362,23650.0,a26b498f,2,26250.0,0.232
363,23650.0,a26b49ab,2,26210.0,0.232
363,23650.0,a26b498f,2,26250.0,0.232
364,23960.0,a26b49ab,2,26210.0,0.232
364,23960.0,a26b498f,2,26250.0,0.232
365,24050.0,a26b49ab,2,26210.0,0.232
365,24050.0,a26b498f,2,26250.0,0.232
366,24090.0,a26b49ab,2,26210.0,0.232
366,24090.0,a26b498f,2,26250.0,0.232
367,24120.0,a26b49ab,2,26210.0,0.232
367,24120.0,a26b498f,2,26250.0,0.232
368,24200.0,a26b49ab,2,26210.0,0.232
368,24200.0,a26b498f,2,26250.0,0.232
369,24200.0,a26b49ab,2,26210.0,0.232
369,24200.0,a26b498f,2,26250.0,0.232
370,24210.0,a26b49ab,2,26210.0,0.232
370,24210.0,a26b498f,2,26250.0,0.232
371,24400.0,a26b49ab,2,26210.0,0.232
371,24400.0,a26b498f,2,26250.0,0.232
372,25070.0,a26b49ab,2,26210.0,0.232
372,25070.0,a26b498f,2,26250.0,0.232
373,25090.0,a26b49ab,2,26210.0,0.232
373,25090.0,a26b498f,2,26250.0,0.232
374,25100.0,a26b49ab,2,26210.0,0.232
374,25100.0,a26b498f,2,26250.0,0.232
375,25110.0,a26b49ab,2,26210.0,0.232
375,25110.0,a26b498f,2,26250.0,0.232
376,25110.0,a26b49ab,2,26210.0,0.232
376,25110.0,a26b498f,2,26250.0,0.232
377,25130.0,a26b49ab,2,26210.0,0.232
377,25130.0,a26b498f,2,26250.0,0.232
378,25150.0,a26b49ab,2,26210.0,0.232
378,25150.0,a26b498f,2,26250.0,0.232
379,25160.0,a26b49ab,2,26210.0,0.232
379,25160.0,a26b498f,2,26250.0,0.232
380,25180.0,a26b49ab,2,26210.0,0.232
380,25180.0,a26b498f,2,26250.0,0.232
381,25190.0,a26b49ab,2,26210.0,0.232
381,25190.0,a26b498f,2,26250.0,0.232
382,25200.0,a26b49ab,2,26210.0,0.232
382,25200.0,a26b498f,2,26250.0,0.232
383,25230.0,a26b49ab,2,26210.0,0.232
383,25230.0,a26b498f,2,26250.0,0.232
384,25960.0,a26b49ab,2,26210.0,0.232
384,25960.0,a26b498f,2,26250.0,0.232
385,26210.0,a26b498f,2,26250.0,0.232
385,26210.0,a26b49d6,2,26300.0,0.232
386,26250.0,a26b49d6,2,26300.0,0.232
386,26250.0,a26b49e0,2,26340.0,0.232
387,26300.0,a26b49e0,2,26340.0,0.232
387,26300.0,a26b49ca,2,26380.0,0.232
388,26340.0,a26b49ca,2,26380.0,0.232
388,26340.0,a26b49a5,2,26390.0,0.232
389,26380.0,a26b49a5,2,26390.0,0.232
389,26380.0,a26b49ad,2,27010.0,0.229
390,26390.0,a26b49be,2,27010.0,0.229
391,27010.0,a26b49e3,2,27650.0,0.227
392,27080.0,a26b49e3,2,27650.0,0.227
392,27080.0,a26b49e6,2,33150.0,0.205
393,27120.0,a26b49e3,2,27650.0,0.227
393,27120.0,a26b49e6,2,33150.0,0.205
394,27150.0,a26b49e3,2,27650.0,0.227
394,27150.0,a26b49e6,2,33150.0,0.205
395,27650.0,6690a960,1,27660.0,2.506
395,27650.0,a26b49e6,2,33150.0,0.205
396,27650.0,6690a960,1,27660.0,2.506
396,27650.0,a26b49e6,2,33150.0,0.205
397,27660.0,a26b49e6,2,33150.0,0.205
397,27660.0,a26b49ed,2,33180.0,0.205
398,27660.0,a26b49e6,2,33150.0,0.205
398,27660.0,a26b49ed,2,33180.0,0.205
399,27670.0,a26b49e6,2,33150.0,0.205
399,27670.0,a26b49ed,2,33180.0,0.205
400,27670.0,a26b49e6,2,33150.0,0.205
400,27670.0,a26b49ed,2,33180.0,0.205
401,27750.0,a26b49e6,2,33150.0,0.205
401,27750.0,a26b49ed,2,33180.0,0.205
402,27750.0,a26b49e6,2,33150.0,0.205
402,27750.0,a26b49ed,2,33180.0,0.205
403,27790.0,a26b49e6,2,33150.0,0.205
403,27790.0,a26b49ed,2,33180.0,0.205
404,27790.0,a26b49e6,2,33150.0,0.205
404,27790.0,a26b49ed,2,33180.0,0.205
405,27920.0,a26b49e6,2,33150.0,0.205
405,27920.0,a26b49ed,2,33180.0,0.205
406,27920.0,a26b49e6,2,33150.0,0.205
406,27920.0,a26b49ed,2,33180.0,0.205
407,27990.0,a26b49e6,2,33150.0,0.205
407,27990.0,a26b49ed,2,33180.0,0.205
408,27990.0,a26b49e6,2,33150.0,0.205
408,27990.0,a26b49ed,2,33180.0,0.205
409,28280.0,a26b49e6,2,33150.0,0.205
409,28280.0,a26b49ed,2,33180.0,0.205
410,28280.0,a26b49e6,2,33150.0,0.205
410,28280.0,a26b49ed,2,33180.0,0.205
411,28780.0,a26b49e6,2,33150.0,0.205
411,28780.0,a26b49ed,2,33180.0,0.205
412,28780.0,a26b49e6,2,33150.0,0.205
412,28780.0,a26b49ed,2,33180.0,0.205
413,28780.0,a26b49e6,2,33150.0,0.205
413,28780.0,a26b49ed,2,33180.0,0.205
414,29180.0,a26b49e6,2,33150.0,0.205
414,29180.0,a26b49ed,2,33180.0,0.205
415,29180.0,a26b49e6,2,33150.0,0.205
415,29180.0,a26b49ed,2,33180.0,0.205
416,29190.0,a26b49e6,2,33150.0,0.205
416,29190.0,a26b49ed,2,33180.0,0.205
417,29190.0,a26b49e6,2,33150.0,0.205
417,29190.0,a26b49ed,2,33180.0,0.205
418,29220.0,a26b49e6,2,33150.0,0.205
418,29220.0,a26b49ed,2,33180.0,0.205
419,29220.0,a26b49e6,2,33150.0,0.205
419,29220.0,a26b49ed,2,33180.0,0.205
420,29310.0,a26b49e6,2,33150.0,0.205
420,29310.0,a26b49ed,2,33180.0,0.205
421,29310.0,a26b49e6,2,33150.0,0.205
421,29310.0,a26b49ed,2,33180.0,0.205
422,29760.0,a26b49e6,2,33150.0,0.205
422,29760.0,a26b49ed,2,33180.0,0.205
423,29760.0,a26b49e6,2,33150.0,0.205
423,29760.0,a26b49ed,2,33180.0,0.205
424,29790.0,a26b49e6,2,33150.0,0.205
424,29790.0,a26b49ed,2,33180.0,0.205
425,29790.0,a26b49e6,2,33150.0,0.205
425,29790.0,a26b49ed,2,33180.0,0.205
426,29940.0,a26b49e6,2,33150.0,0.205
426,29940.0,a26b49ed,2,33180.0,0.205
427,29940.0,a26b49e6,2,33150.0,0.205
427,29940.0,a26b49ed,2,33180.0,0.205
428,29940.0,a26b49e6,2,33150.0,0.205
428,29940.0,a26b49ed,2,33180.0,0.205
429,29950.0,a26b49e6,2,33150.0,0.205
429,29950.0,a26b49ed,2,33180.0,0.205
430,29950.0,a26b49e6,2,33150.0,0.205
430,29950.0,a26b49ed,2,33180.0,0.205
431,30000.0,a26b49e6,2,33150.0,0.205
431,30000.0,a26b49ed,2,33180.0,0.205
432,30000.0,a26b49e6,2,33150.0,0.205
432,30000.0,a26b49ed,2,33180.0,0.205
433,30000.0,a26b49e6,2,33150.0,0.205
433,30000.0,a26b49ed,2,33180.0,0.205
434,30500.0,a26b49ed,2,33180.0,0.205
435,30500.0,a26b49ed,2,33180.0,0.205
436,30500.0,a26b49ed,2,33180.0,0.205
437,30700.0,a26b49ed,2,33180.0,0.205
438,30700.0,a26b49ed,2,33180.0,0.205
439,31120.0,a26b49b7,2,33330.0,0.205
440,31120.0,a26b49b7,2,33330.0,0.205
441,31120.0,a26b49b7,2,33330.0,0.205
442,31150.0,a26b49b7,2,33330.0,0.205
442,31150.0,a26b49ea,2,39140.0,0.182
443,31150.0,a26b49b7,2,33330.0,0.205
443,31150.0,a26b49ea,2,39140.0,0.182
444,31230.0,a26b49b7,2,33330.0,0.205
444,31230.0,a26b49ea,2,39140.0,0.182
445,31230.0,a26b49b7,2,33330.0,0.205
445,31230.0,a26b49ea,2,39140.0,0.182
446,31230.0,a26b49b7,2,33330.0,0.205
446,31230.0,a26b49ea,2,39140.0,0.182
447,31230.0,a26b49b7,2,33330.0,0.205
447,31230.0,a26b49ea,2,39140.0,0.182
448,31240.0,a26b49b7,2,33330.0,0.205
448,31240.0,a26b49ea,2,39140.0,0.182
449,31240.0,a26b49b7,2,33330.0,0.205
449,31240.0,a26b49ea,2,39140.0,0.182
450,31240.0,a26b49b7,2,33330.0,0.205
450,31240.0,a26b49ea,2,39140.0,0.182
451,31810.0,a26b49b7,2,33330.0,0.205
451,31810.0,a26b49ea,2,39140.0,0.182
452,31810.0,a26b49b7,2,33330.0,0.205
452,31810.0,a26b49ea,2,39140.0,0.182
453,32440.0,a26b49b7,2,33330.0,0.205
453,32440.0,a26b49ea,2,39140.0,0.182
454,32440.0,a26b49b7,2,33330.0,0.205
454,32440.0,a26b49ea,2,39140.0,0.182
455,32610.0,a26b49b7,2,33330.0,0.205
455,32610.0,a26b49ea,2,39140.0,0.182
456,32610.0,a26b49b7,2,33330.0,0.205
456,32610.0,a26b49ea,2,39140.0,0.182
457,33330.0,a26b49ea,2,39140.0,0.182
457,33330.0,a26b49a6,2,39260.0,0.182
458,33330.0,a26b49ea,2,39140.0,0.182
458,33330.0,a26b49a6,2,39260.0,0.182
459,33330.0,a26b49ea,2,39140.0,0.182
459,33330.0,a26b49a6,2,39260.0,0.182
460,33830.0,a26b49ea,2,39140.0,0.182
460,33830.0,a26b49a6,2,39260.0,0.182
461,33830.0,a26b49ea,2,39140.0,0.182
461,33830.0,a26b49a6,2,39260.0,0.182
462,33830.0,a26b49ea,2,39140.0,0.182
462,33830.0,a26b49a6,2,39260.0,0.182
463,33830.0,a26b49ea,2,39140.0,0.182
463,33830.0,a26b49a6,2,39260.0,0.182
464,33840.0,a26b49ea,2,39140.0,0.182
464,33840.0,a26b49a6,2,39260.0,0.182
465,33840.0,a26b49ea,2,39140.0,0.182
465,33840.0,a26b49a6,2,39260.0,0.182
466,33840.0,a26b49ea,2,39140.0,0.182
466,33840.0,a26b49a6,2,39260.0,0.182
467,34160.0,a26b49ea,2,39140.0,0.182
467,34160.0,a26b49a6,2,39260.0,0.182
468,34160.0,a26b49ea,2,39140.0,0.182
468,34160.0,a26b49a6,2,39260.0,0.182
469,34390.0,a26b49ea,2,39140.0,0.182
469,34390.0,a26b49a6,2,39260.0,0.182
470,34390.0,a26b49ea,2,39140.0,0.182
470,34390.0,a26b49a6,2,39260.0,0.182
471,35150.0,a26b49ea,2,39140.0,0.182
471,35150.0,a26b49a6,2,39260.0,0.182
472,35150.0,a26b49ea,2,39140.0,0.182
472,35150.0,a26b49a6,2,39260.0,0.182
473,35150.0,a26b49ea,2,39140.0,0.182
473,35150.0,a26b49a6,2,39260.0,0.182
474,35330.0,a26b49ea,2,39140.0,0.182
474,35330.0,a26b49a6,2,39260.0,0.182
475,35330.0,a26b49ea,2,39140.0,0.182
475,35330.0,a26b49a6,2,39260.0,0.182
476,35330.0,a26b49ea,2,39140.0,0.182
476,35330.0,a26b49a6,2,39260.0,0.182
477,35340.0,a26b49ea,2,39140.0,0.182
477,35340.0,a26b49a6,2,39260.0,0.182
478,35340.0,a26b49ea,2,39140.0,0.182
478,35340.0,a26b49a6,2,39260.0,0.182
479,35360.0,a26b49ea,2,39140.0,0.182
479,35360.0,a26b49a6,2,39260.0,0.182
480,35360.0,a26b49ea,2,39140.0,0.182
480,35360.0,a26b49a6,2,39260.0,0.182
481,35390.0,a26b49ea,2,39140.0,0.182
481,35390.0,a26b49a6,2,39260.0,0.182
482,35390.0,a26b49ea,2,39140.0,0.182
482,35390.0,a26b49a6,2,39260.0,0.182
483,35390.0,a26b49ea,2,39140.0,0.182
483,35390.0,a26b49a6,2,39260.0,0.182
484,35400.0,a26b49ea,2,39140.0,0.182
484,35400.0,a26b49a6,2,39260.0,0.182
485,35400.0,a26b49ea,2,39140.0,0.182
485,35400.0,a26b49a6,2,39260.0,0.182
486,35630.0,a26b49ea,2,39140.0,0.182
486,35630.0,a26b49a6,2,39260.0,0.182
487,35630.0,a26b49ea,2,39140.0,0.182
487,35630.0,a26b49a6,2,39260.0,0.182
488,35630.0,a26b49ea,2,39140.0,0.182
488,35630.0,a26b49a6,2,39260.0,0.182
489,35860.0,a26b49ea,2,39140.0,0.182
489,35860.0,a26b49a6,2,39260.0,0.182
490,35860.0,a26b49ea,2,39140.0,0.182
490,35860.0,a26b49a6,2,39260.0,0.182
491,35860.0,a26b49ea,2,39140.0,0.182
491,35860.0,a26b49a6,2,39260.0,0.182
492,35860.0,a26b49ea,2,39140.0,0.182
492,35860.0,a26b49a6,2,39260.0,0.182
493,35870.0,a26b49ea,2,39140.0,0.182
493,35870.0,a26b49a6,2,39260.0,0.182
494,35870.0,a26b49ea,2,39140.0,0.182
494,35870.0,a26b49a6,2,39260.0,0.182
495,35870.0,a26b49ea,2,39140.0,0.182
495,35870.0,a26b49a6,2,39260.0,0.182
496,35870.0,a26b49ea,2,39140.0,0.182
496,35870.0,a26b49a6,2,39260.0,0.182
497,35880.0,a26b49ea,2,39140.0,0.182
497,35880.0,a26b49a6,2,39260.0,0.182
498,35880.0,a26b49ea,2,39140.0,0.182
498,35880.0,a26b49a6,2,39260.0,0.182
499,35880.0,a26b49ea,2,39140.0,0.182
499,35880.0,a26b49a6,2,39260.0,0.182
500,35880.0,a26b49ea,2,39140.0,0.182
500,35880.0,a26b49a6,2,39260.0,0.182
501,35940.0,a26b49ea,2,39140.0,0.182
501,35940.0,a26b49a6,2,39260.0,0.182
502,35940.0,a26b49ea,2,39140.0,0.182
502,35940.0,a26b49a6,2,39260.0,0.182
503,35940.0,a26b49ea,2,39140.0,0.182
503,35940.0,a26b49a6,2,39260.0,0.182
504,36100.0,a26b49ea,2,39140.0,0.182
504,36100.0,a26b49a6,2,39260.0,0.182
505,36100.0,a26b49ea,2,39140.0,0.182
505,36100.0,a26b49a6,2,39260.0,0.182
506,36100.0,a26b49ea,2,39140.0,0.182
506,36100.0,a26b49a6,2,39260.0,0.182
507,36200.0,a26b49ea,2,39140.0,0.182
507,36200.0,a26b49a6,2,39260.0,0.182
508,36200.0,a26b49ea,2,39140.0,0.182
508,36200.0,a26b49a6,2,39260.0,0.182
509,36390.0,a26b49ea,2,39140.0,0.182
509,36390.0,a26b49a6,2,39260.0,0.182
510,36390.0,a26b49ea,2,39140.0,0.182
510,36390.0,a26b49a6,2,39260.0,0.182
511,36390.0,a26b49ea,2,39140.0,0.182
511,36390.0,a26b49a6,2,39260.0,0.182
512,36860.0,a26b49ea,2,39140.0,0.182
512,36860.0,a26b49a6,2,39260.0,0.182
513,36860.0,a26b49ea,2,39140.0,0.182
513,36860.0,a26b49a6,2,39260.0,0.182
514,36860.0,a26b49ea,2,39140.0,0.182
514,36860.0,a26b49a6,2,39260.0,0.182
515,36920.0,a26b49ea,2,39140.0,0.182
515,36920.0,a26b49a6,2,39260.0,0.182
516,36920.0,a26b49ea,2,39140.0,0.182
516,36920.0,a26b49a6,2,39260.0,0.182
517,36920.0,a26b49ea,2,39140.0,0.182
517,36920.0,a26b49a6,2,39260.0,0.182
518,37130.0,a26b49ea,2,39140.0,0.182
518,37130.0,a26b49a6,2,39260.0,0.182
519,37130.0,a26b49ea,2,39140.0,0.182
519,37130.0,a26b49a6,2,39260.0,0.182
520,37130.0,a26b49ea,2,39140.0,0.182
520,37130.0,a26b49a6,2,39260.0,0.182
521,37360.0,a26b49ea,2,39140.0,0.182
521,37360.0,a26b49a6,2,39260.0,0.182
522,37360.0,a26b49ea,2,39140.0,0.182
522,37360.0,a26b49a6,2,39260.0,0.182
523,37360.0,a26b49ea,2,39140.0,0.182
523,37360.0,a26b49a6,2,39260.0,0.182
524,37450.0,a26b49ea,2,39140.0,0.182
524,37450.0,a26b49a6,2,39260.0,0.182
525,37450.0,a26b49ea,2,39140.0,0.182
525,37450.0,a26b49a6,2,39260.0,0.182
526,37450.0,a26b49ea,2,39140.0,0.182
526,37450.0,a26b49a6,2,39260.0,0.182
527,37680.0,a26b49ea,2,39140.0,0.182
527,37680.0,a26b49a6,2,39260.0,0.182
528,37680.0,a26b49ea,2,39140.0,0.182
528,37680.0,a26b49a6,2,39260.0,0.182
529,37680.0,a26b49ea,2,39140.0,0.182
529,37680.0,a26b49a6,2,39260.0,0.182
530,37730.0,a26b49ea,2,39140.0,0.182
530,37730.0,a26b49a6,2,39260.0,0.182
531,37730.0,a26b49ea,2,39140.0,0.182
531,37730.0,a26b49a6,2,39260.0,0.182
532,37730.0,a26b49ea,2,39140.0,0.182
532,37730.0,a26b49a6,2,39260.0,0.182
533,37890.0,a26b49ea,2,39140.0,0.182
533,37890.0,a26b49a6,2,39260.0,0.182
534,37890.0,a26b49ea,2,39140.0,0.182
534,37890.0,a26b49a6,2,39260.0,0.182
535,37890.0,a26b49ea,2,39140.0,0.182
535,37890.0,a26b49a6,2,39260.0,0.182
536,37930.0,a26b49ea,2,39140.0,0.182
536,37930.0,a26b49a6,2,39260.0,0.182
537,37930.0,a26b49ea,2,39140.0,0.182
537,37930.0,a26b49a6,2,39260.0,0.182
538,37930.0,a26b49ea,2,39140.0,0.182
538,37930.0,a26b49a6,2,39260.0,0.182
539,37970.0,a26b49ea,2,39140.0,0.182
539,37970.0,a26b49a6,2,39260.0,0.182
540,37970.0,a26b49ea,2,39140.0,0.182
540,37970.0,a26b49a6,2,39260.0,0.182
541,37970.0,a26b49ea,2,39140.0,0.182
541,37970.0,a26b49a6,2,39260.0,0.182
542,38070.0,a26b49ea,2,39140.0,0.182
542,38070.0,a26b49a6,2,39260.0,0.182
543,38070.0,a26b49ea,2,39140.0,0.182
543,38070.0,a26b49a6,2,39260.0,0.182
544,38070.0,a26b49ea,2,39140.0,0.182
544,38070.0,a26b49a6,2,39260.0,0.182
545,38330.0,a26b49ea,2,39140.0,0.182
545,38330.0,a26b49a6,2,39260.0,0.182
546,38330.0,a26b49ea,2,39140.0,0.182
546,38330.0,a26b49a6,2,39260.0,0.182
547,38330.0,a26b49ea,2,39140.0,0.182
547,38330.0,a26b49a6,2,39260.0,0.182
548,38480.0,a26b49ea,2,39140.0,0.182
548,38480.0,a26b49a6,2,39260.0,0.182
549,38480.0,a26b49ea,2,39140.0,0.182
549,38480.0,a26b49a6,2,39260.0,0.182
550,38480.0,a26b49ea,2,39140.0,0.182
550,38480.0,a26b49a6,2,39260.0,0.182
551,39140.0,a26b49a6,2,39260.0,0.182
551,39140.0,a26b49ec,2,39270.0,0.182
552,39140.0,a26b49a6,2,39260.0,0.182
552,39140.0,a26b49ec,2,39270.0,0.182
553,39140.0,a26b49a6,2,39260.0,0.182
553,39140.0,a26b49ec,2,39270.0,0.182
554,39260.0,a26b49ec,2,39270.0,0.182
554,39260.0,a26b499a,2,47640.0,0.15
555,39260.0,a26b49ec,2,39270.0,0.182
556,39260.0,a26b49ec,2,39270.0,0.182
557,39270.0,a26b49c3,2,47680.0,0.149
557,39270.0,a26b49c0,2,47700.0,0.149
558,39270.0,a26b49c3,2,47680.0,0.149
558,39270.0,a26b49c0,2,47700.0,0.149
559,39780.0,a26b49c3,2,47680.0,0.149
559,39780.0,a26b49c0,2,47700.0,0.149
560,39780.0,a26b49c3,2,47680.0,0.149
560,39780.0,a26b49c0,2,47700.0,0.149
561,39780.0,a26b49c3,2,47680.0,0.149
561,39780.0,a26b49c0,2,47700.0,0.149
562,39800.0,a26b49c3,2,47680.0,0.149
562,39800.0,a26b49c0,2,47700.0,0.149
563,39800.0,a26b49c3,2,47680.0,0.149
563,39800.0,a26b49c0,2,47700.0,0.149
564,39830.0,a26b49c3,2,47680.0,0.149
564,39830.0,a26b49c0,2,47700.0,0.149
565,39830.0,a26b49c3,2,47680.0,0.149
565,39830.0,a26b49c0,2,47700.0,0.149
566,39830.0,a26b49c3,2,47680.0,0.149
566,39830.0,a26b49c0,2,47700.0,0.149
567,39850.0,a26b49c3,2,47680.0,0.149
567,39850.0,a26b49c0,2,47700.0,0.149
568,39850.0,a26b49c3,2,47680.0,0.149
568,39850.0,a26b49c0,2,47700.0,0.149
569,39930.0,a26b49c3,2,47680.0,0.149
569,39930.0,a26b49c0,2,47700.0,0.149
570,39930.0,a26b49c3,2,47680.0,0.149
570,39930.0,a26b49c0,2,47700.0,0.149
571,39950.0,a26b49c3,2,47680.0,0.149
571,39950.0,a26b49c0,2,47700.0,0.149
572,39950.0,a26b49c3,2,47680.0,0.149
572,39950.0,a26b49c0,2,47700.0,0.149
573,39950.0,a26b49c3,2,47680.0,0.149
573,39950.0,a26b49c0,2,47700.0,0.149
574,40040.0,a26b49c3,2,47680.0,0.149
574,40040.0,a26b49c0,2,47700.0,0.149
575,40040.0,a26b49c3,2,47680.0,0.149
575,40040.0,a26b49c0,2,47700.0,0.149
576,40040.0,a26b49c3,2,47680.0,0.149
576,40040.0,a26b49c0,2,47700.0,0.149
577,40040.0,a26b49c3,2,47680.0,0.149
577,40040.0,a26b49c0,2,47700.0,0.149
578,40080.0,a26b49c3,2,47680.0,0.149
578,40080.0,a26b49c0,2,47700.0,0.149
579,40080.0,a26b49c3,2,47680.0,0.149
579,40080.0,a26b49c0,2,47700.0,0.149
580,40080.0,a26b49c3,2,47680.0,0.149
580,40080.0,a26b49c0,2,47700.0,0.149
581,40420.0,a26b49c3,2,47680.0,0.149
581,40420.0,a26b49c0,2,47700.0,0.149
582,40420.0,a26b49c3,2,47680.0,0.149
582,40420.0,a26b49c0,2,47700.0,0.149
583,40420.0,a26b49c3,2,47680.0,0.149
583,40420.0,a26b49c0,2,47700.0,0.149
584,41330.0,a26b49c3,2,47680.0,0.149
584,41330.0,a26b49c0,2,47700.0,0.149
585,41330.0,a26b49c3,2,47680.0,0.149
585,41330.0,a26b49c0,2,47700.0,0.149
586,41330.0,a26b49c3,2,47680.0,0.149
586,41330.0,a26b49c0,2,47700.0,0.149
587,41960.0,a26b49c3,2,47680.0,0.149
587,41960.0,a26b49c0,2,47700.0,0.149
588,41960.0,a26b49c3,2,47680.0,0.149
588,41960.0,a26b49c0,2,47700.0,0.149
589,42000.0,a26b49c3,2,47680.0,0.149
589,42000.0,a26b49c0,2,47700.0,0.149
590,42000.0,a26b49c3,2,47680.0,0.149
590,42000.0,a26b49c0,2,47700.0,0.149
591,42050.0,a26b49c3,2,47680.0,0.149
591,42050.0,a26b49c0,2,47700.0,0.149
592,42050.0,a26b49c3,2,47680.0,0.149
592,42050.0,a26b49c0,2,47700.0,0.149
593,42050.0,a26b49c3,2,47680.0,0.149
593,42050.0,a26b49c0,2,47700.0,0.149
594,42120.0,a26b49c3,2,47680.0,0.149
594,42120.0,a26b49c0,2,47700.0,0.149
595,42120.0,a26b49c3,2,47680.0,0.149
595,42120.0,a26b49c0,2,47700.0,0.149
596,42150.0,a26b49c3,2,47680.0,0.149
596,42150.0,a26b49c0,2,47700.0,0.149
597,42150.0,a26b49c3,2,47680.0,0.149
597,42150.0,a26b49c0,2,47700.0,0.149
598,42160.0,a26b49c3,2,47680.0,0.149
598,42160.0,a26b49c0,2,47700.0,0.149
599,42160.0,a26b49c3,2,47680.0,0.149
599,42160.0,a26b49c0,2,47700.0,0.149
600,43600.0,a26b49c3,2,47680.0,0.149
