GRID COVERAGE
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,GP index,lat [deg],lon [deg]
5615,1912,66.255,-127.397
5615,1946,68.909,-111.433
5615,1970,68.613,-126.226
5615,1976,67.049,-113.505
5615,2008,67.367,-116.937
5615,2023,68.968,-110.589
5615,2169,63.452,-121.174
5615,2174,64.564,-117.205
5615,2197,66.27,-125.786
5615,2199,63.998,-115.944
5615,2221,67.421,-125.824
5615,2227,64.38,-121.882
5615,2397,62.801,-114.061
5615,2408,69.092,-112.559
5615,2410,66.537,-113.801
5615,2511,64.798,-112.97
5615,2518,68.201,-126.606
5615,2519,69.532,-109.933
5615,2557,64.571,-116.542
5615,2581,63.931,-115.219
5615,2592,63.22,-119.08
5615,2637,68.989,-133.726
5615,2766,67.975,-133.009
5615,2767,63.129,-113.788
5615,2792,64.429,-116.112
5615,2800,66.814,-128.513
5615,2807,64.346,-119.086
5615,2826,65.904,-115.374
5615,2835,66.659,-124.13
5615,2846,66.64,-112.237
5615,2849,66.971,-114.354
5615,2852,69.387,-110.583
5615,2881,69.266,-111.141
5615,2891,66.52,-113.48
5615,2921,67.957,-125.782
5615,2947,65.293,-112.652
5615,2975,66.933,-112.368
5615,3032,65.054,-116.533
5615,3037,64.939,-113.701
5615,3067,68.673,-120.765
5615,3081,69.621,-129.92
5615,3086,67.142,-112.417
5615,3108,64.91,-114.898
5615,3133,69.155,-131.949
5615,3134,65.036,-115.984
5615,3259,64.095,-116.576
5615,3282,66.869,-128.825
5615,3305,64.536,-115.843
5615,3344,63.797,-117.005
5615,3386,63.836,-113.627
5615,3441,65.896,-127.016
5615,3451,65.187,-125.416
5615,3483,65.023,-118.01
5615,3614,65.4,-117.363
5615,3682,67.861,-131.19
5615,3707,64.484,-113.113
5615,3729,67.455,-112.037
5615,3754,63.149,-115.914
5615,3756,68.639,-111.381
5615,3776,66.778,-129.31
5615,3808,65.132,-117.814
5615,3879,65.605,-118.501
5615,3907,65.996,-123.013
5615,3968,68.01,-125.92
5615,4011,63.654,-113.752
5615,4106,67.642,-118.341
5615,4111,66.861,-115.227
5615,4118,68.697,-125.411
5615,4158,68.95,-111.009
5615,4168,69.615,-113.501
5615,4177,63.87,-116.559
5615,4211,69.456,-115.531
5615,4225,65.253,-114.438
5615,4228,69.356,-124.788
5615,4233,66.987,-127.391
5615,4242,64.417,-119.328
5615,4261,69.766,-110.593
5615,4276,69.237,-111.991
5615,4322,67.676,-126.256
5615,4435,64.578,-117.943
5615,4452,68.153,-133.534
5615,4487,69.482,-111.973
5615,4520,65.465,-116.202
5615,4557,65.972,-127.301
5615,4566,69.085,-124.525
5615,4569,63.252,-116.144
5615,4576,64.787,-114.377
5615,4621,68.935,-124.378
5615,4623,63.727,-116.894
5615,4625,64.838,-115.185
5615,4655,67.284,-124.865
5615,4690,69.345,-110.089
5615,4699,69.698,-112.246
5615,4725,64.129,-118.985
5615,4733,67.826,-127.321
5615,4745,69.419,-129.915
5615,4751,64.449,-115.952
5615,4857,68.873,-111.002
5615,4858,67.488,-118.483
5615,4863,64.804,-116.463
5615,4890,68.401,-114.257
5615,4910,66.966,-112.686
5615,4917,68.667,-119.65
5615,4947,67.525,-121.655
5615,4989,63.522,-116.85
5616,105,63.098,-117.132
5616,163,66.045,-111.24
5616,168,66.212,-113.659
5616,183,65.227,-118.194
5616,203,69.205,-132.466
5616,218,69.541,-131.135
5616,377,67.042,-125.258
5616,385,67.238,-125.728
5616,405,68.71,-119.698
5616,430,63.824,-117.08
5616,443,64.056,-121.519
5616,450,64.821,-117.835
5616,458,67.275,-126.236
5616,477,69.105,-109.953
5616,512,67.453,-124.678
5616,521,64.84,-111.68
5616,597,66.994,-126.177
5616,675,64.359,-117.172
5616,698,63.905,-118.569
5616,781,65.963,-112.461
5616,821,64.172,-123.048
5616,841,65.533,-112.577
5616,968,65.504,-125.518
5616,988,63.185,-118.216
5616,999,64.21,-114.723
5616,1024,63.966,-115.497
5616,1031,67.538,-122.282
5616,1036,63.033,-113.143
5616,1038,65.568,-117.802
5616,1080,64.081,-120.338
5616,1125,69.929,-112.304
5616,1172,68.173,-116.59
5616,1245,66.949,-113.312
5616,1248,63.511,-116.005
5616,1249,64.103,-116.239
5616,1368,69.255,-108.241
5616,1386,69.76,-108.665
5616,1392,65.306,-125.808
5616,1502,67.553,-126.87
5616,1504,64.66,-121.486
5616,1526,67.627,-131.848
5616,1567,64.585,-113.034
5616,1607,67.426,-113.184
5616,1630,63.287,-112.25
5616,1674,63.89,-114.052
5616,1737,63.777,-116.094
5616,1898,64.954,-114.684
5616,1912,66.255,-127.397
5616,1946,68.909,-111.433
5616,1970,68.613,-126.226
5616,1976,67.049,-113.505
5616,2008,67.367,-116.937
5616,2023,68.968,-110.589
5616,2123,69.829,-108.162
5616,2169,63.452,-121.174
5616,2174,64.564,-117.205
5616,2197,66.27,-125.786
5616,2199,63.998,-115.944
5616,2221,67.421,-125.824
5616,2227,64.38,-121.882
5616,2349,64.133,-111.711
5616,2360,63.697,-112.023
5616,2397,62.801,-114.061
5616,2408,69.092,-112.559
5616,2410,66.537,-113.801
5616,2418,66.788,-111.037
5616,2511,64.798,-112.97
5616,2518,68.201,-126.606
5616,2519,69.532,-109.933
5616,2557,64.571,-116.542
5616,2581,63.931,-115.219
5616,2592,63.22,-119.08
5616,2767,63.129,-113.788
5616,2792,64.429,-116.112
5616,2800,66.814,-128.513
5616,2807,64.346,-119.086
5616,2826,65.904,-115.374
5616,2835,66.659,-124.13
5616,2846,66.64,-112.237
5616,2849,66.971,-114.354
5616,2852,69.387,-110.583
5616,2881,69.266,-111.141
5616,2891,66.52,-113.48
5616,2921,67.957,-125.782
5616,2947,65.293,-112.652
5616,2955,69.617,-107.731
5616,2975,66.933,-112.368
5616,3021,66.231,-110.586
5616,3032,65.054,-116.533
5616,3037,64.939,-113.701
5616,3067,68.673,-120.765
5616,3081,69.621,-129.92
5616,3086,67.142,-112.417
5616,3108,64.91,-114.898
5616,3133,69.155,-131.949
5616,3134,65.036,-115.984
5616,3237,67.792,-110.205
5616,3259,64.095,-116.576
5616,3282,66.869,-128.825
5616,3305,64.536,-115.843
5616,3308,64.873,-111.961
5616,3344,63.797,-117.005
5616,3386,63.836,-113.627
5616,3441,65.896,-127.016
5616,3451,65.187,-125.416
5616,3483,65.023,-118.01
5616,3522,64.981,-111.927
5616,3614,65.4,-117.363
5616,3682,67.861,-131.19
5616,3707,64.484,-113.113
5616,3729,67.455,-112.037
5616,3754,63.149,-115.914
5616,3756,68.639,-111.381
5616,3758,69.813,-108.57
5616,3776,66.778,-129.31
5616,3808,65.132,-117.814
5616,3879,65.605,-118.501
5616,3907,65.996,-123.013
5616,3968,68.01,-125.92
5616,4011,63.654,-113.752
5616,4081,66.129,-111.909
5616,4106,67.642,-118.341
5616,4111,66.861,-115.227
5616,4118,68.697,-125.411
5616,4158,68.95,-111.009
5616,4168,69.615,-113.501
5616,4177,63.87,-116.559
5616,4211,69.456,-115.531
5616,4225,65.253,-114.438
5616,4228,69.356,-124.788
5616,4233,66.987,-127.391
5616,4242,64.417,-119.328
5616,4261,69.766,-110.593
5616,4276,69.237,-111.991
5616,4322,67.676,-126.256
5616,4435,64.578,-117.943
5616,4477,64.9,-112.62
5616,4487,69.482,-111.973
5616,4520,65.465,-116.202
5616,4557,65.972,-127.301
5616,4566,69.085,-124.525
5616,4569,63.252,-116.144
5616,4576,64.787,-114.377
5616,4621,68.935,-124.378
5616,4623,63.727,-116.894
5616,4625,64.838,-115.185
5616,4655,67.284,-124.865
5616,4690,69.345,-110.089
5616,4699,69.698,-112.246
5616,4725,64.129,-118.985
5616,4733,67.826,-127.321
5616,4745,69.419,-129.915
5616,4751,64.449,-115.952
5616,4857,68.873,-111.002
5616,4858,67.488,-118.483
5616,4863,64.804,-116.463
5616,4890,68.401,-114.257
5616,4906,68.778,-110.153
5616,4910,66.966,-112.686
5616,4917,68.667,-119.65
5616,4947,67.525,-121.655
5616,4989,63.522,-116.85
5617,105,63.098,-117.132
5617,163,66.045,-111.24
5617,168,66.212,-113.659
5617,174,64.55,-111.291
5617,183,65.227,-118.194
5617,218,69.541,-131.135
5617,246,64.494,-110.923
5617,302,69.437,-106.155
5617,377,67.042,-125.258
5617,385,67.238,-125.728
5617,405,68.71,-119.698
5617,430,63.824,-117.08
5617,443,64.056,-121.519
5617,450,64.821,-117.835
5617,458,67.275,-126.236
5617,477,69.105,-109.953
5617,512,67.453,-124.678
5617,521,64.84,-111.68
5617,597,66.994,-126.177
5617,675,64.359,-117.172
5617,698,63.905,-118.569
5617,729,69.523,-106.916
5617,773,64.044,-110.515
5617,781,65.963,-112.461
5617,821,64.172,-123.048
5617,841,65.533,-112.577
5617,858,65.185,-109.761
5617,968,65.504,-125.518
5617,988,63.185,-118.216
5617,999,64.21,-114.723
5617,1024,63.966,-115.497
5617,1031,67.538,-122.282
5617,1036,63.033,-113.143
5617,1038,65.568,-117.802
5617,1080,64.081,-120.338
5617,1103,63.725,-110.895
5617,1125,69.929,-112.304
5617,1172,68.173,-116.59
5617,1245,66.949,-113.312
5617,1248,63.511,-116.005
5617,1249,64.103,-116.239
5617,1368,69.255,-108.241
5617,1386,69.76,-108.665
5617,1392,65.306,-125.808
5617,1502,67.553,-126.87
5617,1504,64.66,-121.486
5617,1567,64.585,-113.034
5617,1584,64.867,-110.797
5617,1607,67.426,-113.184
5617,1630,63.287,-112.25
5617,1674,63.89,-114.052
5617,1737,63.777,-116.094
5617,1898,64.954,-114.684
5617,1912,66.255,-127.397
5617,1946,68.909,-111.433
5617,1970,68.613,-126.226
5617,1976,67.049,-113.505
5617,2008,67.367,-116.937
5617,2023,68.968,-110.589
5617,2116,63.003,-111.395
5617,2123,69.829,-108.162
5617,2169,63.452,-121.174
5617,2174,64.564,-117.205
5617,2197,66.27,-125.786
5617,2199,63.998,-115.944
5617,2221,67.421,-125.824
5617,2227,64.38,-121.882
5617,2349,64.133,-111.711
5617,2360,63.697,-112.023
5617,2397,62.801,-114.061
5617,2408,69.092,-112.559
5617,2410,66.537,-113.801
5617,2418,66.788,-111.037
5617,2511,64.798,-112.97
5617,2518,68.201,-126.606
5617,2519,69.532,-109.933
5617,2557,64.571,-116.542
5617,2581,63.931,-115.219
5617,2584,63.533,-110.672
5617,2592,63.22,-119.08
5617,2685,63.368,-111.623
5617,2767,63.129,-113.788
5617,2792,64.429,-116.112
5617,2800,66.814,-128.513
5617,2807,64.346,-119.086
5617,2826,65.904,-115.374
5617,2835,66.659,-124.13
5617,2846,66.64,-112.237
5617,2849,66.971,-114.354
5617,2852,69.387,-110.583
5617,2867,64.906,-109.848
5617,2881,69.266,-111.141
5617,2891,66.52,-113.48
5617,2921,67.957,-125.782
5617,2947,65.293,-112.652
5617,2955,69.617,-107.731
5617,2975,66.933,-112.368
5617,3021,66.231,-110.586
5617,3032,65.054,-116.533
5617,3037,64.939,-113.701
5617,3063,63.118,-111.553
5617,3067,68.673,-120.765
5617,3081,69.621,-129.92
5617,3086,67.142,-112.417
5617,3108,64.91,-114.898
5617,3134,65.036,-115.984
5617,3237,67.792,-110.205
5617,3259,64.095,-116.576
5617,3282,66.869,-128.825
5617,3305,64.536,-115.843
5617,3308,64.873,-111.961
5617,3344,63.797,-117.005
5617,3386,63.836,-113.627
5617,3441,65.896,-127.016
5617,3451,65.187,-125.416
5617,3483,65.023,-118.01
5617,3522,64.981,-111.927
5617,3614,65.4,-117.363
5617,3707,64.484,-113.113
5617,3729,67.455,-112.037
5617,3735,63.031,-111.334
5617,3754,63.149,-115.914
5617,3756,68.639,-111.381
5617,3758,69.813,-108.57
5617,3776,66.778,-129.31
5617,3808,65.132,-117.814
5617,3879,65.605,-118.501
5617,3907,65.996,-123.013
5617,3968,68.01,-125.92
5617,4001,63.626,-111.652
5617,4011,63.654,-113.752
5617,4081,66.129,-111.909
5617,4106,67.642,-118.341
5617,4111,66.861,-115.227
5617,4118,68.697,-125.411
5617,4158,68.95,-111.009
5617,4168,69.615,-113.501
5617,4177,63.87,-116.559
5617,4211,69.456,-115.531
5617,4225,65.253,-114.438
5617,4228,69.356,-124.788
5617,4233,66.987,-127.391
5617,4237,62.952,-111.898
5617,4242,64.417,-119.328
5617,4261,69.766,-110.593
5617,4276,69.237,-111.991
5617,4322,67.676,-126.256
5617,4435,64.578,-117.943
5617,4477,64.9,-112.62
5617,4487,69.482,-111.973
5617,4520,65.465,-116.202
5617,4557,65.972,-127.301
5617,4566,69.085,-124.525
5617,4569,63.252,-116.144
5617,4576,64.787,-114.377
5617,4621,68.935,-124.378
5617,4623,63.727,-116.894
5617,4625,64.838,-115.185
5617,4655,67.284,-124.865
5617,4690,69.345,-110.089
5617,4699,69.698,-112.246
5617,4725,64.129,-118.985
5617,4733,67.826,-127.321
5617,4745,69.419,-129.915
5617,4751,64.449,-115.952
5617,4810,64.795,-110.053
5617,4857,68.873,-111.002
5617,4858,67.488,-118.483
5617,4863,64.804,-116.463
5617,4890,68.401,-114.257
5617,4906,68.778,-110.153
5617,4910,66.966,-112.686
5617,4917,68.667,-119.65
5617,4947,67.525,-121.655
5617,4989,63.522,-116.85
5618,105,63.098,-117.132
5618,163,66.045,-111.24
5618,168,66.212,-113.659
5618,174,64.55,-111.291
5618,176,64.12,-109.87
5618,183,65.227,-118.194
5618,246,64.494,-110.923
5618,302,69.437,-106.155
5618,377,67.042,-125.258
5618,385,67.238,-125.728
5618,405,68.71,-119.698
5618,430,63.824,-117.08
5618,443,64.056,-121.519
5618,450,64.821,-117.835
5618,458,67.275,-126.236
5618,477,69.105,-109.953
5618,512,67.453,-124.678
5618,521,64.84,-111.68
5618,597,66.994,-126.177
5618,675,64.359,-117.172
5618,698,63.905,-118.569
5618,729,69.523,-106.916
5618,773,64.044,-110.515
5618,781,65.963,-112.461
5618,821,64.172,-123.048
5618,841,65.533,-112.577
5618,858,65.185,-109.761
5618,968,65.504,-125.518
5618,988,63.185,-118.216
5618,999,64.21,-114.723
5618,1024,63.966,-115.497
5618,1031,67.538,-122.282
5618,1036,63.033,-113.143
5618,1038,65.568,-117.802
5618,1051,63.892,-109.127
5618,1080,64.081,-120.338
5618,1103,63.725,-110.895
5618,1125,69.929,-112.304
5618,1126,65.479,-108.845
5618,1172,68.173,-116.59
5618,1245,66.949,-113.312
5618,1248,63.511,-116.005
5618,1249,64.103,-116.239
5618,1281,63.737,-110.069
5618,1301,64.292,-109.412
5618,1368,69.255,-108.241
5618,1386,69.76,-108.665
5618,1392,65.306,-125.808
5618,1482,69.194,-105.681
5618,1502,67.553,-126.87
5618,1504,64.66,-121.486
5618,1567,64.585,-113.034
5618,1584,64.867,-110.797
5618,1607,67.426,-113.184
5618,1630,63.287,-112.25
5618,1674,63.89,-114.052
5618,1687,64.786,-109.334
5618,1737,63.777,-116.094
5618,1898,64.954,-114.684
5618,1912,66.255,-127.397
5618,1946,68.909,-111.433
5618,1970,68.613,-126.226
5618,1976,67.049,-113.505
5618,2008,67.367,-116.937
5618,2023,68.968,-110.589
5618,2116,63.003,-111.395
5618,2123,69.829,-108.162
5618,2169,63.452,-121.174
5618,2174,64.564,-117.205
5618,2197,66.27,-125.786
5618,2199,63.998,-115.944
5618,2221,67.421,-125.824
5618,2227,64.38,-121.882
5618,2345,64.552,-108.72
5618,2349,64.133,-111.711
5618,2360,63.697,-112.023
5618,2387,63.687,-109.857
5618,2397,62.801,-114.061
5618,2408,69.092,-112.559
5618,2410,66.537,-113.801
5618,2418,66.788,-111.037
5618,2460,65.031,-108.948
5618,2511,64.798,-112.97
5618,2518,68.201,-126.606
5618,2519,69.532,-109.933
5618,2557,64.571,-116.542
5618,2578,64.706,-108.9
5618,2581,63.931,-115.219
5618,2584,63.533,-110.672
5618,2592,63.22,-119.08
5618,2609,64.267,-109.262
5618,2685,63.368,-111.623
5618,2708,63.286,-110.635
5618,2767,63.129,-113.788
5618,2792,64.429,-116.112
5618,2800,66.814,-128.513
5618,2807,64.346,-119.086
5618,2826,65.904,-115.374
5618,2835,66.659,-124.13
5618,2846,66.64,-112.237
5618,2849,66.971,-114.354
5618,2852,69.387,-110.583
5618,2867,64.906,-109.848
5618,2881,69.266,-111.141
5618,2891,66.52,-113.48
5618,2921,67.957,-125.782
5618,2947,65.293,-112.652
5618,2955,69.617,-107.731
5618,2975,66.933,-112.368
5618,3021,66.231,-110.586
5618,3032,65.054,-116.533
5618,3037,64.939,-113.701
5618,3063,63.118,-111.553
5618,3067,68.673,-120.765
5618,3086,67.142,-112.417
5618,3108,64.91,-114.898
5618,3134,65.036,-115.984
5618,3237,67.792,-110.205
5618,3259,64.095,-116.576
5618,3282,66.869,-128.825
5618,3305,64.536,-115.843
5618,3308,64.873,-111.961
5618,3344,63.797,-117.005
5618,3386,63.836,-113.627
5618,3423,64.039,-109.266
5618,3441,65.896,-127.016
5618,3451,65.187,-125.416
5618,3483,65.023,-118.01
5618,3522,64.981,-111.927
5618,3614,65.4,-117.363
5618,3707,64.484,-113.113
5618,3729,67.455,-112.037
5618,3735,63.031,-111.334
5618,3754,63.149,-115.914
5618,3756,68.639,-111.381
5618,3758,69.813,-108.57
5618,3792,64.708,-109.617
5618,3801,64.904,-108.67
5618,3808,65.132,-117.814
5618,3879,65.605,-118.501
5618,3907,65.996,-123.013
5618,3968,68.01,-125.92
5618,4001,63.626,-111.652
5618,4011,63.654,-113.752
5618,4081,66.129,-111.909
5618,4106,67.642,-118.341
5618,4111,66.861,-115.227
5618,4116,69.166,-104.956
5618,4118,68.697,-125.411
5618,4158,68.95,-111.009
5618,4168,69.615,-113.501
5618,4177,63.87,-116.559
5618,4191,64.65,-109.899
5618,4211,69.456,-115.531
5618,4225,65.253,-114.438
5618,4228,69.356,-124.788
5618,4233,66.987,-127.391
5618,4234,63.692,-109.952
5618,4237,62.952,-111.898
5618,4242,64.417,-119.328
5618,4261,69.766,-110.593
5618,4276,69.237,-111.991
5618,4309,63.979,-109.374
5618,4322,67.676,-126.256
5618,4435,64.578,-117.943
5618,4477,64.9,-112.62
5618,4487,69.482,-111.973
5618,4520,65.465,-116.202
5618,4557,65.972,-127.301
5618,4566,69.085,-124.525
5618,4569,63.252,-116.144
5618,4576,64.787,-114.377
5618,4621,68.935,-124.378
5618,4623,63.727,-116.894
5618,4625,64.838,-115.185
5618,4632,63.641,-109.378
5618,4655,67.284,-124.865
5618,4666,64.965,-108.795
5618,4690,69.345,-110.089
5618,4699,69.698,-112.246
5618,4725,64.129,-118.985
5618,4733,67.826,-127.321
5618,4751,64.449,-115.952
5618,4810,64.795,-110.053
5618,4857,68.873,-111.002
5618,4858,67.488,-118.483
5618,4863,64.804,-116.463
5618,4890,68.401,-114.257
5618,4906,68.778,-110.153
5618,4910,66.966,-112.686
5618,4917,68.667,-119.65
5618,4947,67.525,-121.655
5618,4989,63.522,-116.85
5619,105,63.098,-117.132
5619,163,66.045,-111.24
5619,168,66.212,-113.659
5619,174,64.55,-111.291
5619,176,64.12,-109.87
5619,183,65.227,-118.194
5619,222,64.074,-107.936
5619,246,64.494,-110.923
5619,302,69.437,-106.155
5619,326,62.888,-108.463
5619,377,67.042,-125.258
5619,385,67.238,-125.728
5619,405,68.71,-119.698
5619,430,63.824,-117.08
5619,443,64.056,-121.519
5619,450,64.821,-117.835
5619,458,67.275,-126.236
5619,477,69.105,-109.953
5619,512,67.453,-124.678
5619,521,64.84,-111.68
5619,597,66.994,-126.177
5619,675,64.359,-117.172
5619,698,63.905,-118.569
5619,729,69.523,-106.916
5619,769,63.331,-108.557
5619,773,64.044,-110.515
5619,781,65.963,-112.461
5619,821,64.172,-123.048
5619,841,65.533,-112.577
5619,858,65.185,-109.761
5619,968,65.504,-125.518
5619,988,63.185,-118.216
5619,999,64.21,-114.723
5619,1024,63.966,-115.497
5619,1031,67.538,-122.282
5619,1036,63.033,-113.143
5619,1038,65.568,-117.802
5619,1051,63.892,-109.127
5619,1080,64.081,-120.338
5619,1086,63.491,-108.48
5619,1103,63.725,-110.895
5619,1125,69.929,-112.304
5619,1126,65.479,-108.845
5619,1172,68.173,-116.59
5619,1245,66.949,-113.312
5619,1248,63.511,-116.005
5619,1249,64.103,-116.239
5619,1281,63.737,-110.069
5619,1301,64.292,-109.412
5619,1368,69.255,-108.241
5619,1386,69.76,-108.665
5619,1392,65.306,-125.808
5619,1482,69.194,-105.681
5619,1502,67.553,-126.87
5619,1504,64.66,-121.486
5619,1567,64.585,-113.034
5619,1584,64.867,-110.797
5619,1607,67.426,-113.184
5619,1630,63.287,-112.25
5619,1674,63.89,-114.052
5619,1687,64.786,-109.334
5619,1709,63.88,-108.022
5619,1737,63.777,-116.094
5619,1898,64.954,-114.684
5619,1912,66.255,-127.397
5619,1946,68.909,-111.433
5619,1970,68.613,-126.226
5619,1976,67.049,-113.505
5619,2008,67.367,-116.937
5619,2023,68.968,-110.589
5619,2042,66.25,-107.114
5619,2116,63.003,-111.395
5619,2169,63.452,-121.174
5619,2174,64.564,-117.205
5619,2197,66.27,-125.786
5619,2199,63.998,-115.944
5619,2221,67.421,-125.824
5619,2227,64.38,-121.882
5619,2345,64.552,-108.72
5619,2349,64.133,-111.711
5619,2360,63.697,-112.023
5619,2387,63.687,-109.857
5619,2397,62.801,-114.061
5619,2408,69.092,-112.559
5619,2410,66.537,-113.801
5619,2418,66.788,-111.037
5619,2460,65.031,-108.948
5619,2511,64.798,-112.97
5619,2518,68.201,-126.606
5619,2519,69.532,-109.933
5619,2557,64.571,-116.542
5619,2578,64.706,-108.9
5619,2581,63.931,-115.219
5619,2584,63.533,-110.672
5619,2592,63.22,-119.08
5619,2609,64.267,-109.262
5619,2662,63.8,-109.003
5619,2685,63.368,-111.623
5619,2708,63.286,-110.635
5619,2767,63.129,-113.788
5619,2792,64.429,-116.112
5619,2807,64.346,-119.086
5619,2826,65.904,-115.374
5619,2835,66.659,-124.13
5619,2846,66.64,-112.237
5619,2849,66.971,-114.354
5619,2852,69.387,-110.583
5619,2867,64.906,-109.848
5619,2881,69.266,-111.141
5619,2891,66.52,-113.48
5619,2921,67.957,-125.782
5619,2947,65.293,-112.652
5619,2955,69.617,-107.731
5619,2962,63.049,-109.477
5619,2967,64.69,-108.162
5619,2975,66.933,-112.368
5619,3021,66.231,-110.586
5619,3032,65.054,-116.533
5619,3037,64.939,-113.701
5619,3058,67.209,-105.574
5619,3063,63.118,-111.553
5619,3067,68.673,-120.765
5619,3086,67.142,-112.417
5619,3108,64.91,-114.898
5619,3134,65.036,-115.984
5619,3237,67.792,-110.205
5619,3259,64.095,-116.576
5619,3305,64.536,-115.843
5619,3308,64.873,-111.961
5619,3344,63.797,-117.005
5619,3386,63.836,-113.627
5619,3415,64.165,-108.052
5619,3417,64.533,-108.193
5619,3423,64.039,-109.266
5619,3441,65.896,-127.016
5619,3451,65.187,-125.416
5619,3483,65.023,-118.01
5619,3522,64.981,-111.927
5619,3543,67.3,-105.738
5619,3614,65.4,-117.363
5619,3707,64.484,-113.113
5619,3729,67.455,-112.037
5619,3735,63.031,-111.334
5619,3754,63.149,-115.914
5619,3756,68.639,-111.381
5619,3758,69.813,-108.57
5619,3778,63.835,-108.469
5619,3792,64.708,-109.617
5619,3801,64.904,-108.67
5619,3808,65.132,-117.814
5619,3833,64.542,-107.951
5619,3879,65.605,-118.501
5619,3907,65.996,-123.013
5619,3968,68.01,-125.92
5619,4001,63.626,-111.652
5619,4011,63.654,-113.752
5619,4041,64.426,-107.476
5619,4081,66.129,-111.909
5619,4106,67.642,-118.341
5619,4111,66.861,-115.227
5619,4116,69.166,-104.956
5619,4118,68.697,-125.411
5619,4158,68.95,-111.009
5619,4168,69.615,-113.501
5619,4177,63.87,-116.559
5619,4191,64.65,-109.899
5619,4211,69.456,-115.531
5619,4225,65.253,-114.438
5619,4228,69.356,-124.788
5619,4233,66.987,-127.391
5619,4234,63.692,-109.952
5619,4237,62.952,-111.898
5619,4242,64.417,-119.328
5619,4261,69.766,-110.593
5619,4276,69.237,-111.991
5619,4309,63.979,-109.374
5619,4322,67.676,-126.256
5619,4345,67.734,-104.643
5619,4435,64.578,-117.943
5619,4477,64.9,-112.62
5619,4484,64.817,-107.271
5619,4487,69.482,-111.973
5619,4520,65.465,-116.202
5619,4551,62.626,-109.333
5619,4557,65.972,-127.301
5619,4566,69.085,-124.525
5619,4569,63.252,-116.144
5619,4576,64.787,-114.377
5619,4621,68.935,-124.378
5619,4623,63.727,-116.894
5619,4625,64.838,-115.185
5619,4632,63.641,-109.378
5619,4655,67.284,-124.865
5619,4666,64.965,-108.795
5619,4690,69.345,-110.089
5619,4699,69.698,-112.246
5619,4725,64.129,-118.985
5619,4733,67.826,-127.321
5619,4751,64.449,-115.952
5619,4810,64.795,-110.053
5619,4857,68.873,-111.002
5619,4858,67.488,-118.483
5619,4863,64.804,-116.463
5619,4890,68.401,-114.257
5619,4906,68.778,-110.153
5619,4910,66.966,-112.686
5619,4917,68.667,-119.65
5619,4947,67.525,-121.655
5619,4989,63.522,-116.85
5620,105,63.098,-117.132
5620,163,66.045,-111.24
5620,168,66.212,-113.659
5620,174,64.55,-111.291
5620,176,64.12,-109.87
5620,183,65.227,-118.194
5620,222,64.074,-107.936
5620,246,64.494,-110.923
5620,279,63.695,-107.288
5620,302,69.437,-106.155
5620,326,62.888,-108.463
5620,377,67.042,-125.258
5620,385,67.238,-125.728
5620,405,68.71,-119.698
5620,430,63.824,-117.08
5620,443,64.056,-121.519
5620,450,64.821,-117.835
5620,458,67.275,-126.236
5620,477,69.105,-109.953
5620,512,67.453,-124.678
5620,521,64.84,-111.68
5620,597,66.994,-126.177
5620,675,64.359,-117.172
5620,698,63.905,-118.569
5620,729,69.523,-106.916
5620,769,63.331,-108.557
5620,773,64.044,-110.515
5620,781,65.963,-112.461
5620,821,64.172,-123.048
5620,841,65.533,-112.577
5620,858,65.185,-109.761
5620,968,65.504,-125.518
5620,988,63.185,-118.216
5620,999,64.21,-114.723
5620,1024,63.966,-115.497
5620,1031,67.538,-122.282
5620,1036,63.033,-113.143
5620,1038,65.568,-117.802
5620,1051,63.892,-109.127
5620,1080,64.081,-120.338
5620,1086,63.491,-108.48
5620,1103,63.725,-110.895
5620,1125,69.929,-112.304
5620,1126,65.479,-108.845
5620,1172,68.173,-116.59
5620,1245,66.949,-113.312
5620,1248,63.511,-116.005
5620,1249,64.103,-116.239
5620,1280,62.322,-107.677
5620,1281,63.737,-110.069
5620,1301,64.292,-109.412
5620,1302,64.273,-106.452
5620,1368,69.255,-108.241
5620,1386,69.76,-108.665
5620,1392,65.306,-125.808
5620,1482,69.194,-105.681
5620,1500,63.289,-106.951
5620,1504,64.66,-121.486
5620,1556,63.66,-106.689
5620,1567,64.585,-113.034
5620,1584,64.867,-110.797
5620,1607,67.426,-113.184
5620,1630,63.287,-112.25
5620,1674,63.89,-114.052
5620,1687,64.786,-109.334
5620,1709,63.88,-108.022
5620,1737,63.777,-116.094
5620,1898,64.954,-114.684
5620,1946,68.909,-111.433
5620,1970,68.613,-126.226
5620,1976,67.049,-113.505
5620,2008,67.367,-116.937
5620,2023,68.968,-110.589
5620,2031,63.531,-107.485
5620,2042,66.25,-107.114
5620,2116,63.003,-111.395
5620,2169,63.452,-121.174
5620,2174,64.564,-117.205
5620,2190,63.283,-107.228
5620,2197,66.27,-125.786
5620,2199,63.998,-115.944
5620,2221,67.421,-125.824
5620,2227,64.38,-121.882
5620,2345,64.552,-108.72
5620,2349,64.133,-111.711
5620,2360,63.697,-112.023
5620,2378,65.242,-106.333
5620,2387,63.687,-109.857
5620,2397,62.801,-114.061
5620,2408,69.092,-112.559
5620,2410,66.537,-113.801
5620,2418,66.788,-111.037
5620,2460,65.031,-108.948
5620,2511,64.798,-112.97
