Satellite states are in CARTESIAN_EARTH_CENTERED_INERTIAL (equatorial-plane) frame.
Epoch [JDUT1] is 2458849.5
Step size [s] is 10.0
Mission Duration [Days] is 1.0
time index,x [km],y [km],z [km],vx [km/s],vy [km/s],vz [km/s]
2086,-2086.5636478142615,-5999.534756244961,2977.283819871014,4.027676356074266,1.634843259871388,6.199155847617053
2087,-2046.2206652921955,-5982.83790283851,3039.070773013241,4.05152991162454,1.7039545194904813,6.164443927163663
2088,-2005.6415237949905,-5965.451541893241,3100.507255054592,4.074913404219075,1.772858528726671,6.129026440135963
2089,-1964.830930956547,-5947.37778657572,3161.5862359072516,4.097824208600885,1.8415472014743757,6.092907794714086
2090,-1923.7936203602242,-5928.6188306886015,3222.3007299661404,4.120259759859646,1.9100124834037844,6.05609248363918
2091,-1882.5343509347645,-5909.176948347589,3282.643796950483,4.14221755371101,1.9782463530234327,6.01858508349941
2092,-1841.0579063473479,-5889.0544936477545,3342.6085427383437,4.16369514676561,2.0462408227353173,5.980390254003959
2093,-1799.3690943941122,-5868.253900319415,3402.1881201936885,4.184690156787701,2.1139879398821853,5.941512737245321
2094,-1757.472746388157,-5846.777681373584,3461.375729986008,4.205200262943376,2.1814797877867567,5.901957356950098
2095,-1715.373716544982,-5824.628428737032,3520.1646214025404,4.225223206038489,2.2487084867831184,5.861729017718284
2096,-1673.0768813657285,-5801.808812877115,3578.5480931527277,4.2447567887461295,2.3156661952395634,5.820832704251488
2097,-1630.5871390182097,-5778.321582416468,3636.519494164822,4.263798875823662,2.382345110572931,5.77927348057024
2098,-1587.9094087156461,-5754.169563737486,3694.0722243748705,4.282347394319465,2.4487374702545717,5.737056489220346
2099,-1545.0486300935786,-5729.355660576927,3751.1997355074623,4.30040033376914,2.5148355528071553,5.694186950468864
2100,-1502.0097625847854,-5703.882853610529,3807.8955318484964,4.317955746381402,2.5806316787926504,5.650670161489649
2101,-1458.7977847924208,-5677.754200027838,3864.1531710097224,4.335011747213505,2.646118211791059,5.606511495538789
2102,-1415.4176938613568,-5650.972833097246,3919.966264685078,4.351566514336329,2.7112875593699934,5.561716401119993
2103,-1371.8745048480562,-5623.541961721445,3975.3284793985363,4.367618288989045,2.7761321740445393,5.516290401140389
2104,-1328.1732500889107,-5595.4648699833515,4030.233537243447,4.383165375723396,2.840644554227601,5.47023909205677
2105,-1284.3189785670888,-5566.744916682493,4084.6752166134556,4.398206142537668,2.9048172451705208,5.4235681430124405
2106,-1240.3167552782195,-5537.385534862144,4138.647352924583,4.412739021000271,2.968642839893664,5.376283294965095
2107,-1196.17166059487,-5507.390231327193,4192.143839328569,4.426762506363021,3.032113980106886,5.328390359805818
2108,-1151.8887896298465,-5476.762586152808,4245.158627417492,4.440275157664145,3.0952233571199637,5.279895219469325
2109,-1107.4732515985838,-5445.506252184104,4297.685727919334,4.453275597820998,3.15796371274256,5.230803825035835
2110,-1062.9301691807448,-5413.624954526917,4349.719211384482,4.465762513712519,3.2203278401735593,5.181122195824835
2111,-1018.2646778808241,-5381.122490029615,4401.253208863334,4.477734656251552,3.2823085848801394,5.130856418480598
2112,-973.4819253882565,-5348.002726756286,4452.281912574539,4.489190840446911,3.343898845465809,5.0800126460501325
2113,-928.5870709369784,-5314.269603451355,4502.799576563969,4.5001299454553525,3.4050915745276003,5.028597097053586
2114,-883.5852846642757,-5279.927128995467,4552.800517354599,4.51055091462346,3.465879779502549,4.976616054547092
2115,-838.4817469695573,-5244.979381853243,4602.279114586697,4.520452755519454,3.526256523502772,4.9240758651787635
2116,-793.2816478726968,-5209.430509512596,4651.229811648676,4.529834539954972,3.586214926139464,4.870982938237722
2117,-747.9901863721796,-5173.284727915844,4699.647116298477,4.538695403996957,3.645748164335698,4.817343744696335
2118,-702.6125698032698,-5136.546320882872,4747.525601275223,4.547034547969554,3.704849473127661,4.763164816246187
2119,-657.1540131962146,-5099.219639526301,4794.859904901189,4.5548512364461775,3.7635121464543824,4.708452744327813
2120,-611.6197386343961,-5061.309101658735,4841.644731674258,4.5621447982317935,3.8217295379360787,4.6532141791542605
2121,-566.0149746129221,-5022.819191192425,4887.874852850325,4.568914626335404,3.879495061640552,4.597455828729112
2122,-520.34495539747,-4983.754457531304,4933.545107015974,4.575160177932878,3.9368021928378867,4.541184457858903
2123,-474.61492038343573,-4944.1195149554505,4978.650400651325,4.580880974320116,3.993644468743429,4.484406887160075
2124,-428.83011345574175,-4903.919041998276,5023.185708682813,4.586076600856684,4.050015489248662,4.4271299920609986
2125,-382.9957823492315,-4863.157780816514,5067.146075025986,4.590746706899903,4.105908917640062,4.369360701799133
2126,-337.1171780096388,-4821.840536552913,5110.526613118357,4.594891005729537,4.161318481306066,4.3111059984133355
2127,-291.1995539554927,-4779.972176692106,5153.322506442061,4.59850927446308,4.216237972431688,4.252372915731938
2128,-245.24816564090835,-4737.557630409555,5195.529009036354,4.6016013539617715,4.270661248680971,4.193168538356602
2129,-199.2682698192544,-4694.601887913674,5237.141446000045,4.604167148727368,4.324582233867235,4.13350000064205
2130,-153.26512390794008,-4651.109999781335,5278.155213983675,4.606206626789792,4.3779949186109866,4.073374485672101
2131,-107.2439853544725,-4607.087076287001,5318.565781671325,4.607719819585657,4.430893360985303,4.012799224232297
2132,-61.21011100359579,-4562.538286725243,5358.368690252331,4.608706821827871,4.48327168714902,3.9517814937789195
2133,-15.168756465875989,-4517.468858727168,5397.559553882556,4.609167791366265,4.5351240919672815,3.890328617405103
2134,30.874824512224194,-4471.884077570709,5436.134060135275,4.609102949039414,4.586444839619555,3.828447962804085
2135,76.91538067693595,-4425.78928548475,5474.0879704418485,4.6085125785177095,4.637228264195306,3.766146941229511
2136,122.94766389398787,-4379.18988094753,5511.417120521841,4.607397026137766,4.687468770276841,3.703433006453569
2137,168.96642977379372,-4332.091317979202,5548.117420802771,4.605756700728257,4.7371608335097,3.640313653722679
2138,214.96643829480485,-4284.499105428856,5584.184856829374,4.603592073427244,4.786299001160289,3.5767964187113135
2139,260.94245442513517,-4236.418806255819,5619.615489662507,4.600903677491139,4.834877892661026,3.5128888764737174
2140,306.8892487420826,-4187.85603680581,5654.405456267448,4.59769210809533,4.882892200142635,3.4485986403942483
2141,352.80159804964507,-4138.816466081774,5688.550969891712,4.59395802212662,4.930336688953798,3.383933361136259
2142,398.67428599406355,-4089.3058150094585,5722.048320432457,4.58970213796751,4.977206198168177,3.318900725589612
2143,444.50210367700544,-4039.3298556981595,5754.893874793243,4.5849252352724905,5.023495641078645,3.2535084558173386
2144,490.2798502665282,-3988.8944106965428,5787.084077230303,4.579628154736399,5.069200005678751,3.1877643080015283
2145,536.0023336057662,-3938.005352243651,5818.6154496883155,4.573811797854905,5.11431435513165,3.121676071388385
2146,581.6643708191104,-3886.6686015153464,5849.484592125587,4.567477126677335,5.1588338282261175,3.055251567233104
2147,627.2607889158413,-3834.890127866339,5879.688182828653,4.5606251635518,5.202753639819916,2.988498647744501
2148,672.7864253913217,-3782.675948067685,5909.222978716423,4.5532569908628275,5.246069081270539,2.921425195029488
2149,718.2361288254581,-3730.032125540129,5938.085815633736,4.545373750761538,5.288775520853192,2.854039120037824
2150,763.6047594783089,-3676.964769583466,5966.273608634273,4.536976644888524,5.330868404166017,2.78634836150737
2151,808.8871898831869,-3623.4800346016045,5993.783352253139,4.528066934089471,5.372343254522889,2.7183608849095413
2152,854.0783054366008,-3569.5841193240835,6020.612120768705,4.518645938123666,5.413195673333359,2.6500846813958634
2153,899.1730049853371,-3515.28326602376,6046.75706845401,4.508715035365539,5.453421340470028,2.5815277667453382
2154,944.1662014106599,-3460.583759730746,6072.21542981769,4.498275662499214,5.493016014623472,2.512698180312771
2155,989.0528222092452,-3405.491927443072,6096.9845198343255,4.487329314206315,5.531975533644461,2.4436039839785972
2156,1033.8278100710397,-3350.0141373339147,6121.061734164317,4.475877542847063,5.570295814873708,2.374253261100117
2157,1078.4861234539696,-3294.1567979555057,6144.44454936334,4.463921958134776,5.607972855459199,2.3046541154642504
2158,1123.0227371552535,-3237.926357440082,6167.13052308128,4.451464226803898,5.645002732660991,2.2348146702422738
2159,1167.4326428794016,-3181.3293026978135,6189.117294250726,4.438506072271653,5.681381604143634,2.1647430669465293
2160,1211.7108498028983,-3124.3721586117535,6210.402583265129,4.425049274293436,5.717105708256306,2.094447464389098
2161,1255.852385135286,-3067.061487230214,6230.984192146461,4.411095668612061,5.752171364300553,2.023936037643019
2162,1299.8522946767541,-3009.403886956498,6250.8600047025575,4.396647146600964,5.786574972785782,1.9532169770059695
2163,1343.7056433722232,-2951.4059917360078,6270.027986674131,4.381705654901446,5.82031301567264,1.8822984869663837
2164,1387.4075158616686,-2893.0744702411503,6288.486185871427,4.36627319505414,5.853382056604145,1.8111887851726016
2165,1430.953017026744,-2834.4160250539608,6306.232732300586,4.350351823124748,5.885778741124728,1.7398961014049572
2166,1474.3372725337474,-2775.4373918464967,6323.265838279805,4.333943649324141,5.917499796887366,1.6684286765507763
2167,1517.5554293726557,-2716.1453385593154,6339.58379854521,4.317050837623039,5.948542033848595,1.5967947615828673
2168,1560.6026563922803,-2656.5466645781394,6355.1849903465445,4.299675605361272,5.978902344451682,1.525002616541384
2169,1603.4741448316265,-2596.648199908516,6370.067873532747,4.281820222851751,6.008577703798029,1.4530605095190532
2170,1646.1651088471351,-2536.4568043490594,6384.230990627351,4.263487012979327,6.037565169806722,1.380976715650322
2171,1688.670786035899,-2475.9793666631153,6397.672966893799,4.244678350794608,6.065861883362374,1.3087595161043517
2172,1730.986437954947,-2415.222803748839,6410.392510390775,4.2253966631027815,6.093465068451476,1.2364171970817057
2173,1773.1073506362234,-2354.1940598081924,6422.388412017461,4.205644428047662,6.120372032287079,1.1639580488154762
2174,1815.0288350974906,-2292.900105514614,6433.659545548853,4.185424174691033,6.14658016542205,1.0913903645764573
2175,1856.7462278489265,-2231.3479371797516,6444.204867661162,4.164738482587373,6.172086941850937,1.018722439682826
2176,1898.2548913955873,-2169.544575919032,6454.0234179473455,4.143589981354056,6.196889919100576,0.9459625705141265
2177,1939.5502147354562,-2107.4970668165247,6463.114318922794,4.1219813502372045,6.22098673830943,0.8731190535300049
2178,1980.627613853078,-2045.2124780891693,6471.47677602122,4.0999153176732985,6.244375124295772,0.8002001842937873
2179,2021.4825322089962,-1982.6979002500777,6479.110077580852,4.077394660846538,6.2670528856148975,0.7272142565006111
2180,2062.110441224556,-1919.960445271603,6486.013594820906,4.0544222052421945,6.289017914605326,0.6541695610107907
2181,2102.5068407622834,-1857.0072457479373,6492.186781808425,4.031000824196081,6.310268187424097,0.58107438488826
2182,2142.667259601826,-1793.8454540572734,6497.629175415551,4.007133438440042,6.330801764071387,0.5079370104439822
2183,2182.5872559112313,-1730.4822415239548,6502.340395267244,3.982823015643826,6.3506167884043645,0.4347657142848842
2184,2222.2624177136618,-1666.9247975804901,6506.320143679531,3.958072569953309,6.369711488140456,0.36156876636818347
2185,2261.6883633495363,-1603.180328929502,6509.568205588329,3.9328851615251454,6.388084174850178,0.2883544290610276
2186,2300.8607419339673,-1539.2560587058672,6512.084448468898,3.907263896058056,6.405733243939517,0.2151309562058988
2187,2339.775233809404,-1475.1592256392516,6513.868822245977,3.881211924320857,6.422657174621995,0.14190659219183355
2188,2378.4275509937934,-1410.8970832165694,6514.921359194676,3.8547324416771063,6.438854529880636,0.06868957103102234
2189,2416.8134376237203,-1346.4768988452927,6515.242173832155,3.8278286876068712,6.454323956419715,-0.00451188455828712
2190,2454.9286703928756,-1281.905953017119,6514.831462800172,3.800503945225367,6.469064184606561,-0.07768956406305513
2191,2492.7690589857298,-1217.191538472215,6513.689504738558,3.7727615407987036,6.483074028403503,-0.15083527008082356
2192,2530.3304465063134,-1152.3409593642612,6511.816660149668,3.7446048432568757,6.496352385289967,-0.22394081921875084
2193,2567.6087099020706,-1087.3615304264254,6509.213371253879,3.716037263704074,6.508898236174908,-0.2969980429864646
2194,2604.5997603829433,-1022.2605761380247,6505.880161836195,3.687062254926335,6.520710645299678,-0.3699987886827806
2195,2641.2995438354187,-957.0454298923895,6501.8176370840165,3.6576833108967297,6.531788760131418,-0.44293492027590414
2196,2677.704041231607,-891.7234331658868,6497.026483416163,3.627903966278244,6.542131811247035,-0.5157983192771389
2197,2713.8092690334665,-826.3019346879158,6491.507468303165,3.5977277959241727,6.551739112208003,-0.5885808856083954
2198,2749.6112795919166,-760.7882896124196,6485.261440078946,3.567158414376468,6.560610059425951,-0.6612745384628341
2199,2785.1061615409308,-695.18985869077,6478.289327743925,3.536199475361949,6.568744132019217,-0.7338712171589232
2200,2820.290040186701,-629.5140074459549,6470.592140759608,3.5048546712864166,6.576140891660509,-0.8063628819880181
2201,2855.1590778916134,-563.7681053485301,6462.170968834752,3.4731277327269403,6.582799982415687,-0.8787415150549702
2202,2889.7094744531546,-497.9595249942535,6453.026981703175,3.441022427922305,6.588721130573882,-0.9509991211119165
2203,2923.9374674778783,-432.09564128313104,6443.161428893222,3.408542562261634,6.593904144468982,-1.0231277283855111
2204,2957.839332750036,-366.18383060073216,6432.575639489048,3.375691977771481,6.5983489142926475,-1.0951193893969202
2205,2991.4113845951906,-300.2314700011901,6421.271021883715,3.342474552601317,6.602055411898928,-1.1669661817749495
2206,3024.6499762387407,-234.245936392101,6409.249063524193,3.3088942005075017,6.605023690600636,-1.2386602090623502
2207,3057.55150015917,-168.23460572171268,6396.5113306483445,3.2749548703359252,6.607253884957544,-1.3101936015149123
2208,3090.1123884361414,-102.204852168248,6383.059468013976,3.240660545503399,6.6087462105565375,-1.3815585168933981
2209,3122.329113093517,-36.164047331232396,6368.89519861996,3.2060152434776628,6.609500963783866,-1.452747141248705
2210,3154.1981864370423,29.88044057455365,6354.020323419607,3.1710230152564733,6.609518521589524,-1.5237516896994763
2211,3185.716161386909,95.92124752295115,6338.4367210262435,3.1356879448455013,6.608799341243969,-1.5945644072028018
2212,3216.8796318050204,161.9510144776216,6322.146347411184,3.1000141487353536,6.607343960087213,-1.665177569317489
2213,3247.685232817143,227.9623881909473,6305.151235594052,3.064005775377617,6.605152995270444,-1.7355834829603298
2214,3278.1296411297485,293.94802200017267,6287.453495325591,3.027667004660154,6.602227143490273,-1.8057744871549417
2215,3308.20957534155,359.9005766207019,6269.055312763095,2.9910020473817234,6.598567180715704,-1.87574295377324
2216,3337.9217962499515,425.8127209369944,6249.958950138349,2.954015144725801,6.594173961907994,-1.9454812882698163
2217,3367.2631071521096,491.67713279031676,6230.1667454183535,2.9167105677339573,6.589048420733403,-2.0149819304088323
2218,3396.230354140731,557.4864997636107,6209.681111958824,2.8790926167787316,6.58319156926909,-2.08423735498346
2219,3424.820426394723,623.2335199636383,6188.5045381504415,2.8411656210359246,6.57660449770214,-2.1532400725282836
2220,3453.0302564644458,688.9109027997927,6166.639587058133,2.802933937956716,6.569288374021902,-2.2219826300239713
2221,3480.8568205517045,754.5113697598487,6144.088896053315,2.7644019527394277,6.561244443705722,-2.2904576115946553
2222,3508.297138784588,820.0276551827959,6120.855176439119,2.725574077800999,6.552474029398184,-2.358657639198086
2223,3535.3482754868605,885.4525070280677,6096.941213068894,2.6864547522483995,6.542978530583978,-2.4265753733081175
2224,3562.0073394421797,950.7786876416939,6072.349863957825,2.6470484413499626,6.532759423254481,-2.4942035135898952
2225,3588.271484153018,1015.9989745190649,6047.084059887864,2.6073596360066134,6.521818259568171,-2.561534799567667
2226,3614.137908094284,1081.1061610642114,6021.146804006041,2.5673928522232066,6.51015666750499,-2.6285620112851067
2227,3639.6038549616496,1146.0930573455782,5994.541171416216,2.52715263058001,6.497776350514762,-2.6952779699581404
2228,3664.666613914664,1210.9524908483834,5967.270308764306,2.486643535704227,6.484679087159726,-2.7616755386205747
2229,3689.323519814535,1275.6773072232659,5939.337433817114,2.4458701557418916,6.470866730751358,-2.827747622762073
2230,3713.571953456616,1340.2603710312178,5910.745835034878,2.4048371018299735,6.456341208981556,-2.8934871709588075
2231,3737.4093417977288,1404.694566485038,5881.49887113741,2.363549007568831,6.44110452354825,-2.9588871754967827
2232,3760.8331581780867,1468.9727981866986,5851.599970664221,2.322010528495099,6.425158749775624,-3.023940672987645
2233,3783.8409225380447,1533.0879918611304,5821.052631528397,2.280226341555049,6.408506036228979,-3.088640744977091
2234,3806.430201629572,1597.0330950860514,5789.86042056447,2.23820114457836,6.391148604324361,-3.152980518546076
2235,3828.5986092224593,1660.801078017862,5758.02697307032,2.19593965575258,6.373088747933072,-3.21695316690446
2236,3850.3438063052695,1724.3849341134905,5725.555992343223,2.1534466130981684,6.354328832981162,-3.2805519099773472
2237,3871.6635012811007,1787.7776808483864,5692.4512492099775,2.1107267739441236,6.334871297043926,-3.343770014984241
2238,3892.555450158059,1850.9723604303124,5658.7165815513445,2.0677849144044194,6.314718648935634,-3.4066007970106846
2239,3913.017456734514,1913.9620405088917,5624.355893820878,2.0246258288552443,6.293873468294505,-3.469037619572646
2240,3933.047372779197,1976.7398148813463,5589.373156557943,1.9812543294128584,6.272338405162964,-3.5310738951738108
2241,3952.643098206002,2039.2988041936264,5553.772405895432,1.9376752454125148,6.2501161795634514,-3.592703085855365
2242,3971.8025812436376,2101.632156637462,5517.557743061905,1.8938934228882156,6.227209581069734,-3.653918703738626
2243,3990.523818600085,2163.7330486431333,5480.733333878336,1.8499137240533048,6.203621468373788,-3.714714311560614
2244,4008.804855621875,2225.5946855678267,5443.303408249572,1.8057410267822085,6.179354768848505,-3.7750835232022117
2245,4026.6437864481572,2287.2103023795994,5405.272259650555,1.7613802240930732,6.154412478106161,-3.8350200042093157
2246,4044.038754159653,2348.573164336896,5366.644244607371,1.7168362236315833,6.128797659552785,-3.89451747230675
2247,4060.9879509224506,2409.67656766369,5327.423782173141,1.672113947155747,6.102513443938533,-3.953569697905214
2248,4077.489618126637,2470.513840220001,5287.615353398964,1.627218330021898,6.075563028904122,-4.012170504601046
2249,4093.5420465198067,2531.0783421678334,5247.22350079988,1.5821543206719415,6.047949678523481,-4.070313769668881
2250,4109.143576335484,2591.3634666326916,5206.252827815878,1.5369268801216274,6.019676722842562,-4.1279934245475145
2251,4124.292597416415,2651.362640360318,5164.70799826815,1.4915409814502159,5.990747557414543,-4.185203455318596
2252,4138.987549332757,2711.0693243687742,5122.593735810614,1.4460016092914147,5.9611656428314665,-4.241937903178353
2253,4153.22692149523,2770.4770145959037,5079.914823376669,1.4003137593255017,5.930934504252268,-4.298190864902605
2254,4167.009253263177,2829.5792425420223,5036.676102621403,1.3544824377729106,5.900057730927481,-4.3539564933046835
2255,4180.333134047549,2888.3695759077514,4992.882473359291,1.308512660889174,5.868538975720577,-4.409228997686543
2256,4193.197203408921,2946.8416192272475,4948.538892997291,1.26240945446112,5.836381954625946,-4.464002644283222
2257,4205.600151150411,3004.989014496421,4903.650375963655,1.2161778533046523,5.803590446283775,-4.518271756700341
2258,4217.540717405625,3062.8054417962912,4858.221993132404,1.1698229007639638,5.770168291491817,-4.572030716344877
2259,4229.017692721611,3120.2846199116393,4812.25887124339,1.1233496482120557,5.736119392713997,-4.625273962849404
2260,4240.029918136823,3177.4203069444925,4765.766192318309,1.0767631545529546,5.701447713586132,-4.677995994489492
2261,4250.576285254105,3234.2063009227677,4718.749193072533,1.0300684857253635,5.666157278418767,-4.7301913685945385
2262,4260.65573630877,3290.636440403995,4671.213164322777,0.9832707142077812,5.6302521716970615,-4.781854701952096
2263,4270.267264231696,3346.7046050739095,4623.163450390874,0.9363749185252965,5.593736537578009,-4.832980671205539
2264,4279.409912707517,3402.4047163399982,4574.605448503608,0.8893861827579583,5.556614579384961,-4.883564013245242
2265,4288.082776227936,3457.730737920129,4525.54460818855,0.8423095960505975,5.518890559099387,-4.933599525593433
2266,4296.285000140121,3512.6766764259987,4475.986430666146,0.7951502521244234,5.4805687968502035,-4.983082066782445
2267,4304.015780690239,3567.236581941308,4425.9364682382,0.7479132487902493,5.441653670400556,-5.032006556726647
2268,4311.274365062146,3621.404548595119,4375.400323672378,0.7006036874632176,5.402149614632075,-5.0803679770881205
2269,4318.060051411235,3675.1747151298227,4324.383649583299,0.6532266726793408,5.362061121026833,-5.1281613716359375
2270,4324.372188893434,3728.5412654638403,4272.8921478101265,0.6057873116137027,5.321392737146978,-5.175381846599161
2271,4330.210177689463,3781.4984292494296,4220.931568790378,0.5582907136002497,5.280149066111999,-5.222024571013767
2272,4335.573469024243,3834.040482424966,4168.507710930552,0.5107419896533629,5.2383347660738435,-5.2680847770633
2273,4340.461565181543,3886.161747762002,4115.626419973386,0.4631462519912044,5.195954549689943,-5.313557760413329
2274,4344.874019513925,3937.8565954072324,4062.293588361576,0.4155086135606594,5.153013183593965,-5.358438880540001
2275,4348.810436447896,3989.119443418979,4008.515154598443,0.3678341875640643,5.109515487864623,-5.402723561052439
2276,4352.2704714843585,4039.9447582983657,3954.2971026054156,0.32012808698780826,5.0654663354925455,-5.446407290009048
2277,4355.253831194375,4090.3270555152967,3899.6454610762084,0.27239542413242757,5.020870651844978,-5.489485620228106
2278,4357.760273210231,4140.260900028952,3844.56630282806,0.22464131014469935,4.975733414128796,-5.531954169592231
2279,4359.789606211849,4189.740906802854,3789.065744150027,0.1768708545514439,4.9300596508515895,-5.573808621347003
2280,4361.34168990852,4238.761741314775,3733.1499441480655,0.12908916479498433,4.883854441280854,-5.61504472439388
2281,4362.416435016064,4287.318120060901,3676.8251040875402,0.08130134577057735,4.837122914901552,-5.65565829357717
2282,4363.013803229322,4335.4048110549365,3620.097466732541,0.03351249936542766,4.789870250871799,-5.695645209965405
2283,4363.1338071900755,4383.01663432135,3562.973315682833,-0.01427227600025116,4.742101677477095,-5.7350014211268086
2284,4362.776510450399,4430.148462383549,3505.4589747076498,-0.062047885830686766,4.693822471582609,-5.773722941399361
2285,4361.942027431432,4476.795220746319,3447.560807077109,-0.10980924000997261,4.645037958084115,-5.811805852155047
2286,4360.630523377629,4522.951888372835,3389.285214890935,-0.15755125325573283,4.595753509357296,-5.849246302058556
2287,4358.842214306472,4568.613498156201,3330.6386384045904,-0.20526884557109493,4.545974544705452,-5.886040507320534
2288,4356.577366953691,4613.775137385441,3271.6275553528867,-0.2529569426947611,4.495706529805759,-5.922184751945277
2289,4353.836298713994,4658.4319482058745,3212.2584802712886,-0.30061047654922146,4.444954976154193,-5.957675387972893
2290,4350.619377577318,4702.579128074079,3152.5379638146214,-0.34822438568735614,4.393725440508802,-5.992508835716217
2291,4346.927022060637,4746.211930207182,3092.4725920735664,-0.3957936157370805,4.342023524331749,-6.026681583992229
2292,4342.7597011353455,4789.32566402653,3032.068985888936,-0.4433131198441429,4.289854873230061,-6.060190190348103
2293,4338.1179341502075,4831.915695595931,2971.3338001634615,-0.4907778591133376,4.23722517639481,-6.093031281282105
2294,4333.002290749928,4873.9774480541155,2910.273723171663,-0.5381828030477234,4.184140166039203,-6.125201552459106
2295,4327.4133907893265,4915.506402041615,2848.8954758675363,-0.5855229299860609,4.13060561683541,-6.156697768920857
2296,4321.351904243168,4956.49809612212,2787.2058111899532,-0.632793227538613,4.076627345349934,-6.187516765291234
2297,4314.818551111638,4996.948127197994,2725.211513366384,-0.6799886930209555,4.022211209478018,-6.217655445976156
2298,4307.814101321505,5036.852150920307,2662.919397214346,-0.7271043338861014,3.9673631078767384,-6.247110785358476
2299,4300.339374622949,5076.205882093095,2600.3363074411086,-0.7741351681548683,3.9120889793968874,-6.275879827987821
2300,4292.3952404821275,5115.005095071997,2537.4691179413862,-0.8210762248444261,3.856394802513761,-6.303959688765356
2301,4283.982617969473,5153.245624157094,2474.324731093435,-0.8679225443949927,3.8002865947569138,-6.331347553123501
2302,4275.102475643686,5190.923363980216,2410.910077053074,-0.9146691790949446,3.743770412138587,-6.358040677200787
2303,4265.755831431568,5228.03426988636,2347.2321130462337,-0.9613111935039926,3.686852348581236,-6.384036388011673
2304,4255.943752503576,5264.574358309459,2283.2978226597525,-1.007843664874657,3.629538535343948,-6.4093320836114955
2305,4245.667355145195,5300.53970714246,2219.1142151304507,-1.0542616835720358,3.5718351404477295,-6.433925233256576
2306,4234.927804624114,5335.926456101563,2154.6883246327684,-1.1005603534917565,3.5137483680998485,-6.457813377559431
2307,4223.726315053288,5370.730807084702,2090.0272095649157,-1.146734792476182,3.4552844581171622,-6.4809941286391926
2308,4212.06414924976,5404.949024524384,2025.1379518332549,-1.1927801327289533,3.396449685348344,-6.50346517026728
2309,4199.942618589414,5438.57743573463,1960.027656135572,-1.2386915212277922,3.3372503590951466,-6.525224258008301
2310,4187.363082857636,5471.6124312521,1894.7034492428834,-1.2844641201354265,3.2776928225328543,-6.546269219356172
2311,4174.326950095784,5504.050465171577,1829.1724792797008,-1.3300931072090565,3.2177834521294693,-6.566597953865667
2312,4160.835676443671,5535.888055475488,1763.4419150033002,-1.3755736762079178,3.1575286570641743,-6.586208433279189
2313,4146.890765977952,5567.121784357646,1697.5189450816258,-1.4209010372991535,3.0969348786448343,-6.605098701648925
2314,4132.493770546422,5597.748298541275,1631.4107773698256,-1.4660704174621737,3.0360085897243323,-6.623266875454463
2315,4117.646289598355,5627.764309591034,1565.1246381859323,-1.5110770608910926,2.974756294116266,-6.640711143715704
2316,4102.349970010788,5657.1665942192885,1498.6677715853,-1.5559162293955828,2.913184526009627,-6.657429768101259
2317,4086.6065059107987,5685.951994586554,1432.0474386338383,-1.6005832028001512,2.8512998493823885,-6.67342108303234
2318,4070.4176384938683,5714.1174185959635,1365.2709166805728,-1.6450732793415719,2.7891088574144725,-6.688683495782055
2319,4053.7851558381635,5741.65984018203,1298.3454986287989,-1.6893817760648342,2.7266181718995437,-6.703215486570265
2320,4036.710892715022,5768.576299593324,1231.2784922067976,-1.7335040292172494,2.6638344426561797,-6.717015608653895
2321,4019.1967303953693,5794.863903669457,1164.0772192372174,-1.7774353946411412,2.600764346937833,-6.730082488412868
2322,4001.2445964522967,5820.519826112057,1096.7490149058663,-1.8211712481647184,2.537414588842136,-6.742414825431524
2323,3982.8564645597417,5845.54130774983,1029.3012270297625,-1.8647069859913683,2.4737918987192744,-6.754011392575635
2324,3964.0343542872583,5869.9256567977545,961.7412153242308,-1.9080380250873916,2.4099030325793547,-6.764871036065039
2325,3944.7803308909274,5893.670249110344,894.0763506694096,-1.9511598035680722,2.3457547714989704,-6.774992675541849
2326,3925.096505100451,5916.772528428916,826.3140143761977,-1.9940677810820562,2.281353921027001,-6.784375304134282
2327,3904.985032902354,5939.230006623016,758.4615974513287,-2.0367574391943455,2.2167073105892108,-6.793017988516165
2328,3884.4481153194306,5961.040263925792,690.5264998621577,-2.079224281767487,2.151821792892264,-6.800919868962044
2329,3863.487998186358,5982.200949163459,622.5161298007245,-2.121463835341233,2.0867042433267735,-6.80808015939797
2330,3842.1069719214915,6002.709779978814,554.4379029473711,-2.163471649510738,2.0213615593692786,-6.814498147447982
2331,3820.307371294978,6022.56454304871,486.29924173398024,-2.205243297303011,1.9558006599835835,-6.82017319447623
2332,3798.091575193048,6041.763094295584,418.10757460678514,-2.2467743755518543,1.8900284850211237,-6.825104735624819
2333,3775.4620063785487,6060.303359093,349.87033528871405,-2.288060505271342,1.8240519946202784,-6.829292279847352
2334,3752.4211312478337,6078.183332465146,281.59496204162565,-2.3290973320275885,1.7578781686050098,-6.832735409938162
2335,3728.971459583896,6095.401079280333,213.2888969281423,-2.369880526309031,1.6915140058825087,-6.835433782557276
2336,3705.1155443057746,6111.954734438509,144.95958507317107,-2.41040578389521,1.6249665238398405,-6.837387128251086
2337,3680.855981214362,6127.84250305268,76.61447392548148,-2.450668826223938,1.558242757739809,-6.838595251468749
2338,3656.1954087345234,6143.062660624304,8.261012518976347,-2.4906654007569093,1.4913497601159247,-6.83905803057431
2339,3631.1365076535144,6157.6135532126755,-60.093349266185335,-2.5303912813438774,1.4242946001662837,-6.838775417854554
