gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
307,60.35401000000007,-115.25850999999994,84919.72206256063,900.0,25.680180103712303,"[thermal,visual]"
806,33.24086700000004,-79.99902299999997,19153.429272972935,900.0,58.460933203779575,"[sar,thermal]"
783,36.27064800000005,89.54939500000006,81258.18340154932,900.0,97.7117834755879,"[thermal,visual]"
2403,22.915761000000032,-106.06834499999997,62532.156250236556,900.0,46.368977914048614,"[visual,thermal]"
2689,21.27469700000006,78.06153900000004,54321.667368579336,900.0,8.991459741954666,"[visual,thermal]"
1579,-32.05208299999998,135.52291700000012,45367.761437313806,900.0,89.17744157767557,"[sar,visual]"
895,59.67110000000008,-100.15124199999995,18859.5689694482,900.0,48.22700004822285,"[thermal,visual]"
4364,53.639444000000026,-71.80489499999999,44379.819449986186,900.0,48.67110463971931,"[visual,thermal]"
1013,45.86458300000004,66.32291700000007,76723.30592704767,900.0,7.755949918924154,"[visual,sar]"
1085,21.034985000000063,-73.65208299999995,3607.442269062641,900.0,50.13037636017068,"[visual,thermal]"
2413,49.77004800000003,-117.47291699999994,28154.725699812516,900.0,89.72920242803414,"[visual,thermal]"
4849,59.98391300000003,15.81270500000005,67226.83707495568,900.0,37.90421751808043,"[sar,thermal]"
4906,68.77806700000008,-110.153125,69226.45403474255,900.0,49.63480492084332,"[thermal,visual]"
3220,59.85717700000004,-110.29911799999996,60496.25200271371,900.0,50.39490518003484,"[thermal,visual]"
575,53.34226300000006,139.83867700000008,20458.22212031275,900.0,89.61994232805586,"[visual,sar]"
3010,70.49098000000004,-108.52413499999994,83260.43453200538,900.0,40.39167011176475,"[sar,thermal]"
1563,-3.8251859999999738,37.47036700000007,57054.038980365855,900.0,32.53877459003297,"[sar,thermal]"
1447,43.08689100000004,12.094670000000065,20138.399043782738,900.0,71.35225230844249,"[thermal,visual]"
376,44.60208300000005,81.16041700000005,72761.50816918223,900.0,35.1933529987135,"[visual,thermal]"
3429,18.39749100000006,79.13054900000003,70146.84100467514,900.0,92.96888481903962,"[sar,thermal]"
1726,59.352580000000046,12.815703000000042,52859.93520714514,900.0,87.76418403898731,"[sar,thermal]"
287,58.68606400000005,-156.43015299999996,40937.241374064855,900.0,21.45652036951724,"[visual,sar]"
2145,45.63412500000004,-68.78253499999994,38103.633000649475,900.0,18.139151439880642,"[thermal,sar]"
377,67.04183300000005,-125.25807599999996,40192.11868015059,900.0,10.937736076727411,"[sar,visual]"
4263,60.29760800000008,-98.77644199999996,21058.742293732976,900.0,66.54570805601644,"[sar,thermal]"
4079,61.69060900000005,-102.98229199999996,41965.545908151216,900.0,96.61874203624274,"[sar,thermal]"
4714,52.38308400000005,27.97395800000004,28662.94338415943,900.0,56.39830713819115,"[thermal,visual]"
4017,24.601556000000077,-78.25917999999996,2319.4647618124,900.0,36.21119347740371,"[sar,visual]"
3674,68.01496400000008,151.9141360000001,7434.391640364723,900.0,72.00832575084625,"[visual,thermal]"
92,54.79791700000004,76.88541700000007,7315.8823524148465,900.0,67.44174449999676,"[thermal,visual]"
4221,61.46865200000008,24.077371000000028,84755.9969804072,900.0,38.233295342605004,"[thermal,visual]"
2433,59.50730900000008,-76.86770799999994,83265.35273678288,900.0,39.55649711485619,"[visual,sar]"
1424,55.83722000000006,-106.76989999999996,64848.32626289829,900.0,25.0594625424294,"[visual,thermal]"
1061,-11.67228099999994,29.735359000000077,53340.99321235975,900.0,14.914198746424868,"[sar,thermal]"
1957,-28.12688599999996,-56.83421699999997,81539.74918926462,900.0,9.251219426151458,"[visual,thermal]"
3493,7.647458000000029,81.21319700000004,25368.057887260784,900.0,12.203569309434048,"[thermal,sar]"
1968,16.20151400000003,-3.68218799999994,8521.289967711835,900.0,40.25132048791503,"[visual,thermal]"
823,56.73389900000007,37.12156200000004,14496.370170530381,900.0,19.06352488431566,"[thermal,visual]"
652,46.25946900000008,38.28856900000005,77195.15583631687,900.0,10.935190454464195,"[thermal,sar]"
123,48.35383000000007,-74.09918699999997,72885.27749755298,900.0,30.69030385400956,"[visual,thermal]"
2893,48.31030500000003,-71.21217299999995,21358.411996600582,900.0,72.38530548098517,"[visual,thermal]"
2973,15.318750000000025,39.91997300000003,86151.96829374955,900.0,14.315440900598219,"[thermal,visual]"
73,53.729265000000055,-75.96344799999997,35906.893307191414,900.0,80.41532082629914,"[sar,thermal]"
1286,60.03323500000005,63.26979200000005,46968.76682073215,900.0,52.987138646315955,"[visual,sar]"
597,66.99357000000003,-126.177213,83652.17221614059,900.0,8.965954665217723,"[visual,sar]"
4954,3.756250000000023,-74.88493399999999,58853.50821296494,900.0,93.05780792503747,"[thermal,visual]"
3368,69.03658500000006,27.00931300000008,61737.24549307445,900.0,49.615289675231175,"[thermal,visual]"
304,72.27899700000006,99.17812500000008,52645.846804770474,900.0,94.35358667323439,"[visual,sar]"
1933,35.532092000000034,133.20131300000003,68494.87837568205,900.0,48.268943931488806,"[sar,visual]"
583,61.463482000000056,38.92835800000006,3697.023948584609,900.0,94.91273560888888,"[sar,visual]"
1506,49.32346800000005,-68.34780499999994,13021.791441303727,900.0,10.795706030345475,"[visual,thermal]"
3510,56.89523900000006,14.744304000000056,68848.10795309312,900.0,7.25723711380748,"[sar,visual]"
4511,54.79738700000007,-65.27297899999996,22995.712045934106,900.0,87.01492201336872,"[sar,thermal]"
1213,-14.349292999999932,35.934375000000045,82922.39230617808,900.0,35.45590836000443,"[visual,sar]"
2944,48.10032600000005,-82.27042499999999,28672.279692948658,900.0,76.41465158255633,"[visual,thermal]"
929,57.567845000000034,70.67680600000006,74812.22775711842,900.0,11.747232796061713,"[thermal,sar]"
2727,-6.239582999999925,-38.92708299999998,57957.471023998194,900.0,12.716067414596498,"[thermal,visual]"
3702,55.70201600000007,-101.22827599999994,39895.41763322834,900.0,3.70566002987216,"[visual,thermal]"
1945,-0.0390329999999607,42.56021800000008,59067.84134152245,900.0,11.64144348367816,"[thermal,visual]"
1473,59.223340000000064,-103.85956399999998,16868.617121083935,900.0,32.04244774306849,"[thermal,visual]"
3097,61.24824000000007,-109.99527899999998,19779.272743890666,900.0,81.69145474019045,"[thermal,visual]"
3030,32.75625000000008,81.73541700000004,36946.63220947883,900.0,18.7917795358276,"[thermal,visual]"
2600,71.49666200000007,-107.76770799999996,36359.81972855142,900.0,97.08060227931583,"[sar,thermal]"
2955,69.61714800000004,-107.73125,72636.90089621268,900.0,35.95925815828813,"[thermal,sar]"
1677,30.068700000000035,114.18131000000004,73883.1069947222,900.0,37.31705551359546,"[thermal,sar]"
393,24.07347500000003,68.94521200000008,54965.816525399634,900.0,61.859685460675514,"[visual,thermal]"
3259,64.09528100000006,-116.57562799999994,46675.37799679297,900.0,34.39846902045267,"[visual,sar]"
1418,-50.474606999999935,-73.03697399999999,78750.53508341563,900.0,60.63716935396991,"[thermal,visual]"
2353,49.39895000000007,-76.45154399999996,76130.53925603096,900.0,6.9606440609986775,"[visual,thermal]"
958,53.556250000000034,-60.20624999999996,16970.322879138108,900.0,58.426777208914075,"[visual,thermal]"
4335,61.02057000000008,-109.33951699999994,39928.46855202373,900.0,29.516570996405466,"[sar,thermal]"
583,61.463482000000056,38.92835800000006,47172.45159688061,900.0,93.29204671648822,"[sar,thermal]"
3571,74.82013000000006,106.34545400000007,13705.807550762673,900.0,75.80457268931073,"[visual,thermal]"
1254,-3.955257999999958,136.36557400000004,5334.598264277337,900.0,38.59059065017216,"[sar,thermal]"
2466,53.51728400000008,-108.70484299999998,65289.95953634665,900.0,47.77811320714318,"[sar,thermal]"
4607,56.39903600000008,-5.142260999999962,13198.293872385271,900.0,31.35609333103593,"[sar,thermal]"
503,54.41640000000007,-102.17400399999995,39771.41993451729,900.0,38.64890069889275,"[sar,thermal]"
1003,71.14907400000004,79.49687500000005,1174.6200154138212,900.0,0.2479717849769858,"[sar,thermal]"
2531,47.57303100000007,-68.64378899999997,18060.043321425142,900.0,87.61933288943962,"[sar,thermal]"
1967,60.50763100000006,64.06109800000007,81669.9432920596,900.0,10.377554641956587,"[sar,thermal]"
133,-3.593749999999943,35.11458300000004,40418.3533890692,900.0,12.13096266171856,"[thermal,visual]"
1277,54.77282300000007,-96.95623399999994,80927.72392063198,900.0,10.960374865922361,"[thermal,visual]"
4110,68.35742000000005,149.99357500000008,56044.79314339576,900.0,81.6567491453749,"[sar,thermal]"
1035,-3.014671999999962,-61.24860099999995,67257.96975512202,900.0,53.09060621203107,"[sar,visual]"
2063,55.63404200000008,-108.37357199999995,73122.60270187022,900.0,82.5534612885075,"[sar,thermal]"
1280,62.32247800000005,-107.67708299999998,51139.545243678425,900.0,50.92126294196482,"[thermal,sar]"
779,-2.748769999999979,-56.75249299999996,37425.109823027946,900.0,29.004990485337522,"[sar,thermal]"
4043,55.51446600000003,-102.36045199999997,46837.703616808896,900.0,76.13634173328704,"[visual,sar]"
1245,66.94897200000008,-113.31217199999998,20608.288936302626,900.0,55.41001888393558,"[visual,thermal]"
74,-2.488619999999969,28.89284900000007,28308.677193818385,900.0,57.51517060411609,"[sar,visual]"
2496,56.60272300000008,14.752255000000048,85805.38478090096,900.0,27.626177627274473,"[visual,thermal]"
3853,45.52230400000008,-73.54245799999995,80040.77272240377,900.0,70.30623202390622,"[visual,sar]"
4872,60.05641200000008,62.16867300000007,16865.69402586553,900.0,51.48181150705556,"[sar,thermal]"
286,38.30208300000004,97.55625000000003,72613.03387769042,900.0,11.410247050613187,"[thermal,visual]"
4931,24.099571000000022,68.79983500000003,27785.225402776665,900.0,45.214725673450026,"[visual,thermal]"
2591,41.90517200000005,15.678547000000036,7009.046293629172,900.0,50.0472006098441,"[thermal,visual]"
448,18.251900000000035,-96.42337799999996,44530.83450690329,900.0,27.772873271237142,"[visual,thermal]"
3935,51.13612400000005,-90.05679099999998,30997.637761349764,900.0,82.47185999528838,"[sar,visual]"
2288,61.08894500000008,-109.80914399999996,57706.05555134776,900.0,74.68039417679643,"[thermal,visual]"
2007,61.584069000000056,-163.91145799999998,36337.41446257782,900.0,40.66101459190564,"[visual,thermal]"
239,55.70399200000003,52.27904100000006,67043.4077762276,900.0,99.57162921490726,"[thermal,visual]"
1981,71.00928200000004,79.98854200000005,4518.5391047519115,900.0,43.059072741548,"[visual,thermal]"
1235,14.17545300000006,74.84899600000006,61753.67240897375,900.0,2.008769182009651,"[sar,thermal]"
975,55.99211300000008,-64.29892899999999,63754.66885258101,900.0,6.664837139404556,"[thermal,visual]"
387,64.86240300000003,31.960417000000064,62952.33331808869,900.0,90.38668640132657,"[thermal,sar]"
422,59.744076000000064,-119.18019299999996,85047.74091756661,900.0,51.02531654086889,"[visual,thermal]"
1146,37.83125000000007,29.84791700000005,33083.33732236503,900.0,4.247301504924739,"[sar,visual]"
1503,-29.73124999999993,115.82291700000007,29217.01652419852,900.0,41.187765371631656,"[thermal,sar]"
1424,55.83722000000006,-106.76989999999996,25745.49206745684,900.0,77.43785111864007,"[visual,sar]"
1898,64.95403900000008,-114.68429699999996,44336.0668330807,900.0,55.895860380124596,"[sar,visual]"
1138,45.40661400000005,-73.95791399999996,54960.5188244516,900.0,97.35508858821058,"[sar,visual]"
629,62.35845200000006,-100.51212399999996,22024.973903023714,900.0,6.1850997602676205,"[visual,thermal]"
1025,-17.425994999999944,48.57962200000003,31139.383464112358,900.0,51.20099706630863,"[sar,visual]"
1752,43.31887800000004,-73.92460899999998,4533.90112315004,900.0,27.90082585742595,"[thermal,visual]"
3352,68.36371000000008,151.90312500000005,43698.656008696686,900.0,88.11281586030967,"[thermal,sar]"
1468,36.59793600000006,-93.311648,10647.675473672718,900.0,11.79521504735156,"[sar,thermal]"
878,45.58672000000007,29.71458300000006,18019.37186106796,900.0,78.1614884615206,"[visual,sar]"
4082,47.84133200000008,27.226042000000064,51094.203193941474,900.0,38.08090385813049,"[thermal,visual]"
4785,-24.872774999999933,151.84799400000009,66267.68885377535,900.0,67.87819332766823,"[visual,thermal]"
4206,50.85034900000005,-91.04628499999995,54793.493344980445,900.0,2.310868177074832,"[visual,thermal]"
2331,56.92862500000007,32.75104200000004,82772.41332092536,900.0,25.18872753654272,"[sar,thermal]"
2112,35.46458300000006,133.05104200000005,54332.607756640136,900.0,45.059713151165816,"[sar,thermal]"
3521,-26.993519999999933,30.522060000000067,18622.03306306196,900.0,66.19041978748209,"[thermal,sar]"
2600,71.49666200000007,-107.76770799999996,38113.59646796628,900.0,91.87965746703239,"[sar,thermal]"
2592,63.21994700000005,-119.08020799999996,49992.95565708105,900.0,59.71509445001859,"[thermal,sar]"
2088,33.89375000000007,91.20208300000009,79797.1140684952,900.0,29.090488321311625,"[visual,sar]"
548,52.86006500000008,-90.81332199999996,71145.39687446367,900.0,53.295137235632474,"[visual,thermal]"
3501,40.09791700000005,77.34791700000005,1405.2537629506326,900.0,19.484198317766797,"[thermal,visual]"
2515,61.685876000000064,-100.63964,5546.363187090738,900.0,41.3448810226446,"[visual,sar]"
2090,59.96785100000005,-75.45141899999999,10558.045917347768,900.0,53.09873001127301,"[sar,thermal]"
2691,34.44558800000004,81.87481200000008,70421.70380477552,900.0,86.60924585747978,"[visual,thermal]"
807,35.743750000000034,90.21041700000006,6318.43499606098,900.0,62.054562965716464,"[sar,thermal]"
1661,52.64359900000005,111.57232200000004,40234.01394985458,900.0,5.376421677355414,"[thermal,sar]"
2987,70.07358500000004,-50.56912699999998,19438.873990711647,900.0,96.05045047303543,"[thermal,sar]"
3746,59.13708000000008,-99.59923899999995,32843.94907445336,900.0,95.19536579083594,"[visual,sar]"
1818,32.11041700000004,83.55625000000003,19353.4517796549,900.0,31.106969864894662,"[thermal,visual]"
1968,16.20151400000003,-3.68218799999994,17777.56393818764,900.0,88.82814880354773,"[sar,visual]"
3063,63.11817200000007,-111.55312499999997,74267.80352751102,900.0,37.623803959029736,"[thermal,visual]"
1422,65.15712200000007,-102.11562499999997,22554.58371648296,900.0,28.345105488137644,"[visual,thermal]"
730,58.35501600000004,-75.17395799999997,75225.47253417385,900.0,58.890473538505184,"[visual,thermal]"
2876,36.29189000000008,-86.65886899999998,4840.050644178066,900.0,63.83794131333421,"[visual,thermal]"
1496,54.81916000000007,-124.96452499999998,57445.40707973333,900.0,99.55844957616343,"[sar,thermal]"
409,49.46878000000004,-117.46509499999996,51034.368315908396,900.0,84.67839656086034,"[visual,thermal]"
2615,24.10797100000008,87.30921700000005,25613.421557451176,900.0,6.135062707138705,"[thermal,visual]"
4538,12.850682000000065,104.30181400000004,26245.868184617295,900.0,88.77025403832383,"[sar,thermal]"
2948,53.20208300000007,-68.43124999999998,44929.2249466776,900.0,28.478619315525698,"[sar,thermal]"
1788,44.307191000000046,-77.95937499999997,6873.310476385698,900.0,43.6713349039798,"[thermal,sar]"
989,51.37261900000004,136.52254300000004,29700.827227602902,900.0,26.350083492637754,"[thermal,visual]"
2081,59.023937000000046,-121.08854199999996,72320.16053959512,900.0,40.555257652165125,"[sar,thermal]"
1560,60.31150400000007,-73.83840199999997,69330.09576045854,900.0,0.5607130166546792,"[sar,thermal]"
2095,60.03974300000005,-158.56461299999998,38948.23651562541,900.0,95.41906505521965,"[visual,sar]"
4376,58.92396100000008,-102.51458299999996,39018.56693630042,900.0,40.9826137308268,"[sar,thermal]"
3814,30.692819000000043,46.70196900000008,59259.582495478324,900.0,72.1371779007956,"[thermal,sar]"
1123,56.362667000000044,-101.26213299999996,49890.67761550609,900.0,87.98447276608812,"[visual,sar]"
3814,30.692819000000043,46.70196900000008,70038.06116673979,900.0,36.355168640279146,"[visual,thermal]"
3081,69.62096600000007,-129.92017999999996,20288.135556270776,900.0,12.215078749132092,"[sar,visual]"
535,-17.61465099999998,-57.78275299999996,66755.07397749864,900.0,90.78205063206569,"[sar,thermal]"
2811,-31.047916999999984,136.25208300000008,60242.7428118887,900.0,13.684361089119445,"[thermal,visual]"
2065,64.20683100000008,29.569026000000065,2478.5034974778837,900.0,25.49526665539976,"[thermal,sar]"
2759,63.71520600000008,-100.84895799999998,10129.008230809332,900.0,13.34135415964809,"[sar,thermal]"
2122,12.422930000000065,76.57109100000008,64881.50241283838,900.0,91.73692372279116,"[sar,thermal]"
4803,30.210342000000026,52.41404000000006,7320.733771492792,900.0,11.103977589118719,"[sar,thermal]"
1994,42.72524400000003,127.22457900000006,73838.8351299061,900.0,79.06687660147888,"[thermal,sar]"
2802,54.78875800000003,-95.38103399999994,52584.50374912837,900.0,20.382917046585447,"[visual,sar]"
4382,51.41753200000005,-73.83081699999997,25277.648358748957,900.0,32.841205567190876,"[sar,visual]"
3069,-15.85887299999996,-64.28229199999998,20356.934138980345,900.0,32.74741978177299,"[sar,thermal]"
391,18.531233000000043,102.54910000000008,51387.13397518264,900.0,3.452453006072864,"[thermal,visual]"
2553,56.26330100000007,-96.33305199999997,33487.192769002075,900.0,41.60951537612553,"[visual,sar]"
635,34.19371800000005,6.089604000000065,27377.62735144093,900.0,49.154739601146446,"[sar,visual]"
942,8.953009000000065,-67.40453599999995,84265.31254080568,900.0,2.0850954193674442,"[thermal,sar]"
3343,52.72956400000004,96.91232700000006,29380.22004388431,900.0,35.59958877459444,"[visual,thermal]"
1603,54.38417200000004,-78.13841499999995,3743.506079131574,900.0,46.754396240769225,"[thermal,visual]"
4661,61.40793600000006,13.72051700000003,50828.59650210491,900.0,93.44091903470498,"[thermal,sar]"
2424,1.149231000000043,111.87812500000008,45880.88659258444,900.0,28.223479952380337,"[visual,thermal]"
2322,-7.0264779999999405,141.1571970000001,12477.626550122723,900.0,86.84018714853823,"[sar,thermal]"
3624,24.76032000000004,78.23117800000006,79477.34662487685,900.0,75.64307019158319,"[sar,visual]"
4023,55.16786600000006,-116.77708299999996,57072.12746944597,900.0,38.174660473048505,"[visual,thermal]"
194,-19.185416999999973,-68.12708299999997,67502.65874735672,900.0,3.78897675533143,"[visual,thermal]"
