gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
1356,55.14558200000005,-98.44986099999994,233.77871825938712,900.0,75.95881805187766,"[sar,visual]"
2249,74.44902600000006,107.64988800000005,6735.378370294661,900.0,85.64453429372075,"[visual,sar]"
3184,65.55555500000008,28.918854000000067,46169.66942983112,900.0,90.92791959685373,"[visual,sar]"
4567,39.223115000000064,118.03127900000004,5438.851402864574,900.0,9.81914293966386,"[visual,thermal]"
1163,40.14065500000004,28.04479200000003,34392.52966701546,900.0,11.228043531999477,"[sar,visual]"
939,60.81498700000003,-104.47737099999996,61552.893475581965,900.0,74.60029618332234,"[sar,thermal]"
2761,57.56312200000008,-75.64812799999999,236.67235753897097,900.0,26.441260867328786,"[visual,thermal]"
3698,-42.14241199999998,147.17205200000012,35121.17053445787,900.0,76.83897388624712,"[thermal,sar]"
3054,54.62036600000005,-124.495477,34226.71872823566,900.0,2.2429167649833492,"[thermal,visual]"
4742,53.043750000000045,79.13125000000008,62138.93848179528,900.0,41.91610966103244,"[thermal,sar]"
4433,65.43776000000008,18.616872000000058,8309.534019897621,900.0,2.8024374382373263,"[thermal,sar]"
4655,67.28369100000003,-124.86531299999996,75708.60379232,900.0,33.197126633633765,"[sar,visual]"
4729,60.39434800000004,-74.57974999999993,48492.504061362495,900.0,50.438251019795985,"[visual,thermal]"
2795,55.589642000000026,-64.05937499999993,27469.691272409593,900.0,26.762158675860636,"[visual,sar]"
4493,42.29791700000004,53.75208300000003,33477.32378997373,900.0,7.68706641869673,"[visual,thermal]"
2608,36.44608500000004,62.63645800000006,68686.84467722713,900.0,68.90348760897818,"[thermal,visual]"
2087,30.52586100000008,84.00923000000006,15511.280417893528,900.0,87.32675598367095,"[thermal,sar]"
2181,47.452274000000045,-94.48570599999994,30982.819071977647,900.0,67.98481980035989,"[thermal,visual]"
159,45.86044500000003,-61.09369899999996,6186.666220255573,900.0,47.42159124562082,"[sar,thermal]"
4415,45.70688100000007,-66.05573299999998,47210.37690824807,900.0,58.45205645888327,"[sar,visual]"
3116,70.85869100000008,-110.57708299999996,40489.45609036532,900.0,34.65888202083691,"[thermal,sar]"
4463,59.93706200000008,-163.27604199999996,11431.687318012782,900.0,17.026437695437448,"[sar,visual]"
2596,9.212215000000072,-74.66599399999996,47438.765803414426,900.0,2.360209134652702,"[sar,thermal]"
248,56.66818900000004,-99.049423,37599.347072905264,900.0,54.760076182055364,"[visual,sar]"
2625,50.37666100000007,89.74034900000004,68470.84002505432,900.0,60.511344588240654,"[thermal,visual]"
46,45.40034700000007,54.02444200000008,64859.08888530697,900.0,5.4260670981649,"[thermal,sar]"
4863,64.80395300000004,-116.46315299999998,51190.328136522614,900.0,78.10877754662793,"[thermal,visual]"
4323,-38.67708299999998,-64.17291699999998,38463.45094131045,900.0,18.45355806931739,"[sar,visual]"
2582,28.141373000000044,-81.35104199999995,6027.839652403576,900.0,33.33559733903445,"[thermal,visual]"
2745,46.18621900000005,34.25199600000008,2897.124698925642,900.0,56.74068262211905,"[visual,sar]"
2442,66.35801400000008,-97.200743,72756.01239378836,900.0,96.57931417018368,"[sar,thermal]"
3603,62.51518200000004,162.4770830000001,36904.75489977381,900.0,41.77858034457218,"[sar,visual]"
3322,-1.093800999999928,9.385483000000022,35687.078821396484,900.0,50.43450684054073,"[sar,thermal]"
3904,60.663024000000064,-96.31979199999996,32722.17498157772,900.0,24.53187610040515,"[sar,thermal]"
365,64.60105300000004,174.7281250000001,83472.03321757755,900.0,4.900907624725759,"[sar,thermal]"
3093,44.99255400000004,55.12545400000005,68305.07512675057,900.0,99.44352276465335,"[thermal,visual]"
653,51.868750000000034,-104.39374999999995,82551.16685990598,900.0,22.257369104956837,"[sar,thermal]"
3709,39.53961600000008,-121.48121799999996,75257.62420842507,900.0,13.977056297639,"[visual,sar]"
1915,-0.2812499999999431,116.40666500000007,61010.575876397736,900.0,92.77254103273583,"[visual,sar]"
3875,-38.04963699999996,175.66185400000006,34541.05902210196,900.0,38.26860580869624,"[visual,sar]"
2703,10.532128000000055,-12.66323699999998,85749.84093077928,900.0,49.766402346361936,"[visual,thermal]"
178,54.97476700000004,-73.27524299999999,58720.113588280605,900.0,28.908025385051907,"[thermal,sar]"
379,37.844133000000056,30.868814000000043,22285.423518072632,900.0,78.24597655646177,"[sar,thermal]"
2769,72.93220700000006,89.01770800000008,9164.619059943343,900.0,51.81013390782684,"[thermal,sar]"
1204,63.26317500000005,23.62244100000004,23569.470869864155,900.0,47.2207606965591,"[sar,visual]"
1376,54.07155300000005,-107.121875,23415.08882405524,900.0,82.43939686553772,"[thermal,sar]"
4660,58.27885900000007,-97.19563499999998,7016.544976583966,900.0,44.97108220829613,"[visual,sar]"
855,53.95140600000008,-95.512117,64143.19442846277,900.0,48.366203046151746,"[visual,sar]"
1950,32.47290000000004,-7.635381999999936,68122.44187354622,900.0,37.461224763255,"[thermal,visual]"
3174,71.14486100000005,-80.10500599999995,59183.16033851018,900.0,39.85080279366736,"[visual,sar]"
503,54.41640000000007,-102.17400399999995,46601.99605276853,900.0,82.97137587705504,"[thermal,sar]"
3827,46.60867100000007,143.17407900000012,68751.47608697288,900.0,96.50263651940335,"[visual,sar]"
75,29.75180400000005,116.22106300000009,35220.289559398996,900.0,20.550406291136312,"[visual,sar]"
4203,39.00785700000006,-86.50045999999998,39186.99200059659,900.0,48.74030881596186,"[visual,thermal]"
4577,54.72833800000007,-111.89666099999994,72436.58477539622,900.0,55.96173377701604,"[visual,thermal]"
618,62.30027600000005,-103.74944999999995,56355.13012406774,900.0,18.31295591770673,"[sar,visual]"
983,49.20208300000007,99.08541700000006,67578.95254776938,900.0,60.68974885407599,"[visual,thermal]"
2273,31.359199000000046,32.00062400000007,64522.807324565234,900.0,64.76567165110222,"[sar,thermal]"
2283,-13.872799999999929,-66.88008299999996,31539.657033066662,900.0,23.11838500420249,"[visual,sar]"
661,61.85219200000006,33.19375800000006,75148.99996255618,900.0,58.50125502384077,"[visual,sar]"
2903,-34.78124999999994,-62.235416999999984,17781.55972161802,900.0,47.12383497190804,"[thermal,sar]"
136,60.04339600000003,38.10151900000005,46230.61542270615,900.0,24.090384836384292,"[sar,visual]"
1282,31.72708300000005,91.17708300000004,3356.858345570771,900.0,4.702141000910798,"[thermal,sar]"
4129,1.3979170000000636,-50.53259599999996,10451.80052157919,900.0,71.96938797228168,"[visual,thermal]"
3330,41.88860100000005,124.09437100000002,12034.758717529365,900.0,41.88309663431284,"[sar,visual]"
748,50.49037900000008,51.61576600000007,8609.861145025445,900.0,49.45222264642468,"[visual,thermal]"
3993,-46.17708299999998,167.0937500000001,56102.280924785555,900.0,62.38955083472677,"[sar,thermal]"
2921,67.95654300000007,-125.78229199999998,43965.23659069287,900.0,3.8530297852325868,"[sar,thermal]"
4537,29.323732000000064,-90.62243199999996,38032.35194763055,900.0,94.51981239447834,"[thermal,visual]"
234,54.05493200000007,-97.77354699999997,83969.4967866338,900.0,85.62941414890398,"[thermal,visual]"
840,-20.643618999999944,147.13820600000008,52769.74210930996,900.0,13.76064649626344,"[visual,sar]"
3234,71.17308000000008,-106.81461599999994,85068.95707899176,900.0,58.136992543832854,"[thermal,sar]"
531,40.78224700000004,108.69783900000004,63742.83894704938,900.0,94.81411192139629,"[sar,thermal]"
2429,54.20044200000007,-110.63124999999997,32262.08966023487,900.0,11.510578107336233,"[sar,thermal]"
1580,55.51048800000007,-97.53709699999996,33482.21764278664,900.0,81.85157606627351,"[visual,sar]"
1671,13.681241000000057,-6.089586999999938,42751.93933119792,900.0,29.33801625388265,"[visual,sar]"
2912,-25.24946299999993,-57.33065799999997,85228.41447068554,900.0,56.87472534653212,"[visual,sar]"
3740,50.39135800000008,69.35312500000003,18748.687177183947,900.0,69.10812250162107,"[visual,sar]"
1787,67.81682400000005,-92.21458299999996,65486.16123294094,900.0,52.88089754571794,"[visual,sar]"
4667,51.38311200000004,-87.79251299999999,5110.179677499845,900.0,67.4701824050626,"[thermal,visual]"
3993,-46.17708299999998,167.0937500000001,16308.698189239905,900.0,68.48764686589827,"[thermal,visual]"
160,67.41145800000004,32.55520800000005,56273.66671558331,900.0,78.42361976709353,"[thermal,visual]"
3083,-4.3380319999999415,-60.12835499999994,2904.641950612207,900.0,99.71987053037172,"[sar,thermal]"
1739,43.18958300000003,124.79375000000005,17226.33795108843,900.0,69.2878486381451,"[thermal,visual]"
1166,64.57753600000007,-100.30624999999998,15528.380454564382,900.0,49.334523017974995,"[visual,sar]"
474,40.35862800000007,-111.892115,51585.426647422355,900.0,13.035767212476179,"[thermal,sar]"
4331,64.72370400000005,-96.12121299999995,63678.47458579981,900.0,44.311785476324594,"[visual,thermal]"
1949,61.33958300000006,22.84919300000007,43731.34554046262,900.0,83.92910636041012,"[visual,thermal]"
2106,63.47108300000008,33.10025600000006,67666.301899618,900.0,84.18132182898461,"[visual,thermal]"
4612,29.844891000000075,115.36458300000004,47219.33690612482,900.0,83.95571641504311,"[visual,sar]"
192,14.525349000000062,121.1019930000001,77322.75130568554,900.0,58.56672871615133,"[sar,visual]"
3692,63.54790700000007,14.284304000000075,1864.4312054281868,900.0,21.52495890898669,"[visual,thermal]"
704,56.783056000000045,-68.16330499999998,75167.9379981409,900.0,60.344225237948656,"[thermal,visual]"
2465,35.870603000000074,-95.23229199999996,54197.76228329318,900.0,78.85962146067436,"[sar,thermal]"
959,54.15117600000008,-99.81770799999998,31212.12296654506,900.0,6.910014281614119,"[thermal,visual]"
4283,-29.19338199999993,117.22285700000008,74519.58457292405,900.0,59.928914562623504,"[thermal,visual]"
2433,59.50730900000008,-76.86770799999994,75118.79632933585,900.0,79.02525739178428,"[thermal,sar]"
322,62.36313700000005,-94.82291699999996,26870.445113223537,900.0,33.827347157105855,"[visual,thermal]"
3538,34.01129100000003,-95.38259799999996,55656.13480489049,900.0,35.90912975154418,"[sar,visual]"
2835,66.65869600000008,-124.12952599999994,60405.479511713376,900.0,9.789300777099852,"[sar,thermal]"
3646,10.054397000000051,-75.39111599999995,4399.378514891476,900.0,99.27091946168403,"[visual,sar]"
4761,24.430935000000037,54.56053200000008,54864.31610853506,900.0,61.43756768852317,"[visual,thermal]"
3374,70.72055500000005,-85.24502099999995,27886.833624502204,900.0,95.00712649480121,"[sar,thermal]"
1320,9.050205000000062,-74.66647499999993,58312.17344273171,900.0,48.891792833276924,"[visual,thermal]"
861,31.48690100000005,118.77014300000008,74629.47488587305,900.0,75.55056870624453,"[thermal,sar]"
818,-20.820580999999947,25.062857000000065,35583.42698883829,900.0,65.80510323604504,"[visual,thermal]"
1925,49.98440500000004,-78.17395799999997,71631.34320136592,900.0,30.673397288941228,"[thermal,visual]"
2675,55.92933500000004,-113.82395799999996,66217.02487580098,900.0,93.62536417946359,"[sar,visual]"
3638,-32.18128599999994,-64.42295399999995,47341.26535441955,900.0,2.6576022335436655,"[thermal,visual]"
3526,54.04255200000006,-69.16397799999999,86090.10105263269,900.0,87.9137503558338,"[sar,visual]"
2792,64.42878700000006,-116.11191699999996,34130.92213727972,900.0,33.6918426971891,"[sar,visual]"
3438,60.88425300000006,65.17723600000005,61242.24625172504,900.0,8.31767191261723,"[visual,sar]"
1085,21.034985000000063,-73.65208299999995,48999.52356718304,900.0,27.54999655402853,"[visual,thermal]"
4390,34.572917000000075,87.30208300000004,28123.7860581278,900.0,12.248723887058654,"[thermal,visual]"
123,48.35383000000007,-74.09918699999997,16520.834391996745,900.0,37.5701135222118,"[thermal,visual]"
86,63.03429100000005,112.4770830000001,18996.69222857966,900.0,25.843774823493646,"[sar,visual]"
1920,69.65292700000003,70.17716100000007,1200.0804719698388,900.0,5.421399437855301,"[thermal,visual]"
4325,64.13665800000007,80.93242200000003,82904.62303762094,900.0,37.353221804417345,"[thermal,visual]"
1318,67.21556900000007,92.79062500000003,35709.219566260595,900.0,82.48815979624628,"[visual,sar]"
4018,-8.844431999999927,-74.21581799999996,51554.67985306556,900.0,27.42457397012946,"[thermal,sar]"
1452,47.49791700000003,20.519179000000065,37658.381005910145,900.0,70.28925151598906,"[sar,thermal]"
5,-14.417701999999965,35.23645800000003,43408.78293349476,900.0,12.730239045101932,"[visual,sar]"
4433,65.43776000000008,18.616872000000058,20640.72072602303,900.0,0.8035103399312349,"[sar,visual]"
1291,58.75796700000007,-72.27871599999997,24269.61114565071,900.0,81.08356236330961,"[visual,sar]"
1507,53.93078000000003,-99.28308399999996,34075.290172057714,900.0,88.68688706460958,"[thermal,sar]"
3175,45.38125000000008,-97.41458299999994,81716.23799888561,900.0,38.02968361254464,"[sar,visual]"
2039,62.90546900000004,14.569376000000034,71264.99890350668,900.0,14.702137418657092,"[visual,sar]"
1851,53.26041700000008,77.46041700000006,49673.225147196325,900.0,30.494043209967614,"[sar,visual]"
1878,54.32031900000004,-95.74805799999996,65463.92472481068,900.0,88.05197255619572,"[visual,sar]"
3653,54.62454800000006,-92.22870299999994,51216.186952040145,900.0,24.20969716639243,"[thermal,visual]"
690,69.36029800000006,159.98126200000002,74285.41422024474,900.0,40.04211555149906,"[sar,visual]"
497,51.12848200000008,-93.25493099999994,65384.98048568476,900.0,37.31920080651096,"[thermal,sar]"
3958,-32.711014999999975,-60.057717999999966,38836.776958038696,900.0,38.987112140027016,"[visual,sar]"
1199,8.97289900000004,98.79310300000007,30471.35419016979,900.0,65.40804825656045,"[thermal,visual]"
682,52.88543100000004,-101.18708399999996,73303.66813215903,900.0,52.798283587146976,"[visual,thermal]"
2824,35.42708300000004,84.63541700000007,36956.14030749806,900.0,95.71025226037627,"[sar,visual]"
666,63.59060000000005,-97.19498999999996,54160.34908558384,900.0,22.06918014467354,"[thermal,visual]"
423,-45.559721999999965,-69.14374999999995,35435.00922855985,900.0,88.75648505653105,"[sar,visual]"
405,68.70998400000008,-119.69789099999996,50241.54545092932,900.0,41.690858557713874,"[visual,thermal]"
1714,55.31959500000005,-97.00404299999995,69799.25915659848,900.0,21.321951343062583,"[visual,sar]"
1878,54.32031900000004,-95.74805799999996,36629.852823728885,900.0,27.335786658563944,"[visual,sar]"
198,61.66645900000003,-109.95937599999996,65307.43238374432,900.0,78.6679498669415,"[sar,thermal]"
2919,45.06496000000004,-1.131249999999966,30936.963727430415,900.0,60.237568436445024,"[thermal,visual]"
522,-45.43830799999995,167.68645800000002,77604.81071673035,900.0,58.9943556186721,"[visual,thermal]"
1879,40.23221600000005,115.6020830000001,10043.508276090122,900.0,36.00377137334488,"[sar,visual]"
4181,33.32705400000003,-95.62711199999995,73064.14942522082,900.0,73.0162484423059,"[thermal,sar]"
1096,51.85799600000007,-99.551809,4810.719027741239,900.0,79.5476045249016,"[sar,thermal]"
4897,53.71538600000008,-63.091980999999976,80319.35074553319,900.0,64.3480154197147,"[sar,visual]"
661,61.85219200000006,33.19375800000006,67782.8213738804,900.0,70.90253249753022,"[visual,sar]"
4906,68.77806700000008,-110.153125,12585.069936143418,900.0,76.74547905157752,"[visual,thermal]"
1760,13.698079000000064,75.63548700000007,52529.539774258206,900.0,19.210258105038314,"[visual,sar]"
181,30.947917000000075,85.63958300000007,56112.88514561779,900.0,3.121312000214216,"[visual,sar]"
1008,57.52581200000003,38.296820000000025,80001.84432285554,900.0,13.781111184662853,"[sar,thermal]"
1539,51.44347600000003,-76.74365499999999,14409.431801215236,900.0,42.32502433292549,"[sar,visual]"
1775,9.15393000000006,-74.12318699999997,54740.70261048733,900.0,75.8457549722591,"[visual,thermal]"
4732,54.75453400000004,-111.28854199999996,41175.71136098659,900.0,88.94003672436082,"[visual,sar]"
2354,72.26162800000003,100.20264100000009,32919.90906499565,900.0,20.677033878615326,"[thermal,sar]"
3695,45.91041700000005,56.522917000000064,23437.572954410003,900.0,20.051739999489005,"[thermal,sar]"
4951,36.95087100000006,10.230777000000046,47902.24873581784,900.0,84.48043199444525,"[visual,sar]"
25,2.761442000000045,31.410473000000025,34477.43734533532,900.0,36.59799028012297,"[sar,thermal]"
581,-1.9629529999999704,-54.89533599999999,46182.24479879408,900.0,8.344300850519348,"[sar,thermal]"
2666,31.48099900000005,-92.11602899999995,21059.99047883491,900.0,95.6173474271211,"[visual,thermal]"
1662,39.791867000000025,78.76205900000008,59087.33250606456,900.0,12.083719798710234,"[visual,sar]"
4662,53.00984400000005,73.16041700000005,55396.31498397371,900.0,45.87326939251641,"[visual,sar]"
1156,-32.385167999999965,142.3686110000001,10380.61211465695,900.0,20.00010915680164,"[sar,thermal]"
1730,60.41403300000008,-150.48418099999998,44575.322673273746,900.0,94.07247591060508,"[thermal,visual]"
511,54.46868100000006,-66.61465899999996,77256.44427788035,900.0,96.01030794773621,"[sar,visual]"
3624,24.76032000000004,78.23117800000006,66361.46429603825,900.0,40.100646695865635,"[sar,visual]"
700,9.17784800000004,-78.88395399999996,78504.6390430754,900.0,11.188386417773089,"[thermal,sar]"
1084,65.83636800000005,32.92604200000005,50170.35380114556,900.0,9.975352702428598,"[thermal,visual]"
3689,62.681250000000034,11.465625000000044,79053.09052797791,900.0,79.74853632823273,"[visual,sar]"
632,46.71921500000008,-75.98280099999994,36394.609177585146,900.0,13.021656790555946,"[visual,thermal]"
4800,49.028279000000055,-90.00104199999998,76037.87732116862,900.0,87.6914039607705,"[visual,sar]"
951,60.80826300000007,-97.71016799999995,69115.27860629642,900.0,45.91764497053212,"[sar,visual]"
3319,-31.731337999999937,137.17702100000008,21128.63611130862,900.0,99.03444776383743,"[visual,sar]"
2292,63.24986300000006,-96.55860499999994,77667.44634173342,900.0,13.490064274157875,"[visual,thermal]"
2567,15.900332000000049,-84.79045899999994,2637.308213237981,900.0,93.21407190392793,"[sar,thermal]"
1076,48.41143200000005,-115.31354199999998,72909.51136410769,900.0,77.94484587400014,"[sar,thermal]"
1184,31.42708300000004,84.05208300000004,44859.40126890642,900.0,34.90037807878566,"[visual,sar]"
4581,59.39899000000008,10.74067400000007,64370.8222982233,900.0,1.5295086530209612,"[thermal,visual]"
3275,66.13423200000005,63.96475800000008,36528.92302410387,900.0,68.04227971224297,"[sar,visual]"
2737,70.84272800000008,158.81562500000007,84612.56160676367,900.0,76.56103902203618,"[sar,thermal]"
1303,50.94851300000005,-119.66041699999994,59442.22438651553,900.0,15.867751618193237,"[sar,visual]"
248,56.66818900000004,-99.049423,47362.907959350196,900.0,92.34193670558878,"[visual,thermal]"
3869,57.43823500000008,-72.65666699999997,7187.40260467439,900.0,81.98931975933763,"[thermal,visual]"
1569,65.12196600000004,-95.15374199999997,1647.141142212377,900.0,8.737467762949668,"[thermal,visual]"
1504,64.65997100000004,-121.48580199999998,84390.12905920183,900.0,39.38119047397998,"[visual,thermal]"
4549,-34.076258999999936,19.28844000000004,12259.879240775343,900.0,75.16080344615918,"[sar,visual]"
1547,54.22957700000006,-93.00312499999995,45367.78498296777,900.0,79.83781444114186,"[thermal,visual]"
4558,42.05629400000004,61.05168200000003,57924.151606112595,900.0,79.19224042311377,"[thermal,visual]"
3742,30.23017900000008,114.16784200000006,54445.33800852,900.0,88.69303408774456,"[thermal,sar]"
1647,54.08692300000007,-60.794866999999954,28964.689611300306,900.0,15.950943250088944,"[visual,sar]"
3627,30.281223000000068,116.69667100000004,55054.19404584014,900.0,35.431531129594994,"[thermal,sar]"
1412,11.802565000000072,77.81068100000005,58773.744359961405,900.0,94.8126300363187,"[thermal,sar]"
3009,64.25920400000007,66.03663500000005,33891.4938959416,900.0,20.024042834385646,"[sar,thermal]"
2308,49.09791700000005,91.92708300000004,60006.46685058066,900.0,0.08462806413563895,"[thermal,sar]"
453,31.06474400000008,-94.10621499999996,13206.30552659003,900.0,58.08009375742217,"[thermal,sar]"
4339,70.52930200000003,159.21275000000003,36087.18414065947,900.0,71.49495948546263,"[thermal,sar]"
2834,51.55294400000008,-88.54901399999994,73773.66778996988,900.0,30.093703888970314,"[thermal,visual]"
541,70.48700400000007,-72.86559799999998,61664.28928739128,900.0,53.70392231821618,"[sar,thermal]"
4141,51.28940400000005,-89.03529999999995,28148.261630265726,900.0,88.55165838621033,"[visual,sar]"
4573,31.543750000000045,90.81875000000008,21751.155870512677,900.0,74.25199600664492,"[sar,visual]"
3015,45.89112900000004,-91.07187499999998,20889.12677420234,900.0,62.381098869442184,"[sar,thermal]"
814,-21.33541699999995,124.80208300000004,44804.192188713256,900.0,14.16855892598945,"[sar,thermal]"
4874,62.20135200000004,27.690625000000068,61225.68780032079,900.0,65.81704858231663,"[sar,thermal]"
2621,50.68871500000006,-89.61458299999998,68468.30506592787,900.0,59.83912305424328,"[thermal,visual]"
2896,60.84367000000003,37.21047500000003,30163.250363476833,900.0,41.73359784057074,"[thermal,visual]"
2061,55.08984400000003,-94.08235599999996,8571.226289244312,900.0,66.94085549095718,"[thermal,sar]"
3163,30.66833900000006,47.51685100000003,2734.387233408253,900.0,39.53814205526973,"[visual,sar]"
579,30.259480000000053,114.60066300000004,53846.02176083573,900.0,26.8812820197451,"[thermal,sar]"
174,64.54980300000005,-111.291431,50033.726932166835,900.0,36.49334464762657,"[visual,sar]"
3213,-5.141306999999927,-36.61201299999993,32402.571662746643,900.0,93.63821368209881,"[sar,thermal]"
2550,33.52659500000004,102.85584700000004,71215.00051871051,900.0,67.39009583595845,"[thermal,visual]"
1147,66.32143600000006,-97.840625,4437.45434809728,900.0,53.63198957975188,"[visual,thermal]"
3437,55.41041700000005,68.75208300000008,11419.483373987225,900.0,16.26102936181838,"[sar,visual]"
505,72.01171200000005,149.3557280000001,42882.64107354007,900.0,0.1585046604503204,"[sar,visual]"
3849,65.17422400000004,-75.72955999999994,55092.871483159586,900.0,95.59611243083313,"[thermal,visual]"
4763,65.87612300000006,-98.98645799999996,54330.28206555794,900.0,53.87805199631364,"[sar,visual]"
2279,50.09140600000006,64.03854200000006,81509.07629052643,900.0,85.7594796370248,"[thermal,sar]"
2237,43.414157000000046,-108.17722099999996,42906.834900612695,900.0,74.01127364473568,"[sar,visual]"
3285,-6.374270999999965,143.26211100000012,75681.9338554298,900.0,16.803071482272614,"[visual,sar]"
3359,51.12977800000005,-74.64791699999995,65667.8720595175,900.0,84.70887260606362,"[visual,sar]"
323,47.65695500000004,8.862084000000038,33688.86825327787,900.0,20.928047870474163,"[visual,thermal]"
569,71.15608700000007,-105.83129399999996,7767.297936537808,900.0,69.29803400193228,"[visual,thermal]"
2114,-38.05208299999998,176.32270600000004,23819.370660966088,900.0,66.74888633482368,"[thermal,sar]"
1809,-25.06463599999995,32.92291700000004,56738.90513403749,900.0,53.945952657478756,"[sar,visual]"
2910,56.33125000000007,-109.94791699999996,25918.505708407378,900.0,20.100514433764893,"[visual,thermal]"
1163,40.14065500000004,28.04479200000003,15044.11425667504,900.0,73.19905622333754,"[sar,thermal]"
3399,53.80303800000007,-62.678124999999966,12538.907762875406,900.0,81.67987189505436,"[sar,thermal]"
3141,-16.185424999999952,137.5112230000001,501.44913879666467,900.0,73.60099150473732,"[thermal,visual]"
3460,-3.519316999999944,115.01062000000002,26798.227950958764,900.0,50.953710356628015,"[visual,thermal]"
2406,-44.860611999999946,-71.67309699999998,82003.4154268925,900.0,96.52230705466205,"[thermal,sar]"
1248,63.51121600000005,-116.00453499999998,28374.36666863792,900.0,63.121752311486645,"[sar,visual]"
787,55.77061500000008,-101.591074,73328.69766631993,900.0,12.970777427614122,"[visual,sar]"
3522,64.98137400000007,-111.92715999999996,34993.721747296404,900.0,19.155487544139284,"[thermal,sar]"
2640,29.936353000000054,-91.55347999999998,43385.09903973528,900.0,76.01282813256518,"[thermal,sar]"
3772,47.99832700000008,-83.97227699999996,19612.487010359953,900.0,59.47594897864491,"[visual,sar]"
3878,48.551004000000034,-92.00153899999998,41336.40233353202,900.0,54.1091107091478,"[thermal,sar]"
4406,50.397917000000064,-107.05624999999998,85158.29314501362,900.0,14.103951059228292,"[thermal,sar]"
3854,42.83214100000004,-89.00146799999999,53983.57132500232,900.0,57.06719243205034,"[sar,visual]"
1145,49.50452500000006,-75.40109199999995,6769.254910263873,900.0,7.922243653036453,"[visual,thermal]"
2992,-30.697007999999983,121.96458300000006,43708.63298231666,900.0,17.45117191727673,"[visual,thermal]"
2042,66.24959000000007,-107.11434199999997,62948.87997330028,900.0,87.61848643801513,"[visual,thermal]"
2971,-38.631249999999966,-63.110416999999984,22475.968758419385,900.0,36.29376827000424,"[thermal,sar]"
4476,57.36069600000008,60.55483200000003,81748.8575670841,900.0,82.9531190415893,"[visual,thermal]"
1389,46.46040400000004,81.33874300000008,45792.901739267334,900.0,30.77501983166233,"[visual,thermal]"
232,-33.49195899999995,-53.07478999999995,5797.508155123907,900.0,67.1106652333484,"[thermal,sar]"
3119,57.87485700000008,12.44223100000005,75957.96401452702,900.0,71.43252832785232,"[thermal,visual]"
1145,49.50452500000006,-75.40109199999995,49174.86207428518,900.0,87.27735126175897,"[visual,thermal]"
185,-2.2366559999999254,-55.06979199999995,3016.928097781547,900.0,76.41009288213841,"[sar,thermal]"
1064,41.19791700000008,56.06458300000003,25616.74781376755,900.0,19.11397366751042,"[visual,thermal]"
1049,50.41269300000005,-76.70241899999996,22549.363729445868,900.0,7.340454743813119,"[sar,visual]"
2062,19.727915000000053,77.43437500000005,83117.15657894834,900.0,80.68610726476686,"[sar,visual]"
847,-2.294982999999945,-54.60270799999995,16055.950629683874,900.0,34.348596711947366,"[sar,visual]"
87,68.12483000000003,87.76145800000006,63441.479851329656,900.0,39.524641720409385,"[sar,thermal]"
1866,45.26458300000007,-72.16185599999994,55607.65988591945,900.0,37.015587580435536,"[sar,visual]"
1813,53.59623300000004,-68.52929999999998,1545.8101270206625,900.0,29.16733870025873,"[sar,visual]"
21,-30.843749999999943,-62.25208299999997,35226.45350748157,900.0,81.6992576696505,"[visual,sar]"
1403,69.77885100000003,-103.321893,22722.945442772703,900.0,32.57353816233006,"[thermal,sar]"
