gp_index,lat [deg],lon [deg],start time [s],duration [s],severity,measurements
4233,66.98695600000008,-127.39062499999994,21057.58125239266,900.0,3.438730674615542,"[visual,thermal]"
2506,32.368750000000034,88.02708300000006,4862.728901441917,900.0,30.78013596374983,"[visual,thermal]"
2549,-2.215550999999948,-53.94895799999995,73040.78539567467,900.0,66.07663015308039,"[thermal,sar]"
3660,63.19259800000003,34.931250000000034,698.8848748650586,900.0,1.239790157064602,"[sar,visual]"
36,56.28411200000005,101.78541300000006,1275.8579264987911,900.0,43.43558401656853,"[visual,sar]"
2616,-3.312804999999969,-45.14544399999994,4780.329893432164,900.0,64.06369830490404,"[sar,visual]"
1733,64.31220400000007,-97.49126199999996,35137.84319327277,900.0,77.79457619329901,"[visual,thermal]"
4585,-3.584546999999929,-45.29268099999996,41638.459996098645,900.0,37.23455158335804,"[sar,thermal]"
3788,57.66839700000003,-100.17017399999996,46530.35658741171,900.0,20.78519127409024,"[visual,thermal]"
1384,49.00923600000005,-84.35520799999995,78995.2056895799,900.0,34.05021808498048,"[thermal,visual]"
1094,55.30132500000008,-105.20267699999994,35058.43674905359,900.0,84.88149499844687,"[thermal,visual]"
3847,-26.233590999999933,-57.443479999999965,27929.37703150694,900.0,99.53923242137826,"[visual,sar]"
653,51.868750000000034,-104.39374999999995,34767.441619994024,900.0,36.56632194683196,"[sar,thermal]"
3486,71.03999800000008,-156.46867399999996,76261.69757701315,900.0,84.51335390982507,"[visual,sar]"
